region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,80.14,51,46,71,80.07,80.49,51 [46 - 71],80.14% [80.07% - 80.49%],8,4,28,03-03-2021,projected
21,AR- SPRINGDALE,80.38,21,19,25,80.19,80.66,21 [19 - 25],80.38% [80.19% - 80.66%],4,2,7,03-03-2021,projected
22,AR- TEXARKANA,80.2,8,6,11,80.0,80.31,8 [6 - 11],80.2% [80.0% - 80.31%],2,0,3,03-03-2021,projected
23,CA- ORANGE CO.,80.04,15,14,17,80.03,80.05,15 [14 - 17],80.04% [80.03% - 80.05%],3,2,4,03-03-2021,projected
25,CA- BAKERSFIELD,80.03,7,7,9,80.03,80.08,7 [7 - 9],80.03% [80.03% - 80.08%],1,1,3,03-03-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.1,14,13,16,80.05,80.2,14 [13 - 16],80.1% [80.05% - 80.2%],2,1,4,03-03-2021,projected
43,CA- FRESNO,80.09,9,8,11,80.04,80.18,9 [8 - 11],80.09% [80.04% - 80.18%],2,1,4,03-03-2021,projected
56,CA- LOS ANGELES,80.05,73,67,79,80.03,80.08,73 [67 - 79],80.05% [80.03% - 80.08%],13,7,19,03-03-2021,projected
58,CA- MODESTO,80.12,14,13,16,80.06,80.23,14 [13 - 16],80.12% [80.06% - 80.23%],2,1,4,03-03-2021,projected
62,CA- NAPA,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,1,03-03-2021,projected
65,CA- ALAMEDA CO.,80.03,7,6,7,80.0,80.03,7 [6 - 7],80.03% [80.0% - 80.03%],1,0,1,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
73,CA- REDDING,80.09,7,6,9,80.0,80.28,7 [6 - 9],80.09% [80.0% - 80.28%],1,0,3,03-03-2021,projected
77,CA- SACRAMENTO,80.1,26,23,29,80.04,80.15,26 [23 - 29],80.1% [80.04% - 80.15%],5,2,7,03-03-2021,projected
78,CA- SALINAS,80.13,1,0,2,80.0,80.13,1 [0 - 2],80.13% [80.0% - 80.13%],1,0,1,03-03-2021,projected
79,CA- SAN BERNARDINO,80.05,15,13,17,80.02,80.05,15 [13 - 17],80.05% [80.02% - 80.05%],3,1,3,03-03-2021,projected
80,CA- SAN DIEGO,80.09,35,32,38,80.04,80.11,35 [32 - 38],80.09% [80.04% - 80.11%],6,3,8,03-03-2021,projected
81,CA- SAN FRANCISCO,80.02,7,6,9,80.02,80.06,7 [6 - 9],80.02% [80.02% - 80.06%],1,1,3,03-03-2021,projected
82,CA- SAN JOSE,80.1,21,19,24,80.07,80.2,21 [19 - 24],80.1% [80.07% - 80.2%],3,2,6,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.22,4,3,5,80.0,80.22,4 [3 - 5],80.22% [80.0% - 80.22%],1,0,1,03-03-2021,projected
85,CA- SAN MATEO CO.,80.07,14,13,15,80.04,80.11,14 [13 - 15],80.07% [80.04% - 80.11%],2,1,3,03-03-2021,projected
86,CA- SANTA BARBARA,80.1,7,6,8,80.1,80.21,7 [6 - 8],80.1% [80.1% - 80.21%],1,1,2,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.05,7,7,8,80.05,80.11,7 [7 - 8],80.05% [80.05% - 80.11%],1,1,2,03-03-2021,projected
91,CA- STOCKTON,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,03-03-2021,projected
96,CA- VENTURA,80.06,7,6,7,80.06,80.06,7 [6 - 7],80.06% [80.06% - 80.06%],1,1,1,03-03-2021,projected
101,CO- BOULDER,80.21,7,7,9,80.21,80.63,7 [7 - 9],80.21% [80.21% - 80.63%],1,1,3,03-03-2021,projected
102,CO- COLORADO SPRINGS,80.68,43,39,49,80.29,81.16,43 [39 - 49],80.68% [80.29% - 81.16%],7,3,12,03-03-2021,projected
103,CO- DENVER,80.61,191,178,216,80.36,81.13,191 [178 - 216],80.61% [80.36% - 81.13%],29,17,54,03-03-2021,projected
104,CO- FORT COLLINS,80.47,21,19,23,80.31,80.78,21 [19 - 23],80.47% [80.31% - 80.78%],3,2,5,03-03-2021,projected
105,CO- GRAND JUNCTION,80.25,14,13,16,80.13,80.51,14 [13 - 16],80.25% [80.13% - 80.51%],2,1,4,03-03-2021,projected
106,CO- GREELEY,80.39,21,19,23,80.26,80.64,21 [19 - 23],80.39% [80.26% - 80.64%],3,2,5,03-03-2021,projected
107,CO- PUEBLO,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,03-03-2021,projected
109,CT- BRIDGEPORT,80.35,40,37,44,80.18,80.59,40 [37 - 44],80.35% [80.18% - 80.59%],6,3,10,03-03-2021,projected
110,CT- HARTFORD,80.12,28,25,31,80.09,80.21,28 [25 - 31],80.12% [80.09% - 80.21%],4,3,7,03-03-2021,projected
111,CT- NEW HAVEN,80.31,76,71,84,80.18,80.52,76 [71 - 84],80.31% [80.18% - 80.52%],12,7,20,03-03-2021,projected
112,DE- WILMINGTON,80.38,43,40,47,80.21,80.59,43 [40 - 47],80.38% [80.21% - 80.59%],7,4,11,03-03-2021,projected
113,DC- WASHINGTON,80.42,142,132,158,80.26,80.69,142 [132 - 158],80.42% [80.26% - 80.69%],23,14,38,03-03-2021,projected
115,FL- BRADENTON,80.71,34,31,38,80.42,81.27,34 [31 - 38],80.71% [80.42% - 81.27%],5,3,9,03-03-2021,projected
116,FL- CLEARWATER,80.37,37,34,41,80.18,80.55,37 [34 - 41],80.37% [80.18% - 80.55%],6,3,9,03-03-2021,projected
118,FL- FORT LAUDERDALE,80.56,314,294,344,80.33,80.9,314 [294 - 344],80.56% [80.33% - 80.9%],49,29,78,03-03-2021,projected
119,FL- FORT MYERS,80.29,69,64,78,80.18,80.52,69 [64 - 78],80.29% [80.18% - 80.52%],11,7,20,03-03-2021,projected
120,FL- GAINESVILLE,80.05,7,6,10,80.05,80.22,7 [6 - 10],80.05% [80.05% - 80.22%],1,1,4,03-03-2021,projected
122,FL- HUDSON,80.32,25,23,28,80.16,80.48,25 [23 - 28],80.32% [80.16% - 80.48%],4,2,6,03-03-2021,projected
123,FL- JACKSONVILLE,80.08,17,15,25,80.04,80.2,17 [15 - 25],80.08% [80.04% - 80.2%],4,2,10,03-03-2021,projected
124,FL- LAKELAND,80.28,21,19,23,80.19,80.47,21 [19 - 23],80.28% [80.19% - 80.47%],3,2,5,03-03-2021,projected
127,FL- MIAMI,80.46,312,291,340,80.27,80.72,312 [291 - 340],80.46% [80.27% - 80.72%],50,29,78,03-03-2021,projected
129,FL- OCALA,80.37,29,26,32,80.22,80.51,29 [26 - 32],80.37% [80.22% - 80.51%],5,3,7,03-03-2021,projected
130,FL- ORLANDO,80.4,248,232,275,80.24,80.64,248 [232 - 275],80.4% [80.24% - 80.64%],41,25,66,03-03-2021,projected
131,FL- ORMOND BEACH,80.24,28,26,32,80.12,80.48,28 [26 - 32],80.24% [80.12% - 80.48%],4,2,8,03-03-2021,projected
133,FL- PANAMA CITY,80.45,20,19,22,80.3,80.75,20 [19 - 22],80.45% [80.3% - 80.75%],3,2,5,03-03-2021,projected
134,FL- PENSACOLA,80.3,49,46,57,80.17,80.64,49 [46 - 57],80.3% [80.17% - 80.64%],7,4,15,03-03-2021,projected
137,FL- SARASOTA,80.28,28,26,31,80.21,80.48,28 [26 - 31],80.28% [80.21% - 80.48%],4,3,7,03-03-2021,projected
139,FL- ST PETERSBURG,80.31,30,28,33,80.19,80.5,30 [28 - 33],80.31% [80.19% - 80.5%],5,3,8,03-03-2021,projected
140,FL- TALLAHASSEE,80.26,43,39,52,80.15,80.56,43 [39 - 52],80.26% [80.15% - 80.56%],7,4,15,03-03-2021,projected
141,FL- TAMPA,80.45,121,113,133,80.26,80.7,121 [113 - 133],80.45% [80.26% - 80.7%],19,11,30,03-03-2021,projected
142,GA- ALBANY,80.19,12,10,16,80.0,80.47,12 [10 - 16],80.19% [80.0% - 80.47%],2,0,5,03-03-2021,projected
144,GA- ATLANTA,80.76,574,540,647,80.48,81.35,574 [540 - 647],80.76% [80.48% - 81.35%],91,58,162,03-03-2021,projected
145,GA- AUGUSTA,80.12,18,15,21,80.04,80.24,18 [15 - 21],80.12% [80.04% - 80.24%],3,1,6,03-03-2021,projected
146,GA- COLUMBUS,80.32,28,26,33,80.24,80.71,28 [26 - 33],80.32% [80.24% - 80.71%],4,3,9,03-03-2021,projected
147,GA- MACON,80.22,34,31,39,80.09,80.45,34 [31 - 39],80.22% [80.09% - 80.45%],5,2,10,03-03-2021,projected
148,GA- ROME,80.82,38,34,42,80.41,81.23,38 [34 - 42],80.82% [80.41% - 81.23%],6,3,9,03-03-2021,projected
149,GA- SAVANNAH,80.39,50,46,57,80.19,80.73,50 [46 - 57],80.39% [80.19% - 80.73%],8,4,15,03-03-2021,projected
151,ID- BOISE,80.1,14,13,16,80.05,80.19,14 [13 - 16],80.1% [80.05% - 80.19%],2,1,4,03-03-2021,projected
152,ID- IDAHO FALLS,81.3,37,33,43,80.65,82.39,37 [33 - 43],81.3% [80.65% - 82.39%],6,3,11,03-03-2021,projected
154,IL- AURORA,82.66,97,89,117,81.14,86.45,97 [89 - 117],82.66% [81.14% - 86.45%],14,6,34,03-03-2021,projected
155,IL- BLUE ISLAND,80.12,15,14,17,80.08,80.16,15 [14 - 17],80.12% [80.08% - 80.16%],3,2,4,03-03-2021,projected
156,IL- CHICAGO,80.09,52,49,59,80.06,80.18,52 [49 - 59],80.09% [80.06% - 80.18%],8,5,15,03-03-2021,projected
158,IL- ELGIN,80.37,25,23,28,80.18,80.64,25 [23 - 28],80.37% [80.18% - 80.64%],4,2,7,03-03-2021,projected
161,IL- EVANSTON,80.17,23,21,26,80.08,80.25,23 [21 - 26],80.17% [80.08% - 80.25%],4,2,6,03-03-2021,projected
163,IL- HINSDALE,80.18,14,13,15,80.09,80.27,14 [13 - 15],80.18% [80.09% - 80.27%],2,1,3,03-03-2021,projected
164,IL- JOLIET,80.38,35,33,40,80.23,80.75,35 [33 - 40],80.38% [80.23% - 80.75%],5,3,10,03-03-2021,projected
166,IL- MELROSE PARK,80.16,32,30,36,80.1,80.29,32 [30 - 36],80.16% [80.1% - 80.29%],5,3,9,03-03-2021,projected
170,IL- PEORIA,80.11,10,9,12,80.05,80.22,10 [9 - 12],80.11% [80.05% - 80.22%],2,1,4,03-03-2021,projected
171,IL- ROCKFORD,80.2,21,18,25,80.13,80.46,21 [18 - 25],80.2% [80.13% - 80.46%],3,2,7,03-03-2021,projected
172,IL- SPRINGFIELD,80.04,7,6,11,80.04,80.2,7 [6 - 11],80.04% [80.04% - 80.2%],1,1,5,03-03-2021,projected
173,IL- URBANA,80.1,7,6,10,80.0,80.38,7 [6 - 10],80.1% [80.0% - 80.38%],1,0,4,03-03-2021,projected
175,IL- BLOOMINGTON,80.37,7,7,9,80.37,81.12,7 [7 - 9],80.37% [80.37% - 81.12%],1,1,3,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
180,IN- FORT WAYNE,80.05,7,6,10,80.05,80.18,7 [6 - 10],80.05% [80.05% - 80.18%],1,1,4,03-03-2021,projected
181,IN- GARY,80.13,14,12,14,80.0,80.13,14 [12 - 14],80.13% [80.0% - 80.13%],2,0,2,03-03-2021,projected
183,IN- INDIANAPOLIS,80.09,32,28,37,80.03,80.17,32 [28 - 37],80.09% [80.03% - 80.17%],6,2,11,03-03-2021,projected
184,IN- LAFAYETTE,80.27,14,13,15,80.13,80.4,14 [13 - 15],80.27% [80.13% - 80.4%],2,1,3,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,03-03-2021,projected
187,IN- SOUTH BEND,80.33,35,32,39,80.13,80.59,35 [32 - 39],80.33% [80.13% - 80.59%],5,2,9,03-03-2021,projected
188,IN- TERRE HAUTE,80.19,7,6,8,80.0,80.37,7 [6 - 8],80.19% [80.0% - 80.37%],1,0,2,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.04,5,4,7,80.0,80.09,5 [4 - 7],80.04% [80.0% - 80.09%],1,0,2,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.09,3,2,4,80.0,80.09,3 [2 - 4],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,4,3,5,80.0,80.06,4 [3 - 5],80.06% [80.0% - 80.06%],1,0,1,03-03-2021,projected
201,KS- WICHITA,80.02,7,6,10,80.0,80.08,7 [6 - 10],80.02% [80.0% - 80.08%],1,0,4,03-03-2021,projected
203,KY- COVINGTON,80.36,27,23,29,80.0,80.54,27 [23 - 29],80.36% [80.0% - 80.54%],4,0,6,03-03-2021,projected
204,KY- LEXINGTON,80.5,164,148,196,80.19,81.08,164 [148 - 196],80.5% [80.19% - 81.08%],26,10,56,03-03-2021,projected
205,KY- LOUISVILLE,80.23,60,52,71,80.06,80.42,60 [52 - 71],80.23% [80.06% - 80.42%],11,3,20,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,1,03-03-2021,projected
208,KY- PADUCAH,80.37,36,33,43,80.25,80.8,36 [33 - 43],80.37% [80.25% - 80.8%],6,4,13,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-03-2021,projected
210,LA- BATON ROUGE,80.16,24,22,26,80.12,80.24,24 [22 - 26],80.16% [80.12% - 80.24%],4,3,6,03-03-2021,projected
212,LA- HOUMA,80.29,14,13,15,80.29,80.43,14 [13 - 15],80.29% [80.29% - 80.43%],2,2,3,03-03-2021,projected
213,LA- LAFAYETTE,80.05,7,6,8,80.0,80.09,7 [6 - 8],80.05% [80.0% - 80.09%],1,0,2,03-03-2021,projected
214,LA- LAKE CHARLES,80.23,11,10,12,80.12,80.35,11 [10 - 12],80.23% [80.12% - 80.35%],2,1,3,03-03-2021,projected
216,LA- METAIRIE,80.2,14,13,16,80.2,80.4,14 [13 - 16],80.2% [80.2% - 80.4%],2,2,4,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.12,21,19,22,80.04,80.16,21 [19 - 22],80.12% [80.04% - 80.16%],3,1,4,03-03-2021,projected
219,LA- SHREVEPORT,80.04,7,6,8,80.04,80.07,7 [6 - 8],80.04% [80.04% - 80.07%],1,1,2,03-03-2021,projected
220,LA- SLIDELL,80.4,12,11,15,80.2,80.79,12 [11 - 15],80.4% [80.2% - 80.79%],2,1,4,03-03-2021,projected
221,ME- BANGOR,80.18,14,12,21,80.09,80.83,14 [12 - 21],80.18% [80.09% - 80.83%],2,1,9,03-03-2021,projected
222,ME- PORTLAND,80.08,14,12,15,80.04,80.11,14 [12 - 15],80.08% [80.04% - 80.11%],2,1,3,03-03-2021,projected
223,MD- BALTIMORE,80.21,77,71,86,80.12,80.3,77 [71 - 86],80.21% [80.12% - 80.3%],14,8,20,03-03-2021,projected
225,MD- SALISBURY,80.11,7,7,8,80.11,80.21,7 [7 - 8],80.11% [80.11% - 80.21%],1,1,2,03-03-2021,projected
226,MD- TAKOMA PARK,80.39,35,33,39,80.31,80.7,35 [33 - 39],80.39% [80.31% - 80.7%],5,4,9,03-03-2021,projected
227,MA- BOSTON,80.19,126,117,139,80.12,80.31,126 [117 - 139],80.19% [80.12% - 80.31%],21,13,34,03-03-2021,projected
230,MA- SPRINGFIELD,80.25,25,23,27,80.12,80.37,25 [23 - 27],80.25% [80.12% - 80.37%],4,2,6,03-03-2021,projected
231,MA- WORCESTER,80.18,16,15,18,80.12,80.3,16 [15 - 18],80.18% [80.12% - 80.3%],3,2,5,03-03-2021,projected
232,MI- ANN ARBOR,80.28,60,56,70,80.18,80.58,60 [56 - 70],80.28% [80.18% - 80.58%],9,6,19,03-03-2021,projected
233,MI- DEARBORN,80.24,24,22,28,80.12,80.43,24 [22 - 28],80.24% [80.12% - 80.43%],4,2,7,03-03-2021,projected
234,MI- DETROIT,80.39,119,111,136,80.24,80.75,119 [111 - 136],80.39% [80.24% - 80.75%],18,11,35,03-03-2021,projected
235,MI- FLINT,80.75,68,63,79,80.45,81.58,68 [63 - 79],80.75% [80.45% - 81.58%],10,6,21,03-03-2021,projected
236,MI- GRAND RAPIDS,80.3,36,32,42,80.13,80.43,36 [32 - 42],80.3% [80.13% - 80.43%],7,3,10,03-03-2021,projected
238,MI- KALAMAZOO,80.54,52,48,62,80.34,81.15,52 [48 - 62],80.54% [80.34% - 81.15%],8,5,17,03-03-2021,projected
239,MI- LANSING,80.13,14,14,18,80.13,80.39,14 [14 - 18],80.13% [80.13% - 80.39%],2,2,6,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,81.02,0 [0 - 5],80.0% [80.0% - 81.02%],0,0,5,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
243,MI- PETOSKEY,81.45,34,31,38,80.87,82.6,34 [31 - 38],81.45% [80.87% - 82.6%],5,3,9,03-03-2021,projected
244,MI- PONTIAC,80.17,14,13,16,80.08,80.34,14 [13 - 16],80.17% [80.08% - 80.34%],2,1,4,03-03-2021,projected
245,MI- ROYAL OAK,80.15,28,26,32,80.11,80.3,28 [26 - 32],80.15% [80.11% - 80.3%],4,3,8,03-03-2021,projected
246,MI- SAGINAW,80.33,41,37,52,80.14,80.81,41 [37 - 52],80.33% [80.14% - 80.81%],7,3,17,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,6,7,80.33,80.33,7 [6 - 7],80.33% [80.33% - 80.33%],1,1,1,03-03-2021,projected
249,MI- TRAVERSE CITY,80.59,18,16,21,80.2,81.18,18 [16 - 21],80.59% [80.2% - 81.18%],3,1,6,03-03-2021,projected
250,MN- DULUTH,80.09,7,6,9,80.0,80.26,7 [6 - 9],80.09% [80.0% - 80.26%],1,0,3,03-03-2021,projected
251,MN- MINNEAPOLIS,80.19,100,91,118,80.09,80.39,100 [91 - 118],80.19% [80.09% - 80.39%],16,8,33,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,2,03-03-2021,projected
254,MN- ST CLOUD,80.28,14,12,15,80.0,80.42,14 [12 - 15],80.28% [80.0% - 80.42%],2,0,3,03-03-2021,projected
256,MN- ST PAUL,80.18,23,21,27,80.09,80.31,23 [21 - 27],80.18% [80.09% - 80.31%],4,2,7,03-03-2021,projected
257,MS- GULFPORT,80.13,7,7,8,80.13,80.26,7 [7 - 8],80.13% [80.13% - 80.26%],1,1,2,03-03-2021,projected
258,MS- HATTIESBURG,80.17,10,9,12,80.08,80.25,10 [9 - 12],80.17% [80.08% - 80.25%],2,1,3,03-03-2021,projected
259,MS- JACKSON,80.09,24,22,32,80.07,80.25,24 [22 - 32],80.09% [80.07% - 80.25%],4,3,11,03-03-2021,projected
260,MS- MERIDIAN,80.1,7,6,8,80.1,80.2,7 [6 - 8],80.1% [80.1% - 80.2%],1,1,2,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.06,7,6,8,80.06,80.12,7 [6 - 8],80.06% [80.06% - 80.12%],1,1,2,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-03-2021,projected
264,MO- COLUMBIA,80.16,21,18,33,80.0,80.76,21 [18 - 33],80.16% [80.0% - 80.76%],3,0,14,03-03-2021,projected
267,MO- JOPLIN,80.1,4,3,5,80.0,80.21,4 [3 - 5],80.1% [80.0% - 80.21%],1,0,2,03-03-2021,projected
268,MO- KANSAS CITY,80.04,21,18,27,80.0,80.11,21 [18 - 27],80.04% [80.0% - 80.11%],3,0,9,03-03-2021,projected
270,MO- SPRINGFIELD,80.56,65,56,80,80.15,81.33,65 [56 - 80],80.56% [80.15% - 81.33%],11,3,26,03-03-2021,projected
273,MO- ST LOUIS,80.07,53,50,60,80.05,80.12,53 [50 - 60],80.07% [80.05% - 80.12%],8,6,15,03-03-2021,projected
274,MT- BILLINGS,80.09,10,9,14,80.05,80.27,10 [9 - 14],80.09% [80.05% - 80.27%],2,1,6,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.35,28,25,32,80.09,80.69,28 [25 - 32],80.35% [80.09% - 80.69%],4,1,8,03-03-2021,projected
277,NE- LINCOLN,80.05,7,6,9,80.05,80.16,7 [6 - 9],80.05% [80.05% - 80.16%],1,1,3,03-03-2021,projected
278,NE- OMAHA,80.05,21,18,25,80.05,80.13,21 [18 - 25],80.05% [80.05% - 80.13%],3,3,7,03-03-2021,projected
279,NV- LAS VEGAS,80.2,49,45,54,80.12,80.29,49 [45 - 54],80.2% [80.12% - 80.29%],8,5,12,03-03-2021,projected
280,NV- RENO,80.16,15,13,21,80.05,80.42,15 [13 - 21],80.16% [80.05% - 80.42%],3,1,8,03-03-2021,projected
281,NH- LEBANON,80.31,16,14,21,80.1,80.62,16 [14 - 21],80.31% [80.1% - 80.62%],3,1,6,03-03-2021,projected
282,NH- MANCHESTER,80.1,14,13,16,80.05,80.2,14 [13 - 16],80.1% [80.05% - 80.2%],2,1,4,03-03-2021,projected
283,NJ- CAMDEN,80.29,133,123,144,80.16,80.43,133 [123 - 144],80.29% [80.16% - 80.43%],23,13,34,03-03-2021,projected
284,NJ- HACKENSACK,80.4,88,82,95,80.24,80.56,88 [82 - 95],80.4% [80.24% - 80.56%],15,9,21,03-03-2021,projected
285,NJ- MORRISTOWN,80.52,63,59,69,80.31,80.83,63 [59 - 69],80.52% [80.31% - 80.83%],10,6,16,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.29,51,47,56,80.18,80.47,51 [47 - 56],80.29% [80.18% - 80.47%],8,5,13,03-03-2021,projected
289,NJ- NEWARK,80.29,86,80,93,80.16,80.43,86 [80 - 93],80.29% [80.16% - 80.43%],14,8,21,03-03-2021,projected
291,NJ- PATERSON,80.17,9,8,11,80.08,80.25,9 [8 - 11],80.17% [80.08% - 80.25%],2,1,3,03-03-2021,projected
292,NJ- RIDGEWOOD,80.63,31,29,34,80.38,81.01,31 [29 - 34],80.63% [80.38% - 81.01%],5,3,8,03-03-2021,projected
293,NM- ALBUQUERQUE,80.24,51,46,66,80.09,80.65,51 [46 - 66],80.24% [80.09% - 80.65%],8,3,22,03-03-2021,projected
295,NY- ALBANY,80.22,62,56,71,80.1,80.37,62 [56 - 71],80.22% [80.1% - 80.37%],11,5,18,03-03-2021,projected
296,NY- BINGHAMTON,80.65,35,32,40,80.43,81.18,35 [32 - 40],80.65% [80.43% - 81.18%],6,4,11,03-03-2021,projected
297,NY- BRONX,80.61,134,125,146,80.36,80.94,134 [125 - 146],80.61% [80.36% - 80.94%],22,13,34,03-03-2021,projected
299,NY- BUFFALO,80.31,71,65,77,80.14,80.47,71 [65 - 77],80.31% [80.14% - 80.47%],11,5,17,03-03-2021,projected
300,NY- ELMIRA,80.09,7,7,9,80.09,80.28,7 [7 - 9],80.09% [80.09% - 80.28%],1,1,3,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.49,327,306,356,80.3,80.76,327 [306 - 356],80.49% [80.3% - 80.76%],54,33,83,03-03-2021,projected
304,NY- ROCHESTER,80.24,43,39,49,80.1,80.41,43 [39 - 49],80.24% [80.1% - 80.41%],7,3,12,03-03-2021,projected
307,NY- SYRACUSE,80.21,35,31,40,80.07,80.32,35 [31 - 40],80.21% [80.07% - 80.32%],6,2,9,03-03-2021,projected
