region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,80.12,8,7,9,80.06,80.17,8 [7 - 9],80.12% [80.06% - 80.17%],2,1,3,03-03-2021,projected
62,CA- NAPA,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,1,03-03-2021,projected
65,CA- ALAMEDA CO.,80.03,2,1,3,80.0,80.03,2 [1 - 3],80.03% [80.0% - 80.03%],1,0,1,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
73,CA- REDDING,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,03-03-2021,projected
77,CA- SACRAMENTO,80.04,14,13,17,80.02,80.1,14 [13 - 17],80.04% [80.02% - 80.1%],2,1,5,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
79,CA- SAN BERNARDINO,80.02,7,6,8,80.02,80.03,7 [6 - 8],80.02% [80.02% - 80.03%],1,1,2,03-03-2021,projected
80,CA- SAN DIEGO,80.06,24,21,26,80.01,80.09,24 [21 - 26],80.06% [80.01% - 80.09%],4,1,6,03-03-2021,projected
81,CA- SAN FRANCISCO,80.02,7,6,8,80.0,80.04,7 [6 - 8],80.02% [80.0% - 80.04%],1,0,2,03-03-2021,projected
82,CA- SAN JOSE,80.1,15,13,17,80.03,80.13,15 [13 - 17],80.1% [80.03% - 80.13%],3,1,4,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,1,03-03-2021,projected
85,CA- SAN MATEO CO.,80.07,9,8,10,80.04,80.11,9 [8 - 10],80.07% [80.04% - 80.11%],2,1,3,03-03-2021,projected
86,CA- SANTA BARBARA,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.05,7,7,8,80.05,80.11,7 [7 - 8],80.05% [80.05% - 80.11%],1,1,2,03-03-2021,projected
91,CA- STOCKTON,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
96,CA- VENTURA,80.06,3,2,4,80.0,80.06,3 [2 - 4],80.06% [80.0% - 80.06%],1,0,1,03-03-2021,projected
101,CO- BOULDER,80.21,7,7,8,80.21,80.42,7 [7 - 8],80.21% [80.21% - 80.42%],1,1,2,03-03-2021,projected
102,CO- COLORADO SPRINGS,80.58,35,31,39,80.19,80.87,35 [31 - 39],80.58% [80.19% - 80.87%],6,2,9,03-03-2021,projected
103,CO- DENVER,80.5,153,141,177,80.27,81.0,153 [141 - 177],80.5% [80.27% - 81.0%],24,13,48,03-03-2021,projected
104,CO- FORT COLLINS,80.47,16,14,19,80.16,80.78,16 [14 - 19],80.47% [80.16% - 80.78%],3,1,5,03-03-2021,projected
105,CO- GRAND JUNCTION,80.25,13,11,15,80.13,80.38,13 [11 - 15],80.25% [80.13% - 80.38%],2,1,3,03-03-2021,projected
106,CO- GREELEY,80.39,16,14,18,80.13,80.51,16 [14 - 18],80.39% [80.13% - 80.51%],3,1,4,03-03-2021,projected
107,CO- PUEBLO,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,03-03-2021,projected
109,CT- BRIDGEPORT,80.29,30,27,33,80.12,80.47,30 [27 - 33],80.29% [80.12% - 80.47%],5,2,8,03-03-2021,projected
110,CT- HARTFORD,80.12,23,20,25,80.03,80.15,23 [20 - 25],80.12% [80.03% - 80.15%],4,1,5,03-03-2021,projected
111,CT- NEW HAVEN,80.23,58,53,64,80.1,80.39,58 [53 - 64],80.23% [80.1% - 80.39%],9,4,15,03-03-2021,projected
112,DE- WILMINGTON,80.27,31,28,35,80.11,80.48,31 [28 - 35],80.27% [80.11% - 80.48%],5,2,9,03-03-2021,projected
113,DC- WASHINGTON,80.31,111,101,126,80.16,80.58,111 [101 - 126],80.31% [80.16% - 80.58%],17,9,32,03-03-2021,projected
115,FL- BRADENTON,80.56,26,24,29,80.28,80.99,26 [24 - 29],80.56% [80.28% - 80.99%],4,2,7,03-03-2021,projected
116,FL- CLEARWATER,80.31,30,27,34,80.12,80.49,30 [27 - 34],80.31% [80.12% - 80.49%],5,2,8,03-03-2021,projected
118,FL- FORT LAUDERDALE,80.46,254,235,281,80.25,80.76,254 [235 - 281],80.46% [80.25% - 80.76%],40,22,66,03-03-2021,projected
119,FL- FORT MYERS,80.24,54,50,62,80.13,80.42,54 [50 - 62],80.24% [80.13% - 80.42%],9,5,16,03-03-2021,projected
120,FL- GAINESVILLE,80.05,7,6,9,80.0,80.16,7 [6 - 9],80.05% [80.0% - 80.16%],1,0,3,03-03-2021,projected
122,FL- HUDSON,80.24,18,17,20,80.16,80.32,18 [17 - 20],80.24% [80.16% - 80.32%],3,2,4,03-03-2021,projected
123,FL- JACKSONVILLE,80.04,11,10,15,80.02,80.12,11 [10 - 15],80.04% [80.02% - 80.12%],2,1,6,03-03-2021,projected
124,FL- LAKELAND,80.28,16,14,18,80.09,80.37,16 [14 - 18],80.28% [80.09% - 80.37%],3,1,4,03-03-2021,projected
127,FL- MIAMI,80.34,232,214,258,80.18,80.58,232 [214 - 258],80.34% [80.18% - 80.58%],37,19,63,03-03-2021,projected
129,FL- OCALA,80.29,22,19,24,80.07,80.44,22 [19 - 24],80.29% [80.07% - 80.44%],4,1,6,03-03-2021,projected
130,FL- ORLANDO,80.3,192,178,215,80.16,80.52,192 [178 - 215],80.3% [80.16% - 80.52%],31,17,54,03-03-2021,projected
131,FL- ORMOND BEACH,80.24,24,22,28,80.12,80.42,24 [22 - 28],80.24% [80.12% - 80.42%],4,2,7,03-03-2021,projected
133,FL- PANAMA CITY,80.3,14,13,16,80.15,80.6,14 [13 - 16],80.3% [80.15% - 80.6%],2,1,4,03-03-2021,projected
134,FL- PENSACOLA,80.26,37,34,44,80.17,80.51,37 [34 - 44],80.26% [80.17% - 80.51%],6,4,12,03-03-2021,projected
137,FL- SARASOTA,80.28,23,20,26,80.07,80.42,23 [20 - 26],80.28% [80.07% - 80.42%],4,1,6,03-03-2021,projected
139,FL- ST PETERSBURG,80.25,26,24,29,80.13,80.38,26 [24 - 29],80.25% [80.13% - 80.38%],4,2,6,03-03-2021,projected
140,FL- TALLAHASSEE,80.22,37,33,45,80.07,80.52,37 [33 - 45],80.22% [80.07% - 80.52%],6,2,14,03-03-2021,projected
141,FL- TAMPA,80.35,96,89,107,80.19,80.59,96 [89 - 107],80.35% [80.19% - 80.59%],15,8,25,03-03-2021,projected
142,GA- ALBANY,80.09,7,6,11,80.0,80.47,7 [6 - 11],80.09% [80.0% - 80.47%],1,0,5,03-03-2021,projected
144,GA- ATLANTA,80.59,456,425,522,80.36,81.14,456 [425 - 522],80.59% [80.36% - 81.14%],71,43,137,03-03-2021,projected
145,GA- AUGUSTA,80.04,7,6,10,80.0,80.16,7 [6 - 10],80.04% [80.0% - 80.16%],1,0,4,03-03-2021,projected
146,GA- COLUMBUS,80.32,23,21,28,80.16,80.64,23 [21 - 28],80.32% [80.16% - 80.64%],4,2,8,03-03-2021,projected
147,GA- MACON,80.18,23,21,28,80.09,80.36,23 [21 - 28],80.18% [80.09% - 80.36%],4,2,8,03-03-2021,projected
148,GA- ROME,80.55,20,18,25,80.27,81.09,20 [18 - 25],80.55% [80.27% - 81.09%],4,2,8,03-03-2021,projected
149,GA- SAVANNAH,80.29,40,35,47,80.1,80.63,40 [35 - 47],80.29% [80.1% - 80.63%],6,2,13,03-03-2021,projected
151,ID- BOISE,80.1,11,10,12,80.05,80.14,11 [10 - 12],80.1% [80.05% - 80.14%],2,1,3,03-03-2021,projected
152,ID- IDAHO FALLS,80.87,28,25,34,80.43,82.17,28 [25 - 34],80.87% [80.43% - 82.17%],4,2,10,03-03-2021,projected
154,IL- AURORA,82.47,82,74,99,80.95,85.5,82 [74 - 99],82.47% [80.95% - 85.5%],13,5,29,03-03-2021,projected
155,IL- BLUE ISLAND,80.08,13,12,15,80.04,80.16,13 [12 - 15],80.08% [80.04% - 80.16%],2,1,4,03-03-2021,projected
156,IL- CHICAGO,80.07,38,35,44,80.05,80.14,38 [35 - 44],80.07% [80.05% - 80.14%],6,4,12,03-03-2021,projected
158,IL- ELGIN,80.28,16,15,20,80.18,80.55,16 [15 - 20],80.28% [80.18% - 80.55%],3,2,6,03-03-2021,projected
161,IL- EVANSTON,80.12,17,15,20,80.08,80.21,17 [15 - 20],80.12% [80.08% - 80.21%],3,2,5,03-03-2021,projected
163,IL- HINSDALE,80.18,11,10,12,80.09,80.27,11 [10 - 12],80.18% [80.09% - 80.27%],2,1,3,03-03-2021,projected
164,IL- JOLIET,80.38,29,26,33,80.15,80.68,29 [26 - 33],80.38% [80.15% - 80.68%],5,2,9,03-03-2021,projected
166,IL- MELROSE PARK,80.13,25,23,29,80.06,80.23,25 [23 - 29],80.13% [80.06% - 80.23%],4,2,7,03-03-2021,projected
170,IL- PEORIA,80.05,7,6,9,80.05,80.16,7 [6 - 9],80.05% [80.05% - 80.16%],1,1,3,03-03-2021,projected
171,IL- ROCKFORD,80.2,16,13,19,80.0,80.33,16 [13 - 19],80.2% [80.0% - 80.33%],3,0,5,03-03-2021,projected
172,IL- SPRINGFIELD,80.04,7,6,9,80.0,80.12,7 [6 - 9],80.04% [80.0% - 80.12%],1,0,3,03-03-2021,projected
173,IL- URBANA,80.1,7,6,9,80.0,80.29,7 [6 - 9],80.1% [80.0% - 80.29%],1,0,3,03-03-2021,projected
175,IL- BLOOMINGTON,80.37,7,6,9,80.0,81.12,7 [6 - 9],80.37% [80.0% - 81.12%],1,0,3,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
180,IN- FORT WAYNE,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,03-03-2021,projected
181,IN- GARY,80.13,3,1,5,80.0,80.13,3 [1 - 5],80.13% [80.0% - 80.13%],2,0,2,03-03-2021,projected
183,IN- INDIANAPOLIS,80.05,16,15,21,80.03,80.12,16 [15 - 21],80.05% [80.03% - 80.12%],3,2,8,03-03-2021,projected
184,IN- LAFAYETTE,80.27,8,7,10,80.13,80.4,8 [7 - 10],80.27% [80.13% - 80.4%],2,1,3,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
187,IN- SOUTH BEND,80.33,28,25,31,80.13,80.46,28 [25 - 31],80.33% [80.13% - 80.46%],5,2,7,03-03-2021,projected
188,IN- TERRE HAUTE,80.19,5,4,7,80.0,80.37,5 [4 - 7],80.19% [80.0% - 80.37%],1,0,2,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.09,0 [0 - 2],80.0% [80.0% - 80.09%],0,0,2,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,03-03-2021,projected
201,KS- WICHITA,80.0,0,0,4,80.0,80.08,0 [0 - 4],80.0% [80.0% - 80.08%],0,0,4,03-03-2021,projected
203,KY- COVINGTON,80.27,9,6,13,80.0,80.36,9 [6 - 13],80.27% [80.0% - 80.36%],3,0,4,03-03-2021,projected
204,KY- LEXINGTON,80.42,135,120,161,80.17,80.92,135 [120 - 161],80.42% [80.17% - 80.92%],22,9,48,03-03-2021,projected
205,KY- LOUISVILLE,80.12,31,26,41,80.02,80.31,31 [26 - 41],80.12% [80.02% - 80.31%],6,1,15,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,80.25,26,22,30,80.06,80.49,26 [22 - 30],80.25% [80.06% - 80.49%],4,1,8,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,80.12,18,16,20,80.04,80.2,18 [16 - 20],80.12% [80.04% - 80.2%],3,1,5,03-03-2021,projected
212,LA- HOUMA,80.29,11,9,12,80.14,80.29,11 [9 - 12],80.29% [80.14% - 80.29%],2,1,2,03-03-2021,projected
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
214,LA- LAKE CHARLES,80.12,7,6,8,80.12,80.23,7 [6 - 8],80.12% [80.12% - 80.23%],1,1,2,03-03-2021,projected
216,LA- METAIRIE,80.2,12,10,13,80.1,80.3,12 [10 - 13],80.2% [80.1% - 80.3%],2,1,3,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.08,11,10,13,80.04,80.12,11 [10 - 13],80.08% [80.04% - 80.12%],2,1,3,03-03-2021,projected
219,LA- SHREVEPORT,80.04,3,2,4,80.0,80.07,3 [2 - 4],80.04% [80.0% - 80.07%],1,0,2,03-03-2021,projected
220,LA- SLIDELL,80.2,7,6,9,80.2,80.6,7 [6 - 9],80.2% [80.2% - 80.6%],1,1,3,03-03-2021,projected
221,ME- BANGOR,80.18,14,12,20,80.0,80.73,14 [12 - 20],80.18% [80.0% - 80.73%],2,0,8,03-03-2021,projected
222,ME- PORTLAND,80.04,7,6,9,80.0,80.11,7 [6 - 9],80.04% [80.0% - 80.11%],1,0,3,03-03-2021,projected
223,MD- BALTIMORE,80.15,57,53,66,80.09,80.25,57 [53 - 66],80.15% [80.09% - 80.25%],10,6,17,03-03-2021,projected
225,MD- SALISBURY,80.11,7,6,8,80.11,80.21,7 [6 - 8],80.11% [80.11% - 80.21%],1,1,2,03-03-2021,projected
226,MD- TAKOMA PARK,80.31,26,24,29,80.16,80.47,26 [24 - 29],80.31% [80.16% - 80.47%],4,2,6,03-03-2021,projected
227,MA- BOSTON,80.13,88,81,100,80.07,80.24,88 [81 - 100],80.13% [80.07% - 80.24%],14,8,26,03-03-2021,projected
230,MA- SPRINGFIELD,80.19,16,14,18,80.06,80.31,16 [14 - 18],80.19% [80.06% - 80.31%],3,1,5,03-03-2021,projected
231,MA- WORCESTER,80.12,14,13,16,80.06,80.24,14 [13 - 16],80.12% [80.06% - 80.24%],2,1,4,03-03-2021,projected
232,MI- ANN ARBOR,80.25,46,42,54,80.12,80.43,46 [42 - 54],80.25% [80.12% - 80.43%],8,4,14,03-03-2021,projected
233,MI- DEARBORN,80.18,21,19,25,80.12,80.43,21 [19 - 25],80.18% [80.12% - 80.43%],3,2,7,03-03-2021,projected
234,MI- DETROIT,80.32,98,91,115,80.17,80.69,98 [91 - 115],80.32% [80.17% - 80.69%],15,8,32,03-03-2021,projected
235,MI- FLINT,80.68,59,54,70,80.3,81.51,59 [54 - 70],80.68% [80.3% - 81.51%],9,4,20,03-03-2021,projected
236,MI- GRAND RAPIDS,80.13,21,19,27,80.09,80.39,21 [19 - 27],80.13% [80.09% - 80.39%],3,2,9,03-03-2021,projected
238,MI- KALAMAZOO,80.47,48,44,56,80.2,81.02,48 [44 - 56],80.47% [80.2% - 81.02%],7,3,15,03-03-2021,projected
239,MI- LANSING,80.13,14,12,16,80.13,80.26,14 [12 - 16],80.13% [80.13% - 80.26%],2,2,4,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,3,80.0,80.61,0 [0 - 3],80.0% [80.0% - 80.61%],0,0,3,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
243,MI- PETOSKEY,81.16,25,23,28,80.58,82.02,25 [23 - 28],81.16% [80.58% - 82.02%],4,2,7,03-03-2021,projected
244,MI- PONTIAC,80.17,12,11,14,80.08,80.25,12 [11 - 14],80.17% [80.08% - 80.25%],2,1,3,03-03-2021,projected
245,MI- ROYAL OAK,80.11,21,20,25,80.08,80.26,21 [20 - 25],80.11% [80.08% - 80.26%],3,2,7,03-03-2021,projected
246,MI- SAGINAW,80.24,35,33,45,80.14,80.72,35 [33 - 45],80.24% [80.14% - 80.72%],5,3,15,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,6,7,80.0,80.33,7 [6 - 7],80.33% [80.0% - 80.33%],1,0,1,03-03-2021,projected
249,MI- TRAVERSE CITY,80.39,14,12,17,80.2,80.98,14 [12 - 17],80.39% [80.2% - 80.98%],2,1,5,03-03-2021,projected
250,MN- DULUTH,80.09,5,4,7,80.0,80.17,5 [4 - 7],80.09% [80.0% - 80.17%],1,0,2,03-03-2021,projected
251,MN- MINNEAPOLIS,80.15,85,76,101,80.05,80.33,85 [76 - 101],80.15% [80.05% - 80.33%],13,4,28,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,2,03-03-2021,projected
254,MN- ST CLOUD,80.28,9,7,11,80.0,80.42,9 [7 - 11],80.28% [80.0% - 80.42%],2,0,3,03-03-2021,projected
256,MN- ST PAUL,80.13,21,19,25,80.09,80.31,21 [19 - 25],80.13% [80.09% - 80.31%],3,2,7,03-03-2021,projected
257,MS- GULFPORT,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,03-03-2021,projected
258,MS- HATTIESBURG,80.08,7,6,9,80.08,80.25,7 [6 - 9],80.08% [80.08% - 80.25%],1,1,3,03-03-2021,projected
259,MS- JACKSON,80.07,20,17,27,80.02,80.22,20 [17 - 27],80.07% [80.02% - 80.22%],3,1,10,03-03-2021,projected
260,MS- MERIDIAN,80.1,7,6,8,80.0,80.2,7 [6 - 8],80.1% [80.0% - 80.2%],1,0,2,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.06,7,6,8,80.0,80.12,7 [6 - 8],80.06% [80.0% - 80.12%],1,0,2,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-03-2021,projected
264,MO- COLUMBIA,80.16,17,14,25,80.0,80.54,17 [14 - 25],80.16% [80.0% - 80.54%],3,0,10,03-03-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-03-2021,projected
268,MO- KANSAS CITY,80.04,21,18,26,80.0,80.1,21 [18 - 26],80.04% [80.0% - 80.1%],3,0,8,03-03-2021,projected
270,MO- SPRINGFIELD,80.41,43,35,54,80.0,80.97,43 [35 - 54],80.41% [80.0% - 80.97%],8,0,19,03-03-2021,projected
273,MO- ST LOUIS,80.06,46,41,51,80.03,80.1,46 [41 - 51],80.06% [80.03% - 80.1%],7,4,12,03-03-2021,projected
274,MT- BILLINGS,80.05,7,6,10,80.05,80.18,7 [6 - 10],80.05% [80.05% - 80.18%],1,1,4,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.26,17,15,21,80.09,80.6,17 [15 - 21],80.26% [80.09% - 80.6%],3,1,7,03-03-2021,projected
277,NE- LINCOLN,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,03-03-2021,projected
278,NE- OMAHA,80.05,19,16,20,80.0,80.05,19 [16 - 20],80.05% [80.0% - 80.05%],3,0,3,03-03-2021,projected
279,NV- LAS VEGAS,80.15,37,34,40,80.07,80.22,37 [34 - 40],80.15% [80.07% - 80.22%],6,3,9,03-03-2021,projected
280,NV- RENO,80.05,7,7,13,80.05,80.36,7 [7 - 13],80.05% [80.05% - 80.36%],1,1,7,03-03-2021,projected
281,NH- LEBANON,80.21,14,12,19,80.1,80.72,14 [12 - 19],80.21% [80.1% - 80.72%],2,1,7,03-03-2021,projected
282,NH- MANCHESTER,80.1,11,10,12,80.05,80.15,11 [10 - 12],80.1% [80.05% - 80.15%],2,1,3,03-03-2021,projected
283,NJ- CAMDEN,80.19,87,79,96,80.1,80.3,87 [79 - 96],80.19% [80.1% - 80.3%],15,8,24,03-03-2021,projected
284,NJ- HACKENSACK,80.27,55,50,60,80.13,80.4,55 [50 - 60],80.27% [80.13% - 80.4%],10,5,15,03-03-2021,projected
285,NJ- MORRISTOWN,80.36,42,38,47,80.21,80.62,42 [38 - 47],80.36% [80.21% - 80.62%],7,4,12,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.22,35,32,39,80.11,80.33,35 [32 - 39],80.22% [80.11% - 80.33%],6,3,9,03-03-2021,projected
289,NJ- NEWARK,80.21,53,48,59,80.1,80.31,53 [48 - 59],80.21% [80.1% - 80.31%],10,5,15,03-03-2021,projected
291,NJ- PATERSON,80.08,7,6,8,80.08,80.17,7 [6 - 8],80.08% [80.08% - 80.17%],1,1,2,03-03-2021,projected
292,NJ- RIDGEWOOD,80.51,22,20,24,80.25,80.76,22 [20 - 24],80.51% [80.25% - 80.76%],4,2,6,03-03-2021,projected
293,NM- ALBUQUERQUE,80.18,40,36,54,80.06,80.6,40 [36 - 54],80.18% [80.06% - 80.6%],6,2,20,03-03-2021,projected
295,NY- ALBANY,80.14,43,40,51,80.08,80.3,43 [40 - 51],80.14% [80.08% - 80.3%],7,4,15,03-03-2021,projected
296,NY- BINGHAMTON,80.43,28,26,33,80.22,80.97,28 [26 - 33],80.43% [80.22% - 80.97%],4,2,9,03-03-2021,projected
297,NY- BRONX,80.41,92,85,103,80.22,80.72,92 [85 - 103],80.41% [80.22% - 80.72%],15,8,26,03-03-2021,projected
299,NY- BUFFALO,80.22,44,40,51,80.14,80.39,44 [40 - 51],80.22% [80.14% - 80.39%],8,5,14,03-03-2021,projected
300,NY- ELMIRA,80.09,7,7,8,80.09,80.19,7 [7 - 8],80.09% [80.09% - 80.19%],1,1,2,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.35,224,207,247,80.19,80.56,224 [207 - 247],80.35% [80.19% - 80.56%],38,21,61,03-03-2021,projected
304,NY- ROCHESTER,80.17,32,29,37,80.07,80.34,32 [29 - 37],80.17% [80.07% - 80.34%],5,2,10,03-03-2021,projected
307,NY- SYRACUSE,80.14,22,19,27,80.04,80.32,22 [19 - 27],80.14% [80.04% - 80.32%],4,1,9,03-03-2021,projected
