region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,83.61,72,66,87,81.79,86.78,72 [66 - 87],83.61% [81.79% - 86.78%],198,98,372,03-03-2021,projected
115,FL- BRADENTON,86.77,18,17,21,83.67,91.85,18 [17 - 21],86.77% [83.67% - 91.85%],48,26,84,03-03-2021,projected
116,FL- CLEARWATER,83.36,22,20,25,81.77,85.62,22 [20 - 25],83.36% [81.77% - 85.62%],55,29,92,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.24,193,177,217,82.78,88.85,193 [177 - 217],85.24% [82.78% - 88.85%],456,242,770,03-03-2021,projected
119,FL- FORT MYERS,82.64,43,40,49,81.54,84.91,43 [40 - 49],82.64% [81.54% - 84.91%],101,59,188,03-03-2021,projected
120,FL- GAINESVILLE,80.6,7,6,8,80.05,81.74,7 [6 - 8],80.6% [80.05% - 81.74%],11,1,32,03-03-2021,projected
122,FL- HUDSON,82.64,14,12,16,81.68,84.47,14 [12 - 16],82.64% [81.68% - 84.47%],33,21,56,03-03-2021,projected
123,FL- JACKSONVILLE,80.37,7,6,8,80.22,81.12,7 [6 - 8],80.37% [80.22% - 81.12%],18,11,55,03-03-2021,projected
124,FL- LAKELAND,82.72,10,9,12,81.4,84.49,10 [9 - 12],82.72% [81.4% - 84.49%],29,15,48,03-03-2021,projected
127,FL- MIAMI,83.98,170,155,192,82.01,86.73,170 [155 - 192],83.98% [82.01% - 86.73%],429,217,726,03-03-2021,projected
129,FL- OCALA,82.78,10,8,14,81.17,85.04,10 [8 - 14],82.78% [81.17% - 85.04%],38,16,69,03-03-2021,projected
130,FL- ORLANDO,83.32,143,131,164,81.88,85.96,143 [131 - 164],83.32% [81.88% - 85.96%],344,195,617,03-03-2021,projected
131,FL- ORMOND BEACH,82.54,14,13,18,81.51,84.9,14 [13 - 18],82.54% [81.51% - 84.9%],42,25,81,03-03-2021,projected
133,FL- PANAMA CITY,83.61,10,9,12,81.96,87.68,10 [9 - 12],83.61% [81.96% - 87.68%],24,13,51,03-03-2021,projected
134,FL- PENSACOLA,83.11,29,26,34,81.58,86.13,29 [26 - 34],83.11% [81.58% - 86.13%],73,37,144,03-03-2021,projected
137,FL- SARASOTA,82.63,21,19,23,81.25,84.98,21 [19 - 23],82.63% [81.25% - 84.98%],38,18,72,03-03-2021,projected
139,FL- ST PETERSBURG,82.82,19,17,22,81.44,84.69,19 [17 - 22],82.82% [81.44% - 84.69%],45,23,75,03-03-2021,projected
140,FL- TALLAHASSEE,82.45,23,20,31,80.85,85.75,23 [20 - 31],82.45% [80.85% - 85.75%],66,23,155,03-03-2021,projected
141,FL- TAMPA,84.13,75,68,85,82.18,86.92,75 [68 - 85],84.13% [82.18% - 86.92%],176,93,295,03-03-2021,projected
142,GA- ALBANY,81.22,6,5,8,80.0,84.14,6 [5 - 8],81.22% [80.0% - 84.14%],13,0,44,03-03-2021,projected
144,GA- ATLANTA,86.82,349,321,399,83.99,92.84,349 [321 - 399],86.82% [83.99% - 92.84%],817,478,1538,03-03-2021,projected
145,GA- AUGUSTA,80.77,0,0,3,80.12,81.87,0 [0 - 3],80.77% [80.12% - 81.87%],19,3,46,03-03-2021,projected
146,GA- COLUMBUS,83.1,19,17,23,81.75,87.47,19 [17 - 23],83.1% [81.75% - 87.47%],39,22,94,03-03-2021,projected
147,GA- MACON,81.88,21,18,24,80.89,84.07,21 [18 - 24],81.88% [80.89% - 84.07%],42,20,91,03-03-2021,projected
148,GA- ROME,85.74,14,12,19,83.14,92.3,14 [12 - 19],85.74% [83.14% - 92.3%],42,23,90,03-03-2021,projected
149,GA- SAVANNAH,83.5,28,25,34,81.36,87.29,28 [25 - 34],83.5% [81.36% - 87.29%],72,28,150,03-03-2021,projected
151,ID- BOISE,80.91,7,6,8,80.34,81.59,7 [6 - 8],80.91% [80.34% - 81.59%],19,7,33,03-03-2021,projected
152,ID- IDAHO FALLS,91.28,24,21,29,84.56,105.81,24 [21 - 29],91.28% [84.56% - 105.81%],52,21,119,03-03-2021,projected
154,IL- AURORA,107.7,65,58,77,91.95,143.38,65 [58 - 77],107.7% [91.95% - 143.38%],146,63,334,03-03-2021,projected
155,IL- BLUE ISLAND,80.87,7,7,9,80.51,81.62,7 [7 - 9],80.87% [80.51% - 81.62%],22,13,41,03-03-2021,projected
156,IL- CHICAGO,80.83,29,27,33,80.48,81.57,29 [27 - 33],80.83% [80.48% - 81.57%],71,41,134,03-03-2021,projected
158,IL- ELGIN,83.13,14,13,17,81.93,86.17,14 [13 - 17],83.13% [81.93% - 86.17%],34,21,67,03-03-2021,projected
161,IL- EVANSTON,81.28,14,13,16,80.75,82.44,14 [13 - 16],81.28% [80.75% - 82.44%],31,18,59,03-03-2021,projected
163,IL- HINSDALE,81.73,7,6,8,80.91,82.82,7 [6 - 8],81.73% [80.91% - 82.82%],19,10,31,03-03-2021,projected
164,IL- JOLIET,83.77,23,20,26,81.73,87.69,23 [20 - 26],83.77% [81.73% - 87.69%],50,23,102,03-03-2021,projected
166,IL- MELROSE PARK,81.49,18,16,21,80.84,82.75,18 [16 - 21],81.49% [80.84% - 82.75%],46,26,85,03-03-2021,projected
170,IL- PEORIA,80.48,7,6,8,80.27,81.78,7 [6 - 8],80.48% [80.27% - 81.78%],9,5,33,03-03-2021,projected
171,IL- ROCKFORD,81.89,14,12,16,80.2,83.98,14 [12 - 16],81.89% [80.2% - 83.98%],29,3,61,03-03-2021,projected
172,IL- SPRINGFIELD,80.39,0,0,2,80.0,81.26,0 [0 - 2],80.39% [80.0% - 81.26%],10,0,32,03-03-2021,projected
173,IL- URBANA,80.77,0,0,1,80.0,82.41,0 [0 - 1],80.77% [80.0% - 82.41%],8,0,25,03-03-2021,projected
175,IL- BLOOMINGTON,85.99,6,5,7,81.12,90.86,6 [5 - 7],85.99% [81.12% - 90.86%],16,3,29,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
180,IN- FORT WAYNE,80.45,3,2,4,80.05,80.68,3 [2 - 4],80.45% [80.05% - 80.68%],10,1,15,03-03-2021,projected
181,IN- GARY,80.93,0,0,2,80.13,81.66,0 [0 - 2],80.93% [80.13% - 81.66%],14,2,25,03-03-2021,projected
183,IN- INDIANAPOLIS,80.58,14,12,18,80.23,81.36,14 [12 - 18],80.58% [80.23% - 81.36%],37,15,87,03-03-2021,projected
184,IN- LAFAYETTE,81.89,7,6,8,81.35,83.51,7 [6 - 8],81.89% [81.35% - 83.51%],14,10,26,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.61,5,4,6,80.26,80.87,5 [4 - 6],80.61% [80.26% - 80.87%],7,3,10,03-03-2021,projected
187,IN- SOUTH BEND,83.27,17,15,20,81.11,85.17,17 [15 - 20],83.27% [81.11% - 85.17%],50,17,79,03-03-2021,projected
188,IN- TERRE HAUTE,81.3,0,0,2,80.0,83.53,0 [0 - 2],81.3% [80.0% - 83.53%],7,0,19,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.09,0,0,1,80.0,80.58,0 [0 - 1],80.09% [80.0% - 80.58%],2,0,13,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,10,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.46,0 [0 - 1],80.0% [80.0% - 80.46%],0,0,9,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.44,0 [0 - 0],80.0% [80.0% - 80.44%],0,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,0,0,1,80.0,80.58,0 [0 - 1],80.06% [80.0% - 80.58%],1,0,9,03-03-2021,projected
201,KS- WICHITA,80.06,0,0,3,80.0,80.69,0 [0 - 3],80.06% [80.0% - 80.69%],3,0,34,03-03-2021,projected
203,KY- COVINGTON,82.27,0,0,4,80.0,84.63,0 [0 - 4],82.27% [80.0% - 84.63%],25,0,51,03-03-2021,projected
204,KY- LEXINGTON,84.51,83,73,99,81.84,90.16,83 [73 - 99],84.51% [81.84% - 90.16%],235,96,529,03-03-2021,projected
205,KY- LOUISVILLE,81.29,11,9,19,80.35,83.51,11 [9 - 19],81.29% [80.35% - 83.51%],62,17,169,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.85,0 [0 - 0],80.0% [80.0% - 80.85%],0,0,4,03-03-2021,projected
208,KY- PADUCAH,82.96,15,12,18,80.62,85.61,15 [12 - 18],82.96% [80.62% - 85.61%],48,10,91,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,81.29,7,7,10,80.4,82.18,7 [7 - 10],81.29% [80.4% - 82.18%],32,10,54,03-03-2021,projected
212,LA- HOUMA,82.28,6,5,8,80.71,83.71,6 [5 - 8],82.28% [80.71% - 83.71%],16,5,26,03-03-2021,projected
213,LA- LAFAYETTE,80.14,0,0,1,80.0,80.46,0 [0 - 1],80.14% [80.0% - 80.46%],3,0,10,03-03-2021,projected
214,LA- LAKE CHARLES,81.16,7,6,7,80.92,82.66,7 [6 - 7],81.16% [80.92% - 82.66%],10,8,23,03-03-2021,projected
216,LA- METAIRIE,81.98,7,6,8,80.89,83.17,7 [6 - 8],81.98% [80.89% - 83.17%],20,9,32,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.95,7,6,9,80.41,81.48,7 [6 - 9],80.95% [80.41% - 81.48%],23,10,36,03-03-2021,projected
219,LA- SHREVEPORT,80.22,0,0,1,80.0,80.51,0 [0 - 1],80.22% [80.0% - 80.51%],6,0,14,03-03-2021,projected
220,LA- SLIDELL,83.77,7,6,8,81.19,87.34,7 [6 - 8],83.77% [81.19% - 87.34%],19,6,37,03-03-2021,projected
221,ME- BANGOR,82.48,11,9,14,80.55,87.98,11 [9 - 14],82.48% [80.55% - 87.98%],27,6,87,03-03-2021,projected
222,ME- PORTLAND,80.61,4,3,6,80.15,81.33,4 [3 - 6],80.61% [80.15% - 81.33%],16,4,35,03-03-2021,projected
223,MD- BALTIMORE,81.56,42,38,48,80.86,82.94,42 [38 - 48],81.56% [80.86% - 82.94%],105,58,198,03-03-2021,projected
225,MD- SALISBURY,81.07,7,6,7,80.75,82.03,7 [6 - 7],81.07% [80.75% - 82.03%],10,7,19,03-03-2021,projected
226,MD- TAKOMA PARK,83.5,19,17,21,82.1,85.91,19 [17 - 21],83.5% [82.1% - 85.91%],45,27,76,03-03-2021,projected
227,MA- BOSTON,81.5,58,53,68,80.85,82.6,58 [53 - 68],81.5% [80.85% - 82.6%],165,93,286,03-03-2021,projected
230,MA- SPRINGFIELD,82.06,12,11,14,80.94,83.37,12 [11 - 14],82.06% [80.94% - 83.37%],33,15,54,03-03-2021,projected
231,MA- WORCESTER,81.46,7,7,8,80.79,82.38,7 [7 - 8],81.46% [80.79% - 82.38%],24,13,39,03-03-2021,projected
232,MI- ANN ARBOR,82.67,35,31,42,81.53,85.27,35 [31 - 42],82.67% [81.53% - 85.27%],87,50,172,03-03-2021,projected
233,MI- DEARBORN,82.19,14,13,17,81.22,84.68,14 [13 - 17],82.19% [81.22% - 84.68%],36,20,77,03-03-2021,projected
234,MI- DETROIT,83.76,78,72,92,82.02,87.94,78 [72 - 92],83.76% [82.02% - 87.94%],175,94,370,03-03-2021,projected
235,MI- FLINT,87.84,47,43,56,83.85,97.19,47 [43 - 56],87.84% [83.85% - 97.19%],104,51,228,03-03-2021,projected
236,MI- GRAND RAPIDS,81.78,14,13,20,81.0,84.24,14 [13 - 20],81.78% [81.0% - 84.24%],41,23,98,03-03-2021,projected
238,MI- KALAMAZOO,85.35,39,35,45,82.71,92.05,39 [35 - 45],85.35% [82.71% - 92.05%],79,40,178,03-03-2021,projected
239,MI- LANSING,81.37,14,12,16,81.04,83.39,14 [12 - 16],81.37% [81.04% - 83.39%],21,16,52,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,87.79,0 [0 - 2],80.0% [80.0% - 87.79%],0,0,38,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,93.29,15,14,17,86.36,101.1,15 [14 - 17],93.29% [86.36% - 101.1%],46,22,73,03-03-2021,projected
244,MI- PONTIAC,81.69,7,7,9,81.01,83.38,7 [7 - 9],81.69% [81.01% - 83.38%],20,12,40,03-03-2021,projected
245,MI- ROYAL OAK,81.55,16,14,19,80.91,83.1,16 [14 - 19],81.55% [80.91% - 83.1%],41,24,82,03-03-2021,projected
246,MI- SAGINAW,82.91,29,26,37,81.57,88.35,29 [26 - 37],82.91% [81.57% - 88.35%],61,33,175,03-03-2021,projected
248,MI- ST JOSEPH,82.32,2,1,3,80.33,82.32,2 [1 - 3],82.32% [80.33% - 82.32%],7,1,7,03-03-2021,projected
249,MI- TRAVERSE CITY,85.3,9,7,12,80.59,91.2,9 [7 - 12],85.3% [80.59% - 91.2%],27,3,57,03-03-2021,projected
250,MN- DULUTH,81.2,0,0,2,80.0,82.5,0 [0 - 2],81.2% [80.0% - 82.5%],14,0,29,03-03-2021,projected
251,MN- MINNEAPOLIS,81.77,56,49,68,80.61,83.88,56 [49 - 68],81.77% [80.61% - 83.88%],151,52,330,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,15,03-03-2021,projected
254,MN- ST CLOUD,82.12,2,1,4,80.0,84.81,2 [1 - 4],82.12% [80.0% - 84.81%],15,0,34,03-03-2021,projected
256,MN- ST PAUL,81.58,14,12,16,80.83,83.19,14 [12 - 16],81.58% [80.83% - 83.19%],36,19,73,03-03-2021,projected
257,MS- GULFPORT,81.03,7,6,7,80.78,82.07,7 [6 - 7],81.03% [80.78% - 82.07%],8,6,16,03-03-2021,projected
258,MS- HATTIESBURG,80.91,7,6,8,80.5,82.31,7 [6 - 8],80.91% [80.5% - 82.31%],11,6,28,03-03-2021,projected
259,MS- JACKSON,80.67,13,11,17,80.16,82.25,13 [11 - 17],80.67% [80.16% - 82.25%],30,7,101,03-03-2021,projected
260,MS- MERIDIAN,80.82,5,4,6,80.0,82.35,5 [4 - 6],80.82% [80.0% - 82.35%],8,0,23,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.49,7,6,8,80.31,81.41,7 [6 - 8],80.49% [80.31% - 81.41%],8,5,23,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.27,0 [0 - 1],80.0% [80.0% - 81.27%],0,0,13,03-03-2021,projected
264,MO- COLUMBIA,81.68,8,6,15,80.0,86.78,8 [6 - 15],81.68% [80.0% - 86.78%],31,0,125,03-03-2021,projected
267,MO- JOPLIN,80.31,0,0,1,80.0,81.78,0 [0 - 1],80.31% [80.0% - 81.78%],3,0,17,03-03-2021,projected
268,MO- KANSAS CITY,80.39,11,8,16,80.0,81.12,11 [8 - 16],80.39% [80.0% - 81.12%],31,0,89,03-03-2021,projected
270,MO- SPRINGFIELD,84.19,24,20,34,80.05,91.03,24 [20 - 34],84.19% [80.05% - 91.03%],82,1,216,03-03-2021,projected
273,MO- ST LOUIS,80.65,35,31,39,80.32,81.14,35 [31 - 39],80.65% [80.32% - 81.14%],79,39,139,03-03-2021,projected
274,MT- BILLINGS,80.5,7,6,9,80.27,82.31,7 [6 - 9],80.5% [80.27% - 82.31%],11,6,51,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,82.76,11,9,14,80.86,86.13,11 [9 - 14],82.76% [80.86% - 86.13%],32,10,71,03-03-2021,projected
277,NE- LINCOLN,80.65,2,1,3,80.0,80.98,2 [1 - 3],80.65% [80.0% - 80.98%],12,0,18,03-03-2021,projected
278,NE- OMAHA,80.6,5,3,8,80.07,80.8,5 [3 - 8],80.6% [80.07% - 80.8%],33,4,44,03-03-2021,projected
279,NV- LAS VEGAS,81.54,21,19,25,80.86,82.47,21 [19 - 25],81.54% [80.86% - 82.47%],63,35,101,03-03-2021,projected
280,NV- RENO,80.88,7,6,10,80.73,83.9,7 [6 - 10],80.88% [80.73% - 83.9%],17,14,75,03-03-2021,projected
281,NH- LEBANON,82.47,11,9,15,80.93,87.93,11 [9 - 15],82.47% [80.93% - 87.93%],24,9,77,03-03-2021,projected
282,NH- MANCHESTER,81.01,7,6,8,80.35,81.62,7 [6 - 8],81.01% [80.35% - 81.62%],20,7,32,03-03-2021,projected
283,NJ- CAMDEN,82.07,52,46,59,81.09,83.27,52 [46 - 59],82.07% [81.09% - 83.27%],165,87,261,03-03-2021,projected
284,NJ- HACKENSACK,82.87,34,30,38,81.47,84.48,34 [30 - 38],82.87% [81.47% - 84.48%],107,55,167,03-03-2021,projected
285,NJ- MORRISTOWN,84.15,27,24,31,82.28,86.85,27 [24 - 31],84.15% [82.28% - 86.85%],80,44,132,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.31,21,19,24,81.23,83.87,21 [19 - 24],82.31% [81.23% - 83.87%],64,34,107,03-03-2021,projected
289,NJ- NEWARK,82.14,31,28,35,81.11,83.27,31 [28 - 35],82.14% [81.11% - 83.27%],104,54,159,03-03-2021,projected
291,NJ- PATERSON,81.1,6,5,7,80.51,81.78,6 [5 - 7],81.1% [80.51% - 81.78%],13,6,21,03-03-2021,projected
292,NJ- RIDGEWOOD,85.05,14,13,16,82.53,88.21,14 [13 - 16],85.05% [82.53% - 88.21%],40,20,65,03-03-2021,projected
293,NM- ALBUQUERQUE,82.17,32,29,45,80.71,87.06,32 [29 - 45],82.17% [80.71% - 87.06%],73,24,237,03-03-2021,projected
295,NY- ALBANY,81.54,28,25,35,80.87,83.47,28 [25 - 35],81.54% [80.87% - 83.47%],76,43,171,03-03-2021,projected
296,NY- BINGHAMTON,85.6,22,20,26,82.69,90.76,22 [20 - 26],85.6% [82.69% - 90.76%],52,25,100,03-03-2021,projected
297,NY- BRONX,84.78,59,54,67,82.51,87.93,59 [54 - 67],84.78% [82.51% - 87.93%],173,91,287,03-03-2021,projected
299,NY- BUFFALO,82.45,34,31,40,81.31,84.31,34 [31 - 40],82.45% [81.31% - 84.31%],88,47,155,03-03-2021,projected
300,NY- ELMIRA,80.74,7,6,8,80.56,82.23,7 [6 - 8],80.74% [80.56% - 82.23%],8,6,24,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.86,145,133,163,82.09,86.26,145 [133 - 163],83.86% [82.09% - 86.26%],422,229,685,03-03-2021,projected
304,NY- ROCHESTER,81.86,19,17,25,81.05,83.99,19 [17 - 25],81.86% [81.05% - 83.99%],55,31,118,03-03-2021,projected
307,NY- SYRACUSE,81.45,12,10,16,80.57,83.22,12 [10 - 16],81.45% [80.57% - 83.22%],41,16,91,03-03-2021,projected
