region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,82.13,27,25,29,81.52,82.68,27 [25 - 29],82.13% [81.52% - 82.68%],77,55,97,03-03-2021,projected
31,CA- CHICO,81.25,2,1,3,80.94,81.25,2 [1 - 3],81.25% [80.94% - 81.25%],8,6,8,03-03-2021,projected
33,CA- CONTRA COSTA CO.,83.15,26,24,28,82.45,84.09,26 [24 - 28],83.15% [82.45% - 84.09%],63,49,82,03-03-2021,projected
43,CA- FRESNO,83.81,33,31,35,82.93,84.73,33 [31 - 35],83.81% [82.93% - 84.73%],87,67,108,03-03-2021,projected
56,CA- LOS ANGELES,82.23,189,179,199,81.74,82.75,189 [179 - 199],82.23% [81.74% - 82.75%],553,431,682,03-03-2021,projected
58,CA- MODESTO,85.41,34,31,37,84.01,86.81,34 [31 - 37],85.41% [84.01% - 86.81%],93,69,117,03-03-2021,projected
62,CA- NAPA,82.92,7,6,7,82.75,82.92,7 [6 - 7],82.92% [82.75% - 82.92%],17,16,17,03-03-2021,projected
65,CA- ALAMEDA CO.,81.12,14,13,14,80.86,81.36,14 [13 - 14],81.12% [80.86% - 81.36%],38,29,46,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.76,0,0,1,80.57,80.95,0 [0 - 1],80.76% [80.57% - 80.95%],8,6,10,03-03-2021,projected
73,CA- REDDING,82.77,16,14,17,81.57,83.6,16 [14 - 17],82.77% [81.57% - 83.6%],30,17,39,03-03-2021,projected
77,CA- SACRAMENTO,82.93,53,50,57,82.17,83.87,53 [50 - 57],82.93% [82.17% - 83.87%],140,104,185,03-03-2021,projected
78,CA- SALINAS,82.14,7,7,7,81.51,82.65,7 [7 - 7],82.14% [81.51% - 82.65%],17,12,21,03-03-2021,projected
79,CA- SAN BERNARDINO,81.99,35,33,37,81.54,82.47,35 [33 - 37],81.99% [81.54% - 82.47%],115,89,143,03-03-2021,projected
80,CA- SAN DIEGO,83.03,78,74,82,82.27,83.74,78 [74 - 82],83.03% [82.27% - 83.74%],213,160,263,03-03-2021,projected
81,CA- SAN FRANCISCO,81.04,21,19,23,80.87,81.38,21 [19 - 23],81.04% [80.87% - 81.38%],53,44,70,03-03-2021,projected
82,CA- SAN JOSE,83.47,42,40,45,82.74,84.46,42 [40 - 45],83.47% [82.74% - 84.46%],105,83,135,03-03-2021,projected
83,CA- SAN LUIS OBISPO,83.29,7,7,7,82.63,84.17,7 [7 - 7],83.29% [82.63% - 84.17%],15,12,19,03-03-2021,projected
85,CA- SAN MATEO CO.,81.97,21,20,23,81.52,82.63,21 [20 - 23],81.97% [81.52% - 82.63%],53,41,71,03-03-2021,projected
86,CA- SANTA BARBARA,83.21,14,13,14,82.48,84.04,14 [13 - 14],83.21% [82.48% - 84.04%],31,24,39,03-03-2021,projected
87,CA- SANTA CRUZ,82.79,7,6,7,82.51,83.06,7 [6 - 7],82.79% [82.51% - 83.06%],10,9,11,03-03-2021,projected
89,CA- SANTA ROSA,81.99,14,13,16,81.61,82.63,14 [13 - 16],81.99% [81.61% - 82.63%],37,30,49,03-03-2021,projected
91,CA- STOCKTON,83.29,14,13,15,82.54,84.05,14 [13 - 15],83.29% [82.54% - 84.05%],35,27,43,03-03-2021,projected
96,CA- VENTURA,82.54,14,13,15,81.91,83.18,14 [13 - 15],82.54% [81.91% - 83.18%],40,30,50,03-03-2021,projected
101,CO- BOULDER,86.53,14,13,15,85.05,88.42,14 [13 - 15],86.53% [85.05% - 88.42%],31,24,40,03-03-2021,projected
102,CO- COLORADO SPRINGS,90.82,63,58,68,87.92,96.14,63 [58 - 68],90.82% [87.92% - 96.14%],112,82,167,03-03-2021,projected
103,CO- DENVER,89.67,247,234,270,87.35,93.48,247 [234 - 270],89.67% [87.35% - 93.48%],462,351,644,03-03-2021,projected
104,CO- FORT COLLINS,87.82,28,26,29,86.1,89.55,28 [26 - 29],87.82% [86.1% - 89.55%],50,39,61,03-03-2021,projected
105,CO- GRAND JUNCTION,84.17,14,13,17,83.54,86.44,14 [13 - 17],84.17% [83.54% - 86.44%],33,28,51,03-03-2021,projected
106,CO- GREELEY,86.31,26,24,28,84.76,87.98,26 [24 - 28],86.31% [84.76% - 87.98%],49,37,62,03-03-2021,projected
107,CO- PUEBLO,81.5,7,6,7,80.63,81.88,7 [6 - 7],81.5% [80.63% - 81.88%],12,5,15,03-03-2021,projected
109,CT- BRIDGEPORT,88.2,66,62,70,86.43,90.8,66 [62 - 70],88.2% [86.43% - 90.8%],139,109,183,03-03-2021,projected
110,CT- HARTFORD,84.45,56,51,60,83.41,85.59,56 [51 - 60],84.45% [83.41% - 85.59%],145,111,182,03-03-2021,projected
111,CT- NEW HAVEN,87.14,127,121,135,85.58,89.35,127 [121 - 135],87.14% [85.58% - 89.35%],275,215,360,03-03-2021,projected
112,DE- WILMINGTON,87.57,66,63,71,85.91,89.99,66 [63 - 71],87.57% [85.91% - 89.99%],141,110,186,03-03-2021,projected
113,DC- WASHINGTON,87.85,205,195,223,86.05,90.84,205 [195 - 223],87.85% [86.05% - 90.84%],431,332,595,03-03-2021,projected
115,FL- BRADENTON,93.12,45,43,49,90.16,97.63,45 [43 - 49],93.12% [90.16% - 97.63%],93,72,125,03-03-2021,projected
116,FL- CLEARWATER,86.84,54,51,58,85.19,88.67,54 [51 - 58],86.84% [85.19% - 88.67%],112,85,142,03-03-2021,projected
118,FL- FORT LAUDERDALE,90.31,450,429,480,87.97,93.32,450 [429 - 480],90.31% [87.97% - 93.32%],897,693,1159,03-03-2021,projected
119,FL- FORT MYERS,86.01,109,103,118,84.6,88.0,109 [103 - 118],86.01% [84.6% - 88.0%],230,176,306,03-03-2021,projected
120,FL- GAINESVILLE,82.34,16,15,19,81.58,83.8,16 [15 - 19],82.34% [81.58% - 83.8%],43,29,70,03-03-2021,projected
122,FL- HUDSON,86.31,39,37,42,84.87,87.91,39 [37 - 42],86.31% [84.87% - 87.91%],79,61,99,03-03-2021,projected
123,FL- JACKSONVILLE,83.26,75,68,78,82.63,83.79,75 [68 - 78],83.26% [82.63% - 83.79%],160,129,186,03-03-2021,projected
124,FL- LAKELAND,87.21,35,33,37,85.43,89.08,35 [33 - 37],87.21% [85.43% - 89.08%],77,58,97,03-03-2021,projected
127,FL- MIAMI,90.0,503,479,533,87.67,92.67,503 [479 - 533],90.0% [87.67% - 92.67%],1078,827,1366,03-03-2021,projected
129,FL- OCALA,87.09,44,41,48,85.48,89.28,44 [41 - 48],87.09% [85.48% - 89.28%],97,75,127,03-03-2021,projected
130,FL- ORLANDO,87.73,378,360,405,85.99,90.22,378 [360 - 405],87.73% [85.99% - 90.22%],801,621,1059,03-03-2021,projected
131,FL- ORMOND BEACH,84.53,35,33,39,83.75,86.47,35 [33 - 39],84.53% [83.75% - 86.47%],75,62,107,03-03-2021,projected
133,FL- PANAMA CITY,87.98,28,27,30,86.02,91.14,28 [27 - 30],87.98% [86.02% - 91.14%],53,40,74,03-03-2021,projected
134,FL- PENSACOLA,86.81,79,75,85,85.32,89.49,79 [75 - 85],86.81% [85.32% - 89.49%],160,125,223,03-03-2021,projected
137,FL- SARASOTA,85.74,42,40,44,84.08,86.99,42 [40 - 44],85.74% [84.08% - 86.99%],83,59,101,03-03-2021,projected
139,FL- ST PETERSBURG,85.69,44,42,47,84.32,87.26,44 [42 - 47],85.69% [84.32% - 87.26%],91,69,116,03-03-2021,projected
140,FL- TALLAHASSEE,86.08,80,72,87,83.34,88.6,80 [72 - 87],86.08% [83.34% - 88.6%],164,90,232,03-03-2021,projected
141,FL- TAMPA,88.19,173,164,184,86.27,90.47,173 [164 - 184],88.19% [86.27% - 90.47%],349,267,446,03-03-2021,projected
142,GA- ALBANY,83.1,15,12,19,80.47,84.8,15 [12 - 19],83.1% [80.47% - 84.8%],33,5,51,03-03-2021,projected
144,GA- ATLANTA,95.13,884,839,956,91.45,100.65,884 [839 - 956],95.13% [91.45% - 100.65%],1813,1371,2474,03-03-2021,projected
145,GA- AUGUSTA,83.54,35,33,38,82.57,84.77,35 [33 - 38],83.54% [82.57% - 84.77%],87,63,117,03-03-2021,projected
146,GA- COLUMBUS,85.96,42,39,47,83.65,89.69,42 [39 - 47],85.96% [83.65% - 89.69%],75,46,122,03-03-2021,projected
147,GA- MACON,85.28,51,48,58,82.91,87.33,51 [48 - 58],85.28% [82.91% - 87.33%],118,65,164,03-03-2021,projected
148,GA- ROME,95.98,62,58,65,92.3,100.77,62 [58 - 65],95.98% [92.3% - 100.77%],117,90,152,03-03-2021,projected
149,GA- SAVANNAH,87.63,77,73,85,85.44,91.76,77 [73 - 85],87.63% [85.44% - 91.76%],157,112,242,03-03-2021,projected
151,ID- BOISE,82.89,27,25,30,82.12,83.71,27 [25 - 30],82.89% [82.12% - 83.71%],60,44,77,03-03-2021,projected
152,ID- IDAHO FALLS,96.05,42,40,48,93.45,103.86,42 [40 - 48],96.05% [93.45% - 103.86%],74,62,110,03-03-2021,projected
154,IL- AURORA,108.27,89,82,108,94.8,141.86,89 [82 - 108],108.27% [94.8% - 141.86%],149,78,326,03-03-2021,projected
155,IL- BLUE ISLAND,82.21,26,24,29,81.7,83.08,26 [24 - 29],82.21% [81.7% - 83.08%],56,43,78,03-03-2021,projected
156,IL- CHICAGO,82.14,84,80,91,81.65,82.97,84 [80 - 91],82.14% [81.65% - 82.97%],183,141,254,03-03-2021,projected
158,IL- ELGIN,87.0,35,33,38,85.34,89.94,35 [33 - 38],87.0% [85.34% - 89.94%],76,58,108,03-03-2021,projected
161,IL- EVANSTON,83.23,36,34,39,82.52,84.51,36 [34 - 39],83.23% [82.52% - 84.51%],78,61,109,03-03-2021,projected
163,IL- HINSDALE,84.18,21,20,23,83.18,85.45,21 [20 - 23],84.18% [83.18% - 85.45%],46,35,60,03-03-2021,projected
164,IL- JOLIET,87.32,53,49,58,85.58,90.41,53 [49 - 58],87.32% [85.58% - 90.41%],97,74,138,03-03-2021,projected
166,IL- MELROSE PARK,83.62,51,48,56,82.78,85.01,51 [48 - 56],83.62% [82.78% - 85.01%],112,86,155,03-03-2021,projected
170,IL- PEORIA,82.42,28,25,28,82.15,83.6,28 [25 - 28],82.42% [82.15% - 83.6%],45,40,67,03-03-2021,projected
171,IL- ROCKFORD,83.85,30,28,34,83.0,85.94,30 [28 - 34],83.85% [83.0% - 85.94%],59,46,91,03-03-2021,projected
172,IL- SPRINGFIELD,81.22,14,13,18,80.71,82.4,14 [13 - 18],81.22% [80.71% - 82.4%],31,18,61,03-03-2021,projected
173,IL- URBANA,83.95,19,17,22,82.89,86.45,19 [17 - 22],83.95% [82.89% - 86.45%],41,30,67,03-03-2021,projected
175,IL- BLOOMINGTON,89.36,13,12,15,87.49,95.36,13 [12 - 15],89.36% [87.49% - 95.36%],25,20,41,03-03-2021,projected
179,IN- EVANSVILLE,80.49,3,2,5,80.34,80.93,3 [2 - 5],80.49% [80.34% - 80.93%],10,7,19,03-03-2021,projected
180,IN- FORT WAYNE,82.31,15,14,19,81.36,83.57,15 [14 - 19],82.31% [81.36% - 83.57%],51,30,79,03-03-2021,projected
181,IN- GARY,82.46,14,13,16,81.46,83.32,14 [13 - 16],82.46% [81.46% - 83.32%],37,22,50,03-03-2021,projected
183,IN- INDIANAPOLIS,82.79,70,65,79,82.06,83.76,70 [65 - 79],82.79% [82.06% - 83.76%],179,132,241,03-03-2021,projected
184,IN- LAFAYETTE,84.72,19,18,21,83.37,86.21,19 [18 - 21],84.72% [83.37% - 86.21%],35,25,46,03-03-2021,projected
185,IN- MUNCIE,80.72,0,0,1,80.0,82.39,0 [0 - 1],80.72% [80.0% - 82.39%],3,0,10,03-03-2021,projected
186,IN- MUNSTER,81.65,7,7,8,81.3,82.08,7 [7 - 8],81.65% [81.3% - 82.08%],19,15,24,03-03-2021,projected
187,IN- SOUTH BEND,85.95,43,41,47,84.19,88.04,43 [41 - 47],85.95% [84.19% - 88.04%],91,64,123,03-03-2021,projected
188,IN- TERRE HAUTE,81.86,7,7,8,81.86,85.38,7 [7 - 8],81.86% [81.86% - 85.38%],10,10,29,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.9,14,12,14,80.4,81.03,14 [12 - 14],80.9% [80.4% - 81.03%],20,9,23,03-03-2021,projected
192,IA- DES MOINES,80.36,7,6,8,80.0,80.58,7 [6 - 8],80.36% [80.0% - 80.58%],12,0,19,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,7,80.0,80.46,7 [6 - 7],80.46% [80.0% - 80.46%],9,0,9,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.62,7,6,7,80.18,80.62,7 [6 - 7],80.62% [80.18% - 80.62%],7,2,7,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.36,7,6,7,80.78,81.68,7 [6 - 7],81.36% [80.78% - 81.68%],21,12,26,03-03-2021,projected
201,KS- WICHITA,80.55,11,10,15,80.46,81.17,11 [10 - 15],80.55% [80.46% - 81.17%],27,23,58,03-03-2021,projected
203,KY- COVINGTON,89.63,47,44,49,87.9,91.35,47 [44 - 49],89.63% [87.9% - 91.35%],106,87,125,03-03-2021,projected
204,KY- LEXINGTON,89.43,264,243,290,86.67,93.77,264 [243 - 290],89.43% [86.67% - 93.77%],491,347,717,03-03-2021,projected
205,KY- LOUISVILLE,86.21,126,119,139,84.26,89.68,126 [119 - 139],86.21% [84.26% - 89.68%],299,205,466,03-03-2021,projected
207,KY- OWENSBORO,83.81,7,6,7,83.6,85.08,7 [6 - 7],83.81% [83.6% - 85.08%],18,17,24,03-03-2021,projected
208,KY- PADUCAH,91.71,80,74,91,88.38,97.08,80 [74 - 91],91.71% [88.38% - 97.08%],190,136,277,03-03-2021,projected
209,LA- ALEXANDRIA,81.11,1,0,3,80.5,82.93,1 [0 - 3],81.11% [80.5% - 82.93%],11,5,29,03-03-2021,projected
210,LA- BATON ROUGE,84.03,40,38,45,82.98,86.17,40 [38 - 45],84.03% [82.98% - 86.17%],100,74,153,03-03-2021,projected
212,LA- HOUMA,85.99,21,20,22,84.71,87.56,21 [20 - 22],85.99% [84.71% - 87.56%],42,33,53,03-03-2021,projected
213,LA- LAFAYETTE,82.13,8,7,12,80.97,83.38,8 [7 - 12],82.13% [80.97% - 83.38%],46,21,73,03-03-2021,projected
214,LA- LAKE CHARLES,85.43,21,20,23,84.16,88.09,21 [20 - 23],85.43% [84.16% - 88.09%],47,36,70,03-03-2021,projected
216,LA- METAIRIE,85.84,21,20,24,84.25,88.31,21 [20 - 24],85.84% [84.25% - 88.31%],59,43,84,03-03-2021,projected
217,LA- MONROE,80.43,0,0,1,80.11,80.97,0 [0 - 1],80.43% [80.11% - 80.97%],4,1,9,03-03-2021,projected
218,LA- NEW ORLEANS,82.64,28,27,31,82.06,83.75,28 [27 - 31],82.64% [82.06% - 83.75%],64,50,91,03-03-2021,projected
219,LA- SHREVEPORT,80.91,9,8,11,80.62,82.23,9 [8 - 11],80.91% [80.62% - 82.23%],25,17,61,03-03-2021,projected
220,LA- SLIDELL,88.33,21,20,23,86.94,92.9,21 [20 - 23],88.33% [86.94% - 92.9%],42,35,65,03-03-2021,projected
221,ME- BANGOR,82.02,14,13,21,80.92,86.7,14 [13 - 21],82.02% [80.92% - 86.7%],22,10,73,03-03-2021,projected
222,ME- PORTLAND,81.9,21,20,23,81.33,82.59,21 [20 - 23],81.9% [81.33% - 82.59%],50,35,68,03-03-2021,projected
223,MD- BALTIMORE,83.93,123,116,134,83.07,85.11,123 [116 - 134],83.93% [83.07% - 85.11%],265,207,345,03-03-2021,projected
225,MD- SALISBURY,85.23,14,13,17,83.2,87.68,14 [13 - 17],85.23% [83.2% - 87.68%],49,30,72,03-03-2021,projected
226,MD- TAKOMA PARK,89.87,56,53,60,87.69,92.9,56 [53 - 60],89.87% [87.69% - 92.9%],127,99,166,03-03-2021,projected
227,MA- BOSTON,84.59,225,214,240,83.57,86.04,225 [214 - 240],84.59% [83.57% - 86.04%],504,392,663,03-03-2021,projected
230,MA- SPRINGFIELD,85.68,39,37,42,84.37,87.31,39 [37 - 42],85.68% [84.37% - 87.31%],91,70,117,03-03-2021,projected
231,MA- WORCESTER,84.63,32,31,35,83.59,85.97,32 [31 - 35],84.63% [83.59% - 85.97%],76,59,98,03-03-2021,projected
232,MI- ANN ARBOR,85.09,85,80,93,83.77,87.17,85 [80 - 93],85.09% [83.77% - 87.17%],166,123,234,03-03-2021,projected
233,MI- DEARBORN,83.35,28,27,32,82.49,84.99,28 [27 - 32],83.35% [82.49% - 84.99%],55,41,82,03-03-2021,projected
234,MI- DETROIT,85.34,146,138,161,83.65,88.35,146 [138 - 161],85.34% [83.65% - 88.35%],249,170,389,03-03-2021,projected
235,MI- FLINT,89.35,76,72,84,85.96,94.86,76 [72 - 84],89.35% [85.96% - 94.86%],124,79,197,03-03-2021,projected
236,MI- GRAND RAPIDS,85.11,62,57,65,84.11,86.8,62 [57 - 65],85.11% [84.11% - 86.8%],118,95,157,03-03-2021,projected
238,MI- KALAMAZOO,87.04,63,59,71,85.15,91.44,63 [59 - 71],87.04% [85.15% - 91.44%],104,76,169,03-03-2021,projected
239,MI- LANSING,83.71,30,27,33,82.74,86.06,30 [27 - 33],83.71% [82.74% - 86.06%],57,42,93,03-03-2021,projected
240,MI- MARQUETTE,80.2,0,0,4,80.0,86.35,0 [0 - 4],80.2% [80.0% - 86.35%],1,0,31,03-03-2021,projected
242,MI- MUSKEGON,80.93,0,0,0,80.75,81.31,0 [0 - 0],80.93% [80.75% - 81.31%],5,4,7,03-03-2021,projected
243,MI- PETOSKEY,98.79,40,37,43,91.27,105.14,40 [37 - 43],98.79% [91.27% - 105.14%],65,39,87,03-03-2021,projected
244,MI- PONTIAC,83.55,21,20,23,82.7,84.81,21 [20 - 23],83.55% [82.7% - 84.81%],42,32,57,03-03-2021,projected
245,MI- ROYAL OAK,82.91,41,39,45,82.23,84.01,41 [39 - 45],82.91% [82.23% - 84.01%],77,59,106,03-03-2021,projected
246,MI- SAGINAW,84.77,61,57,69,82.62,88.21,61 [57 - 69],84.77% [82.62% - 88.21%],100,55,172,03-03-2021,projected
248,MI- ST JOSEPH,83.97,7,7,7,82.65,85.3,7 [7 - 7],83.97% [82.65% - 85.3%],12,8,16,03-03-2021,projected
249,MI- TRAVERSE CITY,88.64,23,21,26,83.73,91.2,23 [21 - 26],88.64% [83.73% - 91.2%],44,19,57,03-03-2021,projected
250,MN- DULUTH,81.64,7,6,9,80.52,82.24,7 [6 - 9],81.64% [80.52% - 82.24%],19,6,26,03-03-2021,projected
251,MN- MINNEAPOLIS,83.46,156,145,171,82.5,84.89,156 [145 - 171],83.46% [82.5% - 84.89%],295,213,416,03-03-2021,projected
253,MN- ROCHESTER,80.81,14,12,14,80.38,80.85,14 [12 - 14],80.81% [80.38% - 80.85%],21,10,22,03-03-2021,projected
254,MN- ST CLOUD,83.68,14,12,15,81.56,85.37,14 [12 - 15],83.68% [81.56% - 85.37%],26,11,38,03-03-2021,projected
256,MN- ST PAUL,84.16,47,43,51,82.98,85.47,47 [43 - 51],84.16% [82.98% - 85.47%],95,68,125,03-03-2021,projected
257,MS- GULFPORT,82.98,7,7,9,82.33,84.14,7 [7 - 9],82.98% [82.33% - 84.14%],23,18,32,03-03-2021,projected
258,MS- HATTIESBURG,82.98,21,19,22,82.64,84.13,21 [19 - 22],82.98% [82.64% - 84.13%],36,32,50,03-03-2021,projected
259,MS- JACKSON,81.34,28,27,37,81.0,82.88,28 [27 - 37],81.34% [81.0% - 82.88%],60,45,129,03-03-2021,projected
260,MS- MERIDIAN,81.84,7,7,9,81.53,83.17,7 [7 - 9],81.84% [81.53% - 83.17%],18,15,31,03-03-2021,projected
261,MS- OXFORD,80.47,0,0,1,80.0,81.1,0 [0 - 1],80.47% [80.0% - 81.1%],3,0,7,03-03-2021,projected
262,MS- TUPELO,80.74,7,7,8,80.37,81.9,7 [7 - 8],80.74% [80.37% - 81.9%],12,6,31,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.27,7,6,7,80.0,81.27,7 [6 - 7],81.27% [80.0% - 81.27%],13,0,13,03-03-2021,projected
264,MO- COLUMBIA,80.6,10,7,22,80.0,87.0,10 [7 - 22],80.6% [80.0% - 87.0%],11,0,129,03-03-2021,projected
267,MO- JOPLIN,81.68,7,6,8,81.15,82.41,7 [6 - 8],81.68% [81.15% - 82.41%],16,11,23,03-03-2021,projected
268,MO- KANSAS CITY,81.44,35,32,43,80.95,82.35,35 [32 - 43],81.44% [80.95% - 82.35%],114,75,186,03-03-2021,projected
270,MO- SPRINGFIELD,87.45,94,84,123,82.45,104.04,94 [84 - 123],87.45% [82.45% - 104.04%],146,48,471,03-03-2021,projected
273,MO- ST LOUIS,81.99,103,97,111,81.46,82.66,103 [97 - 111],81.99% [81.46% - 82.66%],243,178,325,03-03-2021,projected
274,MT- BILLINGS,82.44,24,22,32,81.86,84.89,24 [22 - 32],82.44% [81.86% - 84.89%],54,41,108,03-03-2021,projected
275,MT- GREAT FALLS,80.75,0,0,1,80.0,81.37,0 [0 - 1],80.75% [80.0% - 81.37%],6,0,11,03-03-2021,projected
276,MT- MISSOULA,86.73,42,39,45,83.97,88.11,42 [39 - 45],86.73% [83.97% - 88.11%],78,46,94,03-03-2021,projected
277,NE- LINCOLN,82.01,21,19,23,81.25,82.72,21 [19 - 23],82.01% [81.25% - 82.72%],37,23,50,03-03-2021,projected
278,NE- OMAHA,81.26,29,28,33,81.04,81.94,29 [28 - 33],81.26% [81.04% - 81.94%],69,57,106,03-03-2021,projected
279,NV- LAS VEGAS,85.66,93,88,99,84.41,87.15,93 [88 - 99],85.66% [84.41% - 87.15%],231,180,292,03-03-2021,projected
280,NV- RENO,83.38,31,28,36,82.34,85.99,31 [28 - 36],83.38% [82.34% - 85.99%],65,45,115,03-03-2021,projected
281,NH- LEBANON,83.09,21,19,23,81.75,84.74,21 [19 - 23],83.09% [81.75% - 84.74%],30,17,46,03-03-2021,projected
282,NH- MANCHESTER,82.74,24,22,26,81.98,83.34,24 [22 - 26],82.74% [81.98% - 83.34%],54,39,66,03-03-2021,projected
283,NJ- CAMDEN,87.51,266,253,281,85.88,89.59,266 [253 - 281],87.51% [85.88% - 89.59%],600,470,766,03-03-2021,projected
284,NJ- HACKENSACK,89.81,168,160,177,87.67,92.55,168 [160 - 177],89.81% [87.67% - 92.55%],366,286,468,03-03-2021,projected
285,NJ- MORRISTOWN,92.03,108,103,116,89.44,95.46,108 [103 - 116],92.03% [89.44% - 95.46%],232,182,298,03-03-2021,projected
288,NJ- NEW BRUNSWICK,87.3,93,88,99,85.71,89.26,93 [88 - 99],87.3% [85.71% - 89.26%],202,158,256,03-03-2021,projected
289,NJ- NEWARK,88.0,176,168,185,86.27,90.18,176 [168 - 185],88.0% [86.27% - 90.18%],389,305,495,03-03-2021,projected
291,NJ- PATERSON,85.26,25,24,27,83.99,86.71,25 [24 - 27],85.26% [83.99% - 86.71%],62,47,79,03-03-2021,projected
292,NJ- RIDGEWOOD,96.29,58,55,62,92.63,100.71,58 [55 - 62],96.29% [92.63% - 100.71%],129,100,164,03-03-2021,projected
293,NM- ALBUQUERQUE,84.82,73,68,87,83.16,88.1,73 [68 - 87],84.82% [83.16% - 88.1%],162,106,272,03-03-2021,projected
295,NY- ALBANY,85.01,107,102,117,83.71,86.86,107 [102 - 117],85.01% [83.71% - 86.86%],247,183,338,03-03-2021,projected
296,NY- BINGHAMTON,91.09,56,52,60,88.4,94.75,56 [52 - 60],91.09% [88.4% - 94.75%],103,78,137,03-03-2021,projected
297,NY- BRONX,93.9,238,227,251,90.66,97.49,238 [227 - 251],93.9% [90.66% - 97.49%],503,386,633,03-03-2021,projected
299,NY- BUFFALO,85.98,101,96,108,84.73,87.93,101 [96 - 108],85.98% [84.73% - 87.93%],215,170,285,03-03-2021,projected
300,NY- ELMIRA,82.79,12,11,15,81.76,84.55,12 [11 - 15],82.79% [81.76% - 84.55%],30,19,49,03-03-2021,projected
301,NY- EAST LONG ISLAND,91.87,593,566,628,89.25,95.11,593 [566 - 628],91.87% [89.25% - 95.11%],1298,1012,1653,03-03-2021,projected
304,NY- ROCHESTER,85.03,66,63,73,83.72,86.69,66 [63 - 73],85.03% [83.72% - 86.69%],149,110,198,03-03-2021,projected
307,NY- SYRACUSE,84.42,57,54,63,83.33,85.77,57 [54 - 63],84.42% [83.33% - 85.77%],125,94,163,03-03-2021,projected
