region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
82,CA- SAN JOSE,80.1,7,7,9,80.03,80.2,7 [7 - 9],80.1% [80.03% - 80.2%],3,1,6,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
85,CA- SAN MATEO CO.,80.07,7,6,8,80.07,80.11,7 [6 - 8],80.07% [80.07% - 80.11%],2,2,3,03-03-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,1,80.0,80.1,0 [0 - 1],80.1% [80.0% - 80.1%],1,0,1,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.05,7,6,7,80.05,80.16,7 [6 - 7],80.05% [80.05% - 80.16%],1,1,3,03-03-2021,projected
91,CA- STOCKTON,80.09,4,3,5,80.0,80.09,4 [3 - 5],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,2,03-03-2021,projected
101,CO- BOULDER,80.21,7,6,7,80.21,80.63,7 [6 - 7],80.21% [80.21% - 80.63%],1,1,3,03-03-2021,projected
102,CO- COLORADO SPRINGS,80.87,24,22,28,80.39,81.45,24 [22 - 28],80.87% [80.39% - 81.45%],9,4,15,03-03-2021,projected
103,CO- DENVER,80.8,119,109,140,80.4,81.7,119 [109 - 140],80.8% [80.4% - 81.7%],38,19,81,03-03-2021,projected
104,CO- FORT COLLINS,80.63,14,13,17,80.31,81.41,14 [13 - 17],80.63% [80.31% - 81.41%],4,2,9,03-03-2021,projected
105,CO- GRAND JUNCTION,80.25,7,6,9,80.13,80.63,7 [6 - 9],80.25% [80.13% - 80.63%],2,1,5,03-03-2021,projected
106,CO- GREELEY,80.51,14,13,16,80.26,80.9,14 [13 - 16],80.51% [80.26% - 80.9%],4,2,7,03-03-2021,projected
107,CO- PUEBLO,80.13,2,1,3,80.0,80.13,2 [1 - 3],80.13% [80.0% - 80.13%],1,0,1,03-03-2021,projected
109,CT- BRIDGEPORT,80.41,20,18,23,80.18,80.71,20 [18 - 23],80.41% [80.18% - 80.71%],7,3,12,03-03-2021,projected
110,CT- HARTFORD,80.15,15,13,17,80.06,80.21,15 [13 - 17],80.15% [80.06% - 80.21%],5,2,7,03-03-2021,projected
111,CT- NEW HAVEN,80.36,39,35,44,80.16,80.6,39 [35 - 44],80.36% [80.16% - 80.6%],14,6,23,03-03-2021,projected
112,DE- WILMINGTON,80.43,21,18,25,80.16,80.7,21 [18 - 25],80.43% [80.16% - 80.7%],8,3,13,03-03-2021,projected
113,DC- WASHINGTON,80.44,72,66,87,80.26,80.97,72 [66 - 87],80.44% [80.26% - 80.97%],24,14,53,03-03-2021,projected
115,FL- BRADENTON,80.85,18,17,21,80.42,81.69,18 [17 - 21],80.85% [80.42% - 81.69%],6,3,12,03-03-2021,projected
116,FL- CLEARWATER,80.49,22,20,25,80.24,80.86,22 [20 - 25],80.49% [80.24% - 80.86%],8,4,14,03-03-2021,projected
118,FL- FORT LAUDERDALE,80.72,193,177,217,80.36,81.29,193 [177 - 217],80.72% [80.36% - 81.29%],63,31,112,03-03-2021,projected
119,FL- FORT MYERS,80.39,43,40,49,80.21,80.71,43 [40 - 49],80.39% [80.21% - 80.71%],15,8,27,03-03-2021,projected
120,FL- GAINESVILLE,80.11,7,6,8,80.0,80.22,7 [6 - 8],80.11% [80.0% - 80.22%],2,0,4,03-03-2021,projected
122,FL- HUDSON,80.32,14,12,16,80.24,80.64,14 [12 - 16],80.32% [80.24% - 80.64%],4,3,8,03-03-2021,projected
123,FL- JACKSONVILLE,80.04,7,6,8,80.04,80.08,7 [6 - 8],80.04% [80.04% - 80.08%],2,2,4,03-03-2021,projected
124,FL- LAKELAND,80.37,10,9,12,80.19,80.66,10 [9 - 12],80.37% [80.19% - 80.66%],4,2,7,03-03-2021,projected
127,FL- MIAMI,80.53,170,155,192,80.25,80.95,170 [155 - 192],80.53% [80.25% - 80.95%],57,27,102,03-03-2021,projected
129,FL- OCALA,80.37,10,8,14,80.22,80.73,10 [8 - 14],80.37% [80.22% - 80.73%],5,3,10,03-03-2021,projected
130,FL- ORLANDO,80.45,143,131,164,80.23,80.83,143 [131 - 164],80.45% [80.23% - 80.83%],47,24,86,03-03-2021,projected
131,FL- ORMOND BEACH,80.3,14,13,18,80.24,80.73,14 [13 - 18],80.3% [80.24% - 80.73%],5,4,12,03-03-2021,projected
133,FL- PANAMA CITY,80.6,10,9,12,80.3,81.05,10 [9 - 12],80.6% [80.3% - 81.05%],4,2,7,03-03-2021,projected
134,FL- PENSACOLA,80.47,29,26,34,80.21,80.85,29 [26 - 34],80.47% [80.21% - 80.85%],11,5,20,03-03-2021,projected
137,FL- SARASOTA,80.35,21,19,23,80.14,80.76,21 [19 - 23],80.35% [80.14% - 80.76%],5,2,11,03-03-2021,projected
139,FL- ST PETERSBURG,80.38,19,17,22,80.19,80.69,19 [17 - 22],80.38% [80.19% - 80.69%],6,3,11,03-03-2021,projected
140,FL- TALLAHASSEE,80.33,23,20,31,80.15,80.82,23 [20 - 31],80.33% [80.15% - 80.82%],9,4,22,03-03-2021,projected
141,FL- TAMPA,80.59,75,68,85,80.28,80.99,75 [68 - 85],80.59% [80.28% - 80.99%],25,12,42,03-03-2021,projected
142,GA- ALBANY,80.19,6,5,8,80.0,80.47,6 [5 - 8],80.19% [80.0% - 80.47%],2,0,5,03-03-2021,projected
144,GA- ATLANTA,80.94,349,321,399,80.5,81.78,349 [321 - 399],80.94% [80.5% - 81.78%],113,60,213,03-03-2021,projected
145,GA- AUGUSTA,80.08,0,0,3,80.0,80.24,0 [0 - 3],80.08% [80.0% - 80.24%],2,0,6,03-03-2021,projected
146,GA- COLUMBUS,80.48,19,17,23,80.32,81.03,19 [17 - 23],80.48% [80.32% - 81.03%],6,4,13,03-03-2021,projected
147,GA- MACON,80.27,21,18,24,80.04,80.58,21 [18 - 24],80.27% [80.04% - 80.58%],6,1,13,03-03-2021,projected
148,GA- ROME,80.55,14,12,19,80.41,81.91,14 [12 - 19],80.55% [80.41% - 81.91%],4,3,14,03-03-2021,projected
149,GA- SAVANNAH,80.44,28,25,34,80.1,80.97,28 [25 - 34],80.44% [80.1% - 80.97%],9,2,20,03-03-2021,projected
151,ID- BOISE,80.05,7,6,8,80.05,80.19,7 [6 - 8],80.05% [80.05% - 80.19%],1,1,4,03-03-2021,projected
152,ID- IDAHO FALLS,81.52,24,21,29,80.22,83.9,24 [21 - 29],81.52% [80.22% - 83.9%],7,1,18,03-03-2021,projected
154,IL- AURORA,83.98,65,58,77,81.71,88.92,65 [58 - 77],83.98% [81.71% - 88.92%],21,9,47,03-03-2021,projected
155,IL- BLUE ISLAND,80.12,7,7,9,80.08,80.24,7 [7 - 9],80.12% [80.08% - 80.24%],3,2,6,03-03-2021,projected
156,IL- CHICAGO,80.11,29,27,33,80.06,80.21,29 [27 - 33],80.11% [80.06% - 80.21%],9,5,18,03-03-2021,projected
158,IL- ELGIN,80.37,14,13,17,80.28,80.83,14 [13 - 17],80.37% [80.28% - 80.83%],4,3,9,03-03-2021,projected
161,IL- EVANSTON,80.17,14,13,16,80.08,80.33,14 [13 - 16],80.17% [80.08% - 80.33%],4,2,8,03-03-2021,projected
163,IL- HINSDALE,80.27,7,6,8,80.09,80.36,7 [6 - 8],80.27% [80.09% - 80.36%],3,1,4,03-03-2021,projected
164,IL- JOLIET,80.53,23,20,26,80.15,81.06,23 [20 - 26],80.53% [80.15% - 81.06%],7,2,14,03-03-2021,projected
166,IL- MELROSE PARK,80.19,18,16,21,80.1,80.39,18 [16 - 21],80.19% [80.1% - 80.39%],6,3,12,03-03-2021,projected
170,IL- PEORIA,80.05,7,6,8,80.0,80.22,7 [6 - 8],80.05% [80.0% - 80.22%],1,0,4,03-03-2021,projected
171,IL- ROCKFORD,80.33,14,12,16,80.0,80.52,14 [12 - 16],80.33% [80.0% - 80.52%],5,0,8,03-03-2021,projected
172,IL- SPRINGFIELD,80.04,0,0,2,80.0,80.16,0 [0 - 2],80.04% [80.0% - 80.16%],1,0,4,03-03-2021,projected
173,IL- URBANA,80.1,0,0,1,80.0,80.19,0 [0 - 1],80.1% [80.0% - 80.19%],1,0,2,03-03-2021,projected
175,IL- BLOOMINGTON,81.12,6,5,7,80.0,81.5,6 [5 - 7],81.12% [80.0% - 81.5%],3,0,4,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
180,IN- FORT WAYNE,80.09,3,2,4,80.0,80.09,3 [2 - 4],80.09% [80.0% - 80.09%],2,0,2,03-03-2021,projected
181,IN- GARY,80.07,0,0,2,80.0,80.27,0 [0 - 2],80.07% [80.0% - 80.27%],1,0,4,03-03-2021,projected
183,IN- INDIANAPOLIS,80.08,14,12,18,80.03,80.17,14 [12 - 18],80.08% [80.03% - 80.17%],5,2,11,03-03-2021,projected
184,IN- LAFAYETTE,80.27,7,6,8,80.27,80.54,7 [6 - 8],80.27% [80.27% - 80.54%],2,2,4,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.09,5,4,6,80.0,80.09,5 [4 - 6],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
187,IN- SOUTH BEND,80.39,17,15,20,80.13,80.72,17 [15 - 20],80.39% [80.13% - 80.72%],6,2,11,03-03-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,2,80.0,80.56,0 [0 - 2],80.0% [80.0% - 80.56%],0,0,3,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,2,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,2,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,2,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,03-03-2021,projected
201,KS- WICHITA,80.0,0,0,3,80.0,80.08,0 [0 - 3],80.0% [80.0% - 80.08%],0,0,4,03-03-2021,projected
203,KY- COVINGTON,80.0,0,0,4,80.0,80.73,0 [0 - 4],80.0% [80.0% - 80.73%],0,0,8,03-03-2021,projected
204,KY- LEXINGTON,80.56,83,73,99,80.17,81.23,83 [73 - 99],80.56% [80.17% - 81.23%],29,9,64,03-03-2021,projected
205,KY- LOUISVILLE,80.12,11,9,19,80.06,80.42,11 [9 - 19],80.12% [80.06% - 80.42%],6,3,20,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,80.37,15,12,18,80.0,80.62,15 [12 - 18],80.37% [80.0% - 80.62%],6,0,10,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,80.08,7,7,10,80.08,80.32,7 [7 - 10],80.08% [80.08% - 80.32%],2,2,8,03-03-2021,projected
212,LA- HOUMA,80.29,6,5,8,80.0,80.43,6 [5 - 8],80.29% [80.0% - 80.43%],2,0,3,03-03-2021,projected
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,2,03-03-2021,projected
214,LA- LAKE CHARLES,80.23,7,6,7,80.0,80.23,7 [6 - 7],80.23% [80.0% - 80.23%],2,0,2,03-03-2021,projected
216,LA- METAIRIE,80.2,7,6,8,80.1,80.4,7 [6 - 8],80.2% [80.1% - 80.4%],2,1,4,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.08,7,6,9,80.08,80.21,7 [6 - 9],80.08% [80.08% - 80.21%],2,2,5,03-03-2021,projected
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,2,03-03-2021,projected
220,LA- SLIDELL,80.4,7,6,8,80.2,80.99,7 [6 - 8],80.4% [80.2% - 80.99%],2,1,5,03-03-2021,projected
221,ME- BANGOR,80.37,11,9,14,80.09,80.92,11 [9 - 14],80.37% [80.09% - 80.92%],4,1,10,03-03-2021,projected
222,ME- PORTLAND,80.08,4,3,6,80.0,80.15,4 [3 - 6],80.08% [80.0% - 80.15%],2,0,4,03-03-2021,projected
223,MD- BALTIMORE,80.18,42,38,48,80.1,80.4,42 [38 - 48],80.18% [80.1% - 80.4%],12,7,27,03-03-2021,projected
225,MD- SALISBURY,80.21,7,6,7,80.0,80.32,7 [6 - 7],80.21% [80.0% - 80.32%],2,0,3,03-03-2021,projected
226,MD- TAKOMA PARK,80.47,19,17,21,80.23,80.78,19 [17 - 21],80.47% [80.23% - 80.78%],6,3,10,03-03-2021,projected
227,MA- BOSTON,80.19,58,53,68,80.1,80.35,58 [53 - 68],80.19% [80.1% - 80.35%],21,11,38,03-03-2021,projected
230,MA- SPRINGFIELD,80.31,12,11,14,80.06,80.44,12 [11 - 14],80.31% [80.06% - 80.44%],5,1,7,03-03-2021,projected
231,MA- WORCESTER,80.18,7,7,8,80.06,80.3,7 [7 - 8],80.18% [80.06% - 80.3%],3,1,5,03-03-2021,projected
232,MI- ANN ARBOR,80.34,35,31,42,80.18,80.77,35 [31 - 42],80.34% [80.18% - 80.77%],11,6,25,03-03-2021,projected
233,MI- DEARBORN,80.3,14,13,17,80.18,80.67,14 [13 - 17],80.3% [80.18% - 80.67%],5,3,11,03-03-2021,projected
234,MI- DETROIT,80.54,78,72,92,80.26,81.16,78 [72 - 92],80.54% [80.26% - 81.16%],25,12,54,03-03-2021,projected
235,MI- FLINT,81.13,47,43,56,80.53,82.56,47 [43 - 56],81.13% [80.53% - 82.56%],15,7,34,03-03-2021,projected
236,MI- GRAND RAPIDS,80.22,14,13,20,80.09,80.65,14 [13 - 20],80.22% [80.09% - 80.65%],5,2,15,03-03-2021,projected
238,MI- KALAMAZOO,80.74,39,35,45,80.41,81.83,39 [35 - 45],80.74% [80.41% - 81.83%],11,6,27,03-03-2021,projected
239,MI- LANSING,80.2,14,12,16,80.0,80.59,14 [12 - 16],80.2% [80.0% - 80.59%],3,0,9,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,81.02,0 [0 - 2],80.0% [80.0% - 81.02%],0,0,5,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,03-03-2021,projected
243,MI- PETOSKEY,81.73,15,14,17,80.87,82.6,15 [14 - 17],81.73% [80.87% - 82.6%],6,3,9,03-03-2021,projected
244,MI- PONTIAC,80.25,7,7,9,80.17,80.51,7 [7 - 9],80.25% [80.17% - 80.51%],3,2,6,03-03-2021,projected
245,MI- ROYAL OAK,80.23,16,14,19,80.11,80.45,16 [14 - 19],80.23% [80.11% - 80.45%],6,3,12,03-03-2021,projected
246,MI- SAGINAW,80.43,29,26,37,80.19,81.29,29 [26 - 37],80.43% [80.19% - 81.29%],9,4,27,03-03-2021,projected
248,MI- ST JOSEPH,80.33,2,1,3,80.0,80.33,2 [1 - 3],80.33% [80.0% - 80.33%],1,0,1,03-03-2021,projected
249,MI- TRAVERSE CITY,80.79,9,7,12,80.0,81.77,9 [7 - 12],80.79% [80.0% - 81.77%],4,0,9,03-03-2021,projected
250,MN- DULUTH,80.09,0,0,2,80.0,80.43,0 [0 - 2],80.09% [80.0% - 80.43%],1,0,5,03-03-2021,projected
251,MN- MINNEAPOLIS,80.25,56,49,68,80.08,80.54,56 [49 - 68],80.25% [80.08% - 80.54%],21,7,46,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-03-2021,projected
254,MN- ST CLOUD,80.28,2,1,4,80.0,80.57,2 [1 - 4],80.28% [80.0% - 80.57%],2,0,4,03-03-2021,projected
256,MN- ST PAUL,80.22,14,12,16,80.13,80.39,14 [12 - 16],80.22% [80.13% - 80.39%],5,3,9,03-03-2021,projected
257,MS- GULFPORT,80.13,7,6,7,80.0,80.39,7 [6 - 7],80.13% [80.0% - 80.39%],1,0,3,03-03-2021,projected
258,MS- HATTIESBURG,80.17,7,6,8,80.0,80.33,7 [6 - 8],80.17% [80.0% - 80.33%],2,0,4,03-03-2021,projected
259,MS- JACKSON,80.09,13,11,17,80.0,80.29,13 [11 - 17],80.09% [80.0% - 80.29%],4,0,13,03-03-2021,projected
260,MS- MERIDIAN,80.1,5,4,6,80.0,80.41,5 [4 - 6],80.1% [80.0% - 80.41%],1,0,4,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.06,7,6,8,80.06,80.18,7 [6 - 8],80.06% [80.06% - 80.18%],1,1,3,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,2,03-03-2021,projected
264,MO- COLUMBIA,80.22,8,6,15,80.0,80.92,8 [6 - 15],80.22% [80.0% - 80.92%],4,0,17,03-03-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,3,03-03-2021,projected
268,MO- KANSAS CITY,80.06,11,8,16,80.0,80.18,11 [8 - 16],80.06% [80.0% - 80.18%],5,0,14,03-03-2021,projected
270,MO- SPRINGFIELD,80.46,24,20,34,80.0,81.48,24 [20 - 34],80.46% [80.0% - 81.48%],9,0,29,03-03-2021,projected
273,MO- ST LOUIS,80.1,35,31,39,80.03,80.16,35 [31 - 39],80.1% [80.03% - 80.16%],12,4,20,03-03-2021,projected
274,MT- BILLINGS,80.09,7,6,9,80.0,80.27,7 [6 - 9],80.09% [80.0% - 80.27%],2,0,6,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.35,11,9,14,80.09,80.69,11 [9 - 14],80.35% [80.09% - 80.69%],4,1,8,03-03-2021,projected
277,NE- LINCOLN,80.05,2,1,3,80.0,80.16,2 [1 - 3],80.05% [80.0% - 80.16%],1,0,3,03-03-2021,projected
278,NE- OMAHA,80.07,5,3,8,80.0,80.11,5 [3 - 8],80.07% [80.0% - 80.11%],4,0,6,03-03-2021,projected
279,NV- LAS VEGAS,80.2,21,19,25,80.12,80.34,21 [19 - 25],80.2% [80.12% - 80.34%],8,5,14,03-03-2021,projected
280,NV- RENO,80.1,7,6,10,80.1,80.52,7 [6 - 10],80.1% [80.1% - 80.52%],2,2,10,03-03-2021,projected
281,NH- LEBANON,80.31,11,9,15,80.1,81.13,11 [9 - 15],80.31% [80.1% - 81.13%],3,1,11,03-03-2021,projected
282,NH- MANCHESTER,80.15,7,6,8,80.05,80.25,7 [6 - 8],80.15% [80.05% - 80.25%],3,1,5,03-03-2021,projected
283,NJ- CAMDEN,80.25,52,46,59,80.1,80.4,52 [46 - 59],80.25% [80.1% - 80.4%],20,8,32,03-03-2021,projected
284,NJ- HACKENSACK,80.32,34,30,38,80.13,80.56,34 [30 - 38],80.32% [80.13% - 80.56%],12,5,21,03-03-2021,projected
285,NJ- MORRISTOWN,80.47,27,24,31,80.26,80.88,27 [24 - 31],80.47% [80.26% - 80.88%],9,5,17,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.25,21,19,24,80.14,80.51,21 [19 - 24],80.25% [80.14% - 80.51%],7,4,14,03-03-2021,projected
289,NJ- NEWARK,80.25,31,28,35,80.1,80.39,31 [28 - 35],80.25% [80.1% - 80.39%],12,5,19,03-03-2021,projected
291,NJ- PATERSON,80.08,6,5,7,80.0,80.25,6 [5 - 7],80.08% [80.0% - 80.25%],1,0,3,03-03-2021,projected
292,NJ- RIDGEWOOD,80.63,14,13,16,80.25,81.01,14 [13 - 16],80.63% [80.25% - 81.01%],5,2,8,03-03-2021,projected
293,NM- ALBUQUERQUE,80.33,32,29,45,80.12,81.1,32 [29 - 45],80.33% [80.12% - 81.1%],11,4,37,03-03-2021,projected
295,NY- ALBANY,80.2,28,25,35,80.08,80.45,28 [25 - 35],80.2% [80.08% - 80.45%],10,4,22,03-03-2021,projected
296,NY- BINGHAMTON,80.75,22,20,26,80.32,81.51,22 [20 - 26],80.75% [80.32% - 81.51%],7,3,14,03-03-2021,projected
297,NY- BRONX,80.58,59,54,67,80.28,81.02,59 [54 - 67],80.58% [80.28% - 81.02%],21,10,37,03-03-2021,projected
299,NY- BUFFALO,80.31,34,31,40,80.17,80.58,34 [31 - 40],80.31% [80.17% - 80.58%],11,6,21,03-03-2021,projected
300,NY- ELMIRA,80.09,7,6,8,80.09,80.28,7 [6 - 8],80.09% [80.09% - 80.28%],1,1,3,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.48,145,133,163,80.24,80.8,145 [133 - 163],80.48% [80.24% - 80.8%],52,26,88,03-03-2021,projected
304,NY- ROCHESTER,80.24,19,17,25,80.17,80.61,19 [17 - 25],80.24% [80.17% - 80.61%],7,5,18,03-03-2021,projected
307,NY- SYRACUSE,80.11,12,10,16,80.11,80.42,12 [10 - 16],80.11% [80.11% - 80.42%],3,3,12,03-03-2021,projected
