region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,83.6,0 [0 - 2],80.0% [80.0% - 83.6%],0,0,23,06-08-2021,projected
200,KS- TOPEKA,85.75,54,48,65,81.55,89.24,54 [48 - 65],85.75% [81.55% - 89.24%],89,24,143,06-08-2021,projected
201,KS- WICHITA,82.63,83,73,114,80.59,87.23,83 [73 - 114],82.63% [80.59% - 87.23%],130,29,358,06-08-2021,projected
203,KY- COVINGTON,87.18,49,42,53,80.0,89.81,49 [42 - 53],87.18% [80.0% - 89.81%],79,0,108,06-08-2021,projected
204,KY- LEXINGTON,92.64,378,331,499,83.48,117.34,378 [331 - 499],92.64% [83.48% - 117.34%],658,181,1944,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,22,80.0,83.95,0 [0 - 22],80.0% [80.0% - 83.95%],0,0,190,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,12,80.0,85.8,0 [0 - 12],80.0% [80.0% - 85.8%],0,0,94,06-08-2021,projected
209,LA- ALEXANDRIA,81.31,7,7,11,81.31,85.65,7 [7 - 11],81.31% [81.31% - 85.65%],13,13,56,06-08-2021,projected
210,LA- BATON ROUGE,82.14,28,25,36,81.09,84.64,28 [25 - 36],82.14% [81.09% - 84.64%],53,27,115,06-08-2021,projected
212,LA- HOUMA,83.85,14,12,19,82.43,90.41,14 [12 - 19],83.85% [82.43% - 90.41%],27,17,73,06-08-2021,projected
213,LA- LAFAYETTE,81.85,28,25,30,81.16,83.28,28 [25 - 30],81.85% [81.16% - 83.28%],40,25,71,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.2,0 [0 - 2],80.12% [80.0% - 82.2%],1,0,19,06-08-2021,projected
216,LA- METAIRIE,83.86,26,24,31,81.98,89.1,26 [24 - 31],83.86% [81.98% - 89.1%],39,20,92,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.2,14,13,20,80.82,83.51,14 [13 - 20],81.2% [80.82% - 83.51%],29,20,85,06-08-2021,projected
219,LA- SHREVEPORT,81.97,35,31,40,80.48,83.44,35 [31 - 40],81.97% [80.48% - 83.44%],54,13,94,06-08-2021,projected
220,LA- SLIDELL,81.19,7,6,8,80.2,83.37,7 [6 - 8],81.19% [80.2% - 83.37%],6,1,17,06-08-2021,projected
221,ME- BANGOR,80.55,1,0,3,80.0,82.11,1 [0 - 3],80.55% [80.0% - 82.11%],6,0,23,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,1,80.0,80.36,0 [0 - 1],80.0% [80.0% - 80.36%],0,0,24,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.47,3,2,7,80.0,84.12,3 [2 - 7],80.47% [80.0% - 84.12%],6,0,53,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,3,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.01,0 [0 - 0],80.0% [80.0% - 80.01%],0,0,1,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,83.75,6,3,9,80.0,84.01,6 [3 - 9],83.75% [80.0% - 84.01%],29,0,31,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.57,0 [0 - 3],80.0% [80.0% - 81.57%],0,0,19,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,11,80.0,82.45,0 [0 - 11],80.0% [80.0% - 82.45%],0,0,110,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.56,7,6,8,80.0,82.24,7 [6 - 8],81.56% [80.0% - 82.24%],16,0,23,06-08-2021,projected
264,MO- COLUMBIA,92.47,160,141,198,82.66,113.46,160 [141 - 198],92.47% [82.66% - 113.46%],230,49,617,06-08-2021,projected
267,MO- JOPLIN,86.92,42,38,57,81.78,99.6,42 [38 - 57],86.92% [81.78% - 99.6%],66,17,187,06-08-2021,projected
268,MO- KANSAS CITY,81.3,63,54,97,80.71,84.48,63 [54 - 97],81.3% [80.71% - 84.48%],103,56,355,06-08-2021,projected
270,MO- SPRINGFIELD,107.97,355,325,424,92.81,140.75,355 [325 - 424],107.97% [92.81% - 140.75%],548,251,1190,06-08-2021,projected
273,MO- ST LOUIS,81.25,94,85,121,80.52,83.16,94 [85 - 121],81.25% [80.52% - 83.16%],152,63,385,06-08-2021,projected
274,MT- BILLINGS,82.85,37,32,54,80.77,87.33,37 [32 - 54],82.85% [80.77% - 87.33%],63,17,162,06-08-2021,projected
275,MT- GREAT FALLS,83.11,14,12,19,80.0,88.57,14 [12 - 19],83.11% [80.0% - 88.57%],25,0,69,06-08-2021,projected
276,MT- MISSOULA,81.73,0,0,9,80.0,86.99,0 [0 - 9],81.73% [80.0% - 86.99%],20,0,81,06-08-2021,projected
277,NE- LINCOLN,82.01,17,15,22,80.65,84.46,17 [15 - 22],82.01% [80.65% - 84.46%],37,12,82,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,12,06-08-2021,projected
279,NV- LAS VEGAS,81.86,41,37,51,80.73,84.31,41 [37 - 51],81.86% [80.73% - 84.31%],76,30,176,06-08-2021,projected
280,NV- RENO,80.57,7,6,10,80.0,81.98,7 [6 - 10],80.57% [80.0% - 81.98%],11,0,38,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,13,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.41,0 [0 - 0],80.0% [80.0% - 80.41%],0,0,8,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.07,0,0,0,80.0,80.58,0 [0 - 0],80.07% [80.0% - 80.58%],2,0,16,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,14,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,81.01,21,18,26,80.0,82.29,21 [18 - 26],81.01% [80.0% - 82.29%],34,0,77,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,16,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.49,0 [0 - 1],80.0% [80.0% - 81.49%],0,0,16,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.27,0,0,4,80.0,81.55,0 [0 - 4],80.27% [80.0% - 81.55%],8,0,46,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.39,0 [0 - 0],80.0% [80.0% - 80.39%],0,0,11,06-08-2021,projected
