region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
78,CA- SALINAS,81.64,7,6,7,80.38,81.64,7 [6 - 7],81.64% [80.38% - 81.64%],13,3,13,05-18-2021,projected
79,CA- SAN BERNARDINO,80.9,17,15,22,80.31,81.52,17 [15 - 22],80.9% [80.31% - 81.52%],52,18,88,05-18-2021,projected
80,CA- SAN DIEGO,82.29,72,66,78,81.59,83.0,72 [66 - 78],82.29% [81.59% - 83.0%],161,112,211,05-18-2021,projected
81,CA- SAN FRANCISCO,81.16,21,19,24,80.63,81.46,21 [19 - 24],81.16% [80.63% - 81.46%],59,32,74,05-18-2021,projected
82,CA- SAN JOSE,81.19,14,13,15,80.89,81.75,14 [13 - 15],81.19% [80.89% - 81.75%],36,27,53,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.66,0 [0 - 0],80.0% [80.0% - 80.66%],0,0,3,05-18-2021,projected
85,CA- SAN MATEO CO.,80.89,7,7,9,80.74,81.37,7 [7 - 9],80.89% [80.74% - 81.37%],24,20,37,05-18-2021,projected
86,CA- SANTA BARBARA,81.04,0,0,1,80.41,81.45,0 [0 - 1],81.04% [80.41% - 81.45%],10,4,14,05-18-2021,projected
87,CA- SANTA CRUZ,81.95,0,0,0,81.67,81.95,0 [0 - 0],81.95% [81.67% - 81.95%],7,6,7,05-18-2021,projected
89,CA- SANTA ROSA,80.75,7,6,8,80.38,81.45,7 [6 - 8],80.75% [80.38% - 81.45%],14,7,27,05-18-2021,projected
91,CA- STOCKTON,82.26,7,6,8,81.32,83.01,7 [6 - 8],82.26% [81.32% - 83.01%],24,14,32,05-18-2021,projected
96,CA- VENTURA,81.02,7,6,8,80.76,81.72,7 [6 - 8],81.02% [80.76% - 81.72%],16,12,27,05-18-2021,projected
101,CO- BOULDER,83.79,7,7,8,82.95,84.84,7 [7 - 8],83.79% [82.95% - 84.84%],18,14,23,05-18-2021,projected
102,CO- COLORADO SPRINGS,101.06,126,119,134,96.23,106.28,126 [119 - 134],101.06% [96.23% - 106.28%],218,168,272,05-18-2021,projected
103,CO- DENVER,89.69,249,236,263,87.79,92.2,249 [236 - 263],89.69% [87.79% - 92.2%],463,372,583,05-18-2021,projected
104,CO- FORT COLLINS,88.45,28,27,31,87.04,91.89,28 [27 - 31],88.45% [87.04% - 91.89%],54,45,76,05-18-2021,projected
105,CO- GRAND JUNCTION,86.82,35,33,37,85.05,88.59,35 [33 - 37],86.82% [85.05% - 88.59%],54,40,68,05-18-2021,projected
106,CO- GREELEY,86.31,26,24,28,84.76,87.72,26 [24 - 28],86.31% [84.76% - 87.72%],49,37,60,05-18-2021,projected
107,CO- PUEBLO,83.13,14,13,15,82.38,83.76,14 [13 - 15],83.13% [82.38% - 83.76%],25,19,30,05-18-2021,projected
109,CT- BRIDGEPORT,81.59,8,7,9,81.3,81.77,8 [7 - 9],81.59% [81.3% - 81.77%],27,22,30,05-18-2021,projected
110,CT- HARTFORD,82.89,32,30,35,82.21,83.72,32 [30 - 35],82.89% [82.21% - 83.72%],94,72,121,05-18-2021,projected
111,CT- NEW HAVEN,81.9,27,26,28,81.53,82.23,27 [26 - 28],81.9% [81.53% - 82.23%],73,59,86,05-18-2021,projected
112,DE- WILMINGTON,83.87,30,28,33,82.9,84.3,30 [28 - 33],83.87% [82.9% - 84.3%],72,54,80,05-18-2021,projected
113,DC- WASHINGTON,83.21,77,71,85,82.48,84.04,77 [71 - 85],83.21% [82.48% - 84.04%],176,136,222,05-18-2021,projected
115,FL- BRADENTON,86.63,21,20,23,85.64,87.76,21 [20 - 23],86.63% [85.64% - 87.76%],47,40,55,05-18-2021,projected
116,FL- CLEARWATER,81.89,11,10,12,81.59,82.26,11 [10 - 12],81.89% [81.59% - 82.26%],31,26,37,05-18-2021,projected
118,FL- FORT LAUDERDALE,82.93,106,101,113,82.3,83.6,106 [101 - 113],82.93% [82.3% - 83.6%],255,200,313,05-18-2021,projected
119,FL- FORT MYERS,86.3,127,120,134,84.97,87.42,127 [120 - 134],86.3% [84.97% - 87.42%],241,190,284,05-18-2021,projected
120,FL- GAINESVILLE,82.01,21,19,22,81.63,82.72,21 [19 - 22],82.01% [81.63% - 82.72%],37,30,50,05-18-2021,projected
122,FL- HUDSON,84.55,27,26,29,83.83,85.27,27 [26 - 29],84.55% [83.83% - 85.27%],57,48,66,05-18-2021,projected
123,FL- JACKSONVILLE,84.3,105,98,114,83.14,85.39,105 [98 - 114],84.3% [83.14% - 85.39%],211,154,265,05-18-2021,projected
124,FL- LAKELAND,86.46,34,32,36,85.24,87.58,34 [32 - 36],86.46% [85.24% - 87.58%],69,56,81,05-18-2021,projected
127,FL- MIAMI,82.4,94,85,103,81.39,83.32,94 [85 - 103],82.4% [81.39% - 83.32%],259,150,358,05-18-2021,projected
129,FL- OCALA,83.87,28,27,29,83.0,85.19,28 [27 - 29],83.87% [83.0% - 85.19%],53,41,71,05-18-2021,projected
130,FL- ORLANDO,84.85,241,229,254,83.79,85.81,241 [229 - 254],84.85% [83.79% - 85.81%],502,393,602,05-18-2021,projected
131,FL- ORMOND BEACH,82.18,13,12,14,81.75,82.48,13 [12 - 14],82.18% [81.75% - 82.48%],36,29,41,05-18-2021,projected
133,FL- PANAMA CITY,82.86,7,7,8,81.96,83.01,7 [7 - 8],82.86% [81.96% - 83.01%],19,13,20,05-18-2021,projected
134,FL- PENSACOLA,81.62,21,20,23,81.4,82.43,21 [20 - 23],81.62% [81.4% - 82.43%],38,33,57,05-18-2021,projected
137,FL- SARASOTA,82.63,18,17,19,82.21,83.32,18 [17 - 19],82.63% [82.21% - 83.32%],38,32,48,05-18-2021,projected
139,FL- ST PETERSBURG,81.56,11,10,12,81.31,81.88,11 [10 - 12],81.56% [81.31% - 81.88%],25,21,30,05-18-2021,projected
140,FL- TALLAHASSEE,84.34,66,60,72,81.93,85.27,66 [60 - 72],84.34% [81.93% - 85.27%],117,52,142,05-18-2021,projected
141,FL- TAMPA,84.37,78,74,82,83.64,85.12,78 [74 - 82],84.37% [83.64% - 85.12%],186,155,218,05-18-2021,projected
142,GA- ALBANY,82.63,21,19,25,81.41,86.3,21 [19 - 25],82.63% [81.41% - 86.3%],28,15,67,05-18-2021,projected
144,GA- ATLANTA,87.0,410,389,458,85.03,90.72,410 [389 - 458],87.0% [85.03% - 90.72%],838,603,1284,05-18-2021,projected
145,GA- AUGUSTA,82.32,33,30,37,81.75,83.05,33 [30 - 37],82.32% [81.75% - 83.05%],57,43,75,05-18-2021,projected
146,GA- COLUMBUS,83.89,35,33,42,83.26,89.13,35 [33 - 42],83.89% [83.26% - 89.13%],49,41,115,05-18-2021,projected
147,GA- MACON,82.33,35,31,43,80.67,85.41,35 [31 - 43],82.33% [80.67% - 85.41%],52,15,121,05-18-2021,projected
148,GA- ROME,80.27,0,0,2,80.14,80.55,0 [0 - 2],80.27% [80.14% - 80.55%],2,1,4,05-18-2021,projected
149,GA- SAVANNAH,82.38,31,27,40,81.41,86.85,31 [27 - 40],82.38% [81.41% - 86.85%],49,29,141,05-18-2021,projected
151,ID- BOISE,82.79,29,27,31,82.31,83.66,29 [27 - 31],82.79% [82.31% - 83.66%],58,48,76,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,87.4,20,19,22,85.69,90.44,20 [19 - 22],87.4% [85.69% - 90.44%],39,30,55,05-18-2021,projected
155,IL- BLUE ISLAND,83.35,44,42,48,82.56,84.81,44 [42 - 48],83.35% [82.56% - 84.81%],85,65,122,05-18-2021,projected
156,IL- CHICAGO,83.28,144,137,156,82.5,84.72,144 [137 - 156],83.28% [82.5% - 84.72%],281,214,404,05-18-2021,projected
158,IL- ELGIN,86.81,35,33,38,85.16,89.94,35 [33 - 38],86.81% [85.16% - 89.94%],74,56,108,05-18-2021,projected
161,IL- EVANSTON,84.68,59,56,64,83.56,86.87,59 [56 - 64],84.68% [83.56% - 86.87%],113,86,166,05-18-2021,projected
163,IL- HINSDALE,84.73,26,24,28,83.55,86.73,26 [24 - 28],84.73% [83.55% - 86.73%],52,39,74,05-18-2021,projected
164,IL- JOLIET,87.01,52,49,55,85.73,89.35,52 [49 - 55],87.01% [85.73% - 89.35%],93,76,124,05-18-2021,projected
166,IL- MELROSE PARK,84.46,68,65,74,83.39,86.46,68 [65 - 74],84.46% [83.39% - 86.46%],138,105,200,05-18-2021,projected
170,IL- PEORIA,84.41,37,33,40,82.96,85.06,37 [33 - 40],84.41% [82.96% - 85.06%],82,55,94,05-18-2021,projected
171,IL- ROCKFORD,85.62,46,43,48,84.7,87.12,46 [43 - 48],85.62% [84.7% - 87.12%],86,72,109,05-18-2021,projected
172,IL- SPRINGFIELD,83.46,39,36,45,82.36,85.15,39 [36 - 45],83.46% [82.36% - 85.15%],88,60,131,05-18-2021,projected
173,IL- URBANA,85.39,33,30,35,84.23,88.57,33 [30 - 35],85.39% [84.23% - 88.57%],56,44,89,05-18-2021,projected
175,IL- BLOOMINGTON,89.74,8,7,9,86.74,92.36,8 [7 - 9],89.74% [86.74% - 92.36%],26,18,33,05-18-2021,projected
179,IN- EVANSVILLE,83.33,35,34,37,82.4,84.01,35 [34 - 37],83.33% [82.4% - 84.01%],68,49,82,05-18-2021,projected
180,IN- FORT WAYNE,83.62,31,29,35,82.71,85.24,31 [29 - 35],83.62% [82.71% - 85.24%],80,60,116,05-18-2021,projected
181,IN- GARY,84.58,35,33,38,83.85,85.98,35 [33 - 38],84.58% [83.85% - 85.98%],69,58,90,05-18-2021,projected
183,IN- INDIANAPOLIS,84.52,139,129,148,83.57,85.41,139 [129 - 148],84.52% [83.57% - 85.41%],290,229,347,05-18-2021,projected
184,IN- LAFAYETTE,81.21,0,0,0,80.94,81.48,0 [0 - 0],81.21% [80.94% - 81.48%],9,7,11,05-18-2021,projected
185,IN- MUNCIE,82.86,7,7,8,82.63,83.34,7 [7 - 8],82.86% [82.63% - 83.34%],12,11,14,05-18-2021,projected
186,IN- MUNSTER,83.03,18,17,19,82.51,83.73,18 [17 - 19],83.03% [82.51% - 83.73%],35,29,43,05-18-2021,projected
187,IN- SOUTH BEND,87.19,54,50,59,85.23,89.03,54 [50 - 59],87.19% [85.23% - 89.03%],110,80,138,05-18-2021,projected
188,IN- TERRE HAUTE,81.67,0,0,1,80.56,82.04,0 [0 - 1],81.67% [80.56% - 82.04%],9,3,11,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.88,14,13,15,81.88,82.87,14 [13 - 15],81.88% [81.88% - 82.87%],21,21,32,05-18-2021,projected
191,IA- DAVENPORT,83.1,41,37,43,82.56,83.96,41 [37 - 43],83.1% [82.56% - 83.96%],69,57,88,05-18-2021,projected
192,IA- DES MOINES,82.0,27,24,32,81.18,82.76,27 [24 - 32],82.0% [81.18% - 82.76%],66,39,91,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.87,7,6,8,80.57,81.29,7 [6 - 8],80.87% [80.57% - 81.29%],17,11,25,05-18-2021,projected
195,IA- MASON CITY,80.27,0,0,2,80.0,82.73,0 [0 - 2],80.27% [80.0% - 82.73%],2,0,20,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.31,0,0,1,80.0,81.72,0 [0 - 1],80.31% [80.0% - 81.72%],2,0,11,05-18-2021,projected
200,KS- TOPEKA,80.45,0,0,3,80.06,82.2,0 [0 - 3],80.45% [80.06% - 82.2%],7,1,34,05-18-2021,projected
201,KS- WICHITA,81.62,39,35,45,80.79,82.87,39 [35 - 45],81.62% [80.79% - 82.87%],80,39,142,05-18-2021,projected
203,KY- COVINGTON,84.63,35,32,39,84.63,88.63,35 [32 - 39],84.63% [84.63% - 88.63%],51,51,95,05-18-2021,projected
204,KY- LEXINGTON,88.89,277,253,301,85.05,90.91,277 [253 - 301],88.89% [85.05% - 90.91%],463,263,568,05-18-2021,projected
205,KY- LOUISVILLE,86.91,174,164,186,85.11,88.31,174 [164 - 186],86.91% [85.11% - 88.31%],333,246,400,05-18-2021,projected
207,KY- OWENSBORO,85.51,14,14,14,85.51,85.51,14 [14 - 14],85.51% [85.51% - 85.51%],26,26,26,05-18-2021,projected
208,KY- PADUCAH,82.77,21,21,27,82.28,85.61,21 [21 - 27],82.77% [82.28% - 85.61%],45,37,91,05-18-2021,projected
209,LA- ALEXANDRIA,83.83,21,19,23,82.42,85.65,21 [19 - 23],83.83% [82.42% - 85.65%],38,24,56,05-18-2021,projected
210,LA- BATON ROUGE,84.03,55,51,59,83.55,85.32,55 [51 - 59],84.03% [83.55% - 85.32%],100,88,132,05-18-2021,projected
212,LA- HOUMA,84.99,14,14,17,84.14,88.13,14 [14 - 17],84.99% [84.14% - 88.13%],35,29,57,05-18-2021,projected
213,LA- LAFAYETTE,83.93,45,39,47,82.91,84.35,45 [39 - 47],83.93% [82.91% - 84.35%],85,63,94,05-18-2021,projected
214,LA- LAKE CHARLES,81.73,7,7,8,81.39,82.77,7 [7 - 8],81.73% [81.39% - 82.77%],15,12,24,05-18-2021,projected
216,LA- METAIRIE,83.76,21,20,22,82.77,84.35,21 [20 - 22],83.76% [82.77% - 84.35%],38,28,44,05-18-2021,projected
217,LA- MONROE,82.05,7,7,8,81.3,82.7,7 [7 - 8],82.05% [81.3% - 82.7%],19,12,25,05-18-2021,projected
218,LA- NEW ORLEANS,83.05,49,46,50,82.39,83.79,49 [46 - 50],83.05% [82.39% - 83.79%],74,58,92,05-18-2021,projected
219,LA- SHREVEPORT,83.11,46,43,51,82.27,84.06,46 [43 - 51],83.11% [82.27% - 84.06%],85,62,111,05-18-2021,projected
220,LA- SLIDELL,81.98,5,4,6,80.99,81.98,5 [4 - 6],81.98% [80.99% - 81.98%],10,5,10,05-18-2021,projected
221,ME- BANGOR,83.21,21,20,23,82.48,84.5,21 [20 - 23],83.21% [82.48% - 84.5%],35,27,49,05-18-2021,projected
222,ME- PORTLAND,82.78,37,34,39,82.29,83.47,37 [34 - 39],82.78% [82.29% - 83.47%],73,60,91,05-18-2021,projected
223,MD- BALTIMORE,83.45,98,91,105,82.37,84.2,98 [91 - 105],83.45% [82.37% - 84.2%],233,160,283,05-18-2021,projected
225,MD- SALISBURY,83.95,21,18,22,82.99,84.27,21 [18 - 22],83.95% [82.99% - 84.27%],37,28,40,05-18-2021,projected
226,MD- TAKOMA PARK,84.82,28,26,31,83.65,86.14,28 [26 - 31],84.82% [83.65% - 86.14%],62,47,79,05-18-2021,projected
227,MA- BOSTON,81.13,41,37,45,80.8,81.47,41 [37 - 45],81.13% [80.8% - 81.47%],124,88,162,05-18-2021,projected
230,MA- SPRINGFIELD,81.62,7,7,9,81.06,82.25,7 [7 - 9],81.62% [81.06% - 82.25%],26,17,36,05-18-2021,projected
231,MA- WORCESTER,81.64,11,10,12,81.1,82.13,11 [10 - 12],81.64% [81.1% - 82.13%],27,18,35,05-18-2021,projected
232,MI- ANN ARBOR,83.49,42,39,46,82.24,84.6,42 [39 - 46],83.49% [82.24% - 84.6%],114,73,150,05-18-2021,projected
233,MI- DEARBORN,82.31,12,11,13,81.64,82.92,12 [11 - 13],82.31% [81.64% - 82.92%],38,27,48,05-18-2021,projected
234,MI- DETROIT,82.55,38,35,42,81.7,83.37,38 [35 - 42],82.55% [81.7% - 83.37%],119,79,157,05-18-2021,projected
235,MI- FLINT,82.71,8,7,10,81.58,83.32,8 [7 - 10],82.71% [81.58% - 83.32%],36,21,44,05-18-2021,projected
236,MI- GRAND RAPIDS,85.2,43,38,47,82.94,87.19,43 [38 - 47],85.2% [82.94% - 87.19%],120,68,166,05-18-2021,projected
238,MI- KALAMAZOO,85.21,27,25,31,82.84,86.57,27 [25 - 31],85.21% [82.84% - 86.57%],77,42,97,05-18-2021,projected
239,MI- LANSING,83.32,21,19,23,82.15,84.76,21 [19 - 23],83.32% [82.15% - 84.76%],51,33,73,05-18-2021,projected
240,MI- MARQUETTE,81.02,0,0,1,80.0,82.05,0 [0 - 1],81.02% [80.0% - 82.05%],5,0,10,05-18-2021,projected
242,MI- MUSKEGON,85.41,11,10,12,83.36,87.46,11 [10 - 12],85.41% [83.36% - 87.46%],29,18,40,05-18-2021,projected
243,MI- PETOSKEY,83.47,0,0,2,80.0,85.2,0 [0 - 2],83.47% [80.0% - 85.2%],12,0,18,05-18-2021,projected
244,MI- PONTIAC,84.22,19,17,21,82.96,85.24,19 [17 - 21],84.22% [82.96% - 85.24%],50,35,62,05-18-2021,projected
245,MI- ROYAL OAK,82.99,31,29,33,82.12,83.75,31 [29 - 33],82.99% [82.12% - 83.75%],79,56,99,05-18-2021,projected
246,MI- SAGINAW,82.43,17,15,19,81.48,83.53,17 [15 - 19],82.43% [81.48% - 83.53%],51,31,74,05-18-2021,projected
248,MI- ST JOSEPH,84.3,7,6,8,82.65,85.63,7 [6 - 8],84.3% [82.65% - 85.63%],13,8,17,05-18-2021,projected
249,MI- TRAVERSE CITY,81.96,7,6,7,80.98,82.16,7 [6 - 7],81.96% [80.98% - 82.16%],10,5,11,05-18-2021,projected
250,MN- DULUTH,83.1,16,15,17,82.15,83.53,16 [15 - 17],83.1% [82.15% - 83.53%],36,25,41,05-18-2021,projected
251,MN- MINNEAPOLIS,82.08,69,63,78,81.21,83.15,69 [63 - 78],82.08% [81.21% - 83.15%],177,103,268,05-18-2021,projected
253,MN- ROCHESTER,80.38,7,6,7,80.23,80.62,7 [6 - 7],80.38% [80.23% - 80.62%],10,6,16,05-18-2021,projected
254,MN- ST CLOUD,81.7,5,4,6,80.28,82.4,5 [4 - 6],81.7% [80.28% - 82.4%],12,2,17,05-18-2021,projected
256,MN- ST PAUL,84.64,46,44,51,83.06,86.17,46 [44 - 51],84.64% [83.06% - 86.17%],106,70,141,05-18-2021,projected
257,MS- GULFPORT,85.43,28,26,30,85.17,87.76,28 [26 - 30],85.43% [85.17% - 87.76%],42,40,60,05-18-2021,projected
258,MS- HATTIESBURG,81.07,0,0,3,80.0,83.14,0 [0 - 3],81.07% [80.0% - 83.14%],13,0,38,05-18-2021,projected
259,MS- JACKSON,83.62,105,97,114,82.3,85.18,105 [97 - 114],83.62% [82.3% - 85.18%],162,103,232,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,81.12,0 [0 - 2],80.0% [80.0% - 81.12%],0,0,11,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,6,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.46,7,6,8,80.19,81.66,7 [6 - 8],81.46% [80.19% - 81.66%],15,2,17,05-18-2021,projected
264,MO- COLUMBIA,83.25,42,39,43,82.33,83.8,42 [39 - 43],83.25% [82.33% - 83.8%],60,43,70,05-18-2021,projected
267,MO- JOPLIN,82.83,14,13,17,81.47,84.19,14 [13 - 17],82.83% [81.47% - 84.19%],27,14,40,05-18-2021,projected
268,MO- KANSAS CITY,82.25,110,101,121,81.41,83.29,110 [101 - 121],82.25% [81.41% - 83.29%],178,112,261,05-18-2021,projected
270,MO- SPRINGFIELD,83.83,53,49,65,83.01,89.34,53 [49 - 65],83.83% [83.01% - 89.34%],75,59,183,05-18-2021,projected
273,MO- ST LOUIS,82.2,120,114,132,81.64,82.82,120 [114 - 132],82.2% [81.64% - 82.82%],269,200,344,05-18-2021,projected
274,MT- BILLINGS,83.08,43,39,48,81.77,85.43,43 [39 - 48],83.08% [81.77% - 85.43%],68,39,120,05-18-2021,projected
275,MT- GREAT FALLS,82.73,14,13,16,82.24,84.6,14 [13 - 16],82.73% [82.24% - 84.6%],22,18,37,05-18-2021,projected
276,MT- MISSOULA,84.83,29,26,31,82.42,85.26,29 [26 - 31],84.83% [82.42% - 85.26%],56,28,61,05-18-2021,projected
277,NE- LINCOLN,81.03,11,10,12,80.87,81.52,11 [10 - 12],81.03% [80.87% - 81.52%],19,16,28,05-18-2021,projected
278,NE- OMAHA,80.9,14,12,18,80.22,81.43,14 [12 - 18],80.9% [80.22% - 81.43%],49,12,78,05-18-2021,projected
279,NV- LAS VEGAS,86.37,124,116,134,84.14,88.33,124 [116 - 134],86.37% [84.14% - 88.33%],260,169,340,05-18-2021,projected
280,NV- RENO,81.67,14,13,16,81.25,81.82,14 [13 - 16],81.67% [81.25% - 81.82%],32,24,35,05-18-2021,projected
281,NH- LEBANON,81.75,7,6,8,81.24,82.27,7 [6 - 8],81.75% [81.24% - 82.27%],17,12,22,05-18-2021,projected
282,NH- MANCHESTER,81.82,14,13,16,81.47,82.23,14 [13 - 16],81.82% [81.47% - 82.23%],36,29,44,05-18-2021,projected
283,NJ- CAMDEN,81.19,37,33,40,80.94,81.49,37 [33 - 40],81.19% [80.94% - 81.49%],95,75,119,05-18-2021,projected
284,NJ- HACKENSACK,82.04,33,30,35,81.45,82.6,33 [30 - 35],82.04% [81.45% - 82.6%],76,54,97,05-18-2021,projected
285,NJ- MORRISTOWN,81.82,14,13,16,81.19,82.39,14 [13 - 16],81.82% [81.19% - 82.39%],35,23,46,05-18-2021,projected
288,NJ- NEW BRUNSWICK,81.01,13,12,14,80.76,81.37,13 [12 - 14],81.01% [80.76% - 81.37%],28,21,38,05-18-2021,projected
289,NJ- NEWARK,80.51,9,8,10,80.21,80.72,9 [8 - 10],80.51% [80.21% - 80.72%],25,10,35,05-18-2021,projected
291,NJ- PATERSON,80.76,7,6,7,80.17,81.36,7 [6 - 7],80.76% [80.17% - 81.36%],9,2,16,05-18-2021,projected
292,NJ- RIDGEWOOD,82.78,7,7,8,81.89,83.91,7 [7 - 8],82.78% [81.89% - 83.91%],22,15,31,05-18-2021,projected
293,NM- ALBUQUERQUE,85.57,92,86,101,83.63,86.85,92 [86 - 101],85.57% [83.63% - 86.85%],187,122,230,05-18-2021,projected
295,NY- ALBANY,83.04,69,64,78,82.23,84.67,69 [64 - 78],83.04% [82.23% - 84.67%],150,110,230,05-18-2021,projected
296,NY- BINGHAMTON,83.12,4,2,6,81.29,84.31,4 [2 - 6],83.12% [81.29% - 84.31%],29,12,40,05-18-2021,projected
297,NY- BRONX,80.55,7,6,11,80.0,81.96,7 [6 - 11],80.55% [80.0% - 81.96%],20,0,71,05-18-2021,projected
299,NY- BUFFALO,84.28,75,70,81,82.98,85.45,75 [70 - 81],84.28% [82.98% - 85.45%],154,107,196,05-18-2021,projected
300,NY- ELMIRA,83.34,19,17,20,82.14,83.62,19 [17 - 20],83.34% [82.14% - 83.62%],36,23,39,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.57,16,13,23,80.0,81.4,16 [13 - 23],80.57% [80.0% - 81.4%],62,0,153,05-18-2021,projected
304,NY- ROCHESTER,88.65,130,123,140,86.69,91.25,130 [123 - 140],88.65% [86.69% - 91.25%],256,198,333,05-18-2021,projected
307,NY- SYRACUSE,85.88,102,97,111,84.39,88.21,102 [97 - 111],85.88% [84.39% - 88.21%],166,124,232,05-18-2021,projected
