region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
191,IA- DAVENPORT,80.67,7,6,8,80.0,80.85,7 [6 - 8],80.67% [80.0% - 80.85%],15,0,19,03-03-2021,projected
192,IA- DES MOINES,80.27,7,6,8,80.0,80.27,7 [6 - 8],80.27% [80.0% - 80.27%],9,0,9,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,8,80.0,80.77,7 [6 - 8],80.46% [80.0% - 80.77%],9,0,15,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-03-2021,projected
196,IA- SIOUX CITY,80.53,7,6,7,80.0,80.53,7 [6 - 7],80.53% [80.0% - 80.53%],6,0,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.52,7,6,7,80.0,81.03,7 [6 - 7],80.52% [80.0% - 81.03%],8,0,16,03-03-2021,projected
201,KS- WICHITA,80.79,28,25,42,80.12,82.81,28 [25 - 42],80.79% [80.12% - 82.81%],39,6,139,03-03-2021,projected
203,KY- COVINGTON,84.72,28,24,33,81.54,88.99,28 [24 - 33],84.72% [81.54% - 88.99%],52,17,99,03-03-2021,projected
204,KY- LEXINGTON,89.09,302,277,336,83.82,95.62,302 [277 - 336],89.09% [83.82% - 95.62%],473,199,813,03-03-2021,projected
205,KY- LOUISVILLE,83.28,98,85,108,81.16,85.52,98 [85 - 108],83.28% [81.16% - 85.52%],158,56,266,03-03-2021,projected
207,KY- OWENSBORO,82.12,0,0,1,80.0,83.39,0 [0 - 1],82.12% [80.0% - 83.39%],10,0,16,03-03-2021,projected
208,KY- PADUCAH,84.93,42,39,52,82.77,91.9,42 [39 - 52],84.93% [82.77% - 91.9%],80,45,193,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.61,0 [0 - 1],80.0% [80.0% - 81.61%],0,0,16,03-03-2021,projected
210,LA- BATON ROUGE,81.9,28,26,31,81.37,83.43,28 [26 - 31],81.9% [81.37% - 83.43%],47,34,85,03-03-2021,projected
212,LA- HOUMA,83.42,14,13,16,82.43,86.56,14 [13 - 16],83.42% [82.43% - 86.56%],24,17,46,03-03-2021,projected
213,LA- LAFAYETTE,80.42,7,6,8,80.32,81.39,7 [6 - 8],80.42% [80.32% - 81.39%],9,7,30,03-03-2021,projected
214,LA- LAKE CHARLES,83.01,14,13,15,81.27,84.74,14 [13 - 15],83.01% [81.27% - 84.74%],26,11,41,03-03-2021,projected
216,LA- METAIRIE,82.87,14,13,16,81.88,84.55,14 [13 - 16],82.87% [81.88% - 84.55%],29,19,46,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.32,21,19,23,80.99,82.19,21 [19 - 23],81.32% [80.99% - 82.19%],32,24,53,03-03-2021,projected
219,LA- SHREVEPORT,80.33,7,6,8,80.33,81.02,7 [6 - 8],80.33% [80.33% - 81.02%],9,9,28,03-03-2021,projected
220,LA- SLIDELL,85.95,14,13,17,83.17,90.12,14 [13 - 17],85.95% [83.17% - 90.12%],30,16,51,03-03-2021,projected
221,ME- BANGOR,84.86,35,32,44,81.74,94.13,35 [32 - 44],84.86% [81.74% - 94.13%],53,19,154,03-03-2021,projected
222,ME- PORTLAND,81.22,21,20,26,80.72,82.51,21 [20 - 26],81.22% [80.72% - 82.51%],32,19,66,03-03-2021,projected
223,MD- BALTIMORE,82.43,88,81,96,81.33,83.72,88 [81 - 96],82.43% [81.33% - 83.72%],164,90,251,03-03-2021,projected
225,MD- SALISBURY,81.81,7,7,8,80.96,83.63,7 [7 - 8],81.81% [80.96% - 83.63%],17,9,34,03-03-2021,projected
226,MD- TAKOMA PARK,85.13,35,33,39,83.03,88.0,35 [33 - 39],85.13% [83.03% - 88.0%],66,39,103,03-03-2021,projected
227,MA- BOSTON,82.43,145,136,161,81.47,83.93,145 [136 - 161],82.43% [81.47% - 83.93%],267,162,432,03-03-2021,projected
230,MA- SPRINGFIELD,83.31,28,26,31,81.87,85.0,28 [26 - 31],83.31% [81.87% - 85.0%],53,30,80,03-03-2021,projected
231,MA- WORCESTER,82.31,21,20,23,81.4,83.59,21 [20 - 23],82.31% [81.4% - 83.59%],38,23,59,03-03-2021,projected
232,MI- ANN ARBOR,83.83,77,73,88,82.33,87.26,77 [73 - 88],83.83% [82.33% - 87.26%],125,76,237,03-03-2021,projected
233,MI- DEARBORN,82.86,28,26,33,81.76,85.78,28 [26 - 33],82.86% [81.76% - 85.78%],47,29,95,03-03-2021,projected
234,MI- DETROIT,85.15,154,144,178,82.85,90.5,154 [144 - 178],85.15% [82.85% - 90.5%],240,133,489,03-03-2021,projected
235,MI- FLINT,91.24,97,90,114,85.66,103.53,97 [90 - 114],91.24% [85.66% - 103.53%],149,75,312,03-03-2021,projected
236,MI- GRAND RAPIDS,83.68,52,48,57,81.73,85.72,52 [48 - 57],83.68% [81.73% - 85.72%],85,40,132,03-03-2021,projected
238,MI- KALAMAZOO,87.04,64,59,79,83.72,96.72,64 [59 - 79],87.04% [83.72% - 96.72%],104,55,247,03-03-2021,projected
239,MI- LANSING,82.87,28,26,33,81.17,84.89,28 [26 - 33],82.87% [81.17% - 84.89%],44,18,75,03-03-2021,projected
240,MI- MARQUETTE,81.84,7,6,13,80.0,94.96,7 [6 - 13],81.84% [80.0% - 94.96%],9,0,73,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.37,82.24,0 [0 - 1],80.56% [80.37% - 82.24%],3,2,12,03-03-2021,projected
243,MI- PETOSKEY,102.54,47,44,50,92.43,110.92,47 [44 - 50],102.54% [92.43% - 110.92%],78,43,107,03-03-2021,projected
244,MI- PONTIAC,82.62,21,19,23,81.6,84.65,21 [19 - 23],82.62% [81.6% - 84.65%],31,19,55,03-03-2021,projected
245,MI- ROYAL OAK,82.27,35,33,40,81.4,84.2,35 [33 - 40],82.27% [81.4% - 84.2%],60,37,111,03-03-2021,projected
246,MI- SAGINAW,85.06,69,64,86,82.58,93.41,69 [64 - 86],85.06% [82.58% - 93.41%],106,54,281,03-03-2021,projected
248,MI- ST JOSEPH,81.99,7,7,7,81.99,84.3,7 [7 - 7],81.99% [81.99% - 84.3%],6,6,13,03-03-2021,projected
249,MI- TRAVERSE CITY,91.0,36,32,41,84.72,99.45,36 [32 - 41],91.0% [84.72% - 99.45%],56,24,99,03-03-2021,projected
250,MN- DULUTH,81.29,7,6,11,80.43,83.36,7 [6 - 11],81.29% [80.43% - 83.36%],15,5,39,03-03-2021,projected
251,MN- MINNEAPOLIS,82.89,155,141,175,81.22,85.24,155 [141 - 175],82.89% [81.22% - 85.24%],246,104,446,03-03-2021,projected
253,MN- ROCHESTER,80.58,7,6,8,80.0,81.0,7 [6 - 8],80.58% [80.0% - 81.0%],15,0,26,03-03-2021,projected
254,MN- ST CLOUD,83.11,14,13,17,80.71,88.06,14 [13 - 17],83.11% [80.71% - 88.06%],22,5,57,03-03-2021,projected
256,MN- ST PAUL,82.58,35,32,40,81.18,84.95,35 [32 - 40],82.58% [81.18% - 84.95%],59,27,113,03-03-2021,projected
257,MS- GULFPORT,81.94,7,7,8,80.91,82.85,7 [7 - 8],81.94% [80.91% - 82.85%],15,7,22,03-03-2021,projected
258,MS- HATTIESBURG,82.15,14,13,16,80.74,83.31,14 [13 - 16],82.15% [80.74% - 83.31%],26,9,40,03-03-2021,projected
259,MS- JACKSON,80.96,28,26,37,80.62,83.24,28 [26 - 37],80.96% [80.62% - 83.24%],43,28,145,03-03-2021,projected
260,MS- MERIDIAN,81.43,7,7,9,80.72,82.97,7 [7 - 9],81.43% [80.72% - 82.97%],14,7,29,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.47,0 [0 - 0],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
262,MS- TUPELO,80.61,7,7,8,80.37,81.6,7 [7 - 8],80.61% [80.37% - 81.6%],10,6,26,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,80.0,82.24,7 [6 - 8],81.17% [80.0% - 82.24%],12,0,23,03-03-2021,projected
264,MO- COLUMBIA,82.82,36,30,55,80.0,93.56,36 [30 - 55],82.82% [80.0% - 93.56%],52,0,250,03-03-2021,projected
267,MO- JOPLIN,81.57,7,6,9,80.0,83.14,7 [6 - 9],81.57% [80.0% - 83.14%],15,0,30,03-03-2021,projected
268,MO- KANSAS CITY,80.69,32,28,45,80.23,82.16,32 [28 - 45],80.69% [80.23% - 82.16%],55,18,171,03-03-2021,projected
270,MO- SPRINGFIELD,87.86,90,77,104,81.53,96.44,90 [77 - 104],87.86% [81.53% - 96.44%],154,30,322,03-03-2021,projected
273,MO- ST LOUIS,81.12,71,66,81,80.61,81.8,71 [66 - 81],81.12% [80.61% - 81.8%],137,74,220,03-03-2021,projected
274,MT- BILLINGS,81.99,20,18,31,80.45,85.7,20 [18 - 31],81.99% [80.45% - 85.7%],44,10,126,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,81.24,0 [0 - 1],80.0% [80.0% - 81.24%],0,0,10,03-03-2021,projected
276,MT- MISSOULA,85.35,40,37,48,82.76,90.09,40 [37 - 48],85.35% [82.76% - 90.09%],62,32,117,03-03-2021,projected
277,NE- LINCOLN,80.82,7,6,10,80.54,82.34,7 [6 - 10],80.82% [80.54% - 82.34%],15,10,43,03-03-2021,projected
278,NE- OMAHA,80.7,21,19,25,80.6,81.48,21 [19 - 25],80.7% [80.6% - 81.48%],38,33,81,03-03-2021,projected
279,NV- LAS VEGAS,82.52,54,50,59,81.49,83.77,54 [50 - 59],82.52% [81.49% - 83.77%],103,61,154,03-03-2021,projected
280,NV- RENO,82.81,35,31,39,80.68,84.79,35 [31 - 39],82.81% [80.68% - 84.79%],54,13,92,03-03-2021,projected
281,NH- LEBANON,85.46,34,31,48,82.47,96.27,34 [31 - 48],85.46% [82.47% - 96.27%],53,24,158,03-03-2021,projected
282,NH- MANCHESTER,81.62,21,20,23,80.91,82.79,21 [20 - 23],81.62% [80.91% - 82.79%],32,18,55,03-03-2021,projected
283,NJ- CAMDEN,83.41,125,116,137,82.07,85.01,125 [116 - 137],83.41% [82.07% - 85.01%],272,165,400,03-03-2021,projected
284,NJ- HACKENSACK,84.69,83,77,90,82.9,86.78,83 [77 - 90],84.69% [82.9% - 86.78%],175,108,253,03-03-2021,projected
285,NJ- MORRISTOWN,86.59,64,60,70,84.2,89.85,64 [60 - 70],86.59% [84.2% - 89.85%],127,81,190,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.65,51,48,56,82.24,85.5,51 [48 - 56],83.65% [82.24% - 85.5%],101,62,152,03-03-2021,projected
289,NJ- NEWARK,83.62,81,75,87,82.28,85.14,81 [75 - 87],83.62% [82.28% - 85.14%],176,111,250,03-03-2021,projected
291,NJ- PATERSON,81.95,8,7,9,81.1,82.89,8 [7 - 9],81.95% [81.1% - 82.89%],23,13,34,03-03-2021,projected
292,NJ- RIDGEWOOD,88.21,31,29,34,84.8,91.99,31 [29 - 34],88.21% [84.8% - 91.99%],65,38,95,03-03-2021,projected
293,NM- ALBUQUERQUE,85.45,118,107,150,81.96,93.75,118 [107 - 150],85.45% [81.96% - 93.75%],183,66,462,03-03-2021,projected
295,NY- ALBANY,83.14,95,87,107,81.6,85.09,95 [87 - 107],83.14% [81.6% - 85.09%],155,79,251,03-03-2021,projected
296,NY- BINGHAMTON,89.15,56,52,62,84.74,95.18,56 [52 - 62],89.15% [84.74% - 95.18%],85,44,141,03-03-2021,projected
297,NY- BRONX,87.35,132,122,143,84.34,91.13,132 [122 - 143],87.35% [84.34% - 91.13%],266,157,403,03-03-2021,projected
299,NY- BUFFALO,83.7,77,71,84,82.06,85.76,77 [71 - 84],83.7% [82.06% - 85.76%],133,74,207,03-03-2021,projected
300,NY- ELMIRA,81.21,7,7,11,80.56,84.74,7 [7 - 11],81.21% [80.56% - 84.74%],13,6,51,03-03-2021,projected
301,NY- EAST LONG ISLAND,85.96,324,301,354,83.6,89.1,324 [301 - 354],85.96% [83.6% - 89.1%],652,394,995,03-03-2021,projected
304,NY- ROCHESTER,83.11,56,52,64,81.66,85.98,56 [52 - 64],83.11% [81.66% - 85.98%],92,49,177,03-03-2021,projected
307,NY- SYRACUSE,83.01,56,52,63,81.59,85.52,56 [52 - 63],83.01% [81.59% - 85.52%],85,45,156,03-03-2021,projected
