region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
156,IL- CHICAGO,81.37,64,60,72,80.9,82.3,64 [60 - 72],81.37% [80.9% - 82.3%],117,77,197,03-03-2021,projected
158,IL- ELGIN,85.06,28,26,32,83.31,88.29,28 [26 - 32],85.06% [83.31% - 88.29%],55,36,90,03-03-2021,projected
161,IL- EVANSTON,82.11,28,26,31,81.41,83.52,28 [26 - 31],82.11% [81.41% - 83.52%],51,34,85,03-03-2021,projected
163,IL- HINSDALE,82.73,14,13,16,81.73,84.18,14 [13 - 16],82.73% [81.73% - 84.18%],30,19,46,03-03-2021,projected
164,IL- JOLIET,86.03,43,39,50,83.02,90.33,43 [39 - 50],86.03% [83.02% - 90.33%],80,40,137,03-03-2021,projected
166,IL- MELROSE PARK,82.42,42,39,47,81.52,84.01,42 [39 - 47],82.42% [81.52% - 84.01%],75,47,124,03-03-2021,projected
170,IL- PEORIA,81.99,21,19,23,80.65,82.64,21 [19 - 23],81.99% [80.65% - 82.64%],37,12,49,03-03-2021,projected
171,IL- ROCKFORD,82.87,28,26,33,81.89,85.49,28 [26 - 33],82.87% [81.89% - 85.49%],44,29,84,03-03-2021,projected
172,IL- SPRINGFIELD,80.75,14,13,18,80.31,82.4,14 [13 - 18],80.75% [80.31% - 82.4%],19,8,61,03-03-2021,projected
173,IL- URBANA,82.6,14,12,16,80.87,84.81,14 [12 - 16],82.6% [80.87% - 84.81%],27,9,50,03-03-2021,projected
175,IL- BLOOMINGTON,88.61,14,13,16,85.24,95.73,14 [13 - 16],88.61% [85.24% - 95.73%],23,14,42,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.83,0 [0 - 2],80.0% [80.0% - 80.83%],0,0,17,03-03-2021,projected
180,IN- FORT WAYNE,80.99,7,7,10,80.41,82.12,7 [7 - 10],80.99% [80.41% - 82.12%],22,9,47,03-03-2021,projected
181,IN- GARY,81.73,14,12,15,80.93,82.19,14 [12 - 15],81.73% [80.93% - 82.19%],26,14,33,03-03-2021,projected
183,IN- INDIANAPOLIS,81.61,63,56,70,80.67,82.87,63 [56 - 70],81.61% [80.67% - 82.87%],103,43,184,03-03-2021,projected
184,IN- LAFAYETTE,83.37,14,13,16,82.02,85.26,14 [13 - 16],83.37% [82.02% - 85.26%],25,15,39,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,81.04,7,7,7,80.52,81.47,7 [7 - 7],81.04% [80.52% - 81.47%],12,6,17,03-03-2021,projected
187,IN- SOUTH BEND,84.25,42,38,47,82.88,87.59,42 [38 - 47],84.25% [82.88% - 87.59%],65,44,116,03-03-2021,projected
188,IN- TERRE HAUTE,81.67,7,7,8,81.67,85.01,7 [7 - 8],81.67% [81.67% - 85.01%],9,9,27,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.76,13,11,14,80.0,80.81,13 [11 - 14],80.76% [80.0% - 80.81%],17,0,18,03-03-2021,projected
192,IA- DES MOINES,80.27,7,6,7,80.0,80.33,7 [6 - 7],80.27% [80.0% - 80.33%],9,0,11,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,8,80.0,80.46,7 [6 - 8],80.46% [80.0% - 80.46%],9,0,9,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.53,7,6,7,80.0,80.53,7 [6 - 7],80.53% [80.0% - 80.53%],6,0,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.52,7,6,7,80.0,81.03,7 [6 - 7],80.52% [80.0% - 81.03%],8,0,16,03-03-2021,projected
201,KS- WICHITA,80.59,21,18,29,80.0,81.68,21 [18 - 29],80.59% [80.0% - 81.68%],29,0,83,03-03-2021,projected
203,KY- COVINGTON,85.54,30,26,35,83.36,88.99,30 [26 - 35],85.54% [83.36% - 88.99%],61,37,99,03-03-2021,projected
204,KY- LEXINGTON,88.59,292,266,322,83.55,94.54,292 [266 - 322],88.59% [83.55% - 94.54%],447,185,757,03-03-2021,projected
205,KY- LOUISVILLE,83.59,100,90,110,81.87,86.02,100 [90 - 110],83.59% [81.87% - 86.02%],173,90,290,03-03-2021,projected
207,KY- OWENSBORO,83.18,4,3,5,80.0,83.18,4 [3 - 5],83.18% [80.0% - 83.18%],15,0,15,03-03-2021,projected
208,KY- PADUCAH,85.98,51,47,63,83.82,92.89,51 [47 - 63],85.98% [83.82% - 92.89%],97,62,209,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,81.92,0 [0 - 2],80.0% [80.0% - 81.92%],0,0,19,03-03-2021,projected
210,LA- BATON ROUGE,82.3,28,27,32,81.57,83.99,28 [27 - 32],82.3% [81.57% - 83.99%],57,39,99,03-03-2021,projected
212,LA- HOUMA,84.28,14,14,16,82.43,86.85,14 [14 - 16],84.28% [82.43% - 86.85%],30,17,48,03-03-2021,projected
213,LA- LAFAYETTE,80.51,7,6,8,80.42,81.8,7 [6 - 8],80.51% [80.42% - 81.8%],11,9,39,03-03-2021,projected
214,LA- LAKE CHARLES,83.58,14,13,16,81.85,85.32,14 [13 - 16],83.58% [81.85% - 85.32%],31,16,46,03-03-2021,projected
216,LA- METAIRIE,83.36,21,20,22,82.18,85.04,21 [20 - 22],83.36% [82.18% - 85.04%],34,22,51,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.65,21,20,23,81.24,82.43,21 [20 - 23],81.65% [81.24% - 82.43%],40,30,59,03-03-2021,projected
219,LA- SHREVEPORT,80.33,7,7,8,80.33,81.21,7 [7 - 8],80.33% [80.33% - 81.21%],9,9,33,03-03-2021,projected
220,LA- SLIDELL,86.35,21,19,23,83.57,90.71,21 [19 - 23],86.35% [83.57% - 90.71%],32,18,54,03-03-2021,projected
221,ME- BANGOR,83.76,29,26,39,81.38,92.94,29 [26 - 39],83.76% [81.38% - 92.94%],41,15,141,03-03-2021,projected
222,ME- PORTLAND,81.22,21,20,24,80.72,82.32,21 [20 - 24],81.22% [80.72% - 82.32%],32,19,61,03-03-2021,projected
223,MD- BALTIMORE,82.65,105,98,114,81.68,84.08,105 [98 - 114],82.65% [81.68% - 84.08%],179,113,275,03-03-2021,projected
225,MD- SALISBURY,82.13,13,12,15,81.39,84.8,13 [12 - 15],82.13% [81.39% - 84.8%],20,13,45,03-03-2021,projected
226,MD- TAKOMA PARK,86.06,40,38,44,83.96,89.17,40 [38 - 44],86.06% [83.96% - 89.17%],78,51,118,03-03-2021,projected
227,MA- BOSTON,82.79,167,156,183,81.84,84.37,167 [156 - 183],82.79% [81.84% - 84.37%],307,202,480,03-03-2021,projected
230,MA- SPRINGFIELD,83.56,35,32,37,82.25,85.43,35 [32 - 37],83.56% [82.25% - 85.43%],57,36,87,03-03-2021,projected
231,MA- WORCESTER,82.68,26,24,28,81.77,84.02,26 [24 - 28],82.68% [81.77% - 84.02%],44,29,66,03-03-2021,projected
232,MI- ANN ARBOR,84.01,77,73,88,82.57,87.08,77 [73 - 88],84.01% [82.57% - 87.08%],131,84,231,03-03-2021,projected
233,MI- DEARBORN,82.92,28,26,33,81.82,85.47,28 [26 - 33],82.92% [81.82% - 85.47%],48,30,90,03-03-2021,projected
234,MI- DETROIT,85.11,154,144,176,82.98,89.85,154 [144 - 176],85.11% [82.98% - 89.85%],238,139,459,03-03-2021,projected
235,MI- FLINT,90.48,89,83,104,85.43,100.44,89 [83 - 104],90.48% [85.43% - 100.44%],139,72,271,03-03-2021,projected
236,MI- GRAND RAPIDS,83.85,56,52,60,81.78,85.59,56 [52 - 60],83.85% [81.78% - 85.59%],89,41,129,03-03-2021,projected
238,MI- KALAMAZOO,86.91,63,59,76,83.72,94.83,63 [59 - 76],86.91% [83.72% - 94.83%],102,55,219,03-03-2021,projected
239,MI- LANSING,82.87,28,26,31,81.3,84.82,28 [26 - 31],82.87% [81.3% - 84.82%],44,20,74,03-03-2021,projected
240,MI- MARQUETTE,81.84,7,6,13,80.0,92.3,7 [6 - 13],81.84% [80.0% - 92.3%],9,0,60,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.37,81.49,0 [0 - 1],80.56% [80.37% - 81.49%],3,2,8,03-03-2021,projected
243,MI- PETOSKEY,102.54,49,46,52,92.43,110.92,49 [46 - 52],102.54% [92.43% - 110.92%],78,43,107,03-03-2021,projected
244,MI- PONTIAC,82.7,21,20,23,81.77,84.48,21 [20 - 23],82.7% [81.77% - 84.48%],32,21,53,03-03-2021,projected
245,MI- ROYAL OAK,82.35,35,33,40,81.51,84.01,35 [33 - 40],82.35% [81.51% - 84.01%],62,40,106,03-03-2021,projected
246,MI- SAGINAW,84.77,63,59,79,82.43,90.4,63 [59 - 79],84.77% [82.43% - 90.4%],100,51,218,03-03-2021,projected
248,MI- ST JOSEPH,81.99,7,7,7,81.99,84.3,7 [7 - 7],81.99% [81.99% - 84.3%],6,6,13,03-03-2021,projected
249,MI- TRAVERSE CITY,89.23,31,28,35,84.72,95.91,31 [28 - 35],89.23% [84.72% - 95.91%],47,24,81,03-03-2021,projected
250,MN- DULUTH,81.29,7,6,10,80.43,82.84,7 [6 - 10],81.29% [80.43% - 82.84%],15,5,33,03-03-2021,projected
251,MN- MINNEAPOLIS,82.85,154,141,173,81.3,85.17,154 [141 - 173],82.85% [81.3% - 85.17%],243,111,440,03-03-2021,projected
253,MN- ROCHESTER,80.69,9,7,10,80.0,81.0,9 [7 - 10],80.69% [80.0% - 81.0%],18,0,26,03-03-2021,projected
254,MN- ST CLOUD,82.97,14,13,18,80.57,87.92,14 [13 - 18],82.97% [80.57% - 87.92%],21,4,56,03-03-2021,projected
256,MN- ST PAUL,82.93,36,33,41,81.44,84.9,36 [33 - 41],82.93% [81.44% - 84.9%],67,33,112,03-03-2021,projected
257,MS- GULFPORT,81.94,7,7,8,81.03,82.85,7 [7 - 8],81.94% [81.03% - 82.85%],15,8,22,03-03-2021,projected
258,MS- HATTIESBURG,82.48,17,15,19,81.16,83.31,17 [15 - 19],82.48% [81.16% - 83.31%],30,14,40,03-03-2021,projected
259,MS- JACKSON,81.03,28,27,37,80.62,83.17,28 [27 - 37],81.03% [80.62% - 83.17%],46,28,142,03-03-2021,projected
260,MS- MERIDIAN,81.43,7,7,9,80.72,82.97,7 [7 - 9],81.43% [80.72% - 82.97%],14,7,29,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.94,0 [0 - 1],80.0% [80.0% - 80.94%],0,0,6,03-03-2021,projected
262,MS- TUPELO,80.61,7,7,8,80.37,81.41,7 [7 - 8],80.61% [80.37% - 81.41%],10,6,23,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,80.0,81.46,7 [6 - 8],81.17% [80.0% - 81.46%],12,0,15,03-03-2021,projected
264,MO- COLUMBIA,82.06,26,22,44,80.0,91.77,26 [22 - 44],82.06% [80.0% - 91.77%],38,0,217,03-03-2021,projected
267,MO- JOPLIN,81.57,7,6,9,80.21,82.73,7 [6 - 9],81.57% [80.21% - 82.73%],15,2,26,03-03-2021,projected
268,MO- KANSAS CITY,80.66,32,29,44,80.34,81.89,32 [29 - 44],80.66% [80.34% - 81.89%],52,27,150,03-03-2021,projected
270,MO- SPRINGFIELD,88.58,95,83,112,82.45,99.55,95 [83 - 112],88.58% [82.45% - 99.55%],168,48,383,03-03-2021,projected
273,MO- ST LOUIS,81.28,84,78,93,80.66,81.93,84 [78 - 93],81.28% [80.66% - 81.93%],156,81,236,03-03-2021,projected
274,MT- BILLINGS,82.08,23,19,32,80.45,85.57,23 [19 - 32],82.08% [80.45% - 85.57%],46,10,123,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,81.24,0 [0 - 1],80.0% [80.0% - 81.24%],0,0,10,03-03-2021,projected
276,MT- MISSOULA,85.61,40,37,46,82.76,88.97,40 [37 - 46],85.61% [82.76% - 88.97%],65,32,104,03-03-2021,projected
277,NE- LINCOLN,81.25,7,7,10,80.76,82.34,7 [7 - 10],81.25% [80.76% - 82.34%],23,14,43,03-03-2021,projected
278,NE- OMAHA,80.91,21,21,26,80.62,81.61,21 [21 - 26],80.91% [80.62% - 81.61%],50,34,88,03-03-2021,projected
279,NV- LAS VEGAS,82.99,61,57,67,81.98,84.36,61 [57 - 67],82.99% [81.98% - 84.36%],122,81,178,03-03-2021,projected
280,NV- RENO,82.13,27,23,32,80.73,84.53,27 [23 - 32],82.13% [80.73% - 84.53%],41,14,87,03-03-2021,projected
281,NH- LEBANON,84.43,28,25,37,81.75,91.02,28 [25 - 37],84.43% [81.75% - 91.02%],43,17,107,03-03-2021,projected
282,NH- MANCHESTER,81.67,21,20,23,81.01,82.74,21 [20 - 23],81.67% [81.01% - 82.74%],33,20,54,03-03-2021,projected
283,NJ- CAMDEN,84.32,166,156,179,82.87,86.17,166 [156 - 179],84.32% [82.87% - 86.17%],345,229,493,03-03-2021,projected
284,NJ- HACKENSACK,85.98,107,100,114,84.0,88.31,107 [100 - 114],85.98% [84.0% - 88.31%],223,149,310,03-03-2021,projected
285,NJ- MORRISTOWN,87.83,80,75,86,85.29,91.57,80 [75 - 86],87.83% [85.29% - 91.57%],151,102,223,03-03-2021,projected
288,NJ- NEW BRUNSWICK,84.48,63,59,68,83.04,86.44,63 [59 - 68],84.48% [83.04% - 86.44%],124,84,178,03-03-2021,projected
289,NJ- NEWARK,84.67,107,100,114,83.15,86.44,107 [100 - 114],84.67% [83.15% - 86.44%],227,153,313,03-03-2021,projected
291,NJ- PATERSON,82.72,14,13,15,81.7,83.74,14 [13 - 15],82.72% [81.7% - 83.74%],32,20,44,03-03-2021,projected
292,NJ- RIDGEWOOD,90.1,40,37,43,86.57,94.39,40 [37 - 43],90.1% [86.57% - 94.39%],80,52,114,03-03-2021,projected
293,NM- ALBUQUERQUE,84.73,107,96,130,82.02,91.13,107 [96 - 130],84.73% [82.02% - 91.13%],159,68,374,03-03-2021,projected
295,NY- ALBANY,83.27,98,90,107,82.11,85.25,98 [90 - 107],83.27% [82.11% - 85.25%],161,104,259,03-03-2021,projected
296,NY- BINGHAMTON,89.36,56,52,61,85.27,94.75,56 [52 - 61],89.36% [85.27% - 94.75%],87,49,137,03-03-2021,projected
297,NY- BRONX,88.92,164,153,177,85.8,92.96,164 [153 - 177],88.92% [85.8% - 92.96%],323,210,469,03-03-2021,projected
299,NY- BUFFALO,84.03,82,76,89,82.64,86.15,82 [76 - 89],84.03% [82.64% - 86.15%],145,95,221,03-03-2021,projected
300,NY- ELMIRA,81.21,7,7,11,80.74,84.74,7 [7 - 11],81.21% [80.74% - 84.74%],13,8,51,03-03-2021,projected
301,NY- EAST LONG ISLAND,87.29,402,377,435,84.77,90.77,402 [377 - 435],87.29% [84.77% - 90.77%],798,522,1178,03-03-2021,projected
304,NY- ROCHESTER,83.28,56,52,64,82.03,86.05,56 [52 - 64],83.28% [82.03% - 86.05%],97,60,179,03-03-2021,projected
307,NY- SYRACUSE,82.8,47,43,55,81.95,85.31,47 [43 - 55],82.8% [81.95% - 85.31%],79,55,150,03-03-2021,projected
