region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
158,IL- ELGIN,83.96,28,26,32,82.21,87.92,28 [26 - 32],83.96% [82.21% - 87.92%],43,24,86,03-03-2021,projected
161,IL- EVANSTON,81.7,23,21,26,80.99,82.98,23 [21 - 26],81.7% [80.99% - 82.98%],41,24,72,03-03-2021,projected
163,IL- HINSDALE,82.27,14,13,16,81.18,83.73,14 [13 - 16],82.27% [81.18% - 83.73%],25,13,41,03-03-2021,projected
164,IL- JOLIET,85.35,42,39,48,82.56,90.18,42 [39 - 48],85.35% [82.56% - 90.18%],71,34,135,03-03-2021,projected
166,IL- MELROSE PARK,81.97,35,33,40,81.1,83.56,35 [33 - 40],81.97% [81.1% - 83.56%],61,34,110,03-03-2021,projected
170,IL- PEORIA,81.72,21,19,24,80.43,82.85,21 [19 - 24],81.72% [80.43% - 82.85%],32,8,53,03-03-2021,projected
171,IL- ROCKFORD,82.42,21,20,27,81.7,86.4,21 [20 - 27],82.42% [81.7% - 86.4%],37,26,98,03-03-2021,projected
172,IL- SPRINGFIELD,80.83,14,13,19,80.31,82.67,14 [13 - 19],80.83% [80.31% - 82.67%],21,8,68,03-03-2021,projected
173,IL- URBANA,82.6,12,10,16,80.1,84.62,12 [10 - 16],82.6% [80.1% - 84.62%],27,1,48,03-03-2021,projected
175,IL- BLOOMINGTON,88.61,14,13,18,85.24,97.98,14 [13 - 18],88.61% [85.24% - 97.98%],23,14,48,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,11,03-03-2021,projected
180,IN- FORT WAYNE,80.45,7,6,12,80.32,82.35,7 [6 - 12],80.45% [80.32% - 82.35%],10,7,52,03-03-2021,projected
181,IN- GARY,81.39,14,12,15,80.33,82.26,14 [12 - 15],81.39% [80.33% - 82.26%],21,5,34,03-03-2021,projected
183,IN- INDIANAPOLIS,81.4,54,48,63,80.42,82.74,54 [48 - 63],81.4% [80.42% - 82.74%],90,27,176,03-03-2021,projected
184,IN- LAFAYETTE,82.56,14,13,16,81.21,85.4,14 [13 - 16],82.56% [81.21% - 85.4%],19,9,40,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.61,7,7,7,80.52,81.13,7 [7 - 7],80.61% [80.52% - 81.13%],7,6,13,03-03-2021,projected
187,IN- SOUTH BEND,83.99,35,32,40,81.64,87.39,35 [32 - 40],83.99% [81.64% - 87.39%],61,25,113,03-03-2021,projected
188,IN- TERRE HAUTE,83.15,14,13,15,81.67,86.31,14 [13 - 15],83.15% [81.67% - 86.31%],17,9,34,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.45,7,6,8,80.0,80.94,7 [6 - 8],80.45% [80.0% - 80.94%],10,0,21,03-03-2021,projected
192,IA- DES MOINES,80.27,7,6,8,80.0,80.33,7 [6 - 8],80.27% [80.0% - 80.33%],9,0,11,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,8,80.0,80.87,7 [6 - 8],80.46% [80.0% - 80.87%],9,0,17,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,6,03-03-2021,projected
196,IA- SIOUX CITY,80.53,1,0,2,80.0,80.53,1 [0 - 2],80.53% [80.0% - 80.53%],6,0,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.52,7,6,7,80.0,81.03,7 [6 - 7],80.52% [80.0% - 81.03%],8,0,16,03-03-2021,projected
201,KS- WICHITA,81.17,43,37,60,80.2,84.1,43 [37 - 60],81.17% [80.2% - 84.1%],58,10,203,03-03-2021,projected
203,KY- COVINGTON,84.27,28,24,31,80.0,87.18,28 [24 - 31],84.27% [80.0% - 87.18%],47,0,79,03-03-2021,projected
204,KY- LEXINGTON,89.51,321,289,360,83.9,97.11,321 [289 - 360],89.51% [83.9% - 97.11%],495,203,891,03-03-2021,projected
205,KY- LOUISVILLE,83.51,116,99,128,80.31,85.56,116 [99 - 128],83.51% [80.31% - 85.56%],169,15,268,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,83.39,0 [0 - 1],80.0% [80.0% - 83.39%],0,0,16,03-03-2021,projected
208,KY- PADUCAH,84.5,37,33,47,82.1,90.85,37 [33 - 47],84.5% [82.1% - 90.85%],73,34,176,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.01,0 [0 - 1],80.0% [80.0% - 81.01%],0,0,10,03-03-2021,projected
210,LA- BATON ROUGE,81.73,28,25,30,80.97,82.94,28 [25 - 30],81.73% [80.97% - 82.94%],43,24,73,03-03-2021,projected
212,LA- HOUMA,82.43,14,13,15,81.85,85.42,14 [13 - 15],82.43% [81.85% - 85.42%],17,13,38,03-03-2021,projected
213,LA- LAFAYETTE,80.6,13,11,14,80.0,81.16,13 [11 - 14],80.6% [80.0% - 81.16%],13,0,25,03-03-2021,projected
214,LA- LAKE CHARLES,82.66,14,13,15,81.04,84.28,14 [13 - 15],82.66% [81.04% - 84.28%],23,9,37,03-03-2021,projected
216,LA- METAIRIE,82.57,14,13,15,81.48,84.25,14 [13 - 15],82.57% [81.48% - 84.25%],26,15,43,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.24,21,19,22,80.58,82.1,21 [19 - 22],81.24% [80.58% - 82.1%],30,14,51,03-03-2021,projected
219,LA- SHREVEPORT,80.33,7,6,8,80.26,80.95,7 [6 - 8],80.33% [80.26% - 80.95%],9,7,26,03-03-2021,projected
220,LA- SLIDELL,85.36,14,13,17,82.78,89.92,14 [13 - 17],85.36% [82.78% - 89.92%],27,14,50,03-03-2021,projected
221,ME- BANGOR,85.69,42,37,51,81.83,94.68,42 [37 - 51],85.69% [81.83% - 94.68%],62,20,160,03-03-2021,projected
222,ME- PORTLAND,81.33,22,20,29,80.84,83.77,22 [20 - 29],81.33% [80.84% - 83.77%],35,22,99,03-03-2021,projected
223,MD- BALTIMORE,82.16,80,74,88,81.05,83.37,80 [74 - 88],82.16% [81.05% - 83.37%],146,71,227,03-03-2021,projected
225,MD- SALISBURY,81.71,7,7,8,80.96,82.88,7 [7 - 8],81.71% [80.96% - 82.88%],16,9,27,03-03-2021,projected
226,MD- TAKOMA PARK,84.27,31,28,34,82.49,86.92,31 [28 - 34],84.27% [82.49% - 86.92%],55,32,89,03-03-2021,projected
227,MA- BOSTON,82.15,132,122,146,81.22,83.59,132 [122 - 146],82.15% [81.22% - 83.59%],236,134,394,03-03-2021,projected
230,MA- SPRINGFIELD,83.0,28,26,31,81.56,84.62,28 [26 - 31],83.0% [81.56% - 84.62%],48,25,74,03-03-2021,projected
231,MA- WORCESTER,82.07,17,15,19,81.16,83.17,17 [15 - 19],82.07% [81.16% - 83.17%],34,19,52,03-03-2021,projected
232,MI- ANN ARBOR,83.74,77,72,88,82.27,87.32,77 [72 - 88],83.74% [82.27% - 87.32%],122,74,239,03-03-2021,projected
233,MI- DEARBORN,82.86,28,26,33,81.64,85.9,28 [26 - 33],82.86% [81.64% - 85.9%],47,27,97,03-03-2021,projected
234,MI- DETROIT,85.19,154,144,180,82.88,90.95,154 [144 - 180],85.19% [82.88% - 90.95%],242,134,510,03-03-2021,projected
235,MI- FLINT,91.84,102,94,120,86.03,106.02,102 [94 - 120],91.84% [86.03% - 106.02%],157,80,345,03-03-2021,projected
236,MI- GRAND RAPIDS,83.51,49,45,55,81.6,85.76,49 [45 - 55],83.51% [81.6% - 85.76%],81,37,133,03-03-2021,projected
238,MI- KALAMAZOO,87.38,70,65,85,83.72,98.01,70 [65 - 85],87.38% [83.72% - 98.01%],109,55,266,03-03-2021,projected
239,MI- LANSING,82.87,28,26,33,81.17,85.34,28 [26 - 33],82.87% [81.17% - 85.34%],44,18,82,03-03-2021,projected
240,MI- MARQUETTE,81.84,7,6,12,80.0,94.96,7 [6 - 12],81.84% [80.0% - 94.96%],9,0,73,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.37,82.24,0 [0 - 1],80.56% [80.37% - 82.24%],3,2,12,03-03-2021,projected
243,MI- PETOSKEY,101.97,41,38,44,92.43,109.19,41 [38 - 44],101.97% [92.43% - 109.19%],76,43,101,03-03-2021,projected
244,MI- PONTIAC,82.62,21,19,23,81.44,84.65,21 [19 - 23],82.62% [81.44% - 84.65%],31,17,55,03-03-2021,projected
245,MI- ROYAL OAK,82.27,35,33,41,81.29,84.31,35 [33 - 41],82.27% [81.29% - 84.31%],60,34,114,03-03-2021,projected
246,MI- SAGINAW,85.39,71,66,89,83.1,94.36,71 [66 - 89],85.39% [83.1% - 94.36%],113,65,301,03-03-2021,projected
248,MI- ST JOSEPH,81.99,7,6,7,81.99,84.3,7 [6 - 7],81.99% [81.99% - 84.3%],6,6,13,03-03-2021,projected
249,MI- TRAVERSE CITY,92.18,42,38,48,84.72,103.38,42 [38 - 48],92.18% [84.72% - 103.38%],62,24,119,03-03-2021,projected
250,MN- DULUTH,81.29,7,6,11,80.43,83.79,7 [6 - 11],81.29% [80.43% - 83.79%],15,5,44,03-03-2021,projected
251,MN- MINNEAPOLIS,82.95,161,144,181,81.01,85.38,161 [144 - 181],82.95% [81.01% - 85.38%],251,86,458,03-03-2021,projected
253,MN- ROCHESTER,80.5,7,6,9,80.0,81.0,7 [6 - 9],80.5% [80.0% - 81.0%],13,0,26,03-03-2021,projected
254,MN- ST CLOUD,83.25,15,13,18,80.85,87.5,15 [13 - 18],83.25% [80.85% - 87.5%],23,6,53,03-03-2021,projected
256,MN- ST PAUL,82.45,31,28,37,81.01,84.9,31 [28 - 37],82.45% [81.01% - 84.9%],56,23,112,03-03-2021,projected
257,MS- GULFPORT,81.94,7,7,8,80.91,82.85,7 [7 - 8],81.94% [80.91% - 82.85%],15,7,22,03-03-2021,projected
258,MS- HATTIESBURG,81.9,9,8,12,80.66,83.31,9 [8 - 12],81.9% [80.66% - 83.31%],23,8,40,03-03-2021,projected
259,MS- JACKSON,80.94,28,25,37,80.58,83.24,28 [25 - 37],80.94% [80.58% - 83.24%],42,26,145,03-03-2021,projected
260,MS- MERIDIAN,81.23,7,7,9,80.72,82.86,7 [7 - 9],81.23% [80.72% - 82.86%],12,7,28,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.61,7,7,9,80.37,81.66,7 [7 - 9],80.61% [80.37% - 81.66%],10,6,27,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,80.0,82.34,7 [6 - 8],81.17% [80.0% - 82.34%],12,0,24,03-03-2021,projected
264,MO- COLUMBIA,84.01,49,41,67,80.0,93.94,49 [41 - 67],84.01% [80.0% - 93.94%],74,0,257,03-03-2021,projected
267,MO- JOPLIN,81.47,7,7,9,80.42,83.04,7 [7 - 9],81.47% [80.42% - 83.04%],14,4,29,03-03-2021,projected
268,MO- KANSAS CITY,80.69,36,31,52,80.15,82.62,36 [31 - 52],80.69% [80.15% - 82.62%],55,12,208,03-03-2021,projected
270,MO- SPRINGFIELD,87.1,65,54,82,80.46,94.4,65 [54 - 82],87.1% [80.46% - 94.4%],139,9,282,03-03-2021,projected
273,MO- ST LOUIS,80.95,70,63,80,80.49,81.74,70 [63 - 80],80.95% [80.49% - 81.74%],116,60,212,03-03-2021,projected
274,MT- BILLINGS,81.58,15,13,27,80.45,86.2,15 [13 - 27],81.58% [80.45% - 86.2%],35,10,137,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,81.24,0 [0 - 1],80.0% [80.0% - 81.24%],0,0,10,03-03-2021,projected
276,MT- MISSOULA,86.21,50,44,59,82.59,93.63,50 [44 - 59],86.21% [82.59% - 93.63%],72,30,158,03-03-2021,projected
277,NE- LINCOLN,80.65,7,6,8,80.16,81.85,7 [6 - 8],80.65% [80.16% - 81.85%],12,3,34,03-03-2021,projected
278,NE- OMAHA,80.62,21,18,23,80.38,81.32,21 [18 - 23],80.62% [80.38% - 81.32%],34,21,72,03-03-2021,projected
279,NV- LAS VEGAS,82.16,49,45,54,81.15,83.38,49 [45 - 54],82.16% [81.15% - 83.38%],88,47,138,03-03-2021,projected
280,NV- RENO,83.12,35,31,40,80.68,85.21,35 [31 - 40],83.12% [80.68% - 85.21%],60,13,100,03-03-2021,projected
281,NH- LEBANON,86.8,46,41,65,82.68,103.38,46 [41 - 65],86.8% [82.68% - 103.38%],66,26,227,03-03-2021,projected
282,NH- MANCHESTER,81.62,21,19,24,80.71,83.09,21 [19 - 24],81.62% [80.71% - 83.09%],32,14,61,03-03-2021,projected
283,NJ- CAMDEN,82.59,97,89,106,81.5,84.02,97 [89 - 106],82.59% [81.5% - 84.02%],207,120,321,03-03-2021,projected
284,NJ- HACKENSACK,83.65,62,57,67,82.06,85.42,62 [57 - 67],83.65% [82.06% - 85.42%],136,77,202,03-03-2021,projected
285,NJ- MORRISTOWN,85.34,52,48,57,83.06,88.35,52 [48 - 57],85.34% [83.06% - 88.35%],103,59,161,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.96,39,36,43,81.66,84.63,39 [36 - 43],82.96% [81.66% - 84.63%],82,46,128,03-03-2021,projected
289,NJ- NEWARK,82.76,60,55,65,81.56,84.01,60 [55 - 65],82.76% [81.56% - 84.01%],134,76,195,03-03-2021,projected
291,NJ- PATERSON,81.44,7,6,8,80.76,82.12,7 [6 - 8],81.44% [80.76% - 82.12%],17,9,25,03-03-2021,projected
292,NJ- RIDGEWOOD,86.57,23,21,25,83.54,89.85,23 [21 - 25],86.57% [83.54% - 89.85%],52,28,78,03-03-2021,projected
293,NM- ALBUQUERQUE,86.31,142,128,184,82.44,97.68,142 [128 - 184],86.31% [82.44% - 97.68%],212,82,594,03-03-2021,projected
295,NY- ALBANY,83.02,91,84,105,81.36,85.19,91 [84 - 105],83.02% [81.36% - 85.19%],149,67,256,03-03-2021,projected
296,NY- BINGHAMTON,89.04,50,46,59,84.31,96.15,50 [46 - 59],89.04% [84.31% - 96.15%],84,40,150,03-03-2021,projected
297,NY- BRONX,85.97,106,97,116,83.2,89.28,106 [97 - 116],85.97% [83.2% - 89.28%],216,116,336,03-03-2021,projected
299,NY- BUFFALO,83.39,73,67,79,81.59,85.42,73 [67 - 79],83.39% [81.59% - 85.42%],122,57,195,03-03-2021,projected
300,NY- ELMIRA,81.21,7,7,11,80.56,84.83,7 [7 - 11],81.21% [80.56% - 84.83%],13,6,52,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.82,262,242,286,82.67,87.52,262 [242 - 286],84.82% [82.67% - 87.52%],527,292,823,03-03-2021,projected
304,NY- ROCHESTER,82.94,56,52,66,81.45,85.95,56 [52 - 66],82.94% [81.45% - 85.95%],87,43,176,03-03-2021,projected
307,NY- SYRACUSE,83.19,56,51,65,81.45,85.95,56 [51 - 65],83.19% [81.45% - 85.95%],90,41,168,03-03-2021,projected
