region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,80.93,21,19,23,80.77,81.26,21 [19 - 23],80.93% [80.77% - 81.26%],47,39,64,03-03-2021,projected
82,CA- SAN JOSE,83.11,43,40,46,82.38,84.0,43 [40 - 46],83.11% [82.38% - 84.0%],94,72,121,03-03-2021,projected
83,CA- SAN LUIS OBISPO,83.07,7,7,7,82.19,83.73,7 [7 - 7],83.07% [82.19% - 83.73%],14,10,17,03-03-2021,projected
85,CA- SAN MATEO CO.,81.78,21,20,23,81.37,82.37,21 [20 - 23],81.78% [81.37% - 82.37%],48,37,64,03-03-2021,projected
86,CA- SANTA BARBARA,82.9,14,13,14,82.17,83.62,14 [13 - 14],82.9% [82.17% - 83.62%],28,21,35,03-03-2021,projected
87,CA- SANTA CRUZ,82.51,7,6,7,82.51,82.79,7 [6 - 7],82.51% [82.51% - 82.79%],9,9,10,03-03-2021,projected
89,CA- SANTA ROSA,81.83,14,13,16,81.45,82.42,14 [13 - 16],81.83% [81.45% - 82.42%],34,27,45,03-03-2021,projected
91,CA- STOCKTON,83.01,14,13,15,82.35,83.57,14 [13 - 15],83.01% [82.35% - 83.57%],32,25,38,03-03-2021,projected
96,CA- VENTURA,82.23,14,13,15,81.78,82.8,14 [13 - 15],82.23% [81.78% - 82.8%],35,28,44,03-03-2021,projected
101,CO- BOULDER,86.11,14,13,15,84.42,87.79,14 [13 - 15],86.11% [84.42% - 87.79%],29,21,37,03-03-2021,projected
102,CO- COLORADO SPRINGS,89.95,63,58,68,87.05,94.78,63 [58 - 68],89.95% [87.05% - 94.78%],103,73,153,03-03-2021,projected
103,CO- DENVER,88.77,256,241,278,86.7,92.43,256 [241 - 278],88.77% [86.7% - 92.43%],419,320,594,03-03-2021,projected
104,CO- FORT COLLINS,87.2,28,26,29,85.63,88.76,28 [26 - 29],87.2% [85.63% - 88.76%],46,36,56,03-03-2021,projected
105,CO- GRAND JUNCTION,83.54,14,14,17,83.16,85.93,14 [14 - 17],83.54% [83.16% - 85.93%],28,25,47,03-03-2021,projected
106,CO- GREELEY,85.66,28,26,29,84.25,87.34,28 [26 - 29],85.66% [84.25% - 87.34%],44,33,57,03-03-2021,projected
107,CO- PUEBLO,81.38,7,6,7,80.5,81.75,7 [6 - 7],81.38% [80.5% - 81.75%],11,4,14,03-03-2021,projected
109,CT- BRIDGEPORT,87.49,67,63,71,85.78,89.79,67 [63 - 71],87.49% [85.78% - 89.79%],127,98,166,03-03-2021,projected
110,CT- HARTFORD,83.99,57,52,61,83.01,85.04,57 [52 - 61],83.99% [83.01% - 85.04%],130,98,164,03-03-2021,projected
111,CT- NEW HAVEN,86.46,131,125,139,85.04,88.52,131 [125 - 139],86.46% [85.04% - 88.52%],249,194,328,03-03-2021,projected
112,DE- WILMINGTON,86.82,66,63,71,85.32,89.02,66 [63 - 71],86.82% [85.32% - 89.02%],127,99,168,03-03-2021,projected
113,DC- WASHINGTON,87.09,207,197,224,85.43,89.91,207 [197 - 224],87.09% [85.43% - 89.91%],389,298,544,03-03-2021,projected
115,FL- BRADENTON,91.99,46,44,50,89.17,96.08,46 [44 - 50],91.99% [89.17% - 96.08%],85,65,114,03-03-2021,projected
116,FL- CLEARWATER,86.17,56,53,59,84.7,87.88,56 [53 - 59],86.17% [84.7% - 87.88%],101,77,129,03-03-2021,projected
118,FL- FORT LAUDERDALE,89.35,453,431,483,87.15,92.14,453 [431 - 483],89.35% [87.15% - 92.14%],813,622,1056,03-03-2021,projected
119,FL- FORT MYERS,85.36,110,104,119,84.1,87.27,110 [104 - 119],85.36% [84.1% - 87.27%],205,157,278,03-03-2021,projected
120,FL- GAINESVILLE,82.06,17,16,20,81.36,83.42,17 [16 - 20],82.06% [81.36% - 83.42%],38,25,63,03-03-2021,projected
122,FL- HUDSON,85.75,42,39,44,84.31,87.27,42 [39 - 44],85.75% [84.31% - 87.27%],72,54,91,03-03-2021,projected
123,FL- JACKSONVILLE,82.93,76,69,78,82.3,83.4,76 [69 - 78],82.93% [82.3% - 83.4%],144,113,167,03-03-2021,projected
124,FL- LAKELAND,86.46,36,34,38,84.87,88.24,36 [34 - 38],86.46% [84.87% - 88.24%],69,52,88,03-03-2021,projected
127,FL- MIAMI,89.06,511,485,540,86.87,91.45,511 [485 - 540],89.06% [86.87% - 91.45%],977,741,1234,03-03-2021,projected
129,FL- OCALA,86.36,45,42,49,84.82,88.41,45 [42 - 49],86.36% [84.82% - 88.41%],87,66,115,03-03-2021,projected
130,FL- ORLANDO,86.98,385,367,412,85.38,89.31,385 [367 - 412],86.98% [85.38% - 89.31%],723,557,965,03-03-2021,projected
131,FL- ORMOND BEACH,83.99,35,34,39,83.39,85.93,35 [34 - 39],83.99% [83.39% - 85.93%],66,56,98,03-03-2021,projected
133,FL- PANAMA CITY,87.23,28,27,30,85.42,90.24,28 [27 - 30],87.23% [85.42% - 90.24%],48,36,68,03-03-2021,projected
134,FL- PENSACOLA,86.17,84,78,90,84.85,88.68,84 [78 - 90],86.17% [84.85% - 88.68%],145,114,204,03-03-2021,projected
137,FL- SARASOTA,85.19,42,40,44,83.67,86.37,42 [40 - 44],85.19% [83.67% - 86.37%],75,53,92,03-03-2021,projected
139,FL- ST PETERSBURG,85.13,45,42,48,83.88,86.57,45 [42 - 48],85.13% [83.88% - 86.57%],82,62,105,03-03-2021,projected
140,FL- TALLAHASSEE,85.52,83,75,91,82.97,87.97,83 [75 - 91],85.52% [82.97% - 87.97%],149,80,215,03-03-2021,projected
141,FL- TAMPA,87.44,176,166,188,85.63,89.55,176 [166 - 188],87.44% [85.63% - 89.55%],317,240,407,03-03-2021,projected
142,GA- ALBANY,82.73,14,12,18,80.38,84.33,14 [12 - 18],82.73% [80.38% - 84.33%],29,4,46,03-03-2021,projected
144,GA- ATLANTA,93.67,886,843,968,90.33,99.18,886 [843 - 968],93.67% [90.33% - 99.18%],1638,1237,2297,03-03-2021,projected
145,GA- AUGUSTA,83.14,35,33,38,82.2,84.24,35 [33 - 38],83.14% [82.2% - 84.24%],77,54,104,03-03-2021,projected
146,GA- COLUMBUS,85.48,42,39,48,83.34,89.13,42 [39 - 48],85.48% [83.34% - 89.13%],69,42,115,03-03-2021,projected
147,GA- MACON,84.79,54,50,62,82.46,86.8,54 [50 - 62],84.79% [82.46% - 86.8%],107,55,152,03-03-2021,projected
148,GA- ROME,94.48,62,58,66,90.93,98.99,62 [58 - 66],94.48% [90.93% - 98.99%],106,80,139,03-03-2021,projected
149,GA- SAVANNAH,86.8,77,73,85,84.91,90.84,77 [73 - 85],86.8% [84.91% - 90.84%],140,101,223,03-03-2021,projected
151,ID- BOISE,82.6,28,26,30,81.83,83.42,28 [26 - 30],82.6% [81.83% - 83.42%],54,38,71,03-03-2021,projected
152,ID- IDAHO FALLS,95.18,45,42,51,90.2,107.33,45 [42 - 51],95.18% [90.2% - 107.33%],70,47,126,03-03-2021,projected
154,IL- AURORA,106.57,91,84,110,93.66,138.44,91 [84 - 110],106.57% [93.66% - 138.44%],140,72,308,03-03-2021,projected
155,IL- BLUE ISLAND,82.01,27,25,30,81.54,82.84,27 [25 - 30],82.01% [81.54% - 82.84%],51,39,72,03-03-2021,projected
156,IL- CHICAGO,81.94,85,81,93,81.48,82.75,85 [81 - 93],81.94% [81.48% - 82.75%],166,127,235,03-03-2021,projected
158,IL- ELGIN,86.35,35,33,38,84.79,89.21,35 [33 - 38],86.35% [84.79% - 89.21%],69,52,100,03-03-2021,projected
161,IL- EVANSTON,82.94,36,34,39,82.24,84.14,36 [34 - 39],82.94% [82.24% - 84.14%],71,54,100,03-03-2021,projected
163,IL- HINSDALE,83.82,21,20,23,82.91,85.0,21 [20 - 23],83.82% [82.91% - 85.0%],42,32,55,03-03-2021,projected
164,IL- JOLIET,86.71,54,50,59,84.98,89.65,54 [50 - 59],86.71% [84.98% - 89.65%],89,66,128,03-03-2021,projected
166,IL- MELROSE PARK,83.3,52,49,57,82.49,84.62,52 [49 - 57],83.3% [82.49% - 84.62%],102,77,143,03-03-2021,projected
170,IL- PEORIA,82.21,28,25,28,81.99,83.28,28 [25 - 28],82.21% [81.99% - 83.28%],41,37,61,03-03-2021,projected
171,IL- ROCKFORD,83.46,30,28,34,82.68,85.49,30 [28 - 34],83.46% [82.68% - 85.49%],53,41,84,03-03-2021,projected
172,IL- SPRINGFIELD,81.1,14,13,18,80.59,82.16,14 [13 - 18],81.1% [80.59% - 82.16%],28,15,55,03-03-2021,projected
173,IL- URBANA,83.56,21,19,24,82.69,85.87,21 [19 - 24],83.56% [82.69% - 85.87%],37,28,61,03-03-2021,projected
175,IL- BLOOMINGTON,88.61,14,13,15,86.37,94.23,14 [13 - 15],88.61% [86.37% - 94.23%],23,17,38,03-03-2021,projected
179,IN- EVANSVILLE,80.44,4,3,6,80.34,80.83,4 [3 - 6],80.44% [80.34% - 80.83%],9,7,17,03-03-2021,projected
180,IN- FORT WAYNE,82.08,15,14,19,81.13,83.25,15 [14 - 19],82.08% [81.13% - 83.25%],46,25,72,03-03-2021,projected
181,IN- GARY,82.19,14,13,16,81.33,82.99,14 [13 - 16],82.19% [81.33% - 82.99%],33,20,45,03-03-2021,projected
183,IN- INDIANAPOLIS,82.49,72,67,80,81.84,83.4,72 [67 - 80],82.49% [81.84% - 83.4%],160,118,218,03-03-2021,projected
184,IN- LAFAYETTE,84.32,21,20,22,83.1,85.53,21 [20 - 22],84.32% [83.1% - 85.53%],32,23,41,03-03-2021,projected
185,IN- MUNCIE,80.48,0,0,1,80.0,82.15,0 [0 - 1],80.48% [80.0% - 82.15%],2,0,9,03-03-2021,projected
186,IN- MUNSTER,81.47,7,7,8,81.13,81.91,7 [7 - 8],81.47% [81.13% - 81.91%],17,13,22,03-03-2021,projected
187,IN- SOUTH BEND,85.36,43,41,47,83.86,87.46,43 [41 - 47],85.36% [83.86% - 87.46%],82,59,114,03-03-2021,projected
188,IN- TERRE HAUTE,81.67,7,7,8,81.67,85.01,7 [7 - 8],81.67% [81.67% - 85.01%],9,9,27,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.81,14,12,14,80.36,80.99,14 [12 - 14],80.81% [80.36% - 80.99%],18,8,22,03-03-2021,projected
192,IA- DES MOINES,80.3,7,6,8,80.0,80.55,7 [6 - 8],80.3% [80.0% - 80.55%],10,0,18,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,7,80.0,80.46,7 [6 - 7],80.46% [80.0% - 80.46%],9,0,9,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.53,7,6,7,80.18,80.53,7 [6 - 7],80.53% [80.18% - 80.53%],6,2,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.23,7,6,7,80.71,81.49,7 [6 - 7],81.23% [80.71% - 81.49%],19,11,23,03-03-2021,projected
201,KS- WICHITA,80.48,11,10,15,80.4,81.09,11 [10 - 15],80.48% [80.4% - 81.09%],24,20,54,03-03-2021,projected
203,KY- COVINGTON,88.63,48,45,50,86.99,90.17,48 [45 - 50],88.63% [86.99% - 90.17%],95,77,112,03-03-2021,projected
204,KY- LEXINGTON,88.59,270,247,297,85.95,92.47,270 [247 - 297],88.59% [85.95% - 92.47%],447,310,649,03-03-2021,projected
205,KY- LOUISVILLE,85.5,128,121,141,83.78,88.72,128 [121 - 141],85.5% [83.78% - 88.72%],265,182,420,03-03-2021,projected
207,KY- OWENSBORO,83.18,7,6,7,83.18,84.45,7 [6 - 7],83.18% [83.18% - 84.45%],15,15,21,03-03-2021,projected
208,KY- PADUCAH,90.67,80,74,91,87.58,95.6,80 [74 - 91],90.67% [87.58% - 95.6%],173,123,253,03-03-2021,projected
209,LA- ALEXANDRIA,81.01,2,1,4,80.4,82.42,2 [1 - 4],81.01% [80.4% - 82.42%],10,4,24,03-03-2021,projected
210,LA- BATON ROUGE,83.59,41,39,46,82.7,85.52,41 [39 - 46],83.59% [82.7% - 85.52%],89,67,137,03-03-2021,projected
212,LA- HOUMA,85.42,21,20,22,84.28,86.85,21 [20 - 22],85.42% [84.28% - 86.85%],38,30,48,03-03-2021,projected
213,LA- LAFAYETTE,81.85,8,7,12,80.79,83.05,8 [7 - 12],81.85% [80.79% - 83.05%],40,17,66,03-03-2021,projected
214,LA- LAKE CHARLES,84.86,21,20,23,83.7,87.17,21 [20 - 23],84.86% [83.7% - 87.17%],42,32,62,03-03-2021,projected
216,LA- METAIRIE,85.14,21,20,24,83.76,87.42,21 [20 - 24],85.14% [83.76% - 87.42%],52,38,75,03-03-2021,projected
217,LA- MONROE,80.32,0,0,1,80.0,80.97,0 [0 - 1],80.32% [80.0% - 80.97%],3,0,9,03-03-2021,projected
218,LA- NEW ORLEANS,82.35,28,27,31,81.81,83.34,28 [27 - 31],82.35% [81.81% - 83.34%],57,44,81,03-03-2021,projected
219,LA- SHREVEPORT,80.8,9,8,11,80.51,82.01,9 [8 - 11],80.8% [80.51% - 82.01%],22,14,55,03-03-2021,projected
220,LA- SLIDELL,87.54,21,20,23,86.35,91.71,21 [20 - 23],87.54% [86.35% - 91.71%],38,32,59,03-03-2021,projected
221,ME- BANGOR,81.93,14,13,22,80.83,86.97,14 [13 - 22],81.93% [80.83% - 86.97%],21,9,76,03-03-2021,projected
222,ME- PORTLAND,81.71,21,20,23,81.18,82.36,21 [20 - 23],81.71% [81.18% - 82.36%],45,31,62,03-03-2021,projected
223,MD- BALTIMORE,83.54,124,118,135,82.76,84.66,124 [118 - 135],83.54% [82.76% - 84.66%],239,186,314,03-03-2021,projected
225,MD- SALISBURY,84.59,14,13,16,82.77,86.83,14 [13 - 16],84.59% [82.77% - 86.83%],43,26,64,03-03-2021,projected
226,MD- TAKOMA PARK,88.94,57,54,61,86.92,91.73,57 [54 - 61],88.94% [86.92% - 91.73%],115,89,151,03-03-2021,projected
227,MA- BOSTON,84.13,227,216,243,83.19,85.51,227 [216 - 243],84.13% [83.19% - 85.51%],454,350,605,03-03-2021,projected
230,MA- SPRINGFIELD,85.18,39,37,42,83.87,86.75,39 [37 - 42],85.18% [83.87% - 86.75%],83,62,108,03-03-2021,projected
231,MA- WORCESTER,84.14,33,31,36,83.23,85.48,33 [31 - 36],84.14% [83.23% - 85.48%],68,53,90,03-03-2021,projected
232,MI- ANN ARBOR,84.66,85,80,94,83.34,86.62,85 [80 - 94],84.66% [83.34% - 86.62%],152,109,216,03-03-2021,projected
233,MI- DEARBORN,83.1,28,27,32,82.25,84.62,28 [27 - 32],83.1% [82.25% - 84.62%],51,37,76,03-03-2021,projected
234,MI- DETROIT,84.94,147,139,163,83.28,87.9,147 [139 - 163],84.94% [83.28% - 87.9%],230,153,368,03-03-2021,projected
235,MI- FLINT,88.82,79,74,86,85.51,93.8,79 [74 - 86],88.82% [85.51% - 93.8%],117,73,183,03-03-2021,projected
236,MI- GRAND RAPIDS,84.59,63,58,66,83.72,86.24,63 [58 - 66],84.59% [83.72% - 86.24%],106,86,144,03-03-2021,projected
238,MI- KALAMAZOO,86.5,63,59,71,84.67,90.56,63 [59 - 71],86.5% [84.67% - 90.56%],96,69,156,03-03-2021,projected
239,MI- LANSING,83.39,31,28,34,82.41,85.54,31 [28 - 34],83.39% [82.41% - 85.54%],52,37,85,03-03-2021,projected
240,MI- MARQUETTE,80.41,2,1,5,80.0,87.17,2 [1 - 5],80.41% [80.0% - 87.17%],2,0,35,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,1,80.56,81.12,0 [0 - 1],80.75% [80.56% - 81.12%],4,3,6,03-03-2021,projected
243,MI- PETOSKEY,97.63,42,39,45,90.12,103.7,42 [39 - 45],97.63% [90.12% - 103.7%],61,35,82,03-03-2021,projected
244,MI- PONTIAC,83.21,21,20,23,82.45,84.39,21 [20 - 23],83.21% [82.45% - 84.39%],38,29,52,03-03-2021,projected
245,MI- ROYAL OAK,82.65,42,40,45,81.97,83.67,42 [40 - 45],82.65% [81.97% - 83.67%],70,52,97,03-03-2021,projected
246,MI- SAGINAW,84.48,62,58,71,82.43,87.92,62 [58 - 71],84.48% [82.43% - 87.92%],94,51,166,03-03-2021,projected
248,MI- ST JOSEPH,83.64,7,7,7,81.99,84.64,7 [7 - 7],83.64% [81.99% - 84.64%],11,6,14,03-03-2021,projected
249,MI- TRAVERSE CITY,87.86,25,22,28,83.14,90.61,25 [22 - 28],87.86% [83.14% - 90.61%],40,16,54,03-03-2021,projected
250,MN- DULUTH,81.46,7,6,9,80.43,82.15,7 [6 - 9],81.46% [80.43% - 82.15%],17,5,25,03-03-2021,projected
251,MN- MINNEAPOLIS,83.15,161,150,177,82.28,84.45,161 [150 - 177],83.15% [82.28% - 84.45%],268,194,379,03-03-2021,projected
253,MN- ROCHESTER,80.73,14,12,14,80.35,80.77,14 [12 - 14],80.73% [80.35% - 80.77%],19,9,20,03-03-2021,projected
254,MN- ST CLOUD,83.25,14,12,16,81.56,84.95,14 [12 - 16],83.25% [81.56% - 84.95%],23,11,35,03-03-2021,projected
256,MN- ST PAUL,83.72,48,44,52,82.63,85.03,48 [44 - 52],83.72% [82.63% - 85.03%],85,60,115,03-03-2021,projected
257,MS- GULFPORT,82.72,7,7,9,82.07,83.88,7 [7 - 9],82.72% [82.07% - 83.88%],21,16,30,03-03-2021,projected
258,MS- HATTIESBURG,82.64,21,19,22,82.48,83.8,21 [19 - 22],82.64% [82.48% - 83.8%],32,30,46,03-03-2021,projected
259,MS- JACKSON,81.25,28,27,37,80.87,82.7,28 [27 - 37],81.25% [80.87% - 82.7%],56,39,121,03-03-2021,projected
260,MS- MERIDIAN,81.64,7,7,9,81.43,82.86,7 [7 - 9],81.64% [81.43% - 82.86%],16,14,28,03-03-2021,projected
261,MS- OXFORD,80.31,0,0,1,80.0,80.94,0 [0 - 1],80.31% [80.0% - 80.94%],2,0,6,03-03-2021,projected
262,MS- TUPELO,80.67,7,7,8,80.37,81.78,7 [7 - 8],80.67% [80.37% - 81.78%],11,6,29,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,7,80.0,81.17,7 [6 - 7],81.17% [80.0% - 81.17%],12,0,12,03-03-2021,projected
264,MO- COLUMBIA,80.65,12,9,22,80.0,86.29,12 [9 - 22],80.65% [80.0% - 86.29%],12,0,116,03-03-2021,projected
267,MO- JOPLIN,81.57,7,6,8,81.05,82.2,7 [6 - 8],81.57% [81.05% - 82.2%],15,10,21,03-03-2021,projected
268,MO- KANSAS CITY,81.29,38,35,46,80.82,82.11,38 [35 - 46],81.29% [80.82% - 82.11%],102,65,167,03-03-2021,projected
270,MO- SPRINGFIELD,87.3,101,89,130,82.14,101.85,101 [89 - 130],87.3% [82.14% - 101.85%],143,42,428,03-03-2021,projected
273,MO- ST LOUIS,81.79,112,105,119,81.3,82.43,112 [105 - 119],81.79% [81.3% - 82.43%],219,159,296,03-03-2021,projected
274,MT- BILLINGS,82.26,25,23,33,81.67,84.62,25 [23 - 33],82.26% [81.67% - 84.62%],50,37,102,03-03-2021,projected
275,MT- GREAT FALLS,80.62,0,0,1,80.0,81.24,0 [0 - 1],80.62% [80.0% - 81.24%],5,0,10,03-03-2021,projected
276,MT- MISSOULA,86.13,42,39,46,83.62,87.42,42 [39 - 46],86.13% [83.62% - 87.42%],71,42,86,03-03-2021,projected
277,NE- LINCOLN,81.85,21,19,23,80.98,82.5,21 [19 - 23],81.85% [80.98% - 82.5%],34,18,46,03-03-2021,projected
278,NE- OMAHA,81.15,34,32,38,80.93,81.76,34 [32 - 38],81.15% [80.93% - 81.76%],63,51,96,03-03-2021,projected
279,NV- LAS VEGAS,85.1,95,90,101,83.9,86.44,95 [90 - 101],85.1% [83.9% - 86.44%],208,159,263,03-03-2021,projected
280,NV- RENO,82.97,33,30,38,82.13,85.41,33 [30 - 38],82.97% [82.13% - 85.41%],57,41,104,03-03-2021,projected
281,NH- LEBANON,82.88,21,19,23,81.54,84.84,21 [19 - 23],82.88% [81.54% - 84.84%],28,15,47,03-03-2021,projected
282,NH- MANCHESTER,82.48,25,23,27,81.72,83.04,25 [23 - 27],82.48% [81.72% - 83.04%],49,34,60,03-03-2021,projected
283,NJ- CAMDEN,86.76,266,255,281,85.27,88.66,266 [255 - 281],86.76% [85.27% - 88.66%],540,421,692,03-03-2021,projected
284,NJ- HACKENSACK,88.88,172,164,181,86.92,91.34,172 [164 - 181],88.88% [86.92% - 91.34%],331,258,423,03-03-2021,projected
285,NJ- MORRISTOWN,90.94,109,104,117,88.51,94.06,109 [104 - 117],90.94% [88.51% - 94.06%],211,164,271,03-03-2021,projected
288,NJ- NEW BRUNSWICK,86.58,93,89,99,85.13,88.42,93 [89 - 99],86.58% [85.13% - 88.42%],182,142,233,03-03-2021,projected
289,NJ- NEWARK,87.22,177,169,186,85.64,89.18,177 [169 - 186],87.22% [85.64% - 89.18%],351,274,446,03-03-2021,projected
291,NJ- PATERSON,84.75,26,25,28,83.65,86.03,26 [25 - 28],84.75% [83.65% - 86.03%],56,43,71,03-03-2021,projected
292,NJ- RIDGEWOOD,94.65,60,57,64,91.36,98.81,60 [57 - 64],94.65% [91.36% - 98.81%],116,90,149,03-03-2021,projected
293,NM- ALBUQUERQUE,84.32,76,72,91,82.95,87.44,76 [72 - 91],84.32% [82.95% - 87.44%],145,99,250,03-03-2021,projected
295,NY- ALBANY,84.5,110,105,120,83.33,86.27,110 [105 - 120],84.5% [83.33% - 86.27%],222,164,309,03-03-2021,projected
296,NY- BINGHAMTON,90.12,56,52,60,87.64,93.89,56 [52 - 60],90.12% [87.64% - 93.89%],94,71,129,03-03-2021,projected
297,NY- BRONX,92.57,240,229,254,89.56,96.16,240 [229 - 254],92.57% [89.56% - 96.16%],455,346,585,03-03-2021,projected
299,NY- BUFFALO,85.4,100,95,107,84.23,87.26,100 [95 - 107],85.4% [84.23% - 87.26%],194,152,261,03-03-2021,projected
300,NY- ELMIRA,82.41,13,12,17,81.49,84.18,13 [12 - 17],82.41% [81.49% - 84.18%],26,16,45,03-03-2021,projected
301,NY- EAST LONG ISLAND,90.71,598,572,635,88.26,94.0,598 [572 - 635],90.71% [88.26% - 94.0%],1172,904,1532,03-03-2021,projected
304,NY- ROCHESTER,84.56,67,63,74,83.31,86.22,67 [63 - 74],84.56% [83.31% - 86.22%],135,98,184,03-03-2021,projected
307,NY- SYRACUSE,84.0,58,55,64,82.97,85.38,58 [55 - 64],84.0% [82.97% - 85.38%],113,84,152,03-03-2021,projected
