region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
31,CA- CHICO,80.0,0,0,0,80.0,80.47,0 [0 - 0],80.0% [80.0% - 80.47%],0,0,3,03-09-2021
33,CA- CONTRA COSTA CO.,81.3,14,13,17,80.7,82.85,14 [13 - 17],81.3% [80.7% - 82.85%],26,14,57,03-09-2021
43,CA- FRESNO,81.1,9,8,11,80.39,81.66,9 [8 - 11],81.1% [80.39% - 81.66%],25,9,38,03-09-2021
56,CA- LOS ANGELES,80.46,54,49,61,80.26,80.77,54 [49 - 61],80.46% [80.26% - 80.77%],115,64,192,03-09-2021
58,CA- MODESTO,81.69,14,13,17,80.64,83.03,14 [13 - 17],81.69% [80.64% - 83.03%],29,11,52,03-09-2021
62,CA- NAPA,81.37,7,6,8,80.0,83.78,7 [6 - 8],81.37% [80.0% - 83.78%],8,0,22,03-09-2021
65,CA- ALAMEDA CO.,80.24,2,1,3,80.03,80.3,2 [1 - 3],80.24% [80.03% - 80.3%],8,1,10,03-09-2021
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,03-09-2021
73,CA- REDDING,83.42,27,24,31,81.57,86.38,27 [24 - 31],83.42% [81.57% - 86.38%],37,17,69,03-09-2021
77,CA- SACRAMENTO,81.05,30,27,36,80.38,82.13,30 [27 - 36],81.05% [80.38% - 82.13%],50,18,102,03-09-2021
78,CA- SALINAS,80.13,0,0,1,80.0,80.88,0 [0 - 1],80.13% [80.0% - 80.88%],1,0,7,03-09-2021
79,CA- SAN BERNARDINO,80.35,7,7,9,80.16,80.59,7 [7 - 9],80.35% [80.16% - 80.59%],20,9,34,03-09-2021
80,CA- SAN DIEGO,80.81,28,25,33,80.43,81.46,28 [25 - 33],80.81% [80.43% - 81.46%],57,30,103,03-09-2021
81,CA- SAN FRANCISCO,80.37,7,6,10,80.2,80.79,7 [6 - 10],80.37% [80.2% - 80.79%],19,10,40,03-09-2021
82,CA- SAN JOSE,81.42,21,19,26,80.79,82.97,21 [19 - 26],81.42% [80.79% - 82.97%],43,24,90,03-09-2021
83,CA- SAN LUIS OBISPO,81.54,1,0,2,80.0,81.54,1 [0 - 2],81.54% [80.0% - 81.54%],7,0,7,03-09-2021
85,CA- SAN MATEO CO.,80.96,14,13,17,80.48,82.11,14 [13 - 17],80.96% [80.48% - 82.11%],26,13,57,03-09-2021
86,CA- SANTA BARBARA,80.83,7,6,8,80.72,81.55,7 [6 - 8],80.83% [80.72% - 81.55%],8,7,15,03-09-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,81.67,0 [0 - 0],80.0% [80.0% - 81.67%],0,0,6,03-09-2021
89,CA- SANTA ROSA,81.18,8,7,11,80.59,82.42,8 [7 - 11],81.18% [80.59% - 82.42%],22,11,45,03-09-2021
91,CA- STOCKTON,80.94,7,6,7,80.56,81.51,7 [6 - 7],80.94% [80.56% - 81.51%],10,6,16,03-09-2021
96,CA- VENTURA,80.51,3,2,4,80.13,80.64,3 [2 - 4],80.51% [80.13% - 80.64%],8,2,10,03-09-2021
101,CO- BOULDER,85.68,21,19,24,82.95,91.79,21 [19 - 24],85.68% [82.95% - 91.79%],27,14,56,03-09-2021
102,CO- COLORADO SPRINGS,94.98,106,96,125,85.41,111.88,106 [96 - 125],94.98% [85.41% - 111.88%],155,56,330,03-09-2021
103,CO- DENVER,93.52,454,416,587,85.78,117.93,454 [416 - 587],93.52% [85.78% - 117.93%],646,276,1812,03-09-2021
104,CO- FORT COLLINS,90.95,50,45,62,84.69,107.39,50 [45 - 62],90.95% [84.69% - 107.39%],70,30,175,03-09-2021
105,CO- GRAND JUNCTION,84.67,28,26,40,82.27,98.43,28 [26 - 40],84.67% [82.27% - 98.43%],37,18,146,03-09-2021
106,CO- GREELEY,87.21,42,39,51,83.47,97.89,42 [39 - 51],87.21% [83.47% - 97.89%],56,27,139,03-09-2021
107,CO- PUEBLO,83.13,20,18,22,80.88,85.51,20 [18 - 22],83.13% [80.88% - 85.51%],25,7,44,03-09-2021
109,CT- BRIDGEPORT,85.84,66,61,77,83.19,91.5,66 [61 - 77],85.84% [83.19% - 91.5%],99,54,195,03-09-2021
110,CT- HARTFORD,81.75,33,31,39,80.95,83.22,33 [31 - 39],81.75% [80.95% - 83.22%],57,31,105,03-09-2021
111,CT- NEW HAVEN,84.93,122,113,143,82.67,89.81,122 [113 - 143],84.93% [82.67% - 89.81%],190,103,378,03-09-2021
112,DE- WILMINGTON,85.53,67,62,78,83.01,91.06,67 [62 - 78],85.53% [83.01% - 91.06%],103,56,206,03-09-2021
113,DC- WASHINGTON,86.6,252,231,327,83.46,96.54,252 [231 - 327],86.6% [83.46% - 96.54%],362,190,908,03-09-2021
115,FL- BRADENTON,93.54,70,64,85,86.77,110.04,70 [64 - 85],93.54% [86.77% - 110.04%],96,48,213,03-09-2021
116,FL- CLEARWATER,85.93,70,64,84,82.93,92.89,70 [64 - 84],85.93% [82.93% - 92.89%],97,48,211,03-09-2021
118,FL- FORT LAUDERDALE,89.81,594,546,727,84.69,102.15,594 [546 - 727],89.81% [84.69% - 102.15%],853,408,1927,03-09-2021
119,FL- FORT MYERS,84.99,121,111,157,82.4,92.05,121 [111 - 157],84.99% [82.4% - 92.05%],191,92,461,03-09-2021
120,FL- GAINESVILLE,81.85,28,25,39,80.49,87.5,28 [25 - 39],81.85% [80.49% - 87.5%],34,9,138,03-09-2021
122,FL- HUDSON,84.87,42,38,49,82.32,89.82,42 [38 - 49],84.87% [82.32% - 89.82%],61,29,123,03-09-2021
123,FL- JACKSONVILLE,81.32,33,29,41,80.26,82.44,33 [29 - 41],81.32% [80.26% - 82.44%],65,13,120,03-09-2021
124,FL- LAKELAND,84.31,28,26,34,82.15,88.99,28 [26 - 34],84.31% [82.15% - 88.99%],46,23,96,03-09-2021
127,FL- MIAMI,87.17,506,465,605,83.55,94.91,506 [465 - 605],87.17% [83.55% - 94.91%],773,383,1608,03-09-2021
129,FL- OCALA,85.12,47,43,58,82.34,91.77,47 [43 - 58],85.12% [82.34% - 91.77%],70,32,161,03-09-2021
130,FL- ORLANDO,86.17,429,395,537,83.09,94.39,429 [395 - 537],86.17% [83.09% - 94.39%],639,320,1491,03-09-2021
131,FL- ORMOND BEACH,84.96,61,56,81,82.3,94.87,61 [56 - 81],84.96% [82.3% - 94.87%],82,38,246,03-09-2021
133,FL- PANAMA CITY,86.63,28,26,40,83.92,100.93,28 [26 - 40],86.63% [83.92% - 100.93%],44,26,139,03-09-2021
134,FL- PENSACOLA,86.09,99,89,130,82.68,98.05,99 [89 - 130],86.09% [82.68% - 98.05%],143,63,424,03-09-2021
137,FL- SARASOTA,85.47,49,45,61,82.56,91.35,49 [45 - 61],85.47% [82.56% - 91.35%],79,37,164,03-09-2021
139,FL- ST PETERSBURG,84.94,56,51,68,82.44,90.7,56 [51 - 68],84.94% [82.44% - 90.7%],79,39,171,03-09-2021
140,FL- TALLAHASSEE,86.12,118,107,151,82.08,97.69,118 [107 - 151],86.12% [82.08% - 97.69%],165,56,477,03-09-2021
141,FL- TAMPA,87.54,221,203,272,83.69,96.6,221 [203 - 272],87.54% [83.69% - 96.6%],321,157,707,03-09-2021
142,GA- ALBANY,83.2,27,23,39,80.66,93.73,27 [23 - 39],83.2% [80.66% - 93.73%],34,7,146,03-09-2021
144,GA- ATLANTA,93.67,1132,1044,1399,86.9,112.2,1132 [1044 - 1399],93.67% [86.9% - 112.2%],1637,827,3857,03-09-2021
145,GA- AUGUSTA,81.75,28,24,35,80.57,84.2,28 [24 - 35],81.75% [80.57% - 84.2%],43,14,103,03-09-2021
146,GA- COLUMBUS,88.02,73,67,95,83.73,104.54,73 [67 - 95],88.02% [83.73% - 104.54%],101,47,309,03-09-2021
147,GA- MACON,85.14,79,70,95,81.61,91.4,79 [70 - 95],85.14% [81.61% - 91.4%],115,36,255,03-09-2021
148,GA- ROME,92.3,63,58,75,87.51,106.5,63 [58 - 75],92.3% [87.51% - 106.5%],90,55,194,03-09-2021
149,GA- SAVANNAH,87.73,112,102,141,82.96,99.92,112 [102 - 141],87.73% [82.96% - 99.92%],159,61,410,03-09-2021
151,ID- BOISE,82.55,37,33,46,80.91,85.49,37 [33 - 46],82.55% [80.91% - 85.49%],53,19,114,03-09-2021
152,ID- IDAHO FALLS,107.11,87,79,109,92.15,149.63,87 [79 - 109],107.11% [92.15% - 149.63%],125,56,321,03-09-2021
154,IL- AURORA,139.2,209,192,239,105.05,201.63,209 [192 - 239],139.2% [105.05% - 201.63%],312,132,641,03-09-2021
155,IL- BLUE ISLAND,81.46,21,19,29,80.75,83.94,21 [19 - 29],81.46% [80.75% - 83.94%],37,19,100,03-09-2021
156,IL- CHICAGO,81.39,76,70,101,80.71,83.83,76 [70 - 101],81.39% [80.71% - 83.83%],119,61,328,03-09-2021
158,IL- ELGIN,85.52,42,38,56,82.95,95.75,42 [38 - 56],85.52% [82.95% - 95.75%],60,32,171,03-09-2021
161,IL- EVANSTON,82.19,35,32,46,81.12,85.96,35 [32 - 46],82.19% [81.12% - 85.96%],53,27,144,03-09-2021
163,IL- HINSDALE,82.91,21,19,25,81.45,86.27,21 [19 - 25],82.91% [81.45% - 86.27%],32,16,69,03-09-2021
164,IL- JOLIET,88.14,67,60,79,83.32,96.06,67 [60 - 79],88.14% [83.32% - 96.06%],108,44,213,03-09-2021
166,IL- MELROSE PARK,82.55,50,45,66,81.29,86.72,50 [45 - 66],82.55% [81.29% - 86.72%],79,40,208,03-09-2021
170,IL- PEORIA,81.67,20,18,27,80.59,84.68,20 [18 - 27],81.67% [80.59% - 84.68%],31,11,87,03-09-2021
171,IL- ROCKFORD,84.11,43,38,58,81.63,92.08,43 [38 - 58],84.11% [81.63% - 92.08%],63,25,185,03-09-2021
172,IL- SPRINGFIELD,81.34,21,19,32,80.28,85.11,21 [19 - 32],81.34% [80.28% - 85.11%],34,7,130,03-09-2021
173,IL- URBANA,82.79,21,18,25,80.29,86.06,21 [18 - 25],82.79% [80.29% - 86.06%],29,3,63,03-09-2021
175,IL- BLOOMINGTON,90.11,21,19,27,84.87,110.34,21 [19 - 27],90.11% [84.87% - 110.34%],27,13,81,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,4,80.0,81.81,0 [0 - 4],80.0% [80.0% - 81.81%],0,0,37,03-09-2021
180,IN- FORT WAYNE,80.77,14,12,18,80.36,82.94,14 [12 - 18],80.77% [80.36% - 82.94%],17,8,65,03-09-2021
181,IN- GARY,81.86,21,19,27,80.93,85.18,21 [19 - 27],81.86% [80.93% - 85.18%],28,14,78,03-09-2021
183,IN- INDIANAPOLIS,81.37,56,50,80,80.72,84.35,56 [50 - 80],81.37% [80.72% - 84.35%],88,46,279,03-09-2021
184,IN- LAFAYETTE,83.51,21,19,26,82.02,90.66,21 [19 - 26],83.51% [82.02% - 90.66%],26,15,79,03-09-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,81.91,0 [0 - 1],80.0% [80.0% - 81.91%],0,0,8,03-09-2021
186,IN- MUNSTER,80.87,7,7,8,80.52,82.08,7 [7 - 8],80.87% [80.52% - 82.08%],10,6,24,03-09-2021
187,IN- SOUTH BEND,85.95,63,57,77,82.88,94.13,63 [57 - 77],85.95% [82.88% - 94.13%],91,44,216,03-09-2021
188,IN- TERRE HAUTE,82.97,14,12,19,81.48,90.02,14 [12 - 19],82.97% [81.48% - 90.02%],16,8,54,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,03-09-2021
191,IA- DAVENPORT,80.67,7,7,12,80.36,82.29,7 [7 - 12],80.67% [80.36% - 82.29%],15,8,51,03-09-2021
192,IA- DES MOINES,80.24,7,7,20,80.24,82.28,7 [7 - 20],80.24% [80.24% - 82.28%],8,8,75,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,3,03-09-2021
194,IA- IOWA CITY,80.51,10,8,19,80.0,84.58,10 [8 - 19],80.51% [80.0% - 84.58%],10,0,89,03-09-2021
195,IA- MASON CITY,80.0,0,0,2,80.0,82.05,0 [0 - 2],80.0% [80.0% - 82.05%],0,0,15,03-09-2021
196,IA- SIOUX CITY,80.53,7,6,8,80.18,80.88,7 [6 - 8],80.53% [80.18% - 80.88%],6,2,10,03-09-2021
197,IA- WATERLOO,80.0,0,0,1,80.0,81.25,0 [0 - 1],80.0% [80.0% - 81.25%],0,0,8,03-09-2021
200,KS- TOPEKA,80.45,7,6,10,80.45,81.62,7 [6 - 10],80.45% [80.45% - 81.62%],7,7,25,03-09-2021
201,KS- WICHITA,80.91,29,25,53,80.14,84.48,29 [25 - 53],80.91% [80.14% - 84.48%],45,7,222,03-09-2021
203,KY- COVINGTON,83.81,28,24,37,82.54,91.35,28 [24 - 37],83.81% [82.54% - 91.35%],42,28,125,03-09-2021
204,KY- LEXINGTON,91.93,436,394,522,84.4,107.58,436 [394 - 522],91.93% [84.4% - 107.58%],621,229,1436,03-09-2021
205,KY- LOUISVILLE,83.99,126,112,153,81.41,89.3,126 [112 - 153],83.99% [81.41% - 89.3%],192,68,448,03-09-2021
207,KY- OWENSBORO,81.06,0,0,1,80.0,82.97,0 [0 - 1],81.06% [80.0% - 82.97%],5,0,14,03-09-2021
208,KY- PADUCAH,84.93,49,45,66,81.73,94.43,49 [45 - 66],84.93% [81.73% - 94.43%],80,28,234,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,82.42,0 [0 - 3],80.0% [80.0% - 82.42%],0,0,24,03-09-2021
210,LA- BATON ROUGE,81.98,31,29,44,81.25,86.9,31 [29 - 44],81.98% [81.25% - 86.9%],49,31,171,03-09-2021
212,LA- HOUMA,83.99,14,13,20,82.28,90.27,14 [13 - 20],83.99% [82.28% - 90.27%],28,16,72,03-09-2021
213,LA- LAFAYETTE,80.46,7,6,10,80.09,82.17,7 [6 - 10],80.46% [80.09% - 82.17%],10,2,47,03-09-2021
214,LA- LAKE CHARLES,83.01,14,13,17,81.04,86.71,14 [13 - 17],83.01% [81.04% - 86.71%],26,9,58,03-09-2021
216,LA- METAIRIE,83.46,21,19,26,82.08,87.81,21 [19 - 26],83.46% [82.08% - 87.81%],35,21,79,03-09-2021
217,LA- MONROE,80.0,0,0,2,80.0,81.73,0 [0 - 2],80.0% [80.0% - 81.73%],0,0,16,03-09-2021
218,LA- NEW ORLEANS,81.44,23,21,28,80.95,83.18,23 [21 - 28],81.44% [80.95% - 83.18%],35,23,77,03-09-2021
219,LA- SHREVEPORT,80.33,7,6,13,80.22,82.34,7 [6 - 13],80.33% [80.22% - 82.34%],9,6,64,03-09-2021
220,LA- SLIDELL,87.54,28,25,35,83.37,99.84,28 [25 - 35],87.54% [83.37% - 99.84%],38,17,100,03-09-2021
221,ME- BANGOR,85.6,40,35,52,81.74,96.51,40 [35 - 52],85.6% [81.74% - 96.51%],61,19,180,03-09-2021
222,ME- PORTLAND,81.33,21,19,29,80.42,83.96,21 [19 - 29],81.33% [80.42% - 83.96%],35,11,104,03-09-2021
223,MD- BALTIMORE,83.02,140,129,174,81.39,87.16,140 [129 - 174],83.02% [81.39% - 87.16%],204,94,483,03-09-2021
225,MD- SALISBURY,82.03,14,13,17,81.07,86.19,14 [13 - 17],82.03% [81.07% - 86.19%],19,10,58,03-09-2021
226,MD- TAKOMA PARK,86.37,51,47,61,83.34,93.21,51 [47 - 61],86.37% [83.34% - 93.21%],82,43,170,03-09-2021
227,MA- BOSTON,82.6,170,158,210,81.4,85.93,170 [158 - 210],82.6% [81.4% - 85.93%],286,154,651,03-09-2021
230,MA- SPRINGFIELD,83.5,34,31,40,81.81,86.68,34 [31 - 40],83.5% [81.81% - 86.68%],56,29,107,03-09-2021
231,MA- WORCESTER,82.31,23,21,28,81.28,84.93,23 [21 - 28],82.31% [81.28% - 84.93%],38,21,81,03-09-2021
232,MI- ANN ARBOR,85.91,136,124,183,82.42,97.83,136 [124 - 183],85.91% [82.42% - 97.83%],193,79,582,03-09-2021
233,MI- DEARBORN,85.11,61,55,86,82.13,98.43,61 [55 - 86],85.11% [82.13% - 98.43%],84,35,303,03-09-2021
234,MI- DETROIT,89.77,324,295,428,84.1,109.94,324 [295 - 428],89.77% [84.1% - 109.94%],455,191,1395,03-09-2021
235,MI- FLINT,103.6,228,206,276,89.5,139.43,228 [206 - 276],103.6% [89.5% - 139.43%],313,126,788,03-09-2021
236,MI- GRAND RAPIDS,84.42,72,66,94,82.21,92.82,72 [66 - 94],84.42% [82.21% - 92.82%],102,51,296,03-09-2021
238,MI- KALAMAZOO,94.76,158,143,202,85.96,122.52,158 [143 - 202],94.76% [85.96% - 122.52%],218,88,628,03-09-2021
239,MI- LANSING,83.78,42,38,54,81.69,90.23,42 [38 - 54],83.78% [81.69% - 90.23%],58,26,157,03-09-2021
240,MI- MARQUETTE,82.87,14,13,22,81.64,100.7,14 [13 - 22],82.87% [81.64% - 100.7%],14,8,101,03-09-2021
242,MI- MUSKEGON,81.31,4,3,7,80.19,84.66,4 [3 - 7],81.31% [80.19% - 84.66%],7,1,25,03-09-2021
243,MI- PETOSKEY,101.39,36,32,39,92.72,107.46,36 [32 - 39],101.39% [92.72% - 107.46%],74,44,95,03-09-2021
244,MI- PONTIAC,83.8,28,26,39,81.69,91.57,28 [26 - 39],83.8% [81.69% - 91.57%],45,20,137,03-09-2021
245,MI- ROYAL OAK,83.63,70,64,92,81.63,91.17,70 [64 - 92],83.63% [81.63% - 91.17%],96,43,295,03-09-2021
246,MI- SAGINAW,89.69,146,132,182,84.01,106.48,146 [132 - 182],89.69% [84.01% - 106.48%],203,84,555,03-09-2021
248,MI- ST JOSEPH,83.97,7,7,9,81.99,88.61,7 [7 - 9],83.97% [81.99% - 88.61%],12,6,26,03-09-2021
249,MI- TRAVERSE CITY,98.07,65,59,78,87.07,121.65,65 [59 - 78],98.07% [87.07% - 121.65%],92,36,212,03-09-2021
250,MN- DULUTH,82.24,14,12,26,80.43,88.78,14 [12 - 26],82.24% [80.43% - 88.78%],26,5,102,03-09-2021
251,MN- MINNEAPOLIS,84.59,277,252,334,81.82,90.82,277 [252 - 334],84.59% [81.82% - 90.82%],391,155,921,03-09-2021
253,MN- ROCHESTER,80.62,7,6,10,80.0,81.65,7 [6 - 10],80.62% [80.0% - 81.65%],16,0,43,03-09-2021
254,MN- ST CLOUD,85.23,25,22,32,81.7,94.0,25 [22 - 32],85.23% [81.7% - 94.0%],37,12,99,03-09-2021
256,MN- ST PAUL,83.72,57,52,69,81.58,88.27,57 [52 - 69],83.72% [81.58% - 88.27%],85,36,189,03-09-2021
257,MS- GULFPORT,81.81,7,7,10,80.78,85.3,7 [7 - 10],81.81% [80.78% - 85.3%],14,6,41,03-09-2021
258,MS- HATTIESBURG,82.89,21,19,25,80.99,85.45,21 [19 - 25],82.89% [80.99% - 85.45%],35,12,66,03-09-2021
259,MS- JACKSON,81.67,49,44,73,80.51,86.63,49 [44 - 73],81.67% [80.51% - 86.63%],75,23,297,03-09-2021
260,MS- MERIDIAN,81.94,14,13,19,80.61,86.65,14 [13 - 19],81.94% [80.61% - 86.65%],19,6,65,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,82.04,0 [0 - 1],80.0% [80.0% - 82.04%],0,0,13,03-09-2021
262,MS- TUPELO,81.17,14,13,20,80.55,83.87,14 [13 - 20],81.17% [80.55% - 83.87%],19,9,63,03-09-2021
263,MO- CAPE GIRARDEAU,82.14,14,12,20,80.0,87.3,14 [12 - 20],82.14% [80.0% - 87.3%],22,0,75,03-09-2021
264,MO- COLUMBIA,84.77,61,52,90,80.16,99.03,61 [52 - 90],84.77% [80.16% - 99.03%],88,3,351,03-09-2021
267,MO- JOPLIN,81.26,7,6,12,80.0,84.93,7 [6 - 12],81.26% [80.0% - 84.93%],12,0,47,03-09-2021
268,MO- KANSAS CITY,80.77,45,39,74,80.18,84.16,45 [39 - 74],80.77% [80.18% - 84.16%],61,14,330,03-09-2021
270,MO- SPRINGFIELD,85.46,49,42,84,80.66,100.21,49 [42 - 84],85.46% [80.66% - 100.21%],107,13,396,03-09-2021
273,MO- ST LOUIS,81.16,91,84,117,80.65,82.84,91 [84 - 117],81.16% [80.65% - 82.84%],142,79,347,03-09-2021
274,MT- BILLINGS,82.17,28,25,44,80.54,87.74,28 [25 - 44],82.17% [80.54% - 87.74%],48,12,171,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,87.08,61,56,81,83.45,102.61,61 [56 - 81],87.08% [83.45% - 102.61%],82,40,262,03-09-2021
277,NE- LINCOLN,81.03,7,7,11,80.38,83.16,7 [7 - 11],81.03% [80.38% - 83.16%],19,7,58,03-09-2021
278,NE- OMAHA,81.21,36,33,46,80.51,82.69,36 [33 - 46],81.21% [80.51% - 82.69%],66,28,147,03-09-2021
279,NV- LAS VEGAS,82.38,54,49,64,81.3,84.75,54 [49 - 64],82.38% [81.3% - 84.75%],97,53,194,03-09-2021
280,NV- RENO,83.44,49,43,65,80.78,89.27,49 [43 - 65],83.44% [80.78% - 89.27%],66,15,178,03-09-2021
281,NH- LEBANON,87.21,49,43,72,82.06,110.48,49 [43 - 72],87.21% [82.06% - 110.48%],70,20,296,03-09-2021
282,NH- MANCHESTER,81.72,21,19,26,80.81,83.65,21 [19 - 26],81.72% [80.81% - 83.65%],34,16,72,03-09-2021
283,NJ- CAMDEN,83.84,175,164,193,82.27,86.06,175 [164 - 193],83.84% [82.27% - 86.06%],307,181,484,03-09-2021
284,NJ- HACKENSACK,85.31,111,103,117,83.27,87.4,111 [103 - 117],85.31% [83.27% - 87.4%],198,122,276,03-09-2021
285,NJ- MORRISTOWN,88.09,98,91,108,84.72,93.59,98 [91 - 108],88.09% [84.72% - 93.59%],156,91,262,03-09-2021
288,NJ- NEW BRUNSWICK,84.56,77,71,85,82.6,87.56,77 [71 - 85],84.56% [82.6% - 87.56%],126,72,209,03-09-2021
289,NJ- NEWARK,83.91,104,98,111,82.47,85.53,104 [98 - 111],83.91% [82.47% - 85.53%],190,120,269,03-09-2021
291,NJ- PATERSON,82.04,14,13,15,81.1,82.97,14 [13 - 15],82.04% [81.1% - 82.97%],24,13,35,03-09-2021
292,NJ- RIDGEWOOD,89.6,45,42,49,85.56,94.9,45 [42 - 49],89.6% [85.56% - 94.9%],76,44,118,03-09-2021
293,NM- ALBUQUERQUE,87.06,171,153,245,82.2,106.94,171 [153 - 245],87.06% [82.2% - 106.94%],237,74,905,03-09-2021
295,NY- ALBANY,83.53,119,108,151,81.81,88.89,119 [108 - 151],83.53% [81.81% - 88.89%],174,89,438,03-09-2021
296,NY- BINGHAMTON,93.46,91,83,108,85.6,110.46,91 [83 - 108],93.46% [85.6% - 110.46%],125,52,283,03-09-2021
297,NY- BRONX,89.34,205,190,227,85.19,95.61,205 [190 - 227],89.34% [85.19% - 95.61%],338,188,565,03-09-2021
299,NY- BUFFALO,84.87,119,110,141,82.64,90.29,119 [110 - 141],84.87% [82.64% - 90.29%],175,95,370,03-09-2021
300,NY- ELMIRA,81.58,14,13,24,80.46,89.19,14 [13 - 24],81.58% [80.46% - 89.19%],17,5,99,03-09-2021
301,NY- EAST LONG ISLAND,87.33,488,453,554,84.1,93.45,488 [453 - 554],87.33% [84.1% - 93.45%],802,448,1471,03-09-2021
304,NY- ROCHESTER,84.05,84,77,107,81.86,91.22,84 [77 - 107],84.05% [81.86% - 91.22%],120,55,332,03-09-2021
307,NY- SYRACUSE,83.5,63,58,84,81.56,88.99,63 [58 - 84],83.5% [81.56% - 88.99%],99,44,254,03-09-2021
308,NY- WHITE PLAINS,86.16,109,100,122,83.47,90.78,109 [100 - 122],86.16% [83.47% - 90.78%],183,103,320,03-09-2021
309,NC- ASHEVILLE,85.01,66,60,84,82.34,93.74,66 [60 - 84],85.01% [82.34% - 93.74%],94,44,258,03-09-2021
311,NC- CHARLOTTE,83.23,112,103,131,81.61,86.11,112 [103 - 131],83.23% [81.61% - 86.11%],187,93,354,03-09-2021
312,NC- DURHAM,82.14,64,57,79,80.78,84.57,64 [57 - 79],82.14% [80.78% - 84.57%],99,36,211,03-09-2021
313,NC- GREENSBORO,82.12,22,20,29,81.23,85.02,22 [20 - 29],82.12% [81.23% - 85.02%],38,22,90,03-09-2021
314,NC- GREENVILLE,81.16,21,19,25,80.52,82.59,21 [19 - 25],81.16% [80.52% - 82.59%],29,13,65,03-09-2021
315,NC- HICKORY,81.87,7,6,8,80.53,82.94,7 [6 - 8],81.87% [80.53% - 82.94%],14,4,22,03-09-2021
318,NC- RALEIGH,83.66,110,101,137,81.75,88.83,110 [101 - 137],83.66% [81.75% - 88.83%],155,74,374,03-09-2021
