region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,80.86,22,19,31,80.22,82.18,22 [19 - 31],80.86% [80.22% - 82.18%],31,8,79,05-18-2021,projected
31,CA- CHICO,81.25,7,7,8,81.25,82.5,7 [7 - 8],81.25% [81.25% - 82.5%],8,8,16,05-18-2021,projected
33,CA- CONTRA COSTA CO.,80.9,16,14,18,80.4,81.7,16 [14 - 18],80.9% [80.4% - 81.7%],18,8,34,05-18-2021,projected
43,CA- FRESNO,80.35,0,0,2,80.04,80.74,0 [0 - 2],80.35% [80.04% - 80.74%],8,1,17,05-18-2021,projected
56,CA- LOS ANGELES,80.04,7,6,10,80.0,80.14,7 [6 - 10],80.04% [80.0% - 80.14%],10,0,34,05-18-2021,projected
58,CA- MODESTO,80.29,0,0,1,80.0,80.58,0 [0 - 1],80.29% [80.0% - 80.58%],5,0,10,05-18-2021,projected
62,CA- NAPA,81.55,7,6,9,80.0,81.72,7 [6 - 9],81.55% [80.0% - 81.72%],9,0,10,05-18-2021,projected
65,CA- ALAMEDA CO.,80.56,13,12,16,80.27,81.04,13 [12 - 16],80.56% [80.27% - 81.04%],19,9,35,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.38,0 [0 - 0],80.09% [80.0% - 80.38%],1,0,4,05-18-2021,projected
73,CA- REDDING,83.42,35,31,39,81.39,85.64,35 [31 - 39],83.42% [81.39% - 85.64%],37,15,61,05-18-2021,projected
77,CA- SACRAMENTO,80.65,21,19,27,80.27,81.44,21 [19 - 27],80.65% [80.27% - 81.44%],31,13,69,05-18-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,81.01,0 [0 - 1],80.0% [80.0% - 81.01%],0,0,8,05-18-2021,projected
79,CA- SAN BERNARDINO,80.12,7,6,9,80.0,80.47,7 [6 - 9],80.12% [80.0% - 80.47%],7,0,27,05-18-2021,projected
80,CA- SAN DIEGO,80.53,29,25,33,80.2,80.92,29 [25 - 33],80.53% [80.2% - 80.92%],37,14,65,05-18-2021,projected
81,CA- SAN FRANCISCO,80.28,13,11,15,80.04,80.55,13 [11 - 15],80.28% [80.04% - 80.55%],14,2,28,05-18-2021,projected
82,CA- SAN JOSE,80.26,5,4,6,80.0,80.4,5 [4 - 6],80.26% [80.0% - 80.4%],8,0,12,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.07,0,0,1,80.0,80.33,0 [0 - 1],80.07% [80.0% - 80.33%],2,0,9,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
89,CA- SANTA ROSA,80.43,0,0,1,80.0,80.48,0 [0 - 1],80.43% [80.0% - 80.48%],8,0,9,05-18-2021,projected
91,CA- STOCKTON,80.09,0,0,1,80.0,80.66,0 [0 - 1],80.09% [80.0% - 80.66%],1,0,7,05-18-2021,projected
96,CA- VENTURA,80.13,0,0,1,80.0,80.7,0 [0 - 1],80.13% [80.0% - 80.7%],2,0,11,05-18-2021,projected
101,CO- BOULDER,81.05,6,5,7,80.21,81.26,6 [5 - 7],81.05% [80.21% - 81.26%],5,1,6,05-18-2021,projected
102,CO- COLORADO SPRINGS,89.08,78,70,89,84.25,95.27,78 [70 - 89],89.08% [84.25% - 95.27%],94,44,158,05-18-2021,projected
103,CO- DENVER,83.58,143,132,162,81.93,86.07,143 [132 - 162],83.58% [81.93% - 86.07%],171,92,290,05-18-2021,projected
104,CO- FORT COLLINS,84.07,16,13,19,80.78,85.63,16 [13 - 19],84.07% [80.78% - 85.63%],26,5,36,05-18-2021,projected
105,CO- GRAND JUNCTION,83.91,28,26,32,81.89,86.44,28 [26 - 32],83.91% [81.89% - 86.44%],31,15,51,05-18-2021,projected
106,CO- GREELEY,82.32,15,13,16,80.9,83.22,15 [13 - 16],82.32% [80.9% - 83.22%],18,7,25,05-18-2021,projected
107,CO- PUEBLO,80.75,7,6,7,80.5,81.25,7 [6 - 7],80.75% [80.5% - 81.25%],6,4,10,05-18-2021,projected
109,CT- BRIDGEPORT,80.24,1,0,2,80.0,80.24,1 [0 - 2],80.24% [80.0% - 80.24%],4,0,4,05-18-2021,projected
110,CT- HARTFORD,80.52,14,13,15,80.25,80.83,14 [13 - 15],80.52% [80.25% - 80.83%],17,8,27,05-18-2021,projected
111,CT- NEW HAVEN,80.29,8,6,9,80.08,80.39,8 [6 - 9],80.29% [80.08% - 80.39%],11,3,15,05-18-2021,projected
112,DE- WILMINGTON,80.91,14,13,15,80.48,81.61,14 [13 - 15],80.91% [80.48% - 81.61%],17,9,30,05-18-2021,projected
113,DC- WASHINGTON,80.69,35,31,38,80.31,81.22,35 [31 - 38],80.69% [80.31% - 81.22%],38,17,67,05-18-2021,projected
115,FL- BRADENTON,81.69,14,13,14,80.85,82.82,14 [13 - 14],81.69% [80.85% - 82.82%],12,6,20,05-18-2021,projected
116,FL- CLEARWATER,80.31,0,0,1,80.18,80.49,0 [0 - 1],80.31% [80.18% - 80.49%],5,3,8,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.57,37,34,41,80.24,80.89,37 [34 - 41],80.57% [80.24% - 80.89%],50,21,77,05-18-2021,projected
119,FL- FORT MYERS,82.01,67,61,75,81.23,83.35,67 [61 - 75],82.01% [81.23% - 83.35%],77,47,128,05-18-2021,projected
120,FL- GAINESVILLE,80.43,7,7,8,80.38,81.03,7 [7 - 8],80.43% [80.38% - 81.03%],8,7,19,05-18-2021,projected
122,FL- HUDSON,81.2,14,13,16,80.72,82.4,14 [13 - 16],81.2% [80.72% - 82.4%],15,9,30,05-18-2021,projected
123,FL- JACKSONVILLE,81.4,53,47,65,80.65,82.87,53 [47 - 65],81.4% [80.65% - 82.87%],69,32,141,05-18-2021,projected
124,FL- LAKELAND,81.97,19,17,21,81.12,83.09,19 [17 - 21],81.97% [81.12% - 83.09%],21,12,33,05-18-2021,projected
127,FL- MIAMI,80.3,23,20,27,80.11,80.64,23 [20 - 27],80.3% [80.11% - 80.64%],32,12,69,05-18-2021,projected
129,FL- OCALA,81.39,21,19,22,80.51,81.83,21 [19 - 22],81.39% [80.51% - 81.83%],19,7,25,05-18-2021,projected
130,FL- ORLANDO,81.33,114,103,128,80.64,82.23,114 [103 - 128],81.33% [80.64% - 82.23%],138,66,231,05-18-2021,projected
131,FL- ORMOND BEACH,80.24,7,6,7,80.18,80.42,7 [6 - 7],80.24% [80.18% - 80.42%],4,3,7,05-18-2021,projected
133,FL- PANAMA CITY,80.9,7,6,7,80.0,81.36,7 [6 - 7],80.9% [80.0% - 81.36%],6,0,9,05-18-2021,projected
134,FL- PENSACOLA,80.81,11,9,14,80.21,81.19,11 [9 - 14],80.81% [80.21% - 81.19%],19,5,28,05-18-2021,projected
137,FL- SARASOTA,80.55,7,6,8,80.48,81.04,7 [6 - 8],80.55% [80.48% - 81.04%],8,7,15,05-18-2021,projected
139,FL- ST PETERSBURG,80.25,0,0,1,80.19,80.38,0 [0 - 1],80.25% [80.19% - 80.38%],4,3,6,05-18-2021,projected
140,FL- TALLAHASSEE,82.19,56,51,61,80.89,83.34,56 [51 - 61],82.19% [80.89% - 83.34%],59,24,90,05-18-2021,projected
141,FL- TAMPA,80.85,28,25,31,80.45,81.31,28 [25 - 31],80.85% [80.45% - 81.31%],36,19,56,05-18-2021,projected
142,GA- ALBANY,81.79,21,19,27,80.85,84.52,21 [19 - 27],81.79% [80.85% - 84.52%],19,9,48,05-18-2021,projected
144,GA- ATLANTA,82.25,220,200,266,80.96,84.85,220 [200 - 266],82.25% [80.96% - 84.85%],269,115,581,05-18-2021,projected
145,GA- AUGUSTA,80.94,21,19,29,80.45,82.44,21 [19 - 29],80.94% [80.45% - 82.44%],23,11,60,05-18-2021,projected
146,GA- COLUMBUS,83.49,42,39,51,81.75,87.94,42 [39 - 51],83.49% [81.75% - 87.94%],44,22,100,05-18-2021,projected
147,GA- MACON,81.65,32,28,44,80.4,85.01,32 [28 - 44],81.65% [80.4% - 85.01%],37,9,112,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,9,05-18-2021,projected
149,GA- SAVANNAH,81.8,35,31,50,80.39,85.78,35 [31 - 50],81.8% [80.39% - 85.78%],37,8,119,05-18-2021,projected
151,ID- BOISE,81.06,17,15,20,80.43,81.93,17 [15 - 20],81.06% [80.43% - 81.93%],22,9,40,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,82.28,8,7,9,81.14,83.42,8 [7 - 9],82.28% [81.14% - 83.42%],12,6,18,05-18-2021,projected
155,IL- BLUE ISLAND,81.1,22,20,25,80.63,81.93,22 [20 - 25],81.1% [80.63% - 81.93%],28,16,49,05-18-2021,projected
156,IL- CHICAGO,81.06,75,69,85,80.61,81.87,75 [69 - 85],81.06% [80.61% - 81.87%],91,52,160,05-18-2021,projected
158,IL- ELGIN,81.93,15,14,18,81.1,83.5,15 [14 - 18],81.93% [81.1% - 83.5%],21,12,38,05-18-2021,projected
161,IL- EVANSTON,81.57,32,29,36,80.91,82.86,32 [29 - 36],81.57% [80.91% - 82.86%],38,22,69,05-18-2021,projected
163,IL- HINSDALE,81.45,14,13,16,80.82,82.55,14 [13 - 16],81.45% [80.82% - 82.55%],16,9,28,05-18-2021,projected
164,IL- JOLIET,82.26,23,21,27,81.43,84.15,23 [21 - 27],82.26% [81.43% - 84.15%],30,19,55,05-18-2021,projected
166,IL- MELROSE PARK,81.33,33,30,38,80.74,82.36,33 [30 - 38],81.33% [80.74% - 82.36%],41,23,73,05-18-2021,projected
170,IL- PEORIA,80.7,9,7,12,80.27,81.83,9 [7 - 12],80.7% [80.27% - 81.83%],13,5,34,05-18-2021,projected
171,IL- ROCKFORD,81.18,13,12,16,80.59,82.29,13 [12 - 16],81.18% [80.59% - 82.29%],18,9,35,05-18-2021,projected
172,IL- SPRINGFIELD,81.26,28,25,33,80.59,82.2,28 [25 - 33],81.26% [80.59% - 82.2%],32,15,56,05-18-2021,projected
173,IL- URBANA,82.12,16,14,20,80.87,84.04,16 [14 - 20],82.12% [80.87% - 84.04%],22,9,42,05-18-2021,projected
175,IL- BLOOMINGTON,81.5,7,6,7,81.5,83.37,7 [6 - 7],81.5% [81.5% - 83.37%],4,4,9,05-18-2021,projected
179,IN- EVANSVILLE,81.47,28,24,36,80.2,84.01,28 [24 - 36],81.47% [80.2% - 84.01%],30,4,82,05-18-2021,projected
180,IN- FORT WAYNE,80.77,14,13,16,80.41,81.31,14 [13 - 16],80.77% [80.41% - 81.31%],17,9,29,05-18-2021,projected
181,IN- GARY,81.33,21,19,23,81.06,82.46,21 [19 - 23],81.33% [81.06% - 82.46%],20,16,37,05-18-2021,projected
183,IN- INDIANAPOLIS,81.36,66,59,78,80.48,82.45,66 [59 - 78],81.36% [80.48% - 82.45%],87,31,157,05-18-2021,projected
184,IN- LAFAYETTE,80.4,0,0,1,80.4,81.21,0 [0 - 1],80.4% [80.4% - 81.21%],3,3,9,05-18-2021,projected
185,IN- MUNCIE,80.95,0,0,2,80.0,82.86,0 [0 - 2],80.95% [80.0% - 82.86%],4,0,12,05-18-2021,projected
186,IN- MUNSTER,80.87,7,7,8,80.43,81.39,7 [7 - 8],80.87% [80.43% - 81.39%],10,5,16,05-18-2021,projected
187,IN- SOUTH BEND,81.77,27,24,32,81.18,84.25,27 [24 - 32],81.77% [81.18% - 84.25%],27,18,65,05-18-2021,projected
188,IN- TERRE HAUTE,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.25,14,13,15,80.63,81.79,14 [13 - 15],81.25% [80.63% - 81.79%],14,7,20,05-18-2021,projected
191,IA- DAVENPORT,81.26,25,22,27,80.54,81.71,25 [22 - 27],81.26% [80.54% - 81.71%],28,12,38,05-18-2021,projected
192,IA- DES MOINES,80.64,19,16,22,80.18,81.15,19 [16 - 22],80.64% [80.18% - 81.15%],21,6,38,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,80.51,0 [0 - 2],80.0% [80.0% - 80.51%],0,0,10,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.77,0 [0 - 2],80.0% [80.0% - 81.77%],0,0,13,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,10,05-18-2021,projected
201,KS- WICHITA,80.48,22,18,47,80.2,82.28,22 [18 - 47],80.48% [80.2% - 82.28%],24,10,113,05-18-2021,projected
203,KY- COVINGTON,82.36,14,12,21,80.64,85.9,14 [12 - 21],82.36% [80.64% - 85.9%],26,7,65,05-18-2021,projected
204,KY- LEXINGTON,84.76,247,219,299,81.21,91.06,247 [219 - 299],84.76% [81.21% - 91.06%],248,63,576,05-18-2021,projected
205,KY- LOUISVILLE,83.24,132,119,146,81.37,84.69,132 [119 - 146],83.24% [81.37% - 84.69%],156,66,226,05-18-2021,projected
207,KY- OWENSBORO,83.6,14,12,14,80.0,83.6,14 [12 - 14],83.6% [80.0% - 83.6%],17,0,17,05-18-2021,projected
208,KY- PADUCAH,81.42,21,20,30,81.11,85.24,21 [20 - 30],81.42% [81.11% - 85.24%],23,18,85,05-18-2021,projected
209,LA- ALEXANDRIA,82.32,16,14,17,80.81,82.62,16 [14 - 17],82.32% [80.81% - 82.62%],23,8,26,05-18-2021,projected
210,LA- BATON ROUGE,81.33,21,19,25,80.65,82.1,21 [19 - 25],81.33% [80.65% - 82.1%],33,16,52,05-18-2021,projected
212,LA- HOUMA,82.28,14,13,15,81.14,83.42,14 [13 - 15],82.28% [81.14% - 83.42%],16,8,24,05-18-2021,projected
213,LA- LAFAYETTE,80.69,7,6,12,80.37,81.8,7 [6 - 12],80.69% [80.37% - 81.8%],15,8,39,05-18-2021,projected
214,LA- LAKE CHARLES,80.23,0,0,1,80.0,80.92,0 [0 - 1],80.23% [80.0% - 80.92%],2,0,8,05-18-2021,projected
216,LA- METAIRIE,81.78,14,13,18,80.99,83.36,14 [13 - 18],81.78% [80.99% - 83.36%],18,10,34,05-18-2021,projected
217,LA- MONROE,80.86,7,6,8,80.65,81.73,7 [6 - 8],80.86% [80.65% - 81.73%],8,6,16,05-18-2021,projected
218,LA- NEW ORLEANS,81.53,35,32,42,80.87,83.26,35 [32 - 42],81.53% [80.87% - 83.26%],37,21,79,05-18-2021,projected
219,LA- SHREVEPORT,81.06,28,26,33,80.58,82.23,28 [26 - 33],81.06% [80.58% - 82.23%],29,16,61,05-18-2021,projected
220,LA- SLIDELL,80.6,0,0,1,80.6,81.59,0 [0 - 1],80.6% [80.6% - 81.59%],3,3,8,05-18-2021,projected
221,ME- BANGOR,81.83,21,19,23,80.83,83.03,21 [19 - 23],81.83% [80.83% - 83.03%],20,9,33,05-18-2021,projected
222,ME- PORTLAND,80.72,14,13,17,80.3,81.3,14 [13 - 17],80.72% [80.3% - 81.3%],19,8,34,05-18-2021,projected
223,MD- BALTIMORE,80.62,39,34,43,80.24,81.14,39 [34 - 43],80.62% [80.24% - 81.14%],42,16,77,05-18-2021,projected
225,MD- SALISBURY,80.75,0,0,3,80.11,82.24,0 [0 - 3],80.75% [80.11% - 82.24%],7,1,21,05-18-2021,projected
226,MD- TAKOMA PARK,81.17,14,13,16,80.62,82.1,14 [13 - 16],81.17% [80.62% - 82.1%],15,8,27,05-18-2021,projected
227,MA- BOSTON,80.11,4,3,7,80.01,80.25,4 [3 - 7],80.11% [80.01% - 80.25%],12,1,28,05-18-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,5,05-18-2021,projected
231,MA- WORCESTER,80.24,7,6,7,80.06,80.49,7 [6 - 7],80.24% [80.06% - 80.49%],4,1,8,05-18-2021,projected
232,MI- ANN ARBOR,80.52,11,9,14,80.15,81.04,11 [9 - 14],80.52% [80.15% - 81.04%],17,5,34,05-18-2021,projected
233,MI- DEARBORN,80.24,0,0,1,80.12,80.43,0 [0 - 1],80.24% [80.12% - 80.43%],4,2,7,05-18-2021,projected
234,MI- DETROIT,80.32,4,3,7,80.04,80.52,4 [3 - 7],80.32% [80.04% - 80.52%],15,2,24,05-18-2021,projected
235,MI- FLINT,80.08,0,0,1,80.0,80.53,0 [0 - 1],80.08% [80.0% - 80.53%],1,0,7,05-18-2021,projected
236,MI- GRAND RAPIDS,80.48,7,6,10,80.0,81.08,7 [6 - 10],80.48% [80.0% - 81.08%],11,0,25,05-18-2021,projected
238,MI- KALAMAZOO,80.95,11,9,13,80.0,81.35,11 [9 - 13],80.95% [80.0% - 81.35%],14,0,20,05-18-2021,projected
239,MI- LANSING,80.0,0,0,2,80.0,80.91,0 [0 - 2],80.0% [80.0% - 80.91%],0,0,14,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,6,05-18-2021,projected
242,MI- MUSKEGON,80.93,0,0,1,80.0,81.31,0 [0 - 1],80.93% [80.0% - 81.31%],5,0,7,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,81.45,0 [0 - 1],80.0% [80.0% - 81.45%],0,0,5,05-18-2021,projected
244,MI- PONTIAC,80.59,7,6,8,80.34,81.1,7 [6 - 8],80.59% [80.34% - 81.1%],7,4,13,05-18-2021,projected
245,MI- ROYAL OAK,80.45,7,6,9,80.19,80.79,7 [6 - 9],80.45% [80.19% - 80.79%],12,5,21,05-18-2021,projected
246,MI- SAGINAW,80.05,0,0,1,80.0,80.76,0 [0 - 1],80.05% [80.0% - 80.76%],1,0,16,05-18-2021,projected
248,MI- ST JOSEPH,80.0,0,0,1,80.0,81.32,0 [0 - 1],80.0% [80.0% - 81.32%],0,0,4,05-18-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,81.18,0 [0 - 1],80.0% [80.0% - 81.18%],0,0,6,05-18-2021,projected
250,MN- DULUTH,80.95,14,12,15,80.69,82.24,14 [12 - 15],80.95% [80.69% - 82.24%],11,8,26,05-18-2021,projected
251,MN- MINNEAPOLIS,80.33,24,21,29,80.07,80.76,24 [21 - 29],80.33% [80.07% - 80.76%],28,6,65,05-18-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,6,05-18-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,2,05-18-2021,projected
256,MN- ST PAUL,81.4,28,24,30,80.44,82.1,28 [24 - 30],81.4% [80.44% - 82.1%],32,10,48,05-18-2021,projected
257,MS- GULFPORT,83.36,28,26,31,81.68,85.05,28 [26 - 31],83.36% [81.68% - 85.05%],26,13,39,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.98,0 [0 - 3],80.0% [80.0% - 81.98%],0,0,24,05-18-2021,projected
259,MS- JACKSON,81.92,77,68,96,80.74,84.62,77 [68 - 96],81.92% [80.74% - 84.62%],86,33,207,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,11,80.0,84.5,0 [0 - 11],80.0% [80.0% - 84.5%],0,0,44,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,4,80.0,82.43,0 [0 - 4],80.1% [80.0% - 82.43%],1,0,25,05-18-2021,projected
264,MO- COLUMBIA,82.17,39,34,47,81.36,84.83,39 [34 - 47],82.17% [81.36% - 84.83%],40,25,89,05-18-2021,projected
267,MO- JOPLIN,82.73,28,25,30,80.94,84.4,28 [25 - 30],82.73% [80.94% - 84.4%],26,9,42,05-18-2021,projected
268,MO- KANSAS CITY,81.19,93,83,119,80.39,82.81,93 [83 - 119],81.19% [80.39% - 82.81%],94,31,223,05-18-2021,projected
270,MO- SPRINGFIELD,88.27,163,151,188,84.24,96.9,163 [151 - 188],88.27% [84.24% - 96.9%],162,83,331,05-18-2021,projected
273,MO- ST LOUIS,80.69,76,68,86,80.3,81.22,76 [68 - 86],80.69% [80.3% - 81.22%],84,36,149,05-18-2021,projected
274,MT- BILLINGS,81.67,35,33,44,80.95,83.71,35 [33 - 44],81.67% [80.95% - 83.71%],37,21,82,05-18-2021,projected
275,MT- GREAT FALLS,81.24,7,7,10,80.87,83.6,7 [7 - 10],81.24% [80.87% - 83.6%],10,7,29,05-18-2021,projected
276,MT- MISSOULA,81.73,20,18,26,80.78,85.35,20 [18 - 26],81.73% [80.78% - 85.35%],20,9,62,05-18-2021,projected
277,NE- LINCOLN,80.33,7,6,10,80.0,80.98,7 [6 - 10],80.33% [80.0% - 80.98%],6,0,18,05-18-2021,projected
278,NE- OMAHA,80.02,0,0,3,80.0,80.42,0 [0 - 3],80.02% [80.0% - 80.42%],1,0,23,05-18-2021,projected
279,NV- LAS VEGAS,81.98,65,58,75,80.83,83.63,65 [58 - 75],81.98% [80.83% - 83.63%],81,34,148,05-18-2021,projected
280,NV- RENO,81.09,18,15,21,80.0,81.41,18 [15 - 21],81.09% [80.0% - 81.41%],21,0,27,05-18-2021,projected
281,NH- LEBANON,80.51,7,6,7,80.0,81.03,7 [6 - 7],80.51% [80.0% - 81.03%],5,0,10,05-18-2021,projected
282,NH- MANCHESTER,80.35,7,6,8,80.2,80.66,7 [6 - 8],80.35% [80.2% - 80.66%],7,4,13,05-18-2021,projected
283,NJ- CAMDEN,80.11,1,0,4,80.0,80.23,1 [0 - 4],80.11% [80.0% - 80.23%],9,0,18,05-18-2021,projected
284,NJ- HACKENSACK,80.38,12,11,13,80.21,80.67,12 [11 - 13],80.38% [80.21% - 80.67%],14,8,25,05-18-2021,projected
285,NJ- MORRISTOWN,80.36,3,2,5,80.1,80.67,3 [2 - 5],80.36% [80.1% - 80.67%],7,2,13,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.18,7,6,7,80.14,80.4,7 [6 - 7],80.18% [80.14% - 80.4%],5,4,11,05-18-2021,projected
289,NJ- NEWARK,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,3,05-18-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.34,0 [0 - 0],80.0% [80.0% - 80.34%],0,0,4,05-18-2021,projected
292,NJ- RIDGEWOOD,80.51,0,0,1,80.25,80.88,0 [0 - 1],80.51% [80.25% - 80.88%],4,2,7,05-18-2021,projected
293,NM- ALBUQUERQUE,81.82,49,45,62,80.98,83.87,49 [45 - 62],81.82% [80.98% - 83.87%],61,33,130,05-18-2021,projected
295,NY- ALBANY,80.83,33,28,40,80.26,81.79,33 [28 - 40],80.83% [80.26% - 81.79%],41,13,88,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,5,05-18-2021,projected
297,NY- BRONX,80.0,0,0,2,80.0,80.41,0 [0 - 2],80.0% [80.0% - 80.41%],0,0,15,05-18-2021,projected
299,NY- BUFFALO,81.0,35,32,40,80.53,82.17,35 [32 - 40],81.0% [80.53% - 82.17%],36,19,78,05-18-2021,projected
300,NY- ELMIRA,80.56,7,6,8,80.09,81.76,7 [6 - 8],80.56% [80.09% - 81.76%],6,1,19,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.04,0,0,2,80.0,80.19,0 [0 - 2],80.04% [80.0% - 80.19%],4,0,21,05-18-2021,projected
304,NY- ROCHESTER,83.24,83,76,93,81.62,85.44,83 [76 - 93],83.24% [81.62% - 85.44%],96,48,161,05-18-2021,projected
307,NY- SYRACUSE,83.12,81,73,94,81.49,85.81,81 [73 - 94],83.12% [81.49% - 85.81%],88,42,164,05-18-2021,projected
