region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,83.0,174,159,209,81.46,86.84,174 [159 - 209],83.0% [81.46% - 86.84%],173,84,395,05-18-2021,projected
21,AR- SPRINGDALE,85.3,56,54,66,83.97,90.03,56 [54 - 66],85.3% [83.97% - 90.03%],56,42,106,05-18-2021,projected
22,AR- TEXARKANA,83.98,42,39,54,82.04,88.37,42 [39 - 54],83.98% [82.04% - 88.37%],39,20,82,05-18-2021,projected
23,CA- ORANGE CO.,80.14,2,1,5,80.0,80.3,2 [1 - 5],80.14% [80.0% - 80.3%],11,0,23,05-18-2021,projected
25,CA- BAKERSFIELD,80.91,28,25,36,80.22,82.1,28 [25 - 36],80.91% [80.22% - 82.1%],33,8,76,05-18-2021,projected
31,CA- CHICO,82.19,7,7,8,81.25,82.5,7 [7 - 8],82.19% [81.25% - 82.5%],14,8,16,05-18-2021,projected
33,CA- CONTRA COSTA CO.,81.1,21,19,23,80.6,81.95,21 [19 - 23],81.1% [80.6% - 81.95%],22,12,39,05-18-2021,projected
43,CA- FRESNO,80.48,10,8,12,80.04,81.01,10 [8 - 12],80.48% [80.04% - 81.01%],11,1,23,05-18-2021,projected
56,CA- LOS ANGELES,80.07,9,7,13,80.02,80.19,9 [7 - 13],80.07% [80.02% - 80.19%],18,5,47,05-18-2021,projected
58,CA- MODESTO,80.52,5,4,8,80.0,81.51,5 [4 - 8],80.52% [80.0% - 81.51%],9,0,26,05-18-2021,projected
62,CA- NAPA,81.55,7,6,7,81.37,81.55,7 [6 - 7],81.55% [81.37% - 81.55%],9,8,9,05-18-2021,projected
65,CA- ALAMEDA CO.,80.77,18,15,21,80.47,81.24,18 [15 - 21],80.77% [80.47% - 81.24%],26,16,42,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,1,80.0,80.38,0 [0 - 1],80.19% [80.0% - 80.38%],2,0,4,05-18-2021,projected
73,CA- REDDING,83.42,35,31,39,82.59,85.36,35 [31 - 39],83.42% [82.59% - 85.36%],37,28,58,05-18-2021,projected
77,CA- SACRAMENTO,81.07,33,29,38,80.5,81.69,33 [29 - 38],81.07% [80.5% - 81.69%],51,24,81,05-18-2021,projected
78,CA- SALINAS,80.13,0,0,1,80.0,81.01,0 [0 - 1],80.13% [80.0% - 81.01%],1,0,8,05-18-2021,projected
79,CA- SAN BERNARDINO,80.26,10,8,13,80.0,80.57,10 [8 - 13],80.26% [80.0% - 80.57%],15,0,33,05-18-2021,projected
80,CA- SAN DIEGO,80.71,37,33,42,80.34,81.15,37 [33 - 42],80.71% [80.34% - 81.15%],50,24,81,05-18-2021,projected
81,CA- SAN FRANCISCO,80.3,14,12,16,80.08,80.71,14 [12 - 16],80.3% [80.08% - 80.71%],15,4,36,05-18-2021,projected
82,CA- SAN JOSE,80.26,7,6,8,80.23,80.53,7 [6 - 8],80.26% [80.23% - 80.53%],8,7,16,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.33,2,1,3,80.0,80.52,2 [1 - 3],80.33% [80.0% - 80.52%],9,0,14,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
89,CA- SANTA ROSA,80.48,7,6,7,80.0,80.48,7 [6 - 7],80.48% [80.0% - 80.48%],9,0,9,05-18-2021,projected
91,CA- STOCKTON,80.66,2,1,3,80.0,80.66,2 [1 - 3],80.66% [80.0% - 80.66%],7,0,7,05-18-2021,projected
96,CA- VENTURA,80.57,3,2,4,80.0,81.08,3 [2 - 4],80.57% [80.0% - 81.08%],9,0,17,05-18-2021,projected
101,CO- BOULDER,81.05,7,6,7,80.84,81.89,7 [6 - 7],81.05% [80.84% - 81.89%],5,4,9,05-18-2021,projected
102,CO- COLORADO SPRINGS,90.92,97,89,107,85.99,95.94,97 [89 - 107],90.92% [85.99% - 95.94%],113,62,165,05-18-2021,projected
103,CO- DENVER,84.27,176,164,194,82.6,86.55,176 [164 - 194],84.27% [82.6% - 86.55%],204,124,313,05-18-2021,projected
104,CO- FORT COLLINS,84.38,28,25,30,81.25,86.73,28 [25 - 30],84.38% [81.25% - 86.73%],28,8,43,05-18-2021,projected
105,CO- GRAND JUNCTION,84.17,33,30,36,82.4,86.19,33 [30 - 36],84.17% [82.4% - 86.19%],33,19,49,05-18-2021,projected
106,CO- GREELEY,82.7,21,19,22,81.29,83.73,21 [19 - 22],82.7% [81.29% - 83.73%],21,10,29,05-18-2021,projected
107,CO- PUEBLO,80.88,7,7,8,80.5,81.38,7 [7 - 8],80.88% [80.5% - 81.38%],7,4,11,05-18-2021,projected
109,CT- BRIDGEPORT,80.24,7,6,7,80.24,80.41,7 [6 - 7],80.24% [80.24% - 80.41%],4,4,7,05-18-2021,projected
110,CT- HARTFORD,80.74,20,18,21,80.43,81.01,20 [18 - 21],80.74% [80.43% - 81.01%],24,14,33,05-18-2021,projected
111,CT- NEW HAVEN,80.42,14,12,15,80.23,80.55,14 [12 - 15],80.42% [80.23% - 80.55%],16,9,21,05-18-2021,projected
112,DE- WILMINGTON,81.07,16,15,19,80.64,81.93,16 [15 - 19],81.07% [80.64% - 81.93%],20,12,36,05-18-2021,projected
113,DC- WASHINGTON,80.91,35,31,43,80.55,81.77,35 [31 - 43],80.91% [80.55% - 81.77%],50,30,97,05-18-2021,projected
115,FL- BRADENTON,82.4,14,13,15,81.55,83.24,14 [13 - 15],82.4% [81.55% - 83.24%],17,11,23,05-18-2021,projected
116,FL- CLEARWATER,80.49,4,3,5,80.24,80.67,4 [3 - 5],80.49% [80.24% - 80.67%],8,4,11,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.82,53,48,58,80.46,81.18,53 [48 - 58],80.82% [80.46% - 81.18%],71,40,103,05-18-2021,projected
119,FL- FORT MYERS,82.59,81,76,89,81.59,83.92,81 [76 - 89],82.59% [81.59% - 83.92%],99,61,150,05-18-2021,projected
120,FL- GAINESVILLE,80.76,9,8,11,80.38,81.2,9 [8 - 11],80.76% [80.38% - 81.2%],14,7,22,05-18-2021,projected
122,FL- HUDSON,81.84,14,13,16,81.2,82.56,14 [13 - 16],81.84% [81.2% - 82.56%],23,15,32,05-18-2021,projected
123,FL- JACKSONVILLE,81.93,74,67,86,81.02,83.18,74 [67 - 86],81.93% [81.02% - 83.18%],95,50,156,05-18-2021,projected
124,FL- LAKELAND,82.53,21,20,23,81.59,83.56,21 [20 - 23],82.53% [81.59% - 83.56%],27,17,38,05-18-2021,projected
127,FL- MIAMI,80.48,33,29,40,80.19,80.94,33 [29 - 40],80.48% [80.19% - 80.94%],52,21,101,05-18-2021,projected
129,FL- OCALA,81.61,21,19,22,81.24,82.19,21 [19 - 22],81.61% [81.24% - 82.19%],22,17,30,05-18-2021,projected
130,FL- ORLANDO,81.79,142,130,156,81.01,82.6,142 [130 - 156],81.79% [81.01% - 82.6%],185,105,269,05-18-2021,projected
131,FL- ORMOND BEACH,80.42,7,7,7,80.24,80.79,7 [7 - 7],80.42% [80.24% - 80.79%],7,4,13,05-18-2021,projected
133,FL- PANAMA CITY,80.9,7,6,8,80.9,81.96,7 [6 - 8],80.9% [80.9% - 81.96%],6,6,13,05-18-2021,projected
134,FL- PENSACOLA,80.85,20,18,22,80.47,81.19,20 [18 - 22],80.85% [80.47% - 81.19%],20,11,28,05-18-2021,projected
137,FL- SARASOTA,80.97,9,8,10,80.55,81.38,9 [8 - 10],80.97% [80.55% - 81.38%],14,8,20,05-18-2021,projected
139,FL- ST PETERSBURG,80.38,4,3,5,80.25,80.56,4 [3 - 5],80.38% [80.25% - 80.56%],6,4,9,05-18-2021,projected
140,FL- TALLAHASSEE,82.11,56,52,62,80.93,83.52,56 [52 - 62],82.11% [80.93% - 83.52%],57,25,95,05-18-2021,projected
141,FL- TAMPA,81.22,39,36,42,80.73,81.74,39 [36 - 42],81.22% [80.73% - 81.74%],52,31,74,05-18-2021,projected
142,GA- ALBANY,81.79,21,19,25,80.85,84.42,21 [19 - 25],81.79% [80.85% - 84.42%],19,9,47,05-18-2021,projected
144,GA- ATLANTA,82.66,275,252,322,81.44,85.29,275 [252 - 322],82.66% [81.44% - 85.29%],319,173,634,05-18-2021,projected
145,GA- AUGUSTA,80.94,21,19,26,80.57,82.32,21 [19 - 26],80.94% [80.57% - 82.32%],23,14,57,05-18-2021,projected
146,GA- COLUMBUS,82.94,37,34,45,81.67,87.23,37 [34 - 45],82.94% [81.67% - 87.23%],37,21,91,05-18-2021,projected
147,GA- MACON,81.65,35,31,46,80.72,84.29,35 [31 - 46],81.65% [80.72% - 84.29%],37,16,96,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,81.09,0 [0 - 1],80.0% [80.0% - 81.09%],0,0,8,05-18-2021,projected
149,GA- SAVANNAH,81.94,39,34,52,80.39,85.49,39 [34 - 52],81.94% [80.39% - 85.49%],40,8,113,05-18-2021,projected
151,ID- BOISE,81.25,23,21,26,80.77,82.02,23 [21 - 26],81.25% [80.77% - 82.02%],26,16,42,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,82.47,14,13,15,81.52,83.98,14 [13 - 15],82.47% [81.52% - 83.98%],13,8,21,05-18-2021,projected
155,IL- BLUE ISLAND,81.34,28,26,32,80.83,82.25,28 [26 - 32],81.34% [80.83% - 82.25%],34,21,57,05-18-2021,projected
156,IL- CHICAGO,81.32,95,89,105,80.83,82.21,95 [89 - 105],81.32% [80.83% - 82.21%],113,71,189,05-18-2021,projected
158,IL- ELGIN,82.39,21,20,24,81.38,84.14,21 [20 - 24],82.39% [81.38% - 84.14%],26,15,45,05-18-2021,projected
161,IL- EVANSTON,81.95,39,36,44,81.2,83.31,39 [36 - 44],81.95% [81.2% - 83.31%],47,29,80,05-18-2021,projected
163,IL- HINSDALE,81.82,16,15,18,81.09,83.0,16 [15 - 18],81.82% [81.09% - 83.0%],20,12,33,05-18-2021,projected
164,IL- JOLIET,83.09,30,28,34,81.73,84.6,30 [28 - 34],83.09% [81.73% - 84.6%],41,23,61,05-18-2021,projected
166,IL- MELROSE PARK,81.68,44,41,49,81.03,82.84,44 [41 - 49],81.68% [81.03% - 82.84%],52,32,88,05-18-2021,projected
170,IL- PEORIA,81.13,14,13,17,80.54,82.15,14 [13 - 17],81.13% [80.54% - 82.15%],21,10,40,05-18-2021,projected
171,IL- ROCKFORD,81.89,21,18,24,80.78,83.07,21 [18 - 24],81.89% [80.78% - 83.07%],29,12,47,05-18-2021,projected
172,IL- SPRINGFIELD,81.41,34,31,38,80.83,82.51,34 [31 - 38],81.41% [80.83% - 82.51%],36,21,64,05-18-2021,projected
173,IL- URBANA,82.89,23,20,26,81.06,84.14,23 [20 - 26],82.89% [81.06% - 84.14%],30,11,43,05-18-2021,projected
175,IL- BLOOMINGTON,82.62,7,7,7,81.5,83.37,7 [7 - 7],82.62% [81.5% - 83.37%],7,4,9,05-18-2021,projected
179,IN- EVANSVILLE,81.47,28,24,36,80.68,83.18,28 [24 - 36],81.47% [80.68% - 83.18%],30,14,65,05-18-2021,projected
180,IN- FORT WAYNE,80.95,21,19,23,80.54,82.03,21 [19 - 23],80.95% [80.54% - 82.03%],21,12,45,05-18-2021,projected
181,IN- GARY,81.79,21,20,24,81.2,82.59,21 [20 - 24],81.79% [81.2% - 82.59%],27,18,39,05-18-2021,projected
183,IN- INDIANAPOLIS,81.68,92,82,103,80.72,82.68,92 [82 - 103],81.68% [80.72% - 82.68%],108,46,172,05-18-2021,projected
184,IN- LAFAYETTE,80.4,0,0,1,80.4,80.54,0 [0 - 1],80.4% [80.4% - 80.54%],3,3,4,05-18-2021,projected
185,IN- MUNCIE,81.67,5,4,7,80.0,82.86,5 [4 - 7],81.67% [80.0% - 82.86%],7,0,12,05-18-2021,projected
186,IN- MUNSTER,81.13,12,11,13,80.69,81.73,12 [11 - 13],81.13% [80.69% - 81.73%],13,8,20,05-18-2021,projected
187,IN- SOUTH BEND,83.07,30,27,36,81.37,84.51,30 [27 - 36],83.07% [81.37% - 84.51%],47,21,69,05-18-2021,projected
188,IN- TERRE HAUTE,80.19,0,0,0,80.0,80.56,0 [0 - 0],80.19% [80.0% - 80.56%],1,0,3,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.25,14,13,15,80.63,81.79,14 [13 - 15],81.25% [80.63% - 81.79%],14,7,20,05-18-2021,projected
191,IA- DAVENPORT,81.26,28,26,31,80.76,82.07,28 [26 - 31],81.26% [80.76% - 82.07%],28,17,46,05-18-2021,projected
192,IA- DES MOINES,80.82,23,20,26,80.21,81.46,23 [20 - 26],80.82% [80.21% - 81.46%],27,7,48,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.05,0,0,2,80.0,80.36,0 [0 - 2],80.05% [80.0% - 80.36%],1,0,7,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.77,0 [0 - 2],80.0% [80.0% - 81.77%],0,0,13,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,10,05-18-2021,projected
201,KS- WICHITA,80.61,23,20,38,80.2,81.62,23 [20 - 38],80.61% [80.2% - 81.62%],30,10,80,05-18-2021,projected
203,KY- COVINGTON,83.0,29,24,36,81.45,85.9,29 [24 - 36],83.0% [81.45% - 85.9%],33,16,65,05-18-2021,projected
204,KY- LEXINGTON,84.59,233,205,274,82.13,88.41,233 [205 - 274],84.59% [82.13% - 88.41%],239,111,438,05-18-2021,projected
205,KY- LOUISVILLE,83.34,161,147,171,81.64,84.73,161 [147 - 171],83.34% [81.64% - 84.73%],161,79,228,05-18-2021,projected
207,KY- OWENSBORO,83.6,14,12,14,82.54,83.6,14 [12 - 14],83.6% [82.54% - 83.6%],17,12,17,05-18-2021,projected
208,KY- PADUCAH,81.42,21,20,30,81.36,85.12,21 [20 - 30],81.42% [81.36% - 85.12%],23,22,83,05-18-2021,projected
209,LA- ALEXANDRIA,82.32,21,19,22,80.81,83.13,21 [19 - 22],82.32% [80.81% - 83.13%],23,8,31,05-18-2021,projected
210,LA- BATON ROUGE,81.9,37,32,42,80.93,82.18,37 [32 - 42],81.9% [80.93% - 82.18%],47,23,54,05-18-2021,projected
212,LA- HOUMA,82.28,14,13,15,81.43,83.42,14 [13 - 15],82.28% [81.43% - 83.42%],16,10,24,05-18-2021,projected
213,LA- LAFAYETTE,81.67,17,14,22,80.37,81.9,17 [14 - 22],81.67% [80.37% - 81.9%],36,8,41,05-18-2021,projected
214,LA- LAKE CHARLES,80.92,3,2,4,80.0,80.92,3 [2 - 4],80.92% [80.0% - 80.92%],8,0,8,05-18-2021,projected
216,LA- METAIRIE,81.98,18,17,21,81.58,83.07,18 [17 - 21],81.98% [81.58% - 83.07%],20,16,31,05-18-2021,projected
217,LA- MONROE,80.86,7,6,8,80.86,81.73,7 [6 - 8],80.86% [80.86% - 81.73%],8,8,16,05-18-2021,projected
218,LA- NEW ORLEANS,81.73,39,36,45,81.11,82.89,39 [36 - 45],81.73% [81.11% - 82.89%],42,27,70,05-18-2021,projected
219,LA- SHREVEPORT,81.32,31,28,36,80.73,82.38,31 [28 - 36],81.32% [80.73% - 82.38%],36,20,65,05-18-2021,projected
220,LA- SLIDELL,80.6,0,0,1,80.6,81.19,0 [0 - 1],80.6% [80.6% - 81.19%],3,3,6,05-18-2021,projected
221,ME- BANGOR,81.93,21,19,23,81.19,83.12,21 [19 - 23],81.93% [81.19% - 83.12%],21,13,34,05-18-2021,projected
222,ME- PORTLAND,80.95,21,19,23,80.5,81.45,21 [19 - 23],80.95% [80.5% - 81.45%],25,13,38,05-18-2021,projected
223,MD- BALTIMORE,81.04,43,39,49,80.53,81.59,43 [39 - 49],81.04% [80.53% - 81.59%],70,36,107,05-18-2021,projected
225,MD- SALISBURY,81.49,8,6,11,80.11,82.24,8 [6 - 11],81.49% [80.11% - 82.24%],14,1,21,05-18-2021,projected
226,MD- TAKOMA PARK,81.71,14,13,17,80.78,82.64,14 [13 - 17],81.71% [80.78% - 82.64%],22,10,34,05-18-2021,projected
227,MA- BOSTON,80.25,13,11,16,80.06,80.35,13 [11 - 16],80.25% [80.06% - 80.35%],27,7,38,05-18-2021,projected
230,MA- SPRINGFIELD,80.25,0,0,1,80.0,80.37,0 [0 - 1],80.25% [80.0% - 80.37%],4,0,6,05-18-2021,projected
231,MA- WORCESTER,80.37,7,6,7,80.24,80.67,7 [6 - 7],80.37% [80.24% - 80.67%],6,4,11,05-18-2021,projected
232,MI- ANN ARBOR,80.95,19,16,22,80.34,81.38,19 [16 - 22],80.95% [80.34% - 81.38%],31,11,45,05-18-2021,projected
233,MI- DEARBORN,80.43,4,3,5,80.24,80.73,4 [3 - 5],80.43% [80.24% - 80.73%],7,4,12,05-18-2021,projected
234,MI- DETROIT,80.49,17,14,19,80.19,80.79,17 [14 - 19],80.49% [80.19% - 80.79%],23,9,37,05-18-2021,projected
235,MI- FLINT,80.45,0,0,1,80.0,80.53,0 [0 - 1],80.45% [80.0% - 80.53%],6,0,7,05-18-2021,projected
236,MI- GRAND RAPIDS,80.87,11,9,14,80.35,82.04,11 [9 - 14],80.87% [80.35% - 82.04%],20,8,47,05-18-2021,projected
238,MI- KALAMAZOO,80.95,14,12,16,80.74,82.17,14 [12 - 16],80.95% [80.74% - 82.17%],14,11,32,05-18-2021,projected
239,MI- LANSING,80.72,1,0,4,80.0,81.63,1 [0 - 4],80.72% [80.0% - 81.63%],11,0,25,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,6,05-18-2021,projected
242,MI- MUSKEGON,81.31,7,6,7,80.19,82.24,7 [6 - 7],81.31% [80.19% - 82.24%],7,1,12,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,81.45,0 [0 - 1],80.0% [80.0% - 81.45%],0,0,5,05-18-2021,projected
244,MI- PONTIAC,81.01,7,6,8,80.51,81.6,7 [6 - 8],81.01% [80.51% - 81.6%],12,6,19,05-18-2021,projected
245,MI- ROYAL OAK,80.72,12,11,14,80.38,81.1,12 [11 - 14],80.72% [80.38% - 81.1%],19,10,29,05-18-2021,projected
246,MI- SAGINAW,80.38,2,1,5,80.0,81.15,2 [1 - 5],80.38% [80.0% - 81.15%],8,0,24,05-18-2021,projected
248,MI- ST JOSEPH,81.32,0,0,1,80.0,81.32,0 [0 - 1],81.32% [80.0% - 81.32%],4,0,4,05-18-2021,projected
249,MI- TRAVERSE CITY,80.39,0,0,1,80.0,81.18,0 [0 - 1],80.39% [80.0% - 81.18%],2,0,6,05-18-2021,projected
250,MN- DULUTH,81.03,14,12,16,80.95,82.67,14 [12 - 16],81.03% [80.95% - 82.67%],12,11,31,05-18-2021,projected
251,MN- MINNEAPOLIS,80.53,30,27,37,80.23,81.09,30 [27 - 37],80.53% [80.23% - 81.09%],45,20,93,05-18-2021,projected
253,MN- ROCHESTER,80.12,0,0,1,80.0,80.35,0 [0 - 1],80.12% [80.0% - 80.35%],3,0,9,05-18-2021,projected
254,MN- ST CLOUD,80.0,0,0,1,80.0,81.13,0 [0 - 1],80.0% [80.0% - 81.13%],0,0,8,05-18-2021,projected
256,MN- ST PAUL,81.58,33,29,36,81.18,82.89,33 [29 - 36],81.58% [81.18% - 82.89%],36,27,66,05-18-2021,projected
257,MS- GULFPORT,83.36,28,26,30,81.68,85.05,28 [26 - 30],83.36% [81.68% - 85.05%],26,13,39,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.98,0 [0 - 3],80.0% [80.0% - 81.98%],0,0,24,05-18-2021,projected
259,MS- JACKSON,82.21,89,81,108,81.03,84.13,89 [81 - 108],82.21% [81.03% - 84.13%],99,46,185,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,7,80.0,82.66,0 [0 - 7],80.0% [80.0% - 82.66%],0,0,26,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.49,0,0,4,80.0,81.56,0 [0 - 4],80.49% [80.0% - 81.56%],5,0,16,05-18-2021,projected
264,MO- COLUMBIA,82.17,42,40,49,81.74,84.45,42 [40 - 49],82.17% [81.74% - 84.45%],40,32,82,05-18-2021,projected
267,MO- JOPLIN,82.1,18,15,22,80.94,84.19,18 [15 - 22],82.1% [80.94% - 84.19%],20,9,40,05-18-2021,projected
268,MO- KANSAS CITY,81.17,92,82,111,80.5,82.44,92 [82 - 111],81.17% [80.5% - 82.44%],93,40,193,05-18-2021,projected
270,MO- SPRINGFIELD,87.15,139,128,160,83.68,93.53,139 [128 - 160],87.15% [83.68% - 93.53%],140,72,265,05-18-2021,projected
273,MO- ST LOUIS,80.79,85,77,95,80.56,81.33,85 [77 - 95],80.79% [80.56% - 81.33%],96,68,162,05-18-2021,projected
274,MT- BILLINGS,81.9,38,35,45,80.95,83.62,38 [35 - 45],81.9% [80.95% - 83.62%],42,21,80,05-18-2021,projected
275,MT- GREAT FALLS,81.74,11,10,14,80.87,83.6,11 [10 - 14],81.74% [80.87% - 83.6%],14,7,29,05-18-2021,projected
276,MT- MISSOULA,81.64,14,14,20,81.21,83.8,14 [14 - 20],81.64% [81.21% - 83.8%],19,14,44,05-18-2021,projected
277,NE- LINCOLN,80.33,7,6,8,80.0,80.71,7 [6 - 8],80.33% [80.0% - 80.71%],6,0,13,05-18-2021,projected
278,NE- OMAHA,80.11,2,1,5,80.0,80.55,2 [1 - 5],80.11% [80.0% - 80.55%],6,0,30,05-18-2021,projected
279,NV- LAS VEGAS,82.45,84,76,94,81.2,84.07,84 [76 - 94],82.45% [81.2% - 84.07%],100,49,166,05-18-2021,projected
280,NV- RENO,81.09,21,18,22,80.0,81.35,21 [18 - 22],81.09% [80.0% - 81.35%],21,0,26,05-18-2021,projected
281,NH- LEBANON,80.62,7,6,7,80.21,81.03,7 [6 - 7],80.62% [80.21% - 81.03%],6,2,10,05-18-2021,projected
282,NH- MANCHESTER,80.51,7,6,8,80.3,80.86,7 [6 - 8],80.51% [80.3% - 80.86%],10,6,17,05-18-2021,projected
283,NJ- CAMDEN,80.23,11,9,13,80.06,80.4,11 [9 - 13],80.23% [80.06% - 80.4%],18,5,32,05-18-2021,projected
284,NJ- HACKENSACK,80.54,14,13,16,80.35,80.86,14 [13 - 16],80.54% [80.35% - 80.86%],20,13,32,05-18-2021,projected
285,NJ- MORRISTOWN,80.57,7,6,8,80.16,80.78,7 [6 - 8],80.57% [80.16% - 80.78%],11,3,15,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.29,7,7,8,80.14,80.51,7 [7 - 8],80.29% [80.14% - 80.51%],8,4,14,05-18-2021,projected
289,NJ- NEWARK,80.04,0,0,1,80.0,80.16,0 [0 - 1],80.04% [80.0% - 80.16%],2,0,8,05-18-2021,projected
291,NJ- PATERSON,80.08,0,0,1,80.0,80.34,0 [0 - 1],80.08% [80.0% - 80.34%],1,0,4,05-18-2021,projected
292,NJ- RIDGEWOOD,80.76,5,4,6,80.51,81.39,5 [4 - 6],80.76% [80.51% - 81.39%],6,4,11,05-18-2021,projected
293,NM- ALBUQUERQUE,82.17,65,60,76,81.34,83.9,65 [60 - 76],82.17% [81.34% - 83.9%],73,45,131,05-18-2021,projected
295,NY- ALBANY,81.05,40,36,48,80.57,82.09,40 [36 - 48],81.05% [80.57% - 82.09%],52,28,103,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.86,0 [0 - 1],80.0% [80.0% - 80.86%],0,0,8,05-18-2021,projected
297,NY- BRONX,80.08,0,0,2,80.0,80.61,0 [0 - 2],80.08% [80.0% - 80.61%],3,0,22,05-18-2021,projected
299,NY- BUFFALO,81.47,40,37,46,80.81,82.45,40 [37 - 46],81.47% [80.81% - 82.45%],53,29,88,05-18-2021,projected
300,NY- ELMIRA,80.74,7,6,9,80.46,82.14,7 [6 - 9],80.74% [80.46% - 82.14%],8,5,23,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.05,6,5,9,80.0,80.3,6 [5 - 9],80.05% [80.0% - 80.3%],5,0,33,05-18-2021,projected
304,NY- ROCHESTER,83.78,96,89,106,82.16,85.84,96 [89 - 106],83.78% [82.16% - 85.84%],112,64,173,05-18-2021,projected
307,NY- SYRACUSE,83.33,91,84,102,81.91,85.73,91 [84 - 102],83.33% [81.91% - 85.73%],94,54,162,05-18-2021,projected
