region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,80.92,8,6,11,80.0,81.84,8 [6 - 11],80.92% [80.0% - 81.84%],9,0,18,03-03-2021,projected
23,CA- ORANGE CO.,80.21,15,14,17,80.12,80.29,15 [14 - 17],80.21% [80.12% - 80.29%],16,9,22,03-03-2021,projected
25,CA- BAKERSFIELD,80.28,7,7,9,80.14,80.44,7 [7 - 9],80.28% [80.14% - 80.44%],10,5,16,03-03-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.6,14,13,16,80.35,80.9,14 [13 - 16],80.6% [80.35% - 80.9%],12,7,18,03-03-2021,projected
43,CA- FRESNO,80.61,9,8,11,80.26,80.88,9 [8 - 11],80.61% [80.26% - 80.88%],14,6,20,03-03-2021,projected
56,CA- LOS ANGELES,80.3,73,67,79,80.17,80.43,73 [67 - 79],80.3% [80.17% - 80.43%],75,43,106,03-03-2021,projected
58,CA- MODESTO,80.87,14,13,16,80.35,81.22,14 [13 - 16],80.87% [80.35% - 81.22%],15,6,21,03-03-2021,projected
62,CA- NAPA,80.0,0,0,1,80.0,81.2,0 [0 - 1],80.0% [80.0% - 81.2%],0,0,7,03-03-2021,projected
65,CA- ALAMEDA CO.,80.12,7,6,7,80.09,80.21,7 [6 - 7],80.12% [80.09% - 80.21%],4,3,7,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
73,CA- REDDING,80.65,7,6,9,80.0,81.48,7 [6 - 9],80.65% [80.0% - 81.48%],7,0,16,03-03-2021,projected
77,CA- SACRAMENTO,80.52,26,23,29,80.19,80.79,26 [23 - 29],80.52% [80.19% - 80.79%],25,9,38,03-03-2021,projected
78,CA- SALINAS,80.5,1,0,2,80.0,80.5,1 [0 - 2],80.5% [80.0% - 80.5%],4,0,4,03-03-2021,projected
79,CA- SAN BERNARDINO,80.24,15,13,17,80.14,80.35,15 [13 - 17],80.24% [80.14% - 80.35%],14,8,20,03-03-2021,projected
80,CA- SAN DIEGO,80.47,35,32,38,80.27,80.68,35 [32 - 38],80.47% [80.27% - 80.68%],33,19,48,03-03-2021,projected
81,CA- SAN FRANCISCO,80.18,7,6,9,80.1,80.32,7 [6 - 9],80.18% [80.1% - 80.32%],9,5,16,03-03-2021,projected
82,CA- SAN JOSE,80.63,21,19,24,80.4,80.99,21 [19 - 24],80.63% [80.4% - 80.99%],19,12,30,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.66,4,3,5,80.0,80.66,4 [3 - 5],80.66% [80.0% - 80.66%],3,0,3,03-03-2021,projected
85,CA- SAN MATEO CO.,80.37,14,13,15,80.3,80.63,14 [13 - 15],80.37% [80.3% - 80.63%],10,8,17,03-03-2021,projected
86,CA- SANTA BARBARA,80.41,7,6,8,80.41,80.83,7 [6 - 8],80.41% [80.41% - 80.83%],4,4,8,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,2,03-03-2021,projected
89,CA- SANTA ROSA,80.38,7,7,8,80.21,80.7,7 [7 - 8],80.38% [80.21% - 80.7%],7,4,13,03-03-2021,projected
91,CA- STOCKTON,80.56,7,7,7,80.28,80.75,7 [7 - 7],80.56% [80.28% - 80.75%],6,3,8,03-03-2021,projected
96,CA- VENTURA,80.25,7,6,7,80.25,80.45,7 [6 - 7],80.25% [80.25% - 80.45%],4,4,7,03-03-2021,projected
101,CO- BOULDER,81.68,7,7,9,81.05,82.95,7 [7 - 9],81.68% [81.05% - 82.95%],8,5,14,03-03-2021,projected
102,CO- COLORADO SPRINGS,83.38,43,39,49,81.74,86.28,43 [39 - 49],83.38% [81.74% - 86.28%],35,18,65,03-03-2021,projected
103,CO- DENVER,83.27,191,178,216,81.86,85.76,191 [178 - 216],83.27% [81.86% - 85.76%],156,89,275,03-03-2021,projected
104,CO- FORT COLLINS,82.82,21,19,23,81.25,84.23,21 [19 - 23],82.82% [81.25% - 84.23%],18,8,27,03-03-2021,projected
105,CO- GRAND JUNCTION,81.26,14,13,16,80.51,82.53,14 [13 - 16],81.26% [80.51% - 82.53%],10,4,20,03-03-2021,projected
106,CO- GREELEY,82.06,21,19,23,81.03,83.09,21 [19 - 23],82.06% [81.03% - 83.09%],16,8,24,03-03-2021,projected
107,CO- PUEBLO,80.5,7,6,7,80.0,80.75,7 [6 - 7],80.5% [80.0% - 80.75%],4,0,6,03-03-2021,projected
109,CT- BRIDGEPORT,82.01,40,37,44,81.18,83.13,40 [37 - 44],82.01% [81.18% - 83.13%],34,20,53,03-03-2021,projected
110,CT- HARTFORD,80.77,28,25,31,80.46,81.11,28 [25 - 31],80.77% [80.46% - 81.11%],25,15,36,03-03-2021,projected
111,CT- NEW HAVEN,81.71,76,71,84,81.04,82.7,76 [71 - 84],81.71% [81.04% - 82.7%],66,40,104,03-03-2021,projected
112,DE- WILMINGTON,81.93,43,40,47,81.13,83.06,43 [40 - 47],81.93% [81.13% - 83.06%],36,21,57,03-03-2021,projected
113,DC- WASHINGTON,82.17,142,132,158,81.38,83.57,142 [132 - 158],82.17% [81.38% - 83.57%],119,76,196,03-03-2021,projected
115,FL- BRADENTON,83.81,34,31,38,82.4,86.35,34 [31 - 38],83.81% [82.4% - 86.35%],27,17,45,03-03-2021,projected
116,FL- CLEARWATER,81.95,37,34,41,81.16,82.93,37 [34 - 41],81.95% [81.16% - 82.93%],32,19,48,03-03-2021,projected
118,FL- FORT LAUDERDALE,82.98,314,294,344,81.8,84.67,314 [294 - 344],82.98% [81.8% - 84.67%],259,157,406,03-03-2021,projected
119,FL- FORT MYERS,81.62,69,64,78,80.97,82.74,69 [64 - 78],81.62% [80.97% - 82.74%],62,37,105,03-03-2021,projected
120,FL- GAINESVILLE,80.27,7,6,10,80.22,80.98,7 [6 - 10],80.27% [80.22% - 80.98%],5,4,18,03-03-2021,projected
122,FL- HUDSON,81.6,25,23,28,80.88,82.48,25 [23 - 28],81.6% [80.88% - 82.48%],20,11,31,03-03-2021,projected
123,FL- JACKSONVILLE,80.49,17,15,25,80.18,81.04,17 [15 - 25],80.49% [80.18% - 81.04%],24,9,51,03-03-2021,projected
124,FL- LAKELAND,81.69,21,19,23,80.94,82.53,21 [19 - 23],81.69% [80.94% - 82.53%],18,10,27,03-03-2021,projected
127,FL- MIAMI,82.49,312,291,340,81.49,83.83,312 [291 - 340],82.49% [81.49% - 83.83%],268,161,413,03-03-2021,projected
129,FL- OCALA,81.83,29,26,32,81.02,82.78,29 [26 - 32],81.83% [81.02% - 82.78%],25,14,38,03-03-2021,projected
130,FL- ORLANDO,82.06,248,232,275,81.25,83.29,248 [232 - 275],82.06% [81.25% - 83.29%],213,130,341,03-03-2021,projected
131,FL- ORMOND BEACH,81.39,28,26,32,80.79,82.54,28 [26 - 32],81.39% [80.79% - 82.54%],23,13,42,03-03-2021,projected
133,FL- PANAMA CITY,81.96,20,19,22,81.36,84.07,20 [19 - 22],81.96% [81.36% - 84.07%],13,9,27,03-03-2021,projected
134,FL- PENSACOLA,81.83,49,46,57,81.19,83.32,49 [46 - 57],81.83% [81.19% - 83.32%],43,28,78,03-03-2021,projected
137,FL- SARASOTA,81.45,28,26,31,80.97,82.49,28 [26 - 31],81.45% [80.97% - 82.49%],21,14,36,03-03-2021,projected
139,FL- ST PETERSBURG,81.63,30,28,33,80.94,82.44,30 [28 - 33],81.63% [80.94% - 82.44%],26,15,39,03-03-2021,projected
140,FL- TALLAHASSEE,81.48,43,39,52,80.74,82.86,43 [39 - 52],81.48% [80.74% - 82.86%],40,20,77,03-03-2021,projected
141,FL- TAMPA,82.32,121,113,133,81.38,83.59,121 [113 - 133],82.32% [81.38% - 83.59%],99,59,153,03-03-2021,projected
142,GA- ALBANY,80.85,12,10,16,80.0,82.45,12 [10 - 16],80.85% [80.0% - 82.45%],9,0,26,03-03-2021,projected
144,GA- ATLANTA,84.09,574,540,647,82.57,87.01,574 [540 - 647],84.09% [82.57% - 87.01%],490,308,840,03-03-2021,projected
145,GA- AUGUSTA,80.57,18,15,21,80.29,81.14,18 [15 - 21],80.57% [80.29% - 81.14%],14,7,28,03-03-2021,projected
146,GA- COLUMBUS,81.67,28,26,33,81.11,83.57,28 [26 - 33],81.67% [81.11% - 83.57%],21,14,45,03-03-2021,projected
147,GA- MACON,81.12,34,31,39,80.49,82.46,34 [31 - 39],81.12% [80.49% - 82.46%],25,11,55,03-03-2021,projected
148,GA- ROME,84.51,38,34,42,82.05,86.28,38 [34 - 42],84.51% [82.05% - 86.28%],33,15,46,03-03-2021,projected
149,GA- SAVANNAH,82.04,50,46,57,81.31,83.74,50 [46 - 57],82.04% [81.31% - 83.74%],42,27,77,03-03-2021,projected
151,ID- BOISE,80.72,14,13,16,80.29,80.96,14 [13 - 16],80.72% [80.29% - 80.96%],15,6,20,03-03-2021,projected
152,ID- IDAHO FALLS,86.72,37,33,43,83.9,92.58,37 [33 - 43],86.72% [83.9% - 92.58%],31,18,58,03-03-2021,projected
154,IL- AURORA,93.09,97,89,117,85.88,111.69,97 [89 - 117],93.09% [85.88% - 111.69%],69,31,167,03-03-2021,projected
155,IL- BLUE ISLAND,80.55,15,14,17,80.35,80.95,15 [14 - 17],80.55% [80.35% - 80.95%],14,9,24,03-03-2021,projected
156,IL- CHICAGO,80.51,52,49,59,80.33,80.9,52 [49 - 59],80.51% [80.33% - 80.9%],44,28,77,03-03-2021,projected
158,IL- ELGIN,81.84,25,23,28,81.1,83.41,25 [23 - 28],81.84% [81.1% - 83.41%],20,12,37,03-03-2021,projected
161,IL- EVANSTON,80.79,23,21,26,80.5,81.41,23 [21 - 26],80.79% [80.5% - 81.41%],19,12,34,03-03-2021,projected
163,IL- HINSDALE,81.09,14,13,15,80.64,81.64,14 [13 - 15],81.09% [80.64% - 81.64%],12,7,18,03-03-2021,projected
164,IL- JOLIET,82.11,35,33,40,81.21,84.15,35 [33 - 40],82.11% [81.21% - 84.15%],28,16,55,03-03-2021,projected
166,IL- MELROSE PARK,80.9,32,30,36,80.55,81.55,32 [30 - 36],80.9% [80.55% - 81.55%],28,17,48,03-03-2021,projected
170,IL- PEORIA,80.65,10,9,12,80.22,81.08,10 [9 - 12],80.65% [80.22% - 81.08%],12,4,20,03-03-2021,projected
171,IL- ROCKFORD,80.98,21,18,25,80.78,82.29,21 [18 - 25],80.98% [80.78% - 82.29%],15,12,35,03-03-2021,projected
172,IL- SPRINGFIELD,80.24,7,6,11,80.16,80.94,7 [6 - 11],80.24% [80.16% - 80.94%],6,4,24,03-03-2021,projected
173,IL- URBANA,80.67,7,6,10,80.19,81.73,7 [6 - 10],80.67% [80.19% - 81.73%],7,2,18,03-03-2021,projected
175,IL- BLOOMINGTON,82.62,7,7,9,82.62,84.87,7 [7 - 9],82.62% [82.62% - 84.87%],7,7,13,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,4,03-03-2021,projected
180,IN- FORT WAYNE,80.18,7,6,10,80.18,80.9,7 [6 - 10],80.18% [80.18% - 80.9%],4,4,20,03-03-2021,projected
181,IN- GARY,80.66,14,12,14,80.27,80.8,14 [12 - 14],80.66% [80.27% - 80.8%],10,4,12,03-03-2021,projected
183,IN- INDIANAPOLIS,80.48,32,28,37,80.2,80.97,32 [28 - 37],80.48% [80.2% - 80.97%],31,13,62,03-03-2021,projected
184,IN- LAFAYETTE,81.08,14,13,15,80.54,81.75,14 [13 - 15],81.08% [80.54% - 81.75%],8,4,13,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.35,7,7,7,80.26,80.52,7 [7 - 7],80.35% [80.26% - 80.52%],4,3,6,03-03-2021,projected
187,IN- SOUTH BEND,81.77,35,32,39,81.05,82.94,35 [32 - 39],81.77% [81.05% - 82.94%],27,16,45,03-03-2021,projected
188,IN- TERRE HAUTE,80.74,7,6,8,80.37,82.04,7 [6 - 8],80.74% [80.37% - 82.04%],4,2,11,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.22,5,4,7,80.0,80.36,5 [4 - 7],80.22% [80.0% - 80.36%],5,0,8,03-03-2021,projected
192,IA- DES MOINES,80.06,0,0,1,80.0,80.12,0 [0 - 1],80.06% [80.0% - 80.12%],2,0,4,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,3,2,4,80.0,80.27,3 [2 - 4],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.26,4,3,5,80.0,80.26,4 [3 - 5],80.26% [80.0% - 80.26%],4,0,4,03-03-2021,projected
201,KS- WICHITA,80.14,7,6,10,80.0,80.36,7 [6 - 10],80.14% [80.0% - 80.36%],7,0,18,03-03-2021,projected
203,KY- COVINGTON,81.91,27,23,29,80.73,82.63,27 [23 - 29],81.91% [80.73% - 82.63%],21,8,29,03-03-2021,projected
204,KY- LEXINGTON,82.8,164,148,196,81.11,85.69,164 [148 - 196],82.8% [81.11% - 85.69%],146,58,296,03-03-2021,projected
205,KY- LOUISVILLE,81.37,60,52,71,80.44,82.3,60 [52 - 71],81.37% [80.44% - 82.3%],66,21,111,03-03-2021,projected
207,KY- OWENSBORO,80.64,0,0,1,80.0,81.48,0 [0 - 1],80.64% [80.0% - 81.48%],3,0,7,03-03-2021,projected
208,KY- PADUCAH,81.97,36,33,43,81.29,84.87,36 [33 - 43],81.97% [81.29% - 84.87%],32,21,79,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.71,0 [0 - 1],80.0% [80.0% - 80.71%],0,0,7,03-03-2021,projected
210,LA- BATON ROUGE,80.77,24,22,26,80.65,81.45,24 [22 - 26],80.77% [80.65% - 81.45%],19,16,36,03-03-2021,projected
212,LA- HOUMA,81.14,14,13,15,81.14,82.57,14 [13 - 15],81.14% [81.14% - 82.57%],8,8,18,03-03-2021,projected
213,LA- LAFAYETTE,80.19,7,6,8,80.09,80.46,7 [6 - 8],80.19% [80.09% - 80.46%],4,2,10,03-03-2021,projected
214,LA- LAKE CHARLES,80.92,11,10,12,80.46,81.85,11 [10 - 12],80.92% [80.46% - 81.85%],8,4,16,03-03-2021,projected
216,LA- METAIRIE,81.19,14,13,16,80.89,81.98,14 [13 - 16],81.19% [80.89% - 81.98%],12,9,20,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.58,21,19,22,80.37,80.87,21 [19 - 22],80.58% [80.37% - 80.87%],14,9,21,03-03-2021,projected
219,LA- SHREVEPORT,80.15,7,6,8,80.15,80.29,7 [6 - 8],80.15% [80.15% - 80.29%],4,4,8,03-03-2021,projected
220,LA- SLIDELL,82.58,12,11,15,81.39,84.56,12 [11 - 15],82.58% [81.39% - 84.56%],13,7,23,03-03-2021,projected
221,ME- BANGOR,81.1,14,12,21,80.37,84.31,14 [12 - 21],81.1% [80.37% - 84.31%],12,4,47,03-03-2021,projected
222,ME- PORTLAND,80.42,14,12,15,80.23,80.72,14 [12 - 15],80.42% [80.23% - 80.72%],11,6,19,03-03-2021,projected
223,MD- BALTIMORE,81.07,77,71,86,80.61,81.6,77 [71 - 86],81.07% [80.61% - 81.6%],72,41,108,03-03-2021,projected
225,MD- SALISBURY,80.85,7,7,8,80.43,81.49,7 [7 - 8],80.85% [80.43% - 81.49%],8,4,14,03-03-2021,projected
226,MD- TAKOMA PARK,82.33,35,33,39,81.48,83.57,35 [33 - 39],82.33% [81.48% - 83.57%],30,19,46,03-03-2021,projected
227,MA- BOSTON,81.01,126,117,139,80.62,81.66,126 [117 - 139],81.01% [80.62% - 81.66%],111,68,182,03-03-2021,projected
230,MA- SPRINGFIELD,81.31,25,23,27,80.81,81.94,25 [23 - 27],81.31% [80.81% - 81.94%],21,13,31,03-03-2021,projected
231,MA- WORCESTER,80.97,16,15,18,80.61,81.52,16 [15 - 18],80.97% [80.61% - 81.52%],16,10,25,03-03-2021,projected
232,MI- ANN ARBOR,81.53,60,56,70,80.92,82.88,60 [56 - 70],81.53% [80.92% - 82.88%],50,30,94,03-03-2021,projected
233,MI- DEARBORN,81.16,24,22,28,80.73,82.31,24 [22 - 28],81.16% [80.73% - 82.31%],19,12,38,03-03-2021,projected
234,MI- DETROIT,81.97,119,111,136,81.22,83.84,119 [111 - 136],81.97% [81.22% - 83.84%],92,57,179,03-03-2021,projected
235,MI- FLINT,83.77,68,63,79,82.19,87.69,68 [63 - 79],83.77% [82.19% - 87.69%],50,29,102,03-03-2021,projected
236,MI- GRAND RAPIDS,81.56,36,32,42,80.65,82.25,36 [32 - 42],81.56% [80.65% - 82.25%],36,15,52,03-03-2021,projected
238,MI- KALAMAZOO,82.84,52,48,62,81.69,85.89,52 [48 - 62],82.84% [81.69% - 85.89%],42,25,87,03-03-2021,projected
239,MI- LANSING,81.11,14,14,18,80.52,81.89,14 [14 - 18],81.11% [80.52% - 81.89%],17,8,29,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,84.51,0 [0 - 5],80.0% [80.0% - 84.51%],0,0,22,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.37,0 [0 - 0],80.19% [80.19% - 80.37%],1,1,2,03-03-2021,projected
243,MI- PETOSKEY,87.51,34,31,38,84.34,92.43,34 [31 - 38],87.51% [84.34% - 92.43%],26,15,43,03-03-2021,projected
244,MI- PONTIAC,81.01,14,13,16,80.68,81.86,14 [13 - 16],81.01% [80.68% - 81.86%],12,8,22,03-03-2021,projected
245,MI- ROYAL OAK,80.91,28,26,32,80.57,81.67,28 [26 - 32],80.91% [80.57% - 81.67%],24,15,44,03-03-2021,projected
246,MI- SAGINAW,81.81,41,37,52,80.91,84.15,41 [37 - 52],81.81% [80.91% - 84.15%],38,19,87,03-03-2021,projected
248,MI- ST JOSEPH,80.99,7,6,7,80.99,81.99,7 [6 - 7],80.99% [80.99% - 81.99%],3,3,6,03-03-2021,projected
249,MI- TRAVERSE CITY,82.95,18,16,21,81.38,85.7,18 [16 - 21],82.95% [81.38% - 85.7%],15,7,29,03-03-2021,projected
250,MN- DULUTH,80.6,7,6,9,80.17,81.2,7 [6 - 9],80.6% [80.17% - 81.2%],7,2,14,03-03-2021,projected
251,MN- MINNEAPOLIS,81.02,100,91,118,80.53,81.96,100 [91 - 118],81.02% [80.53% - 81.96%],87,45,167,03-03-2021,projected
253,MN- ROCHESTER,80.08,0,0,2,80.0,80.35,0 [0 - 2],80.08% [80.0% - 80.35%],2,0,9,03-03-2021,projected
254,MN- ST CLOUD,81.13,14,12,15,80.0,82.4,14 [12 - 15],81.13% [80.0% - 82.4%],8,0,17,03-03-2021,projected
256,MN- ST PAUL,80.92,23,21,27,80.53,81.93,23 [21 - 27],80.92% [80.53% - 81.93%],21,12,44,03-03-2021,projected
257,MS- GULFPORT,80.78,7,7,8,80.39,81.29,7 [7 - 8],80.78% [80.39% - 81.29%],6,3,10,03-03-2021,projected
258,MS- HATTIESBURG,80.91,10,9,12,80.33,81.49,10 [9 - 12],80.91% [80.33% - 81.49%],11,4,18,03-03-2021,projected
259,MS- JACKSON,80.42,24,22,32,80.29,81.32,24 [22 - 32],80.42% [80.29% - 81.32%],19,13,59,03-03-2021,projected
260,MS- MERIDIAN,80.61,7,6,8,80.31,81.02,7 [6 - 8],80.61% [80.31% - 81.02%],6,3,10,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
262,MS- TUPELO,80.31,7,6,8,80.18,80.61,7 [6 - 8],80.31% [80.18% - 80.61%],5,3,10,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,5,03-03-2021,projected
264,MO- COLUMBIA,80.81,21,18,33,80.0,83.8,21 [18 - 33],80.81% [80.0% - 83.8%],15,0,70,03-03-2021,projected
267,MO- JOPLIN,80.73,4,3,5,80.0,80.84,4 [3 - 5],80.73% [80.0% - 80.84%],7,0,8,03-03-2021,projected
268,MO- KANSAS CITY,80.19,21,18,27,80.1,80.62,21 [18 - 27],80.19% [80.1% - 80.62%],15,8,49,03-03-2021,projected
270,MO- SPRINGFIELD,83.06,65,56,80,80.97,87.1,65 [56 - 80],83.06% [80.97% - 87.1%],60,19,139,03-03-2021,projected
273,MO- ST LOUIS,80.37,53,50,60,80.27,80.72,53 [50 - 60],80.37% [80.27% - 80.72%],45,33,88,03-03-2021,projected
274,MT- BILLINGS,80.45,10,9,14,80.23,81.54,10 [9 - 14],80.45% [80.23% - 81.54%],10,5,34,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,81.55,28,25,32,80.52,83.62,28 [25 - 32],81.55% [80.52% - 83.62%],18,6,42,03-03-2021,projected
277,NE- LINCOLN,80.38,7,6,9,80.33,80.98,7 [6 - 9],80.38% [80.33% - 80.98%],7,6,18,03-03-2021,projected
278,NE- OMAHA,80.31,21,18,25,80.27,80.66,21 [18 - 25],80.31% [80.27% - 80.66%],17,15,36,03-03-2021,projected
279,NV- LAS VEGAS,81.08,49,45,54,80.66,81.59,49 [45 - 54],81.08% [80.66% - 81.59%],44,27,65,03-03-2021,projected
280,NV- RENO,80.88,15,13,21,80.31,82.03,15 [13 - 21],80.88% [80.31% - 82.03%],17,6,39,03-03-2021,projected
281,NH- LEBANON,81.44,16,14,21,80.72,83.19,16 [14 - 21],81.44% [80.72% - 83.19%],14,7,31,03-03-2021,projected
282,NH- MANCHESTER,80.61,14,13,16,80.3,80.96,14 [13 - 16],80.61% [80.3% - 80.96%],12,6,19,03-03-2021,projected
283,NJ- CAMDEN,81.58,133,123,144,80.96,82.33,133 [123 - 144],81.58% [80.96% - 82.33%],126,77,186,03-03-2021,projected
284,NJ- HACKENSACK,82.17,88,82,95,81.34,83.16,88 [82 - 95],82.17% [81.34% - 83.16%],81,50,118,03-03-2021,projected
285,NJ- MORRISTOWN,82.9,63,59,69,81.82,84.51,63 [59 - 69],82.9% [81.82% - 84.51%],56,35,87,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.66,51,47,56,81.01,82.53,51 [47 - 56],81.66% [81.01% - 82.53%],46,28,70,03-03-2021,projected
289,NJ- NEWARK,81.67,86,80,93,81.03,82.43,86 [80 - 93],81.67% [81.03% - 82.43%],81,50,118,03-03-2021,projected
291,NJ- PATERSON,80.93,9,8,11,80.51,81.44,9 [8 - 11],80.93% [80.51% - 81.44%],11,6,17,03-03-2021,projected
292,NJ- RIDGEWOOD,83.66,31,29,34,82.27,85.56,31 [29 - 34],83.66% [82.27% - 85.56%],29,18,44,03-03-2021,projected
293,NM- ALBUQUERQUE,81.34,51,46,66,80.57,83.27,51 [46 - 66],81.34% [80.57% - 83.27%],45,19,110,03-03-2021,projected
295,NY- ALBANY,81.28,62,56,71,80.61,81.97,62 [56 - 71],81.28% [80.61% - 81.97%],63,30,97,03-03-2021,projected
296,NY- BINGHAMTON,83.44,35,32,40,82.05,86.03,35 [32 - 40],83.44% [82.05% - 86.03%],32,19,56,03-03-2021,projected
297,NY- BRONX,83.34,134,125,146,82.02,85.03,134 [125 - 146],83.34% [82.02% - 85.03%],121,73,182,03-03-2021,projected
299,NY- BUFFALO,81.61,71,65,77,80.92,82.42,71 [65 - 77],81.61% [80.92% - 82.42%],58,33,87,03-03-2021,projected
300,NY- ELMIRA,80.56,7,7,9,80.28,81.3,7 [7 - 9],80.56% [80.28% - 81.3%],6,3,14,03-03-2021,projected
301,NY- EAST LONG ISLAND,82.72,327,306,356,81.68,84.1,327 [306 - 356],82.72% [81.68% - 84.1%],297,184,448,03-03-2021,projected
304,NY- ROCHESTER,81.35,43,39,49,80.74,82.06,43 [39 - 49],81.35% [80.74% - 82.06%],40,22,61,03-03-2021,projected
307,NY- SYRACUSE,81.06,35,31,40,80.5,81.84,35 [31 - 40],81.06% [80.5% - 81.84%],30,14,52,03-03-2021,projected
