region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,80.08,7,6,7,80.0,80.14,7 [6 - 7],80.08% [80.0% - 80.14%],3,0,5,03-09-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
33,CA- CONTRA COSTA CO.,80.3,7,7,8,80.15,80.45,7 [7 - 8],80.3% [80.15% - 80.45%],6,3,9,03-09-2021,projected
43,CA- FRESNO,80.18,7,6,7,80.04,80.31,7 [6 - 7],80.18% [80.04% - 80.31%],4,1,7,03-09-2021,projected
56,CA- LOS ANGELES,80.1,25,22,28,80.04,80.17,25 [22 - 28],80.1% [80.04% - 80.17%],25,11,43,03-09-2021,projected
58,CA- MODESTO,80.23,7,6,8,80.06,80.64,7 [6 - 8],80.23% [80.06% - 80.64%],4,1,11,03-09-2021,projected
62,CA- NAPA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,4,03-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
73,CA- REDDING,80.37,5,4,6,80.0,80.92,5 [4 - 6],80.37% [80.0% - 80.92%],4,0,10,03-09-2021,projected
77,CA- SACRAMENTO,80.17,9,8,11,80.08,80.4,9 [8 - 11],80.17% [80.08% - 80.4%],8,4,19,03-09-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
79,CA- SAN BERNARDINO,80.07,7,6,7,80.02,80.12,7 [6 - 7],80.07% [80.02% - 80.12%],4,1,7,03-09-2021,projected
80,CA- SAN DIEGO,80.18,11,10,13,80.09,80.31,11 [10 - 13],80.18% [80.09% - 80.31%],13,6,22,03-09-2021,projected
81,CA- SAN FRANCISCO,80.08,0,0,1,80.02,80.12,0 [0 - 1],80.08% [80.02% - 80.12%],4,1,6,03-09-2021,projected
82,CA- SAN JOSE,80.3,7,7,9,80.13,80.5,7 [7 - 9],80.3% [80.13% - 80.5%],9,4,15,03-09-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,1,03-09-2021,projected
85,CA- SAN MATEO CO.,80.15,7,6,8,80.15,80.33,7 [6 - 8],80.15% [80.15% - 80.33%],4,4,9,03-09-2021,projected
86,CA- SANTA BARBARA,80.21,0,0,1,80.0,80.41,0 [0 - 1],80.21% [80.0% - 80.41%],2,0,4,03-09-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
89,CA- SANTA ROSA,80.21,7,6,7,80.21,80.38,7 [6 - 7],80.21% [80.21% - 80.38%],4,4,7,03-09-2021,projected
91,CA- STOCKTON,80.28,3,2,4,80.0,80.28,3 [2 - 4],80.28% [80.0% - 80.28%],3,0,3,03-09-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,4,03-09-2021,projected
101,CO- BOULDER,80.84,7,6,7,80.63,81.68,7 [6 - 7],80.84% [80.63% - 81.68%],4,3,8,03-09-2021,projected
102,CO- COLORADO SPRINGS,82.22,23,21,27,80.87,83.57,23 [21 - 27],82.22% [80.87% - 83.57%],23,9,37,03-09-2021,projected
103,CO- DENVER,82.03,114,104,134,81.07,84.31,114 [104 - 134],82.03% [81.07% - 84.31%],97,51,206,03-09-2021,projected
104,CO- FORT COLLINS,81.72,14,13,16,80.78,83.44,14 [13 - 16],81.72% [80.78% - 83.44%],11,5,22,03-09-2021,projected
105,CO- GRAND JUNCTION,80.76,7,6,9,80.13,81.64,7 [6 - 9],80.76% [80.13% - 81.64%],6,1,13,03-09-2021,projected
106,CO- GREELEY,81.16,14,13,15,80.64,82.32,14 [13 - 15],81.16% [80.64% - 82.32%],9,5,18,03-09-2021,projected
107,CO- PUEBLO,80.38,1,0,2,80.0,80.38,1 [0 - 2],80.38% [80.0% - 80.38%],3,0,3,03-09-2021,projected
109,CT- BRIDGEPORT,81.06,19,17,22,80.47,81.77,19 [17 - 22],81.06% [80.47% - 81.77%],18,8,30,03-09-2021,projected
110,CT- HARTFORD,80.4,13,11,15,80.12,80.58,13 [11 - 15],80.4% [80.12% - 80.58%],13,4,19,03-09-2021,projected
111,CT- NEW HAVEN,80.93,36,32,41,80.36,81.53,36 [32 - 41],80.93% [80.36% - 81.53%],36,14,59,03-09-2021,projected
112,DE- WILMINGTON,81.02,19,17,23,80.38,81.83,19 [17 - 23],81.02% [80.38% - 81.83%],19,7,34,03-09-2021,projected
113,DC- WASHINGTON,81.18,69,63,84,80.6,82.46,69 [63 - 84],81.18% [80.6% - 82.46%],65,33,135,03-09-2021,projected
115,FL- BRADENTON,82.4,17,16,20,81.13,84.23,17 [16 - 20],82.4% [81.13% - 84.23%],17,8,30,03-09-2021,projected
116,FL- CLEARWATER,81.16,21,19,24,80.55,82.08,21 [19 - 24],81.16% [80.55% - 82.08%],19,9,34,03-09-2021,projected
118,FL- FORT LAUDERDALE,81.86,185,170,209,80.92,83.26,185 [170 - 209],81.86% [80.92% - 83.26%],162,80,284,03-09-2021,projected
119,FL- FORT MYERS,80.94,41,38,47,80.55,81.78,41 [38 - 47],80.94% [80.55% - 81.78%],36,21,68,03-09-2021,projected
120,FL- GAINESVILLE,80.22,7,6,8,80.0,80.6,7 [6 - 8],80.22% [80.0% - 80.6%],4,0,11,03-09-2021,projected
122,FL- HUDSON,80.88,14,12,16,80.56,81.6,14 [12 - 16],80.88% [80.56% - 81.6%],11,7,20,03-09-2021,projected
123,FL- JACKSONVILLE,80.08,7,6,8,80.08,80.22,7 [6 - 8],80.08% [80.08% - 80.22%],4,4,11,03-09-2021,projected
124,FL- LAKELAND,80.94,9,8,11,80.37,81.59,9 [8 - 11],80.94% [80.37% - 81.59%],10,4,17,03-09-2021,projected
127,FL- MIAMI,81.35,162,147,183,80.65,82.39,162 [147 - 183],81.35% [80.65% - 82.39%],146,70,258,03-09-2021,projected
129,FL- OCALA,80.95,8,7,12,80.51,81.9,8 [7 - 12],80.95% [80.51% - 81.9%],13,7,26,03-09-2021,projected
130,FL- ORLANDO,81.17,139,128,160,80.62,82.13,139 [128 - 160],81.17% [80.62% - 82.13%],121,64,221,03-09-2021,projected
131,FL- ORMOND BEACH,80.85,14,13,18,80.6,81.75,14 [13 - 18],80.85% [80.6% - 81.75%],14,10,29,03-09-2021,projected
133,FL- PANAMA CITY,81.36,9,8,11,80.6,82.71,9 [8 - 11],81.36% [80.6% - 82.71%],9,4,18,03-09-2021,projected
134,FL- PENSACOLA,81.06,28,25,33,80.55,82.17,28 [25 - 33],81.06% [80.55% - 82.17%],25,13,51,03-09-2021,projected
137,FL- SARASOTA,80.97,21,19,23,80.35,81.94,21 [19 - 23],80.97% [80.35% - 81.94%],14,5,28,03-09-2021,projected
139,FL- ST PETERSBURG,81.0,18,16,21,80.5,81.75,18 [16 - 21],81.0% [80.5% - 81.75%],16,8,28,03-09-2021,projected
140,FL- TALLAHASSEE,80.78,21,19,29,80.33,82.08,21 [19 - 29],80.78% [80.33% - 82.08%],21,9,56,03-09-2021,projected
141,FL- TAMPA,81.46,72,66,82,80.73,82.56,72 [66 - 82],81.46% [80.73% - 82.56%],62,31,109,03-09-2021,projected
142,GA- ALBANY,80.47,5,4,7,80.0,81.22,5 [4 - 7],80.47% [80.0% - 81.22%],5,0,13,03-09-2021,projected
144,GA- ATLANTA,82.44,334,306,379,81.3,84.49,334 [306 - 379],82.44% [81.3% - 84.49%],292,156,538,03-09-2021,projected
145,GA- AUGUSTA,80.2,0,0,2,80.0,80.65,0 [0 - 2],80.2% [80.0% - 80.65%],5,0,16,03-09-2021,projected
146,GA- COLUMBUS,81.11,18,16,22,80.71,82.7,18 [16 - 22],81.11% [80.71% - 82.7%],14,9,34,03-09-2021,projected
147,GA- MACON,80.63,21,18,24,80.22,81.43,21 [18 - 24],80.63% [80.22% - 81.43%],14,5,32,03-09-2021,projected
148,GA- ROME,81.64,14,12,19,80.96,84.64,14 [12 - 19],81.64% [80.96% - 84.64%],12,7,34,03-09-2021,projected
149,GA- SAVANNAH,81.21,27,24,33,80.29,82.67,27 [24 - 33],81.21% [80.29% - 82.67%],25,6,55,03-09-2021,projected
151,ID- BOISE,80.19,7,6,8,80.14,80.43,7 [6 - 8],80.19% [80.14% - 80.43%],4,3,9,03-09-2021,projected
152,ID- IDAHO FALLS,84.34,22,19,27,80.87,89.98,22 [19 - 27],84.34% [80.87% - 89.98%],20,4,46,03-09-2021,projected
154,IL- AURORA,90.25,62,56,74,84.55,102.58,62 [56 - 74],90.25% [84.55% - 102.58%],54,24,119,03-09-2021,projected
155,IL- BLUE ISLAND,80.28,7,7,9,80.16,80.55,7 [7 - 9],80.28% [80.16% - 80.55%],7,4,14,03-09-2021,projected
156,IL- CHICAGO,80.28,27,25,31,80.15,80.55,27 [25 - 31],80.28% [80.15% - 80.55%],24,13,47,03-09-2021,projected
158,IL- ELGIN,81.01,14,13,16,80.74,82.12,14 [13 - 16],81.01% [80.74% - 82.12%],11,8,23,03-09-2021,projected
161,IL- EVANSTON,80.46,13,12,15,80.25,80.87,13 [12 - 15],80.46% [80.25% - 80.87%],11,6,21,03-09-2021,projected
163,IL- HINSDALE,80.64,7,6,8,80.27,81.0,7 [6 - 8],80.64% [80.27% - 81.0%],7,3,11,03-09-2021,projected
164,IL- JOLIET,81.43,22,19,25,80.45,82.71,22 [19 - 25],81.43% [80.45% - 82.71%],19,6,36,03-09-2021,projected
166,IL- MELROSE PARK,80.52,17,15,20,80.29,80.97,17 [15 - 20],80.52% [80.29% - 80.97%],16,9,30,03-09-2021,projected
170,IL- PEORIA,80.22,7,6,8,80.0,80.54,7 [6 - 8],80.22% [80.0% - 80.54%],4,0,10,03-09-2021,projected
171,IL- ROCKFORD,80.78,13,11,15,80.07,81.31,13 [11 - 15],80.78% [80.07% - 81.31%],12,1,20,03-09-2021,projected
172,IL- SPRINGFIELD,80.12,0,0,2,80.0,80.39,0 [0 - 2],80.12% [80.0% - 80.39%],3,0,10,03-09-2021,projected
173,IL- URBANA,80.19,0,0,1,80.0,80.38,0 [0 - 1],80.19% [80.0% - 80.38%],2,0,4,03-09-2021,projected
175,IL- BLOOMINGTON,82.62,5,4,6,80.0,83.75,5 [4 - 6],82.62% [80.0% - 83.75%],7,0,10,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
180,IN- FORT WAYNE,80.18,2,1,3,80.0,80.18,2 [1 - 3],80.18% [80.0% - 80.18%],4,0,4,03-09-2021,projected
181,IN- GARY,80.13,0,0,2,80.0,80.66,0 [0 - 2],80.13% [80.0% - 80.66%],2,0,10,03-09-2021,projected
183,IN- INDIANAPOLIS,80.19,14,12,18,80.06,80.45,14 [12 - 18],80.19% [80.06% - 80.45%],12,4,29,03-09-2021,projected
184,IN- LAFAYETTE,80.54,7,6,8,80.54,81.21,7 [6 - 8],80.54% [80.54% - 81.21%],4,4,9,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
186,IN- MUNSTER,80.26,4,3,5,80.0,80.26,4 [3 - 5],80.26% [80.0% - 80.26%],3,0,3,03-09-2021,projected
187,IN- SOUTH BEND,81.11,16,14,19,80.26,81.9,16 [14 - 19],81.11% [80.26% - 81.9%],17,4,29,03-09-2021,projected
188,IN- TERRE HAUTE,80.19,0,0,2,80.0,81.48,0 [0 - 2],80.19% [80.0% - 81.48%],1,0,8,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,4,03-09-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,4,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,4,03-09-2021,projected
201,KS- WICHITA,80.0,0,0,3,80.0,80.22,0 [0 - 3],80.0% [80.0% - 80.22%],0,0,11,03-09-2021,projected
203,KY- COVINGTON,80.09,0,0,4,80.0,81.91,0 [0 - 4],80.09% [80.0% - 81.91%],1,0,21,03-09-2021,projected
204,KY- LEXINGTON,81.46,79,69,95,80.56,83.25,79 [69 - 95],81.46% [80.56% - 83.25%],76,29,169,03-09-2021,projected
205,KY- LOUISVILLE,80.35,9,7,17,80.15,81.1,9 [7 - 17],80.35% [80.15% - 81.1%],17,7,53,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
208,KY- PADUCAH,80.92,13,10,16,80.0,81.73,13 [10 - 16],80.92% [80.0% - 81.73%],15,0,28,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
210,LA- BATON ROUGE,80.32,7,7,9,80.16,80.77,7 [7 - 9],80.32% [80.16% - 80.77%],8,4,19,03-09-2021,projected
212,LA- HOUMA,80.57,5,4,7,80.0,81.28,5 [4 - 7],80.57% [80.0% - 81.28%],4,0,9,03-09-2021,projected
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,4,03-09-2021,projected
214,LA- LAKE CHARLES,80.46,7,6,7,80.23,80.58,7 [6 - 7],80.46% [80.23% - 80.58%],4,2,5,03-09-2021,projected
216,LA- METAIRIE,80.59,7,6,8,80.2,81.09,7 [6 - 8],80.59% [80.2% - 81.09%],6,2,11,03-09-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
218,LA- NEW ORLEANS,80.21,7,6,9,80.16,80.58,7 [6 - 9],80.21% [80.16% - 80.58%],5,4,14,03-09-2021,projected
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,4,03-09-2021,projected
220,LA- SLIDELL,81.19,7,6,8,80.4,82.38,7 [6 - 8],81.19% [80.4% - 82.38%],6,2,12,03-09-2021,projected
221,ME- BANGOR,80.92,10,8,13,80.18,82.57,10 [8 - 13],80.92% [80.18% - 82.57%],10,2,28,03-09-2021,projected
222,ME- PORTLAND,80.15,3,2,5,80.0,80.42,3 [2 - 5],80.15% [80.0% - 80.42%],4,0,11,03-09-2021,projected
223,MD- BALTIMORE,80.5,42,38,48,80.3,81.05,42 [38 - 48],80.5% [80.3% - 81.05%],34,20,71,03-09-2021,projected
225,MD- SALISBURY,80.43,7,6,7,80.11,80.75,7 [6 - 7],80.43% [80.11% - 80.75%],4,1,7,03-09-2021,projected
226,MD- TAKOMA PARK,81.17,18,16,20,80.62,82.02,18 [16 - 20],81.17% [80.62% - 82.02%],15,8,26,03-09-2021,projected
227,MA- BOSTON,80.49,56,51,64,80.26,80.87,56 [51 - 64],80.49% [80.26% - 80.87%],54,29,96,03-09-2021,projected
230,MA- SPRINGFIELD,80.75,11,10,13,80.25,81.12,11 [10 - 13],80.75% [80.25% - 81.12%],12,4,18,03-09-2021,projected
231,MA- WORCESTER,80.49,7,7,8,80.24,80.79,7 [7 - 8],80.49% [80.24% - 80.79%],8,4,13,03-09-2021,projected
232,MI- ANN ARBOR,80.89,35,31,42,80.52,81.93,35 [31 - 42],80.89% [80.52% - 81.93%],29,17,63,03-09-2021,projected
233,MI- DEARBORN,80.79,14,13,17,80.43,81.7,14 [13 - 17],80.79% [80.43% - 81.7%],13,7,28,03-09-2021,projected
234,MI- DETROIT,81.37,76,70,89,80.69,82.94,76 [70 - 89],81.37% [80.69% - 82.94%],64,32,137,03-09-2021,projected
235,MI- FLINT,82.94,46,42,55,81.28,86.41,46 [42 - 55],82.94% [81.28% - 86.41%],39,17,85,03-09-2021,projected
236,MI- GRAND RAPIDS,80.56,14,13,19,80.26,81.65,14 [13 - 19],80.56% [80.26% - 81.65%],13,6,38,03-09-2021,projected
238,MI- KALAMAZOO,82.03,37,33,43,81.08,84.54,37 [33 - 43],82.03% [81.08% - 84.54%],30,16,67,03-09-2021,projected
239,MI- LANSING,80.52,14,12,16,80.2,81.37,14 [12 - 16],80.52% [80.2% - 81.37%],8,3,21,03-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,82.66,0 [0 - 2],80.0% [80.0% - 82.66%],0,0,13,03-09-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,03-09-2021,projected
243,MI- PETOSKEY,84.34,14,13,16,82.02,86.36,14 [13 - 16],84.34% [82.02% - 86.36%],15,7,22,03-09-2021,projected
244,MI- PONTIAC,80.59,7,7,9,80.34,81.18,7 [7 - 9],80.59% [80.34% - 81.18%],7,4,14,03-09-2021,projected
245,MI- ROYAL OAK,80.57,15,13,18,80.3,81.14,15 [13 - 18],80.57% [80.3% - 81.14%],15,8,30,03-09-2021,projected
246,MI- SAGINAW,81.1,27,24,35,80.52,83.15,27 [24 - 35],81.1% [80.52% - 83.15%],23,11,66,03-09-2021,projected
248,MI- ST JOSEPH,80.99,1,0,2,80.0,80.99,1 [0 - 2],80.99% [80.0% - 80.99%],3,0,3,03-09-2021,projected
249,MI- TRAVERSE CITY,82.16,8,6,11,80.0,84.32,8 [6 - 11],82.16% [80.0% - 84.32%],11,0,22,03-09-2021,projected
250,MN- DULUTH,80.26,0,0,2,80.0,80.95,0 [0 - 2],80.26% [80.0% - 80.95%],3,0,11,03-09-2021,projected
251,MN- MINNEAPOLIS,80.63,52,46,63,80.21,81.37,52 [46 - 63],80.63% [80.21% - 81.37%],54,18,117,03-09-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,4,03-09-2021,projected
254,MN- ST CLOUD,80.57,1,0,3,80.0,81.7,1 [0 - 3],80.57% [80.0% - 81.7%],4,0,12,03-09-2021,projected
256,MN- ST PAUL,80.53,14,12,16,80.31,81.01,14 [12 - 16],80.53% [80.31% - 81.01%],12,7,23,03-09-2021,projected
257,MS- GULFPORT,80.39,7,6,7,80.13,80.78,7 [6 - 7],80.39% [80.13% - 80.78%],3,1,6,03-09-2021,projected
258,MS- HATTIESBURG,80.33,7,6,8,80.08,80.83,7 [6 - 8],80.33% [80.08% - 80.83%],4,1,10,03-09-2021,projected
259,MS- JACKSON,80.25,12,10,16,80.0,80.71,12 [10 - 16],80.25% [80.0% - 80.71%],11,0,32,03-09-2021,projected
260,MS- MERIDIAN,80.31,4,3,5,80.0,81.02,4 [3 - 5],80.31% [80.0% - 81.02%],3,0,10,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
262,MS- TUPELO,80.18,7,6,8,80.12,80.49,7 [6 - 8],80.18% [80.12% - 80.49%],3,2,8,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,5,03-09-2021,projected
264,MO- COLUMBIA,80.49,7,6,14,80.0,82.44,7 [6 - 14],80.49% [80.0% - 82.44%],9,0,45,03-09-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,80.73,0 [0 - 1],80.0% [80.0% - 80.73%],0,0,7,03-09-2021,projected
268,MO- KANSAS CITY,80.16,9,6,14,80.0,80.43,9 [6 - 14],80.16% [80.0% - 80.43%],13,0,34,03-09-2021,projected
270,MO- SPRINGFIELD,81.17,23,19,32,80.0,83.73,23 [19 - 32],81.17% [80.0% - 83.73%],23,0,73,03-09-2021,projected
273,MO- ST LOUIS,80.23,33,29,37,80.08,80.4,33 [29 - 37],80.23% [80.08% - 80.4%],28,10,49,03-09-2021,projected
274,MT- BILLINGS,80.23,7,6,9,80.0,80.77,7 [6 - 9],80.23% [80.0% - 80.77%],5,0,17,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,80.78,10,8,13,80.26,81.9,10 [8 - 13],80.78% [80.26% - 81.9%],9,3,22,03-09-2021,projected
277,NE- LINCOLN,80.16,1,0,2,80.0,80.38,1 [0 - 2],80.16% [80.0% - 80.38%],3,0,7,03-09-2021,projected
278,NE- OMAHA,80.18,3,2,6,80.0,80.27,3 [2 - 6],80.18% [80.0% - 80.27%],10,0,15,03-09-2021,projected
279,NV- LAS VEGAS,80.49,20,18,23,80.27,80.81,20 [18 - 23],80.49% [80.27% - 80.81%],20,11,33,03-09-2021,projected
280,NV- RENO,80.31,7,6,10,80.31,81.35,7 [6 - 10],80.31% [80.31% - 81.35%],6,6,26,03-09-2021,projected
281,NH- LEBANON,80.93,10,8,14,80.21,82.99,10 [8 - 14],80.93% [80.21% - 82.99%],9,2,29,03-09-2021,projected
282,NH- MANCHESTER,80.3,7,6,8,80.1,80.61,7 [6 - 8],80.3% [80.1% - 80.61%],6,2,12,03-09-2021,projected
283,NJ- CAMDEN,80.64,46,41,53,80.28,81.03,46 [41 - 53],80.64% [80.28% - 81.03%],51,22,82,03-09-2021,projected
284,NJ- HACKENSACK,80.86,31,27,35,80.38,81.42,31 [27 - 35],80.86% [80.38% - 81.42%],32,14,53,03-09-2021,projected
285,NJ- MORRISTOWN,81.24,25,22,29,80.73,82.23,25 [22 - 29],81.24% [80.73% - 82.23%],24,14,43,03-09-2021,projected
288,NJ- NEW BRUNSWICK,80.72,19,17,22,80.4,81.27,19 [17 - 22],80.72% [80.4% - 81.27%],20,11,35,03-09-2021,projected
289,NJ- NEWARK,80.62,29,26,33,80.29,81.01,29 [26 - 33],80.62% [80.29% - 81.01%],30,14,49,03-09-2021,projected
291,NJ- PATERSON,80.34,5,4,6,80.08,80.59,5 [4 - 6],80.34% [80.08% - 80.59%],4,1,7,03-09-2021,projected
292,NJ- RIDGEWOOD,81.52,13,12,15,80.63,82.65,13 [12 - 15],81.52% [80.63% - 82.65%],12,5,21,03-09-2021,projected
293,NM- ALBUQUERQUE,80.8,31,28,43,80.27,82.68,31 [28 - 43],80.8% [80.27% - 82.68%],27,9,90,03-09-2021,projected
295,NY- ALBANY,80.53,28,25,34,80.22,81.2,28 [25 - 34],80.53% [80.22% - 81.2%],26,11,59,03-09-2021,projected
296,NY- BINGHAMTON,81.94,20,18,24,80.86,83.88,20 [18 - 24],81.94% [80.86% - 83.88%],18,8,36,03-09-2021,projected
297,NY- BRONX,81.52,56,51,64,80.72,82.65,56 [51 - 64],81.52% [80.72% - 82.65%],55,26,96,03-09-2021,projected
299,NY- BUFFALO,80.75,33,30,39,80.42,81.5,33 [30 - 39],80.75% [80.42% - 81.5%],27,15,54,03-09-2021,projected
300,NY- ELMIRA,80.28,7,6,8,80.19,80.74,7 [6 - 8],80.28% [80.19% - 80.74%],3,2,8,03-09-2021,projected
301,NY- EAST LONG ISLAND,81.22,136,124,153,80.62,82.07,136 [124 - 153],81.22% [80.62% - 82.07%],134,68,226,03-09-2021,projected
304,NY- ROCHESTER,80.61,18,16,23,80.41,81.52,18 [16 - 23],80.61% [80.41% - 81.52%],18,12,45,03-09-2021,projected
307,NY- SYRACUSE,80.32,11,9,15,80.21,81.1,11 [9 - 15],80.32% [80.21% - 81.1%],9,6,31,03-09-2021,projected
