region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,80.98,53,50,57,80.73,81.38,53 [50 - 57],80.98% [80.73% - 81.38%],47,35,66,03-03-2021,projected
78,CA- SALINAS,80.76,7,7,7,80.5,80.88,7 [7 - 7],80.76% [80.5% - 80.88%],6,4,7,03-03-2021,projected
79,CA- SAN BERNARDINO,80.64,35,33,37,80.47,80.81,35 [33 - 37],80.64% [80.47% - 80.81%],37,27,47,03-03-2021,projected
80,CA- SAN DIEGO,81.04,78,74,82,80.73,81.31,78 [74 - 82],81.04% [80.73% - 81.31%],73,51,92,03-03-2021,projected
81,CA- SAN FRANCISCO,80.37,21,19,23,80.32,80.49,21 [19 - 23],80.37% [80.32% - 80.49%],19,16,25,03-03-2021,projected
82,CA- SAN JOSE,81.22,42,40,45,80.93,81.65,42 [40 - 45],81.22% [80.93% - 81.65%],37,28,50,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.32,7,7,7,80.66,81.54,7 [7 - 7],81.32% [80.66% - 81.54%],6,3,7,03-03-2021,projected
85,CA- SAN MATEO CO.,80.7,21,20,23,80.52,81.0,21 [20 - 23],80.7% [80.52% - 81.0%],19,14,27,03-03-2021,projected
86,CA- SANTA BARBARA,81.14,14,13,14,80.83,81.45,14 [13 - 14],81.14% [80.83% - 81.45%],11,8,14,03-03-2021,projected
87,CA- SANTA CRUZ,81.11,7,6,7,81.11,81.11,7 [6 - 7],81.11% [81.11% - 81.11%],4,4,4,03-03-2021,projected
89,CA- SANTA ROSA,80.75,14,13,16,80.59,81.02,14 [13 - 16],80.75% [80.59% - 81.02%],14,11,19,03-03-2021,projected
91,CA- STOCKTON,81.13,14,13,15,80.85,81.41,14 [13 - 15],81.13% [80.85% - 81.41%],12,9,15,03-03-2021,projected
96,CA- VENTURA,80.83,14,13,15,80.57,81.08,14 [13 - 15],80.83% [80.57% - 81.08%],13,9,17,03-03-2021,projected
101,CO- BOULDER,82.53,14,13,15,81.89,83.58,14 [13 - 15],82.53% [81.89% - 83.58%],12,9,17,03-03-2021,projected
102,CO- COLORADO SPRINGS,84.44,63,58,68,82.8,87.05,63 [58 - 68],84.44% [82.8% - 87.05%],46,29,73,03-03-2021,projected
103,CO- DENVER,83.87,247,234,270,82.87,85.74,247 [234 - 270],83.87% [82.87% - 85.74%],185,137,274,03-03-2021,projected
104,CO- FORT COLLINS,83.29,28,26,29,82.5,84.07,28 [26 - 29],83.29% [82.5% - 84.07%],21,16,26,03-03-2021,projected
105,CO- GRAND JUNCTION,81.52,14,13,17,81.26,82.9,14 [13 - 17],81.52% [81.26% - 82.9%],12,10,23,03-03-2021,projected
106,CO- GREELEY,82.45,26,24,28,81.93,83.35,26 [24 - 28],82.45% [81.93% - 83.35%],19,15,26,03-03-2021,projected
107,CO- PUEBLO,80.75,7,6,7,80.25,80.75,7 [6 - 7],80.75% [80.25% - 80.75%],6,2,6,03-03-2021,projected
109,CT- BRIDGEPORT,83.13,66,62,70,82.3,84.25,66 [62 - 70],83.13% [82.3% - 84.25%],53,39,72,03-03-2021,projected
110,CT- HARTFORD,81.6,56,51,60,81.04,82.12,56 [51 - 60],81.6% [81.04% - 82.12%],52,34,69,03-03-2021,projected
111,CT- NEW HAVEN,82.73,127,121,135,81.95,83.63,127 [121 - 135],82.73% [81.95% - 83.63%],105,75,140,03-03-2021,projected
112,DE- WILMINGTON,82.9,66,63,71,82.2,83.97,66 [63 - 71],82.9% [82.2% - 83.97%],54,41,74,03-03-2021,projected
113,DC- WASHINGTON,83.02,205,195,223,82.22,84.37,205 [195 - 223],83.02% [82.22% - 84.37%],166,122,240,03-03-2021,projected
115,FL- BRADENTON,85.08,45,43,49,83.81,87.33,45 [43 - 49],85.08% [83.81% - 87.33%],36,27,52,03-03-2021,projected
116,FL- CLEARWATER,82.69,54,51,58,81.89,83.54,54 [51 - 58],82.69% [81.89% - 83.54%],44,31,58,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.07,450,429,480,82.98,85.51,450 [429 - 480],84.07% [82.98% - 85.51%],354,259,479,03-03-2021,projected
119,FL- FORT MYERS,82.27,109,103,118,81.73,83.21,109 [103 - 118],82.27% [81.73% - 83.21%],87,66,123,03-03-2021,projected
120,FL- GAINESVILLE,80.76,16,15,19,80.49,81.41,16 [15 - 19],80.76% [80.49% - 81.41%],14,9,26,03-03-2021,projected
122,FL- HUDSON,82.4,39,37,42,81.68,83.19,39 [37 - 42],82.4% [81.68% - 83.19%],30,21,40,03-03-2021,projected
123,FL- JACKSONVILLE,81.2,75,68,78,80.9,81.4,75 [68 - 78],81.2% [80.9% - 81.4%],59,44,69,03-03-2021,projected
124,FL- LAKELAND,82.72,35,33,37,81.87,83.46,35 [33 - 37],82.72% [81.87% - 83.46%],29,20,37,03-03-2021,projected
127,FL- MIAMI,83.81,503,479,533,82.75,85.02,503 [479 - 533],83.81% [82.75% - 85.02%],411,297,541,03-03-2021,projected
129,FL- OCALA,82.49,44,41,48,81.9,83.65,44 [41 - 48],82.49% [81.9% - 83.65%],34,26,50,03-03-2021,projected
130,FL- ORLANDO,82.95,378,360,405,82.2,84.13,378 [360 - 405],82.95% [82.2% - 84.13%],306,228,428,03-03-2021,projected
131,FL- ORMOND BEACH,81.75,35,33,39,81.45,82.78,35 [33 - 39],81.75% [81.45% - 82.78%],29,24,46,03-03-2021,projected
133,FL- PANAMA CITY,83.31,28,27,30,82.26,84.67,28 [27 - 30],83.31% [82.26% - 84.67%],22,15,31,03-03-2021,projected
134,FL- PENSACOLA,82.64,79,75,85,82.0,83.87,79 [75 - 85],82.64% [82.0% - 83.87%],62,47,91,03-03-2021,projected
137,FL- SARASOTA,82.21,42,40,44,81.59,82.91,42 [40 - 44],82.21% [81.59% - 82.91%],32,23,42,03-03-2021,projected
139,FL- ST PETERSBURG,82.19,44,42,47,81.56,82.94,44 [42 - 47],82.19% [81.56% - 82.94%],35,25,47,03-03-2021,projected
140,FL- TALLAHASSEE,82.37,80,72,87,81.19,83.45,80 [72 - 87],82.37% [81.19% - 83.45%],64,32,93,03-03-2021,projected
141,FL- TAMPA,83.19,173,164,184,82.32,84.27,173 [164 - 184],83.19% [82.32% - 84.27%],136,99,182,03-03-2021,projected
142,GA- ALBANY,81.32,15,12,19,80.0,82.35,15 [12 - 19],81.32% [80.0% - 82.35%],14,0,25,03-03-2021,projected
144,GA- ATLANTA,85.89,884,839,956,84.26,88.43,884 [839 - 956],85.89% [84.26% - 88.43%],705,510,1010,03-03-2021,projected
145,GA- AUGUSTA,81.14,35,33,38,80.9,81.75,35 [33 - 38],81.14% [80.9% - 81.75%],28,22,43,03-03-2021,projected
146,GA- COLUMBUS,82.3,42,39,47,81.51,84.13,42 [39 - 47],82.3% [81.51% - 84.13%],29,19,52,03-03-2021,projected
147,GA- MACON,82.06,51,48,58,80.89,83.04,51 [48 - 58],82.06% [80.89% - 83.04%],46,20,68,03-03-2021,projected
148,GA- ROME,86.42,62,58,65,84.37,88.47,62 [58 - 65],86.42% [84.37% - 88.47%],47,32,62,03-03-2021,projected
149,GA- SAVANNAH,82.96,77,73,85,82.09,84.62,77 [73 - 85],82.96% [82.09% - 84.62%],61,43,95,03-03-2021,projected
151,ID- BOISE,81.06,27,25,30,80.77,81.49,27 [25 - 30],81.06% [80.77% - 81.49%],22,16,31,03-03-2021,projected
152,ID- IDAHO FALLS,86.72,42,40,48,85.42,91.06,42 [40 - 48],86.72% [85.42% - 91.06%],31,25,51,03-03-2021,projected
154,IL- AURORA,92.52,89,82,108,86.07,108.84,89 [82 - 108],92.52% [86.07% - 108.84%],66,32,152,03-03-2021,projected
155,IL- BLUE ISLAND,80.83,26,24,29,80.63,81.22,26 [24 - 29],80.83% [80.63% - 81.22%],21,16,31,03-03-2021,projected
156,IL- CHICAGO,80.81,84,80,91,80.6,81.18,84 [80 - 91],80.81% [80.6% - 81.18%],69,51,101,03-03-2021,projected
158,IL- ELGIN,82.67,35,33,38,81.93,84.05,35 [33 - 38],82.67% [81.93% - 84.05%],29,21,44,03-03-2021,projected
161,IL- EVANSTON,81.24,36,34,39,80.91,81.78,36 [34 - 39],81.24% [80.91% - 81.78%],30,22,43,03-03-2021,projected
163,IL- HINSDALE,81.64,21,20,23,81.18,82.18,21 [20 - 23],81.64% [81.18% - 82.18%],18,13,24,03-03-2021,projected
164,IL- JOLIET,82.94,53,49,58,81.96,84.37,53 [49 - 58],82.94% [81.96% - 84.37%],39,26,58,03-03-2021,projected
166,IL- MELROSE PARK,81.39,51,48,56,81.0,82.0,51 [48 - 56],81.39% [81.0% - 82.0%],43,31,62,03-03-2021,projected
170,IL- PEORIA,80.97,28,25,28,80.81,81.29,28 [25 - 28],80.97% [80.81% - 81.29%],18,15,24,03-03-2021,projected
171,IL- ROCKFORD,81.5,30,28,34,81.11,82.29,30 [28 - 34],81.5% [81.11% - 82.29%],23,17,35,03-03-2021,projected
172,IL- SPRINGFIELD,80.43,14,13,18,80.16,80.98,14 [13 - 18],80.43% [80.16% - 80.98%],11,4,25,03-03-2021,projected
173,IL- URBANA,81.44,19,17,22,80.96,82.69,19 [17 - 22],81.44% [80.96% - 82.69%],15,10,28,03-03-2021,projected
175,IL- BLOOMINGTON,84.12,13,12,15,82.62,86.37,13 [12 - 15],84.12% [82.62% - 86.37%],11,7,17,03-03-2021,projected
179,IN- EVANSVILLE,80.2,3,2,5,80.1,80.39,3 [2 - 5],80.2% [80.1% - 80.39%],4,2,8,03-03-2021,projected
180,IN- FORT WAYNE,80.77,15,14,19,80.36,81.31,15 [14 - 19],80.77% [80.36% - 81.31%],17,8,29,03-03-2021,projected
181,IN- GARY,80.86,14,13,16,80.53,81.26,14 [13 - 16],80.86% [80.53% - 81.26%],13,8,19,03-03-2021,projected
183,IN- INDIANAPOLIS,81.03,70,65,79,80.72,81.45,70 [65 - 79],81.03% [80.72% - 81.45%],66,46,93,03-03-2021,projected
184,IN- LAFAYETTE,81.75,19,18,21,81.08,82.43,19 [18 - 21],81.75% [81.08% - 82.43%],13,8,18,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.95,0 [0 - 1],80.0% [80.0% - 80.95%],0,0,4,03-03-2021,projected
186,IN- MUNSTER,80.61,7,7,8,80.43,80.78,7 [7 - 8],80.61% [80.43% - 80.78%],7,5,9,03-03-2021,projected
187,IN- SOUTH BEND,82.16,43,41,47,81.57,83.4,43 [41 - 47],82.16% [81.57% - 83.4%],33,24,52,03-03-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,8,80.74,82.23,7 [7 - 8],80.74% [80.74% - 82.23%],4,4,12,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.36,14,12,14,80.18,80.4,14 [12 - 14],80.36% [80.18% - 80.4%],8,4,9,03-03-2021,projected
192,IA- DES MOINES,80.12,7,6,8,80.0,80.24,7 [6 - 8],80.12% [80.0% - 80.24%],4,0,8,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],4,0,4,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,7,6,7,80.18,80.27,7 [6 - 7],80.27% [80.18% - 80.27%],3,2,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.45,7,6,7,80.26,80.65,7 [6 - 7],80.45% [80.26% - 80.65%],7,4,10,03-03-2021,projected
201,KS- WICHITA,80.2,11,10,15,80.14,80.48,11 [10 - 15],80.2% [80.14% - 80.48%],10,7,24,03-03-2021,projected
203,KY- COVINGTON,83.81,47,44,49,82.54,83.91,47 [44 - 49],83.81% [82.54% - 83.91%],42,28,43,03-03-2021,projected
204,KY- LEXINGTON,83.76,264,243,290,82.4,85.88,264 [243 - 290],83.76% [82.4% - 85.88%],196,125,306,03-03-2021,projected
205,KY- LOUISVILLE,82.24,126,119,139,81.54,83.59,126 [119 - 139],82.24% [81.54% - 83.59%],108,74,173,03-03-2021,projected
207,KY- OWENSBORO,81.48,7,6,7,81.48,81.48,7 [6 - 7],81.48% [81.48% - 81.48%],7,7,7,03-03-2021,projected
208,KY- PADUCAH,84.62,80,74,91,83.02,87.27,80 [74 - 91],84.62% [83.02% - 87.27%],75,49,118,03-03-2021,projected
209,LA- ALEXANDRIA,80.4,1,0,3,80.0,80.91,1 [0 - 3],80.4% [80.0% - 80.91%],4,0,9,03-03-2021,projected
210,LA- BATON ROUGE,81.41,40,38,45,81.05,82.38,40 [38 - 45],81.41% [81.05% - 82.38%],35,26,59,03-03-2021,projected
212,LA- HOUMA,82.28,21,20,22,81.71,83.14,21 [20 - 22],82.28% [81.71% - 83.14%],16,12,22,03-03-2021,projected
213,LA- LAFAYETTE,80.51,8,7,12,80.23,81.39,8 [7 - 12],80.51% [80.23% - 81.39%],11,5,30,03-03-2021,projected
214,LA- LAKE CHARLES,82.08,21,20,23,81.39,83.01,21 [20 - 23],82.08% [81.39% - 83.01%],18,12,26,03-03-2021,projected
216,LA- METAIRIE,81.98,21,20,24,81.48,83.26,21 [20 - 24],81.98% [81.48% - 83.26%],20,15,33,03-03-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,03-03-2021,projected
218,LA- NEW ORLEANS,80.95,28,27,31,80.78,81.4,28 [27 - 31],80.95% [80.78% - 81.4%],23,19,34,03-03-2021,projected
219,LA- SHREVEPORT,80.29,9,8,11,80.15,80.77,9 [8 - 11],80.29% [80.15% - 80.77%],8,4,21,03-03-2021,projected
220,LA- SLIDELL,83.17,21,20,23,82.78,85.36,21 [20 - 23],83.17% [82.78% - 85.36%],16,14,27,03-03-2021,projected
221,ME- BANGOR,80.92,14,13,21,80.37,83.21,14 [13 - 21],80.92% [80.37% - 83.21%],10,4,35,03-03-2021,projected
222,ME- PORTLAND,80.69,21,20,23,80.46,80.99,21 [20 - 23],80.69% [80.46% - 80.99%],18,12,26,03-03-2021,projected
223,MD- BALTIMORE,81.45,123,116,134,81.14,82.06,123 [116 - 134],81.45% [81.14% - 82.06%],98,77,139,03-03-2021,projected
225,MD- SALISBURY,81.6,14,13,17,80.96,83.09,14 [13 - 17],81.6% [80.96% - 83.09%],15,9,29,03-03-2021,projected
226,MD- TAKOMA PARK,83.65,56,53,60,82.72,85.05,56 [53 - 60],83.65% [82.72% - 85.05%],47,35,65,03-03-2021,projected
227,MA- BOSTON,81.7,225,214,240,81.26,82.37,225 [214 - 240],81.7% [81.26% - 82.37%],187,138,260,03-03-2021,projected
230,MA- SPRINGFIELD,82.12,39,37,42,81.62,82.81,39 [37 - 42],82.12% [81.62% - 82.81%],34,26,45,03-03-2021,projected
231,MA- WORCESTER,81.71,32,31,35,81.28,82.31,32 [31 - 35],81.71% [81.28% - 82.31%],28,21,38,03-03-2021,projected
232,MI- ANN ARBOR,82.05,85,80,93,81.44,83.0,85 [80 - 93],82.05% [81.44% - 83.0%],67,47,98,03-03-2021,projected
233,MI- DEARBORN,81.34,28,27,32,80.97,82.19,28 [27 - 32],81.34% [80.97% - 82.19%],22,16,36,03-03-2021,projected
234,MI- DETROIT,82.23,146,138,161,81.55,83.46,146 [138 - 161],82.23% [81.55% - 83.46%],104,72,161,03-03-2021,projected
235,MI- FLINT,84.07,76,72,84,82.49,86.64,76 [72 - 84],84.07% [82.49% - 86.64%],54,33,88,03-03-2021,projected
236,MI- GRAND RAPIDS,81.95,62,57,65,81.6,82.77,62 [57 - 65],81.95% [81.6% - 82.77%],45,37,64,03-03-2021,projected
238,MI- KALAMAZOO,82.91,63,59,71,82.1,84.94,63 [59 - 71],82.91% [82.1% - 84.94%],43,31,73,03-03-2021,projected
239,MI- LANSING,81.5,30,27,33,80.91,82.41,30 [27 - 33],81.5% [80.91% - 82.41%],23,14,37,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,4,80.0,83.07,0 [0 - 4],80.0% [80.0% - 83.07%],0,0,15,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,88.67,40,37,43,84.62,91.85,40 [37 - 43],88.67% [84.62% - 91.85%],30,16,41,03-03-2021,projected
244,MI- PONTIAC,81.44,21,20,23,81.01,82.03,21 [20 - 23],81.44% [81.01% - 82.03%],17,12,24,03-03-2021,projected
245,MI- ROYAL OAK,81.17,41,39,45,80.87,81.7,41 [39 - 45],81.17% [80.87% - 81.7%],31,23,45,03-03-2021,projected
246,MI- SAGINAW,82.05,61,57,69,81.1,83.48,61 [57 - 69],82.05% [81.1% - 83.48%],43,23,73,03-03-2021,projected
248,MI- ST JOSEPH,81.32,7,7,7,80.99,81.99,7 [7 - 7],81.32% [80.99% - 81.99%],4,3,6,03-03-2021,projected
249,MI- TRAVERSE CITY,83.54,23,21,26,81.77,85.11,23 [21 - 26],83.54% [81.77% - 85.11%],18,9,26,03-03-2021,projected
250,MN- DULUTH,80.6,7,6,9,80.17,81.03,7 [6 - 9],80.6% [80.17% - 81.03%],7,2,12,03-03-2021,projected
251,MN- MINNEAPOLIS,81.4,156,145,171,80.93,82.07,156 [145 - 171],81.4% [80.93% - 82.07%],119,79,176,03-03-2021,projected
253,MN- ROCHESTER,80.31,14,12,14,80.12,80.35,14 [12 - 14],80.31% [80.12% - 80.35%],8,3,9,03-03-2021,projected
254,MN- ST CLOUD,81.56,14,12,15,80.42,82.26,14 [12 - 15],81.56% [80.42% - 82.26%],11,3,16,03-03-2021,projected
256,MN- ST PAUL,81.49,47,43,51,81.05,82.32,47 [43 - 51],81.49% [81.05% - 82.32%],34,24,53,03-03-2021,projected
257,MS- GULFPORT,81.16,7,7,9,80.91,81.68,7 [7 - 9],81.16% [80.91% - 81.68%],9,7,13,03-03-2021,projected
258,MS- HATTIESBURG,81.07,21,19,22,81.07,81.74,21 [19 - 22],81.07% [81.07% - 81.74%],13,13,21,03-03-2021,projected
259,MS- JACKSON,80.51,28,27,37,80.29,81.25,28 [27 - 37],80.51% [80.29% - 81.25%],23,13,56,03-03-2021,projected
260,MS- MERIDIAN,80.61,7,7,9,80.61,81.33,7 [7 - 9],80.61% [80.61% - 81.33%],6,6,13,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
262,MS- TUPELO,80.31,7,7,8,80.18,80.74,7 [7 - 8],80.31% [80.18% - 80.74%],5,3,12,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.49,7,6,7,80.0,80.49,7 [6 - 7],80.49% [80.0% - 80.49%],5,0,5,03-03-2021,projected
264,MO- COLUMBIA,80.43,10,7,22,80.0,83.42,10 [7 - 22],80.43% [80.0% - 83.42%],8,0,63,03-03-2021,projected
267,MO- JOPLIN,80.73,7,6,8,80.63,81.05,7 [6 - 8],80.73% [80.63% - 81.05%],7,6,10,03-03-2021,projected
268,MO- KANSAS CITY,80.44,35,32,43,80.26,80.86,35 [32 - 43],80.44% [80.26% - 80.86%],35,21,68,03-03-2021,projected
270,MO- SPRINGFIELD,83.42,94,84,123,81.02,89.85,94 [84 - 123],83.42% [81.02% - 89.85%],67,20,193,03-03-2021,projected
273,MO- ST LOUIS,80.75,103,97,111,80.51,80.96,103 [97 - 111],80.75% [80.51% - 80.96%],91,62,117,03-03-2021,projected
274,MT- BILLINGS,81.0,24,22,32,80.63,82.4,24 [22 - 32],81.0% [80.63% - 82.4%],22,14,53,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,5,03-03-2021,projected
276,MT- MISSOULA,82.76,42,39,45,81.47,83.45,42 [39 - 45],82.76% [81.47% - 83.45%],32,17,40,03-03-2021,projected
277,NE- LINCOLN,80.87,21,19,23,80.44,81.2,21 [19 - 23],80.87% [80.44% - 81.2%],16,8,22,03-03-2021,projected
278,NE- OMAHA,80.48,29,28,33,80.4,80.73,29 [28 - 33],80.48% [80.4% - 80.73%],26,22,40,03-03-2021,projected
279,NV- LAS VEGAS,82.03,93,88,99,81.52,82.67,93 [88 - 99],82.03% [81.52% - 82.67%],83,62,109,03-03-2021,projected
280,NV- RENO,81.25,31,28,36,80.73,82.45,31 [28 - 36],81.25% [80.73% - 82.45%],24,14,47,03-03-2021,projected
281,NH- LEBANON,81.34,21,19,23,80.72,82.06,21 [19 - 23],81.34% [80.72% - 82.06%],13,7,20,03-03-2021,projected
282,NH- MANCHESTER,81.01,24,22,26,80.66,81.32,24 [22 - 26],81.01% [80.66% - 81.32%],20,13,26,03-03-2021,projected
283,NJ- CAMDEN,82.83,266,253,281,82.1,83.74,266 [253 - 281],82.83% [82.1% - 83.74%],226,168,299,03-03-2021,projected
284,NJ- HACKENSACK,83.75,168,160,177,82.82,84.96,168 [160 - 177],83.75% [82.82% - 84.96%],140,105,185,03-03-2021,projected
285,NJ- MORRISTOWN,84.67,108,103,116,83.48,86.22,108 [103 - 116],84.67% [83.48% - 86.22%],90,67,120,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.78,93,88,99,82.06,83.65,93 [88 - 99],82.78% [82.06% - 83.65%],77,57,101,03-03-2021,projected
289,NJ- NEWARK,83.02,176,168,185,82.28,83.97,176 [168 - 185],83.02% [82.28% - 83.97%],147,111,193,03-03-2021,projected
291,NJ- PATERSON,81.95,25,24,27,81.36,82.46,25 [24 - 27],81.95% [81.36% - 82.46%],23,16,29,03-03-2021,projected
292,NJ- RIDGEWOOD,86.19,58,55,62,84.55,88.21,58 [55 - 62],86.19% [84.55% - 88.21%],49,36,65,03-03-2021,projected
293,NM- ALBUQUERQUE,81.79,73,68,87,81.16,83.33,73 [68 - 87],81.79% [81.16% - 83.33%],60,39,112,03-03-2021,projected
295,NY- ALBANY,81.85,107,102,117,81.28,82.72,107 [102 - 117],81.85% [81.28% - 82.72%],91,63,134,03-03-2021,projected
296,NY- BINGHAMTON,84.31,56,52,60,83.12,86.35,56 [52 - 60],84.31% [83.12% - 86.35%],40,29,59,03-03-2021,projected
297,NY- BRONX,85.36,238,227,251,83.92,87.02,238 [227 - 251],85.36% [83.92% - 87.02%],194,142,254,03-03-2021,projected
299,NY- BUFFALO,82.31,101,96,108,81.7,83.12,101 [96 - 108],82.31% [81.7% - 83.12%],83,61,112,03-03-2021,projected
300,NY- ELMIRA,81.11,12,11,15,80.56,81.86,12 [11 - 15],81.11% [80.56% - 81.86%],12,6,20,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.49,593,566,628,83.35,85.98,593 [566 - 628],84.49% [83.35% - 85.98%],491,366,654,03-03-2021,projected
304,NY- ROCHESTER,81.89,66,63,73,81.35,82.74,66 [63 - 73],81.89% [81.35% - 82.74%],56,40,81,03-03-2021,projected
307,NY- SYRACUSE,81.73,57,54,63,81.17,82.37,57 [54 - 63],81.73% [81.17% - 82.37%],49,33,67,03-03-2021,projected
