region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,80.48,120,112,128,80.31,80.64,120 [112 - 128],80.48% [80.31% - 80.64%],119,76,159,03-03-2021,projected
58,CA- MODESTO,81.16,22,20,25,80.81,81.92,22 [20 - 25],81.16% [80.81% - 81.92%],20,14,33,03-03-2021,projected
62,CA- NAPA,81.03,3,2,4,80.0,81.2,3 [2 - 4],81.03% [80.0% - 81.2%],6,0,7,03-03-2021,projected
65,CA- ALAMEDA CO.,80.24,8,7,9,80.12,80.3,8 [7 - 9],80.24% [80.12% - 80.3%],8,4,10,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.09,80.19,0 [0 - 0],80.09% [80.09% - 80.19%],1,1,2,03-03-2021,projected
73,CA- REDDING,81.02,8,7,10,80.46,81.2,8 [7 - 10],81.02% [80.46% - 81.2%],11,5,13,03-03-2021,projected
77,CA- SACRAMENTO,80.71,39,35,42,80.46,81.0,39 [35 - 42],80.71% [80.46% - 81.0%],34,22,48,03-03-2021,projected
78,CA- SALINAS,80.5,7,6,7,80.38,80.5,7 [6 - 7],80.5% [80.38% - 80.5%],4,3,4,03-03-2021,projected
79,CA- SAN BERNARDINO,80.38,23,21,24,80.26,80.54,23 [21 - 24],80.38% [80.26% - 80.54%],22,15,31,03-03-2021,projected
80,CA- SAN DIEGO,80.7,52,49,56,80.43,80.95,52 [49 - 56],80.7% [80.43% - 80.95%],49,30,67,03-03-2021,projected
81,CA- SAN FRANCISCO,80.32,14,12,16,80.14,80.39,14 [12 - 16],80.32% [80.14% - 80.39%],16,7,20,03-03-2021,projected
82,CA- SAN JOSE,80.89,29,27,32,80.63,81.32,29 [27 - 32],80.89% [80.63% - 81.32%],27,19,40,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.66,7,6,7,80.66,80.88,7 [6 - 7],80.66% [80.66% - 80.88%],3,3,4,03-03-2021,projected
85,CA- SAN MATEO CO.,80.52,19,18,20,80.37,80.82,19 [18 - 20],80.52% [80.37% - 80.82%],14,10,22,03-03-2021,projected
86,CA- SANTA BARBARA,80.83,10,9,11,80.41,81.04,10 [9 - 11],80.83% [80.41% - 81.04%],8,4,10,03-03-2021,projected
87,CA- SANTA CRUZ,80.84,0,0,1,80.0,81.11,0 [0 - 1],80.84% [80.0% - 81.11%],3,0,4,03-03-2021,projected
89,CA- SANTA ROSA,80.59,9,8,11,80.38,80.86,9 [8 - 11],80.59% [80.38% - 80.86%],11,7,16,03-03-2021,projected
91,CA- STOCKTON,80.85,7,7,8,80.47,81.03,7 [7 - 8],80.85% [80.47% - 81.03%],9,5,11,03-03-2021,projected
96,CA- VENTURA,80.51,9,8,10,80.25,80.64,9 [8 - 10],80.51% [80.25% - 80.64%],8,4,10,03-03-2021,projected
101,CO- BOULDER,82.11,12,11,14,81.47,82.95,12 [11 - 14],82.11% [81.47% - 82.95%],10,7,14,03-03-2021,projected
102,CO- COLORADO SPRINGS,84.15,50,46,57,82.22,86.76,50 [46 - 57],84.15% [82.22% - 86.76%],43,23,70,03-03-2021,projected
103,CO- DENVER,83.64,226,212,251,82.28,85.9,226 [212 - 251],83.64% [82.28% - 85.9%],174,109,282,03-03-2021,projected
104,CO- FORT COLLINS,82.97,28,26,29,81.72,84.23,28 [26 - 29],82.97% [81.72% - 84.23%],19,11,27,03-03-2021,projected
105,CO- GRAND JUNCTION,81.52,14,13,17,80.88,82.9,14 [13 - 17],81.52% [80.88% - 82.9%],12,7,23,03-03-2021,projected
106,CO- GREELEY,82.19,21,20,23,81.54,83.22,21 [20 - 23],82.19% [81.54% - 83.22%],17,12,25,03-03-2021,projected
107,CO- PUEBLO,80.75,7,6,7,80.0,80.75,7 [6 - 7],80.75% [80.0% - 80.75%],6,0,6,03-03-2021,projected
109,CT- BRIDGEPORT,82.65,52,49,56,81.71,83.72,52 [49 - 56],82.65% [81.71% - 83.72%],45,29,63,03-03-2021,projected
110,CT- HARTFORD,81.07,37,35,41,80.68,81.57,37 [35 - 41],81.07% [80.68% - 81.57%],35,22,51,03-03-2021,projected
111,CT- NEW HAVEN,82.23,100,94,109,81.48,83.19,100 [94 - 109],82.23% [81.48% - 83.19%],86,57,123,03-03-2021,projected
112,DE- WILMINGTON,82.42,57,53,62,81.61,83.65,57 [53 - 62],82.42% [81.61% - 83.65%],45,30,68,03-03-2021,projected
113,DC- WASHINGTON,82.55,177,167,195,81.84,84.15,177 [167 - 195],82.55% [81.84% - 84.15%],140,101,228,03-03-2021,projected
115,FL- BRADENTON,84.51,42,39,46,83.1,86.91,42 [39 - 46],84.51% [83.1% - 86.91%],32,22,49,03-03-2021,projected
116,FL- CLEARWATER,82.32,46,43,50,81.47,83.3,46 [43 - 50],82.32% [81.47% - 83.3%],38,24,54,03-03-2021,projected
118,FL- FORT LAUDERDALE,83.55,383,361,413,82.38,85.18,383 [361 - 413],83.55% [82.38% - 85.18%],309,207,451,03-03-2021,projected
119,FL- FORT MYERS,81.96,94,88,103,81.25,83.06,94 [88 - 103],81.96% [81.25% - 83.06%],75,48,117,03-03-2021,projected
120,FL- GAINESVILLE,80.49,11,10,14,80.27,81.25,11 [10 - 14],80.49% [80.27% - 81.25%],9,5,23,03-03-2021,projected
122,FL- HUDSON,82.0,28,26,31,81.36,82.88,28 [26 - 31],82.0% [81.36% - 82.88%],25,17,36,03-03-2021,projected
123,FL- JACKSONVILLE,81.0,45,38,51,80.35,81.16,45 [38 - 51],81.0% [80.35% - 81.16%],49,17,57,03-03-2021,projected
124,FL- LAKELAND,82.15,26,24,28,81.4,83.0,26 [24 - 28],82.15% [81.4% - 83.0%],23,15,32,03-03-2021,projected
127,FL- MIAMI,83.13,402,379,432,82.06,84.49,402 [379 - 432],83.13% [82.06% - 84.49%],337,222,484,03-03-2021,projected
129,FL- OCALA,82.12,37,35,40,81.61,83.14,37 [35 - 40],82.12% [81.61% - 83.14%],29,22,43,03-03-2021,projected
130,FL- ORLANDO,82.47,316,297,343,81.66,83.72,316 [297 - 343],82.47% [81.66% - 83.72%],256,172,385,03-03-2021,projected
131,FL- ORMOND BEACH,81.51,33,31,37,81.15,82.66,33 [31 - 37],81.51% [81.15% - 82.66%],25,19,44,03-03-2021,projected
133,FL- PANAMA CITY,82.71,24,22,26,81.96,84.67,24 [22 - 26],82.71% [81.96% - 84.67%],18,13,31,03-03-2021,projected
134,FL- PENSACOLA,82.17,67,62,74,81.45,83.53,67 [62 - 74],82.17% [81.45% - 83.53%],51,34,83,03-03-2021,projected
137,FL- SARASOTA,82.01,37,34,40,81.25,82.63,37 [34 - 40],82.01% [81.25% - 82.63%],29,18,38,03-03-2021,projected
139,FL- ST PETERSBURG,81.94,39,36,42,81.25,82.75,39 [36 - 42],81.94% [81.25% - 82.75%],31,20,44,03-03-2021,projected
140,FL- TALLAHASSEE,81.97,60,55,69,80.85,83.26,60 [55 - 69],81.97% [80.85% - 83.26%],53,23,88,03-03-2021,projected
141,FL- TAMPA,82.79,146,137,158,81.83,84.01,146 [137 - 158],82.79% [81.83% - 84.01%],119,78,171,03-03-2021,projected
142,GA- ALBANY,80.85,14,12,18,80.0,82.63,14 [12 - 18],80.85% [80.0% - 82.63%],9,0,28,03-03-2021,projected
144,GA- ATLANTA,85.0,743,698,813,83.28,87.96,743 [698 - 813],85.0% [83.28% - 87.96%],599,393,954,03-03-2021,projected
145,GA- AUGUSTA,80.94,24,21,27,80.53,81.34,24 [21 - 27],80.94% [80.53% - 81.34%],23,13,33,03-03-2021,projected
146,GA- COLUMBUS,82.3,35,32,40,81.19,84.21,35 [32 - 40],82.3% [81.19% - 84.21%],29,15,53,03-03-2021,projected
147,GA- MACON,81.52,38,35,45,80.94,82.77,38 [35 - 45],81.52% [80.94% - 82.77%],34,21,62,03-03-2021,projected
148,GA- ROME,85.74,52,47,55,83.42,87.79,52 [47 - 55],85.74% [83.42% - 87.79%],42,25,57,03-03-2021,projected
149,GA- SAVANNAH,82.53,57,54,65,81.8,84.13,57 [54 - 65],82.53% [81.8% - 84.13%],52,37,85,03-03-2021,projected
151,ID- BOISE,80.82,21,19,24,80.53,81.35,21 [19 - 24],80.82% [80.53% - 81.35%],17,11,28,03-03-2021,projected
152,ID- IDAHO FALLS,86.72,42,40,48,84.12,93.23,42 [40 - 48],86.72% [84.12% - 93.23%],31,19,61,03-03-2021,projected
154,IL- AURORA,93.28,98,90,118,85.88,111.12,98 [90 - 118],93.28% [85.88% - 111.12%],70,31,164,03-03-2021,projected
155,IL- BLUE ISLAND,80.67,21,20,23,80.47,81.1,21 [20 - 23],80.67% [80.47% - 81.1%],17,12,28,03-03-2021,projected
156,IL- CHICAGO,80.65,66,62,73,80.44,81.06,66 [62 - 73],80.65% [80.44% - 81.06%],56,38,91,03-03-2021,projected
158,IL- ELGIN,82.39,29,27,33,81.57,83.78,29 [27 - 33],82.39% [81.57% - 83.78%],26,17,41,03-03-2021,projected
161,IL- EVANSTON,80.99,29,27,32,80.7,81.61,29 [27 - 32],80.99% [80.7% - 81.61%],24,17,39,03-03-2021,projected
163,IL- HINSDALE,81.27,17,16,19,80.82,81.91,17 [16 - 19],81.27% [80.82% - 81.91%],14,9,21,03-03-2021,projected
164,IL- JOLIET,82.79,44,40,50,81.43,84.52,44 [40 - 50],82.79% [81.43% - 84.52%],37,19,60,03-03-2021,projected
166,IL- MELROSE PARK,81.13,42,39,47,80.74,81.81,42 [39 - 47],81.13% [80.74% - 81.81%],35,23,56,03-03-2021,projected
170,IL- PEORIA,80.97,20,17,22,80.38,81.18,20 [17 - 22],80.97% [80.38% - 81.18%],18,7,22,03-03-2021,projected
171,IL- ROCKFORD,81.31,22,21,27,80.91,82.35,22 [21 - 27],81.31% [80.91% - 82.35%],20,14,36,03-03-2021,projected
172,IL- SPRINGFIELD,80.31,12,11,16,80.16,81.06,12 [11 - 16],80.31% [80.16% - 81.06%],8,4,27,03-03-2021,projected
173,IL- URBANA,81.25,11,10,14,80.38,82.02,11 [10 - 14],81.25% [80.38% - 82.02%],13,4,21,03-03-2021,projected
175,IL- BLOOMINGTON,83.37,7,7,9,82.62,85.62,7 [7 - 9],83.37% [82.62% - 85.62%],9,7,15,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.39,0 [0 - 2],80.0% [80.0% - 80.39%],0,0,8,03-03-2021,projected
180,IN- FORT WAYNE,80.5,9,8,12,80.18,80.99,9 [8 - 12],80.5% [80.18% - 80.99%],11,4,22,03-03-2021,projected
181,IN- GARY,80.8,14,12,15,80.4,81.06,14 [12 - 15],80.8% [80.4% - 81.06%],12,6,16,03-03-2021,projected
183,IN- INDIANAPOLIS,80.73,46,42,55,80.36,81.34,46 [42 - 55],80.73% [80.36% - 81.34%],47,23,86,03-03-2021,projected
184,IN- LAFAYETTE,81.62,14,13,16,81.08,82.43,14 [13 - 16],81.62% [81.08% - 82.43%],12,8,18,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,1,03-03-2021,projected
186,IN- MUNSTER,80.43,7,7,8,80.26,80.69,7 [7 - 8],80.43% [80.26% - 80.69%],5,3,8,03-03-2021,projected
187,IN- SOUTH BEND,81.96,41,38,45,81.31,83.4,41 [38 - 45],81.96% [81.31% - 83.4%],30,20,52,03-03-2021,projected
188,IN- TERRE HAUTE,80.74,7,6,8,80.74,82.23,7 [6 - 8],80.74% [80.74% - 82.23%],4,4,12,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.36,12,10,13,80.0,80.36,12 [10 - 13],80.36% [80.0% - 80.36%],8,0,8,03-03-2021,projected
192,IA- DES MOINES,80.12,6,5,7,80.0,80.21,6 [5 - 7],80.12% [80.0% - 80.21%],4,0,7,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.21,2,1,3,80.0,80.21,2 [1 - 3],80.21% [80.0% - 80.21%],4,0,4,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,7,6,7,80.0,80.27,7 [6 - 7],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.26,7,6,7,80.0,80.45,7 [6 - 7],80.26% [80.0% - 80.45%],4,0,7,03-03-2021,projected
201,KS- WICHITA,80.22,10,8,13,80.06,80.4,10 [8 - 13],80.22% [80.06% - 80.4%],11,3,20,03-03-2021,projected
203,KY- COVINGTON,82.54,32,29,35,81.63,83.81,32 [29 - 35],82.54% [81.63% - 83.81%],28,18,42,03-03-2021,projected
204,KY- LEXINGTON,83.57,223,201,255,81.65,86.03,223 [201 - 255],83.57% [81.65% - 86.03%],186,86,314,03-03-2021,projected
205,KY- LOUISVILLE,81.72,101,91,111,81.06,82.8,101 [91 - 111],81.72% [81.06% - 82.8%],83,51,135,03-03-2021,projected
207,KY- OWENSBORO,81.48,5,4,6,80.21,81.48,5 [4 - 6],81.48% [80.21% - 81.48%],7,1,7,03-03-2021,projected
208,KY- PADUCAH,83.14,51,48,62,81.97,86.23,51 [48 - 62],83.14% [81.97% - 86.23%],51,32,101,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,80.91,0 [0 - 2],80.0% [80.0% - 80.91%],0,0,9,03-03-2021,projected
210,LA- BATON ROUGE,81.09,30,28,34,80.77,81.94,30 [28 - 34],81.09% [80.77% - 81.94%],27,19,48,03-03-2021,projected
212,LA- HOUMA,82.0,16,15,18,81.14,83.14,16 [15 - 18],82.0% [81.14% - 83.14%],14,8,22,03-03-2021,projected
213,LA- LAFAYETTE,80.23,7,6,10,80.19,80.88,7 [6 - 10],80.23% [80.19% - 80.88%],5,4,19,03-03-2021,projected
214,LA- LAKE CHARLES,81.85,15,14,17,80.92,82.43,15 [14 - 17],81.85% [80.92% - 82.43%],16,8,21,03-03-2021,projected
216,LA- METAIRIE,81.68,20,19,22,81.09,82.57,20 [19 - 22],81.68% [81.09% - 82.57%],17,11,26,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.78,22,20,24,80.58,81.15,22 [20 - 24],80.78% [80.58% - 81.15%],19,14,28,03-03-2021,projected
219,LA- SHREVEPORT,80.15,7,7,9,80.15,80.58,7 [7 - 9],80.15% [80.15% - 80.58%],4,4,16,03-03-2021,projected
220,LA- SLIDELL,82.98,20,18,22,81.79,84.96,20 [18 - 22],82.98% [81.79% - 84.96%],15,9,25,03-03-2021,projected
221,ME- BANGOR,80.92,14,13,21,80.37,83.85,14 [13 - 21],80.92% [80.37% - 83.85%],10,4,42,03-03-2021,projected
222,ME- PORTLAND,80.57,15,14,18,80.34,80.95,15 [14 - 18],80.57% [80.34% - 80.95%],15,9,25,03-03-2021,projected
223,MD- BALTIMORE,81.28,107,100,115,80.87,81.93,107 [100 - 115],81.28% [80.87% - 81.93%],86,59,130,03-03-2021,projected
225,MD- SALISBURY,81.17,12,11,14,80.75,82.35,12 [11 - 14],81.17% [80.75% - 82.35%],11,7,22,03-03-2021,projected
226,MD- TAKOMA PARK,83.03,44,42,48,82.02,84.43,44 [42 - 48],83.03% [82.02% - 84.43%],39,26,57,03-03-2021,projected
227,MA- BOSTON,81.36,170,160,185,80.92,82.03,170 [160 - 185],81.36% [80.92% - 82.03%],149,101,223,03-03-2021,projected
230,MA- SPRINGFIELD,81.75,33,31,36,81.06,82.5,33 [31 - 36],81.75% [81.06% - 82.5%],28,17,40,03-03-2021,projected
231,MA- WORCESTER,81.34,26,24,28,80.91,81.89,26 [24 - 28],81.34% [80.91% - 81.89%],22,15,31,03-03-2021,projected
232,MI- ANN ARBOR,81.84,76,71,85,81.23,83.09,76 [71 - 85],81.84% [81.23% - 83.09%],60,40,101,03-03-2021,projected
233,MI- DEARBORN,81.34,28,26,32,80.85,82.31,28 [26 - 32],81.34% [80.85% - 82.31%],22,14,38,03-03-2021,projected
234,MI- DETROIT,82.19,135,127,152,81.42,83.76,135 [127 - 152],82.19% [81.42% - 83.76%],102,66,175,03-03-2021,projected
235,MI- FLINT,84.07,71,67,82,82.49,86.94,71 [67 - 82],84.07% [82.49% - 86.94%],54,33,92,03-03-2021,projected
236,MI- GRAND RAPIDS,81.78,55,50,58,80.82,82.38,55 [50 - 58],81.78% [80.82% - 82.38%],41,19,55,03-03-2021,projected
238,MI- KALAMAZOO,82.91,62,58,72,81.76,85.62,62 [58 - 72],82.91% [81.76% - 85.62%],43,26,83,03-03-2021,projected
239,MI- LANSING,81.3,27,25,30,80.65,81.95,27 [25 - 30],81.3% [80.65% - 81.95%],20,10,30,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,83.69,0 [0 - 5],80.0% [80.0% - 83.69%],0,0,18,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.37,0 [0 - 0],80.19% [80.19% - 80.37%],1,1,2,03-03-2021,projected
243,MI- PETOSKEY,88.96,37,34,41,84.62,92.14,37 [34 - 41],88.96% [84.62% - 92.14%],31,16,42,03-03-2021,projected
244,MI- PONTIAC,81.27,20,19,22,80.84,82.03,20 [19 - 22],81.27% [80.84% - 82.03%],15,10,24,03-03-2021,projected
245,MI- ROYAL OAK,81.06,34,32,38,80.72,81.74,34 [32 - 38],81.06% [80.72% - 81.74%],28,19,46,03-03-2021,projected
246,MI- SAGINAW,82.0,56,52,66,81.05,83.86,56 [52 - 66],82.0% [81.05% - 83.86%],42,22,81,03-03-2021,projected
248,MI- ST JOSEPH,80.99,7,7,7,80.99,81.99,7 [7 - 7],80.99% [80.99% - 81.99%],3,3,6,03-03-2021,projected
249,MI- TRAVERSE CITY,82.95,21,19,24,81.96,85.7,21 [19 - 24],82.95% [81.96% - 85.7%],15,10,29,03-03-2021,projected
250,MN- DULUTH,80.6,7,6,9,80.17,81.2,7 [6 - 9],80.6% [80.17% - 81.2%],7,2,14,03-03-2021,projected
251,MN- MINNEAPOLIS,81.27,133,123,150,80.68,82.11,133 [123 - 150],81.27% [80.68% - 82.11%],108,58,180,03-03-2021,projected
253,MN- ROCHESTER,80.31,7,5,9,80.0,80.35,7 [5 - 9],80.31% [80.0% - 80.35%],8,0,9,03-03-2021,projected
254,MN- ST CLOUD,81.27,14,12,16,80.14,82.4,14 [12 - 16],81.27% [80.14% - 82.4%],9,1,17,03-03-2021,projected
256,MN- ST PAUL,81.36,34,31,39,80.7,82.14,34 [31 - 39],81.36% [80.7% - 82.14%],31,16,49,03-03-2021,projected
257,MS- GULFPORT,80.91,7,7,8,80.52,81.29,7 [7 - 8],80.91% [80.52% - 81.29%],7,4,10,03-03-2021,projected
258,MS- HATTIESBURG,81.07,18,16,20,80.58,81.49,18 [16 - 20],81.07% [80.58% - 81.49%],13,7,18,03-03-2021,projected
259,MS- JACKSON,80.42,28,27,37,80.29,81.41,28 [27 - 37],80.42% [80.29% - 81.41%],19,13,63,03-03-2021,projected
260,MS- MERIDIAN,80.61,7,7,9,80.41,81.33,7 [7 - 9],80.61% [80.41% - 81.33%],6,4,13,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
262,MS- TUPELO,80.31,7,7,8,80.18,80.61,7 [7 - 8],80.31% [80.18% - 80.61%],5,3,10,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.49,2,1,3,80.0,80.49,2 [1 - 3],80.49% [80.0% - 80.49%],5,0,5,03-03-2021,projected
264,MO- COLUMBIA,80.81,21,18,32,80.0,83.58,21 [18 - 32],80.81% [80.0% - 83.58%],15,0,66,03-03-2021,projected
267,MO- JOPLIN,80.73,7,6,8,80.1,80.94,7 [6 - 8],80.73% [80.1% - 80.94%],7,1,9,03-03-2021,projected
268,MO- KANSAS CITY,80.28,25,23,32,80.16,80.71,25 [23 - 32],80.28% [80.16% - 80.71%],22,13,56,03-03-2021,projected
270,MO- SPRINGFIELD,83.42,85,76,106,81.02,89.39,85 [76 - 106],83.42% [81.02% - 89.39%],67,20,184,03-03-2021,projected
273,MO- ST LOUIS,80.53,73,68,82,80.33,80.87,73 [68 - 82],80.53% [80.33% - 80.87%],65,40,106,03-03-2021,projected
274,MT- BILLINGS,80.63,18,16,24,80.32,82.08,18 [16 - 24],80.63% [80.32% - 82.08%],14,7,46,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,2,03-03-2021,projected
276,MT- MISSOULA,82.42,29,26,34,81.21,83.71,29 [26 - 34],82.42% [81.21% - 83.71%],28,14,43,03-03-2021,projected
277,NE- LINCOLN,80.65,7,7,10,80.38,81.03,7 [7 - 10],80.65% [80.38% - 81.03%],12,7,19,03-03-2021,projected
278,NE- OMAHA,80.4,25,24,30,80.27,80.75,25 [24 - 30],80.4% [80.27% - 80.75%],22,15,41,03-03-2021,projected
279,NV- LAS VEGAS,81.47,67,62,72,81.0,82.11,67 [62 - 72],81.47% [81.0% - 82.11%],60,41,86,03-03-2021,projected
280,NV- RENO,80.99,21,19,26,80.57,82.08,21 [19 - 26],80.99% [80.57% - 82.08%],19,11,40,03-03-2021,projected
281,NH- LEBANON,81.44,21,19,24,80.62,82.68,21 [19 - 24],81.44% [80.62% - 82.68%],14,6,26,03-03-2021,projected
282,NH- MANCHESTER,80.76,18,16,20,80.51,81.17,18 [16 - 20],80.76% [80.51% - 81.17%],15,10,23,03-03-2021,projected
283,NJ- CAMDEN,82.18,196,184,211,81.49,83.09,196 [184 - 211],82.18% [81.49% - 83.09%],174,119,247,03-03-2021,projected
284,NJ- HACKENSACK,83.0,126,118,134,82.04,84.16,126 [118 - 134],83.0% [82.04% - 84.16%],112,76,155,03-03-2021,projected
285,NJ- MORRISTOWN,83.84,86,81,93,82.65,85.6,86 [81 - 93],83.84% [82.65% - 85.6%],74,51,108,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.24,72,67,78,81.48,83.18,72 [67 - 78],82.24% [81.48% - 83.18%],62,41,88,03-03-2021,projected
289,NJ- NEWARK,82.37,126,119,135,81.63,83.29,126 [119 - 135],82.37% [81.63% - 83.29%],115,79,160,03-03-2021,projected
291,NJ- PATERSON,81.44,19,17,20,80.85,81.95,19 [17 - 20],81.44% [80.85% - 81.95%],17,10,23,03-03-2021,projected
292,NJ- RIDGEWOOD,84.92,46,43,49,83.41,87.07,46 [43 - 49],84.92% [83.41% - 87.07%],39,27,56,03-03-2021,projected
293,NM- ALBUQUERQUE,81.55,68,62,82,80.92,83.6,68 [62 - 82],81.55% [80.92% - 83.6%],52,31,121,03-03-2021,projected
295,NY- ALBANY,81.48,92,85,100,81.08,82.41,92 [85 - 100],81.48% [81.08% - 82.41%],73,53,119,03-03-2021,projected
296,NY- BINGHAMTON,84.2,50,46,55,82.48,86.57,50 [46 - 55],84.2% [82.48% - 86.57%],39,23,61,03-03-2021,projected
297,NY- BRONX,84.39,184,173,198,82.9,86.19,184 [173 - 198],84.39% [82.9% - 86.19%],159,105,224,03-03-2021,projected
299,NY- BUFFALO,81.92,84,79,91,81.31,82.84,84 [79 - 91],81.92% [81.31% - 82.84%],69,47,102,03-03-2021,projected
300,NY- ELMIRA,80.65,7,7,10,80.37,81.86,7 [7 - 10],80.65% [80.37% - 81.86%],7,4,20,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.61,455,431,489,82.43,85.17,455 [431 - 489],83.61% [82.43% - 85.17%],395,266,566,03-03-2021,projected
304,NY- ROCHESTER,81.55,57,53,63,81.01,82.57,57 [53 - 63],81.55% [81.01% - 82.57%],46,30,76,03-03-2021,projected
307,NY- SYRACUSE,81.31,42,38,49,80.96,82.41,42 [38 - 49],81.31% [80.96% - 82.41%],37,27,68,03-03-2021,projected
