region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
96,CA- VENTURA,80.57,7,6,8,80.06,81.08,7 [6 - 8],80.57% [80.06% - 81.08%],9,1,17,05-18-2021,projected
101,CO- BOULDER,82.74,14,13,16,81.68,84.42,14 [13 - 16],82.74% [81.68% - 84.42%],13,8,21,05-18-2021,projected
102,CO- COLORADO SPRINGS,95.46,158,147,186,88.6,109.08,158 [147 - 186],95.46% [88.6% - 109.08%],160,89,301,05-18-2021,projected
103,CO- DENVER,85.51,262,243,319,83.83,89.99,262 [243 - 319],85.51% [83.83% - 89.99%],263,183,477,05-18-2021,projected
104,CO- FORT COLLINS,87.51,49,44,65,82.97,102.22,49 [44 - 65],87.51% [82.97% - 102.22%],48,19,142,05-18-2021,projected
105,CO- GRAND JUNCTION,84.17,35,33,39,83.28,86.19,35 [33 - 39],84.17% [83.28% - 86.19%],33,26,49,05-18-2021,projected
106,CO- GREELEY,84.12,29,26,34,82.19,87.08,29 [26 - 34],84.12% [82.19% - 87.08%],32,17,55,05-18-2021,projected
107,CO- PUEBLO,82.88,23,21,30,81.25,87.27,23 [21 - 30],82.88% [81.25% - 87.27%],23,10,58,05-18-2021,projected
109,CT- BRIDGEPORT,80.83,12,11,13,80.53,81.06,12 [11 - 13],80.83% [80.53% - 81.06%],14,9,18,05-18-2021,projected
110,CT- HARTFORD,81.57,48,44,53,80.83,82.27,48 [44 - 53],81.57% [80.83% - 82.27%],51,27,74,05-18-2021,projected
111,CT- NEW HAVEN,80.96,33,30,36,80.55,81.25,33 [30 - 36],80.96% [80.55% - 81.25%],37,21,48,05-18-2021,projected
112,DE- WILMINGTON,81.77,28,26,30,81.24,82.42,28 [26 - 30],81.77% [81.24% - 82.42%],33,23,45,05-18-2021,projected
113,DC- WASHINGTON,81.73,78,71,94,80.89,82.75,78 [71 - 94],81.73% [80.89% - 82.75%],95,49,151,05-18-2021,projected
115,FL- BRADENTON,84.09,28,26,30,82.82,85.64,28 [26 - 30],84.09% [82.82% - 85.64%],29,20,40,05-18-2021,projected
116,FL- CLEARWATER,81.65,26,24,30,80.86,83.3,26 [24 - 30],81.65% [80.86% - 83.3%],27,14,54,05-18-2021,projected
118,FL- FORT LAUDERDALE,81.62,122,113,138,80.97,82.58,122 [113 - 138],81.62% [80.97% - 82.58%],141,84,224,05-18-2021,projected
119,FL- FORT MYERS,83.95,139,131,151,82.69,85.18,139 [131 - 151],83.95% [82.69% - 85.18%],151,103,198,05-18-2021,projected
120,FL- GAINESVILLE,81.85,37,35,44,81.36,83.91,37 [35 - 44],81.85% [81.36% - 83.91%],34,25,72,05-18-2021,projected
122,FL- HUDSON,87.75,98,87,135,83.19,102.92,98 [87 - 135],87.75% [83.19% - 102.92%],97,40,287,05-18-2021,projected
123,FL- JACKSONVILLE,84.07,203,187,235,82.04,87.8,203 [187 - 235],84.07% [82.04% - 87.8%],200,100,383,05-18-2021,projected
124,FL- LAKELAND,84.78,49,45,55,82.43,88.05,49 [45 - 55],84.78% [82.43% - 88.05%],51,26,86,05-18-2021,projected
127,FL- MIAMI,81.11,94,85,116,80.49,82.28,94 [85 - 116],81.11% [80.49% - 82.28%],120,53,246,05-18-2021,projected
129,FL- OCALA,84.31,60,55,72,82.56,89.06,60 [55 - 72],84.31% [82.56% - 89.06%],59,35,124,05-18-2021,projected
130,FL- ORLANDO,84.99,517,472,605,82.38,89.78,517 [472 - 605],84.99% [82.38% - 89.78%],517,247,1013,05-18-2021,projected
131,FL- ORMOND BEACH,81.75,30,27,35,81.03,83.51,30 [27 - 35],81.75% [81.03% - 83.51%],29,17,58,05-18-2021,projected
133,FL- PANAMA CITY,82.86,17,14,23,81.05,87.98,17 [14 - 23],82.86% [81.05% - 87.98%],19,7,53,05-18-2021,projected
134,FL- PENSACOLA,81.11,28,27,33,80.85,82.21,28 [27 - 33],81.11% [80.85% - 82.21%],26,20,52,05-18-2021,projected
137,FL- SARASOTA,82.21,35,33,39,81.38,83.88,35 [33 - 39],82.21% [81.38% - 83.88%],32,20,56,05-18-2021,projected
139,FL- ST PETERSBURG,81.38,21,20,25,80.69,82.75,21 [20 - 25],81.38% [80.69% - 82.75%],22,11,44,05-18-2021,projected
140,FL- TALLAHASSEE,83.6,98,90,110,81.52,85.6,98 [90 - 110],83.6% [81.52% - 85.6%],97,41,151,05-18-2021,projected
141,FL- TAMPA,83.62,154,141,179,81.76,86.97,154 [141 - 179],83.62% [81.76% - 86.97%],154,75,297,05-18-2021,projected
142,GA- ALBANY,83.01,31,27,34,81.13,84.42,31 [27 - 34],83.01% [81.13% - 84.42%],32,12,47,05-18-2021,projected
144,GA- ATLANTA,84.43,525,496,578,82.92,86.96,525 [496 - 578],84.43% [82.92% - 86.96%],531,350,834,05-18-2021,projected
145,GA- AUGUSTA,81.71,42,37,60,80.94,86.15,42 [37 - 60],81.71% [80.94% - 86.15%],42,23,151,05-18-2021,projected
146,GA- COLUMBUS,83.49,45,41,51,81.75,86.83,45 [41 - 51],83.49% [81.75% - 86.83%],44,22,86,05-18-2021,projected
147,GA- MACON,82.24,52,47,63,80.85,85.32,52 [47 - 63],82.24% [80.85% - 85.32%],50,19,119,05-18-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,81.5,0 [0 - 2],80.0% [80.0% - 81.5%],0,0,11,05-18-2021,projected
149,GA- SAVANNAH,83.94,80,72,93,81.31,87.05,80 [72 - 93],83.94% [81.31% - 87.05%],81,27,145,05-18-2021,projected
151,ID- BOISE,85.15,106,93,160,81.73,99.11,106 [93 - 160],85.15% [81.73% - 99.11%],107,36,397,05-18-2021,projected
152,ID- IDAHO FALLS,80.87,4,2,16,80.0,93.88,4 [2 - 16],80.87% [80.0% - 93.88%],4,0,64,05-18-2021,projected
154,IL- AURORA,83.8,15,14,17,82.66,85.31,15 [14 - 17],83.8% [82.66% - 85.31%],20,14,28,05-18-2021,projected
155,IL- BLUE ISLAND,81.74,37,35,41,81.18,82.68,37 [35 - 41],81.74% [81.18% - 82.68%],44,30,68,05-18-2021,projected
156,IL- CHICAGO,81.69,124,117,136,81.13,82.63,124 [117 - 136],81.69% [81.13% - 82.63%],145,97,225,05-18-2021,projected
158,IL- ELGIN,83.41,34,32,37,82.3,85.25,34 [32 - 37],83.41% [82.3% - 85.25%],37,25,57,05-18-2021,projected
161,IL- EVANSTON,82.44,51,48,56,81.66,83.89,51 [48 - 56],82.44% [81.66% - 83.89%],59,40,94,05-18-2021,projected
163,IL- HINSDALE,82.36,21,20,23,81.55,83.64,21 [20 - 23],82.36% [81.55% - 83.64%],26,17,40,05-18-2021,projected
164,IL- JOLIET,83.92,47,43,50,82.49,85.28,47 [43 - 50],83.92% [82.49% - 85.28%],52,33,70,05-18-2021,projected
166,IL- MELROSE PARK,82.23,60,56,65,81.49,83.49,60 [56 - 65],82.23% [81.49% - 83.49%],69,46,108,05-18-2021,projected
170,IL- PEORIA,82.53,38,34,48,81.18,85.22,38 [34 - 48],82.53% [81.18% - 85.22%],47,22,97,05-18-2021,projected
171,IL- ROCKFORD,83.07,42,38,45,81.89,83.92,42 [38 - 45],83.07% [81.89% - 83.92%],47,29,60,05-18-2021,projected
172,IL- SPRINGFIELD,82.67,69,62,81,81.14,85.5,69 [62 - 81],82.67% [81.14% - 85.5%],68,29,140,05-18-2021,projected
173,IL- URBANA,83.85,35,33,42,81.92,86.16,35 [33 - 42],83.85% [81.92% - 86.16%],40,20,64,05-18-2021,projected
175,IL- BLOOMINGTON,86.37,14,13,17,83.0,91.61,14 [13 - 17],86.37% [83.0% - 91.61%],17,8,31,05-18-2021,projected
179,IN- EVANSVILLE,83.52,74,65,94,81.12,88.66,74 [65 - 94],83.52% [81.12% - 88.66%],72,23,177,05-18-2021,projected
180,IN- FORT WAYNE,82.03,42,38,51,80.81,83.98,42 [38 - 51],82.03% [80.81% - 83.98%],45,18,88,05-18-2021,projected
181,IN- GARY,82.39,35,33,38,81.73,83.59,35 [33 - 38],82.39% [81.73% - 83.59%],36,26,54,05-18-2021,projected
183,IN- INDIANAPOLIS,82.79,170,156,186,81.51,83.69,170 [156 - 186],82.79% [81.51% - 83.69%],179,97,237,05-18-2021,projected
184,IN- LAFAYETTE,80.94,0,0,3,80.4,81.89,0 [0 - 3],80.94% [80.4% - 81.89%],7,3,14,05-18-2021,projected
185,IN- MUNCIE,81.67,7,7,9,81.43,84.77,7 [7 - 9],81.67% [81.43% - 84.77%],7,6,20,05-18-2021,projected
186,IN- MUNSTER,81.56,14,13,15,81.04,82.08,14 [13 - 15],81.56% [81.04% - 82.08%],18,12,24,05-18-2021,projected
187,IN- SOUTH BEND,84.12,56,51,62,81.96,86.21,56 [51 - 62],84.12% [81.96% - 86.21%],63,30,95,05-18-2021,projected
188,IN- TERRE HAUTE,81.86,11,9,12,80.19,83.34,11 [9 - 12],81.86% [80.19% - 83.34%],10,1,18,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.25,14,13,15,80.99,81.88,14 [13 - 15],81.25% [80.99% - 81.88%],14,11,21,05-18-2021,projected
191,IA- DAVENPORT,81.84,39,35,45,81.17,83.28,39 [35 - 45],81.84% [81.17% - 83.28%],41,26,73,05-18-2021,projected
192,IA- DES MOINES,81.21,42,37,56,80.21,83.34,42 [37 - 56],81.21% [80.21% - 83.34%],40,7,110,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.72,14,12,17,80.21,81.39,14 [12 - 17],80.72% [80.21% - 81.39%],14,4,27,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,82.05,0 [0 - 3],80.0% [80.0% - 82.05%],0,0,15,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,4,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,7,05-18-2021,projected
200,KS- TOPEKA,80.97,17,13,30,80.0,85.75,17 [13 - 30],80.97% [80.0% - 85.75%],15,0,89,05-18-2021,projected
201,KS- WICHITA,82.4,118,92,243,80.26,94.79,118 [92 - 243],82.4% [80.26% - 94.79%],119,13,732,05-18-2021,projected
203,KY- COVINGTON,83.0,35,32,41,82.72,85.9,35 [32 - 41],83.0% [82.72% - 85.9%],33,30,65,05-18-2021,projected
204,KY- LEXINGTON,89.76,507,454,714,83.71,108.29,507 [454 - 714],89.76% [83.71% - 108.29%],508,193,1473,05-18-2021,projected
205,KY- LOUISVILLE,84.94,237,214,264,82.74,88.14,237 [214 - 264],84.94% [82.74% - 88.14%],238,132,392,05-18-2021,projected
207,KY- OWENSBORO,83.6,14,14,14,83.39,83.6,14 [14 - 14],83.6% [83.39% - 83.6%],17,16,17,05-18-2021,projected
208,KY- PADUCAH,83.95,63,57,77,81.42,89.0,63 [57 - 77],83.95% [81.42% - 89.0%],64,23,146,05-18-2021,projected
209,LA- ALEXANDRIA,82.83,28,26,30,81.61,83.83,28 [26 - 30],82.83% [81.61% - 83.83%],28,16,38,05-18-2021,projected
210,LA- BATON ROUGE,82.5,63,60,67,82.1,83.71,63 [60 - 67],82.5% [82.1% - 83.71%],62,52,92,05-18-2021,projected
212,LA- HOUMA,85.14,35,32,37,82.28,85.99,35 [32 - 37],85.14% [82.28% - 85.99%],36,16,42,05-18-2021,projected
213,LA- LAFAYETTE,82.82,60,54,66,81.53,84.67,60 [54 - 66],82.82% [81.53% - 84.67%],61,33,101,05-18-2021,projected
214,LA- LAKE CHARLES,81.39,15,14,21,81.27,85.55,15 [14 - 21],81.39% [81.27% - 85.55%],12,11,48,05-18-2021,projected
216,LA- METAIRIE,82.37,21,20,23,81.58,82.97,21 [20 - 23],82.37% [81.58% - 82.97%],24,16,30,05-18-2021,projected
217,LA- MONROE,80.86,7,7,9,80.86,81.84,7 [7 - 9],80.86% [80.86% - 81.84%],8,8,17,05-18-2021,projected
218,LA- NEW ORLEANS,81.94,49,47,53,81.44,82.76,49 [47 - 53],81.94% [81.44% - 82.76%],47,35,67,05-18-2021,projected
219,LA- SHREVEPORT,82.12,56,52,59,80.99,82.81,56 [52 - 59],82.12% [80.99% - 82.81%],58,27,77,05-18-2021,projected
220,LA- SLIDELL,81.19,7,6,9,80.6,81.19,7 [6 - 9],81.19% [80.6% - 81.19%],6,3,6,05-18-2021,projected
221,ME- BANGOR,85.05,54,48,137,82.11,120.28,54 [48 - 137],85.05% [82.11% - 120.28%],55,23,439,05-18-2021,projected
222,ME- PORTLAND,82.82,74,66,113,81.26,89.79,74 [66 - 113],82.82% [81.26% - 89.79%],74,33,257,05-18-2021,projected
223,MD- BALTIMORE,81.69,90,83,98,80.98,82.31,90 [83 - 98],81.69% [80.98% - 82.31%],114,66,156,05-18-2021,projected
225,MD- SALISBURY,82.24,20,17,22,80.53,82.77,20 [17 - 22],82.24% [80.53% - 82.77%],21,5,26,05-18-2021,projected
226,MD- TAKOMA PARK,82.25,22,20,25,81.4,83.34,22 [20 - 25],82.25% [81.4% - 83.34%],29,18,43,05-18-2021,projected
227,MA- BOSTON,80.51,39,35,44,80.29,80.75,39 [35 - 44],80.51% [80.29% - 80.75%],56,32,82,05-18-2021,projected
230,MA- SPRINGFIELD,80.75,14,12,15,80.31,81.25,14 [12 - 15],80.75% [80.31% - 81.25%],12,5,20,05-18-2021,projected
231,MA- WORCESTER,80.73,7,7,8,80.43,81.04,7 [7 - 8],80.73% [80.43% - 81.04%],12,7,17,05-18-2021,projected
232,MI- ANN ARBOR,81.65,46,41,53,80.77,82.85,46 [41 - 53],81.65% [80.77% - 82.85%],54,25,93,05-18-2021,projected
233,MI- DEARBORN,80.97,11,10,13,80.43,81.58,11 [10 - 13],80.97% [80.43% - 81.58%],16,7,26,05-18-2021,projected
234,MI- DETROIT,81.16,39,35,46,80.47,82.12,39 [35 - 46],81.16% [80.47% - 82.12%],54,22,99,05-18-2021,projected
235,MI- FLINT,81.43,12,9,16,80.53,82.49,12 [9 - 16],81.43% [80.53% - 82.49%],19,7,33,05-18-2021,projected
236,MI- GRAND RAPIDS,82.86,66,58,83,80.87,85.76,66 [58 - 83],82.86% [80.87% - 85.76%],66,20,133,05-18-2021,projected
238,MI- KALAMAZOO,82.1,23,21,28,80.95,83.86,23 [21 - 28],82.1% [80.95% - 83.86%],31,14,57,05-18-2021,projected
239,MI- LANSING,82.08,26,23,33,80.65,83.71,26 [23 - 33],82.08% [80.65% - 83.71%],32,10,57,05-18-2021,projected
240,MI- MARQUETTE,81.84,10,9,19,81.23,92.09,10 [9 - 19],81.84% [81.23% - 92.09%],9,6,59,05-18-2021,projected
242,MI- MUSKEGON,82.61,10,9,14,81.31,86.72,10 [9 - 14],82.61% [81.31% - 86.72%],14,7,36,05-18-2021,projected
243,MI- PETOSKEY,94.74,51,43,92,84.05,151.97,51 [43 - 92],94.74% [84.05% - 151.97%],51,14,249,05-18-2021,projected
244,MI- PONTIAC,82.28,23,20,29,81.01,84.81,23 [20 - 29],82.28% [81.01% - 84.81%],27,12,57,05-18-2021,projected
245,MI- ROYAL OAK,81.63,37,33,46,80.72,83.37,37 [33 - 46],81.63% [80.72% - 83.37%],43,19,89,05-18-2021,projected
246,MI- SAGINAW,82.0,40,34,50,80.1,84.63,40 [34 - 50],82.0% [80.1% - 84.63%],42,2,97,05-18-2021,projected
248,MI- ST JOSEPH,81.66,7,6,8,80.33,83.64,7 [6 - 8],81.66% [80.33% - 83.64%],5,1,11,05-18-2021,projected
249,MI- TRAVERSE CITY,81.96,10,7,16,80.2,88.45,10 [7 - 16],81.96% [80.2% - 88.45%],10,1,43,05-18-2021,projected
250,MN- DULUTH,87.06,82,71,149,81.12,115.03,82 [71 - 149],87.06% [81.12% - 115.03%],82,13,407,05-18-2021,projected
251,MN- MINNEAPOLIS,81.32,99,88,143,80.43,83.21,99 [88 - 143],81.32% [80.43% - 83.21%],112,37,273,05-18-2021,projected
253,MN- ROCHESTER,80.42,10,8,27,80.0,83.58,10 [8 - 27],80.42% [80.0% - 83.58%],11,0,93,05-18-2021,projected
254,MN- ST CLOUD,81.13,7,6,12,80.0,84.38,7 [6 - 12],81.13% [80.0% - 84.38%],8,0,31,05-18-2021,projected
256,MN- ST PAUL,82.49,51,47,65,81.53,85.34,51 [47 - 65],82.49% [81.53% - 85.34%],57,35,122,05-18-2021,projected
257,MS- GULFPORT,85.05,42,40,45,83.36,86.73,42 [40 - 45],85.05% [83.36% - 86.73%],39,26,52,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,81.98,0 [0 - 4],80.0% [80.0% - 81.98%],0,0,24,05-18-2021,projected
259,MS- JACKSON,82.3,105,96,123,81.32,83.68,105 [96 - 123],82.3% [81.32% - 83.68%],103,59,165,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,6,80.0,81.53,0 [0 - 6],80.0% [80.0% - 81.53%],0,0,15,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.18,0,0,1,80.0,80.25,0 [0 - 1],80.18% [80.0% - 80.25%],3,0,4,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.97,7,6,9,80.1,81.07,7 [6 - 9],80.97% [80.1% - 81.07%],10,1,11,05-18-2021,projected
264,MO- COLUMBIA,82.71,50,47,93,82.01,93.23,50 [47 - 93],82.71% [82.01% - 93.23%],50,37,244,05-18-2021,projected
267,MO- JOPLIN,88.07,76,67,122,82.94,109.66,76 [67 - 122],88.07% [82.94% - 109.66%],77,28,283,05-18-2021,projected
268,MO- KANSAS CITY,83.13,248,218,327,80.9,89.31,248 [218 - 327],83.13% [80.9% - 89.31%],248,71,738,05-18-2021,projected
270,MO- SPRINGFIELD,90.36,203,181,341,83.62,125.53,203 [181 - 341],90.36% [83.62% - 125.53%],203,71,892,05-18-2021,projected
273,MO- ST LOUIS,82.03,247,220,322,80.72,85.24,247 [220 - 322],82.03% [80.72% - 85.24%],248,88,639,05-18-2021,projected
274,MT- BILLINGS,88.42,186,162,287,82.67,113.73,186 [162 - 287],88.42% [82.67% - 113.73%],186,59,745,05-18-2021,projected
275,MT- GREAT FALLS,87.08,56,47,98,81.99,111.18,56 [47 - 98],87.08% [81.99% - 111.18%],57,16,251,05-18-2021,projected
276,MT- MISSOULA,91.39,130,113,199,83.19,123.49,130 [113 - 199],91.39% [83.19% - 123.49%],132,37,504,05-18-2021,projected
277,NE- LINCOLN,81.14,19,16,35,80.11,85.99,19 [16 - 35],81.14% [80.11% - 85.99%],21,2,110,05-18-2021,projected
278,NE- OMAHA,80.51,22,18,57,80.0,81.94,22 [18 - 57],80.51% [80.0% - 81.94%],28,0,106,05-18-2021,projected
279,NV- LAS VEGAS,83.41,120,110,132,81.74,85.05,120 [110 - 132],83.41% [81.74% - 85.05%],139,71,206,05-18-2021,projected
280,NV- RENO,81.82,37,30,63,80.57,89.53,37 [30 - 63],81.82% [80.57% - 89.53%],35,11,183,05-18-2021,projected
281,NH- LEBANON,82.37,24,21,52,80.72,95.86,24 [21 - 52],82.37% [80.72% - 95.86%],23,7,154,05-18-2021,projected
282,NH- MANCHESTER,81.01,15,13,17,80.56,81.42,15 [13 - 17],81.01% [80.56% - 81.42%],20,11,28,05-18-2021,projected
283,NJ- CAMDEN,80.46,26,23,30,80.2,80.79,26 [23 - 30],80.46% [80.2% - 80.79%],37,16,63,05-18-2021,projected
284,NJ- HACKENSACK,80.88,22,20,25,80.54,81.26,22 [20 - 25],80.88% [80.54% - 81.26%],33,20,47,05-18-2021,projected
285,NJ- MORRISTOWN,80.78,14,12,16,80.47,81.56,14 [12 - 16],80.78% [80.47% - 81.56%],15,9,30,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.47,11,10,12,80.18,80.87,11 [10 - 12],80.47% [80.18% - 80.87%],13,5,24,05-18-2021,projected
289,NJ- NEWARK,80.23,7,6,9,80.04,80.43,7 [6 - 9],80.23% [80.04% - 80.43%],11,2,21,05-18-2021,projected
291,NJ- PATERSON,80.34,1,0,2,80.08,80.59,1 [0 - 2],80.34% [80.08% - 80.59%],4,1,7,05-18-2021,projected
292,NJ- RIDGEWOOD,81.14,7,6,8,80.76,81.89,7 [6 - 8],81.14% [80.76% - 81.89%],9,6,15,05-18-2021,projected
293,NM- ALBUQUERQUE,83.84,121,113,159,81.94,86.22,121 [113 - 159],83.84% [81.94% - 86.22%],129,65,209,05-18-2021,projected
295,NY- ALBANY,82.41,118,109,145,81.28,85.38,118 [109 - 145],82.41% [81.28% - 85.38%],119,63,265,05-18-2021,projected
296,NY- BINGHAMTON,83.66,33,28,49,80.86,91.95,33 [28 - 49],83.66% [80.86% - 91.95%],34,8,111,05-18-2021,projected
297,NY- BRONX,80.17,6,5,9,80.0,80.88,6 [5 - 9],80.17% [80.0% - 80.88%],6,0,32,05-18-2021,projected
299,NY- BUFFALO,82.28,71,65,76,81.22,83.17,71 [65 - 76],82.28% [81.22% - 83.17%],82,44,114,05-18-2021,projected
300,NY- ELMIRA,81.95,16,14,22,80.56,83.16,16 [14 - 22],81.95% [80.56% - 83.16%],21,6,34,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.18,9,7,17,80.0,80.7,9 [7 - 17],80.18% [80.0% - 80.7%],20,0,77,05-18-2021,projected
304,NY- ROCHESTER,85.34,158,145,175,83.28,87.84,158 [145 - 175],85.34% [83.28% - 87.84%],158,97,232,05-18-2021,projected
307,NY- SYRACUSE,85.31,150,139,315,82.9,111.29,150 [139 - 315],85.31% [82.9% - 111.29%],150,82,884,05-18-2021,projected
