region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
103,CO- DENVER,82.57,100,87,159,80.61,90.82,100 [87 - 159],82.57% [80.61% - 90.82%],123,29,517,06-08-2021,projected
104,CO- FORT COLLINS,89.55,60,51,87,81.25,113.49,60 [51 - 87],89.55% [81.25% - 113.49%],61,8,214,06-08-2021,projected
105,CO- GRAND JUNCTION,86.19,47,41,59,81.64,96.16,47 [41 - 59],86.19% [81.64% - 96.16%],49,13,128,06-08-2021,projected
106,CO- GREELEY,82.7,15,12,24,80.51,89.65,15 [12 - 24],82.7% [80.51% - 89.65%],21,4,75,06-08-2021,projected
107,CO- PUEBLO,82.13,12,10,21,80.5,91.15,12 [10 - 21],82.13% [80.5% - 91.15%],17,4,89,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.21,6,5,9,80.0,80.74,6 [5 - 9],80.21% [80.0% - 80.74%],7,0,24,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
113,DC- WASHINGTON,80.49,12,9,30,80.0,82.7,12 [9 - 30],80.49% [80.0% - 82.7%],27,0,148,06-08-2021,projected
115,FL- BRADENTON,81.13,7,6,8,80.0,82.26,7 [6 - 8],81.13% [80.0% - 82.26%],8,0,16,06-08-2021,projected
116,FL- CLEARWATER,81.16,20,18,24,80.31,82.93,20 [18 - 24],81.16% [80.31% - 82.93%],19,5,48,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.36,28,24,38,80.03,81.1,28 [24 - 38],80.36% [80.03% - 81.1%],31,3,96,06-08-2021,projected
119,FL- FORT MYERS,81.12,36,30,44,80.13,82.06,36 [30 - 44],81.12% [80.13% - 82.06%],43,5,79,06-08-2021,projected
120,FL- GAINESVILLE,82.66,47,40,61,80.11,87.5,47 [40 - 61],82.66% [80.11% - 87.5%],49,2,138,06-08-2021,projected
122,FL- HUDSON,97.57,221,187,403,81.36,187.59,221 [187 - 403],97.57% [81.36% - 187.59%],220,17,1347,06-08-2021,projected
123,FL- JACKSONVILLE,83.71,183,160,278,80.53,95.33,183 [160 - 278],83.71% [80.53% - 95.33%],182,26,753,06-08-2021,projected
124,FL- LAKELAND,82.15,21,19,28,80.56,85.71,21 [19 - 28],82.15% [80.56% - 85.71%],23,6,61,06-08-2021,projected
127,FL- MIAMI,80.14,12,10,22,80.0,80.66,12 [10 - 22],80.14% [80.0% - 80.66%],15,0,71,06-08-2021,projected
129,FL- OCALA,87.09,95,84,138,82.27,106.02,95 [84 - 138],87.09% [82.27% - 106.02%],97,31,356,06-08-2021,projected
130,FL- ORLANDO,86.31,654,579,866,81.77,98.75,654 [579 - 866],86.31% [81.77% - 98.75%],654,183,1943,06-08-2021,projected
131,FL- ORMOND BEACH,82.12,35,31,44,80.3,84.78,35 [31 - 44],82.12% [80.3% - 84.78%],35,5,79,06-08-2021,projected
133,FL- PANAMA CITY,84.52,30,26,45,80.9,98.83,30 [26 - 45],84.52% [80.9% - 98.83%],30,6,125,06-08-2021,projected
134,FL- PENSACOLA,80.3,7,6,14,80.0,81.49,7 [6 - 14],80.3% [80.0% - 81.49%],7,0,35,06-08-2021,projected
137,FL- SARASOTA,81.18,14,12,19,80.35,83.04,14 [12 - 19],81.18% [80.35% - 83.04%],17,5,44,06-08-2021,projected
139,FL- ST PETERSBURG,80.94,14,13,18,80.25,82.38,14 [13 - 18],80.94% [80.25% - 82.38%],15,4,38,06-08-2021,projected
140,FL- TALLAHASSEE,83.82,103,88,129,80.56,90.31,103 [88 - 129],83.82% [80.56% - 90.31%],103,15,278,06-08-2021,projected
141,FL- TAMPA,83.15,134,116,183,80.59,90.26,134 [116 - 183],83.15% [80.59% - 90.26%],134,25,437,06-08-2021,projected
142,GA- ALBANY,83.29,35,32,40,81.13,86.11,35 [32 - 40],83.29% [81.13% - 86.11%],35,12,65,06-08-2021,projected
144,GA- ATLANTA,82.42,289,262,347,80.88,85.66,289 [262 - 347],82.42% [80.88% - 85.66%],290,106,678,06-08-2021,projected
145,GA- AUGUSTA,80.94,21,18,37,80.0,84.93,21 [18 - 37],80.94% [80.0% - 84.93%],23,0,121,06-08-2021,projected
146,GA- COLUMBUS,82.46,31,26,38,80.24,86.2,31 [26 - 38],82.46% [80.24% - 86.2%],31,3,78,06-08-2021,projected
147,GA- MACON,84.34,95,85,125,81.34,92.84,95 [85 - 125],84.34% [81.34% - 92.84%],97,30,287,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,06-08-2021,projected
149,GA- SAVANNAH,87.0,144,129,168,82.28,94.24,144 [129 - 168],87.0% [82.28% - 94.24%],144,47,293,06-08-2021,projected
151,ID- BOISE,102.87,475,411,802,84.29,198.78,475 [411 - 802],102.87% [84.29% - 198.78%],475,89,2467,06-08-2021,projected
152,ID- IDAHO FALLS,87.81,23,20,73,80.65,158.09,23 [20 - 73],87.81% [80.65% - 158.09%],36,3,360,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.57,0 [0 - 0],80.0% [80.0% - 80.57%],0,0,3,06-08-2021,projected
155,IL- BLUE ISLAND,80.12,0,0,1,80.04,80.24,0 [0 - 1],80.12% [80.04% - 80.24%],3,1,6,06-08-2021,projected
156,IL- CHICAGO,80.13,7,6,9,80.05,80.25,7 [6 - 9],80.13% [80.05% - 80.25%],11,4,21,06-08-2021,projected
158,IL- ELGIN,80.28,0,0,1,80.0,80.83,0 [0 - 1],80.28% [80.0% - 80.83%],3,0,9,06-08-2021,projected
161,IL- EVANSTON,80.21,3,2,4,80.04,80.37,3 [2 - 4],80.21% [80.04% - 80.37%],5,1,9,06-08-2021,projected
163,IL- HINSDALE,80.36,6,5,7,80.18,80.91,6 [5 - 7],80.36% [80.18% - 80.91%],4,2,10,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,5,06-08-2021,projected
166,IL- MELROSE PARK,80.26,7,6,9,80.13,80.65,7 [6 - 9],80.26% [80.13% - 80.65%],8,4,20,06-08-2021,projected
170,IL- PEORIA,80.16,0,0,5,80.05,82.21,0 [0 - 5],80.16% [80.05% - 82.21%],3,1,41,06-08-2021,projected
171,IL- ROCKFORD,80.33,7,6,8,80.0,80.78,7 [6 - 8],80.33% [80.0% - 80.78%],5,0,12,06-08-2021,projected
172,IL- SPRINGFIELD,81.45,38,32,65,80.0,88.64,38 [32 - 65],81.45% [80.0% - 88.64%],37,0,220,06-08-2021,projected
173,IL- URBANA,81.06,14,12,22,80.0,86.26,14 [12 - 22],81.06% [80.0% - 86.26%],11,0,65,06-08-2021,projected
175,IL- BLOOMINGTON,81.87,7,6,9,80.0,85.24,7 [6 - 9],81.87% [80.0% - 85.24%],5,0,14,06-08-2021,projected
179,IN- EVANSVILLE,80.98,18,15,58,80.0,93.84,18 [15 - 58],80.98% [80.0% - 93.84%],20,0,283,06-08-2021,projected
180,IN- FORT WAYNE,80.36,7,6,17,80.0,82.31,7 [6 - 17],80.36% [80.0% - 82.31%],8,0,51,06-08-2021,projected
181,IN- GARY,80.27,7,6,9,80.27,81.33,7 [6 - 9],80.27% [80.27% - 81.33%],4,4,20,06-08-2021,projected
183,IN- INDIANAPOLIS,82.35,153,139,202,81.04,87.43,153 [139 - 202],82.35% [81.04% - 87.43%],151,67,477,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,8,80.0,84.72,0 [0 - 8],80.0% [80.0% - 84.72%],0,0,35,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.15,0 [0 - 1],80.0% [80.0% - 82.15%],0,0,9,06-08-2021,projected
186,IN- MUNSTER,80.35,7,6,7,80.26,80.69,7 [6 - 7],80.35% [80.26% - 80.69%],4,3,8,06-08-2021,projected
187,IN- SOUTH BEND,80.07,0,0,5,80.0,82.09,0 [0 - 5],80.07% [80.0% - 82.09%],1,0,32,06-08-2021,projected
188,IN- TERRE HAUTE,82.04,10,8,16,80.0,88.53,10 [8 - 16],82.04% [80.0% - 88.53%],11,0,46,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.27,0,0,2,80.0,81.08,0 [0 - 2],80.27% [80.0% - 81.08%],3,0,12,06-08-2021,projected
191,IA- DAVENPORT,80.27,7,6,13,80.13,81.53,7 [6 - 13],80.27% [80.13% - 81.53%],6,3,34,06-08-2021,projected
192,IA- DES MOINES,81.31,37,32,106,80.27,93.42,37 [32 - 106],81.31% [80.27% - 93.42%],43,9,442,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,83.04,41,33,56,80.31,86.59,41 [33 - 56],83.04% [80.31% - 86.59%],59,6,128,06-08-2021,projected
195,IA- MASON CITY,80.14,0,0,5,80.0,84.37,0 [0 - 5],80.14% [80.0% - 84.37%],1,0,32,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,6,80.0,82.56,0 [0 - 6],80.0% [80.0% - 82.56%],0,0,29,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,5,80.0,83.44,0 [0 - 5],80.0% [80.0% - 83.44%],0,0,22,06-08-2021,projected
200,KS- TOPEKA,90.15,159,140,265,81.94,130.94,159 [140 - 265],90.15% [81.94% - 130.94%],157,30,788,06-08-2021,projected
201,KS- WICHITA,86.38,315,272,567,80.71,120.22,315 [272 - 567],86.38% [80.71% - 120.22%],316,35,1991,06-08-2021,projected
203,KY- COVINGTON,90.54,117,100,142,81.45,105.7,117 [100 - 142],90.54% [81.45% - 105.7%],116,16,283,06-08-2021,projected
204,KY- LEXINGTON,105.78,1341,1168,2028,84.23,194.98,1341 [1168 - 2028],105.78% [84.23% - 194.98%],1342,220,5986,06-08-2021,projected
205,KY- LOUISVILLE,83.99,192,162,317,80.58,100.54,192 [162 - 317],83.99% [80.58% - 100.54%],192,28,989,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,87.46,121,102,213,80.0,122.48,121 [102 - 213],87.46% [80.0% - 122.48%],121,0,689,06-08-2021,projected
209,LA- ALEXANDRIA,84.64,47,43,58,81.82,91.91,47 [43 - 58],84.64% [81.82% - 91.91%],46,18,118,06-08-2021,projected
210,LA- BATON ROUGE,82.74,63,56,75,80.69,85.2,63 [56 - 75],82.74% [80.69% - 85.2%],68,17,129,06-08-2021,projected
212,LA- HOUMA,87.85,56,50,63,82.43,93.12,56 [50 - 63],87.85% [82.43% - 93.12%],55,17,92,06-08-2021,projected
213,LA- LAFAYETTE,84.86,102,90,124,81.16,91.29,102 [90 - 124],84.86% [81.16% - 91.29%],105,25,244,06-08-2021,projected
214,LA- LAKE CHARLES,87.05,59,52,73,81.85,96.88,59 [52 - 73],87.05% [81.85% - 96.88%],61,16,146,06-08-2021,projected
216,LA- METAIRIE,83.36,35,33,43,81.78,87.81,35 [33 - 43],83.36% [81.78% - 87.81%],34,18,79,06-08-2021,projected
217,LA- MONROE,83.57,34,29,42,80.86,89.19,34 [29 - 42],83.57% [80.86% - 89.19%],33,8,85,06-08-2021,projected
218,LA- NEW ORLEANS,81.94,49,45,54,80.87,82.85,49 [45 - 54],81.94% [80.87% - 82.85%],47,21,69,06-08-2021,projected
219,LA- SHREVEPORT,81.57,42,37,57,80.91,83.91,42 [37 - 57],81.57% [80.91% - 83.91%],43,25,107,06-08-2021,projected
220,LA- SLIDELL,82.78,17,15,23,80.79,88.53,17 [15 - 23],82.78% [80.79% - 88.53%],14,4,43,06-08-2021,projected
221,ME- BANGOR,90.73,89,76,216,81.1,181.93,89 [76 - 216],90.73% [81.1% - 181.93%],117,12,1111,06-08-2021,projected
222,ME- PORTLAND,83.77,99,84,227,80.15,116.11,99 [84 - 227],83.77% [80.15% - 116.11%],99,4,948,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,5,80.0,80.56,0 [0 - 5],80.0% [80.0% - 80.56%],0,0,38,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.32,0 [0 - 0],80.0% [80.0% - 80.32%],0,0,3,06-08-2021,projected
226,MD- TAKOMA PARK,80.31,2,1,7,80.0,82.95,2 [1 - 7],80.31% [80.0% - 82.95%],4,0,38,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.03,0,0,1,80.0,80.25,0 [0 - 1],80.03% [80.0% - 80.25%],1,0,8,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,2,80.0,80.24,0 [0 - 2],80.0% [80.0% - 80.24%],0,0,11,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
236,MI- GRAND RAPIDS,81.17,24,20,65,80.0,92.78,24 [20 - 65],81.17% [80.0% - 92.78%],27,0,295,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,10,06-08-2021,projected
240,MI- MARQUETTE,81.64,6,5,24,80.0,103.77,6 [5 - 24],81.64% [80.0% - 103.77%],8,0,116,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,06-08-2021,projected
243,MI- PETOSKEY,105.72,88,75,165,82.6,257.75,88 [75 - 165],105.72% [82.6% - 257.75%],89,9,615,06-08-2021,projected
244,MI- PONTIAC,80.25,0,0,3,80.0,81.86,0 [0 - 3],80.25% [80.0% - 81.86%],3,0,22,06-08-2021,projected
245,MI- ROYAL OAK,80.19,7,6,11,80.0,81.25,7 [6 - 11],80.19% [80.0% - 81.25%],5,0,33,06-08-2021,projected
246,MI- SAGINAW,80.33,6,4,32,80.0,88.35,6 [4 - 32],80.33% [80.0% - 88.35%],7,0,175,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,82.16,14,12,25,80.0,92.18,14 [12 - 25],82.16% [80.0% - 92.18%],11,0,62,06-08-2021,projected
250,MN- DULUTH,89.12,102,86,214,80.0,155.04,102 [86 - 214],89.12% [80.0% - 155.04%],106,0,872,06-08-2021,projected
251,MN- MINNEAPOLIS,80.6,50,42,114,80.0,85.52,50 [42 - 114],80.6% [80.0% - 85.52%],51,0,470,06-08-2021,projected
253,MN- ROCHESTER,80.08,2,1,34,80.0,88.16,2 [1 - 34],80.08% [80.0% - 88.16%],2,0,212,06-08-2021,projected
254,MN- ST CLOUD,80.14,1,0,8,80.0,86.36,1 [0 - 8],80.14% [80.0% - 86.36%],1,0,45,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,14,80.0,82.93,0 [0 - 14],80.0% [80.0% - 82.93%],0,0,67,06-08-2021,projected
257,MS- GULFPORT,84.92,35,30,52,80.0,94.75,35 [30 - 52],84.92% [80.0% - 94.75%],38,0,114,06-08-2021,projected
258,MS- HATTIESBURG,80.25,5,4,10,80.0,82.81,5 [4 - 10],80.25% [80.0% - 82.81%],3,0,34,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,20,80.0,82.43,0 [0 - 20],80.0% [80.0% - 82.43%],0,0,109,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.18,0,0,6,80.0,80.86,0 [0 - 6],80.18% [80.0% - 80.86%],3,0,14,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.07,14,12,18,80.0,82.53,14 [12 - 18],81.07% [80.0% - 82.53%],11,0,26,06-08-2021,projected
264,MO- COLUMBIA,101.04,387,345,548,85.75,158.52,387 [345 - 548],101.04% [85.75% - 158.52%],388,106,1448,06-08-2021,projected
267,MO- JOPLIN,176.02,861,764,1136,97.4,355.47,861 [764 - 1136],176.02% [97.4% - 355.47%],916,166,2628,06-08-2021,projected
268,MO- KANSAS CITY,84.96,341,299,507,81.14,98.12,341 [299 - 507],84.96% [81.14% - 98.12%],393,90,1436,06-08-2021,projected
270,MO- SPRINGFIELD,122.67,837,755,1115,93.68,219.97,837 [755 - 1115],122.67% [93.68% - 219.97%],836,268,2742,06-08-2021,projected
273,MO- ST LOUIS,83.79,463,411,684,80.97,96.11,463 [411 - 684],83.79% [80.97% - 96.11%],462,118,1966,06-08-2021,projected
274,MT- BILLINGS,105.03,552,475,958,83.08,225.22,552 [475 - 958],105.03% [83.08% - 225.22%],553,68,3208,06-08-2021,projected
275,MT- GREAT FALLS,118.39,298,254,429,81.86,223.35,298 [254 - 429],118.39% [81.86% - 223.35%],309,15,1154,06-08-2021,projected
276,MT- MISSOULA,163.78,972,845,1436,89.66,416.5,972 [845 - 1436],163.78% [89.66% - 416.5%],971,112,3900,06-08-2021,projected
277,NE- LINCOLN,82.29,42,35,67,80.0,91.38,42 [35 - 67],82.29% [80.0% - 91.38%],42,0,209,06-08-2021,projected
278,NE- OMAHA,80.26,14,12,49,80.02,85.1,14 [12 - 49],80.26% [80.02% - 85.1%],14,1,279,06-08-2021,projected
279,NV- LAS VEGAS,81.35,50,44,64,80.37,83.72,50 [44 - 64],81.35% [80.37% - 83.72%],55,15,152,06-08-2021,projected
280,NV- RENO,83.8,64,54,92,80.36,93.9,64 [54 - 92],83.8% [80.36% - 93.9%],73,7,267,06-08-2021,projected
281,NH- LEBANON,82.88,27,23,112,80.0,136.85,27 [23 - 112],82.88% [80.0% - 136.85%],28,0,552,06-08-2021,projected
282,NH- MANCHESTER,80.05,0,0,2,80.0,80.46,0 [0 - 2],80.05% [80.0% - 80.46%],1,0,9,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,3,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,5,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,9,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,85.48,177,152,240,80.65,97.95,177 [152 - 240],85.48% [80.65% - 97.95%],184,22,603,06-08-2021,projected
295,NY- ALBANY,82.07,103,89,166,80.28,90.61,103 [89 - 166],82.07% [80.28% - 90.61%],102,14,523,06-08-2021,projected
296,NY- BINGHAMTON,92.27,113,96,182,81.4,142.22,113 [96 - 182],92.27% [81.4% - 142.22%],114,13,578,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.08,0,0,3,80.0,80.58,0 [0 - 3],80.08% [80.0% - 80.58%],3,0,21,06-08-2021,projected
300,NY- ELMIRA,81.49,18,16,38,80.74,94.48,18 [16 - 38],81.49% [80.74% - 94.48%],16,8,156,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,5,06-08-2021,projected
304,NY- ROCHESTER,83.95,118,99,166,80.34,94.29,118 [99 - 166],83.95% [80.34% - 94.29%],117,10,423,06-08-2021,projected
