region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,81.44,39,35,42,81.0,81.99,39 [35 - 42],81.44% [81.0% - 81.99%],69,48,95,03-03-2021,projected
78,CA- SALINAS,80.76,7,6,7,80.76,81.13,7 [6 - 7],80.76% [80.76% - 81.13%],6,6,9,03-03-2021,projected
79,CA- SAN BERNARDINO,80.83,23,21,24,80.55,81.11,23 [21 - 24],80.83% [80.55% - 81.11%],48,32,64,03-03-2021,projected
80,CA- SAN DIEGO,81.41,52,49,56,80.92,81.89,52 [49 - 56],81.41% [80.92% - 81.89%],99,65,133,03-03-2021,projected
81,CA- SAN FRANCISCO,80.59,14,12,16,80.34,80.75,14 [12 - 16],80.59% [80.34% - 80.75%],30,17,38,03-03-2021,projected
82,CA- SAN JOSE,81.75,29,27,32,81.29,82.54,29 [27 - 32],81.75% [81.29% - 82.54%],53,39,77,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.32,7,6,7,81.32,82.19,7 [6 - 7],81.32% [81.32% - 82.19%],6,6,10,03-03-2021,projected
85,CA- SAN MATEO CO.,81.04,19,18,20,80.74,81.59,19 [18 - 20],81.04% [80.74% - 81.59%],28,20,43,03-03-2021,projected
86,CA- SANTA BARBARA,81.55,10,9,11,80.93,81.97,10 [9 - 11],81.55% [80.93% - 81.97%],15,9,19,03-03-2021,projected
87,CA- SANTA CRUZ,81.67,0,0,1,80.56,81.95,0 [0 - 1],81.67% [80.56% - 81.95%],6,2,7,03-03-2021,projected
89,CA- SANTA ROSA,81.13,9,8,11,80.81,81.67,9 [8 - 11],81.13% [80.81% - 81.67%],21,15,31,03-03-2021,projected
91,CA- STOCKTON,81.6,7,7,8,81.03,82.07,7 [7 - 8],81.6% [81.03% - 82.07%],17,11,22,03-03-2021,projected
96,CA- VENTURA,81.08,9,8,10,80.64,81.34,9 [8 - 10],81.08% [80.64% - 81.34%],17,10,21,03-03-2021,projected
101,CO- BOULDER,84.0,12,11,14,82.53,85.68,12 [11 - 14],84.0% [82.53% - 85.68%],19,12,27,03-03-2021,projected
102,CO- COLORADO SPRINGS,87.63,50,46,57,84.35,92.27,50 [46 - 57],87.63% [84.35% - 92.27%],79,45,127,03-03-2021,projected
103,CO- DENVER,86.68,226,212,251,84.44,90.57,226 [212 - 251],86.68% [84.44% - 90.57%],319,212,505,03-03-2021,projected
104,CO- FORT COLLINS,85.48,28,26,29,83.29,87.67,28 [26 - 29],85.48% [83.29% - 87.67%],35,21,49,03-03-2021,projected
105,CO- GRAND JUNCTION,82.78,14,13,17,81.77,85.3,14 [13 - 17],82.78% [81.77% - 85.3%],22,14,42,03-03-2021,projected
106,CO- GREELEY,84.12,21,20,23,82.83,85.92,21 [20 - 23],84.12% [82.83% - 85.92%],32,22,46,03-03-2021,projected
107,CO- PUEBLO,81.38,7,6,7,80.25,81.38,7 [6 - 7],81.38% [80.25% - 81.38%],11,2,11,03-03-2021,projected
109,CT- BRIDGEPORT,84.96,52,49,56,83.36,86.96,52 [49 - 56],84.96% [83.36% - 86.96%],84,57,118,03-03-2021,projected
110,CT- HARTFORD,82.18,37,35,41,81.38,83.1,37 [35 - 41],82.18% [81.38% - 83.1%],71,45,101,03-03-2021,projected
111,CT- NEW HAVEN,84.26,100,94,109,82.88,85.97,100 [94 - 109],84.26% [82.88% - 85.97%],164,111,230,03-03-2021,projected
112,DE- WILMINGTON,84.56,57,53,62,83.22,86.71,57 [53 - 62],84.56% [83.22% - 86.71%],85,60,125,03-03-2021,projected
113,DC- WASHINGTON,84.81,177,167,195,83.5,87.54,177 [167 - 195],84.81% [83.5% - 87.54%],264,192,414,03-03-2021,projected
115,FL- BRADENTON,88.6,42,39,46,85.92,92.69,42 [39 - 46],88.6% [85.92% - 92.69%],61,42,90,03-03-2021,projected
116,FL- CLEARWATER,84.28,46,43,50,82.87,86.05,46 [43 - 50],84.28% [82.87% - 86.05%],70,47,99,03-03-2021,projected
118,FL- FORT LAUDERDALE,86.67,383,361,413,84.59,89.51,383 [361 - 413],86.67% [84.59% - 89.51%],580,399,827,03-03-2021,projected
119,FL- FORT MYERS,83.66,94,88,103,82.54,85.62,94 [88 - 103],83.66% [82.54% - 85.62%],140,97,215,03-03-2021,projected
120,FL- GAINESVILLE,81.03,11,10,14,80.71,82.39,11 [10 - 14],81.03% [80.71% - 82.39%],19,13,44,03-03-2021,projected
122,FL- HUDSON,83.83,28,26,31,82.64,85.43,28 [26 - 31],83.83% [82.64% - 85.43%],48,33,68,03-03-2021,projected
123,FL- JACKSONVILLE,81.91,45,38,51,80.86,82.2,45 [38 - 51],81.91% [80.86% - 82.2%],94,42,108,03-03-2021,projected
124,FL- LAKELAND,84.12,26,24,28,82.72,85.62,26 [24 - 28],84.12% [82.72% - 85.62%],44,29,60,03-03-2021,projected
127,FL- MIAMI,85.99,402,379,432,84.04,88.37,402 [379 - 432],85.99% [84.04% - 88.37%],646,436,902,03-03-2021,projected
129,FL- OCALA,84.02,37,35,40,82.92,85.92,37 [35 - 40],84.02% [82.92% - 85.92%],55,40,81,03-03-2021,projected
130,FL- ORLANDO,84.72,316,297,343,83.27,86.91,316 [297 - 343],84.72% [83.27% - 86.91%],489,339,716,03-03-2021,projected
131,FL- ORMOND BEACH,82.9,33,31,37,82.24,84.9,33 [31 - 37],82.9% [82.24% - 84.9%],48,37,81,03-03-2021,projected
133,FL- PANAMA CITY,85.12,24,22,26,83.61,88.43,24 [22 - 26],85.12% [83.61% - 88.43%],34,24,56,03-03-2021,projected
134,FL- PENSACOLA,84.26,67,62,74,82.94,86.51,67 [62 - 74],84.26% [82.94% - 86.51%],100,69,153,03-03-2021,projected
137,FL- SARASOTA,83.81,37,34,40,82.42,84.91,37 [34 - 40],83.81% [82.42% - 84.91%],55,35,71,03-03-2021,projected
139,FL- ST PETERSBURG,83.57,39,36,42,82.38,85.07,39 [36 - 42],83.57% [82.38% - 85.07%],57,38,81,03-03-2021,projected
140,FL- TALLAHASSEE,83.82,60,55,69,81.63,86.01,60 [55 - 69],83.82% [81.63% - 86.01%],103,44,162,03-03-2021,projected
141,FL- TAMPA,85.23,146,137,158,83.54,87.37,146 [137 - 158],85.23% [83.54% - 87.37%],223,151,314,03-03-2021,projected
142,GA- ALBANY,81.79,14,12,18,80.0,84.7,14 [12 - 18],81.79% [80.0% - 84.7%],19,0,50,03-03-2021,projected
144,GA- ATLANTA,89.48,743,698,813,86.38,94.59,743 [698 - 813],89.48% [86.38% - 94.59%],1136,764,1748,03-03-2021,projected
145,GA- AUGUSTA,81.71,24,21,27,81.1,82.69,24 [21 - 27],81.71% [81.1% - 82.69%],42,27,66,03-03-2021,projected
146,GA- COLUMBUS,84.13,35,32,40,82.22,87.63,35 [32 - 40],84.13% [82.22% - 87.63%],52,28,96,03-03-2021,projected
147,GA- MACON,83.0,38,35,45,81.7,85.14,38 [35 - 45],83.0% [81.7% - 85.14%],67,38,115,03-03-2021,projected
148,GA- ROME,90.66,52,47,55,86.42,94.21,52 [47 - 55],90.66% [86.42% - 94.21%],78,47,104,03-03-2021,projected
149,GA- SAVANNAH,84.62,57,54,65,83.45,87.73,57 [54 - 65],84.62% [83.45% - 87.73%],95,71,159,03-03-2021,projected
151,ID- BOISE,81.54,21,19,24,81.06,82.55,21 [19 - 24],81.54% [81.06% - 82.55%],32,22,53,03-03-2021,projected
152,ID- IDAHO FALLS,92.15,42,40,48,88.24,103.21,42 [40 - 48],92.15% [88.24% - 103.21%],56,38,107,03-03-2021,projected
154,IL- AURORA,103.53,98,90,118,90.63,135.22,98 [90 - 118],103.53% [90.63% - 135.22%],124,56,291,03-03-2021,projected
155,IL- BLUE ISLAND,81.3,21,20,23,80.91,82.05,21 [20 - 23],81.3% [80.91% - 82.05%],33,23,52,03-03-2021,projected
156,IL- CHICAGO,81.26,66,62,73,80.88,81.97,66 [62 - 73],81.26% [80.88% - 81.97%],108,75,169,03-03-2021,projected
158,IL- ELGIN,84.42,29,27,33,83.04,86.91,29 [27 - 33],84.42% [83.04% - 86.91%],48,33,75,03-03-2021,projected
161,IL- EVANSTON,81.95,29,27,32,81.37,83.02,29 [27 - 32],81.95% [81.37% - 83.02%],47,33,73,03-03-2021,projected
163,IL- HINSDALE,82.45,17,16,19,81.73,83.64,17 [16 - 19],82.45% [81.73% - 83.64%],27,19,40,03-03-2021,projected
164,IL- JOLIET,85.05,44,40,50,82.71,88.14,44 [40 - 50],85.05% [82.71% - 88.14%],67,36,108,03-03-2021,projected
166,IL- MELROSE PARK,82.17,42,39,47,81.49,83.39,42 [39 - 47],82.17% [81.49% - 83.39%],67,46,105,03-03-2021,projected
170,IL- PEORIA,81.78,20,17,22,80.86,82.1,20 [17 - 22],81.78% [80.86% - 82.1%],33,16,39,03-03-2021,projected
171,IL- ROCKFORD,82.48,22,21,27,81.76,84.18,22 [21 - 27],82.48% [81.76% - 84.18%],38,27,64,03-03-2021,projected
172,IL- SPRINGFIELD,80.67,12,11,16,80.28,81.93,12 [11 - 16],80.67% [80.28% - 81.93%],17,7,49,03-03-2021,projected
173,IL- URBANA,82.31,11,10,14,80.96,83.95,11 [10 - 14],82.31% [80.96% - 83.95%],24,10,41,03-03-2021,projected
175,IL- BLOOMINGTON,86.74,7,7,9,84.49,90.86,7 [7 - 9],86.74% [84.49% - 90.86%],18,12,29,03-03-2021,projected
179,IN- EVANSVILLE,80.15,0,0,2,80.0,80.68,0 [0 - 2],80.15% [80.0% - 80.68%],3,0,14,03-03-2021,projected
180,IN- FORT WAYNE,80.99,9,8,12,80.41,81.99,9 [8 - 12],80.99% [80.41% - 81.99%],22,9,44,03-03-2021,projected
181,IN- GARY,81.39,14,12,15,80.86,81.99,14 [12 - 15],81.39% [80.86% - 81.99%],21,13,30,03-03-2021,projected
183,IN- INDIANAPOLIS,81.45,46,42,55,80.78,82.46,46 [42 - 55],81.45% [80.78% - 82.46%],93,50,158,03-03-2021,projected
184,IN- LAFAYETTE,82.97,14,13,16,82.02,84.32,14 [13 - 16],82.97% [82.02% - 84.32%],22,15,32,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.95,0 [0 - 0],80.0% [80.0% - 80.95%],0,0,4,03-03-2021,projected
186,IN- MUNSTER,80.87,7,7,8,80.61,81.3,7 [7 - 8],80.87% [80.61% - 81.3%],10,7,15,03-03-2021,projected
187,IN- SOUTH BEND,83.66,41,38,45,82.55,86.15,41 [38 - 45],83.66% [82.55% - 86.15%],56,39,94,03-03-2021,projected
188,IN- TERRE HAUTE,81.3,7,6,8,81.3,84.08,7 [6 - 8],81.3% [81.3% - 84.08%],7,7,22,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.63,12,10,13,80.09,80.67,12 [10 - 13],80.63% [80.09% - 80.67%],14,2,15,03-03-2021,projected
192,IA- DES MOINES,80.21,6,5,7,80.0,80.43,6 [5 - 7],80.21% [80.0% - 80.43%],7,0,14,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.36,2,1,3,80.0,80.36,2 [1 - 3],80.36% [80.0% - 80.36%],7,0,7,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],5,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.45,7,6,7,80.13,80.9,7 [6 - 7],80.45% [80.13% - 80.9%],7,2,14,03-03-2021,projected
201,KS- WICHITA,80.36,10,8,13,80.08,80.75,10 [8 - 13],80.36% [80.08% - 80.75%],18,4,37,03-03-2021,projected
203,KY- COVINGTON,85.45,32,29,35,83.54,86.9,32 [29 - 35],85.45% [83.54% - 86.9%],60,39,76,03-03-2021,projected
204,KY- LEXINGTON,86.53,223,201,255,83.46,90.78,223 [201 - 255],86.53% [83.46% - 90.78%],340,180,561,03-03-2021,projected
205,KY- LOUISVILLE,83.36,101,91,111,82.2,85.42,101 [91 - 111],83.36% [82.2% - 85.42%],162,106,261,03-03-2021,projected
207,KY- OWENSBORO,82.75,5,4,6,81.48,82.75,5 [4 - 6],82.75% [81.48% - 82.75%],13,7,13,03-03-2021,projected
208,KY- PADUCAH,86.35,51,48,62,84.19,91.84,51 [48 - 62],86.35% [84.19% - 91.84%],103,68,192,03-03-2021,projected
209,LA- ALEXANDRIA,80.2,0,0,2,80.0,81.51,0 [0 - 2],80.2% [80.0% - 81.51%],2,0,15,03-03-2021,projected
210,LA- BATON ROUGE,82.18,30,28,34,81.53,83.71,30 [28 - 34],82.18% [81.53% - 83.71%],54,38,92,03-03-2021,projected
212,LA- HOUMA,83.71,16,15,18,82.14,85.71,16 [15 - 18],83.71% [82.14% - 85.71%],26,15,40,03-03-2021,projected
213,LA- LAFAYETTE,80.51,7,6,10,80.32,81.9,7 [6 - 10],80.51% [80.32% - 81.9%],11,7,41,03-03-2021,projected
214,LA- LAKE CHARLES,83.24,15,14,17,81.73,84.62,15 [14 - 17],83.24% [81.73% - 84.62%],28,15,40,03-03-2021,projected
216,LA- METAIRIE,83.07,20,19,22,82.18,85.04,20 [19 - 22],83.07% [82.18% - 85.04%],31,22,51,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.32,0 [0 - 0],80.0% [80.0% - 80.32%],0,0,3,03-03-2021,projected
218,LA- NEW ORLEANS,81.44,22,20,24,81.07,82.23,22 [20 - 24],81.44% [81.07% - 82.23%],35,26,54,03-03-2021,projected
219,LA- SHREVEPORT,80.37,7,7,9,80.26,81.06,7 [7 - 9],80.37% [80.26% - 81.06%],10,7,29,03-03-2021,projected
220,LA- SLIDELL,85.36,20,18,22,83.97,89.13,20 [18 - 22],85.36% [83.97% - 89.13%],27,20,46,03-03-2021,projected
221,ME- BANGOR,81.65,14,13,21,80.64,86.33,14 [13 - 21],81.65% [80.64% - 86.33%],18,7,69,03-03-2021,projected
222,ME- PORTLAND,81.03,15,14,18,80.65,81.79,15 [14 - 18],81.03% [80.65% - 81.79%],27,17,47,03-03-2021,projected
223,MD- BALTIMORE,82.36,107,100,115,81.73,83.56,107 [100 - 115],82.36% [81.73% - 83.56%],159,117,240,03-03-2021,projected
225,MD- SALISBURY,82.13,12,11,14,81.49,84.38,12 [11 - 14],82.13% [81.49% - 84.38%],20,14,41,03-03-2021,projected
226,MD- TAKOMA PARK,85.75,44,42,48,84.04,88.31,44 [42 - 48],85.75% [84.04% - 88.31%],74,52,107,03-03-2021,projected
227,MA- BOSTON,82.61,170,160,185,81.82,83.82,170 [160 - 185],82.61% [81.82% - 83.82%],287,200,420,03-03-2021,projected
230,MA- SPRINGFIELD,83.31,33,31,36,82.25,84.68,33 [31 - 36],83.31% [82.25% - 84.68%],53,36,75,03-03-2021,projected
231,MA- WORCESTER,82.56,26,24,28,81.83,83.59,26 [24 - 28],82.56% [81.83% - 83.59%],42,30,59,03-03-2021,projected
232,MI- ANN ARBOR,83.4,76,71,85,82.27,85.48,76 [71 - 85],83.4% [82.27% - 85.48%],111,74,179,03-03-2021,projected
233,MI- DEARBORN,82.43,28,26,32,81.58,84.14,28 [26 - 32],82.43% [81.58% - 84.14%],40,26,68,03-03-2021,projected
234,MI- DETROIT,83.99,135,127,152,82.62,86.61,135 [127 - 152],83.99% [82.62% - 86.61%],186,122,308,03-03-2021,projected
235,MI- FLINT,87.16,71,67,82,84.45,91.92,71 [67 - 82],87.16% [84.45% - 91.92%],95,59,158,03-03-2021,projected
236,MI- GRAND RAPIDS,83.25,55,50,58,81.91,84.46,55 [50 - 58],83.25% [81.91% - 84.46%],75,44,103,03-03-2021,projected
238,MI- KALAMAZOO,85.21,62,58,72,83.39,89.82,62 [58 - 72],85.21% [83.39% - 89.82%],77,50,145,03-03-2021,projected
239,MI- LANSING,82.48,27,25,30,81.3,83.84,27 [25 - 30],82.48% [81.3% - 83.84%],38,20,59,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,86.15,0 [0 - 5],80.0% [80.0% - 86.15%],0,0,30,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,0,80.37,80.75,0 [0 - 0],80.56% [80.37% - 80.75%],3,2,4,03-03-2021,projected
243,MI- PETOSKEY,95.32,37,34,41,88.09,101.1,37 [34 - 41],95.32% [88.09% - 101.1%],53,28,73,03-03-2021,projected
244,MI- PONTIAC,82.36,20,19,22,81.6,83.63,20 [19 - 22],82.36% [81.6% - 83.63%],28,19,43,03-03-2021,projected
245,MI- ROYAL OAK,81.97,34,32,38,81.36,83.14,34 [32 - 38],81.97% [81.36% - 83.14%],52,36,83,03-03-2021,projected
246,MI- SAGINAW,83.63,56,52,66,81.91,86.63,56 [52 - 66],83.63% [81.91% - 86.63%],76,40,139,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,7,7,81.66,83.31,7 [7 - 7],81.66% [81.66% - 83.31%],5,5,10,03-03-2021,projected
249,MI- TRAVERSE CITY,85.7,21,19,24,83.73,90.22,21 [19 - 24],85.7% [83.73% - 90.22%],29,19,52,03-03-2021,projected
250,MN- DULUTH,81.03,7,6,9,80.34,82.15,7 [6 - 9],81.03% [80.34% - 82.15%],12,4,25,03-03-2021,projected
251,MN- MINNEAPOLIS,82.36,133,123,150,81.34,83.79,133 [123 - 150],82.36% [81.34% - 83.79%],201,114,323,03-03-2021,projected
253,MN- ROCHESTER,80.58,7,5,9,80.08,80.62,7 [5 - 9],80.58% [80.08% - 80.62%],15,2,16,03-03-2021,projected
254,MN- ST CLOUD,82.55,14,12,16,80.42,84.38,14 [12 - 16],82.55% [80.42% - 84.38%],18,3,31,03-03-2021,projected
256,MN- ST PAUL,82.54,34,31,39,81.49,83.98,34 [31 - 39],82.54% [81.49% - 83.98%],58,34,91,03-03-2021,projected
257,MS- GULFPORT,81.55,7,7,8,81.16,82.72,7 [7 - 8],81.55% [81.16% - 82.72%],12,9,21,03-03-2021,projected
258,MS- HATTIESBURG,81.98,18,16,20,81.32,82.89,18 [16 - 20],81.98% [81.32% - 82.89%],24,16,35,03-03-2021,projected
259,MS- JACKSON,80.8,28,27,37,80.51,82.48,28 [27 - 37],80.8% [80.51% - 82.48%],36,23,111,03-03-2021,projected
260,MS- MERIDIAN,81.12,7,7,9,80.92,82.35,7 [7 - 9],81.12% [80.92% - 82.35%],11,9,23,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,5,03-03-2021,projected
262,MS- TUPELO,80.49,7,7,8,80.31,81.1,7 [7 - 8],80.49% [80.31% - 81.1%],8,5,18,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.97,2,1,3,80.0,80.97,2 [1 - 3],80.97% [80.0% - 80.97%],10,0,10,03-03-2021,projected
264,MO- COLUMBIA,81.46,21,18,32,80.0,86.56,21 [18 - 32],81.46% [80.0% - 86.56%],27,0,121,03-03-2021,projected
267,MO- JOPLIN,81.26,7,6,8,80.63,81.78,7 [6 - 8],81.26% [80.63% - 81.78%],12,6,17,03-03-2021,projected
268,MO- KANSAS CITY,80.59,25,23,32,80.35,81.31,25 [23 - 32],80.59% [80.35% - 81.31%],47,28,104,03-03-2021,projected
270,MO- SPRINGFIELD,86.13,85,76,106,81.84,97.3,85 [76 - 106],86.13% [81.84% - 97.3%],120,36,339,03-03-2021,projected
273,MO- ST LOUIS,81.07,73,68,82,80.68,81.61,73 [68 - 82],81.07% [80.68% - 81.61%],131,83,197,03-03-2021,projected
274,MT- BILLINGS,81.36,18,16,24,80.81,84.03,18 [16 - 24],81.36% [80.81% - 84.03%],30,18,89,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.75,0 [0 - 0],80.0% [80.0% - 80.75%],0,0,6,03-03-2021,projected
276,MT- MISSOULA,84.66,29,26,34,82.16,86.64,29 [26 - 34],84.66% [82.16% - 86.64%],54,25,77,03-03-2021,projected
277,NE- LINCOLN,81.42,7,7,10,80.65,82.01,7 [7 - 10],81.42% [80.65% - 82.01%],26,12,37,03-03-2021,projected
278,NE- OMAHA,80.75,25,24,30,80.59,81.32,25 [24 - 30],80.75% [80.59% - 81.32%],41,32,72,03-03-2021,projected
279,NV- LAS VEGAS,82.92,67,62,72,82.03,84.04,67 [62 - 72],82.92% [82.03% - 84.04%],119,83,165,03-03-2021,projected
280,NV- RENO,81.98,21,19,26,81.09,83.85,21 [19 - 26],81.98% [81.09% - 83.85%],38,21,74,03-03-2021,projected
281,NH- LEBANON,82.57,21,19,24,81.13,84.94,21 [19 - 24],82.57% [81.13% - 84.94%],25,11,48,03-03-2021,projected
282,NH- MANCHESTER,81.47,18,16,20,81.01,82.18,18 [16 - 20],81.47% [81.01% - 82.18%],29,20,43,03-03-2021,projected
283,NJ- CAMDEN,84.27,196,184,211,82.99,85.9,196 [184 - 211],84.27% [82.99% - 85.9%],341,239,471,03-03-2021,projected
284,NJ- HACKENSACK,85.79,126,118,134,84.08,87.88,126 [118 - 134],85.79% [84.08% - 87.88%],216,152,294,03-03-2021,projected
285,NJ- MORRISTOWN,87.26,86,81,93,85.08,90.43,86 [81 - 93],87.26% [85.08% - 90.43%],140,98,201,03-03-2021,projected
288,NJ- NEW BRUNSWICK,84.3,72,67,78,82.96,86.0,72 [67 - 78],84.3% [82.96% - 86.0%],119,82,166,03-03-2021,projected
289,NJ- NEWARK,84.63,126,119,135,83.27,86.27,126 [119 - 135],84.63% [83.27% - 86.27%],225,159,305,03-03-2021,projected
291,NJ- PATERSON,82.8,19,17,20,81.87,83.74,19 [17 - 20],82.8% [81.87% - 83.74%],33,22,44,03-03-2021,projected
292,NJ- RIDGEWOOD,89.6,46,43,49,86.69,93.38,46 [43 - 49],89.6% [86.69% - 93.38%],76,53,106,03-03-2021,projected
293,NM- ALBUQUERQUE,82.83,68,62,82,81.88,86.31,68 [62 - 82],82.83% [81.88% - 86.31%],95,63,212,03-03-2021,projected
295,NY- ALBANY,82.84,92,85,100,82.05,84.48,92 [85 - 100],82.84% [82.05% - 84.48%],140,101,221,03-03-2021,projected
296,NY- BINGHAMTON,87.53,50,46,55,84.84,91.73,50 [46 - 55],87.53% [84.84% - 91.73%],70,45,109,03-03-2021,projected
297,NY- BRONX,88.43,184,173,198,85.75,91.6,184 [173 - 198],88.43% [85.75% - 91.6%],305,208,420,03-03-2021,projected
299,NY- BUFFALO,83.62,84,79,91,82.53,85.26,84 [79 - 91],83.62% [82.53% - 85.26%],130,91,189,03-03-2021,projected
300,NY- ELMIRA,81.3,7,7,10,80.84,83.44,7 [7 - 10],81.3% [80.84% - 83.44%],14,9,37,03-03-2021,projected
301,NY- EAST LONG ISLAND,86.95,455,431,489,84.85,89.74,455 [431 - 489],86.95% [84.85% - 89.74%],760,530,1066,03-03-2021,projected
304,NY- ROCHESTER,82.97,57,53,63,81.99,84.8,57 [53 - 63],82.97% [81.99% - 84.8%],88,59,142,03-03-2021,projected
307,NY- SYRACUSE,82.55,42,38,49,81.81,84.35,42 [38 - 49],82.55% [81.81% - 84.35%],72,51,123,03-03-2021,projected
