region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
115,FL- BRADENTON,89.59,45,43,49,87.33,93.12,45 [43 - 49],89.59% [87.33% - 93.12%],68,52,93,03-03-2021,projected
116,FL- CLEARWATER,85.01,54,51,58,83.67,86.48,54 [51 - 58],85.01% [83.67% - 86.48%],82,60,106,03-03-2021,projected
118,FL- FORT LAUDERDALE,87.55,450,429,480,85.69,89.94,450 [429 - 480],87.55% [85.69% - 89.94%],657,495,865,03-03-2021,projected
119,FL- FORT MYERS,84.34,109,103,118,83.29,85.93,109 [103 - 118],84.34% [83.29% - 85.93%],166,126,227,03-03-2021,projected
120,FL- GAINESVILLE,81.52,16,15,19,81.03,82.77,16 [15 - 19],81.52% [81.03% - 82.77%],28,19,51,03-03-2021,projected
122,FL- HUDSON,84.47,39,37,42,83.43,85.83,39 [37 - 42],84.47% [83.43% - 85.83%],56,43,73,03-03-2021,projected
123,FL- JACKSONVILLE,82.32,75,68,78,81.81,82.71,75 [68 - 78],82.32% [81.81% - 82.71%],114,89,133,03-03-2021,projected
124,FL- LAKELAND,85.15,35,33,37,83.84,86.55,35 [33 - 37],85.15% [83.84% - 86.55%],55,41,70,03-03-2021,projected
127,FL- MIAMI,87.22,503,479,533,85.39,89.3,503 [479 - 533],87.22% [85.39% - 89.3%],778,581,1003,03-03-2021,projected
129,FL- OCALA,85.04,44,41,48,83.8,86.8,44 [41 - 48],85.04% [83.8% - 86.8%],69,52,93,03-03-2021,projected
130,FL- ORLANDO,85.6,378,360,405,84.25,87.54,378 [360 - 405],85.6% [84.25% - 87.54%],580,440,781,03-03-2021,projected
131,FL- ORMOND BEACH,83.26,35,33,39,82.72,84.9,35 [33 - 39],83.26% [82.72% - 84.9%],54,45,81,03-03-2021,projected
133,FL- PANAMA CITY,86.02,28,27,30,84.37,88.43,28 [27 - 30],86.02% [84.37% - 88.43%],40,29,56,03-03-2021,projected
134,FL- PENSACOLA,84.9,79,75,85,83.83,87.02,79 [75 - 85],84.9% [83.83% - 87.02%],115,90,165,03-03-2021,projected
137,FL- SARASOTA,84.22,42,40,44,82.98,85.19,42 [40 - 44],84.22% [82.98% - 85.19%],61,43,75,03-03-2021,projected
139,FL- ST PETERSBURG,84.13,44,42,47,83.07,85.38,44 [42 - 47],84.13% [83.07% - 85.38%],66,49,86,03-03-2021,projected
140,FL- TALLAHASSEE,84.45,80,72,87,82.37,86.38,80 [72 - 87],84.45% [82.37% - 86.38%],120,64,172,03-03-2021,projected
141,FL- TAMPA,85.99,173,164,184,84.48,87.77,173 [164 - 184],85.99% [84.48% - 87.77%],255,191,331,03-03-2021,projected
142,GA- ALBANY,82.35,15,12,19,80.19,83.76,15 [12 - 19],82.35% [80.19% - 83.76%],25,2,40,03-03-2021,projected
144,GA- ATLANTA,91.0,884,839,956,88.16,95.37,884 [839 - 956],91.0% [88.16% - 95.37%],1318,978,1841,03-03-2021,projected
145,GA- AUGUSTA,82.48,35,33,38,81.71,83.3,35 [33 - 38],82.48% [81.71% - 83.3%],61,42,81,03-03-2021,projected
146,GA- COLUMBUS,84.37,42,39,47,82.7,87.31,42 [39 - 47],84.37% [82.7% - 87.31%],55,34,92,03-03-2021,projected
147,GA- MACON,83.85,51,48,58,81.88,85.55,51 [48 - 58],83.85% [81.88% - 85.55%],86,42,124,03-03-2021,projected
148,GA- ROME,91.75,62,58,65,88.61,95.44,62 [58 - 65],91.75% [88.61% - 95.44%],86,63,113,03-03-2021,projected
149,GA- SAVANNAH,85.49,77,73,85,83.98,88.7,77 [73 - 85],85.49% [83.98% - 88.7%],113,82,179,03-03-2021,projected
151,ID- BOISE,82.02,27,25,30,81.49,82.7,27 [25 - 30],82.02% [81.49% - 82.7%],42,31,56,03-03-2021,projected
152,ID- IDAHO FALLS,92.15,42,40,48,89.76,98.66,42 [40 - 48],92.15% [89.76% - 98.66%],56,45,86,03-03-2021,projected
154,IL- AURORA,101.82,89,82,108,91.01,128.96,89 [82 - 108],101.82% [91.01% - 128.96%],115,58,258,03-03-2021,projected
155,IL- BLUE ISLAND,81.58,26,24,29,81.22,82.25,26 [24 - 29],81.58% [81.22% - 82.25%],40,31,57,03-03-2021,projected
156,IL- CHICAGO,81.54,84,80,91,81.17,82.18,84 [80 - 91],81.54% [81.17% - 82.18%],132,100,187,03-03-2021,projected
158,IL- ELGIN,85.06,35,33,38,83.78,87.46,35 [33 - 38],85.06% [83.78% - 87.46%],55,41,81,03-03-2021,projected
161,IL- EVANSTON,82.32,36,34,39,81.78,83.31,36 [34 - 39],82.32% [81.78% - 83.31%],56,43,80,03-03-2021,projected
163,IL- HINSDALE,83.0,21,20,23,82.27,84.0,21 [20 - 23],83.0% [82.27% - 84.0%],33,25,44,03-03-2021,projected
164,IL- JOLIET,85.43,53,49,58,83.92,87.92,53 [49 - 58],85.43% [83.92% - 87.92%],72,52,105,03-03-2021,projected
166,IL- MELROSE PARK,82.62,51,48,56,81.94,83.68,51 [48 - 56],82.62% [81.94% - 83.68%],81,60,114,03-03-2021,projected
170,IL- PEORIA,81.78,28,25,28,81.56,82.47,28 [25 - 28],81.78% [81.56% - 82.47%],33,29,46,03-03-2021,projected
171,IL- ROCKFORD,82.74,30,28,34,82.09,84.38,30 [28 - 34],82.74% [82.09% - 84.38%],42,32,67,03-03-2021,projected
172,IL- SPRINGFIELD,80.83,14,13,18,80.43,81.69,14 [13 - 18],80.83% [80.43% - 81.69%],21,11,43,03-03-2021,projected
173,IL- URBANA,82.79,19,17,22,82.02,84.81,19 [17 - 22],82.79% [82.02% - 84.81%],29,21,50,03-03-2021,projected
175,IL- BLOOMINGTON,87.12,13,12,15,85.24,91.61,13 [12 - 15],87.12% [85.24% - 91.61%],19,14,31,03-03-2021,projected
179,IN- EVANSVILLE,80.34,3,2,5,80.24,80.68,3 [2 - 5],80.34% [80.24% - 80.68%],7,5,14,03-03-2021,projected
180,IN- FORT WAYNE,81.63,15,14,19,80.81,82.58,15 [14 - 19],81.63% [80.81% - 82.58%],36,18,57,03-03-2021,projected
181,IN- GARY,81.66,14,13,16,81.06,82.39,14 [13 - 16],81.66% [81.06% - 82.39%],25,16,36,03-03-2021,projected
183,IN- INDIANAPOLIS,81.98,70,65,79,81.43,82.7,70 [65 - 79],81.98% [81.43% - 82.7%],127,92,173,03-03-2021,projected
184,IN- LAFAYETTE,83.37,19,18,21,82.43,84.45,19 [18 - 21],83.37% [82.43% - 84.45%],25,18,33,03-03-2021,projected
185,IN- MUNCIE,80.24,0,0,1,80.0,81.67,0 [0 - 1],80.24% [80.0% - 81.67%],1,0,7,03-03-2021,projected
186,IN- MUNSTER,81.13,7,7,8,80.87,81.56,7 [7 - 8],81.13% [80.87% - 81.56%],13,10,18,03-03-2021,projected
187,IN- SOUTH BEND,84.25,43,41,47,83.01,86.02,43 [41 - 47],84.25% [83.01% - 86.02%],65,46,92,03-03-2021,projected
188,IN- TERRE HAUTE,81.3,7,7,8,81.3,84.08,7 [7 - 8],81.3% [81.3% - 84.08%],7,7,22,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.67,14,12,14,80.31,80.76,14 [12 - 14],80.67% [80.31% - 80.76%],15,7,17,03-03-2021,projected
192,IA- DES MOINES,80.21,7,6,8,80.0,80.46,7 [6 - 8],80.21% [80.0% - 80.46%],7,0,15,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.36,7,6,7,80.0,80.36,7 [6 - 7],80.36% [80.0% - 80.36%],7,0,7,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.18,80.44,7 [6 - 7],80.44% [80.18% - 80.44%],5,2,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.97,7,6,7,80.45,81.23,7 [6 - 7],80.97% [80.45% - 81.23%],15,7,19,03-03-2021,projected
201,KS- WICHITA,80.36,11,10,15,80.3,80.87,11 [10 - 15],80.36% [80.3% - 80.87%],18,15,43,03-03-2021,projected
203,KY- COVINGTON,86.9,47,44,49,85.63,87.99,47 [44 - 49],86.9% [85.63% - 87.99%],76,62,88,03-03-2021,projected
204,KY- LEXINGTON,86.95,264,243,290,84.76,90.41,264 [243 - 290],86.95% [84.76% - 90.41%],362,248,542,03-03-2021,projected
205,KY- LOUISVILLE,84.28,126,119,139,82.99,86.94,126 [119 - 139],84.28% [82.99% - 86.94%],206,144,334,03-03-2021,projected
207,KY- OWENSBORO,82.75,7,6,7,82.75,83.39,7 [6 - 7],82.75% [82.75% - 83.39%],13,13,16,03-03-2021,projected
208,KY- PADUCAH,88.57,80,74,91,85.98,92.95,80 [74 - 91],88.57% [85.98% - 92.95%],139,97,210,03-03-2021,projected
209,LA- ALEXANDRIA,80.81,1,0,3,80.2,81.92,1 [0 - 3],80.81% [80.2% - 81.92%],8,2,19,03-03-2021,projected
210,LA- BATON ROUGE,82.86,40,38,45,82.14,84.48,40 [38 - 45],82.86% [82.14% - 84.48%],71,53,111,03-03-2021,projected
212,LA- HOUMA,84.28,21,20,22,83.42,85.71,21 [20 - 22],84.28% [83.42% - 85.71%],30,24,40,03-03-2021,projected
213,LA- LAFAYETTE,81.34,8,7,12,80.46,82.5,8 [7 - 12],81.34% [80.46% - 82.5%],29,10,54,03-03-2021,projected
214,LA- LAKE CHARLES,83.82,21,20,23,82.89,85.78,21 [20 - 23],83.82% [82.89% - 85.78%],33,25,50,03-03-2021,projected
216,LA- METAIRIE,84.06,21,20,24,82.97,86.03,21 [20 - 24],84.06% [82.97% - 86.03%],41,30,61,03-03-2021,projected
217,LA- MONROE,80.22,0,0,1,80.0,80.76,0 [0 - 1],80.22% [80.0% - 80.76%],2,0,7,03-03-2021,projected
218,LA- NEW ORLEANS,81.77,28,27,31,81.44,82.6,28 [27 - 31],81.77% [81.44% - 82.6%],43,35,63,03-03-2021,projected
219,LA- SHREVEPORT,80.62,9,8,11,80.37,81.61,9 [8 - 11],80.62% [80.37% - 81.61%],17,10,44,03-03-2021,projected
220,LA- SLIDELL,86.15,21,20,23,85.16,89.72,21 [20 - 23],86.15% [85.16% - 89.72%],31,26,49,03-03-2021,projected
221,ME- BANGOR,81.56,14,13,21,80.64,85.14,14 [13 - 21],81.56% [80.64% - 85.14%],17,7,56,03-03-2021,projected
222,ME- PORTLAND,81.37,21,20,23,80.88,81.87,21 [20 - 23],81.37% [80.88% - 81.87%],36,23,49,03-03-2021,projected
223,MD- BALTIMORE,82.8,123,116,134,82.16,83.78,123 [116 - 134],82.8% [82.16% - 83.78%],189,146,255,03-03-2021,projected
225,MD- SALISBURY,83.52,14,13,17,82.03,85.76,14 [13 - 17],83.52% [82.03% - 85.76%],33,19,54,03-03-2021,projected
226,MD- TAKOMA PARK,87.07,56,53,60,85.44,89.48,56 [53 - 60],87.07% [85.44% - 89.48%],91,70,122,03-03-2021,projected
227,MA- BOSTON,83.28,225,214,240,82.49,84.41,225 [214 - 240],83.28% [82.49% - 84.41%],360,274,484,03-03-2021,projected
230,MA- SPRINGFIELD,84.06,39,37,42,83.12,85.31,39 [37 - 42],84.06% [83.12% - 85.31%],65,50,85,03-03-2021,projected
231,MA- WORCESTER,83.29,32,31,35,82.5,84.32,32 [31 - 35],83.29% [82.5% - 84.32%],54,41,71,03-03-2021,projected
232,MI- ANN ARBOR,83.77,85,80,93,82.7,85.42,85 [80 - 93],83.77% [82.7% - 85.42%],123,88,177,03-03-2021,projected
233,MI- DEARBORN,82.49,28,27,32,81.82,83.83,28 [27 - 32],82.49% [81.82% - 83.83%],41,30,63,03-03-2021,projected
234,MI- DETROIT,84.01,146,138,161,82.75,86.22,146 [138 - 161],84.01% [82.75% - 86.22%],187,128,290,03-03-2021,projected
235,MI- FLINT,87.09,76,72,84,84.45,91.31,76 [72 - 84],87.09% [84.45% - 91.31%],94,59,150,03-03-2021,projected
236,MI- GRAND RAPIDS,83.72,62,57,65,82.99,85.07,62 [57 - 65],83.72% [82.99% - 85.07%],86,69,117,03-03-2021,projected
238,MI- KALAMAZOO,85.21,63,59,71,83.79,88.73,63 [59 - 71],85.21% [83.79% - 88.73%],77,56,129,03-03-2021,projected
239,MI- LANSING,82.8,30,27,33,81.82,84.43,30 [27 - 33],82.8% [81.82% - 84.43%],43,28,68,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,4,80.0,84.92,0 [0 - 4],80.0% [80.0% - 84.92%],0,0,24,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,0,80.56,80.93,0 [0 - 0],80.75% [80.56% - 80.93%],4,3,5,03-03-2021,projected
243,MI- PETOSKEY,94.74,40,37,43,88.09,99.94,40 [37 - 43],94.74% [88.09% - 99.94%],51,28,69,03-03-2021,projected
244,MI- PONTIAC,82.62,21,20,23,81.94,83.63,21 [20 - 23],82.62% [81.94% - 83.63%],31,23,43,03-03-2021,projected
245,MI- ROYAL OAK,82.16,41,39,45,81.59,83.03,41 [39 - 45],82.16% [81.59% - 83.03%],57,42,80,03-03-2021,projected
246,MI- SAGINAW,83.67,61,57,69,81.96,86.3,61 [57 - 69],83.67% [81.96% - 86.3%],77,41,132,03-03-2021,projected
248,MI- ST JOSEPH,82.98,7,7,7,81.66,83.64,7 [7 - 7],82.98% [81.66% - 83.64%],9,5,11,03-03-2021,projected
249,MI- TRAVERSE CITY,86.48,23,21,26,82.75,88.45,23 [21 - 26],86.48% [82.75% - 88.45%],33,14,43,03-03-2021,projected
250,MN- DULUTH,81.12,7,6,9,80.34,81.72,7 [6 - 9],81.12% [80.34% - 81.72%],13,4,20,03-03-2021,projected
251,MN- MINNEAPOLIS,82.57,156,145,171,81.8,83.69,156 [145 - 171],82.57% [81.8% - 83.69%],219,153,314,03-03-2021,projected
253,MN- ROCHESTER,80.58,14,12,14,80.19,80.62,14 [12 - 14],80.58% [80.19% - 80.62%],15,5,16,03-03-2021,projected
254,MN- ST CLOUD,82.83,14,12,15,80.99,84.1,14 [12 - 15],82.83% [80.99% - 84.1%],20,7,29,03-03-2021,projected
256,MN- ST PAUL,82.93,47,43,51,82.1,84.11,47 [43 - 51],82.93% [82.1% - 84.11%],67,48,94,03-03-2021,projected
257,MS- GULFPORT,82.2,7,7,9,81.55,83.1,7 [7 - 9],82.2% [81.55% - 83.1%],17,12,24,03-03-2021,projected
258,MS- HATTIESBURG,82.15,21,19,22,81.98,83.06,21 [19 - 22],82.15% [81.98% - 83.06%],26,24,37,03-03-2021,projected
259,MS- JACKSON,80.96,28,27,37,80.69,82.19,28 [27 - 37],80.96% [80.69% - 82.19%],43,31,98,03-03-2021,projected
260,MS- MERIDIAN,81.23,7,7,9,81.12,82.35,7 [7 - 9],81.23% [81.12% - 82.35%],12,11,23,03-03-2021,projected
261,MS- OXFORD,80.16,0,0,1,80.0,80.78,0 [0 - 1],80.16% [80.0% - 80.78%],1,0,5,03-03-2021,projected
262,MS- TUPELO,80.49,7,7,8,80.31,81.35,7 [7 - 8],80.49% [80.31% - 81.35%],8,5,22,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.97,7,6,7,80.0,80.97,7 [6 - 7],80.97% [80.0% - 80.97%],10,0,10,03-03-2021,projected
264,MO- COLUMBIA,80.54,10,7,22,80.0,85.59,10 [7 - 22],80.54% [80.0% - 85.59%],10,0,103,03-03-2021,projected
267,MO- JOPLIN,81.26,7,6,8,81.05,81.78,7 [6 - 8],81.26% [81.05% - 81.78%],12,10,17,03-03-2021,projected
268,MO- KANSAS CITY,80.98,35,32,43,80.58,81.68,35 [32 - 43],80.98% [80.58% - 81.68%],78,46,133,03-03-2021,projected
270,MO- SPRINGFIELD,85.92,94,84,123,81.84,98.07,94 [84 - 123],85.92% [81.84% - 98.07%],116,36,354,03-03-2021,projected
273,MO- ST LOUIS,81.42,103,97,111,81.02,81.89,103 [97 - 111],81.42% [81.02% - 81.89%],173,124,231,03-03-2021,projected
274,MT- BILLINGS,81.81,24,22,32,81.27,83.94,24 [22 - 32],81.81% [81.27% - 83.94%],40,28,87,03-03-2021,projected
275,MT- GREAT FALLS,80.37,0,0,1,80.0,80.99,0 [0 - 1],80.37% [80.0% - 80.99%],3,0,8,03-03-2021,projected
276,MT- MISSOULA,85.0,42,39,45,82.76,86.13,42 [39 - 45],85.0% [82.76% - 86.13%],58,32,71,03-03-2021,projected
277,NE- LINCOLN,81.52,21,19,23,80.76,82.07,21 [19 - 23],81.52% [80.76% - 82.07%],28,14,38,03-03-2021,projected
278,NE- OMAHA,80.91,29,28,33,80.75,81.39,29 [28 - 33],80.91% [80.75% - 81.39%],50,41,76,03-03-2021,projected
279,NV- LAS VEGAS,83.97,93,88,99,83.04,85.1,93 [88 - 99],83.97% [83.04% - 85.1%],162,124,208,03-03-2021,projected
280,NV- RENO,82.24,31,28,36,81.61,84.48,31 [28 - 36],82.24% [81.61% - 84.48%],43,31,86,03-03-2021,projected
281,NH- LEBANON,82.37,21,19,23,81.24,83.81,21 [19 - 23],82.37% [81.24% - 83.81%],23,12,37,03-03-2021,projected
282,NH- MANCHESTER,81.93,24,22,26,81.37,82.43,24 [22 - 26],81.93% [81.37% - 82.43%],38,27,48,03-03-2021,projected
283,NJ- CAMDEN,85.4,266,253,281,84.14,87.0,266 [253 - 281],85.4% [84.14% - 87.0%],431,331,559,03-03-2021,projected
284,NJ- HACKENSACK,87.11,168,160,177,85.44,89.22,168 [160 - 177],87.11% [85.44% - 89.22%],265,203,344,03-03-2021,projected
285,NJ- MORRISTOWN,88.77,108,103,116,86.74,91.46,108 [103 - 116],88.77% [86.74% - 91.46%],169,130,221,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.28,93,88,99,84.01,86.76,93 [88 - 99],85.28% [84.01% - 86.76%],146,111,187,03-03-2021,projected
289,NJ- NEWARK,85.78,176,168,185,84.44,87.45,176 [168 - 185],85.78% [84.44% - 87.45%],281,216,362,03-03-2021,projected
291,NJ- PATERSON,83.74,25,24,27,82.8,84.75,25 [24 - 27],83.74% [82.8% - 84.75%],44,33,56,03-03-2021,projected
292,NJ- RIDGEWOOD,91.74,58,55,62,88.96,95.28,58 [55 - 62],91.74% [88.96% - 95.28%],93,71,121,03-03-2021,projected
293,NM- ALBUQUERQUE,83.42,73,68,87,82.23,86.04,73 [68 - 87],83.42% [82.23% - 86.04%],115,75,203,03-03-2021,projected
295,NY- ALBANY,83.57,107,102,117,82.6,85.03,107 [102 - 117],83.57% [82.6% - 85.03%],176,128,248,03-03-2021,projected
296,NY- BINGHAMTON,88.18,56,52,60,86.03,91.19,56 [52 - 60],88.18% [86.03% - 91.19%],76,56,104,03-03-2021,projected
297,NY- BRONX,90.11,238,227,251,87.6,92.93,238 [227 - 251],90.11% [87.6% - 92.93%],366,275,468,03-03-2021,projected
299,NY- BUFFALO,84.34,101,96,108,83.34,85.81,101 [96 - 108],84.34% [83.34% - 85.81%],156,120,209,03-03-2021,projected
300,NY- ELMIRA,81.95,12,11,15,81.11,83.44,12 [11 - 15],81.95% [81.11% - 83.44%],21,12,37,03-03-2021,projected
301,NY- EAST LONG ISLAND,88.55,593,566,628,86.53,91.1,593 [566 - 628],88.55% [86.53% - 91.1%],935,714,1214,03-03-2021,projected
304,NY- ROCHESTER,83.61,66,63,73,82.57,85.0,66 [63 - 73],83.61% [82.57% - 85.0%],107,76,148,03-03-2021,projected
307,NY- SYRACUSE,83.22,57,54,63,82.27,84.28,57 [54 - 63],83.22% [82.27% - 84.28%],91,64,121,03-03-2021,projected
