region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
102,CO- COLORADO SPRINGS,85.31,35,31,39,82.61,89.86,35 [31 - 39],85.31% [82.61% - 89.86%],55,27,102,03-03-2021,projected
103,CO- DENVER,85.13,153,141,177,82.91,89.69,153 [141 - 177],85.13% [82.91% - 89.69%],245,139,463,03-03-2021,projected
104,CO- FORT COLLINS,84.07,16,14,19,82.03,87.2,16 [14 - 19],84.07% [82.03% - 87.2%],26,13,46,03-03-2021,projected
105,CO- GRAND JUNCTION,82.15,13,11,15,81.01,84.29,13 [11 - 15],82.15% [81.01% - 84.29%],17,8,34,03-03-2021,projected
106,CO- GREELEY,83.09,16,14,18,81.8,85.02,16 [14 - 18],83.09% [81.8% - 85.02%],24,14,39,03-03-2021,projected
107,CO- PUEBLO,80.75,7,6,7,80.0,81.38,7 [6 - 7],80.75% [80.0% - 81.38%],6,0,11,03-03-2021,projected
109,CT- BRIDGEPORT,83.01,30,27,33,81.59,84.78,30 [27 - 33],83.01% [81.59% - 84.78%],51,27,81,03-03-2021,projected
110,CT- HARTFORD,81.11,23,20,25,80.55,81.63,23 [20 - 25],81.11% [80.55% - 81.63%],36,18,53,03-03-2021,projected
111,CT- NEW HAVEN,82.57,58,53,64,81.43,84.08,58 [53 - 64],82.57% [81.43% - 84.08%],99,55,157,03-03-2021,projected
112,DE- WILMINGTON,82.85,31,28,35,81.61,84.73,31 [28 - 35],82.85% [81.61% - 84.73%],53,30,88,03-03-2021,projected
113,DC- WASHINGTON,83.35,111,101,126,81.8,85.81,111 [101 - 126],83.35% [81.8% - 85.81%],184,99,319,03-03-2021,projected
115,FL- BRADENTON,85.92,26,24,29,83.67,90.3,26 [24 - 29],85.92% [83.67% - 90.3%],42,26,73,03-03-2021,projected
116,FL- CLEARWATER,82.99,30,27,34,81.65,84.76,30 [27 - 34],82.99% [81.65% - 84.76%],49,27,78,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.63,254,235,281,82.68,87.59,254 [235 - 281],84.63% [82.68% - 87.59%],403,233,660,03-03-2021,projected
119,FL- FORT MYERS,82.4,54,50,62,81.44,84.34,54 [50 - 62],82.4% [81.44% - 84.34%],92,55,166,03-03-2021,projected
120,FL- GAINESVILLE,80.43,7,6,9,80.22,81.58,7 [6 - 9],80.43% [80.22% - 81.58%],8,4,29,03-03-2021,projected
122,FL- HUDSON,82.64,18,17,20,81.44,83.99,18 [17 - 20],82.64% [81.44% - 83.99%],33,18,50,03-03-2021,projected
123,FL- JACKSONVILLE,80.41,11,10,15,80.2,81.51,11 [10 - 15],80.41% [80.2% - 81.51%],20,10,74,03-03-2021,projected
124,FL- LAKELAND,82.53,16,14,18,81.4,83.93,16 [14 - 18],82.53% [81.4% - 83.93%],27,15,42,03-03-2021,projected
127,FL- MIAMI,83.73,232,214,258,82.05,85.98,232 [214 - 258],83.73% [82.05% - 85.98%],402,221,645,03-03-2021,projected
129,FL- OCALA,82.78,22,19,24,81.24,84.31,22 [19 - 24],82.78% [81.24% - 84.31%],38,17,59,03-03-2021,projected
130,FL- ORLANDO,83.07,192,178,215,81.81,85.23,192 [178 - 215],83.07% [81.81% - 85.23%],318,188,542,03-03-2021,projected
131,FL- ORMOND BEACH,82.24,24,22,28,81.27,84.23,24 [22 - 28],82.24% [81.27% - 84.23%],37,21,70,03-03-2021,projected
133,FL- PANAMA CITY,83.31,14,13,16,82.11,86.78,14 [13 - 16],83.31% [82.11% - 86.78%],22,14,45,03-03-2021,projected
134,FL- PENSACOLA,82.77,37,34,44,81.53,85.28,37 [34 - 44],82.77% [81.53% - 85.28%],65,36,124,03-03-2021,projected
137,FL- SARASOTA,82.28,23,20,26,81.52,84.15,23 [20 - 26],82.28% [81.52% - 84.15%],33,22,60,03-03-2021,projected
139,FL- ST PETERSBURG,82.5,26,24,29,81.38,83.94,26 [24 - 29],82.5% [81.38% - 83.94%],40,22,63,03-03-2021,projected
140,FL- TALLAHASSEE,82.22,37,33,45,80.89,84.78,37 [33 - 45],82.22% [80.89% - 84.78%],60,24,129,03-03-2021,projected
141,FL- TAMPA,83.66,96,89,107,82.07,85.92,96 [89 - 107],83.66% [82.07% - 85.92%],156,88,252,03-03-2021,projected
142,GA- ALBANY,81.32,7,6,11,80.0,83.95,7 [6 - 11],81.32% [80.0% - 83.95%],14,0,42,03-03-2021,projected
144,GA- ATLANTA,86.18,456,425,522,83.87,91.39,456 [425 - 522],86.18% [83.87% - 91.39%],740,464,1365,03-03-2021,projected
145,GA- AUGUSTA,80.9,7,6,10,80.37,81.67,7 [6 - 10],80.9% [80.37% - 81.67%],22,9,41,03-03-2021,projected
146,GA- COLUMBUS,82.7,23,21,28,81.51,86.2,23 [21 - 28],82.7% [81.51% - 86.2%],34,19,78,03-03-2021,projected
147,GA- MACON,81.79,23,21,28,80.76,83.67,23 [21 - 28],81.79% [80.76% - 83.67%],40,17,82,03-03-2021,projected
148,GA- ROME,86.56,20,18,25,82.73,90.66,20 [18 - 25],86.56% [82.73% - 90.66%],48,20,78,03-03-2021,projected
149,GA- SAVANNAH,83.21,40,35,47,81.7,86.22,40 [35 - 47],83.21% [81.7% - 86.22%],66,35,128,03-03-2021,projected
151,ID- BOISE,80.96,11,10,12,80.34,81.49,11 [10 - 12],80.96% [80.34% - 81.49%],20,7,31,03-03-2021,projected
152,ID- IDAHO FALLS,90.41,28,25,34,85.21,101.04,28 [25 - 34],90.41% [85.21% - 101.04%],48,24,97,03-03-2021,projected
154,IL- AURORA,102.96,82,74,99,90.06,134.27,82 [74 - 99],102.96% [90.06% - 134.27%],121,53,286,03-03-2021,projected
155,IL- BLUE ISLAND,80.79,13,12,15,80.47,81.46,13 [12 - 15],80.79% [80.47% - 81.46%],20,12,37,03-03-2021,projected
156,IL- CHICAGO,80.77,38,35,44,80.48,81.4,38 [35 - 44],80.77% [80.48% - 81.4%],66,41,120,03-03-2021,projected
158,IL- ELGIN,82.95,16,15,20,81.66,85.34,16 [15 - 20],82.95% [81.66% - 85.34%],32,18,58,03-03-2021,projected
161,IL- EVANSTON,81.2,17,15,20,80.75,82.19,17 [15 - 20],81.2% [80.75% - 82.19%],29,18,53,03-03-2021,projected
163,IL- HINSDALE,81.55,11,10,12,80.91,82.55,11 [10 - 12],81.55% [80.91% - 82.55%],17,10,28,03-03-2021,projected
164,IL- JOLIET,83.32,29,26,33,81.89,86.71,29 [26 - 33],83.32% [81.89% - 86.71%],44,25,89,03-03-2021,projected
166,IL- MELROSE PARK,81.36,25,23,29,80.81,82.46,25 [23 - 29],81.36% [80.81% - 82.46%],42,25,76,03-03-2021,projected
170,IL- PEORIA,80.7,7,6,9,80.32,81.67,7 [6 - 9],80.7% [80.32% - 81.67%],13,6,31,03-03-2021,projected
171,IL- ROCKFORD,81.5,16,13,19,80.72,83.79,16 [13 - 19],81.5% [80.72% - 83.79%],23,11,58,03-03-2021,projected
172,IL- SPRINGFIELD,80.31,7,6,9,80.12,81.34,7 [6 - 9],80.31% [80.12% - 81.34%],8,3,34,03-03-2021,projected
173,IL- URBANA,80.67,7,6,9,80.0,82.69,7 [6 - 9],80.67% [80.0% - 82.69%],7,0,28,03-03-2021,projected
175,IL- BLOOMINGTON,84.49,7,6,9,83.37,88.99,7 [6 - 9],84.49% [83.37% - 88.99%],12,9,24,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,4,03-03-2021,projected
180,IN- FORT WAYNE,80.32,7,6,7,80.18,80.99,7 [6 - 7],80.32% [80.18% - 80.99%],7,4,22,03-03-2021,projected
181,IN- GARY,81.2,3,1,5,80.27,81.39,3 [1 - 5],81.2% [80.27% - 81.39%],18,4,21,03-03-2021,projected
183,IN- INDIANAPOLIS,80.64,16,15,21,80.23,81.32,16 [15 - 21],80.64% [80.23% - 81.32%],41,15,85,03-03-2021,projected
184,IN- LAFAYETTE,82.02,8,7,10,80.94,83.1,8 [7 - 10],82.02% [80.94% - 83.1%],15,7,23,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.43,7,6,7,80.43,80.87,7 [6 - 7],80.43% [80.43% - 80.87%],5,5,10,03-03-2021,projected
187,IN- SOUTH BEND,82.88,28,25,31,81.31,84.45,28 [25 - 31],82.88% [81.31% - 84.45%],44,20,68,03-03-2021,projected
188,IN- TERRE HAUTE,81.3,5,4,7,80.0,82.78,5 [4 - 7],81.3% [80.0% - 82.78%],7,0,15,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.22,0,0,2,80.0,80.63,0 [0 - 2],80.22% [80.0% - 80.63%],5,0,14,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,7,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.36,0 [0 - 1],80.0% [80.0% - 80.36%],0,0,7,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.18,0,0,1,80.0,80.44,0 [0 - 1],80.18% [80.0% - 80.44%],2,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.26,0,0,1,80.0,80.45,0 [0 - 1],80.26% [80.0% - 80.45%],4,0,7,03-03-2021,projected
201,KS- WICHITA,80.14,0,0,4,80.0,80.67,0 [0 - 4],80.14% [80.0% - 80.67%],7,0,33,03-03-2021,projected
203,KY- COVINGTON,83.18,9,6,13,80.09,83.91,9 [6 - 13],83.18% [80.09% - 83.91%],35,1,43,03-03-2021,projected
204,KY- LEXINGTON,84.07,135,120,161,81.71,89.14,135 [120 - 161],84.07% [81.71% - 89.14%],212,89,476,03-03-2021,projected
205,KY- LOUISVILLE,81.64,31,26,41,80.37,83.43,31 [26 - 41],81.64% [80.37% - 83.43%],79,18,165,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,82.12,0 [0 - 0],80.0% [80.0% - 82.12%],0,0,10,03-03-2021,projected
208,KY- PADUCAH,82.77,26,22,30,81.54,85.98,26 [22 - 30],82.77% [81.54% - 85.98%],45,25,97,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.3,0 [0 - 0],80.0% [80.0% - 80.3%],0,0,3,03-03-2021,projected
210,LA- BATON ROUGE,81.25,18,16,20,80.6,82.02,18 [16 - 20],81.25% [80.6% - 82.02%],31,15,50,03-03-2021,projected
212,LA- HOUMA,82.0,11,9,12,81.28,83.42,11 [9 - 12],82.0% [81.28% - 83.42%],14,9,24,03-03-2021,projected
213,LA- LAFAYETTE,80.28,0,0,1,80.0,80.51,0 [0 - 1],80.28% [80.0% - 80.51%],6,0,11,03-03-2021,projected
214,LA- LAKE CHARLES,81.27,7,6,8,80.81,82.77,7 [6 - 8],81.27% [80.81% - 82.77%],11,7,24,03-03-2021,projected
216,LA- METAIRIE,81.78,12,10,13,81.09,82.97,12 [10 - 13],81.78% [81.09% - 82.97%],18,11,30,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.99,11,10,13,80.37,81.32,11 [10 - 13],80.99% [80.37% - 81.32%],24,9,32,03-03-2021,projected
219,LA- SHREVEPORT,80.26,3,2,4,80.07,80.55,3 [2 - 4],80.26% [80.07% - 80.55%],7,2,15,03-03-2021,projected
220,LA- SLIDELL,83.77,7,6,9,81.59,86.94,7 [6 - 9],83.77% [81.59% - 86.94%],19,8,35,03-03-2021,projected
221,ME- BANGOR,82.02,14,12,20,80.64,87.34,14 [12 - 20],82.02% [80.64% - 87.34%],22,7,80,03-03-2021,projected
222,ME- PORTLAND,80.61,7,6,9,80.23,81.14,7 [6 - 9],80.61% [80.23% - 81.14%],16,6,30,03-03-2021,projected
223,MD- BALTIMORE,81.53,57,53,66,80.85,82.54,57 [53 - 66],81.53% [80.85% - 82.54%],103,57,171,03-03-2021,projected
225,MD- SALISBURY,81.07,7,6,8,80.75,81.92,7 [6 - 8],81.07% [80.75% - 81.92%],10,7,18,03-03-2021,projected
226,MD- TAKOMA PARK,83.34,26,24,29,82.1,85.44,26 [24 - 29],83.34% [82.1% - 85.44%],43,27,70,03-03-2021,projected
227,MA- BOSTON,81.47,88,81,100,80.87,82.47,88 [81 - 100],81.47% [80.87% - 82.47%],161,96,271,03-03-2021,projected
230,MA- SPRINGFIELD,81.87,16,14,18,81.12,83.12,16 [14 - 18],81.87% [81.12% - 83.12%],30,18,50,03-03-2021,projected
231,MA- WORCESTER,81.4,14,13,16,80.85,82.25,14 [13 - 16],81.4% [80.85% - 82.25%],23,14,37,03-03-2021,projected
232,MI- ANN ARBOR,82.39,46,42,54,81.41,84.66,46 [42 - 54],82.39% [81.41% - 84.66%],78,46,152,03-03-2021,projected
233,MI- DEARBORN,81.89,21,19,25,81.09,83.89,21 [19 - 25],81.89% [81.09% - 83.89%],31,18,64,03-03-2021,projected
234,MI- DETROIT,83.24,98,91,115,81.89,86.57,98 [91 - 115],83.24% [81.89% - 86.57%],151,88,306,03-03-2021,projected
235,MI- FLINT,86.49,59,54,70,83.54,93.8,59 [54 - 70],86.49% [83.54% - 93.8%],86,47,183,03-03-2021,projected
236,MI- GRAND RAPIDS,81.99,21,19,27,80.91,83.59,21 [19 - 27],81.99% [80.91% - 83.59%],46,21,83,03-03-2021,projected
238,MI- KALAMAZOO,84.6,48,44,56,82.57,89.95,48 [44 - 56],84.6% [82.57% - 89.95%],68,38,147,03-03-2021,projected
239,MI- LANSING,81.3,14,12,16,80.91,82.87,14 [12 - 16],81.3% [80.91% - 82.87%],20,14,44,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,3,80.0,87.17,0 [0 - 3],80.0% [80.0% - 87.17%],0,0,35,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,91.85,25,23,28,86.36,100.81,25 [23 - 28],91.85% [86.36% - 100.81%],41,22,72,03-03-2021,projected
244,MI- PONTIAC,81.52,12,11,14,80.93,82.96,12 [11 - 14],81.52% [80.93% - 82.96%],18,11,35,03-03-2021,projected
245,MI- ROYAL OAK,81.4,21,20,25,80.83,82.69,21 [20 - 25],81.4% [80.83% - 82.69%],37,22,71,03-03-2021,projected
246,MI- SAGINAW,82.62,35,33,45,81.48,86.92,35 [33 - 45],82.62% [81.48% - 86.92%],55,31,145,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,6,7,80.99,82.32,7 [6 - 7],81.66% [80.99% - 82.32%],5,3,7,03-03-2021,projected
249,MI- TRAVERSE CITY,84.72,14,12,17,81.77,89.63,14 [12 - 17],84.72% [81.77% - 89.63%],24,9,49,03-03-2021,projected
250,MN- DULUTH,81.03,5,4,7,80.17,82.07,5 [4 - 7],81.03% [80.17% - 82.07%],12,2,24,03-03-2021,projected
251,MN- MINNEAPOLIS,81.55,85,76,101,80.67,83.29,85 [76 - 101],81.55% [80.67% - 83.29%],132,57,280,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,2,80.0,80.58,0 [0 - 2],80.0% [80.0% - 80.58%],0,0,15,03-03-2021,projected
254,MN- ST CLOUD,81.98,9,7,11,80.0,83.96,9 [7 - 11],81.98% [80.0% - 83.96%],14,0,28,03-03-2021,projected
256,MN- ST PAUL,81.4,21,19,25,80.74,82.93,21 [19 - 25],81.4% [80.74% - 82.93%],32,17,67,03-03-2021,projected
257,MS- GULFPORT,80.91,7,6,7,80.78,81.81,7 [6 - 7],80.91% [80.78% - 81.81%],7,6,14,03-03-2021,projected
258,MS- HATTIESBURG,81.07,7,6,9,80.5,82.31,7 [6 - 9],81.07% [80.5% - 82.31%],13,6,28,03-03-2021,projected
259,MS- JACKSON,80.65,20,17,27,80.36,82.12,20 [17 - 27],80.65% [80.36% - 82.12%],29,16,95,03-03-2021,projected
260,MS- MERIDIAN,80.72,7,6,8,80.31,81.74,7 [6 - 8],80.72% [80.31% - 81.74%],7,3,17,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.49,7,6,8,80.25,81.17,7 [6 - 8],80.49% [80.25% - 81.17%],8,4,19,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.97,0 [0 - 1],80.0% [80.0% - 80.97%],0,0,10,03-03-2021,projected
264,MO- COLUMBIA,81.52,17,14,25,80.0,86.18,17 [14 - 25],81.52% [80.0% - 86.18%],28,0,114,03-03-2021,projected
267,MO- JOPLIN,80.73,0,0,1,80.0,81.36,0 [0 - 1],80.73% [80.0% - 81.36%],7,0,13,03-03-2021,projected
268,MO- KANSAS CITY,80.29,21,18,26,80.01,80.95,21 [18 - 26],80.29% [80.01% - 80.95%],23,1,75,03-03-2021,projected
270,MO- SPRINGFIELD,84.39,43,35,54,80.56,90.46,43 [35 - 54],84.39% [80.56% - 90.46%],86,11,205,03-03-2021,projected
273,MO- ST LOUIS,80.55,46,41,51,80.38,81.04,46 [41 - 51],80.55% [80.38% - 81.04%],67,46,127,03-03-2021,projected
274,MT- BILLINGS,80.54,7,6,10,80.36,82.22,7 [6 - 10],80.54% [80.36% - 82.22%],12,8,49,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,82.76,17,15,21,80.69,85.52,17 [15 - 21],82.76% [80.69% - 85.52%],32,8,64,03-03-2021,projected
277,NE- LINCOLN,80.65,7,6,7,80.11,81.03,7 [6 - 7],80.65% [80.11% - 81.03%],12,2,19,03-03-2021,projected
278,NE- OMAHA,80.51,19,16,20,80.27,80.88,19 [16 - 20],80.51% [80.27% - 80.88%],28,15,48,03-03-2021,projected
279,NV- LAS VEGAS,81.54,37,34,40,80.93,82.38,37 [34 - 40],81.54% [80.93% - 82.38%],63,38,97,03-03-2021,projected
280,NV- RENO,81.15,7,7,13,80.52,83.23,7 [7 - 13],81.15% [80.52% - 83.23%],22,10,62,03-03-2021,projected
281,NH- LEBANON,82.27,14,12,19,81.13,86.18,14 [12 - 19],82.27% [81.13% - 86.18%],22,11,60,03-03-2021,projected
282,NH- MANCHESTER,80.96,11,10,12,80.41,81.47,11 [10 - 12],80.96% [80.41% - 81.47%],19,8,29,03-03-2021,projected
283,NJ- CAMDEN,82.14,87,79,96,81.26,83.31,87 [79 - 96],82.14% [81.26% - 83.31%],171,101,264,03-03-2021,projected
284,NJ- HACKENSACK,83.0,55,50,60,81.72,84.51,55 [50 - 60],83.0% [81.72% - 84.51%],112,64,168,03-03-2021,projected
285,NJ- MORRISTOWN,84.2,42,38,47,82.33,86.59,42 [38 - 47],84.2% [82.33% - 86.59%],81,45,127,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.35,35,32,39,81.37,83.72,35 [32 - 39],82.35% [81.37% - 83.72%],65,38,103,03-03-2021,projected
289,NJ- NEWARK,82.26,53,48,59,81.32,83.37,53 [48 - 59],82.26% [81.32% - 83.37%],110,64,164,03-03-2021,projected
291,NJ- PATERSON,81.27,7,6,8,80.59,81.95,7 [6 - 8],81.27% [80.59% - 81.95%],15,7,23,03-03-2021,projected
292,NJ- RIDGEWOOD,85.18,22,20,24,82.9,87.95,22 [20 - 24],85.18% [82.9% - 87.95%],41,23,63,03-03-2021,projected
293,NM- ALBUQUERQUE,81.99,40,36,54,80.68,85.69,40 [36 - 54],81.99% [80.68% - 85.69%],67,23,191,03-03-2021,projected
295,NY- ALBANY,81.62,43,40,51,80.81,83.08,43 [40 - 51],81.62% [80.81% - 83.08%],80,40,152,03-03-2021,projected
296,NY- BINGHAMTON,85.06,28,26,33,82.91,89.58,28 [26 - 33],85.06% [82.91% - 89.58%],47,27,89,03-03-2021,projected
297,NY- BRONX,84.78,92,85,103,82.73,87.54,92 [85 - 103],84.78% [82.73% - 87.54%],173,99,273,03-03-2021,projected
299,NY- BUFFALO,82.48,44,40,51,81.28,83.84,44 [40 - 51],82.48% [81.28% - 83.84%],89,46,138,03-03-2021,projected
300,NY- ELMIRA,80.74,7,7,8,80.46,82.04,7 [7 - 8],80.74% [80.46% - 82.04%],8,5,22,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.86,224,207,247,82.24,86.01,224 [207 - 247],83.86% [82.24% - 86.01%],422,245,657,03-03-2021,projected
304,NY- ROCHESTER,81.86,32,29,37,80.98,83.31,32 [29 - 37],81.86% [80.98% - 83.31%],55,29,98,03-03-2021,projected
307,NY- SYRACUSE,81.59,22,19,27,80.6,82.87,22 [19 - 27],81.59% [80.6% - 82.87%],45,17,81,03-03-2021,projected
