region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,80.69,0,0,1,80.0,82.23,0 [0 - 1],80.69% [80.0% - 82.23%],4,0,13,03-03-2021,projected
65,CA- ALAMEDA CO.,80.27,7,6,7,80.18,80.38,7 [6 - 7],80.27% [80.18% - 80.38%],9,6,13,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.09,80.19,0 [0 - 0],80.19% [80.09% - 80.19%],2,1,2,03-03-2021,projected
73,CA- REDDING,81.39,7,6,9,80.37,82.59,7 [6 - 9],81.39% [80.37% - 82.59%],15,4,28,03-03-2021,projected
77,CA- SACRAMENTO,81.05,26,23,29,80.5,81.53,26 [23 - 29],81.05% [80.5% - 81.53%],50,24,73,03-03-2021,projected
78,CA- SALINAS,80.76,1,0,2,80.13,80.76,1 [0 - 2],80.76% [80.13% - 80.76%],6,1,6,03-03-2021,projected
79,CA- SAN BERNARDINO,80.5,15,13,17,80.31,80.71,15 [13 - 17],80.5% [80.31% - 80.71%],29,18,41,03-03-2021,projected
80,CA- SAN DIEGO,80.95,35,32,38,80.54,81.36,35 [32 - 38],80.95% [80.54% - 81.36%],67,38,96,03-03-2021,projected
81,CA- SAN FRANCISCO,80.37,7,6,9,80.2,80.59,7 [6 - 9],80.37% [80.2% - 80.59%],19,10,30,03-03-2021,projected
82,CA- SAN JOSE,81.26,21,19,24,80.86,81.95,21 [19 - 24],81.26% [80.86% - 81.95%],38,26,59,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.32,4,3,5,80.44,81.32,4 [3 - 5],81.32% [80.44% - 81.32%],6,2,6,03-03-2021,projected
85,CA- SAN MATEO CO.,80.78,14,13,15,80.56,81.26,14 [13 - 15],80.78% [80.56% - 81.26%],21,15,34,03-03-2021,projected
86,CA- SANTA BARBARA,81.04,7,6,8,80.72,81.45,7 [6 - 8],81.04% [80.72% - 81.45%],10,7,14,03-03-2021,projected
87,CA- SANTA CRUZ,80.28,0,0,0,80.0,81.39,0 [0 - 0],80.28% [80.0% - 81.39%],1,0,5,03-03-2021,projected
89,CA- SANTA ROSA,80.86,7,7,8,80.54,81.34,7 [7 - 8],80.86% [80.54% - 81.34%],16,10,25,03-03-2021,projected
91,CA- STOCKTON,81.13,7,7,7,80.56,81.41,7 [7 - 7],81.13% [80.56% - 81.41%],12,6,15,03-03-2021,projected
96,CA- VENTURA,80.64,7,6,7,80.45,80.89,7 [6 - 7],80.64% [80.45% - 80.89%],10,7,14,03-03-2021,projected
101,CO- BOULDER,83.37,7,7,9,82.11,85.05,7 [7 - 9],83.37% [82.11% - 85.05%],16,10,24,03-03-2021,projected
102,CO- COLORADO SPRINGS,86.38,43,39,49,83.38,91.59,43 [39 - 49],86.38% [83.38% - 91.59%],66,35,120,03-03-2021,projected
103,CO- DENVER,86.07,191,178,216,83.58,90.53,191 [178 - 216],86.07% [83.58% - 90.53%],290,171,503,03-03-2021,projected
104,CO- FORT COLLINS,85.16,21,19,23,82.5,87.67,21 [19 - 23],85.16% [82.5% - 87.67%],33,16,49,03-03-2021,projected
105,CO- GRAND JUNCTION,82.53,14,13,16,81.01,84.8,14 [13 - 16],82.53% [81.01% - 84.8%],20,8,38,03-03-2021,projected
106,CO- GREELEY,83.6,21,19,23,82.19,85.66,21 [19 - 23],83.6% [82.19% - 85.66%],28,17,44,03-03-2021,projected
107,CO- PUEBLO,81.13,7,6,7,80.0,81.38,7 [6 - 7],81.13% [80.0% - 81.38%],9,0,11,03-03-2021,projected
109,CT- BRIDGEPORT,83.95,40,37,44,82.36,85.96,40 [37 - 44],83.95% [82.36% - 85.96%],67,40,101,03-03-2021,projected
110,CT- HARTFORD,81.5,28,25,31,80.95,82.24,28 [25 - 31],81.5% [80.95% - 82.24%],49,31,73,03-03-2021,projected
111,CT- NEW HAVEN,83.35,76,71,84,82.08,85.14,76 [71 - 84],83.35% [82.08% - 85.14%],129,80,198,03-03-2021,projected
112,DE- WILMINGTON,83.76,43,40,47,82.26,85.91,43 [40 - 47],83.76% [82.26% - 85.91%],70,42,110,03-03-2021,projected
113,DC- WASHINGTON,84.08,142,132,158,82.71,86.8,142 [132 - 158],84.08% [82.71% - 86.8%],224,149,373,03-03-2021,projected
115,FL- BRADENTON,87.33,34,31,38,84.65,91.71,34 [31 - 38],87.33% [84.65% - 91.71%],52,33,83,03-03-2021,projected
116,FL- CLEARWATER,83.67,37,34,41,82.26,85.5,37 [34 - 41],83.67% [82.26% - 85.5%],60,37,90,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.67,314,294,344,83.53,88.69,314 [294 - 344],85.67% [83.53% - 88.69%],493,307,756,03-03-2021,projected
119,FL- FORT MYERS,83.06,69,64,78,81.91,85.12,69 [64 - 78],83.06% [81.91% - 85.12%],117,73,196,03-03-2021,projected
120,FL- GAINESVILLE,80.71,7,6,10,80.43,81.74,7 [6 - 10],80.71% [80.43% - 81.74%],13,8,32,03-03-2021,projected
122,FL- HUDSON,83.04,25,23,28,81.84,84.55,25 [23 - 28],83.04% [81.84% - 84.55%],38,23,57,03-03-2021,projected
123,FL- JACKSONVILLE,81.18,17,15,25,80.37,81.93,17 [15 - 25],81.18% [80.37% - 81.93%],58,18,95,03-03-2021,projected
124,FL- LAKELAND,83.18,21,19,23,81.97,84.78,21 [19 - 23],83.18% [81.97% - 84.78%],34,21,51,03-03-2021,projected
127,FL- MIAMI,84.8,312,291,340,82.97,87.25,312 [291 - 340],84.8% [82.97% - 87.25%],518,320,782,03-03-2021,projected
129,FL- OCALA,83.51,29,26,32,82.12,85.04,29 [26 - 32],83.51% [82.12% - 85.04%],48,29,69,03-03-2021,projected
130,FL- ORLANDO,83.93,248,232,275,82.45,86.16,248 [232 - 275],83.93% [82.45% - 86.16%],407,254,638,03-03-2021,projected
131,FL- ORMOND BEACH,82.54,28,26,32,81.51,84.59,28 [26 - 32],82.54% [81.51% - 84.59%],42,25,76,03-03-2021,projected
133,FL- PANAMA CITY,84.07,20,19,22,82.71,87.68,20 [19 - 22],84.07% [82.71% - 87.68%],27,18,51,03-03-2021,projected
134,FL- PENSACOLA,83.49,49,46,57,82.21,86.13,49 [46 - 57],83.49% [82.21% - 86.13%],82,52,144,03-03-2021,projected
137,FL- SARASOTA,83.04,28,26,31,81.87,84.57,28 [26 - 31],83.04% [81.87% - 84.57%],44,27,66,03-03-2021,projected
139,FL- ST PETERSBURG,83.07,30,28,33,81.88,84.57,30 [28 - 33],83.07% [81.88% - 84.57%],49,30,73,03-03-2021,projected
140,FL- TALLAHASSEE,82.93,43,39,52,81.41,85.38,43 [39 - 52],82.93% [81.41% - 85.38%],79,38,145,03-03-2021,projected
141,FL- TAMPA,84.41,121,113,133,82.72,86.69,121 [113 - 133],84.41% [82.72% - 86.69%],188,116,285,03-03-2021,projected
142,GA- ALBANY,81.6,12,10,16,80.0,84.61,12 [10 - 16],81.6% [80.0% - 84.61%],17,0,49,03-03-2021,projected
144,GA- ATLANTA,87.93,574,540,647,84.97,93.14,574 [540 - 647],87.93% [84.97% - 93.14%],950,595,1574,03-03-2021,projected
145,GA- AUGUSTA,81.22,18,15,21,80.69,82.12,18 [15 - 21],81.22% [80.69% - 82.12%],30,17,52,03-03-2021,projected
146,GA- COLUMBUS,83.49,28,26,33,81.99,86.83,28 [26 - 33],83.49% [81.99% - 86.83%],44,25,86,03-03-2021,projected
147,GA- MACON,82.24,34,31,39,81.07,84.74,34 [31 - 39],82.24% [81.07% - 84.74%],50,24,106,03-03-2021,projected
148,GA- ROME,88.88,38,34,42,84.37,91.75,38 [34 - 42],88.88% [84.37% - 91.75%],65,32,86,03-03-2021,projected
149,GA- SAVANNAH,83.79,50,46,57,82.67,86.8,50 [46 - 57],83.79% [82.67% - 86.8%],78,55,140,03-03-2021,projected
151,ID- BOISE,81.3,14,13,16,80.58,82.02,14 [13 - 16],81.3% [80.58% - 82.02%],27,12,42,03-03-2021,projected
152,ID- IDAHO FALLS,92.15,37,33,43,87.16,102.99,37 [33 - 43],92.15% [87.16% - 102.99%],56,33,106,03-03-2021,projected
154,IL- AURORA,103.53,97,89,117,90.63,136.36,97 [89 - 117],103.53% [90.63% - 136.36%],124,56,297,03-03-2021,projected
155,IL- BLUE ISLAND,81.03,15,14,17,80.67,81.77,15 [14 - 17],81.03% [80.67% - 81.77%],26,17,45,03-03-2021,projected
156,IL- CHICAGO,80.99,52,49,59,80.65,81.71,52 [49 - 59],80.99% [80.65% - 81.71%],85,56,146,03-03-2021,projected
158,IL- ELGIN,83.5,25,23,28,82.21,86.35,25 [23 - 28],83.5% [82.21% - 86.35%],38,24,69,03-03-2021,projected
161,IL- EVANSTON,81.53,23,21,26,80.99,82.65,23 [21 - 26],81.53% [80.99% - 82.65%],37,24,64,03-03-2021,projected
163,IL- HINSDALE,82.0,14,13,15,81.27,83.09,14 [13 - 15],82.0% [81.27% - 83.09%],22,14,34,03-03-2021,projected
164,IL- JOLIET,84.3,35,33,40,82.26,87.69,35 [33 - 40],84.3% [82.26% - 87.69%],57,30,102,03-03-2021,projected
166,IL- MELROSE PARK,81.75,32,30,36,81.1,82.94,32 [30 - 36],81.75% [81.1% - 82.94%],54,34,91,03-03-2021,projected
170,IL- PEORIA,81.29,10,9,12,80.38,81.99,10 [9 - 12],81.29% [80.38% - 81.99%],24,7,37,03-03-2021,projected
171,IL- ROCKFORD,81.89,21,18,25,81.44,84.31,21 [18 - 25],81.89% [81.44% - 84.31%],29,22,66,03-03-2021,projected
172,IL- SPRINGFIELD,80.51,7,6,11,80.28,81.69,7 [6 - 11],80.51% [80.28% - 81.69%],13,7,43,03-03-2021,projected
173,IL- URBANA,81.44,7,6,10,80.48,83.18,7 [6 - 10],81.44% [80.48% - 83.18%],15,5,33,03-03-2021,projected
175,IL- BLOOMINGTON,84.49,7,7,9,84.49,88.99,7 [7 - 9],84.49% [84.49% - 88.99%],12,12,24,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,8,03-03-2021,projected
180,IN- FORT WAYNE,80.45,7,6,10,80.32,81.58,7 [6 - 10],80.45% [80.32% - 81.58%],10,7,35,03-03-2021,projected
181,IN- GARY,81.33,14,12,14,80.6,81.53,14 [12 - 14],81.33% [80.6% - 81.53%],20,9,23,03-03-2021,projected
183,IN- INDIANAPOLIS,80.97,32,28,37,80.44,81.95,32 [28 - 37],80.97% [80.44% - 81.95%],62,28,125,03-03-2021,projected
184,IN- LAFAYETTE,82.16,14,13,15,81.35,83.78,14 [13 - 15],82.16% [81.35% - 83.78%],16,10,28,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.69,7,7,7,80.43,81.04,7 [7 - 7],80.69% [80.43% - 81.04%],8,5,12,03-03-2021,projected
187,IN- SOUTH BEND,83.2,35,32,39,82.03,85.62,35 [32 - 39],83.2% [82.03% - 85.62%],49,31,86,03-03-2021,projected
188,IN- TERRE HAUTE,81.3,7,6,8,81.11,83.9,7 [6 - 8],81.3% [81.11% - 83.9%],7,6,21,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.54,5,4,7,80.0,80.63,5 [4 - 7],80.54% [80.0% - 80.63%],12,0,14,03-03-2021,projected
192,IA- DES MOINES,80.18,0,0,1,80.0,80.24,0 [0 - 1],80.18% [80.0% - 80.24%],6,0,8,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.1,0,0,1,80.0,80.36,0 [0 - 1],80.1% [80.0% - 80.36%],2,0,7,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,3,2,4,80.0,80.44,3 [2 - 4],80.44% [80.0% - 80.44%],5,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.45,4,3,5,80.0,80.65,4 [3 - 5],80.45% [80.0% - 80.65%],7,0,10,03-03-2021,projected
201,KS- WICHITA,80.32,7,6,10,80.02,80.67,7 [6 - 10],80.32% [80.02% - 80.67%],16,1,33,03-03-2021,projected
203,KY- COVINGTON,83.81,27,23,29,81.82,85.63,27 [23 - 29],83.81% [81.82% - 85.63%],42,20,62,03-03-2021,projected
204,KY- LEXINGTON,85.49,164,148,196,82.19,90.47,164 [148 - 196],85.49% [82.19% - 90.47%],286,114,545,03-03-2021,projected
205,KY- LOUISVILLE,82.68,60,52,71,81.08,84.38,60 [52 - 71],82.68% [81.08% - 84.38%],129,52,211,03-03-2021,projected
207,KY- OWENSBORO,81.69,0,0,1,80.0,82.75,0 [0 - 1],81.69% [80.0% - 82.75%],8,0,13,03-03-2021,projected
208,KY- PADUCAH,84.19,36,33,43,82.71,89.56,36 [33 - 43],84.19% [82.71% - 89.56%],68,44,155,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.31,0 [0 - 1],80.0% [80.0% - 81.31%],0,0,13,03-03-2021,projected
210,LA- BATON ROUGE,81.61,24,22,26,81.21,82.9,24 [22 - 26],81.61% [81.21% - 82.9%],40,30,72,03-03-2021,projected
212,LA- HOUMA,82.71,14,13,15,82.0,84.99,14 [13 - 15],82.71% [82.0% - 84.99%],19,14,35,03-03-2021,projected
213,LA- LAFAYETTE,80.37,7,6,8,80.23,81.06,7 [6 - 8],80.37% [80.23% - 81.06%],8,5,23,03-03-2021,projected
214,LA- LAKE CHARLES,82.2,11,10,12,81.16,83.7,11 [10 - 12],82.2% [81.16% - 83.7%],19,10,32,03-03-2021,projected
216,LA- METAIRIE,82.37,14,13,16,81.68,83.76,14 [13 - 16],82.37% [81.68% - 83.76%],24,17,38,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.11,21,19,22,80.82,81.69,21 [19 - 22],81.11% [80.82% - 81.69%],27,20,41,03-03-2021,projected
219,LA- SHREVEPORT,80.26,7,6,8,80.26,80.69,7 [6 - 8],80.26% [80.26% - 80.69%],7,7,19,03-03-2021,projected
220,LA- SLIDELL,84.76,12,11,15,82.78,88.33,12 [11 - 15],84.76% [82.78% - 88.33%],24,14,42,03-03-2021,projected
221,ME- BANGOR,81.93,14,12,21,80.64,87.71,14 [12 - 21],81.93% [80.64% - 87.71%],21,7,84,03-03-2021,projected
222,ME- PORTLAND,80.84,14,12,15,80.46,81.45,14 [12 - 15],80.84% [80.46% - 81.45%],22,12,38,03-03-2021,projected
223,MD- BALTIMORE,82.02,77,71,86,81.2,83.02,77 [71 - 86],82.02% [81.2% - 83.02%],136,81,204,03-03-2021,projected
225,MD- SALISBURY,81.49,7,7,8,80.96,83.31,7 [7 - 8],81.49% [80.96% - 83.31%],14,9,31,03-03-2021,projected
226,MD- TAKOMA PARK,84.51,35,33,39,82.95,86.92,35 [33 - 39],84.51% [82.95% - 86.92%],58,38,89,03-03-2021,projected
227,MA- BOSTON,81.99,126,117,139,81.28,83.18,126 [117 - 139],81.99% [81.28% - 83.18%],219,141,349,03-03-2021,projected
230,MA- SPRINGFIELD,82.62,25,23,27,81.62,83.81,25 [23 - 27],82.62% [81.62% - 83.81%],42,26,61,03-03-2021,projected
231,MA- WORCESTER,81.95,16,15,18,81.22,82.92,16 [15 - 18],81.95% [81.22% - 82.92%],32,20,48,03-03-2021,projected
232,MI- ANN ARBOR,82.94,60,56,70,81.84,85.33,60 [56 - 70],82.94% [81.84% - 85.33%],96,60,174,03-03-2021,projected
233,MI- DEARBORN,82.19,24,22,28,81.4,84.2,24 [22 - 28],82.19% [81.4% - 84.2%],36,23,69,03-03-2021,projected
234,MI- DETROIT,83.65,119,111,136,82.3,86.89,119 [111 - 136],83.65% [82.3% - 86.89%],170,107,321,03-03-2021,projected
235,MI- FLINT,86.86,68,63,79,84.15,93.5,68 [63 - 79],86.86% [84.15% - 93.5%],91,55,179,03-03-2021,projected
236,MI- GRAND RAPIDS,82.9,36,32,42,81.17,84.11,36 [32 - 42],82.9% [81.17% - 84.11%],67,27,95,03-03-2021,projected
238,MI- KALAMAZOO,85.21,52,48,62,83.05,90.49,52 [48 - 62],85.21% [83.05% - 90.49%],77,45,155,03-03-2021,projected
239,MI- LANSING,82.15,14,14,18,80.91,83.45,14 [14 - 18],82.15% [80.91% - 83.45%],33,14,53,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,87.58,0 [0 - 5],80.0% [80.0% - 87.58%],0,0,37,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,0,80.19,80.75,0 [0 - 0],80.56% [80.19% - 80.75%],3,1,4,03-03-2021,projected
243,MI- PETOSKEY,94.45,34,31,38,88.09,102.54,34 [31 - 38],94.45% [88.09% - 102.54%],50,28,78,03-03-2021,projected
244,MI- PONTIAC,81.94,14,13,16,81.27,83.38,14 [13 - 16],81.94% [81.27% - 83.38%],23,15,40,03-03-2021,projected
245,MI- ROYAL OAK,81.7,28,26,32,81.1,83.03,28 [26 - 32],81.7% [81.1% - 83.03%],45,29,80,03-03-2021,projected
246,MI- SAGINAW,83.34,41,37,52,81.67,87.4,41 [37 - 52],83.34% [81.67% - 87.4%],70,35,155,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,6,7,81.66,83.31,7 [6 - 7],81.66% [81.66% - 83.31%],5,5,10,03-03-2021,projected
249,MI- TRAVERSE CITY,85.3,18,16,21,82.75,90.22,18 [16 - 21],85.3% [82.75% - 90.22%],27,14,52,03-03-2021,projected
250,MN- DULUTH,81.03,7,6,9,80.34,82.15,7 [6 - 9],81.03% [80.34% - 82.15%],12,4,25,03-03-2021,projected
251,MN- MINNEAPOLIS,82.0,100,91,118,81.03,83.62,100 [91 - 118],82.0% [81.03% - 83.62%],170,88,308,03-03-2021,projected
253,MN- ROCHESTER,80.31,0,0,2,80.0,80.62,0 [0 - 2],80.31% [80.0% - 80.62%],8,0,16,03-03-2021,projected
254,MN- ST CLOUD,82.12,14,12,15,80.0,84.53,14 [12 - 15],82.12% [80.0% - 84.53%],15,0,32,03-03-2021,projected
256,MN- ST PAUL,81.93,23,21,27,81.05,83.54,23 [21 - 27],81.93% [81.05% - 83.54%],44,24,81,03-03-2021,projected
257,MS- GULFPORT,81.42,7,7,8,80.78,82.33,7 [7 - 8],81.42% [80.78% - 82.33%],11,6,18,03-03-2021,projected
258,MS- HATTIESBURG,81.82,10,9,12,80.74,82.73,10 [9 - 12],81.82% [80.74% - 82.73%],22,9,33,03-03-2021,projected
259,MS- JACKSON,80.76,24,22,32,80.51,82.43,24 [22 - 32],80.76% [80.51% - 82.43%],34,23,109,03-03-2021,projected
260,MS- MERIDIAN,81.12,7,6,8,80.61,81.94,7 [6 - 8],81.12% [80.61% - 81.94%],11,6,19,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.47,0 [0 - 0],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
262,MS- TUPELO,80.49,7,6,8,80.31,81.17,7 [6 - 8],80.49% [80.31% - 81.17%],8,5,19,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.29,0,0,1,80.0,80.97,0 [0 - 1],80.29% [80.0% - 80.97%],3,0,10,03-03-2021,projected
264,MO- COLUMBIA,81.52,21,18,33,80.0,86.62,21 [18 - 33],81.52% [80.0% - 86.62%],28,0,122,03-03-2021,projected
267,MO- JOPLIN,81.26,4,3,5,80.0,81.57,4 [3 - 5],81.26% [80.0% - 81.57%],12,0,15,03-03-2021,projected
268,MO- KANSAS CITY,80.42,21,18,27,80.23,81.16,21 [18 - 27],80.42% [80.23% - 81.16%],33,18,92,03-03-2021,projected
270,MO- SPRINGFIELD,85.77,65,56,80,81.79,94.14,65 [56 - 80],85.77% [81.79% - 94.14%],113,35,277,03-03-2021,projected
273,MO- ST LOUIS,80.75,53,50,60,80.52,81.36,53 [50 - 60],80.75% [80.52% - 81.36%],91,63,166,03-03-2021,projected
274,MT- BILLINGS,80.95,10,9,14,80.36,83.08,10 [9 - 14],80.95% [80.36% - 83.08%],21,8,68,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,83.11,28,25,32,81.29,86.56,28 [25 - 32],83.11% [81.29% - 86.56%],36,15,76,03-03-2021,projected
277,NE- LINCOLN,80.76,7,6,9,80.6,81.85,7 [6 - 9],80.76% [80.6% - 81.85%],14,11,34,03-03-2021,projected
278,NE- OMAHA,80.62,21,18,25,80.51,81.24,21 [18 - 25],80.62% [80.51% - 81.24%],34,28,68,03-03-2021,projected
279,NV- LAS VEGAS,82.18,49,45,54,81.4,83.11,49 [45 - 54],82.18% [81.4% - 83.11%],89,57,127,03-03-2021,projected
280,NV- RENO,81.61,15,13,21,80.68,83.7,15 [13 - 21],81.61% [80.68% - 83.7%],31,13,71,03-03-2021,projected
281,NH- LEBANON,82.57,16,14,21,81.24,85.46,16 [14 - 21],82.57% [81.24% - 85.46%],25,12,53,03-03-2021,projected
282,NH- MANCHESTER,81.17,14,13,16,80.66,81.87,14 [13 - 16],81.17% [80.66% - 81.87%],23,13,37,03-03-2021,projected
283,NJ- CAMDEN,83.17,133,123,144,81.97,84.62,133 [123 - 144],83.17% [81.97% - 84.62%],253,157,369,03-03-2021,projected
284,NJ- HACKENSACK,84.34,88,82,95,82.76,86.22,88 [82 - 95],84.34% [82.76% - 86.22%],162,103,232,03-03-2021,projected
285,NJ- MORRISTOWN,85.76,63,59,69,83.73,88.71,63 [59 - 69],85.76% [83.73% - 88.71%],111,72,168,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.33,51,47,56,82.06,84.92,51 [47 - 56],83.33% [82.06% - 84.92%],92,57,136,03-03-2021,projected
289,NJ- NEWARK,83.35,86,80,93,82.14,84.83,86 [80 - 93],83.35% [82.14% - 84.83%],163,104,235,03-03-2021,projected
291,NJ- PATERSON,81.95,9,8,11,81.1,82.8,9 [8 - 11],81.95% [81.1% - 82.8%],23,13,33,03-03-2021,projected
292,NJ- RIDGEWOOD,87.32,31,29,34,84.55,90.73,31 [29 - 34],87.32% [84.55% - 90.73%],58,36,85,03-03-2021,projected
293,NM- ALBUQUERQUE,82.53,51,46,66,81.22,86.01,51 [46 - 66],82.53% [81.22% - 86.01%],85,41,202,03-03-2021,projected
295,NY- ALBANY,82.43,62,56,71,81.32,83.75,62 [56 - 71],82.43% [81.32% - 83.75%],120,65,185,03-03-2021,projected
296,NY- BINGHAMTON,86.57,35,32,40,83.88,91.09,35 [32 - 40],86.57% [83.88% - 91.09%],61,36,103,03-03-2021,projected
297,NY- BRONX,86.55,134,125,146,84.09,89.67,134 [125 - 146],86.55% [84.09% - 89.67%],237,148,350,03-03-2021,projected
299,NY- BUFFALO,83.03,71,65,77,81.89,84.59,71 [65 - 77],83.03% [81.89% - 84.59%],109,68,165,03-03-2021,projected
300,NY- ELMIRA,80.93,7,7,9,80.46,82.6,7 [7 - 9],80.93% [80.46% - 82.6%],10,5,28,03-03-2021,projected
301,NY- EAST LONG ISLAND,85.34,327,306,356,83.41,87.94,327 [306 - 356],85.34% [83.41% - 87.94%],584,373,869,03-03-2021,projected
304,NY- ROCHESTER,82.53,43,39,49,81.45,84.02,43 [39 - 49],82.53% [81.45% - 84.02%],75,43,119,03-03-2021,projected
307,NY- SYRACUSE,82.02,35,31,40,81.17,83.65,35 [31 - 40],82.02% [81.17% - 83.65%],57,33,103,03-03-2021,projected
