region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
65,CA- ALAMEDA CO.,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,4,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
73,CA- REDDING,81.39,7,7,9,80.65,82.68,7 [7 - 9],81.39% [80.65% - 82.68%],15,7,29,03-03-2021,projected
77,CA- SACRAMENTO,80.27,7,6,9,80.13,80.75,7 [6 - 9],80.27% [80.13% - 80.75%],13,6,36,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
79,CA- SAN BERNARDINO,80.12,2,1,3,80.0,80.17,2 [1 - 3],80.12% [80.0% - 80.17%],7,0,10,03-03-2021,projected
80,CA- SAN DIEGO,80.3,7,6,9,80.13,80.53,7 [6 - 9],80.3% [80.13% - 80.53%],21,9,37,03-03-2021,projected
81,CA- SAN FRANCISCO,80.1,0,0,1,80.02,80.24,0 [0 - 1],80.1% [80.02% - 80.24%],5,1,12,03-03-2021,projected
82,CA- SAN JOSE,80.56,7,7,9,80.26,81.02,7 [7 - 9],80.56% [80.26% - 81.02%],17,8,31,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
85,CA- SAN MATEO CO.,80.33,7,6,8,80.22,80.67,7 [6 - 8],80.33% [80.22% - 80.67%],9,6,18,03-03-2021,projected
86,CA- SANTA BARBARA,80.21,0,0,1,80.0,80.72,0 [0 - 1],80.21% [80.0% - 80.72%],2,0,7,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.38,7,6,7,80.21,80.81,7 [6 - 7],80.38% [80.21% - 80.81%],7,4,15,03-03-2021,projected
91,CA- STOCKTON,80.38,0,0,1,80.0,80.56,0 [0 - 1],80.38% [80.0% - 80.56%],4,0,6,03-03-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,4,03-03-2021,projected
101,CO- BOULDER,82.53,7,6,8,81.47,84.42,7 [6 - 8],82.53% [81.47% - 84.42%],12,7,21,03-03-2021,projected
102,CO- COLORADO SPRINGS,85.02,30,26,38,81.84,92.66,30 [26 - 38],85.02% [81.84% - 92.66%],52,19,131,03-03-2021,projected
103,CO- DENVER,85.32,159,143,195,82.39,92.33,159 [143 - 195],85.32% [82.39% - 92.33%],254,114,589,03-03-2021,projected
104,CO- FORT COLLINS,83.91,17,15,21,81.72,89.08,17 [15 - 21],83.91% [81.72% - 89.08%],25,11,58,03-03-2021,projected
105,CO- GRAND JUNCTION,82.27,14,12,16,80.51,85.18,14 [12 - 16],82.27% [80.51% - 85.18%],18,4,41,03-03-2021,projected
106,CO- GREELEY,83.09,14,13,17,81.16,85.92,14 [13 - 17],83.09% [81.16% - 85.92%],24,9,46,03-03-2021,projected
107,CO- PUEBLO,80.75,7,7,8,80.75,82.51,7 [7 - 8],80.75% [80.75% - 82.51%],6,6,20,03-03-2021,projected
109,CT- BRIDGEPORT,82.48,21,19,25,81.0,84.48,21 [19 - 25],82.48% [81.0% - 84.48%],42,17,76,03-03-2021,projected
110,CT- HARTFORD,80.74,8,6,10,80.21,81.23,8 [6 - 10],80.74% [80.21% - 81.23%],24,7,40,03-03-2021,projected
111,CT- NEW HAVEN,82.08,41,36,48,80.8,83.69,41 [36 - 48],82.08% [80.8% - 83.69%],80,31,142,03-03-2021,projected
112,DE- WILMINGTON,82.36,22,19,26,80.91,84.46,22 [19 - 26],82.36% [80.91% - 84.46%],44,17,83,03-03-2021,projected
113,DC- WASHINGTON,82.7,74,67,94,81.22,86.01,74 [67 - 94],82.7% [81.22% - 86.01%],148,67,330,03-03-2021,projected
115,FL- BRADENTON,85.36,21,19,25,82.4,90.58,21 [19 - 25],85.36% [82.4% - 90.58%],38,17,75,03-03-2021,projected
116,FL- CLEARWATER,82.44,21,19,25,81.04,84.7,21 [19 - 25],82.44% [81.04% - 84.7%],40,17,77,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.01,204,184,235,81.69,87.62,204 [184 - 235],84.01% [81.69% - 87.62%],349,147,663,03-03-2021,projected
119,FL- FORT MYERS,81.93,42,38,50,80.91,84.05,42 [38 - 50],81.93% [80.91% - 84.05%],74,35,155,03-03-2021,projected
120,FL- GAINESVILLE,80.98,14,13,16,80.49,82.39,14 [13 - 16],80.98% [80.49% - 82.39%],18,9,44,03-03-2021,projected
122,FL- HUDSON,81.84,14,12,16,80.8,83.43,14 [12 - 16],81.84% [80.8% - 83.43%],23,10,43,03-03-2021,projected
123,FL- JACKSONVILLE,80.18,7,6,10,80.08,80.77,7 [6 - 10],80.18% [80.08% - 80.77%],9,4,38,03-03-2021,projected
124,FL- LAKELAND,81.69,10,9,12,80.75,83.18,10 [9 - 12],81.69% [80.75% - 83.18%],18,8,34,03-03-2021,projected
127,FL- MIAMI,82.9,171,154,196,81.21,85.41,171 [154 - 196],82.9% [81.21% - 85.41%],313,130,583,03-03-2021,projected
129,FL- OCALA,81.83,14,12,18,81.02,84.31,14 [12 - 18],81.83% [81.02% - 84.31%],25,14,59,03-03-2021,projected
130,FL- ORLANDO,82.44,145,132,169,81.11,84.91,145 [132 - 169],82.44% [81.11% - 84.91%],253,115,509,03-03-2021,projected
131,FL- ORMOND BEACH,82.12,21,19,26,81.09,84.9,21 [19 - 26],82.12% [81.09% - 84.9%],35,18,81,03-03-2021,projected
133,FL- PANAMA CITY,82.71,14,13,16,81.36,87.38,14 [13 - 16],82.71% [81.36% - 87.38%],18,9,49,03-03-2021,projected
134,FL- PENSACOLA,82.3,28,26,36,81.19,85.53,28 [26 - 36],82.3% [81.19% - 85.53%],54,28,130,03-03-2021,projected
137,FL- SARASOTA,82.01,21,19,24,80.62,84.08,21 [19 - 24],82.01% [80.62% - 84.08%],29,9,59,03-03-2021,projected
139,FL- ST PETERSBURG,82.0,18,16,21,80.88,83.94,18 [16 - 21],82.0% [80.88% - 83.94%],32,14,63,03-03-2021,projected
140,FL- TALLAHASSEE,82.04,42,37,53,80.52,86.64,42 [37 - 53],82.04% [80.52% - 86.64%],55,14,179,03-03-2021,projected
141,FL- TAMPA,83.05,73,66,85,81.31,85.8,73 [66 - 85],83.05% [81.31% - 85.8%],130,56,247,03-03-2021,projected
142,GA- ALBANY,81.79,14,12,19,80.85,86.21,14 [12 - 19],81.79% [80.85% - 86.21%],19,9,66,03-03-2021,projected
144,GA- ATLANTA,85.77,413,378,498,83.03,93.21,413 [378 - 498],85.77% [83.03% - 93.21%],691,363,1582,03-03-2021,projected
145,GA- AUGUSTA,80.41,0,0,3,80.0,81.38,0 [0 - 3],80.41% [80.0% - 81.38%],10,0,34,03-03-2021,projected
146,GA- COLUMBUS,83.73,30,27,38,81.51,89.21,30 [27 - 38],83.73% [81.51% - 89.21%],47,19,116,03-03-2021,projected
147,GA- MACON,81.52,21,19,29,80.98,84.79,21 [19 - 29],81.52% [80.98% - 84.79%],34,22,107,03-03-2021,projected
148,GA- ROME,85.05,16,13,21,82.6,90.38,16 [13 - 21],85.05% [82.6% - 90.38%],37,19,76,03-03-2021,projected
149,GA- SAVANNAH,83.06,35,31,46,80.63,88.11,35 [31 - 46],83.06% [80.63% - 88.11%],63,13,167,03-03-2021,projected
151,ID- BOISE,80.77,7,6,11,80.29,82.55,7 [6 - 11],80.77% [80.29% - 82.55%],16,6,53,03-03-2021,projected
152,ID- IDAHO FALLS,92.58,32,28,42,85.21,109.72,32 [28 - 42],92.58% [85.21% - 109.72%],58,24,137,03-03-2021,projected
154,IL- AURORA,110.36,99,90,115,91.95,143.95,99 [90 - 115],110.36% [91.95% - 143.95%],160,63,337,03-03-2021,projected
155,IL- BLUE ISLAND,80.59,7,6,9,80.28,81.3,7 [6 - 9],80.59% [80.28% - 81.3%],15,7,33,03-03-2021,projected
156,IL- CHICAGO,80.57,26,23,31,80.28,81.25,26 [23 - 31],80.57% [80.28% - 81.25%],49,24,107,03-03-2021,projected
158,IL- ELGIN,82.21,14,13,17,81.38,85.43,14 [13 - 17],82.21% [81.38% - 85.43%],24,15,59,03-03-2021,projected
161,IL- EVANSTON,80.91,12,11,15,80.46,81.99,12 [11 - 15],80.91% [80.46% - 81.99%],22,11,48,03-03-2021,projected
163,IL- HINSDALE,81.18,7,6,8,80.45,82.27,7 [6 - 8],81.18% [80.45% - 82.27%],13,5,25,03-03-2021,projected
164,IL- JOLIET,83.32,28,25,32,81.13,86.64,28 [25 - 32],83.32% [81.13% - 86.64%],44,15,88,03-03-2021,projected
166,IL- MELROSE PARK,81.07,16,14,20,80.48,82.33,16 [14 - 20],81.07% [80.48% - 82.33%],33,15,72,03-03-2021,projected
170,IL- PEORIA,80.38,7,6,8,80.11,81.45,7 [6 - 8],80.38% [80.11% - 81.45%],7,2,27,03-03-2021,projected
171,IL- ROCKFORD,81.57,14,12,18,80.13,84.38,14 [12 - 18],81.57% [80.13% - 84.38%],24,2,67,03-03-2021,projected
172,IL- SPRINGFIELD,80.39,0,0,4,80.0,81.61,0 [0 - 4],80.39% [80.0% - 81.61%],10,0,41,03-03-2021,projected
173,IL- URBANA,80.19,0,0,2,80.0,82.41,0 [0 - 2],80.19% [80.0% - 82.41%],2,0,25,03-03-2021,projected
175,IL- BLOOMINGTON,84.87,7,6,9,80.37,91.61,7 [6 - 9],84.87% [80.37% - 91.61%],13,1,31,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,8,03-03-2021,projected
180,IN- FORT WAYNE,80.18,0,0,1,80.0,80.59,0 [0 - 1],80.18% [80.0% - 80.59%],4,0,13,03-03-2021,projected
181,IN- GARY,80.73,7,6,9,80.0,81.73,7 [6 - 9],80.73% [80.0% - 81.73%],11,0,26,03-03-2021,projected
183,IN- INDIANAPOLIS,80.42,14,12,18,80.11,81.31,14 [12 - 18],80.42% [80.11% - 81.31%],27,7,84,03-03-2021,projected
184,IN- LAFAYETTE,81.08,7,6,8,80.67,82.7,7 [6 - 8],81.08% [80.67% - 82.7%],8,5,20,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.43,0,0,1,80.09,80.61,0 [0 - 1],80.43% [80.09% - 80.61%],5,1,7,03-03-2021,projected
187,IN- SOUTH BEND,82.49,20,18,25,80.72,85.1,20 [18 - 25],82.49% [80.72% - 85.1%],38,11,78,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,0,0,2,80.0,83.15,0 [0 - 2],80.93% [80.0% - 83.15%],5,0,17,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.18,0,0,1,80.0,80.36,0 [0 - 1],80.18% [80.0% - 80.36%],4,0,8,03-03-2021,projected
192,IA- DES MOINES,80.06,0,0,2,80.0,80.67,0 [0 - 2],80.06% [80.0% - 80.67%],2,0,22,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,81.18,0 [0 - 2],80.0% [80.0% - 81.18%],0,0,23,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,81.09,0 [0 - 1],80.0% [80.0% - 81.09%],0,0,8,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.53,0 [0 - 1],80.0% [80.0% - 80.53%],0,0,6,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,7,03-03-2021,projected
201,KS- WICHITA,80.3,7,6,16,80.0,81.66,7 [6 - 16],80.3% [80.0% - 81.66%],15,0,82,03-03-2021,projected
203,KY- COVINGTON,80.27,0,0,4,80.0,85.0,0 [0 - 4],80.27% [80.0% - 85.0%],3,0,55,03-03-2021,projected
204,KY- LEXINGTON,83.96,140,123,175,81.59,91.33,140 [123 - 175],83.96% [81.59% - 91.33%],206,83,590,03-03-2021,projected
205,KY- LOUISVILLE,81.0,11,8,21,80.21,83.03,11 [8 - 21],81.0% [80.21% - 83.03%],48,10,146,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,81.97,21,18,27,80.86,85.49,21 [18 - 27],81.97% [80.86% - 85.49%],32,14,89,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,03-03-2021,projected
210,LA- BATON ROUGE,80.81,7,6,10,80.32,81.61,7 [6 - 10],80.81% [80.32% - 81.61%],20,8,40,03-03-2021,projected
212,LA- HOUMA,81.57,7,6,8,80.29,83.28,7 [6 - 8],81.57% [80.29% - 83.28%],11,2,23,03-03-2021,projected
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,8,03-03-2021,projected
214,LA- LAKE CHARLES,80.92,7,6,8,80.23,82.66,7 [6 - 8],80.92% [80.23% - 82.66%],8,2,23,03-03-2021,projected
216,LA- METAIRIE,81.38,7,6,9,80.59,82.77,7 [6 - 9],81.38% [80.59% - 82.77%],14,6,28,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.54,7,6,9,80.21,81.11,7 [6 - 9],80.54% [80.21% - 81.11%],13,5,27,03-03-2021,projected
219,LA- SHREVEPORT,80.07,0,0,1,80.0,80.44,0 [0 - 1],80.07% [80.0% - 80.44%],2,0,12,03-03-2021,projected
220,LA- SLIDELL,82.98,7,6,9,80.79,87.14,7 [6 - 9],82.98% [80.79% - 87.14%],15,4,36,03-03-2021,projected
221,ME- BANGOR,83.03,21,18,27,80.92,89.54,21 [18 - 27],83.03% [80.92% - 89.54%],33,10,104,03-03-2021,projected
222,ME- PORTLAND,80.38,7,6,9,80.0,81.18,7 [6 - 9],80.38% [80.0% - 81.18%],10,0,31,03-03-2021,projected
223,MD- BALTIMORE,81.19,46,42,56,80.58,82.62,46 [42 - 56],81.19% [80.58% - 82.62%],80,39,177,03-03-2021,projected
225,MD- SALISBURY,80.85,7,6,7,80.43,81.6,7 [6 - 7],80.85% [80.43% - 81.6%],8,4,15,03-03-2021,projected
226,MD- TAKOMA PARK,82.56,21,19,23,81.32,84.97,21 [19 - 23],82.56% [81.32% - 84.97%],33,17,64,03-03-2021,projected
227,MA- BOSTON,81.06,54,49,65,80.47,82.0,54 [49 - 65],81.06% [80.47% - 82.0%],116,52,220,03-03-2021,projected
230,MA- SPRINGFIELD,81.44,11,10,13,80.37,82.44,11 [10 - 13],81.44% [80.37% - 82.44%],23,6,39,03-03-2021,projected
231,MA- WORCESTER,80.91,7,7,8,80.37,81.64,7 [7 - 8],80.91% [80.37% - 81.64%],15,6,27,03-03-2021,projected
232,MI- ANN ARBOR,82.39,48,43,59,81.16,85.79,48 [43 - 59],82.39% [81.16% - 85.79%],78,38,189,03-03-2021,projected
233,MI- DEARBORN,82.13,21,19,27,80.97,85.35,21 [19 - 27],82.13% [80.97% - 85.35%],35,16,88,03-03-2021,projected
234,MI- DETROIT,83.99,121,111,148,81.8,89.53,121 [111 - 148],83.99% [81.8% - 89.53%],186,84,444,03-03-2021,projected
235,MI- FLINT,89.65,87,79,106,83.77,102.78,87 [79 - 106],89.65% [83.77% - 102.78%],128,50,302,03-03-2021,projected
236,MI- GRAND RAPIDS,81.82,25,22,31,80.74,83.85,25 [22 - 31],81.82% [80.74% - 83.85%],42,17,89,03-03-2021,projected
238,MI- KALAMAZOO,85.55,56,50,70,82.57,95.1,56 [50 - 70],85.55% [82.57% - 95.1%],82,38,223,03-03-2021,projected
239,MI- LANSING,81.11,14,12,17,80.85,83.52,14 [12 - 17],81.11% [80.85% - 83.52%],17,13,54,03-03-2021,projected
240,MI- MARQUETTE,81.64,7,6,10,80.0,89.43,7 [6 - 10],81.64% [80.0% - 89.43%],8,0,46,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,1,80.19,81.87,0 [0 - 1],80.19% [80.19% - 81.87%],1,1,10,03-03-2021,projected
243,MI- PETOSKEY,91.56,18,17,21,86.36,98.21,18 [17 - 21],91.56% [86.36% - 98.21%],40,22,63,03-03-2021,projected
244,MI- PONTIAC,81.52,11,10,14,80.76,83.46,11 [10 - 14],81.52% [80.76% - 83.46%],18,9,41,03-03-2021,projected
245,MI- ROYAL OAK,81.48,25,23,30,80.76,83.44,25 [23 - 30],81.48% [80.76% - 83.44%],39,20,91,03-03-2021,projected
246,MI- SAGINAW,84.1,56,51,70,81.43,90.88,56 [51 - 70],84.1% [81.43% - 90.88%],86,30,228,03-03-2021,projected
248,MI- ST JOSEPH,81.99,4,3,5,80.0,81.99,4 [3 - 5],81.99% [80.0% - 81.99%],6,0,6,03-03-2021,projected
249,MI- TRAVERSE CITY,88.64,28,25,32,81.18,95.72,28 [25 - 32],88.64% [81.18% - 95.72%],44,6,80,03-03-2021,projected
250,MN- DULUTH,81.2,7,6,11,80.0,83.27,7 [6 - 11],81.2% [80.0% - 83.27%],14,0,38,03-03-2021,projected
251,MN- MINNEAPOLIS,81.61,83,74,105,80.55,84.09,83 [74 - 105],81.61% [80.55% - 84.09%],137,47,348,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,11,03-03-2021,projected
254,MN- ST CLOUD,82.69,14,12,16,80.0,86.36,14 [12 - 16],82.69% [80.0% - 86.36%],19,0,45,03-03-2021,projected
256,MN- ST PAUL,81.36,15,13,19,80.7,82.98,15 [13 - 19],81.36% [80.7% - 82.98%],31,16,68,03-03-2021,projected
257,MS- GULFPORT,80.78,7,6,7,80.26,81.81,7 [6 - 7],80.78% [80.26% - 81.81%],6,2,14,03-03-2021,projected
258,MS- HATTIESBURG,80.66,7,6,8,80.33,82.15,7 [6 - 8],80.66% [80.33% - 82.15%],8,4,26,03-03-2021,projected
259,MS- JACKSON,80.69,21,18,28,80.0,82.52,21 [18 - 28],80.69% [80.0% - 82.52%],31,0,113,03-03-2021,projected
260,MS- MERIDIAN,80.61,7,6,9,80.0,82.66,7 [6 - 9],80.61% [80.0% - 82.66%],6,0,26,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.55,7,6,8,80.31,81.29,7 [6 - 8],80.55% [80.31% - 81.29%],9,5,21,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,82.14,0 [0 - 2],80.0% [80.0% - 82.14%],0,0,22,03-03-2021,projected
264,MO- COLUMBIA,82.11,21,18,36,80.0,89.44,21 [18 - 36],82.11% [80.0% - 89.44%],39,0,174,03-03-2021,projected
267,MO- JOPLIN,80.1,0,0,1,80.0,81.47,0 [0 - 1],80.1% [80.0% - 81.47%],1,0,14,03-03-2021,projected
268,MO- KANSAS CITY,80.35,14,12,24,80.0,81.39,14 [12 - 24],80.35% [80.0% - 81.39%],28,0,110,03-03-2021,projected
270,MO- SPRINGFIELD,82.71,18,15,34,80.41,90.31,18 [15 - 34],82.71% [80.41% - 90.31%],53,8,202,03-03-2021,projected
273,MO- ST LOUIS,80.44,21,18,29,80.18,80.92,21 [18 - 29],80.44% [80.18% - 80.92%],54,22,112,03-03-2021,projected
274,MT- BILLINGS,80.41,7,6,13,80.09,82.72,7 [6 - 13],80.41% [80.09% - 82.72%],9,2,60,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,82.93,19,17,25,80.78,86.82,19 [17 - 25],82.93% [80.78% - 86.82%],34,9,79,03-03-2021,projected
277,NE- LINCOLN,80.33,0,0,1,80.0,81.03,0 [0 - 1],80.33% [80.0% - 81.03%],6,0,19,03-03-2021,projected
278,NE- OMAHA,80.49,12,10,15,80.04,80.91,12 [10 - 15],80.49% [80.04% - 80.91%],27,2,50,03-03-2021,projected
279,NV- LAS VEGAS,80.96,16,14,20,80.42,81.64,16 [14 - 20],80.96% [80.42% - 81.64%],39,17,67,03-03-2021,projected
280,NV- RENO,80.57,7,6,13,80.52,83.44,7 [6 - 13],80.57% [80.52% - 83.44%],11,10,66,03-03-2021,projected
281,NH- LEBANON,83.81,21,18,33,81.13,93.59,21 [18 - 33],83.81% [81.13% - 93.59%],37,11,132,03-03-2021,projected
282,NH- MANCHESTER,80.76,7,6,8,80.2,81.27,7 [6 - 8],80.76% [80.2% - 81.27%],15,4,25,03-03-2021,projected
283,NJ- CAMDEN,81.69,69,62,76,80.88,82.7,69 [62 - 76],81.69% [80.88% - 82.7%],135,70,216,03-03-2021,projected
284,NJ- HACKENSACK,82.36,45,41,49,81.23,83.62,45 [41 - 49],82.36% [81.23% - 83.62%],88,46,135,03-03-2021,projected
285,NJ- MORRISTOWN,83.68,35,32,40,81.92,86.02,35 [32 - 40],83.68% [81.92% - 86.02%],71,37,116,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.99,30,27,34,81.05,83.29,30 [27 - 34],81.99% [81.05% - 83.29%],55,29,91,03-03-2021,projected
289,NJ- NEWARK,81.75,39,36,43,80.95,82.61,39 [36 - 43],81.75% [80.95% - 82.61%],85,46,127,03-03-2021,projected
291,NJ- PATERSON,80.85,7,6,7,80.42,81.36,7 [6 - 7],80.85% [80.42% - 81.36%],10,5,16,03-03-2021,projected
292,NJ- RIDGEWOOD,84.17,17,15,19,81.89,86.82,17 [15 - 19],84.17% [81.89% - 86.82%],33,15,54,03-03-2021,projected
293,NM- ALBUQUERQUE,83.1,64,56,88,80.98,89.47,64 [56 - 88],83.1% [80.98% - 89.47%],104,33,318,03-03-2021,projected
295,NY- ALBANY,81.18,34,30,44,80.63,83.39,34 [30 - 44],81.18% [80.63% - 83.39%],58,31,167,03-03-2021,projected
296,NY- BINGHAMTON,85.17,28,26,35,82.37,91.84,28 [26 - 35],85.17% [82.37% - 91.84%],48,22,110,03-03-2021,projected
297,NY- BRONX,83.9,73,65,81,81.71,86.55,73 [65 - 81],83.9% [81.71% - 86.55%],141,62,237,03-03-2021,projected
299,NY- BUFFALO,81.92,40,36,47,80.92,84.01,40 [36 - 47],81.92% [80.92% - 84.01%],69,33,144,03-03-2021,projected
300,NY- ELMIRA,80.46,7,6,9,80.37,83.06,7 [6 - 9],80.46% [80.37% - 83.06%],5,4,33,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.0,167,151,189,81.39,85.18,167 [151 - 189],83.0% [81.39% - 85.18%],328,152,567,03-03-2021,projected
304,NY- ROCHESTER,81.66,28,25,36,80.74,83.95,28 [25 - 36],81.66% [80.74% - 83.95%],49,22,117,03-03-2021,projected
307,NY- SYRACUSE,81.38,21,18,26,80.42,83.33,21 [18 - 26],81.38% [80.42% - 83.33%],39,12,94,03-03-2021,projected
