region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
105,CO- GRAND JUNCTION,80.25,14,13,18,80.13,80.76,14 [13 - 18],80.25% [80.13% - 80.76%],2,1,6,02-16-2021
106,CO- GREELEY,80.13,7,7,8,80.13,80.26,7 [7 - 8],80.13% [80.13% - 80.26%],1,1,2,02-16-2021
107,CO- PUEBLO,83.13,170,152,210,80.88,88.15,170 [152 - 210],83.13% [80.88% - 88.15%],25,7,65,02-16-2021
109,CT- BRIDGEPORT,80.12,9,7,11,80.06,80.18,9 [7 - 11],80.12% [80.06% - 80.18%],2,1,3,02-16-2021
110,CT- HARTFORD,80.09,17,15,19,80.03,80.15,17 [15 - 19],80.09% [80.03% - 80.15%],3,1,5,02-16-2021
111,CT- NEW HAVEN,80.1,27,24,30,80.05,80.18,27 [24 - 30],80.1% [80.05% - 80.18%],4,2,7,02-16-2021
112,DE- WILMINGTON,80.21,24,21,28,80.05,80.38,24 [21 - 28],80.21% [80.05% - 80.38%],4,1,7,02-16-2021
113,DC- WASHINGTON,80.16,57,51,65,80.07,80.29,57 [51 - 65],80.16% [80.07% - 80.29%],9,4,16,02-16-2021
115,FL- BRADENTON,80.56,27,24,31,80.28,80.99,27 [24 - 31],80.56% [80.28% - 80.99%],4,2,7,02-16-2021
116,FL- CLEARWATER,80.12,14,13,16,80.06,80.24,14 [13 - 16],80.12% [80.06% - 80.24%],2,1,4,02-16-2021
118,FL- FORT LAUDERDALE,80.36,197,179,223,80.16,80.64,197 [179 - 223],80.36% [80.16% - 80.64%],31,14,56,02-16-2021
119,FL- FORT MYERS,80.13,29,26,36,80.05,80.29,29 [26 - 36],80.13% [80.05% - 80.29%],5,2,11,02-16-2021
120,FL- GAINESVILLE,80.11,9,7,12,80.0,80.22,9 [7 - 12],80.11% [80.0% - 80.22%],2,0,4,02-16-2021
122,FL- HUDSON,80.24,20,18,22,80.08,80.4,20 [18 - 22],80.24% [80.08% - 80.4%],3,1,5,02-16-2021
123,FL- JACKSONVILLE,80.16,49,44,57,80.06,80.31,49 [44 - 57],80.16% [80.06% - 80.31%],8,3,15,02-16-2021
124,FL- LAKELAND,80.47,29,26,34,80.19,80.84,29 [26 - 34],80.47% [80.19% - 80.84%],5,2,9,02-16-2021
127,FL- MIAMI,80.39,267,243,301,80.17,80.7,267 [243 - 301],80.39% [80.17% - 80.7%],42,18,76,02-16-2021
129,FL- OCALA,80.37,28,24,32,80.15,80.58,28 [24 - 32],80.37% [80.15% - 80.58%],5,2,8,02-16-2021
130,FL- ORLANDO,80.23,151,138,172,80.12,80.42,151 [138 - 172],80.23% [80.12% - 80.42%],24,12,44,02-16-2021
131,FL- ORMOND BEACH,80.12,10,9,12,80.06,80.18,10 [9 - 12],80.12% [80.06% - 80.18%],2,1,3,02-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,1,02-16-2021
134,FL- PENSACOLA,80.09,14,12,15,80.0,80.13,14 [12 - 15],80.09% [80.0% - 80.13%],2,0,3,02-16-2021
137,FL- SARASOTA,80.14,14,12,15,80.0,80.21,14 [12 - 15],80.14% [80.0% - 80.21%],2,0,3,02-16-2021
139,FL- ST PETERSBURG,80.13,11,10,13,80.06,80.19,11 [10 - 13],80.13% [80.06% - 80.19%],2,1,3,02-16-2021
140,FL- TALLAHASSEE,80.04,7,6,10,80.04,80.15,7 [6 - 10],80.04% [80.04% - 80.15%],1,1,4,02-16-2021
141,FL- TAMPA,80.21,55,50,63,80.09,80.4,55 [50 - 63],80.21% [80.09% - 80.4%],9,4,17,02-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
144,GA- ATLANTA,80.22,165,149,193,80.08,80.45,165 [149 - 193],80.22% [80.08% - 80.45%],26,10,54,02-16-2021
145,GA- AUGUSTA,80.16,22,20,26,80.08,80.33,22 [20 - 26],80.16% [80.08% - 80.33%],4,2,8,02-16-2021
146,GA- COLUMBUS,80.16,11,9,13,80.0,80.24,11 [9 - 13],80.16% [80.0% - 80.24%],2,0,3,02-16-2021
147,GA- MACON,80.04,1,0,2,80.0,80.04,1 [0 - 2],80.04% [80.0% - 80.04%],1,0,1,02-16-2021
148,GA- ROME,80.27,14,12,15,80.14,80.41,14 [12 - 15],80.27% [80.14% - 80.41%],2,1,3,02-16-2021
149,GA- SAVANNAH,80.34,46,41,52,80.1,80.63,46 [41 - 52],80.34% [80.1% - 80.63%],7,2,13,02-16-2021
151,ID- BOISE,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,2,02-16-2021
152,ID- IDAHO FALLS,80.22,7,6,9,80.0,80.65,7 [6 - 9],80.22% [80.0% - 80.65%],1,0,3,02-16-2021
154,IL- AURORA,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,02-16-2021
155,IL- BLUE ISLAND,80.04,7,6,7,80.0,80.04,7 [6 - 7],80.04% [80.0% - 80.04%],1,0,1,02-16-2021
156,IL- CHICAGO,80.04,16,14,18,80.01,80.05,16 [14 - 18],80.04% [80.01% - 80.05%],3,1,4,02-16-2021
158,IL- ELGIN,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,02-16-2021
161,IL- EVANSTON,80.04,7,6,8,80.04,80.08,7 [6 - 8],80.04% [80.04% - 80.08%],1,1,2,02-16-2021
163,IL- HINSDALE,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,02-16-2021
164,IL- JOLIET,80.15,14,12,16,80.0,80.3,14 [12 - 16],80.15% [80.0% - 80.3%],2,0,4,02-16-2021
166,IL- MELROSE PARK,80.06,13,12,15,80.03,80.13,13 [12 - 15],80.06% [80.03% - 80.13%],2,1,4,02-16-2021
170,IL- PEORIA,80.05,7,6,9,80.0,80.16,7 [6 - 9],80.05% [80.0% - 80.16%],1,0,3,02-16-2021
171,IL- ROCKFORD,80.2,21,19,23,80.07,80.33,21 [19 - 23],80.2% [80.07% - 80.33%],3,1,5,02-16-2021
172,IL- SPRINGFIELD,80.08,14,12,17,80.04,80.2,14 [12 - 17],80.08% [80.04% - 80.2%],2,1,5,02-16-2021
173,IL- URBANA,80.67,44,40,52,80.29,81.35,44 [40 - 52],80.67% [80.29% - 81.35%],7,3,14,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,2,02-16-2021
180,IN- FORT WAYNE,80.14,21,19,26,80.05,80.36,21 [19 - 26],80.14% [80.05% - 80.36%],3,1,8,02-16-2021
181,IN- GARY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
183,IN- INDIANAPOLIS,80.02,7,6,10,80.0,80.06,7 [6 - 10],80.02% [80.0% - 80.06%],1,0,4,02-16-2021
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
186,IN- MUNSTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
187,IN- SOUTH BEND,80.13,10,9,13,80.07,80.26,10 [9 - 13],80.13% [80.07% - 80.26%],2,1,4,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
190,IA- CEDAR RAPIDS,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,02-16-2021
191,IA- DAVENPORT,80.09,11,9,13,80.04,80.13,11 [9 - 13],80.09% [80.04% - 80.13%],2,1,3,02-16-2021
192,IA- DES MOINES,80.12,28,26,33,80.09,80.27,28 [26 - 33],80.12% [80.09% - 80.27%],4,3,9,02-16-2021
193,IA- DUBUQUE,80.18,7,6,7,80.0,80.18,7 [6 - 7],80.18% [80.0% - 80.18%],1,0,1,02-16-2021
194,IA- IOWA CITY,80.05,7,7,9,80.05,80.15,7 [7 - 9],80.05% [80.05% - 80.15%],1,1,3,02-16-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
196,IA- SIOUX CITY,80.09,7,6,8,80.09,80.18,7 [6 - 8],80.09% [80.09% - 80.18%],1,1,2,02-16-2021
197,IA- WATERLOO,80.0,0,0,2,80.0,80.31,0 [0 - 2],80.0% [80.0% - 80.31%],0,0,2,02-16-2021
200,KS- TOPEKA,80.06,7,6,9,80.0,80.19,7 [6 - 9],80.06% [80.0% - 80.19%],1,0,3,02-16-2021
201,KS- WICHITA,80.06,21,19,31,80.02,80.26,21 [19 - 31],80.06% [80.02% - 80.26%],3,1,13,02-16-2021
203,KY- COVINGTON,80.54,41,37,48,80.18,81.09,41 [37 - 48],80.54% [80.18% - 81.09%],6,2,12,02-16-2021
204,KY- LEXINGTON,80.21,75,66,89,80.04,80.48,75 [66 - 89],80.21% [80.04% - 80.48%],11,2,25,02-16-2021
205,KY- LOUISVILLE,80.25,74,66,88,80.08,80.5,74 [66 - 88],80.25% [80.08% - 80.5%],12,4,24,02-16-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,1,02-16-2021
208,KY- PADUCAH,80.06,5,4,12,80.0,80.49,5 [4 - 12],80.06% [80.0% - 80.49%],1,0,8,02-16-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,02-16-2021
210,LA- BATON ROUGE,80.12,12,10,16,80.04,80.2,12 [10 - 16],80.12% [80.04% - 80.2%],3,1,5,02-16-2021
212,LA- HOUMA,80.14,5,4,6,80.0,80.14,5 [4 - 6],80.14% [80.0% - 80.14%],1,0,1,02-16-2021
213,LA- LAFAYETTE,80.05,3,2,4,80.0,80.05,3 [2 - 4],80.05% [80.0% - 80.05%],1,0,1,02-16-2021
214,LA- LAKE CHARLES,80.12,7,6,8,80.12,80.23,7 [6 - 8],80.12% [80.12% - 80.23%],1,1,2,02-16-2021
216,LA- METAIRIE,80.1,7,6,8,80.1,80.2,7 [6 - 8],80.1% [80.1% - 80.2%],1,1,2,02-16-2021
217,LA- MONROE,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,02-16-2021
218,LA- NEW ORLEANS,80.08,14,12,15,80.0,80.12,14 [12 - 15],80.08% [80.0% - 80.12%],2,0,3,02-16-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,02-16-2021
220,LA- SLIDELL,80.2,6,5,7,80.0,80.2,6 [5 - 7],80.2% [80.0% - 80.2%],1,0,1,02-16-2021
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
222,ME- PORTLAND,80.11,16,14,21,80.04,80.27,16 [14 - 21],80.11% [80.04% - 80.27%],3,1,7,02-16-2021
223,MD- BALTIMORE,80.12,47,43,55,80.06,80.21,47 [43 - 55],80.12% [80.06% - 80.21%],8,4,14,02-16-2021
225,MD- SALISBURY,80.11,7,7,8,80.11,80.21,7 [7 - 8],80.11% [80.11% - 80.21%],1,1,2,02-16-2021
226,MD- TAKOMA PARK,80.23,16,14,18,80.08,80.31,16 [14 - 18],80.23% [80.08% - 80.31%],3,1,4,02-16-2021
227,MA- BOSTON,80.07,54,49,61,80.04,80.14,54 [49 - 61],80.07% [80.04% - 80.14%],8,4,15,02-16-2021
230,MA- SPRINGFIELD,80.19,20,18,23,80.06,80.37,20 [18 - 23],80.19% [80.06% - 80.37%],3,1,6,02-16-2021
231,MA- WORCESTER,80.12,11,10,12,80.06,80.18,11 [10 - 12],80.12% [80.06% - 80.18%],2,1,3,02-16-2021
232,MI- ANN ARBOR,80.06,14,12,16,80.03,80.12,14 [12 - 16],80.06% [80.03% - 80.12%],2,1,4,02-16-2021
233,MI- DEARBORN,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,02-16-2021
234,MI- DETROIT,80.02,7,6,9,80.0,80.06,7 [6 - 9],80.02% [80.0% - 80.06%],1,0,3,02-16-2021
235,MI- FLINT,80.08,7,6,8,80.0,80.15,7 [6 - 8],80.08% [80.0% - 80.15%],1,0,2,02-16-2021
236,MI- GRAND RAPIDS,80.17,24,21,28,80.04,80.3,24 [21 - 28],80.17% [80.04% - 80.3%],4,1,7,02-16-2021
238,MI- KALAMAZOO,80.07,7,6,7,80.0,80.07,7 [6 - 7],80.07% [80.0% - 80.07%],1,0,1,02-16-2021
239,MI- LANSING,80.07,7,6,10,80.0,80.26,7 [6 - 10],80.07% [80.0% - 80.26%],1,0,4,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,02-16-2021
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,02-16-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,1,02-16-2021
244,MI- PONTIAC,80.08,7,6,7,80.0,80.08,7 [6 - 7],80.08% [80.0% - 80.08%],1,0,1,02-16-2021
245,MI- ROYAL OAK,80.04,7,6,8,80.0,80.08,7 [6 - 8],80.04% [80.0% - 80.08%],1,0,2,02-16-2021
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
250,MN- DULUTH,80.09,7,6,9,80.0,80.26,7 [6 - 9],80.09% [80.0% - 80.26%],1,0,3,02-16-2021
251,MN- MINNEAPOLIS,80.11,60,54,70,80.06,80.22,60 [54 - 70],80.11% [80.06% - 80.22%],9,5,19,02-16-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,02-16-2021
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
256,MN- ST PAUL,80.09,14,12,16,80.0,80.18,14 [12 - 16],80.09% [80.0% - 80.18%],2,0,4,02-16-2021
257,MS- GULFPORT,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,02-16-2021
258,MS- HATTIESBURG,80.08,7,6,7,80.0,80.08,7 [6 - 7],80.08% [80.0% - 80.08%],1,0,1,02-16-2021
259,MS- JACKSON,80.02,7,6,9,80.0,80.07,7 [6 - 9],80.02% [80.0% - 80.07%],1,0,3,02-16-2021
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],1,0,1,02-16-2021
262,MS- TUPELO,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
264,MO- COLUMBIA,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
267,MO- JOPLIN,80.0,0,0,2,80.0,80.21,0 [0 - 2],80.0% [80.0% - 80.21%],0,0,2,02-16-2021
268,MO- KANSAS CITY,80.03,8,7,12,80.01,80.06,8 [7 - 12],80.03% [80.01% - 80.06%],2,1,5,02-16-2021
270,MO- SPRINGFIELD,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
273,MO- ST LOUIS,80.07,38,33,44,80.02,80.1,38 [33 - 44],80.07% [80.02% - 80.1%],8,3,12,02-16-2021
274,MT- BILLINGS,80.18,23,20,33,80.05,80.54,23 [20 - 33],80.18% [80.05% - 80.54%],4,1,12,02-16-2021
275,MT- GREAT FALLS,80.25,14,13,17,80.12,80.62,14 [13 - 17],80.25% [80.12% - 80.62%],2,1,5,02-16-2021
276,MT- MISSOULA,80.09,7,6,9,80.0,80.26,7 [6 - 9],80.09% [80.0% - 80.26%],1,0,3,02-16-2021
277,NE- LINCOLN,80.11,14,12,16,80.05,80.22,14 [12 - 16],80.11% [80.05% - 80.22%],2,1,4,02-16-2021
278,NE- OMAHA,80.13,42,37,47,80.04,80.22,42 [37 - 47],80.13% [80.04% - 80.22%],7,2,12,02-16-2021
279,NV- LAS VEGAS,80.15,38,34,42,80.07,80.24,38 [34 - 42],80.15% [80.07% - 80.24%],6,3,10,02-16-2021
280,NV- RENO,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
281,NH- LEBANON,80.1,7,6,10,80.0,80.41,7 [6 - 10],80.1% [80.0% - 80.41%],1,0,4,02-16-2021
282,NH- MANCHESTER,80.05,7,6,8,80.05,80.1,7 [6 - 8],80.05% [80.05% - 80.1%],1,1,2,02-16-2021
283,NJ- CAMDEN,80.14,66,59,72,80.05,80.21,66 [59 - 72],80.14% [80.05% - 80.21%],11,4,17,02-16-2021
284,NJ- HACKENSACK,80.16,36,33,40,80.08,80.24,36 [33 - 40],80.16% [80.08% - 80.24%],6,3,9,02-16-2021
285,NJ- MORRISTOWN,80.26,33,30,37,80.16,80.47,33 [30 - 37],80.26% [80.16% - 80.47%],5,3,9,02-16-2021
288,NJ- NEW BRUNSWICK,80.18,35,32,39,80.11,80.33,35 [32 - 39],80.18% [80.11% - 80.33%],5,3,9,02-16-2021
289,NJ- NEWARK,80.16,47,43,52,80.08,80.27,47 [43 - 52],80.16% [80.08% - 80.27%],8,4,13,02-16-2021
291,NJ- PATERSON,80.17,8,7,9,80.08,80.17,8 [7 - 9],80.17% [80.08% - 80.17%],2,1,2,02-16-2021
292,NJ- RIDGEWOOD,80.13,7,6,8,80.13,80.25,7 [6 - 8],80.13% [80.13% - 80.25%],1,1,2,02-16-2021
293,NM- ALBUQUERQUE,80.18,42,37,53,80.06,80.51,42 [37 - 53],80.18% [80.06% - 80.51%],6,2,17,02-16-2021
295,NY- ALBANY,80.04,12,10,16,80.0,80.12,12 [10 - 16],80.04% [80.0% - 80.12%],2,0,6,02-16-2021
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.06,14,13,16,80.03,80.11,14 [13 - 16],80.06% [80.03% - 80.11%],2,1,4,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
301,NY- EAST LONG ISLAND,80.01,7,6,7,80.0,80.01,7 [6 - 7],80.01% [80.0% - 80.01%],1,0,1,02-16-2021
304,NY- ROCHESTER,80.07,14,12,16,80.03,80.14,14 [12 - 16],80.07% [80.03% - 80.14%],2,1,4,02-16-2021
307,NY- SYRACUSE,80.04,4,3,5,80.0,80.07,4 [3 - 5],80.04% [80.0% - 80.07%],1,0,2,02-16-2021
308,NY- WHITE PLAINS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
309,NC- ASHEVILLE,80.05,7,6,10,80.0,80.21,7 [6 - 10],80.05% [80.0% - 80.21%],1,0,4,02-16-2021
311,NC- CHARLOTTE,80.17,68,61,76,80.09,80.31,68 [61 - 76],80.17% [80.09% - 80.31%],10,5,18,02-16-2021
312,NC- DURHAM,80.11,31,26,36,80.0,80.19,31 [26 - 36],80.11% [80.0% - 80.19%],5,0,9,02-16-2021
313,NC- GREENSBORO,80.11,12,11,15,80.06,80.22,12 [11 - 15],80.11% [80.06% - 80.22%],2,1,4,02-16-2021
314,NC- GREENVILLE,80.2,31,28,36,80.08,80.36,31 [28 - 36],80.2% [80.08% - 80.36%],5,2,9,02-16-2021
315,NC- HICKORY,80.13,7,6,8,80.0,80.27,7 [6 - 8],80.13% [80.0% - 80.27%],1,0,2,02-16-2021
318,NC- RALEIGH,80.14,39,34,44,80.05,80.26,39 [34 - 44],80.14% [80.05% - 80.26%],6,2,11,02-16-2021
