region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
102,CO- COLORADO SPRINGS,106.09,158,147,186,95.17,128.6,158 [147 - 186],106.09% [95.17% - 128.6%],270,157,503,05-18-2021,projected
103,CO- DENVER,89.8,262,243,319,87.1,95.95,262 [243 - 319],89.8% [87.1% - 95.95%],468,339,762,05-18-2021,projected
104,CO- FORT COLLINS,92.21,49,44,65,86.1,112.86,49 [44 - 65],92.21% [86.1% - 112.86%],78,39,210,05-18-2021,projected
105,CO- GRAND JUNCTION,87.45,35,33,39,85.56,90.35,35 [33 - 39],87.45% [85.56% - 90.35%],59,44,82,05-18-2021,projected
106,CO- GREELEY,87.08,29,26,34,84.12,91.2,29 [26 - 34],87.08% [84.12% - 91.2%],55,32,87,05-18-2021,projected
107,CO- PUEBLO,84.64,23,21,30,82.01,90.65,23 [21 - 30],84.64% [82.01% - 90.65%],37,16,85,05-18-2021,projected
109,CT- BRIDGEPORT,81.53,12,11,13,81.06,82.01,12 [11 - 13],81.53% [81.06% - 82.01%],26,18,34,05-18-2021,projected
110,CT- HARTFORD,83.07,48,44,53,81.72,84.02,48 [44 - 53],83.07% [81.72% - 84.02%],100,56,131,05-18-2021,projected
111,CT- NEW HAVEN,81.77,33,30,36,81.17,82.31,33 [30 - 36],81.77% [81.17% - 82.31%],68,45,89,05-18-2021,projected
112,DE- WILMINGTON,83.44,28,26,30,82.42,84.35,28 [26 - 30],83.44% [82.42% - 84.35%],64,45,81,05-18-2021,projected
113,DC- WASHINGTON,83.15,78,71,94,81.88,84.65,78 [71 - 94],83.15% [81.88% - 84.65%],173,103,255,05-18-2021,projected
115,FL- BRADENTON,87.48,28,26,30,85.22,89.59,28 [26 - 30],87.48% [85.22% - 89.59%],53,37,68,05-18-2021,projected
116,FL- CLEARWATER,82.69,26,24,30,81.47,85.25,26 [24 - 30],82.69% [81.47% - 85.25%],44,24,86,05-18-2021,projected
118,FL- FORT LAUDERDALE,82.95,122,113,138,81.9,84.49,122 [113 - 138],82.95% [81.9% - 84.49%],257,165,391,05-18-2021,projected
119,FL- FORT MYERS,86.9,139,131,151,84.89,88.83,139 [131 - 151],86.9% [84.89% - 88.83%],264,187,338,05-18-2021,projected
120,FL- GAINESVILLE,83.15,37,35,44,82.17,86.14,37 [35 - 44],83.15% [82.17% - 86.14%],58,40,113,05-18-2021,projected
122,FL- HUDSON,91.82,98,87,135,85.19,112.59,98 [87 - 135],91.82% [85.19% - 112.59%],148,65,408,05-18-2021,projected
123,FL- JACKSONVILLE,86.58,203,187,235,83.44,92.15,203 [187 - 235],86.58% [83.44% - 92.15%],323,169,597,05-18-2021,projected
124,FL- LAKELAND,87.96,49,45,55,84.49,93.01,49 [45 - 55],87.96% [84.49% - 93.01%],85,48,139,05-18-2021,projected
127,FL- MIAMI,82.12,94,85,116,81.0,84.03,94 [85 - 116],82.12% [81.0% - 84.03%],229,108,434,05-18-2021,projected
129,FL- OCALA,86.87,60,55,72,84.24,93.67,60 [55 - 72],86.87% [84.24% - 93.67%],94,58,187,05-18-2021,projected
130,FL- ORLANDO,88.07,517,472,605,84.07,95.06,517 [472 - 605],88.07% [84.07% - 95.06%],836,422,1560,05-18-2021,projected
131,FL- ORMOND BEACH,83.02,30,27,35,81.81,85.86,30 [27 - 35],83.02% [81.81% - 85.86%],50,30,97,05-18-2021,projected
133,FL- PANAMA CITY,84.52,17,14,23,81.66,90.99,17 [14 - 23],84.52% [81.66% - 90.99%],30,11,73,05-18-2021,projected
134,FL- PENSACOLA,81.92,28,27,33,81.45,83.79,28 [27 - 33],81.92% [81.45% - 83.79%],45,34,89,05-18-2021,projected
137,FL- SARASOTA,83.53,35,33,39,82.35,86.3,35 [33 - 39],83.53% [82.35% - 86.3%],51,34,91,05-18-2021,projected
139,FL- ST PETERSBURG,82.25,21,20,25,81.19,84.38,21 [20 - 25],82.25% [81.19% - 84.38%],36,19,70,05-18-2021,projected
140,FL- TALLAHASSEE,86.08,98,90,110,82.74,88.79,98 [90 - 110],86.08% [82.74% - 88.79%],164,74,237,05-18-2021,projected
141,FL- TAMPA,86.03,154,141,179,83.19,91.06,154 [141 - 179],86.03% [83.19% - 91.06%],257,136,471,05-18-2021,projected
142,GA- ALBANY,84.89,31,27,34,81.79,87.53,31 [27 - 34],84.89% [81.79% - 87.53%],52,19,80,05-18-2021,projected
144,GA- ATLANTA,87.79,525,496,578,85.13,91.95,525 [496 - 578],87.79% [85.13% - 91.95%],933,614,1432,05-18-2021,projected
145,GA- AUGUSTA,82.77,42,37,60,81.59,88.59,42 [37 - 60],82.77% [81.59% - 88.59%],68,39,211,05-18-2021,projected
146,GA- COLUMBUS,85.72,45,41,51,83.42,91.52,45 [41 - 51],85.72% [83.42% - 91.52%],72,43,145,05-18-2021,projected
147,GA- MACON,83.67,52,47,63,81.12,88.81,52 [47 - 63],83.67% [81.12% - 88.81%],82,25,197,05-18-2021,projected
148,GA- ROME,80.14,0,0,2,80.0,81.64,0 [0 - 2],80.14% [80.0% - 81.64%],1,0,12,05-18-2021,projected
149,GA- SAVANNAH,86.22,80,72,93,82.09,91.03,80 [72 - 93],86.22% [82.09% - 91.03%],128,43,227,05-18-2021,projected
151,ID- BOISE,87.56,106,93,160,82.94,106.38,106 [93 - 160],87.56% [82.94% - 106.38%],157,61,548,05-18-2021,projected
152,ID- IDAHO FALLS,80.87,4,2,16,80.0,97.14,4 [2 - 16],80.87% [80.0% - 97.14%],4,0,79,05-18-2021,projected
154,IL- AURORA,87.02,15,14,17,84.93,89.68,15 [14 - 17],87.02% [84.93% - 89.68%],37,26,51,05-18-2021,projected
155,IL- BLUE ISLAND,83.15,37,35,41,82.21,84.81,37 [35 - 41],83.15% [82.21% - 84.81%],80,56,122,05-18-2021,projected
156,IL- CHICAGO,83.1,124,117,136,82.15,84.71,124 [117 - 136],83.1% [82.15% - 84.71%],265,184,403,05-18-2021,projected
158,IL- ELGIN,86.26,34,32,37,84.42,89.48,34 [32 - 37],86.26% [84.42% - 89.48%],68,48,103,05-18-2021,projected
161,IL- EVANSTON,84.47,51,48,56,83.1,86.95,51 [48 - 56],84.47% [83.1% - 86.95%],108,75,168,05-18-2021,projected
163,IL- HINSDALE,84.36,21,20,23,83.09,86.64,21 [20 - 23],84.36% [83.09% - 86.64%],48,34,73,05-18-2021,projected
164,IL- JOLIET,86.94,47,43,50,84.9,89.5,47 [43 - 50],86.94% [84.9% - 89.5%],92,65,126,05-18-2021,projected
166,IL- MELROSE PARK,84.14,60,56,65,82.88,86.3,60 [56 - 65],84.14% [82.88% - 86.3%],128,89,195,05-18-2021,projected
170,IL- PEORIA,84.46,38,34,48,82.42,88.07,38 [34 - 48],84.46% [82.42% - 88.07%],83,45,150,05-18-2021,projected
171,IL- ROCKFORD,85.49,42,38,45,83.92,87.12,42 [38 - 45],85.49% [83.92% - 87.12%],84,60,109,05-18-2021,projected
172,IL- SPRINGFIELD,84.52,69,62,81,82.0,88.76,69 [62 - 81],84.52% [82.0% - 88.76%],115,51,223,05-18-2021,projected
173,IL- URBANA,86.83,35,33,42,83.75,90.39,35 [33 - 42],86.83% [83.75% - 90.39%],71,39,108,05-18-2021,projected
175,IL- BLOOMINGTON,91.61,14,13,17,85.99,99.1,14 [13 - 17],91.61% [85.99% - 99.1%],31,16,51,05-18-2021,projected
179,IN- EVANSVILLE,85.57,74,65,94,82.15,92.27,74 [65 - 94],85.57% [82.15% - 92.27%],114,44,251,05-18-2021,projected
180,IN- FORT WAYNE,83.75,42,38,51,81.72,86.83,42 [38 - 51],83.75% [81.72% - 86.83%],83,38,151,05-18-2021,projected
181,IN- GARY,84.38,35,33,38,83.39,86.24,35 [33 - 38],84.38% [83.39% - 86.24%],66,51,94,05-18-2021,projected
183,IN- INDIANAPOLIS,84.96,170,156,186,82.96,86.25,170 [156 - 186],84.96% [82.96% - 86.25%],318,190,401,05-18-2021,projected
184,IN- LAFAYETTE,81.75,0,0,3,80.67,82.97,0 [0 - 3],81.75% [80.67% - 82.97%],13,5,22,05-18-2021,projected
185,IN- MUNCIE,82.86,7,7,9,82.63,87.16,7 [7 - 9],82.86% [82.63% - 87.16%],12,11,30,05-18-2021,projected
186,IN- MUNSTER,82.86,14,13,15,81.99,83.64,14 [13 - 15],82.86% [81.99% - 83.64%],33,23,42,05-18-2021,projected
187,IN- SOUTH BEND,87.33,56,51,62,84.12,90.53,56 [51 - 62],87.33% [84.12% - 90.53%],112,63,161,05-18-2021,projected
188,IN- TERRE HAUTE,82.78,11,9,12,80.19,85.38,11 [9 - 12],82.78% [80.19% - 85.38%],15,1,29,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.15,14,13,15,81.79,83.14,14 [13 - 15],82.15% [81.79% - 83.14%],24,20,35,05-18-2021,projected
191,IA- DAVENPORT,83.28,39,35,45,82.29,85.53,39 [35 - 45],83.28% [82.29% - 85.53%],73,51,123,05-18-2021,projected
192,IA- DES MOINES,81.97,42,37,56,80.76,83.92,42 [37 - 56],81.97% [80.76% - 83.92%],65,25,129,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,81.18,14,12,17,80.57,82.26,14 [12 - 17],81.18% [80.57% - 82.26%],23,11,44,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,83.27,0 [0 - 3],80.0% [80.0% - 83.27%],0,0,24,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,4,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.88,0 [0 - 1],80.0% [80.0% - 81.88%],0,0,12,05-18-2021,projected
200,KS- TOPEKA,81.49,17,13,30,80.0,87.95,17 [13 - 30],81.49% [80.0% - 87.95%],23,0,123,05-18-2021,projected
201,KS- WICHITA,83.07,118,92,243,80.57,98.4,118 [92 - 243],83.07% [80.57% - 98.4%],152,28,911,05-18-2021,projected
203,KY- COVINGTON,85.09,35,32,41,84.9,90.17,35 [32 - 41],85.09% [84.9% - 90.17%],56,54,112,05-18-2021,projected
204,KY- LEXINGTON,94.98,507,454,714,86.22,119.72,507 [454 - 714],94.98% [86.22% - 119.72%],780,324,2068,05-18-2021,projected
205,KY- LOUISVILLE,88.14,237,214,264,84.8,93.14,237 [214 - 264],88.14% [84.8% - 93.14%],392,231,633,05-18-2021,projected
207,KY- OWENSBORO,85.93,14,14,14,85.93,85.93,14 [14 - 14],85.93% [85.93% - 85.93%],28,28,28,05-18-2021,projected
208,KY- PADUCAH,86.66,63,57,77,82.47,94.55,63 [57 - 77],86.66% [82.47% - 94.55%],108,40,236,05-18-2021,projected
209,LA- ALEXANDRIA,84.84,28,26,30,82.72,86.36,28 [26 - 30],84.84% [82.72% - 86.36%],48,27,63,05-18-2021,projected
210,LA- BATON ROUGE,84.27,63,60,67,83.67,86.17,63 [60 - 67],84.27% [83.67% - 86.17%],106,91,153,05-18-2021,projected
212,LA- HOUMA,88.84,35,32,37,83.85,89.99,35 [32 - 37],88.84% [83.85% - 89.99%],62,27,70,05-18-2021,projected
213,LA- LAFAYETTE,84.72,60,54,66,82.82,87.54,60 [54 - 66],84.72% [82.82% - 87.54%],102,61,163,05-18-2021,projected
214,LA- LAKE CHARLES,82.31,15,14,21,81.85,84.97,15 [14 - 21],82.31% [81.85% - 84.97%],20,16,43,05-18-2021,projected
216,LA- METAIRIE,84.15,21,20,23,82.67,84.95,21 [20 - 23],84.15% [82.67% - 84.95%],42,27,50,05-18-2021,projected
217,LA- MONROE,81.62,7,7,9,81.41,83.03,7 [7 - 9],81.62% [81.41% - 83.03%],15,13,28,05-18-2021,projected
218,LA- NEW ORLEANS,83.3,49,47,53,82.47,84.49,49 [47 - 53],83.3% [82.47% - 84.49%],80,60,109,05-18-2021,projected
219,LA- SHREVEPORT,83.62,56,52,59,81.94,84.71,56 [52 - 59],83.62% [81.94% - 84.71%],99,53,129,05-18-2021,projected
220,LA- SLIDELL,82.18,7,6,9,81.19,82.18,7 [6 - 9],82.18% [81.19% - 82.18%],11,6,11,05-18-2021,projected
221,ME- BANGOR,87.43,54,48,137,83.58,130.55,54 [48 - 137],87.43% [83.58% - 130.55%],81,39,551,05-18-2021,projected
222,ME- PORTLAND,84.5,74,66,113,82.13,93.64,74 [66 - 113],84.5% [82.13% - 93.64%],118,56,358,05-18-2021,projected
223,MD- BALTIMORE,83.25,90,83,98,81.9,84.15,90 [83 - 98],83.25% [81.9% - 84.15%],219,128,280,05-18-2021,projected
225,MD- SALISBURY,83.95,20,17,22,82.13,84.7,20 [17 - 22],83.95% [82.13% - 84.7%],37,20,44,05-18-2021,projected
226,MD- TAKOMA PARK,84.35,22,20,25,82.8,86.06,22 [20 - 25],84.35% [82.8% - 86.06%],56,36,78,05-18-2021,projected
227,MA- BOSTON,80.97,39,35,44,80.58,81.39,39 [35 - 44],80.97% [80.58% - 81.39%],107,64,153,05-18-2021,projected
230,MA- SPRINGFIELD,81.44,14,12,15,80.75,82.25,14 [12 - 15],81.44% [80.75% - 82.25%],23,12,36,05-18-2021,projected
231,MA- WORCESTER,81.4,7,7,8,80.85,81.89,7 [7 - 8],81.4% [80.85% - 81.89%],23,14,31,05-18-2021,projected
232,MI- ANN ARBOR,83.22,46,41,53,81.56,85.06,46 [41 - 53],83.22% [81.56% - 85.06%],105,51,165,05-18-2021,projected
233,MI- DEARBORN,81.89,11,10,13,80.97,82.92,11 [10 - 13],81.89% [80.97% - 82.92%],31,16,48,05-18-2021,projected
234,MI- DETROIT,82.25,39,35,46,81.03,83.88,39 [35 - 46],82.25% [81.03% - 83.88%],105,48,181,05-18-2021,projected
235,MI- FLINT,82.64,12,9,16,80.9,84.52,12 [9 - 16],82.64% [80.9% - 84.52%],35,12,60,05-18-2021,projected
236,MI- GRAND RAPIDS,85.33,66,58,83,81.73,89.7,66 [58 - 83],85.33% [81.73% - 89.7%],123,40,224,05-18-2021,projected
238,MI- KALAMAZOO,84.47,23,21,28,81.9,86.91,23 [21 - 28],84.47% [81.9% - 86.91%],66,28,102,05-18-2021,projected
239,MI- LANSING,83.58,26,23,33,81.3,86.38,26 [23 - 33],83.58% [81.3% - 86.38%],55,20,98,05-18-2021,projected
240,MI- MARQUETTE,82.66,10,9,19,82.25,96.8,10 [9 - 19],82.66% [82.25% - 96.8%],13,11,82,05-18-2021,projected
242,MI- MUSKEGON,84.85,10,9,14,82.24,91.38,10 [9 - 14],84.85% [82.24% - 91.38%],26,12,61,05-18-2021,projected
243,MI- PETOSKEY,101.68,51,43,92,86.36,173.06,51 [43 - 92],101.68% [86.36% - 173.06%],75,22,322,05-18-2021,projected
244,MI- PONTIAC,84.22,23,20,29,82.11,88.11,23 [20 - 29],84.22% [82.11% - 88.11%],50,25,96,05-18-2021,projected
245,MI- ROYAL OAK,82.99,37,33,46,81.48,85.72,37 [33 - 46],82.99% [81.48% - 85.72%],79,39,151,05-18-2021,projected
246,MI- SAGINAW,83.34,40,34,50,80.48,87.16,40 [34 - 50],83.34% [80.48% - 87.16%],70,10,150,05-18-2021,projected
248,MI- ST JOSEPH,83.31,7,6,8,81.32,86.29,7 [6 - 8],83.31% [81.32% - 86.29%],10,4,19,05-18-2021,projected
249,MI- TRAVERSE CITY,82.75,10,7,16,81.18,91.59,10 [7 - 16],82.75% [81.18% - 91.59%],14,6,59,05-18-2021,projected
250,MN- DULUTH,89.9,82,71,149,82.07,126.64,82 [71 - 149],89.9% [82.07% - 126.64%],115,24,542,05-18-2021,projected
251,MN- MINNEAPOLIS,82.36,99,88,143,80.92,85.24,99 [88 - 143],82.36% [80.92% - 85.24%],201,78,446,05-18-2021,projected
253,MN- ROCHESTER,80.69,10,8,27,80.04,84.92,10 [8 - 27],80.69% [80.04% - 84.92%],18,1,128,05-18-2021,projected
254,MN- ST CLOUD,81.56,7,6,12,80.0,86.08,7 [6 - 12],81.56% [80.0% - 86.08%],11,0,43,05-18-2021,projected
256,MN- ST PAUL,84.68,51,47,65,82.76,88.75,51 [47 - 65],84.68% [82.76% - 88.75%],107,63,200,05-18-2021,projected
257,MS- GULFPORT,88.28,42,40,45,85.69,91.77,42 [40 - 45],88.28% [85.69% - 91.77%],64,44,91,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,83.47,0 [0 - 4],80.0% [80.0% - 83.47%],0,0,42,05-18-2021,projected
259,MS- JACKSON,83.93,105,96,123,82.54,85.96,105 [96 - 123],83.93% [82.54% - 85.96%],176,114,267,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,6,80.0,82.45,0 [0 - 6],80.0% [80.0% - 82.45%],0,0,24,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.37,0,0,1,80.0,80.43,0 [0 - 1],80.37% [80.0% - 80.43%],6,0,7,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.66,7,6,9,80.19,81.85,7 [6 - 9],81.66% [80.19% - 81.85%],17,2,19,05-18-2021,projected
264,MO- COLUMBIA,84.23,50,47,93,83.36,97.35,50 [47 - 93],84.23% [83.36% - 97.35%],78,62,320,05-18-2021,projected
267,MO- JOPLIN,91.11,76,67,122,84.61,118.47,76 [67 - 122],91.11% [84.61% - 118.47%],106,44,367,05-18-2021,projected
268,MO- KANSAS CITY,84.85,248,218,327,81.46,93.45,248 [218 - 327],84.85% [81.46% - 93.45%],384,116,1066,05-18-2021,projected
270,MO- SPRINGFIELD,95.16,203,181,341,85.26,138.81,203 [181 - 341],95.16% [85.26% - 138.81%],297,103,1152,05-18-2021,projected
273,MO- ST LOUIS,83.23,247,220,322,81.34,87.63,247 [220 - 322],83.23% [81.34% - 87.63%],394,163,931,05-18-2021,projected
274,MT- BILLINGS,92.04,186,162,287,84.07,127.49,186 [162 - 287],92.04% [84.07% - 127.49%],266,90,1049,05-18-2021,projected
275,MT- GREAT FALLS,90.19,56,47,98,83.48,120.5,56 [47 - 98],90.19% [83.48% - 120.5%],82,28,326,05-18-2021,projected
276,MT- MISSOULA,95.44,130,113,199,85.09,138.15,130 [113 - 199],95.44% [85.09% - 138.15%],179,59,674,05-18-2021,projected
277,NE- LINCOLN,81.74,19,16,35,80.38,87.89,19 [16 - 35],81.74% [80.38% - 87.89%],32,7,145,05-18-2021,projected
278,NE- OMAHA,81.01,22,18,57,80.04,82.82,22 [18 - 57],81.01% [80.04% - 82.82%],55,2,154,05-18-2021,projected
279,NV- LAS VEGAS,86.15,120,110,132,83.33,88.77,120 [110 - 132],86.15% [83.33% - 88.77%],251,136,358,05-18-2021,projected
280,NV- RENO,82.55,37,30,63,81.09,92.7,37 [30 - 63],82.55% [81.09% - 92.7%],49,21,244,05-18-2021,projected
281,NH- LEBANON,83.4,24,21,52,81.24,100.7,24 [21 - 52],83.4% [81.24% - 100.7%],33,12,201,05-18-2021,projected
282,NH- MANCHESTER,81.93,15,13,17,81.11,82.48,15 [13 - 17],81.93% [81.11% - 82.48%],38,22,49,05-18-2021,projected
283,NJ- CAMDEN,80.95,26,23,30,80.54,81.43,26 [23 - 30],80.95% [80.54% - 81.43%],76,43,114,05-18-2021,projected
284,NJ- HACKENSACK,81.72,22,20,25,81.07,82.39,22 [20 - 25],81.72% [81.07% - 82.39%],64,40,89,05-18-2021,projected
285,NJ- MORRISTOWN,81.56,14,12,16,80.99,82.75,14 [12 - 16],81.56% [80.99% - 82.75%],30,19,53,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.94,11,10,12,80.51,81.55,11 [10 - 12],80.94% [80.51% - 81.55%],26,14,43,05-18-2021,projected
289,NJ- NEWARK,80.43,7,6,9,80.12,80.82,7 [6 - 9],80.43% [80.12% - 80.82%],21,6,40,05-18-2021,projected
291,NJ- PATERSON,80.68,1,0,2,80.08,81.1,1 [0 - 2],80.68% [80.08% - 81.1%],8,1,13,05-18-2021,projected
292,NJ- RIDGEWOOD,82.27,7,6,8,81.39,83.79,7 [6 - 8],82.27% [81.39% - 83.79%],18,11,30,05-18-2021,projected
293,NM- ALBUQUERQUE,86.64,121,113,159,83.33,89.74,121 [113 - 159],86.64% [83.33% - 89.74%],223,112,327,05-18-2021,projected
295,NY- ALBANY,83.96,118,109,145,82.27,88.32,118 [109 - 145],83.96% [82.27% - 88.32%],195,112,410,05-18-2021,projected
296,NY- BINGHAMTON,85.6,33,28,49,81.51,96.58,33 [28 - 49],85.6% [81.51% - 96.58%],52,14,154,05-18-2021,projected
297,NY- BRONX,80.36,6,5,9,80.0,81.71,6 [5 - 9],80.36% [80.0% - 81.71%],13,0,62,05-18-2021,projected
299,NY- BUFFALO,84.17,71,65,76,82.59,85.59,71 [65 - 76],84.17% [82.59% - 85.59%],150,93,201,05-18-2021,projected
300,NY- ELMIRA,83.44,16,14,22,81.21,85.2,16 [14 - 22],83.44% [81.21% - 85.2%],37,13,56,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.38,9,7,17,80.0,81.33,9 [7 - 17],80.38% [80.0% - 81.33%],42,0,146,05-18-2021,projected
304,NY- ROCHESTER,89.29,158,145,175,86.18,93.41,158 [145 - 175],89.29% [86.18% - 93.41%],275,183,397,05-18-2021,projected
307,NY- SYRACUSE,88.64,150,139,315,84.99,120.04,150 [139 - 315],88.64% [84.99% - 120.04%],244,141,1131,05-18-2021,projected
