region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
105,CO- GRAND JUNCTION,90.48,50,44,62,83.03,106.77,50 [44 - 62],90.48% [83.03% - 106.77%],83,24,212,06-08-2021,projected
106,CO- GREELEY,85.02,21,18,29,81.16,95.19,21 [18 - 29],85.02% [81.16% - 95.19%],39,9,118,06-08-2021,projected
107,CO- PUEBLO,87.02,19,16,31,81.25,100.55,19 [16 - 31],87.02% [81.25% - 100.55%],56,10,164,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,1,80.0,80.59,0 [0 - 1],80.0% [80.0% - 80.59%],0,0,10,06-08-2021,projected
110,CT- HARTFORD,80.37,6,5,9,80.0,80.86,6 [5 - 9],80.37% [80.0% - 80.86%],12,0,28,06-08-2021,projected
111,CT- NEW HAVEN,80.03,0,0,0,80.0,80.29,0 [0 - 0],80.03% [80.0% - 80.29%],1,0,11,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,9,06-08-2021,projected
113,DC- WASHINGTON,81.09,28,23,46,80.0,85.28,28 [23 - 46],81.09% [80.0% - 85.28%],60,0,290,06-08-2021,projected
115,FL- BRADENTON,81.97,7,6,8,80.42,83.81,7 [6 - 8],81.97% [80.42% - 83.81%],14,3,27,06-08-2021,projected
116,FL- CLEARWATER,81.53,14,13,18,80.49,83.73,14 [13 - 18],81.53% [80.49% - 83.73%],25,8,61,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.83,28,24,38,80.3,81.99,28 [24 - 38],80.83% [80.3% - 81.99%],72,26,173,06-08-2021,projected
119,FL- FORT MYERS,81.93,42,36,48,80.42,83.32,42 [36 - 48],81.93% [80.42% - 83.32%],74,16,127,06-08-2021,projected
120,FL- GAINESVILLE,83.91,42,36,55,80.05,89.78,42 [36 - 55],83.91% [80.05% - 89.78%],72,1,180,06-08-2021,projected
122,FL- HUDSON,99.57,161,137,291,82.4,187.67,161 [137 - 291],99.57% [82.4% - 187.67%],245,30,1348,06-08-2021,projected
123,FL- JACKSONVILLE,85.11,154,133,219,81.2,97.37,154 [133 - 219],85.11% [81.2% - 97.37%],251,59,853,06-08-2021,projected
124,FL- LAKELAND,83.65,21,19,27,80.94,88.33,21 [19 - 27],83.65% [80.94% - 88.33%],39,10,89,06-08-2021,projected
127,FL- MIAMI,80.32,14,12,23,80.02,81.32,14 [12 - 23],80.32% [80.02% - 81.32%],35,2,142,06-08-2021,projected
129,FL- OCALA,88.33,72,65,103,83.51,107.19,72 [65 - 103],88.33% [83.51% - 107.19%],114,48,372,06-08-2021,projected
130,FL- ORLANDO,87.9,520,462,672,82.59,101.22,520 [462 - 672],87.9% [82.59% - 101.22%],819,268,2199,06-08-2021,projected
131,FL- ORMOND BEACH,83.51,35,31,42,80.73,87.26,35 [31 - 42],83.51% [80.73% - 87.26%],58,12,120,06-08-2021,projected
133,FL- PANAMA CITY,84.07,18,16,31,80.6,101.84,18 [16 - 31],84.07% [80.6% - 101.84%],27,4,145,06-08-2021,projected
134,FL- PENSACOLA,80.94,7,6,11,80.04,82.47,7 [6 - 11],80.94% [80.04% - 82.47%],22,1,58,06-08-2021,projected
137,FL- SARASOTA,82.08,14,12,19,80.9,84.36,14 [12 - 19],82.08% [80.9% - 84.36%],30,13,63,06-08-2021,projected
139,FL- ST PETERSBURG,81.25,14,13,17,80.44,83.13,14 [13 - 17],81.25% [80.44% - 83.13%],20,7,50,06-08-2021,projected
140,FL- TALLAHASSEE,84.97,84,74,109,80.82,92.72,84 [74 - 109],84.97% [80.82% - 92.72%],134,22,343,06-08-2021,projected
141,FL- TAMPA,84.65,122,108,157,81.1,92.51,122 [108 - 157],84.65% [81.1% - 92.51%],198,47,533,06-08-2021,projected
142,GA- ALBANY,84.23,27,24,32,81.88,89.22,27 [24 - 32],84.23% [81.88% - 89.22%],45,20,98,06-08-2021,projected
144,GA- ATLANTA,83.98,273,251,326,81.67,87.8,273 [251 - 326],83.98% [81.67% - 87.8%],477,200,934,06-08-2021,projected
145,GA- AUGUSTA,80.69,12,9,28,80.0,87.66,12 [9 - 28],80.69% [80.0% - 87.66%],17,0,188,06-08-2021,projected
146,GA- COLUMBUS,82.7,24,20,32,80.32,89.93,24 [20 - 32],82.7% [80.32% - 89.93%],34,4,125,06-08-2021,projected
147,GA- MACON,85.81,84,75,111,81.79,97.17,84 [75 - 111],85.81% [81.79% - 97.17%],130,40,384,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,06-08-2021,projected
149,GA- SAVANNAH,87.43,94,84,115,83.79,97.78,94 [84 - 115],87.43% [83.79% - 97.78%],153,78,366,06-08-2021,projected
151,ID- BOISE,104.6,334,288,561,85.2,199.79,334 [288 - 561],104.6% [85.2% - 199.79%],511,108,2488,06-08-2021,projected
152,ID- IDAHO FALLS,93.88,39,32,87,80.87,207.33,39 [32 - 87],93.88% [80.87% - 207.33%],64,4,587,06-08-2021,projected
154,IL- AURORA,80.38,0,0,0,80.0,81.14,0 [0 - 0],80.38% [80.0% - 81.14%],2,0,6,06-08-2021,projected
155,IL- BLUE ISLAND,80.35,1,0,2,80.16,80.59,1 [0 - 2],80.35% [80.16% - 80.59%],9,4,15,06-08-2021,projected
156,IL- CHICAGO,80.34,12,11,14,80.15,80.61,12 [11 - 14],80.34% [80.15% - 80.61%],29,13,52,06-08-2021,projected
158,IL- ELGIN,81.01,3,2,4,80.18,81.75,3 [2 - 4],81.01% [80.18% - 81.75%],11,2,19,06-08-2021,projected
161,IL- EVANSTON,80.5,7,6,7,80.25,80.91,7 [6 - 7],80.5% [80.25% - 80.91%],12,6,22,06-08-2021,projected
163,IL- HINSDALE,80.91,7,6,7,80.36,81.82,7 [6 - 7],80.91% [80.36% - 81.82%],10,4,20,06-08-2021,projected
164,IL- JOLIET,80.53,0,0,1,80.0,80.6,0 [0 - 1],80.53% [80.0% - 80.6%],7,0,8,06-08-2021,projected
166,IL- MELROSE PARK,80.65,7,7,9,80.29,81.39,7 [7 - 9],80.65% [80.29% - 81.39%],20,9,43,06-08-2021,projected
170,IL- PEORIA,80.22,0,0,6,80.0,84.14,0 [0 - 6],80.22% [80.0% - 84.14%],4,0,77,06-08-2021,projected
171,IL- ROCKFORD,80.65,7,6,8,80.07,82.22,7 [6 - 8],80.65% [80.07% - 82.22%],10,1,34,06-08-2021,projected
172,IL- SPRINGFIELD,82.0,35,30,58,80.0,91.0,35 [30 - 58],82.0% [80.0% - 91.0%],51,0,280,06-08-2021,projected
173,IL- URBANA,81.44,7,6,14,80.19,86.83,7 [6 - 14],81.44% [80.19% - 86.83%],15,2,71,06-08-2021,projected
175,IL- BLOOMINGTON,83.0,7,6,8,80.0,87.49,7 [6 - 8],83.0% [80.0% - 87.49%],8,0,20,06-08-2021,projected
179,IN- EVANSVILLE,81.52,14,12,47,80.0,94.18,14 [12 - 47],81.52% [80.0% - 94.18%],31,0,290,06-08-2021,projected
180,IN- FORT WAYNE,80.95,9,7,15,80.0,82.98,9 [7 - 15],80.95% [80.0% - 82.98%],21,0,66,06-08-2021,projected
181,IN- GARY,80.6,7,7,9,80.46,82.32,7 [7 - 9],80.6% [80.46% - 82.32%],9,7,35,06-08-2021,projected
183,IN- INDIANAPOLIS,83.82,144,131,188,81.82,88.77,144 [131 - 188],83.82% [81.82% - 88.77%],245,117,563,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,6,80.0,84.45,0 [0 - 6],80.0% [80.0% - 84.45%],0,0,33,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,83.82,0 [0 - 1],80.0% [80.0% - 83.82%],0,0,16,06-08-2021,projected
186,IN- MUNSTER,80.78,7,7,7,80.61,81.3,7 [7 - 7],80.78% [80.61% - 81.3%],9,7,15,06-08-2021,projected
187,IN- SOUTH BEND,80.33,0,0,5,80.0,82.88,0 [0 - 5],80.33% [80.0% - 82.88%],5,0,44,06-08-2021,projected
188,IN- TERRE HAUTE,81.11,6,5,11,80.0,89.09,6 [5 - 11],81.11% [80.0% - 89.09%],6,0,49,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.7,6,4,8,80.0,81.79,6 [4 - 8],81.7% [80.0% - 81.79%],19,0,20,06-08-2021,projected
191,IA- DAVENPORT,80.36,7,6,11,80.13,82.47,7 [6 - 11],80.36% [80.13% - 82.47%],8,3,55,06-08-2021,projected
192,IA- DES MOINES,81.73,40,34,98,80.18,97.76,40 [34 - 98],81.73% [80.18% - 97.76%],57,6,585,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,85.46,62,53,72,81.75,92.35,62 [53 - 72],85.46% [81.75% - 92.35%],106,34,240,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,4,80.0,82.05,0 [0 - 4],80.0% [80.0% - 82.05%],0,0,15,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,6,80.0,81.94,0 [0 - 6],80.0% [80.0% - 81.94%],0,0,22,06-08-2021,projected
197,IA- WATERLOO,80.47,0,0,4,80.0,84.38,0 [0 - 4],80.47% [80.0% - 84.38%],3,0,28,06-08-2021,projected
200,KS- TOPEKA,92.28,124,106,193,82.91,129.97,124 [106 - 193],92.28% [82.91% - 129.97%],190,45,773,06-08-2021,projected
201,KS- WICHITA,88.61,273,234,544,81.11,150.26,273 [234 - 544],88.61% [81.11% - 150.26%],426,55,3478,06-08-2021,projected
203,KY- COVINGTON,92.53,88,76,113,81.09,108.61,88 [76 - 113],92.53% [81.09% - 108.61%],138,12,315,06-08-2021,projected
204,KY- LEXINGTON,115.31,1114,971,1742,85.88,245.44,1114 [971 - 1742],115.31% [85.88% - 245.44%],1838,306,8613,06-08-2021,projected
205,KY- LOUISVILLE,83.61,108,94,205,80.39,100.04,108 [94 - 205],83.61% [80.39% - 100.04%],174,19,965,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,89.31,102,87,161,80.0,122.11,102 [87 - 161],89.31% [80.0% - 122.11%],151,0,683,06-08-2021,projected
209,LA- ALEXANDRIA,86.76,43,39,51,82.52,93.62,43 [39 - 51],86.76% [82.52% - 93.62%],67,25,135,06-08-2021,projected
210,LA- BATON ROUGE,84.8,70,62,78,81.57,88.63,70 [62 - 78],84.8% [81.57% - 88.63%],119,39,214,06-08-2021,projected
212,LA- HOUMA,92.55,56,50,61,84.42,101.54,56 [50 - 61],92.55% [84.42% - 101.54%],88,31,151,06-08-2021,projected
213,LA- LAFAYETTE,87.12,92,82,110,82.04,95.12,92 [82 - 110],87.12% [82.04% - 95.12%],154,44,327,06-08-2021,projected
214,LA- LAKE CHARLES,90.17,55,48,68,82.66,106.94,55 [48 - 68],90.17% [82.66% - 106.94%],88,23,233,06-08-2021,projected
216,LA- METAIRIE,85.74,35,33,41,82.97,92.36,35 [33 - 41],85.74% [82.97% - 92.36%],58,30,125,06-08-2021,projected
217,LA- MONROE,82.92,18,15,25,80.76,89.62,18 [15 - 25],82.92% [80.76% - 89.62%],27,7,89,06-08-2021,projected
218,LA- NEW ORLEANS,82.93,45,41,50,81.48,84.82,45 [41 - 50],82.93% [81.48% - 84.82%],71,36,117,06-08-2021,projected
219,LA- SHREVEPORT,82.56,42,40,51,81.57,86.73,42 [40 - 51],82.56% [81.57% - 86.73%],70,43,184,06-08-2021,projected
220,LA- SLIDELL,81.19,7,7,10,81.19,88.93,7 [7 - 10],81.19% [81.19% - 88.93%],6,6,45,06-08-2021,projected
221,ME- BANGOR,102.11,124,106,284,81.65,281.93,124 [106 - 284],102.11% [81.65% - 281.93%],241,18,2201,06-08-2021,projected
222,ME- PORTLAND,83.73,66,55,174,80.27,121.68,66 [55 - 174],83.73% [80.27% - 121.68%],98,7,1094,06-08-2021,projected
223,MD- BALTIMORE,80.1,0,0,6,80.0,81.13,0 [0 - 6],80.1% [80.0% - 81.13%],7,0,76,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.85,0 [0 - 1],80.0% [80.0% - 80.85%],0,0,8,06-08-2021,projected
226,MD- TAKOMA PARK,80.47,7,6,12,80.0,85.21,7 [6 - 12],80.47% [80.0% - 85.21%],6,0,67,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,7,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.15,0,0,1,80.0,80.52,0 [0 - 1],80.15% [80.0% - 80.52%],5,0,17,06-08-2021,projected
233,MI- DEARBORN,80.24,0,0,1,80.0,80.55,0 [0 - 1],80.24% [80.0% - 80.55%],4,0,9,06-08-2021,projected
234,MI- DETROIT,80.11,0,0,2,80.0,80.56,0 [0 - 2],80.11% [80.0% - 80.56%],5,0,26,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.75,0 [0 - 0],80.0% [80.0% - 80.75%],0,0,10,06-08-2021,projected
236,MI- GRAND RAPIDS,80.52,8,6,45,80.0,93.9,8 [6 - 45],80.52% [80.0% - 93.9%],12,0,321,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,17,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,15,80.0,100.29,0 [0 - 15],80.0% [80.0% - 100.29%],0,0,99,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,82.43,0 [0 - 0],80.0% [80.0% - 82.43%],0,0,13,06-08-2021,projected
243,MI- PETOSKEY,106.59,68,57,146,83.18,349.08,68 [57 - 146],106.59% [83.18% - 349.08%],92,11,931,06-08-2021,projected
244,MI- PONTIAC,80.42,0,0,3,80.0,82.7,0 [0 - 3],80.42% [80.0% - 82.7%],5,0,32,06-08-2021,projected
245,MI- ROYAL OAK,80.3,7,6,11,80.0,81.85,7 [6 - 11],80.3% [80.0% - 81.85%],8,0,49,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,23,80.0,84.77,0 [0 - 23],80.0% [80.0% - 84.77%],0,0,100,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,82.55,8,6,14,80.0,92.18,8 [6 - 14],82.55% [80.0% - 92.18%],13,0,62,06-08-2021,projected
250,MN- DULUTH,91.96,92,76,222,80.0,219.16,92 [76 - 222],91.96% [80.0% - 219.16%],139,0,1617,06-08-2021,projected
251,MN- MINNEAPOLIS,80.55,32,26,90,80.0,87.57,32 [26 - 90],80.55% [80.0% - 87.57%],47,0,645,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,31,80.0,89.62,0 [0 - 31],80.0% [80.0% - 89.62%],0,0,250,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,7,80.0,84.67,0 [0 - 7],80.0% [80.0% - 84.67%],0,0,33,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,11,80.0,84.55,0 [0 - 11],80.0% [80.0% - 84.55%],0,0,104,06-08-2021,projected
257,MS- GULFPORT,88.41,35,30,46,80.0,100.31,35 [30 - 46],88.41% [80.0% - 100.31%],65,0,157,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,5,80.0,83.47,0 [0 - 5],80.0% [80.0% - 83.47%],0,0,42,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,83.73,0 [0 - 16],80.0% [80.0% - 83.73%],0,0,167,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.25,0,0,3,80.0,80.25,0 [0 - 3],80.25% [80.0% - 80.25%],4,0,4,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.75,14,12,16,80.0,82.73,14 [12 - 16],81.75% [80.0% - 82.73%],18,0,28,06-08-2021,projected
264,MO- COLUMBIA,111.29,356,317,497,88.46,187.48,356 [317 - 497],111.29% [88.46% - 187.48%],577,156,1982,06-08-2021,projected
267,MO- JOPLIN,230.0,926,809,1189,105.26,513.86,926 [809 - 1189],230.0% [105.26% - 513.86%],1431,241,4139,06-08-2021,projected
268,MO- KANSAS CITY,88.25,395,350,545,81.98,110.6,395 [350 - 545],88.25% [81.98% - 110.6%],654,157,2425,06-08-2021,projected
270,MO- SPRINGFIELD,145.54,786,708,1050,102.87,295.11,786 [708 - 1050],145.54% [102.87% - 295.11%],1284,448,4214,06-08-2021,projected
273,MO- ST LOUIS,86.29,454,403,655,81.56,101.69,454 [403 - 655],86.29% [81.56% - 101.69%],768,190,2647,06-08-2021,projected
274,MT- BILLINGS,117.98,489,427,847,85.07,278.87,489 [427 - 847],117.98% [85.07% - 278.87%],839,112,4393,06-08-2021,projected
275,MT- GREAT FALLS,120.0,241,197,365,81.86,293.04,241 [197 - 365],120.0% [81.86% - 293.04%],322,15,1715,06-08-2021,projected
276,MT- MISSOULA,189.75,841,723,1193,93.81,489.23,841 [723 - 1193],189.75% [93.81% - 489.23%],1272,160,4743,06-08-2021,projected
277,NE- LINCOLN,83.97,38,33,67,80.71,102.1,38 [33 - 67],83.97% [80.71% - 102.1%],73,13,406,06-08-2021,projected
278,NE- OMAHA,80.64,16,13,57,80.0,88.94,16 [13 - 57],80.64% [80.0% - 88.94%],35,0,489,06-08-2021,projected
279,NV- LAS VEGAS,82.52,56,50,70,80.93,86.3,56 [50 - 70],82.52% [80.93% - 86.3%],103,38,257,06-08-2021,projected
280,NV- RENO,86.25,70,61,99,80.62,103.63,70 [61 - 99],86.25% [80.62% - 103.63%],120,12,454,06-08-2021,projected
281,NH- LEBANON,82.37,16,13,77,80.0,131.6,16 [13 - 77],82.37% [80.0% - 131.6%],23,0,501,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,7,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,22,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,4,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.67,0 [0 - 1],80.0% [80.0% - 80.67%],0,0,13,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.14,0,0,2,80.0,80.8,0 [0 - 2],80.14% [80.0% - 80.8%],4,0,22,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.33,0 [0 - 1],80.0% [80.0% - 80.33%],0,0,16,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,88.6,184,160,245,81.25,109.32,184 [160 - 245],88.6% [81.25% - 109.32%],289,42,985,06-08-2021,projected
295,NY- ALBANY,82.35,74,64,132,80.2,93.41,74 [64 - 132],82.35% [80.2% - 93.41%],116,10,661,06-08-2021,projected
296,NY- BINGHAMTON,89.8,66,55,130,81.4,154.7,66 [55 - 130],89.8% [81.4% - 154.7%],91,13,694,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
299,NY- BUFFALO,80.03,0,0,4,80.0,81.11,0 [0 - 4],80.03% [80.0% - 81.11%],1,0,40,06-08-2021,projected
300,NY- ELMIRA,81.67,7,6,30,80.46,103.58,7 [6 - 30],81.67% [80.46% - 103.58%],18,5,254,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,14,06-08-2021,projected
304,NY- ROCHESTER,83.95,77,66,115,80.57,95.44,77 [66 - 115],83.95% [80.57% - 95.44%],117,17,457,06-08-2021,projected
