region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
144,GA- ATLANTA,82.11,165,149,193,81.1,84.03,165 [149 - 193],82.11% [81.1% - 84.03%],253,132,483,02-16-2021
145,GA- AUGUSTA,81.51,22,20,26,80.61,82.69,22 [20 - 26],81.51% [80.61% - 82.69%],37,15,66,02-16-2021
146,GA- COLUMBUS,81.19,11,9,13,80.08,81.59,11 [9 - 13],81.19% [80.08% - 81.59%],15,1,20,02-16-2021
147,GA- MACON,80.31,1,0,2,80.0,80.49,1 [0 - 2],80.31% [80.0% - 80.49%],7,0,11,02-16-2021
148,GA- ROME,82.32,14,12,15,81.09,83.28,14 [12 - 15],82.32% [81.09% - 83.28%],17,8,24,02-16-2021
149,GA- SAVANNAH,82.96,46,41,52,81.31,85.2,46 [41 - 52],82.96% [81.31% - 85.2%],61,27,107,02-16-2021
151,ID- BOISE,80.19,0,0,2,80.19,81.06,0 [0 - 2],80.19% [80.19% - 81.06%],4,4,22,02-16-2021
152,ID- IDAHO FALLS,81.74,7,6,9,80.22,84.99,7 [6 - 9],81.74% [80.22% - 84.99%],8,1,23,02-16-2021
154,IL- AURORA,80.57,0,0,1,80.19,81.52,0 [0 - 1],80.57% [80.19% - 81.52%],3,1,8,02-16-2021
155,IL- BLUE ISLAND,80.32,7,6,7,80.16,80.51,7 [6 - 7],80.32% [80.16% - 80.51%],8,4,13,02-16-2021
156,IL- CHICAGO,80.28,16,14,18,80.14,80.48,16 [14 - 18],80.28% [80.14% - 80.48%],24,12,41,02-16-2021
158,IL- ELGIN,81.01,7,6,8,80.46,81.84,7 [6 - 8],81.01% [80.46% - 81.84%],11,5,20,02-16-2021
161,IL- EVANSTON,80.46,7,6,8,80.21,80.79,7 [6 - 8],80.46% [80.21% - 80.79%],11,5,19,02-16-2021
163,IL- HINSDALE,80.82,7,6,8,80.45,81.45,7 [6 - 8],80.82% [80.45% - 81.45%],9,5,16,02-16-2021
164,IL- JOLIET,81.36,14,12,16,80.75,82.79,14 [12 - 16],81.36% [80.75% - 82.79%],18,10,37,02-16-2021
166,IL- MELROSE PARK,80.58,13,12,15,80.29,81.0,13 [12 - 15],80.58% [80.29% - 81.0%],18,9,31,02-16-2021
170,IL- PEORIA,80.75,7,6,9,80.05,81.45,7 [6 - 9],80.75% [80.05% - 81.45%],14,1,27,02-16-2021
171,IL- ROCKFORD,81.5,21,19,23,80.65,82.81,21 [19 - 23],81.5% [80.65% - 82.81%],23,10,43,02-16-2021
172,IL- SPRINGFIELD,80.75,14,12,17,80.35,81.89,14 [12 - 17],80.75% [80.35% - 81.89%],19,9,48,02-16-2021
173,IL- URBANA,85.68,44,40,52,82.41,90.88,44 [40 - 52],85.68% [82.41% - 90.88%],59,25,113,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.78,0 [0 - 2],80.0% [80.0% - 80.78%],0,0,16,02-16-2021
180,IN- FORT WAYNE,81.4,21,19,26,80.36,83.12,21 [19 - 26],81.4% [80.36% - 83.12%],31,8,69,02-16-2021
181,IN- GARY,80.2,0,0,0,80.0,80.2,0 [0 - 0],80.2% [80.0% - 80.2%],3,0,3,02-16-2021
183,IN- INDIANAPOLIS,80.25,7,6,10,80.03,80.67,7 [6 - 10],80.25% [80.03% - 80.67%],16,2,43,02-16-2021
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.81,0 [0 - 1],80.0% [80.0% - 80.81%],0,0,6,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
186,IN- MUNSTER,80.26,0,0,0,80.0,80.35,0 [0 - 0],80.26% [80.0% - 80.35%],3,0,4,02-16-2021
187,IN- SOUTH BEND,81.11,10,9,13,80.59,82.29,10 [9 - 13],81.11% [80.59% - 82.29%],17,9,35,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
190,IA- CEDAR RAPIDS,80.81,7,6,7,80.0,80.81,7 [6 - 7],80.81% [80.0% - 80.81%],9,0,9,02-16-2021
191,IA- DAVENPORT,80.67,11,9,13,80.22,81.12,11 [9 - 13],80.67% [80.22% - 81.12%],15,5,25,02-16-2021
192,IA- DES MOINES,81.12,28,26,33,80.67,82.34,28 [26 - 33],81.12% [80.67% - 82.34%],37,22,77,02-16-2021
193,IA- DUBUQUE,80.92,7,6,7,80.18,81.65,7 [6 - 7],80.92% [80.18% - 81.65%],5,1,9,02-16-2021
194,IA- IOWA CITY,80.57,7,7,9,80.26,81.6,7 [7 - 9],80.57% [80.26% - 81.6%],11,5,31,02-16-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.41,0 [0 - 0],80.0% [80.0% - 80.41%],0,0,3,02-16-2021
196,IA- SIOUX CITY,80.44,7,6,8,80.44,81.59,7 [6 - 8],80.44% [80.44% - 81.59%],5,5,18,02-16-2021
197,IA- WATERLOO,80.0,0,0,2,80.0,82.03,0 [0 - 2],80.0% [80.0% - 82.03%],0,0,13,02-16-2021
200,KS- TOPEKA,80.71,7,6,9,80.0,81.81,7 [6 - 9],80.71% [80.0% - 81.81%],11,0,28,02-16-2021
201,KS- WICHITA,80.57,21,19,31,80.24,82.0,21 [19 - 31],80.57% [80.24% - 82.0%],28,12,99,02-16-2021
203,KY- COVINGTON,85.54,41,37,48,81.91,90.17,41 [37 - 48],85.54% [81.91% - 90.17%],61,21,112,02-16-2021
204,KY- LEXINGTON,81.77,75,66,89,80.58,84.19,75 [66 - 89],81.77% [80.58% - 84.19%],92,30,218,02-16-2021
205,KY- LOUISVILLE,82.33,74,66,88,80.69,84.57,74 [66 - 88],82.33% [80.69% - 84.57%],112,33,220,02-16-2021
207,KY- OWENSBORO,80.85,0,0,1,80.0,82.12,0 [0 - 1],80.85% [80.0% - 82.12%],4,0,10,02-16-2021
208,KY- PADUCAH,80.68,5,4,12,80.06,83.76,5 [4 - 12],80.68% [80.06% - 83.76%],11,1,61,02-16-2021
209,LA- ALEXANDRIA,80.1,0,0,1,80.0,80.91,0 [0 - 1],80.1% [80.0% - 80.91%],1,0,9,02-16-2021
210,LA- BATON ROUGE,81.01,12,10,16,80.44,81.73,12 [10 - 16],81.01% [80.44% - 81.73%],25,11,43,02-16-2021
212,LA- HOUMA,81.57,5,4,6,80.0,81.71,5 [4 - 6],81.57% [80.0% - 81.71%],11,0,12,02-16-2021
213,LA- LAFAYETTE,80.19,3,2,4,80.0,80.42,3 [2 - 4],80.19% [80.0% - 80.42%],4,0,9,02-16-2021
214,LA- LAKE CHARLES,80.81,7,6,8,80.69,81.73,7 [6 - 8],80.81% [80.69% - 81.73%],7,6,15,02-16-2021
216,LA- METAIRIE,80.89,7,6,8,80.59,81.68,7 [6 - 8],80.89% [80.59% - 81.68%],9,6,17,02-16-2021
217,LA- MONROE,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,6,02-16-2021
218,LA- NEW ORLEANS,80.62,14,12,15,80.33,81.32,14 [12 - 15],80.62% [80.33% - 81.32%],15,8,32,02-16-2021
219,LA- SHREVEPORT,80.04,0,0,1,80.0,80.66,0 [0 - 1],80.04% [80.0% - 80.66%],1,0,18,02-16-2021
220,LA- SLIDELL,81.39,6,5,7,80.4,82.78,6 [5 - 7],81.39% [80.4% - 82.78%],7,2,14,02-16-2021
221,ME- BANGOR,80.09,0,0,0,80.0,80.37,0 [0 - 0],80.09% [80.0% - 80.37%],1,0,4,02-16-2021
222,ME- PORTLAND,80.8,16,14,21,80.34,82.06,16 [14 - 21],80.8% [80.34% - 82.06%],21,9,54,02-16-2021
223,MD- BALTIMORE,81.02,47,43,55,80.49,81.76,47 [43 - 55],81.02% [80.49% - 81.76%],69,33,119,02-16-2021
225,MD- SALISBURY,81.28,7,7,8,80.64,82.56,7 [7 - 8],81.28% [80.64% - 82.56%],12,6,24,02-16-2021
226,MD- TAKOMA PARK,81.71,16,14,18,80.78,82.95,16 [14 - 18],81.71% [80.78% - 82.95%],22,10,38,02-16-2021
227,MA- BOSTON,80.76,54,49,61,80.37,81.3,54 [49 - 61],80.76% [80.37% - 81.3%],83,41,143,02-16-2021
230,MA- SPRINGFIELD,81.56,20,18,23,80.56,83.06,20 [18 - 23],81.56% [80.56% - 83.06%],25,9,49,02-16-2021
231,MA- WORCESTER,80.91,11,10,12,80.43,81.58,11 [10 - 12],80.91% [80.43% - 81.58%],15,7,26,02-16-2021
232,MI- ANN ARBOR,80.55,14,12,16,80.25,81.13,14 [12 - 16],80.55% [80.25% - 81.13%],18,8,37,02-16-2021
233,MI- DEARBORN,80.24,0,0,1,80.12,80.43,0 [0 - 1],80.24% [80.12% - 80.43%],4,2,7,02-16-2021
234,MI- DETROIT,80.26,7,6,9,80.13,80.56,7 [6 - 9],80.26% [80.13% - 80.56%],12,6,26,02-16-2021
235,MI- FLINT,80.9,7,6,8,80.0,81.13,7 [6 - 8],80.9% [80.0% - 81.13%],12,0,15,02-16-2021
236,MI- GRAND RAPIDS,81.47,24,21,28,80.52,82.56,24 [21 - 28],81.47% [80.52% - 82.56%],34,12,59,02-16-2021
238,MI- KALAMAZOO,80.41,7,6,7,80.0,80.61,7 [6 - 7],80.41% [80.0% - 80.61%],6,0,9,02-16-2021
239,MI- LANSING,80.72,7,6,10,80.33,82.35,7 [6 - 10],80.72% [80.33% - 82.35%],11,5,36,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,6,02-16-2021
242,MI- MUSKEGON,80.19,0,0,1,80.0,81.31,0 [0 - 1],80.19% [80.0% - 81.31%],1,0,7,02-16-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,83.18,0 [0 - 1],80.0% [80.0% - 83.18%],0,0,11,02-16-2021
244,MI- PONTIAC,80.42,7,6,7,80.17,80.76,7 [6 - 7],80.42% [80.17% - 80.76%],5,2,9,02-16-2021
245,MI- ROYAL OAK,80.3,7,6,8,80.11,80.57,7 [6 - 8],80.3% [80.11% - 80.57%],8,3,15,02-16-2021
246,MI- SAGINAW,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,3,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
249,MI- TRAVERSE CITY,80.2,0,0,0,80.0,80.2,0 [0 - 0],80.2% [80.0% - 80.2%],1,0,1,02-16-2021
250,MN- DULUTH,80.77,7,6,9,80.0,82.07,7 [6 - 9],80.77% [80.0% - 82.07%],9,0,24,02-16-2021
251,MN- MINNEAPOLIS,80.97,60,54,70,80.52,81.86,60 [54 - 70],80.97% [80.52% - 81.86%],83,44,158,02-16-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,14,02-16-2021
254,MN- ST CLOUD,80.14,0,0,0,80.0,80.14,0 [0 - 0],80.14% [80.0% - 80.14%],1,0,1,02-16-2021
256,MN- ST PAUL,80.66,14,12,16,80.31,81.44,14 [12 - 16],80.66% [80.31% - 81.44%],15,7,33,02-16-2021
257,MS- GULFPORT,80.39,0,0,1,80.0,80.78,0 [0 - 1],80.39% [80.0% - 80.78%],3,0,6,02-16-2021
258,MS- HATTIESBURG,80.5,7,6,7,80.0,81.07,7 [6 - 7],80.5% [80.0% - 81.07%],6,0,13,02-16-2021
259,MS- JACKSON,80.16,7,6,9,80.09,80.58,7 [6 - 9],80.16% [80.09% - 80.58%],7,4,26,02-16-2021
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,80.63,7,6,7,80.31,81.57,7 [6 - 7],80.63% [80.31% - 81.57%],4,2,10,02-16-2021
262,MS- TUPELO,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,9,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.39,0 [0 - 0],80.0% [80.0% - 80.39%],0,0,4,02-16-2021
264,MO- COLUMBIA,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,7,02-16-2021
267,MO- JOPLIN,80.0,0,0,2,80.0,81.36,0 [0 - 2],80.0% [80.0% - 81.36%],0,0,13,02-16-2021
268,MO- KANSAS CITY,80.29,8,7,12,80.06,80.61,8 [7 - 12],80.29% [80.06% - 80.61%],23,5,48,02-16-2021
270,MO- SPRINGFIELD,80.26,0,0,1,80.0,80.66,0 [0 - 1],80.26% [80.0% - 80.66%],5,0,13,02-16-2021
273,MO- ST LOUIS,80.54,38,33,44,80.18,80.86,38 [33 - 44],80.54% [80.18% - 80.86%],66,22,105,02-16-2021
274,MT- BILLINGS,81.58,23,20,33,80.5,85.12,23 [20 - 33],81.58% [80.5% - 85.12%],35,11,113,02-16-2021
275,MT- GREAT FALLS,81.61,14,13,17,80.87,84.97,14 [13 - 17],81.61% [80.87% - 84.97%],13,7,40,02-16-2021
276,MT- MISSOULA,80.69,7,6,9,80.0,82.07,7 [6 - 9],80.69% [80.0% - 82.07%],8,0,24,02-16-2021
277,NE- LINCOLN,80.76,14,12,16,80.27,81.85,14 [12 - 16],80.76% [80.27% - 81.85%],14,5,34,02-16-2021
278,NE- OMAHA,81.1,42,37,47,80.4,82.01,42 [37 - 47],81.1% [80.4% - 82.01%],60,22,110,02-16-2021
279,NV- LAS VEGAS,81.37,38,34,42,80.64,82.38,38 [34 - 42],81.37% [80.64% - 82.38%],56,26,97,02-16-2021
280,NV- RENO,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,9,02-16-2021
281,NH- LEBANON,80.93,7,6,10,80.1,83.19,7 [6 - 10],80.93% [80.1% - 83.19%],9,1,31,02-16-2021
282,NH- MANCHESTER,80.61,7,6,8,80.35,81.22,7 [6 - 8],80.61% [80.35% - 81.22%],12,7,24,02-16-2021
283,NJ- CAMDEN,81.24,66,59,72,80.58,81.97,66 [59 - 72],81.24% [80.58% - 81.97%],99,46,157,02-16-2021
284,NJ- HACKENSACK,81.5,36,33,40,80.72,82.33,36 [33 - 40],81.5% [80.72% - 82.33%],56,27,87,02-16-2021
285,NJ- MORRISTOWN,82.54,33,30,37,81.4,84.2,33 [30 - 37],82.54% [81.4% - 84.2%],49,27,81,02-16-2021
288,NJ- NEW BRUNSWICK,81.84,35,32,39,80.94,82.96,35 [32 - 39],81.84% [80.94% - 82.96%],51,26,82,02-16-2021
289,NJ- NEWARK,81.5,47,43,52,80.8,82.35,47 [43 - 52],81.5% [80.8% - 82.35%],73,39,114,02-16-2021
291,NJ- PATERSON,81.27,8,7,9,80.59,81.95,8 [7 - 9],81.27% [80.59% - 81.95%],15,7,23,02-16-2021
292,NJ- RIDGEWOOD,81.52,7,6,8,80.76,82.4,7 [6 - 8],81.52% [80.76% - 82.4%],12,6,19,02-16-2021
293,NM- ALBUQUERQUE,81.67,42,37,53,80.74,84.32,42 [37 - 53],81.67% [80.74% - 84.32%],56,25,145,02-16-2021
295,NY- ALBANY,80.41,12,10,16,80.1,81.24,12 [10 - 16],80.41% [80.1% - 81.24%],20,5,61,02-16-2021
296,NY- BINGHAMTON,80.43,0,0,1,80.43,81.08,0 [0 - 1],80.43% [80.43% - 81.08%],4,4,10,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.61,14,13,16,80.28,81.25,14 [13 - 16],80.61% [80.28% - 81.25%],22,10,45,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
301,NY- EAST LONG ISLAND,80.07,7,6,7,80.02,80.14,7 [6 - 7],80.07% [80.02% - 80.14%],8,2,15,02-16-2021
304,NY- ROCHESTER,80.61,14,12,16,80.47,81.01,14 [12 - 16],80.61% [80.47% - 81.01%],18,14,30,02-16-2021
307,NY- SYRACUSE,80.28,4,3,5,80.0,80.6,4 [3 - 5],80.28% [80.0% - 80.6%],8,0,17,02-16-2021
308,NY- WHITE PLAINS,80.03,0,0,0,80.0,80.03,0 [0 - 0],80.03% [80.0% - 80.03%],1,0,1,02-16-2021
309,NC- ASHEVILLE,80.91,7,6,10,80.21,81.65,7 [6 - 10],80.91% [80.21% - 81.65%],17,4,31,02-16-2021
311,NC- CHARLOTTE,81.73,68,61,76,80.73,83.02,68 [61 - 76],81.73% [80.73% - 83.02%],100,42,175,02-16-2021
312,NC- DURHAM,80.93,31,26,36,80.19,81.84,31 [26 - 36],80.93% [80.19% - 81.84%],43,9,85,02-16-2021
313,NC- GREENSBORO,81.17,12,11,15,80.39,82.06,12 [11 - 15],81.17% [80.39% - 82.06%],21,7,37,02-16-2021
314,NC- GREENVILLE,81.71,31,28,36,80.56,83.07,31 [28 - 36],81.71% [80.56% - 83.07%],43,14,77,02-16-2021
315,NC- HICKORY,80.94,7,6,8,80.13,81.74,7 [6 - 8],80.94% [80.13% - 81.74%],7,1,13,02-16-2021
318,NC- RALEIGH,81.25,39,34,44,80.35,82.31,39 [34 - 44],81.25% [80.35% - 82.31%],53,15,98,02-16-2021
