region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,80.5,14,13,15,80.38,80.63,14 [13 - 15],80.5% [80.38% - 80.63%],4,3,5,05-18-2021,projected
109,CT- BRIDGEPORT,80.24,8,7,9,80.12,80.24,8 [7 - 9],80.24% [80.12% - 80.24%],4,2,4,05-18-2021,projected
110,CT- HARTFORD,80.34,32,30,35,80.25,80.52,32 [30 - 35],80.34% [80.25% - 80.52%],11,8,17,05-18-2021,projected
111,CT- NEW HAVEN,80.26,27,26,28,80.18,80.31,27 [26 - 28],80.26% [80.18% - 80.31%],10,7,12,05-18-2021,projected
112,DE- WILMINGTON,80.59,30,28,33,80.43,80.7,30 [28 - 33],80.59% [80.43% - 80.7%],11,8,13,05-18-2021,projected
113,DC- WASHINGTON,80.53,77,71,85,80.27,80.67,77 [71 - 85],80.53% [80.27% - 80.67%],29,15,37,05-18-2021,projected
115,FL- BRADENTON,80.99,21,20,23,80.85,81.41,21 [20 - 23],80.99% [80.85% - 81.41%],7,6,10,05-18-2021,projected
116,FL- CLEARWATER,80.24,11,10,12,80.18,80.31,11 [10 - 12],80.24% [80.18% - 80.31%],4,3,5,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.4,105,100,112,80.31,80.55,105 [100 - 112],80.4% [80.31% - 80.55%],35,27,48,05-18-2021,projected
119,FL- FORT MYERS,81.05,127,120,134,80.76,81.31,127 [120 - 134],81.05% [80.76% - 81.31%],40,29,50,05-18-2021,projected
120,FL- GAINESVILLE,80.33,21,19,22,80.27,80.49,21 [19 - 22],80.33% [80.27% - 80.49%],6,5,9,05-18-2021,projected
122,FL- HUDSON,80.64,27,26,29,80.56,80.88,27 [26 - 29],80.64% [80.56% - 80.88%],8,7,11,05-18-2021,projected
123,FL- JACKSONVILLE,80.67,108,100,117,80.47,80.98,108 [100 - 117],80.67% [80.47% - 80.98%],33,23,48,05-18-2021,projected
124,FL- LAKELAND,81.03,34,32,36,80.75,81.31,34 [32 - 36],81.03% [80.75% - 81.31%],11,8,14,05-18-2021,projected
127,FL- MIAMI,80.32,94,85,103,80.16,80.47,94 [85 - 103],80.32% [80.16% - 80.47%],34,17,51,05-18-2021,projected
129,FL- OCALA,80.58,28,27,29,80.51,80.8,28 [27 - 29],80.58% [80.51% - 80.8%],8,7,11,05-18-2021,projected
130,FL- ORLANDO,80.75,240,228,253,80.53,80.97,240 [228 - 253],80.75% [80.53% - 80.97%],78,55,101,05-18-2021,projected
131,FL- ORMOND BEACH,80.3,13,12,14,80.18,80.36,13 [12 - 14],80.3% [80.18% - 80.36%],5,3,6,05-18-2021,projected
133,FL- PANAMA CITY,80.45,7,7,8,80.3,80.6,7 [7 - 8],80.45% [80.3% - 80.6%],3,2,4,05-18-2021,projected
134,FL- PENSACOLA,80.26,21,20,23,80.26,80.38,21 [20 - 23],80.26% [80.26% - 80.38%],6,6,9,05-18-2021,projected
137,FL- SARASOTA,80.42,18,17,19,80.28,80.55,18 [17 - 19],80.42% [80.28% - 80.55%],6,4,8,05-18-2021,projected
139,FL- ST PETERSBURG,80.19,11,10,12,80.13,80.25,11 [10 - 12],80.19% [80.13% - 80.25%],3,2,4,05-18-2021,projected
140,FL- TALLAHASSEE,80.78,66,60,71,80.33,80.93,66 [60 - 71],80.78% [80.33% - 80.93%],21,9,25,05-18-2021,projected
141,FL- TAMPA,80.61,77,73,81,80.49,80.77,77 [73 - 81],80.61% [80.49% - 80.77%],26,21,33,05-18-2021,projected
142,GA- ALBANY,80.47,21,19,25,80.28,81.13,21 [19 - 25],80.47% [80.28% - 81.13%],5,3,12,05-18-2021,projected
144,GA- ATLANTA,81.1,410,388,458,80.75,81.84,410 [388 - 458],81.1% [80.75% - 81.84%],132,90,221,05-18-2021,projected
145,GA- AUGUSTA,80.41,33,30,37,80.2,80.53,33 [30 - 37],80.41% [80.2% - 80.53%],10,5,13,05-18-2021,projected
146,GA- COLUMBUS,80.71,35,33,42,80.48,81.67,35 [33 - 42],80.71% [80.48% - 81.67%],9,6,21,05-18-2021,projected
147,GA- MACON,80.49,35,31,43,80.13,80.85,35 [31 - 43],80.49% [80.13% - 80.85%],11,3,19,05-18-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,80.14,0 [0 - 2],80.0% [80.0% - 80.14%],0,0,1,05-18-2021,projected
149,GA- SAVANNAH,80.49,30,26,39,80.24,81.26,30 [26 - 39],80.49% [80.24% - 81.26%],10,5,26,05-18-2021,projected
151,ID- BOISE,80.48,29,27,31,80.34,80.63,29 [27 - 31],80.48% [80.34% - 80.63%],10,7,13,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,81.14,21,20,22,80.76,81.52,21 [20 - 22],81.14% [80.76% - 81.52%],6,4,8,05-18-2021,projected
155,IL- BLUE ISLAND,80.55,44,42,48,80.39,80.83,44 [42 - 48],80.55% [80.39% - 80.83%],14,10,21,05-18-2021,projected
156,IL- CHICAGO,80.53,144,137,156,80.37,80.79,144 [137 - 156],80.53% [80.37% - 80.79%],45,32,68,05-18-2021,projected
158,IL- ELGIN,81.01,35,33,38,80.74,81.57,35 [33 - 38],81.01% [80.74% - 81.57%],11,8,17,05-18-2021,projected
161,IL- EVANSTON,80.75,59,56,64,80.54,81.16,59 [56 - 64],80.75% [80.54% - 81.16%],18,13,28,05-18-2021,projected
163,IL- HINSDALE,80.73,26,24,28,80.55,81.09,26 [24 - 28],80.73% [80.55% - 81.09%],8,6,12,05-18-2021,projected
164,IL- JOLIET,81.21,52,49,55,80.9,81.66,52 [49 - 55],81.21% [80.9% - 81.66%],16,12,22,05-18-2021,projected
166,IL- MELROSE PARK,80.71,68,65,74,80.48,81.07,68 [65 - 74],80.71% [80.48% - 81.07%],22,15,33,05-18-2021,projected
170,IL- PEORIA,80.75,37,33,40,80.32,80.86,37 [33 - 40],80.75% [80.32% - 80.86%],14,6,16,05-18-2021,projected
171,IL- ROCKFORD,80.85,46,43,48,80.65,81.11,46 [43 - 48],80.85% [80.65% - 81.11%],13,10,17,05-18-2021,projected
172,IL- SPRINGFIELD,80.55,40,37,46,80.35,80.86,40 [37 - 46],80.55% [80.35% - 80.86%],14,9,22,05-18-2021,projected
173,IL- URBANA,81.06,33,30,36,80.67,81.35,33 [30 - 36],81.06% [80.67% - 81.35%],11,7,14,05-18-2021,projected
175,IL- BLOOMINGTON,81.5,8,7,9,80.75,81.87,8 [7 - 9],81.5% [80.75% - 81.87%],4,2,5,05-18-2021,projected
179,IN- EVANSVILLE,80.49,35,34,37,80.39,80.73,35 [34 - 37],80.49% [80.39% - 80.73%],10,8,15,05-18-2021,projected
180,IN- FORT WAYNE,80.5,30,28,34,80.27,80.77,30 [28 - 34],80.5% [80.27% - 80.77%],11,6,17,05-18-2021,projected
181,IN- GARY,80.66,35,33,38,80.66,81.0,35 [33 - 38],80.66% [80.66% - 81.0%],10,10,15,05-18-2021,projected
183,IN- INDIANAPOLIS,80.69,139,129,148,80.48,80.92,139 [129 - 148],80.69% [80.48% - 80.92%],44,31,59,05-18-2021,projected
184,IN- LAFAYETTE,80.13,0,0,0,80.13,80.13,0 [0 - 0],80.13% [80.13% - 80.13%],1,1,1,05-18-2021,projected
185,IN- MUNCIE,80.48,7,7,8,80.48,80.48,7 [7 - 8],80.48% [80.48% - 80.48%],2,2,2,05-18-2021,projected
186,IN- MUNSTER,80.43,18,17,19,80.35,80.61,18 [17 - 19],80.43% [80.35% - 80.61%],5,4,7,05-18-2021,projected
187,IN- SOUTH BEND,81.18,54,50,59,80.78,81.64,54 [50 - 59],81.18% [80.78% - 81.64%],18,12,25,05-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.36,14,13,15,80.36,80.54,14 [13 - 15],80.36% [80.36% - 80.54%],4,4,6,05-18-2021,projected
191,IA- DAVENPORT,80.54,41,37,43,80.4,80.63,41 [37 - 43],80.54% [80.4% - 80.63%],12,9,14,05-18-2021,projected
192,IA- DES MOINES,80.3,27,24,32,80.18,80.49,27 [24 - 32],80.3% [80.18% - 80.49%],10,6,16,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.1,7,6,8,80.0,80.21,7 [6 - 8],80.1% [80.0% - 80.21%],2,0,4,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,4,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,3,80.0,80.39,0 [0 - 3],80.0% [80.0% - 80.39%],0,0,6,05-18-2021,projected
201,KS- WICHITA,80.3,40,36,46,80.12,80.42,40 [36 - 46],80.3% [80.12% - 80.42%],15,6,21,05-18-2021,projected
203,KY- COVINGTON,80.82,35,32,39,80.82,81.73,35 [32 - 39],80.82% [80.82% - 81.73%],9,9,19,05-18-2021,projected
204,KY- LEXINGTON,81.52,277,253,301,80.63,82.09,277 [253 - 301],81.52% [80.63% - 82.09%],79,33,109,05-18-2021,projected
205,KY- LOUISVILLE,81.1,174,164,186,80.81,81.47,174 [164 - 186],81.1% [80.81% - 81.47%],53,39,71,05-18-2021,projected
207,KY- OWENSBORO,81.06,14,14,14,81.06,81.06,14 [14 - 14],81.06% [81.06% - 81.06%],5,5,5,05-18-2021,projected
208,KY- PADUCAH,80.43,21,21,27,80.43,81.05,21 [21 - 27],80.43% [80.43% - 81.05%],7,7,17,05-18-2021,projected
209,LA- ALEXANDRIA,80.71,21,19,23,80.4,81.01,21 [19 - 23],80.71% [80.4% - 81.01%],7,4,10,05-18-2021,projected
210,LA- BATON ROUGE,80.65,55,51,58,80.52,80.89,55 [51 - 58],80.65% [80.52% - 80.89%],16,13,22,05-18-2021,projected
212,LA- HOUMA,80.57,14,14,17,80.57,81.43,14 [14 - 17],80.57% [80.57% - 81.43%],4,4,10,05-18-2021,projected
213,LA- LAFAYETTE,80.6,45,39,47,80.42,80.74,45 [39 - 47],80.6% [80.42% - 80.74%],13,9,16,05-18-2021,projected
214,LA- LAKE CHARLES,80.23,7,7,8,80.23,80.35,7 [7 - 8],80.23% [80.23% - 80.35%],2,2,3,05-18-2021,projected
216,LA- METAIRIE,80.69,21,20,22,80.49,80.79,21 [20 - 22],80.69% [80.49% - 80.79%],7,5,8,05-18-2021,projected
217,LA- MONROE,80.22,7,7,8,80.22,80.43,7 [7 - 8],80.22% [80.22% - 80.43%],2,2,4,05-18-2021,projected
218,LA- NEW ORLEANS,80.54,49,46,50,80.41,80.7,49 [46 - 50],80.54% [80.41% - 80.7%],13,10,17,05-18-2021,projected
219,LA- SHREVEPORT,80.51,46,43,51,80.29,80.8,46 [43 - 51],80.51% [80.29% - 80.8%],14,8,22,05-18-2021,projected
220,LA- SLIDELL,80.4,6,5,7,80.2,80.4,6 [5 - 7],80.4% [80.2% - 80.4%],2,1,2,05-18-2021,projected
221,ME- BANGOR,80.55,21,20,23,80.46,80.83,21 [20 - 23],80.55% [80.46% - 80.83%],6,5,9,05-18-2021,projected
222,ME- PORTLAND,80.46,37,34,39,80.3,80.57,37 [34 - 39],80.46% [80.3% - 80.57%],12,8,15,05-18-2021,projected
223,MD- BALTIMORE,80.5,98,91,105,80.31,80.64,98 [91 - 105],80.5% [80.31% - 80.64%],34,21,43,05-18-2021,projected
225,MD- SALISBURY,80.64,21,18,22,80.21,80.75,21 [18 - 22],80.64% [80.21% - 80.75%],6,2,7,05-18-2021,projected
226,MD- TAKOMA PARK,80.78,28,26,31,80.47,81.01,28 [26 - 31],80.78% [80.47% - 81.01%],10,6,13,05-18-2021,projected
227,MA- BOSTON,80.15,42,38,46,80.08,80.21,42 [38 - 46],80.15% [80.08% - 80.21%],16,9,23,05-18-2021,projected
230,MA- SPRINGFIELD,80.19,7,6,8,80.06,80.31,7 [6 - 8],80.19% [80.06% - 80.31%],3,1,5,05-18-2021,projected
231,MA- WORCESTER,80.24,11,10,12,80.12,80.3,11 [10 - 12],80.24% [80.12% - 80.3%],4,2,5,05-18-2021,projected
232,MI- ANN ARBOR,80.46,42,38,46,80.28,80.7,42 [38 - 46],80.46% [80.28% - 80.7%],15,9,23,05-18-2021,projected
233,MI- DEARBORN,80.3,12,11,13,80.18,80.43,12 [11 - 13],80.3% [80.18% - 80.43%],5,3,7,05-18-2021,projected
234,MI- DETROIT,80.32,38,35,42,80.19,80.45,38 [35 - 42],80.32% [80.19% - 80.45%],15,9,21,05-18-2021,projected
235,MI- FLINT,80.3,8,7,10,80.15,80.45,8 [7 - 10],80.3% [80.15% - 80.45%],4,2,6,05-18-2021,projected
236,MI- GRAND RAPIDS,80.74,40,35,45,80.26,81.04,40 [35 - 45],80.74% [80.26% - 81.04%],17,6,24,05-18-2021,projected
238,MI- KALAMAZOO,80.61,27,25,31,80.34,81.08,27 [25 - 31],80.61% [80.34% - 81.08%],9,5,16,05-18-2021,projected
239,MI- LANSING,80.46,21,19,23,80.2,80.59,21 [19 - 23],80.46% [80.2% - 80.59%],7,3,9,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,2,05-18-2021,projected
242,MI- MUSKEGON,80.75,11,10,12,80.37,81.12,11 [10 - 12],80.75% [80.37% - 81.12%],4,2,6,05-18-2021,projected
243,MI- PETOSKEY,80.29,0,0,2,80.0,80.87,0 [0 - 2],80.29% [80.0% - 80.87%],1,0,3,05-18-2021,projected
244,MI- PONTIAC,80.59,18,17,20,80.34,80.76,18 [17 - 20],80.59% [80.34% - 80.76%],7,4,9,05-18-2021,projected
245,MI- ROYAL OAK,80.38,31,29,33,80.26,80.57,31 [29 - 33],80.38% [80.26% - 80.57%],10,7,15,05-18-2021,projected
246,MI- SAGINAW,80.33,16,14,19,80.19,80.48,16 [14 - 19],80.33% [80.19% - 80.48%],7,4,10,05-18-2021,projected
248,MI- ST JOSEPH,80.33,7,6,8,80.33,80.99,7 [6 - 8],80.33% [80.33% - 80.99%],1,1,3,05-18-2021,projected
249,MI- TRAVERSE CITY,80.39,7,6,7,80.0,80.39,7 [6 - 7],80.39% [80.0% - 80.39%],2,0,2,05-18-2021,projected
250,MN- DULUTH,80.6,15,14,17,80.34,80.6,15 [14 - 17],80.6% [80.34% - 80.6%],7,4,7,05-18-2021,projected
251,MN- MINNEAPOLIS,80.28,69,63,78,80.16,80.48,69 [63 - 78],80.28% [80.16% - 80.48%],24,14,41,05-18-2021,projected
253,MN- ROCHESTER,80.04,7,6,7,80.04,80.12,7 [6 - 7],80.04% [80.04% - 80.12%],1,1,3,05-18-2021,projected
254,MN- ST CLOUD,80.14,5,4,6,80.0,80.28,5 [4 - 6],80.14% [80.0% - 80.28%],1,0,2,05-18-2021,projected
256,MN- ST PAUL,80.61,46,44,51,80.48,81.05,46 [44 - 51],80.61% [80.48% - 81.05%],14,11,24,05-18-2021,projected
257,MS- GULFPORT,81.03,28,26,30,80.91,81.42,28 [26 - 30],81.03% [80.91% - 81.42%],8,7,11,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.58,0 [0 - 3],80.0% [80.0% - 80.58%],0,0,7,05-18-2021,projected
259,MS- JACKSON,80.65,105,97,114,80.45,80.91,105 [97 - 114],80.65% [80.45% - 80.91%],29,20,41,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.41,0 [0 - 2],80.0% [80.0% - 80.41%],0,0,4,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.29,7,6,8,80.0,80.29,7 [6 - 8],80.29% [80.0% - 80.29%],3,0,3,05-18-2021,projected
264,MO- COLUMBIA,80.6,42,39,43,80.38,80.6,42 [39 - 43],80.6% [80.38% - 80.6%],11,7,11,05-18-2021,projected
267,MO- JOPLIN,80.52,14,13,17,80.21,80.94,14 [13 - 17],80.52% [80.21% - 80.94%],5,2,9,05-18-2021,projected
268,MO- KANSAS CITY,80.43,108,99,119,80.19,80.58,108 [99 - 119],80.43% [80.19% - 80.58%],34,15,46,05-18-2021,projected
270,MO- SPRINGFIELD,80.92,53,49,65,80.61,82.09,53 [49 - 65],80.92% [80.61% - 82.09%],18,12,41,05-18-2021,projected
273,MO- ST LOUIS,80.34,120,114,132,80.24,80.49,120 [114 - 132],80.34% [80.24% - 80.49%],41,29,60,05-18-2021,projected
274,MT- BILLINGS,80.59,43,39,48,80.27,81.0,43 [39 - 48],80.59% [80.27% - 81.0%],13,6,22,05-18-2021,projected
275,MT- GREAT FALLS,80.5,14,13,16,80.25,80.99,14 [13 - 16],80.5% [80.25% - 80.99%],4,2,8,05-18-2021,projected
276,MT- MISSOULA,80.86,29,26,31,80.35,81.12,29 [26 - 31],80.86% [80.35% - 81.12%],10,4,13,05-18-2021,projected
277,NE- LINCOLN,80.16,11,10,12,80.11,80.27,11 [10 - 12],80.16% [80.11% - 80.27%],3,2,5,05-18-2021,projected
278,NE- OMAHA,80.11,14,12,18,80.0,80.22,14 [12 - 18],80.11% [80.0% - 80.22%],6,0,12,05-18-2021,projected
279,NV- LAS VEGAS,80.98,124,116,134,80.61,81.42,124 [116 - 134],80.98% [80.61% - 81.42%],40,25,58,05-18-2021,projected
280,NV- RENO,80.21,14,13,16,80.21,80.31,14 [13 - 16],80.21% [80.21% - 80.31%],4,4,6,05-18-2021,projected
281,NH- LEBANON,80.31,7,6,8,80.21,80.31,7 [6 - 8],80.31% [80.21% - 80.31%],3,2,3,05-18-2021,projected
282,NH- MANCHESTER,80.25,14,13,16,80.2,80.35,14 [13 - 16],80.25% [80.2% - 80.35%],5,4,7,05-18-2021,projected
283,NJ- CAMDEN,80.15,37,34,40,80.13,80.21,37 [34 - 40],80.15% [80.13% - 80.21%],12,10,17,05-18-2021,projected
284,NJ- HACKENSACK,80.29,33,30,35,80.19,80.38,33 [30 - 35],80.29% [80.19% - 80.38%],11,7,14,05-18-2021,projected
285,NJ- MORRISTOWN,80.26,14,13,16,80.16,80.36,14 [13 - 16],80.26% [80.16% - 80.36%],5,3,7,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.14,13,12,14,80.11,80.22,13 [12 - 14],80.14% [80.11% - 80.22%],4,3,6,05-18-2021,projected
289,NJ- NEWARK,80.08,9,8,10,80.04,80.1,9 [8 - 10],80.08% [80.04% - 80.1%],4,2,5,05-18-2021,projected
291,NJ- PATERSON,80.08,7,6,7,80.0,80.17,7 [6 - 7],80.08% [80.0% - 80.17%],1,0,2,05-18-2021,projected
292,NJ- RIDGEWOOD,80.38,7,7,8,80.25,80.51,7 [7 - 8],80.38% [80.25% - 80.51%],3,2,4,05-18-2021,projected
293,NM- ALBUQUERQUE,80.89,93,87,101,80.48,81.28,93 [87 - 101],80.89% [80.48% - 81.28%],30,16,43,05-18-2021,projected
295,NY- ALBANY,80.41,68,63,77,80.28,80.81,68 [63 - 77],80.41% [80.28% - 80.81%],20,14,40,05-18-2021,projected
296,NY- BINGHAMTON,80.54,3,1,5,80.0,80.54,3 [1 - 5],80.54% [80.0% - 80.54%],5,0,5,05-18-2021,projected
297,NY- BRONX,80.06,7,6,11,80.0,80.3,7 [6 - 11],80.06% [80.0% - 80.3%],2,0,11,05-18-2021,projected
299,NY- BUFFALO,80.67,74,69,80,80.45,80.92,74 [69 - 80],80.67% [80.45% - 80.92%],24,16,33,05-18-2021,projected
300,NY- ELMIRA,80.56,18,16,19,80.19,80.65,18 [16 - 19],80.56% [80.19% - 80.65%],6,2,7,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.07,16,12,24,80.0,80.19,16 [12 - 24],80.07% [80.0% - 80.19%],8,0,21,05-18-2021,projected
304,NY- ROCHESTER,81.42,129,122,139,80.98,81.93,129 [122 - 139],81.42% [80.98% - 81.93%],42,29,57,05-18-2021,projected
307,NY- SYRACUSE,81.06,102,97,111,80.74,81.52,102 [97 - 111],81.06% [80.74% - 81.52%],30,21,43,05-18-2021,projected
