region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,81.21,54,51,58,80.92,81.69,54 [51 - 58],81.21% [80.92% - 81.69%],58,44,81,03-03-2021,projected
78,CA- SALINAS,80.76,7,7,7,80.5,81.13,7 [7 - 7],80.76% [80.5% - 81.13%],6,4,9,03-03-2021,projected
79,CA- SAN BERNARDINO,80.8,36,34,38,80.61,81.02,36 [34 - 38],80.8% [80.61% - 81.02%],46,35,59,03-03-2021,projected
80,CA- SAN DIEGO,81.28,79,75,83,80.95,81.61,79 [75 - 83],81.28% [80.95% - 81.61%],90,67,113,03-03-2021,projected
81,CA- SAN FRANCISCO,80.47,21,19,23,80.39,80.59,21 [19 - 23],80.47% [80.39% - 80.59%],24,20,30,03-03-2021,projected
82,CA- SAN JOSE,81.52,43,40,46,81.16,82.05,43 [40 - 46],81.52% [81.16% - 82.05%],46,35,62,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.54,7,7,7,80.88,81.75,7 [7 - 7],81.54% [80.88% - 81.75%],7,4,8,03-03-2021,projected
85,CA- SAN MATEO CO.,80.85,21,20,23,80.63,81.22,21 [20 - 23],80.85% [80.63% - 81.22%],23,17,33,03-03-2021,projected
86,CA- SANTA BARBARA,81.35,14,13,14,80.93,81.76,14 [13 - 14],81.35% [80.93% - 81.76%],13,9,17,03-03-2021,projected
87,CA- SANTA CRUZ,81.39,7,6,7,81.39,81.39,7 [6 - 7],81.39% [81.39% - 81.39%],5,5,5,03-03-2021,projected
89,CA- SANTA ROSA,80.91,14,13,16,80.7,81.18,14 [13 - 16],80.91% [80.7% - 81.18%],17,13,22,03-03-2021,projected
91,CA- STOCKTON,81.41,14,13,15,81.13,81.79,14 [13 - 15],81.41% [81.13% - 81.79%],15,12,19,03-03-2021,projected
96,CA- VENTURA,81.02,14,13,15,80.76,81.34,14 [13 - 15],81.02% [80.76% - 81.34%],16,12,21,03-03-2021,projected
101,CO- BOULDER,83.16,14,13,15,82.32,84.21,14 [13 - 15],83.16% [82.32% - 84.21%],15,11,20,03-03-2021,projected
102,CO- COLORADO SPRINGS,85.31,63,58,68,83.48,88.41,63 [58 - 68],85.31% [83.48% - 88.41%],55,36,87,03-03-2021,projected
103,CO- DENVER,84.69,256,241,278,83.5,86.87,256 [241 - 278],84.69% [83.5% - 86.87%],224,167,328,03-03-2021,projected
104,CO- FORT COLLINS,83.91,28,26,29,82.97,84.85,28 [26 - 29],83.91% [82.97% - 84.85%],25,19,31,03-03-2021,projected
105,CO- GRAND JUNCTION,81.89,14,14,17,81.64,83.41,14 [14 - 17],81.89% [81.64% - 83.41%],15,13,27,03-03-2021,projected
106,CO- GREELEY,82.96,28,26,29,82.32,83.99,28 [26 - 29],82.96% [82.32% - 83.99%],23,18,31,03-03-2021,projected
107,CO- PUEBLO,80.88,7,6,7,80.25,81.0,7 [6 - 7],80.88% [80.25% - 81.0%],7,2,8,03-03-2021,projected
109,CT- BRIDGEPORT,83.83,67,63,71,82.89,85.13,67 [63 - 71],83.83% [82.89% - 85.13%],65,49,87,03-03-2021,projected
110,CT- HARTFORD,81.93,57,52,61,81.32,82.55,57 [52 - 61],81.93% [81.32% - 82.55%],63,43,83,03-03-2021,projected
111,CT- NEW HAVEN,83.32,131,125,139,82.47,84.44,131 [125 - 139],83.32% [82.47% - 84.44%],128,95,171,03-03-2021,projected
112,DE- WILMINGTON,83.54,66,63,71,82.69,84.78,66 [63 - 71],83.54% [82.69% - 84.78%],66,50,89,03-03-2021,projected
113,DC- WASHINGTON,83.63,207,197,224,82.7,85.27,207 [197 - 224],83.63% [82.7% - 85.27%],199,148,289,03-03-2021,projected
115,FL- BRADENTON,86.35,46,44,50,84.65,88.74,46 [44 - 50],86.35% [84.65% - 88.74%],45,33,62,03-03-2021,projected
116,FL- CLEARWATER,83.18,56,53,59,82.32,84.22,56 [53 - 59],83.18% [82.32% - 84.22%],52,38,69,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.9,453,431,483,83.61,86.58,453 [431 - 483],84.9% [83.61% - 86.58%],426,314,572,03-03-2021,projected
119,FL- FORT MYERS,82.77,110,104,119,82.06,83.89,110 [104 - 119],82.77% [82.06% - 83.89%],106,79,149,03-03-2021,projected
120,FL- GAINESVILLE,80.98,17,16,20,80.6,81.74,17 [16 - 20],80.98% [80.6% - 81.74%],18,11,32,03-03-2021,projected
122,FL- HUDSON,82.96,42,39,44,82.08,83.91,42 [39 - 44],82.96% [82.08% - 83.91%],37,26,49,03-03-2021,projected
123,FL- JACKSONVILLE,81.47,76,69,78,81.06,81.71,76 [69 - 78],81.47% [81.06% - 81.71%],72,52,84,03-03-2021,projected
124,FL- LAKELAND,83.28,36,34,38,82.34,84.21,36 [34 - 38],83.28% [82.34% - 84.21%],35,25,45,03-03-2021,projected
127,FL- MIAMI,84.63,511,485,540,83.38,86.02,511 [485 - 540],84.63% [83.38% - 86.02%],499,364,649,03-03-2021,projected
129,FL- OCALA,83.07,45,42,49,82.41,84.46,45 [42 - 49],83.07% [82.41% - 84.46%],42,33,61,03-03-2021,projected
130,FL- ORLANDO,83.56,385,367,412,82.69,84.97,385 [367 - 412],83.56% [82.69% - 84.97%],369,279,515,03-03-2021,projected
131,FL- ORMOND BEACH,82.06,35,34,39,81.75,83.33,35 [34 - 39],82.06% [81.75% - 83.33%],34,29,55,03-03-2021,projected
133,FL- PANAMA CITY,83.92,28,27,30,82.86,85.57,28 [27 - 30],83.92% [82.86% - 85.57%],26,19,37,03-03-2021,projected
134,FL- PENSACOLA,83.19,84,78,90,82.43,84.68,84 [78 - 90],83.19% [82.43% - 84.68%],75,57,110,03-03-2021,projected
137,FL- SARASOTA,82.7,42,40,44,81.87,83.46,42 [40 - 44],82.7% [81.87% - 83.46%],39,27,50,03-03-2021,projected
139,FL- ST PETERSBURG,82.63,45,42,48,81.94,83.5,45 [42 - 48],82.63% [81.94% - 83.5%],42,31,56,03-03-2021,projected
140,FL- TALLAHASSEE,82.86,83,75,91,81.45,84.23,83 [75 - 91],82.86% [81.45% - 84.23%],77,39,114,03-03-2021,projected
141,FL- TAMPA,83.9,176,166,188,82.84,85.14,176 [166 - 188],83.9% [82.84% - 85.14%],166,121,219,03-03-2021,projected
142,GA- ALBANY,81.51,14,12,18,80.0,82.63,14 [12 - 18],81.51% [80.0% - 82.63%],16,0,28,03-03-2021,projected
144,GA- ATLANTA,87.1,886,843,968,85.18,90.32,886 [843 - 968],87.1% [85.18% - 90.32%],850,620,1236,03-03-2021,projected
145,GA- AUGUSTA,81.43,35,33,38,81.06,82.08,35 [33 - 38],81.43% [81.06% - 82.08%],35,26,51,03-03-2021,projected
146,GA- COLUMBUS,82.78,42,39,48,81.83,85.08,42 [39 - 48],82.78% [81.83% - 85.08%],35,23,64,03-03-2021,projected
147,GA- MACON,82.5,54,50,62,81.03,83.8,54 [50 - 62],82.5% [81.03% - 83.8%],56,23,85,03-03-2021,projected
148,GA- ROME,87.79,62,58,66,85.19,90.25,62 [58 - 66],87.79% [85.19% - 90.25%],57,38,75,03-03-2021,projected
149,GA- SAVANNAH,83.55,77,73,85,82.53,85.73,77 [73 - 85],83.55% [82.53% - 85.73%],73,52,118,03-03-2021,projected
151,ID- BOISE,81.3,28,26,30,80.96,81.78,28 [26 - 30],81.3% [80.96% - 81.78%],27,20,37,03-03-2021,projected
152,ID- IDAHO FALLS,88.46,45,42,51,84.77,96.05,45 [42 - 51],88.46% [84.77% - 96.05%],39,22,74,03-03-2021,projected
154,IL- AURORA,95.18,91,84,110,87.4,114.91,91 [84 - 110],95.18% [87.4% - 114.91%],80,39,184,03-03-2021,projected
155,IL- BLUE ISLAND,81.03,27,25,30,80.75,81.5,27 [25 - 30],81.03% [80.75% - 81.5%],26,19,38,03-03-2021,projected
156,IL- CHICAGO,80.98,85,81,93,80.74,81.45,85 [81 - 93],80.98% [80.74% - 81.45%],84,63,124,03-03-2021,projected
158,IL- ELGIN,83.22,35,33,38,82.39,84.97,35 [33 - 38],83.22% [82.39% - 84.97%],35,26,54,03-03-2021,projected
161,IL- EVANSTON,81.49,36,34,39,81.12,82.19,36 [34 - 39],81.49% [81.12% - 82.19%],36,27,53,03-03-2021,projected
163,IL- HINSDALE,81.91,21,20,23,81.45,82.64,21 [20 - 23],81.91% [81.45% - 82.64%],21,16,29,03-03-2021,projected
164,IL- JOLIET,83.54,54,50,59,82.41,85.35,54 [50 - 59],83.54% [82.41% - 85.35%],47,32,71,03-03-2021,projected
166,IL- MELROSE PARK,81.68,52,49,57,81.23,82.46,52 [49 - 57],81.68% [81.23% - 82.46%],52,38,76,03-03-2021,projected
170,IL- PEORIA,81.18,28,25,28,81.02,81.61,28 [25 - 28],81.18% [81.02% - 81.61%],22,19,30,03-03-2021,projected
171,IL- ROCKFORD,81.83,30,28,34,81.31,82.81,30 [28 - 34],81.83% [81.31% - 82.81%],28,20,43,03-03-2021,projected
172,IL- SPRINGFIELD,80.55,14,13,18,80.16,81.18,14 [13 - 18],80.55% [80.16% - 81.18%],14,4,30,03-03-2021,projected
173,IL- URBANA,81.73,21,19,24,81.25,83.18,21 [19 - 24],81.73% [81.25% - 83.18%],18,13,33,03-03-2021,projected
175,IL- BLOOMINGTON,84.87,14,13,15,83.0,87.49,14 [13 - 15],84.87% [83.0% - 87.49%],13,8,20,03-03-2021,projected
179,IN- EVANSVILLE,80.24,4,3,6,80.1,80.44,4 [3 - 6],80.24% [80.1% - 80.44%],5,2,9,03-03-2021,projected
180,IN- FORT WAYNE,80.99,15,14,19,80.45,81.63,15 [14 - 19],80.99% [80.45% - 81.63%],22,10,36,03-03-2021,projected
181,IN- GARY,81.06,14,13,16,80.66,81.53,14 [13 - 16],81.06% [80.66% - 81.53%],16,10,23,03-03-2021,projected
183,IN- INDIANAPOLIS,81.25,72,67,80,80.89,81.76,72 [67 - 80],81.25% [80.89% - 81.76%],80,57,113,03-03-2021,projected
184,IN- LAFAYETTE,82.02,21,20,22,81.48,82.97,21 [20 - 22],82.02% [81.48% - 82.97%],15,11,22,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.19,0 [0 - 1],80.0% [80.0% - 81.19%],0,0,5,03-03-2021,projected
186,IN- MUNSTER,80.78,7,7,8,80.52,80.95,7 [7 - 8],80.78% [80.52% - 80.95%],9,6,11,03-03-2021,projected
187,IN- SOUTH BEND,82.68,43,41,47,81.96,84.12,43 [41 - 47],82.68% [81.96% - 84.12%],41,30,63,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,7,7,8,80.93,82.78,7 [7 - 8],80.93% [80.93% - 82.78%],5,5,15,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.45,14,12,14,80.18,80.54,14 [12 - 14],80.45% [80.18% - 80.54%],10,4,12,03-03-2021,projected
192,IA- DES MOINES,80.15,7,6,8,80.0,80.3,7 [6 - 8],80.15% [80.0% - 80.3%],5,0,10,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.26,7,6,7,80.0,80.26,7 [6 - 7],80.26% [80.0% - 80.26%],5,0,5,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,7,6,7,80.18,80.27,7 [6 - 7],80.27% [80.18% - 80.27%],3,2,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.52,7,6,7,80.26,80.78,7 [6 - 7],80.52% [80.26% - 80.78%],8,4,12,03-03-2021,projected
201,KS- WICHITA,80.24,11,10,15,80.18,80.57,11 [10 - 15],80.24% [80.18% - 80.57%],12,9,28,03-03-2021,projected
203,KY- COVINGTON,84.54,48,45,50,83.18,85.0,48 [45 - 50],84.54% [83.18% - 85.0%],50,35,55,03-03-2021,projected
204,KY- LEXINGTON,84.57,270,247,297,82.9,86.95,270 [247 - 297],84.57% [82.9% - 86.95%],238,151,362,03-03-2021,projected
205,KY- LOUISVILLE,82.74,128,121,141,81.85,84.4,128 [121 - 141],82.74% [81.85% - 84.4%],132,89,212,03-03-2021,projected
207,KY- OWENSBORO,81.69,7,6,7,81.69,81.69,7 [6 - 7],81.69% [81.69% - 81.69%],8,8,8,03-03-2021,projected
208,KY- PADUCAH,85.61,80,74,91,83.76,88.69,80 [74 - 91],85.61% [83.76% - 88.69%],91,61,141,03-03-2021,projected
209,LA- ALEXANDRIA,80.5,2,1,4,80.0,81.11,2 [1 - 4],80.5% [80.0% - 81.11%],5,0,11,03-03-2021,projected
210,LA- BATON ROUGE,81.73,41,39,46,81.33,82.86,41 [39 - 46],81.73% [81.33% - 82.86%],43,33,71,03-03-2021,projected
212,LA- HOUMA,82.71,21,20,22,82.28,83.71,21 [20 - 22],82.71% [82.28% - 83.71%],19,16,26,03-03-2021,projected
213,LA- LAFAYETTE,80.69,8,7,12,80.28,81.62,8 [7 - 12],80.69% [80.28% - 81.62%],15,6,35,03-03-2021,projected
214,LA- LAKE CHARLES,82.54,21,20,23,81.85,83.58,21 [20 - 23],82.54% [81.85% - 83.58%],22,16,31,03-03-2021,projected
216,LA- METAIRIE,82.47,21,20,24,81.88,83.86,21 [20 - 24],82.47% [81.88% - 83.86%],25,19,39,03-03-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,5,03-03-2021,projected
218,LA- NEW ORLEANS,81.15,28,27,31,80.95,81.69,28 [27 - 31],81.15% [80.95% - 81.69%],28,23,41,03-03-2021,projected
219,LA- SHREVEPORT,80.37,9,8,11,80.18,80.99,9 [8 - 11],80.37% [80.18% - 80.99%],10,5,27,03-03-2021,projected
220,LA- SLIDELL,83.97,21,20,23,83.37,86.35,21 [20 - 23],83.97% [83.37% - 86.35%],20,17,32,03-03-2021,projected
221,ME- BANGOR,81.19,14,13,22,80.46,84.68,14 [13 - 22],81.19% [80.46% - 84.68%],13,5,51,03-03-2021,projected
222,ME- PORTLAND,80.88,21,20,23,80.53,81.22,21 [20 - 23],80.88% [80.53% - 81.22%],23,14,32,03-03-2021,projected
223,MD- BALTIMORE,81.78,124,118,135,81.39,82.48,124 [118 - 135],81.78% [81.39% - 82.48%],120,94,167,03-03-2021,projected
225,MD- SALISBURY,82.03,14,13,16,81.17,83.63,14 [13 - 16],82.03% [81.17% - 83.63%],19,11,34,03-03-2021,projected
226,MD- TAKOMA PARK,84.51,57,54,61,83.42,86.14,57 [54 - 61],84.51% [83.42% - 86.14%],58,44,79,03-03-2021,projected
227,MA- BOSTON,82.08,227,216,243,81.54,82.88,227 [216 - 243],82.08% [81.54% - 82.88%],228,169,316,03-03-2021,projected
230,MA- SPRINGFIELD,82.62,39,37,42,81.94,83.5,39 [37 - 42],82.62% [81.94% - 83.5%],42,31,56,03-03-2021,projected
231,MA- WORCESTER,82.07,33,31,36,81.58,82.86,33 [31 - 36],82.07% [81.58% - 82.86%],34,26,47,03-03-2021,projected
232,MI- ANN ARBOR,82.48,85,80,94,81.72,83.65,85 [80 - 94],82.48% [81.72% - 83.65%],81,56,119,03-03-2021,projected
233,MI- DEARBORN,81.64,28,27,32,81.16,82.62,28 [27 - 32],81.64% [81.16% - 82.62%],27,19,43,03-03-2021,projected
234,MI- DETROIT,82.7,147,139,163,81.74,84.42,147 [139 - 163],82.7% [81.74% - 84.42%],126,81,206,03-03-2021,projected
235,MI- FLINT,84.98,79,74,86,82.94,88.07,79 [74 - 86],84.98% [82.94% - 88.07%],66,39,107,03-03-2021,projected
236,MI- GRAND RAPIDS,82.38,63,58,66,81.95,83.33,63 [58 - 66],82.38% [81.95% - 83.33%],55,45,77,03-03-2021,projected
238,MI- KALAMAZOO,83.52,63,59,71,82.51,86.03,63 [59 - 71],83.52% [82.51% - 86.03%],52,37,89,03-03-2021,projected
239,MI- LANSING,81.82,31,28,34,81.11,82.93,31 [28 - 34],81.82% [81.11% - 82.93%],28,17,45,03-03-2021,projected
240,MI- MARQUETTE,80.41,2,1,5,80.0,84.1,2 [1 - 5],80.41% [80.0% - 84.1%],2,0,20,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.37,80.56,0 [0 - 1],80.37% [80.37% - 80.56%],2,2,3,03-03-2021,projected
243,MI- PETOSKEY,90.12,42,39,45,85.49,93.58,42 [39 - 45],90.12% [85.49% - 93.58%],35,19,47,03-03-2021,projected
244,MI- PONTIAC,81.69,21,20,23,81.27,82.36,21 [20 - 23],81.69% [81.27% - 82.36%],20,15,28,03-03-2021,projected
245,MI- ROYAL OAK,81.4,42,40,45,81.02,82.04,42 [40 - 45],81.4% [81.02% - 82.04%],37,27,54,03-03-2021,projected
246,MI- SAGINAW,82.53,62,58,71,81.34,84.68,62 [58 - 71],82.53% [81.34% - 84.68%],53,28,98,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,7,7,81.32,82.32,7 [7 - 7],81.66% [81.32% - 82.32%],5,4,7,03-03-2021,projected
249,MI- TRAVERSE CITY,84.32,25,22,28,81.57,86.29,25 [22 - 28],84.32% [81.57% - 86.29%],22,8,32,03-03-2021,projected
250,MN- DULUTH,80.69,7,6,9,80.26,81.29,7 [6 - 9],80.69% [80.26% - 81.29%],8,3,15,03-03-2021,projected
251,MN- MINNEAPOLIS,81.67,161,150,177,81.15,82.44,161 [150 - 177],81.67% [81.15% - 82.44%],142,98,208,03-03-2021,projected
253,MN- ROCHESTER,80.38,14,12,14,80.12,80.42,14 [12 - 14],80.38% [80.12% - 80.42%],10,3,11,03-03-2021,projected
254,MN- ST CLOUD,81.84,14,12,16,80.71,82.69,14 [12 - 16],81.84% [80.71% - 82.69%],13,5,19,03-03-2021,projected
256,MN- ST PAUL,81.84,48,44,52,81.27,82.76,48 [44 - 52],81.84% [81.27% - 82.76%],42,29,63,03-03-2021,projected
257,MS- GULFPORT,81.42,7,7,9,81.03,82.07,7 [7 - 9],81.42% [81.03% - 82.07%],11,8,16,03-03-2021,projected
258,MS- HATTIESBURG,81.32,21,19,22,81.32,82.07,21 [19 - 22],81.32% [81.32% - 82.07%],16,16,25,03-03-2021,projected
259,MS- JACKSON,80.65,28,27,37,80.38,81.52,28 [27 - 37],80.65% [80.38% - 81.52%],29,17,68,03-03-2021,projected
260,MS- MERIDIAN,80.82,7,7,9,80.82,81.53,7 [7 - 9],80.82% [80.82% - 81.53%],8,8,15,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
262,MS- TUPELO,80.31,7,7,8,80.18,80.92,7 [7 - 8],80.31% [80.18% - 80.92%],5,3,15,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.68,7,6,7,80.0,80.68,7 [6 - 7],80.68% [80.0% - 80.68%],7,0,7,03-03-2021,projected
264,MO- COLUMBIA,80.6,12,9,22,80.0,83.8,12 [9 - 22],80.6% [80.0% - 83.8%],11,0,70,03-03-2021,projected
267,MO- JOPLIN,80.84,7,6,8,80.73,81.15,7 [6 - 8],80.84% [80.73% - 81.15%],8,7,11,03-03-2021,projected
268,MO- KANSAS CITY,80.58,38,35,46,80.34,81.05,38 [35 - 46],80.58% [80.34% - 81.05%],46,27,83,03-03-2021,projected
270,MO- SPRINGFIELD,84.39,101,89,130,81.23,91.84,101 [89 - 130],84.39% [81.23% - 91.84%],86,24,232,03-03-2021,projected
273,MO- ST LOUIS,80.92,112,105,119,80.62,81.19,112 [105 - 119],80.92% [80.62% - 81.19%],112,76,145,03-03-2021,projected
274,MT- BILLINGS,81.22,25,23,33,80.77,82.85,25 [23 - 33],81.22% [80.77% - 82.85%],27,17,63,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,6,03-03-2021,projected
276,MT- MISSOULA,83.36,42,39,46,81.73,84.06,42 [39 - 46],83.36% [81.73% - 84.06%],39,20,47,03-03-2021,projected
277,NE- LINCOLN,81.09,21,19,23,80.49,81.42,21 [19 - 23],81.09% [80.49% - 81.42%],20,9,26,03-03-2021,projected
278,NE- OMAHA,80.59,34,32,38,80.48,80.88,34 [32 - 38],80.59% [80.48% - 80.88%],32,26,48,03-03-2021,projected
279,NV- LAS VEGAS,82.47,95,90,101,81.81,83.23,95 [90 - 101],82.47% [81.81% - 83.23%],101,74,132,03-03-2021,projected
280,NV- RENO,81.46,33,30,38,80.88,82.86,33 [30 - 38],81.46% [80.88% - 82.86%],28,17,55,03-03-2021,projected
281,NH- LEBANON,81.65,21,19,23,80.82,82.78,21 [19 - 23],81.65% [80.82% - 82.78%],16,8,27,03-03-2021,projected
282,NH- MANCHESTER,81.27,25,23,27,80.81,81.62,25 [23 - 27],81.27% [80.81% - 81.62%],25,16,32,03-03-2021,projected
283,NJ- CAMDEN,83.43,266,255,281,82.58,84.51,266 [255 - 281],83.43% [82.58% - 84.51%],274,206,360,03-03-2021,projected
284,NJ- HACKENSACK,84.56,172,164,181,83.46,85.95,172 [164 - 181],84.56% [83.46% - 85.95%],170,129,222,03-03-2021,projected
285,NJ- MORRISTOWN,85.65,109,104,117,84.3,87.47,109 [104 - 117],85.65% [84.3% - 87.47%],109,83,144,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.36,93,89,99,82.57,84.41,93 [89 - 99],83.36% [82.57% - 84.41%],93,71,122,03-03-2021,projected
289,NJ- NEWARK,83.68,177,169,186,82.8,84.77,177 [169 - 186],83.68% [82.8% - 84.77%],179,136,232,03-03-2021,projected
291,NJ- PATERSON,82.29,26,25,28,81.7,83.06,26 [25 - 28],82.29% [81.7% - 83.06%],27,20,36,03-03-2021,projected
292,NJ- RIDGEWOOD,87.58,60,57,64,85.68,89.85,60 [57 - 64],87.58% [85.68% - 89.85%],60,45,78,03-03-2021,projected
293,NM- ALBUQUERQUE,82.17,76,72,91,81.49,83.99,76 [72 - 91],82.17% [81.49% - 83.99%],73,50,134,03-03-2021,projected
295,NY- ALBANY,82.25,110,105,120,81.58,83.29,110 [105 - 120],82.25% [81.58% - 83.29%],111,78,162,03-03-2021,projected
296,NY- BINGHAMTON,85.38,56,52,60,83.88,87.75,56 [52 - 60],85.38% [83.88% - 87.75%],50,36,72,03-03-2021,projected
297,NY- BRONX,86.46,240,229,254,84.78,88.56,240 [229 - 254],86.46% [84.78% - 88.56%],234,173,310,03-03-2021,projected
299,NY- BUFFALO,82.78,100,95,107,82.09,83.78,100 [95 - 107],82.78% [82.09% - 83.78%],100,75,136,03-03-2021,projected
300,NY- ELMIRA,81.21,13,12,17,80.65,82.23,13 [12 - 17],81.21% [80.65% - 82.23%],13,7,24,03-03-2021,projected
301,NY- EAST LONG ISLAND,85.45,598,572,635,84.07,87.36,598 [572 - 635],85.45% [84.07% - 87.36%],596,445,805,03-03-2021,projected
304,NY- ROCHESTER,82.3,67,63,74,81.62,83.38,67 [63 - 74],82.3% [81.62% - 83.38%],68,48,100,03-03-2021,projected
307,NY- SYRACUSE,82.09,58,55,64,81.42,82.94,58 [55 - 64],82.09% [81.42% - 82.94%],59,40,83,03-03-2021,projected
