region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,87.57,56,52,66,85.49,95.89,56 [52 - 66],87.57% [85.49% - 95.89%],80,58,168,05-18-2021,projected
22,AR- TEXARKANA,87.45,55,51,66,84.08,98.27,55 [51 - 66],87.45% [84.08% - 98.27%],73,40,179,05-18-2021,projected
23,CA- ORANGE CO.,80.09,0,0,2,80.0,80.34,0 [0 - 2],80.09% [80.0% - 80.34%],7,0,26,05-18-2021,projected
25,CA- BAKERSFIELD,81.22,22,19,31,80.3,83.12,22 [19 - 31],81.22% [80.3% - 83.12%],44,11,113,05-18-2021,projected
31,CA- CHICO,82.03,7,7,8,81.72,83.59,7 [7 - 8],82.03% [81.72% - 83.59%],13,11,23,05-18-2021,projected
33,CA- CONTRA COSTA CO.,81.3,16,14,18,80.65,82.45,16 [14 - 18],81.3% [80.65% - 82.45%],26,13,49,05-18-2021,projected
43,CA- FRESNO,80.53,0,0,2,80.04,81.18,0 [0 - 2],80.53% [80.04% - 81.18%],12,1,27,05-18-2021,projected
56,CA- LOS ANGELES,80.07,7,6,10,80.0,80.21,7 [6 - 10],80.07% [80.0% - 80.21%],17,0,53,05-18-2021,projected
58,CA- MODESTO,80.52,0,0,1,80.0,81.22,0 [0 - 1],80.52% [80.0% - 81.22%],9,0,21,05-18-2021,projected
62,CA- NAPA,82.23,7,6,9,80.52,82.41,7 [6 - 9],82.23% [80.52% - 82.41%],13,3,14,05-18-2021,projected
65,CA- ALAMEDA CO.,80.89,13,12,16,80.44,81.54,13 [12 - 16],80.89% [80.44% - 81.54%],30,15,52,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.0,80.47,0 [0 - 0],80.19% [80.0% - 80.47%],2,0,5,05-18-2021,projected
73,CA- REDDING,84.81,35,31,39,82.5,87.95,35 [31 - 39],84.81% [82.5% - 87.95%],52,27,86,05-18-2021,projected
77,CA- SACRAMENTO,81.05,21,19,27,80.44,82.13,21 [19 - 27],81.05% [80.44% - 82.13%],50,21,102,05-18-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,81.51,0 [0 - 1],80.0% [80.0% - 81.51%],0,0,12,05-18-2021,projected
79,CA- SAN BERNARDINO,80.21,7,6,9,80.0,80.67,7 [6 - 9],80.21% [80.0% - 80.67%],12,0,39,05-18-2021,projected
80,CA- SAN DIEGO,80.78,29,25,33,80.33,81.39,29 [25 - 33],80.78% [80.33% - 81.39%],55,23,98,05-18-2021,projected
81,CA- SAN FRANCISCO,80.39,13,11,15,80.08,80.85,13 [11 - 15],80.39% [80.08% - 80.85%],20,4,43,05-18-2021,projected
82,CA- SAN JOSE,80.36,5,4,6,80.07,80.59,5 [4 - 6],80.36% [80.07% - 80.59%],11,2,18,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.22,0,0,1,80.0,80.48,0 [0 - 1],80.22% [80.0% - 80.48%],6,0,13,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,1,05-18-2021,projected
89,CA- SANTA ROSA,80.59,0,0,1,80.0,80.7,0 [0 - 1],80.59% [80.0% - 80.7%],11,0,13,05-18-2021,projected
91,CA- STOCKTON,80.38,0,0,1,80.0,80.94,0 [0 - 1],80.38% [80.0% - 80.94%],4,0,10,05-18-2021,projected
96,CA- VENTURA,80.38,0,0,1,80.0,81.14,0 [0 - 1],80.38% [80.0% - 81.14%],6,0,18,05-18-2021,projected
101,CO- BOULDER,81.47,6,5,7,80.42,82.11,6 [5 - 7],81.47% [80.42% - 82.11%],7,2,10,05-18-2021,projected
102,CO- COLORADO SPRINGS,93.53,78,70,89,86.67,102.03,78 [70 - 89],93.53% [86.67% - 102.03%],140,69,228,05-18-2021,projected
103,CO- DENVER,85.32,143,132,162,82.93,88.83,143 [132 - 162],85.32% [82.93% - 88.83%],254,140,422,05-18-2021,projected
104,CO- FORT COLLINS,85.95,16,13,19,81.25,88.61,16 [13 - 19],85.95% [81.25% - 88.61%],38,8,55,05-18-2021,projected
105,CO- GRAND JUNCTION,85.68,28,26,32,82.78,89.22,28 [26 - 32],85.68% [82.78% - 89.22%],45,22,73,05-18-2021,projected
106,CO- GREELEY,83.35,15,13,16,81.29,84.76,15 [13 - 16],83.35% [81.29% - 84.76%],26,10,37,05-18-2021,projected
107,CO- PUEBLO,81.13,7,6,7,80.63,81.88,7 [6 - 7],81.13% [80.63% - 81.88%],9,5,15,05-18-2021,projected
109,CT- BRIDGEPORT,80.35,1,0,2,80.12,80.35,1 [0 - 2],80.35% [80.12% - 80.35%],6,2,6,05-18-2021,projected
110,CT- HARTFORD,80.83,14,13,15,80.4,81.23,14 [13 - 15],80.83% [80.4% - 81.23%],27,13,40,05-18-2021,projected
111,CT- NEW HAVEN,80.44,8,6,9,80.16,80.6,8 [6 - 9],80.44% [80.16% - 80.6%],17,6,23,05-18-2021,projected
112,DE- WILMINGTON,81.34,14,13,15,80.75,82.42,14 [13 - 15],81.34% [80.75% - 82.42%],25,14,45,05-18-2021,projected
113,DC- WASHINGTON,81.02,35,31,38,80.53,81.93,35 [31 - 38],81.02% [80.53% - 81.93%],56,29,106,05-18-2021,projected
115,FL- BRADENTON,82.68,14,13,14,81.55,84.23,14 [13 - 14],82.68% [81.55% - 84.23%],19,11,30,05-18-2021,projected
116,FL- CLEARWATER,80.49,0,0,1,80.31,80.73,0 [0 - 1],80.49% [80.31% - 80.73%],8,5,12,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.89,37,34,41,80.39,81.36,37 [34 - 41],80.89% [80.39% - 81.36%],77,34,118,05-18-2021,projected
119,FL- FORT MYERS,83.06,67,61,75,81.86,84.97,67 [61 - 75],83.06% [81.86% - 84.97%],117,71,190,05-18-2021,projected
120,FL- GAINESVILLE,80.76,7,7,8,80.54,81.47,7 [7 - 8],80.76% [80.54% - 81.47%],14,10,27,05-18-2021,projected
122,FL- HUDSON,81.92,14,13,16,81.2,83.51,14 [13 - 16],81.92% [81.2% - 83.51%],24,15,44,05-18-2021,projected
123,FL- JACKSONVILLE,82.16,53,47,65,81.06,84.19,53 [47 - 65],82.16% [81.06% - 84.19%],106,52,206,05-18-2021,projected
124,FL- LAKELAND,82.9,19,17,21,81.69,84.49,19 [17 - 21],82.9% [81.69% - 84.49%],31,18,48,05-18-2021,projected
127,FL- MIAMI,80.47,23,20,27,80.18,81.01,23 [20 - 27],80.47% [80.18% - 81.01%],51,19,109,05-18-2021,projected
129,FL- OCALA,81.97,21,19,22,80.95,82.78,21 [19 - 22],81.97% [80.95% - 82.78%],27,13,38,05-18-2021,projected
130,FL- ORLANDO,82.03,114,103,128,81.01,83.3,114 [103 - 128],82.03% [81.01% - 83.3%],210,105,342,05-18-2021,projected
131,FL- ORMOND BEACH,80.42,7,6,7,80.3,80.6,7 [6 - 7],80.42% [80.3% - 80.6%],7,5,10,05-18-2021,projected
133,FL- PANAMA CITY,81.36,7,6,7,80.45,82.11,7 [6 - 7],81.36% [80.45% - 82.11%],9,3,14,05-18-2021,projected
134,FL- PENSACOLA,81.15,11,9,14,80.34,81.7,11 [9 - 14],81.15% [80.34% - 81.7%],27,8,40,05-18-2021,projected
137,FL- SARASOTA,80.97,7,6,8,80.69,81.52,7 [6 - 8],80.97% [80.69% - 81.52%],14,10,22,05-18-2021,projected
139,FL- ST PETERSBURG,80.38,0,0,1,80.25,80.63,0 [0 - 1],80.38% [80.25% - 80.63%],6,4,10,05-18-2021,projected
140,FL- TALLAHASSEE,83.11,56,51,61,81.22,84.82,56 [51 - 61],83.11% [81.22% - 84.82%],84,33,130,05-18-2021,projected
141,FL- TAMPA,81.31,28,25,31,80.73,82.0,28 [25 - 31],81.31% [80.73% - 82.0%],56,31,85,05-18-2021,projected
142,GA- ALBANY,82.54,21,19,27,81.22,86.4,21 [19 - 27],82.54% [81.22% - 86.4%],27,13,68,05-18-2021,projected
144,GA- ATLANTA,83.32,220,200,266,81.51,87.05,220 [200 - 266],83.32% [81.51% - 87.05%],398,181,845,05-18-2021,projected
145,GA- AUGUSTA,81.34,21,19,29,80.69,83.42,21 [19 - 29],81.34% [80.69% - 83.42%],33,17,84,05-18-2021,projected
146,GA- COLUMBUS,84.92,42,39,51,82.46,91.44,42 [39 - 51],84.92% [82.46% - 91.44%],62,31,144,05-18-2021,projected
147,GA- MACON,82.42,32,28,44,80.72,86.93,32 [28 - 44],82.42% [80.72% - 86.93%],54,16,155,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,81.64,0 [0 - 1],80.0% [80.0% - 81.64%],0,0,12,05-18-2021,projected
149,GA- SAVANNAH,82.62,35,31,50,80.58,87.97,35 [31 - 50],82.62% [80.58% - 87.97%],54,12,164,05-18-2021,projected
151,ID- BOISE,81.59,17,15,20,80.77,82.79,17 [15 - 20],81.59% [80.77% - 82.79%],33,16,58,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,83.23,8,7,9,81.71,84.93,8 [7 - 9],83.23% [81.71% - 84.93%],17,9,26,05-18-2021,projected
155,IL- BLUE ISLAND,81.62,22,20,25,80.95,82.84,22 [20 - 25],81.62% [80.95% - 82.84%],41,24,72,05-18-2021,projected
156,IL- CHICAGO,81.6,75,69,85,80.93,82.77,75 [69 - 85],81.6% [80.93% - 82.77%],137,80,237,05-18-2021,projected
158,IL- ELGIN,82.85,15,14,18,81.66,85.16,15 [14 - 18],82.85% [81.66% - 85.16%],31,18,56,05-18-2021,projected
161,IL- EVANSTON,82.36,32,29,36,81.37,84.18,32 [29 - 36],82.36% [81.37% - 84.18%],57,33,101,05-18-2021,projected
163,IL- HINSDALE,82.18,14,13,16,81.27,83.73,14 [13 - 16],82.18% [81.27% - 83.73%],24,14,41,05-18-2021,projected
164,IL- JOLIET,83.47,23,21,27,82.11,86.03,23 [21 - 27],83.47% [82.11% - 86.03%],46,28,80,05-18-2021,projected
166,IL- MELROSE PARK,82.0,33,30,38,81.13,83.52,33 [30 - 38],82.0% [81.13% - 83.52%],62,35,109,05-18-2021,projected
170,IL- PEORIA,81.08,9,7,12,80.38,82.69,9 [7 - 12],81.08% [80.38% - 82.69%],20,7,50,05-18-2021,projected
171,IL- ROCKFORD,81.89,13,12,16,80.91,83.53,13 [12 - 16],81.89% [80.91% - 83.53%],29,14,54,05-18-2021,projected
172,IL- SPRINGFIELD,81.85,28,25,33,80.9,83.26,28 [25 - 33],81.85% [80.9% - 83.26%],47,23,83,05-18-2021,projected
173,IL- URBANA,83.37,16,14,20,81.25,85.87,16 [14 - 20],83.37% [81.25% - 85.87%],35,13,61,05-18-2021,projected
175,IL- BLOOMINGTON,82.25,7,6,7,82.25,84.87,7 [6 - 7],82.25% [82.25% - 84.87%],6,6,13,05-18-2021,projected
179,IN- EVANSVILLE,82.05,28,24,36,80.44,85.62,28 [24 - 36],82.05% [80.44% - 85.62%],42,9,115,05-18-2021,projected
180,IN- FORT WAYNE,81.13,14,13,16,80.63,82.08,14 [13 - 16],81.13% [80.63% - 82.08%],25,14,46,05-18-2021,projected
181,IN- GARY,81.99,21,19,23,81.59,83.52,21 [19 - 23],81.99% [81.59% - 83.52%],30,24,53,05-18-2021,projected
183,IN- INDIANAPOLIS,82.06,66,59,78,80.72,83.55,66 [59 - 78],82.06% [80.72% - 83.55%],132,46,228,05-18-2021,projected
184,IN- LAFAYETTE,80.54,0,0,1,80.54,81.48,0 [0 - 1],80.54% [80.54% - 81.48%],4,4,11,05-18-2021,projected
185,IN- MUNCIE,81.67,0,0,2,80.0,84.06,0 [0 - 2],81.67% [80.0% - 84.06%],7,0,17,05-18-2021,projected
186,IN- MUNSTER,81.3,7,7,8,80.69,82.08,7 [7 - 8],81.3% [80.69% - 82.08%],15,8,24,05-18-2021,projected
187,IN- SOUTH BEND,83.07,27,24,32,81.77,86.15,27 [24 - 32],83.07% [81.77% - 86.15%],47,27,94,05-18-2021,projected
188,IN- TERRE HAUTE,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.7,14,13,15,80.9,82.6,14 [13 - 15],81.7% [80.9% - 82.6%],19,10,29,05-18-2021,projected
191,IA- DAVENPORT,81.84,25,22,27,80.85,82.56,25 [22 - 27],81.84% [80.85% - 82.56%],41,19,57,05-18-2021,projected
192,IA- DES MOINES,81.0,19,16,22,80.27,81.73,19 [16 - 22],81.0% [80.27% - 81.73%],33,9,57,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,80.67,0 [0 - 2],80.0% [80.0% - 80.67%],0,0,13,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.59,0 [0 - 2],80.0% [80.0% - 82.59%],0,0,19,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.97,0 [0 - 1],80.0% [80.0% - 80.97%],0,0,15,05-18-2021,projected
201,KS- WICHITA,80.73,22,18,47,80.3,82.93,22 [18 - 47],80.73% [80.3% - 82.93%],36,15,145,05-18-2021,projected
203,KY- COVINGTON,83.63,14,12,21,81.27,88.45,14 [12 - 21],83.63% [81.27% - 88.45%],40,14,93,05-18-2021,projected
204,KY- LEXINGTON,86.7,247,219,299,81.71,95.21,247 [219 - 299],86.7% [81.71% - 95.21%],349,89,792,05-18-2021,projected
205,KY- LOUISVILLE,84.65,132,119,146,81.95,86.73,132 [119 - 146],84.65% [81.95% - 86.73%],224,94,324,05-18-2021,projected
207,KY- OWENSBORO,85.08,14,12,14,80.42,85.08,14 [12 - 14],85.08% [80.42% - 85.08%],24,2,24,05-18-2021,projected
208,KY- PADUCAH,82.03,21,20,30,81.66,87.52,21 [20 - 30],82.03% [81.66% - 87.52%],33,27,122,05-18-2021,projected
209,LA- ALEXANDRIA,83.33,16,14,17,81.11,83.94,16 [14 - 17],83.33% [81.11% - 83.94%],33,11,39,05-18-2021,projected
210,LA- BATON ROUGE,82.14,21,19,25,81.05,83.02,21 [19 - 25],82.14% [81.05% - 83.02%],53,26,75,05-18-2021,projected
212,LA- HOUMA,83.14,14,13,15,81.57,84.85,14 [13 - 15],83.14% [81.57% - 84.85%],22,11,34,05-18-2021,projected
213,LA- LAFAYETTE,81.39,7,6,12,80.51,82.54,7 [6 - 12],81.39% [80.51% - 82.54%],30,11,55,05-18-2021,projected
214,LA- LAKE CHARLES,80.69,0,0,1,80.0,81.27,0 [0 - 1],80.69% [80.0% - 81.27%],6,0,11,05-18-2021,projected
216,LA- METAIRIE,82.57,14,13,18,81.68,84.75,14 [13 - 18],82.57% [81.68% - 84.75%],26,17,48,05-18-2021,projected
217,LA- MONROE,81.19,7,6,8,80.97,82.38,7 [6 - 8],81.19% [80.97% - 82.38%],11,9,22,05-18-2021,projected
218,LA- NEW ORLEANS,82.23,35,32,42,81.36,84.62,35 [32 - 42],82.23% [81.36% - 84.62%],54,33,112,05-18-2021,projected
219,LA- SHREVEPORT,81.61,28,26,33,80.8,83.22,28 [26 - 33],81.61% [80.8% - 83.22%],44,22,88,05-18-2021,projected
220,LA- SLIDELL,80.99,0,0,1,80.99,82.18,0 [0 - 1],80.99% [80.99% - 82.18%],5,5,11,05-18-2021,projected
221,ME- BANGOR,82.66,21,19,23,81.38,84.31,21 [19 - 23],82.66% [81.38% - 84.31%],29,15,47,05-18-2021,projected
222,ME- PORTLAND,81.1,14,13,17,80.42,81.87,14 [13 - 17],81.1% [80.42% - 81.87%],29,11,49,05-18-2021,projected
223,MD- BALTIMORE,81.02,39,34,43,80.43,81.79,39 [34 - 43],81.02% [80.43% - 81.79%],69,29,121,05-18-2021,projected
225,MD- SALISBURY,81.39,0,0,3,80.11,83.2,0 [0 - 3],81.39% [80.11% - 83.2%],13,1,30,05-18-2021,projected
226,MD- TAKOMA PARK,81.86,14,13,16,80.85,83.19,14 [13 - 16],81.86% [80.85% - 83.19%],24,11,41,05-18-2021,projected
227,MA- BOSTON,80.21,4,3,7,80.03,80.37,4 [3 - 7],80.21% [80.03% - 80.37%],23,3,41,05-18-2021,projected
230,MA- SPRINGFIELD,80.12,0,0,1,80.0,80.44,0 [0 - 1],80.12% [80.0% - 80.44%],2,0,7,05-18-2021,projected
231,MA- WORCESTER,80.37,7,6,7,80.12,80.73,7 [6 - 7],80.37% [80.12% - 80.73%],6,2,12,05-18-2021,projected
232,MI- ANN ARBOR,80.86,11,9,14,80.31,81.59,11 [9 - 14],80.86% [80.31% - 81.59%],28,10,52,05-18-2021,projected
233,MI- DEARBORN,80.43,0,0,1,80.18,80.73,0 [0 - 1],80.43% [80.18% - 80.73%],7,3,12,05-18-2021,projected
234,MI- DETROIT,80.52,4,3,7,80.11,80.82,4 [3 - 7],80.52% [80.11% - 80.82%],24,5,38,05-18-2021,projected
235,MI- FLINT,80.23,0,0,1,80.0,80.75,0 [0 - 1],80.23% [80.0% - 80.75%],3,0,10,05-18-2021,projected
236,MI- GRAND RAPIDS,80.78,7,6,10,80.13,81.73,7 [6 - 10],80.78% [80.13% - 81.73%],18,3,40,05-18-2021,projected
238,MI- KALAMAZOO,81.35,11,9,13,80.14,82.17,11 [9 - 13],81.35% [80.14% - 82.17%],20,2,32,05-18-2021,projected
239,MI- LANSING,80.26,0,0,2,80.0,81.56,0 [0 - 2],80.26% [80.0% - 81.56%],4,0,24,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.84,0 [0 - 1],80.0% [80.0% - 81.84%],0,0,9,05-18-2021,projected
242,MI- MUSKEGON,81.49,0,0,1,80.0,82.05,0 [0 - 1],81.49% [80.0% - 82.05%],8,0,11,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,82.31,0 [0 - 1],80.0% [80.0% - 82.31%],0,0,8,05-18-2021,projected
244,MI- PONTIAC,81.01,7,6,8,80.51,81.77,7 [6 - 8],81.01% [80.51% - 81.77%],12,6,21,05-18-2021,projected
245,MI- ROYAL OAK,80.72,7,6,9,80.34,81.21,7 [6 - 9],80.72% [80.34% - 81.21%],19,9,32,05-18-2021,projected
246,MI- SAGINAW,80.14,0,0,1,80.0,81.19,0 [0 - 1],80.14% [80.0% - 81.19%],3,0,25,05-18-2021,projected
248,MI- ST JOSEPH,80.33,0,0,1,80.0,81.99,0 [0 - 1],80.33% [80.0% - 81.99%],1,0,6,05-18-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,81.57,0 [0 - 1],80.0% [80.0% - 81.57%],0,0,8,05-18-2021,projected
250,MN- DULUTH,81.38,14,12,15,81.03,83.36,14 [12 - 15],81.38% [81.03% - 83.36%],16,12,39,05-18-2021,projected
251,MN- MINNEAPOLIS,80.53,24,21,29,80.15,81.2,24 [21 - 29],80.53% [80.15% - 81.2%],45,13,102,05-18-2021,projected
253,MN- ROCHESTER,80.04,0,0,1,80.0,80.38,0 [0 - 1],80.04% [80.0% - 80.38%],1,0,10,05-18-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.85,0 [0 - 0],80.0% [80.0% - 80.85%],0,0,6,05-18-2021,projected
256,MN- ST PAUL,82.06,28,24,30,80.96,83.19,28 [24 - 30],82.06% [80.96% - 83.19%],47,22,73,05-18-2021,projected
257,MS- GULFPORT,84.79,28,26,31,82.33,87.24,28 [26 - 31],84.79% [82.33% - 87.24%],37,18,56,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,82.89,0 [0 - 3],80.0% [80.0% - 82.89%],0,0,35,05-18-2021,projected
259,MS- JACKSON,82.83,77,68,96,81.09,86.45,77 [68 - 96],82.83% [81.09% - 86.45%],127,49,289,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,11,80.0,85.73,0 [0 - 11],80.0% [80.0% - 85.73%],0,0,56,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,5,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,4,80.0,83.12,0 [0 - 4],80.1% [80.0% - 83.12%],1,0,32,05-18-2021,projected
264,MO- COLUMBIA,83.09,39,34,47,82.06,86.89,39 [34 - 47],83.09% [82.06% - 86.89%],57,38,127,05-18-2021,projected
267,MO- JOPLIN,83.77,28,25,30,81.26,86.29,28 [25 - 30],83.77% [81.26% - 86.29%],36,12,60,05-18-2021,projected
268,MO- KANSAS CITY,81.67,93,83,119,80.59,83.89,93 [83 - 119],81.67% [80.59% - 83.89%],132,47,308,05-18-2021,projected
270,MO- SPRINGFIELD,91.59,163,151,188,85.97,103.23,163 [151 - 188],91.59% [85.97% - 103.23%],227,117,455,05-18-2021,projected
273,MO- ST LOUIS,81.02,76,68,86,80.52,81.74,76 [68 - 86],81.02% [80.52% - 81.74%],124,63,212,05-18-2021,projected
274,MT- BILLINGS,82.54,35,33,44,81.4,85.3,35 [33 - 44],82.54% [81.4% - 85.3%],56,31,117,05-18-2021,projected
275,MT- GREAT FALLS,81.99,7,7,10,81.24,85.09,7 [7 - 10],81.99% [81.24% - 85.09%],16,10,41,05-18-2021,projected
276,MT- MISSOULA,82.24,20,18,26,81.29,87.42,20 [18 - 26],82.24% [81.29% - 87.42%],26,15,86,05-18-2021,projected
277,NE- LINCOLN,80.44,7,6,10,80.0,81.25,7 [6 - 10],80.44% [80.0% - 81.25%],8,0,23,05-18-2021,projected
278,NE- OMAHA,80.05,0,0,3,80.0,80.64,0 [0 - 3],80.05% [80.0% - 80.64%],3,0,35,05-18-2021,projected
279,NV- LAS VEGAS,82.96,65,58,75,81.3,85.32,65 [58 - 75],82.96% [81.3% - 85.32%],121,53,217,05-18-2021,projected
280,NV- RENO,81.56,18,15,21,80.0,81.98,18 [15 - 21],81.56% [80.0% - 81.98%],30,0,38,05-18-2021,projected
281,NH- LEBANON,80.72,7,6,7,80.0,81.44,7 [6 - 7],80.72% [80.0% - 81.44%],7,0,14,05-18-2021,projected
282,NH- MANCHESTER,80.56,7,6,8,80.3,81.01,7 [6 - 8],80.56% [80.3% - 81.01%],11,6,20,05-18-2021,projected
283,NJ- CAMDEN,80.2,1,0,4,80.01,80.36,1 [0 - 4],80.2% [80.01% - 80.36%],16,1,29,05-18-2021,projected
284,NJ- HACKENSACK,80.59,12,11,13,80.35,80.99,12 [11 - 13],80.59% [80.35% - 80.99%],22,13,37,05-18-2021,projected
285,NJ- MORRISTOWN,80.62,3,2,5,80.1,80.99,3 [2 - 5],80.62% [80.1% - 80.99%],12,2,19,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.29,7,6,7,80.18,80.61,7 [6 - 7],80.29% [80.18% - 80.61%],8,5,17,05-18-2021,projected
289,NJ- NEWARK,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,5,05-18-2021,projected
291,NJ- PATERSON,80.08,0,0,0,80.0,80.42,0 [0 - 0],80.08% [80.0% - 80.42%],1,0,5,05-18-2021,projected
292,NJ- RIDGEWOOD,80.76,0,0,1,80.51,81.52,0 [0 - 1],80.76% [80.51% - 81.52%],6,4,12,05-18-2021,projected
293,NM- ALBUQUERQUE,82.71,49,45,62,81.52,85.54,49 [45 - 62],82.71% [81.52% - 85.54%],91,51,186,05-18-2021,projected
295,NY- ALBANY,81.24,33,28,40,80.49,82.66,33 [28 - 40],81.24% [80.49% - 82.66%],61,24,131,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,7,05-18-2021,projected
297,NY- BRONX,80.0,0,0,2,80.0,80.64,0 [0 - 2],80.0% [80.0% - 80.64%],0,0,23,05-18-2021,projected
299,NY- BUFFALO,81.56,35,32,40,80.83,83.2,35 [32 - 40],81.56% [80.83% - 83.2%],56,30,115,05-18-2021,projected
300,NY- ELMIRA,80.74,7,6,8,80.28,82.6,7 [6 - 8],80.74% [80.28% - 82.6%],8,3,28,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.05,0,0,2,80.0,80.31,0 [0 - 2],80.05% [80.0% - 80.31%],6,0,34,05-18-2021,projected
304,NY- ROCHESTER,84.76,83,76,93,82.47,87.87,83 [76 - 93],84.76% [82.47% - 87.87%],141,73,233,05-18-2021,projected
307,NY- SYRACUSE,84.46,81,73,94,82.19,88.25,81 [73 - 94],84.46% [82.19% - 88.25%],126,62,233,05-18-2021,projected
