region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
116,FL- CLEARWATER,80.55,17,15,20,80.24,81.04,17 [15 - 20],80.55% [80.24% - 81.04%],9,4,17,03-03-2021,projected
118,FL- FORT LAUDERDALE,80.84,146,133,167,80.4,81.55,146 [133 - 167],80.84% [80.4% - 81.55%],73,35,135,03-03-2021,projected
119,FL- FORT MYERS,80.44,35,32,39,80.21,80.78,35 [32 - 39],80.44% [80.21% - 80.78%],17,8,30,03-03-2021,projected
120,FL- GAINESVILLE,80.16,7,6,8,80.0,80.27,7 [6 - 8],80.16% [80.0% - 80.27%],3,0,5,03-03-2021,projected
122,FL- HUDSON,80.4,14,12,15,80.08,80.8,14 [12 - 15],80.4% [80.08% - 80.8%],5,1,10,03-03-2021,projected
123,FL- JACKSONVILLE,80.06,7,6,8,80.0,80.1,7 [6 - 8],80.06% [80.0% - 80.1%],3,0,5,03-03-2021,projected
124,FL- LAKELAND,80.37,7,7,9,80.19,80.75,7 [7 - 9],80.37% [80.19% - 80.75%],4,2,8,03-03-2021,projected
127,FL- MIAMI,80.59,118,107,135,80.25,81.09,118 [107 - 135],80.59% [80.25% - 81.09%],64,27,117,03-03-2021,projected
129,FL- OCALA,80.29,7,6,9,80.22,80.8,7 [6 - 9],80.29% [80.22% - 80.8%],4,3,11,03-03-2021,projected
130,FL- ORLANDO,80.54,110,99,124,80.26,80.97,110 [99 - 124],80.54% [80.26% - 80.97%],56,27,100,03-03-2021,projected
131,FL- ORMOND BEACH,80.36,14,13,17,80.24,80.97,14 [13 - 17],80.36% [80.24% - 80.97%],6,4,16,03-03-2021,projected
133,FL- PANAMA CITY,80.45,7,6,9,80.45,81.2,7 [6 - 9],80.45% [80.45% - 81.2%],3,3,8,03-03-2021,projected
134,FL- PENSACOLA,80.47,23,20,28,80.17,81.02,23 [20 - 28],80.47% [80.17% - 81.02%],11,4,24,03-03-2021,projected
137,FL- SARASOTA,80.55,13,11,15,80.21,80.76,13 [11 - 15],80.55% [80.21% - 80.76%],8,3,11,03-03-2021,projected
139,FL- ST PETERSBURG,80.44,14,13,16,80.25,80.81,14 [13 - 16],80.44% [80.25% - 80.81%],7,4,13,03-03-2021,projected
140,FL- TALLAHASSEE,80.3,16,14,21,80.11,81.0,16 [14 - 21],80.3% [80.11% - 81.0%],8,3,27,03-03-2021,projected
141,FL- TAMPA,80.68,57,52,65,80.33,81.22,57 [52 - 65],80.68% [80.33% - 81.22%],29,14,52,03-03-2021,projected
142,GA- ALBANY,80.09,0,0,2,80.0,80.56,0 [0 - 2],80.09% [80.0% - 80.56%],1,0,6,03-03-2021,projected
144,GA- ATLANTA,81.09,239,216,275,80.47,81.97,239 [216 - 275],81.09% [80.47% - 81.97%],130,56,236,03-03-2021,projected
145,GA- AUGUSTA,80.04,0,0,1,80.0,80.16,0 [0 - 1],80.04% [80.0% - 80.16%],1,0,4,03-03-2021,projected
146,GA- COLUMBUS,80.48,14,13,17,80.24,81.11,14 [13 - 17],80.48% [80.24% - 81.11%],6,3,14,03-03-2021,projected
147,GA- MACON,80.36,17,14,19,80.0,80.63,17 [14 - 19],80.36% [80.0% - 80.63%],8,0,14,03-03-2021,projected
148,GA- ROME,80.82,13,11,15,80.0,81.78,13 [11 - 15],80.82% [80.0% - 81.78%],6,0,13,03-03-2021,projected
149,GA- SAVANNAH,80.58,15,13,21,80.15,81.17,15 [13 - 21],80.58% [80.15% - 81.17%],12,3,24,03-03-2021,projected
151,ID- BOISE,80.1,7,6,7,80.0,80.24,7 [6 - 7],80.1% [80.0% - 80.24%],2,0,5,03-03-2021,projected
152,ID- IDAHO FALLS,81.95,13,12,18,80.43,84.77,13 [12 - 18],81.95% [80.43% - 84.77%],9,2,22,03-03-2021,projected
154,IL- AURORA,84.74,47,43,55,82.09,89.87,47 [43 - 55],84.74% [82.09% - 89.87%],25,11,52,03-03-2021,projected
155,IL- BLUE ISLAND,80.12,7,6,8,80.08,80.24,7 [6 - 8],80.12% [80.08% - 80.24%],3,2,6,03-03-2021,projected
156,IL- CHICAGO,80.13,21,19,25,80.06,80.25,21 [19 - 25],80.13% [80.06% - 80.25%],11,5,21,03-03-2021,projected
158,IL- ELGIN,80.46,14,13,16,80.18,81.01,14 [13 - 16],80.46% [80.18% - 81.01%],5,2,11,03-03-2021,projected
161,IL- EVANSTON,80.21,7,7,9,80.08,80.37,7 [7 - 9],80.21% [80.08% - 80.37%],5,2,9,03-03-2021,projected
163,IL- HINSDALE,80.27,7,6,8,80.09,80.45,7 [6 - 8],80.27% [80.09% - 80.45%],3,1,5,03-03-2021,projected
164,IL- JOLIET,80.68,16,14,19,80.23,81.13,16 [14 - 19],80.68% [80.23% - 81.13%],9,3,15,03-03-2021,projected
166,IL- MELROSE PARK,80.23,14,13,16,80.1,80.45,14 [13 - 16],80.23% [80.1% - 80.45%],7,3,14,03-03-2021,projected
170,IL- PEORIA,80.11,4,3,5,80.0,80.22,4 [3 - 5],80.11% [80.0% - 80.22%],2,0,4,03-03-2021,projected
171,IL- ROCKFORD,80.33,2,1,5,80.0,80.65,2 [1 - 5],80.33% [80.0% - 80.65%],5,0,10,03-03-2021,projected
172,IL- SPRINGFIELD,80.04,0,0,2,80.0,80.2,0 [0 - 2],80.04% [80.0% - 80.2%],1,0,5,03-03-2021,projected
173,IL- URBANA,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,2,03-03-2021,projected
175,IL- BLOOMINGTON,80.37,0,0,1,80.0,81.5,0 [0 - 1],80.37% [80.0% - 81.5%],1,0,4,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
180,IN- FORT WAYNE,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,3,03-03-2021,projected
181,IN- GARY,80.0,0,0,1,80.0,80.33,0 [0 - 1],80.0% [80.0% - 80.33%],0,0,5,03-03-2021,projected
183,IN- INDIANAPOLIS,80.08,8,6,11,80.0,80.2,8 [6 - 11],80.08% [80.0% - 80.2%],5,0,13,03-03-2021,projected
184,IN- LAFAYETTE,80.27,7,6,8,80.0,80.67,7 [6 - 8],80.27% [80.0% - 80.67%],2,0,5,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.09,0,0,1,80.0,80.17,0 [0 - 1],80.09% [80.0% - 80.17%],1,0,2,03-03-2021,projected
187,IN- SOUTH BEND,80.39,14,13,17,80.13,80.98,14 [13 - 17],80.39% [80.13% - 80.98%],6,2,15,03-03-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,2,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,2,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-03-2021,projected
201,KS- WICHITA,80.0,0,0,2,80.0,80.12,0 [0 - 2],80.0% [80.0% - 80.12%],0,0,6,03-03-2021,projected
203,KY- COVINGTON,80.0,0,0,1,80.0,80.73,0 [0 - 1],80.0% [80.0% - 80.73%],0,0,8,03-03-2021,projected
204,KY- LEXINGTON,80.6,56,48,69,80.1,81.31,56 [48 - 69],80.6% [80.1% - 81.31%],31,5,68,03-03-2021,projected
205,KY- LOUISVILLE,80.08,7,6,13,80.0,80.44,7 [6 - 13],80.08% [80.0% - 80.44%],4,0,21,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,80.25,3,2,6,80.0,80.68,3 [2 - 6],80.25% [80.0% - 80.68%],4,0,11,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,80.08,7,6,9,80.08,80.36,7 [6 - 9],80.08% [80.08% - 80.36%],2,2,9,03-03-2021,projected
212,LA- HOUMA,80.14,0,0,2,80.0,80.71,0 [0 - 2],80.14% [80.0% - 80.71%],1,0,5,03-03-2021,projected
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,03-03-2021,projected
214,LA- LAKE CHARLES,80.23,2,1,3,80.0,80.23,2 [1 - 3],80.23% [80.0% - 80.23%],2,0,2,03-03-2021,projected
216,LA- METAIRIE,80.3,1,0,2,80.1,80.49,1 [0 - 2],80.3% [80.1% - 80.49%],3,1,5,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.08,7,6,8,80.0,80.25,7 [6 - 8],80.08% [80.0% - 80.25%],2,0,6,03-03-2021,projected
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,2,03-03-2021,projected
220,LA- SLIDELL,80.4,1,0,3,80.2,81.19,1 [0 - 3],80.4% [80.2% - 81.19%],2,1,6,03-03-2021,projected
221,ME- BANGOR,80.28,7,6,10,80.09,81.1,7 [6 - 10],80.28% [80.09% - 81.1%],3,1,12,03-03-2021,projected
222,ME- PORTLAND,80.04,0,0,2,80.0,80.19,0 [0 - 2],80.04% [80.0% - 80.19%],1,0,5,03-03-2021,projected
223,MD- BALTIMORE,80.25,35,31,38,80.09,80.46,35 [31 - 38],80.25% [80.09% - 80.46%],17,6,31,03-03-2021,projected
225,MD- SALISBURY,80.21,2,1,3,80.0,80.21,2 [1 - 3],80.21% [80.0% - 80.21%],2,0,2,03-03-2021,projected
226,MD- TAKOMA PARK,80.47,14,13,16,80.23,80.85,14 [13 - 16],80.47% [80.23% - 80.85%],6,3,11,03-03-2021,projected
227,MA- BOSTON,80.19,40,35,46,80.07,80.36,40 [35 - 46],80.19% [80.07% - 80.36%],21,8,40,03-03-2021,projected
230,MA- SPRINGFIELD,80.25,7,6,8,80.12,80.5,7 [6 - 8],80.25% [80.12% - 80.5%],4,2,8,03-03-2021,projected
231,MA- WORCESTER,80.24,7,6,8,80.12,80.3,7 [6 - 8],80.24% [80.12% - 80.3%],4,2,5,03-03-2021,projected
232,MI- ANN ARBOR,80.43,27,23,31,80.12,80.83,27 [23 - 31],80.43% [80.12% - 80.83%],14,4,27,03-03-2021,projected
233,MI- DEARBORN,80.36,14,13,16,80.18,80.79,14 [13 - 16],80.36% [80.18% - 80.79%],6,3,13,03-03-2021,projected
234,MI- DETROIT,80.64,57,51,67,80.3,81.35,57 [51 - 67],80.64% [80.3% - 81.35%],30,14,63,03-03-2021,projected
235,MI- FLINT,81.36,34,30,42,80.53,83.09,34 [30 - 42],81.36% [80.53% - 83.09%],18,7,41,03-03-2021,projected
236,MI- GRAND RAPIDS,80.3,11,10,13,80.09,80.61,11 [10 - 13],80.3% [80.09% - 80.61%],7,2,14,03-03-2021,projected
238,MI- KALAMAZOO,80.88,27,25,33,80.34,82.17,27 [25 - 33],80.88% [80.34% - 82.17%],13,5,32,03-03-2021,projected
239,MI- LANSING,80.33,14,12,14,80.0,80.39,14 [12 - 14],80.33% [80.0% - 80.39%],5,0,6,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,81.02,0 [0 - 2],80.0% [80.0% - 81.02%],0,0,5,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
243,MI- PETOSKEY,81.45,11,10,12,80.58,82.6,11 [10 - 12],81.45% [80.58% - 82.6%],5,2,9,03-03-2021,projected
244,MI- PONTIAC,80.25,7,6,8,80.17,80.51,7 [6 - 8],80.25% [80.17% - 80.51%],3,2,6,03-03-2021,projected
245,MI- ROYAL OAK,80.23,13,12,15,80.11,80.49,13 [12 - 15],80.23% [80.11% - 80.49%],6,3,13,03-03-2021,projected
246,MI- SAGINAW,80.48,21,18,29,80.14,81.57,21 [18 - 29],80.48% [80.14% - 81.57%],10,3,33,03-03-2021,projected
248,MI- ST JOSEPH,80.0,0,0,1,80.0,80.66,0 [0 - 1],80.0% [80.0% - 80.66%],0,0,2,03-03-2021,projected
249,MI- TRAVERSE CITY,80.39,7,6,10,80.0,82.55,7 [6 - 10],80.39% [80.0% - 82.55%],2,0,13,03-03-2021,projected
250,MN- DULUTH,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,4,03-03-2021,projected
251,MN- MINNEAPOLIS,80.22,33,29,43,80.07,80.55,33 [29 - 43],80.22% [80.07% - 80.55%],19,6,47,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,03-03-2021,projected
254,MN- ST CLOUD,80.0,0,0,2,80.0,80.85,0 [0 - 2],80.0% [80.0% - 80.85%],0,0,6,03-03-2021,projected
256,MN- ST PAUL,80.22,14,12,15,80.04,80.48,14 [12 - 15],80.22% [80.04% - 80.48%],5,1,11,03-03-2021,projected
257,MS- GULFPORT,80.26,3,2,4,80.0,80.26,3 [2 - 4],80.26% [80.0% - 80.26%],2,0,2,03-03-2021,projected
258,MS- HATTIESBURG,80.17,7,6,7,80.0,80.25,7 [6 - 7],80.17% [80.0% - 80.25%],2,0,3,03-03-2021,projected
259,MS- JACKSON,80.09,1,0,5,80.0,80.29,1 [0 - 5],80.09% [80.0% - 80.29%],4,0,13,03-03-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.12,2,1,3,80.0,80.18,2 [1 - 3],80.12% [80.0% - 80.18%],2,0,3,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,3,03-03-2021,projected
264,MO- COLUMBIA,80.16,1,0,6,80.0,80.81,1 [0 - 6],80.16% [80.0% - 80.81%],3,0,15,03-03-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,4,03-03-2021,projected
268,MO- KANSAS CITY,80.04,5,4,10,80.0,80.18,5 [4 - 10],80.04% [80.0% - 80.18%],3,0,14,03-03-2021,projected
270,MO- SPRINGFIELD,80.46,15,12,20,80.0,81.17,15 [12 - 20],80.46% [80.0% - 81.17%],9,0,23,03-03-2021,projected
273,MO- ST LOUIS,80.11,16,13,21,80.02,80.2,16 [13 - 21],80.11% [80.02% - 80.2%],13,3,24,03-03-2021,projected
274,MT- BILLINGS,80.14,2,1,3,80.0,80.14,2 [1 - 3],80.14% [80.0% - 80.14%],3,0,3,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.26,6,5,9,80.0,80.95,6 [5 - 9],80.26% [80.0% - 80.95%],3,0,11,03-03-2021,projected
277,NE- LINCOLN,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,2,03-03-2021,projected
278,NE- OMAHA,80.0,0,0,2,80.0,80.13,0 [0 - 2],80.0% [80.0% - 80.13%],0,0,7,03-03-2021,projected
279,NV- LAS VEGAS,80.22,14,13,17,80.07,80.34,14 [13 - 17],80.22% [80.07% - 80.34%],9,3,14,03-03-2021,projected
280,NV- RENO,80.16,7,6,9,80.0,80.62,7 [6 - 9],80.16% [80.0% - 80.62%],3,0,12,03-03-2021,projected
281,NH- LEBANON,80.41,7,6,10,80.1,81.34,7 [6 - 10],80.41% [80.1% - 81.34%],4,1,13,03-03-2021,projected
282,NH- MANCHESTER,80.1,7,6,8,80.05,80.25,7 [6 - 8],80.1% [80.05% - 80.25%],2,1,5,03-03-2021,projected
283,NJ- CAMDEN,80.21,26,23,33,80.09,80.41,26 [23 - 33],80.21% [80.09% - 80.41%],17,7,33,03-03-2021,projected
284,NJ- HACKENSACK,80.32,16,14,20,80.11,80.54,16 [14 - 20],80.32% [80.11% - 80.54%],12,4,20,03-03-2021,projected
285,NJ- MORRISTOWN,80.52,18,16,20,80.21,80.88,18 [16 - 20],80.52% [80.21% - 80.88%],10,4,17,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.25,13,11,16,80.14,80.51,13 [11 - 16],80.25% [80.14% - 80.51%],7,4,14,03-03-2021,projected
289,NJ- NEWARK,80.21,16,14,19,80.1,80.37,16 [14 - 19],80.21% [80.1% - 80.37%],10,5,18,03-03-2021,projected
291,NJ- PATERSON,80.08,0,0,1,80.0,80.17,0 [0 - 1],80.08% [80.0% - 80.17%],1,0,2,03-03-2021,projected
292,NJ- RIDGEWOOD,80.63,7,6,9,80.25,81.01,7 [6 - 9],80.63% [80.25% - 81.01%],5,2,8,03-03-2021,projected
293,NM- ALBUQUERQUE,80.39,22,19,31,80.15,81.13,22 [19 - 31],80.39% [80.15% - 81.13%],13,5,38,03-03-2021,projected
295,NY- ALBANY,80.24,19,16,23,80.08,80.41,19 [16 - 23],80.24% [80.08% - 80.41%],12,4,20,03-03-2021,projected
296,NY- BINGHAMTON,80.75,14,13,16,80.22,81.72,14 [13 - 16],80.75% [80.22% - 81.72%],7,2,16,03-03-2021,projected
297,NY- BRONX,80.55,35,31,41,80.25,81.05,35 [31 - 41],80.55% [80.25% - 81.05%],20,9,38,03-03-2021,projected
299,NY- BUFFALO,80.33,25,23,28,80.14,80.64,25 [23 - 28],80.33% [80.14% - 80.64%],12,5,23,03-03-2021,projected
300,NY- ELMIRA,80.19,6,5,7,80.0,80.28,6 [5 - 7],80.19% [80.0% - 80.28%],2,0,3,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.47,90,81,103,80.2,80.84,90 [81 - 103],80.47% [80.2% - 80.84%],51,22,92,03-03-2021,projected
304,NY- ROCHESTER,80.24,14,13,17,80.07,80.57,14 [13 - 17],80.24% [80.07% - 80.57%],7,2,17,03-03-2021,projected
307,NY- SYRACUSE,80.14,7,6,10,80.04,80.5,7 [6 - 10],80.14% [80.04% - 80.5%],4,1,14,03-03-2021,projected
