region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
77,CA- SACRAMENTO,80.36,7,6,8,80.15,80.88,7 [6 - 8],80.36% [80.15% - 80.88%],17,7,42,03-09-2021
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
79,CA- SAN BERNARDINO,80.17,0,0,1,80.03,80.28,0 [0 - 1],80.17% [80.03% - 80.28%],10,2,16,03-09-2021
80,CA- SAN DIEGO,80.45,7,6,9,80.2,80.78,7 [6 - 9],80.45% [80.2% - 80.78%],32,14,55,03-09-2021
81,CA- SAN FRANCISCO,80.16,0,0,1,80.04,80.32,0 [0 - 1],80.16% [80.04% - 80.32%],8,2,16,03-09-2021
82,CA- SAN JOSE,80.76,7,6,8,80.4,81.26,7 [6 - 8],80.76% [80.4% - 81.26%],23,12,38,03-09-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.44,0 [0 - 0],80.0% [80.0% - 80.44%],0,0,2,03-09-2021
85,CA- SAN MATEO CO.,80.45,7,6,7,80.3,80.85,7 [6 - 7],80.45% [80.3% - 80.85%],12,8,23,03-09-2021
86,CA- SANTA BARBARA,80.41,0,0,1,80.0,81.14,0 [0 - 1],80.41% [80.0% - 81.14%],4,0,11,03-09-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
89,CA- SANTA ROSA,80.54,7,6,7,80.27,81.02,7 [6 - 7],80.54% [80.27% - 81.02%],10,5,19,03-09-2021
91,CA- STOCKTON,80.47,0,0,1,80.0,80.85,0 [0 - 1],80.47% [80.0% - 80.85%],5,0,9,03-09-2021
96,CA- VENTURA,80.06,0,0,0,80.0,80.38,0 [0 - 0],80.06% [80.0% - 80.38%],1,0,6,03-09-2021
101,CO- BOULDER,82.53,7,6,7,81.47,84.63,7 [6 - 7],82.53% [81.47% - 84.63%],12,7,22,03-09-2021
102,CO- COLORADO SPRINGS,85.31,14,13,18,82.32,89.37,14 [13 - 18],85.31% [82.32% - 89.37%],55,24,97,03-09-2021
103,CO- DENVER,85.3,89,81,105,82.68,91.16,89 [81 - 105],85.3% [82.68% - 91.16%],253,128,533,03-09-2021
104,CO- FORT COLLINS,84.23,9,8,11,82.19,88.76,9 [8 - 11],84.23% [82.19% - 88.76%],27,14,56,03-09-2021
105,CO- GRAND JUNCTION,81.89,0,0,2,80.38,84.29,0 [0 - 2],81.89% [80.38% - 84.29%],15,3,34,03-09-2021
106,CO- GREELEY,83.35,8,7,10,81.67,85.79,8 [7 - 10],83.35% [81.67% - 85.79%],26,13,45,03-09-2021
107,CO- PUEBLO,80.5,0,0,1,80.0,81.13,0 [0 - 1],80.5% [80.0% - 81.13%],4,0,9,03-09-2021
109,CT- BRIDGEPORT,82.6,14,13,16,81.12,84.54,14 [13 - 16],82.6% [81.12% - 84.54%],44,19,77,03-09-2021
110,CT- HARTFORD,80.86,7,6,9,80.25,81.47,7 [6 - 9],80.86% [80.25% - 81.47%],28,8,48,03-09-2021
111,CT- NEW HAVEN,82.26,25,22,29,80.91,83.95,25 [22 - 29],82.26% [80.91% - 83.95%],87,35,152,03-09-2021
112,DE- WILMINGTON,82.52,11,10,14,80.97,84.67,11 [10 - 14],82.52% [80.97% - 84.67%],47,18,87,03-09-2021
113,DC- WASHINGTON,83.02,52,48,63,81.55,86.43,52 [48 - 63],83.02% [81.55% - 86.43%],166,85,353,03-09-2021
115,FL- BRADENTON,86.06,14,13,17,83.1,91.14,14 [13 - 17],86.06% [83.1% - 91.14%],43,22,79,03-09-2021
116,FL- CLEARWATER,83.05,16,14,19,81.47,85.44,16 [14 - 19],83.05% [81.47% - 85.44%],50,24,89,03-09-2021
118,FL- FORT LAUDERDALE,84.77,140,127,159,82.31,88.45,140 [127 - 159],84.77% [82.31% - 88.45%],415,201,735,03-09-2021
119,FL- FORT MYERS,82.4,35,32,39,81.28,84.5,35 [32 - 39],82.4% [81.28% - 84.5%],92,49,172,03-09-2021
120,FL- GAINESVILLE,80.65,6,5,7,80.0,81.58,6 [5 - 7],80.65% [80.0% - 81.58%],12,0,29,03-09-2021
122,FL- HUDSON,82.4,14,12,15,81.04,84.31,14 [12 - 15],82.4% [81.04% - 84.31%],30,13,54,03-09-2021
123,FL- JACKSONVILLE,80.29,7,6,7,80.12,80.59,7 [6 - 7],80.29% [80.12% - 80.59%],14,6,29,03-09-2021
124,FL- LAKELAND,82.34,7,7,9,81.12,84.21,7 [7 - 9],82.34% [81.12% - 84.21%],25,12,45,03-09-2021
127,FL- MIAMI,83.42,112,101,129,81.59,86.11,112 [101 - 129],83.42% [81.59% - 86.11%],369,171,659,03-09-2021
129,FL- OCALA,82.05,7,6,9,81.24,84.61,7 [6 - 9],82.05% [81.24% - 84.61%],28,17,63,03-09-2021
130,FL- ORLANDO,82.98,103,94,117,81.54,85.47,103 [94 - 117],82.98% [81.54% - 85.47%],309,160,567,03-09-2021
131,FL- ORMOND BEACH,82.24,14,13,16,81.45,84.72,14 [13 - 16],82.24% [81.45% - 84.72%],37,24,78,03-09-2021
133,FL- PANAMA CITY,82.86,7,6,9,81.81,86.93,7 [6 - 9],82.86% [81.81% - 86.93%],19,12,46,03-09-2021
134,FL- PENSACOLA,82.55,22,19,27,81.32,85.66,22 [19 - 27],82.55% [81.32% - 85.66%],60,31,133,03-09-2021
137,FL- SARASOTA,82.56,11,10,13,80.9,84.57,11 [10 - 13],82.56% [80.9% - 84.57%],37,13,66,03-09-2021
139,FL- ST PETERSBURG,82.57,14,13,16,81.19,84.51,14 [13 - 16],82.57% [81.19% - 84.51%],41,19,72,03-09-2021
140,FL- TALLAHASSEE,81.85,15,13,20,80.74,85.49,15 [13 - 20],81.85% [80.74% - 85.49%],50,20,148,03-09-2021
141,FL- TAMPA,83.78,55,50,63,81.88,86.64,55 [50 - 63],83.78% [81.88% - 86.64%],161,80,283,03-09-2021
142,GA- ALBANY,80.94,0,0,2,80.0,83.01,0 [0 - 2],80.94% [80.0% - 83.01%],10,0,32,03-09-2021
144,GA- ATLANTA,86.21,226,204,260,83.13,91.38,226 [204 - 260],86.21% [83.13% - 91.38%],744,375,1363,03-09-2021
145,GA- AUGUSTA,80.45,0,0,1,80.0,81.34,0 [0 - 1],80.45% [80.0% - 81.34%],11,0,33,03-09-2021
146,GA- COLUMBUS,82.86,14,13,17,81.67,86.83,14 [13 - 17],82.86% [81.67% - 86.83%],36,21,86,03-09-2021
147,GA- MACON,81.74,16,13,18,80.4,83.76,16 [13 - 18],81.74% [80.4% - 83.76%],39,9,84,03-09-2021
148,GA- ROME,84.23,12,10,14,81.64,91.61,12 [10 - 14],84.23% [81.64% - 91.61%],31,12,85,03-09-2021
149,GA- SAVANNAH,83.11,13,11,19,80.78,86.66,13 [11 - 19],83.11% [80.78% - 86.66%],64,16,137,03-09-2021
151,ID- BOISE,80.58,7,6,7,80.24,81.3,7 [6 - 7],80.58% [80.24% - 81.3%],12,5,27,03-09-2021
152,ID- IDAHO FALLS,90.63,12,11,16,82.6,105.6,12 [11 - 16],90.63% [82.6% - 105.6%],49,12,118,03-09-2021
154,IL- AURORA,106.19,44,40,52,91.57,137.31,44 [40 - 52],106.19% [91.57% - 137.31%],138,61,302,03-09-2021
155,IL- BLUE ISLAND,80.75,7,6,8,80.39,81.42,7 [6 - 8],80.75% [80.39% - 81.42%],19,10,36,03-09-2021
156,IL- CHICAGO,80.71,20,18,23,80.4,81.39,20 [18 - 23],80.71% [80.4% - 81.39%],61,34,119,03-09-2021
158,IL- ELGIN,82.67,13,12,15,81.57,85.71,13 [12 - 15],82.67% [81.57% - 85.71%],29,17,62,03-09-2021
161,IL- EVANSTON,81.12,7,7,9,80.62,82.19,7 [7 - 9],81.12% [80.62% - 82.19%],27,15,53,03-09-2021
163,IL- HINSDALE,81.45,7,6,8,80.73,82.64,7 [6 - 8],81.45% [80.73% - 82.64%],16,8,29,03-09-2021
164,IL- JOLIET,83.54,14,12,17,81.28,86.71,14 [12 - 17],83.54% [81.28% - 86.71%],47,17,89,03-09-2021
166,IL- MELROSE PARK,81.29,14,13,16,80.68,82.52,14 [13 - 16],81.29% [80.68% - 82.52%],40,21,78,03-09-2021
170,IL- PEORIA,80.54,3,2,4,80.05,81.34,3 [2 - 4],80.54% [80.05% - 81.34%],10,1,25,03-09-2021
171,IL- ROCKFORD,81.96,1,0,4,80.13,83.4,1 [0 - 4],81.96% [80.13% - 83.4%],30,2,52,03-09-2021
172,IL- SPRINGFIELD,80.24,0,0,2,80.0,81.1,0 [0 - 2],80.24% [80.0% - 81.1%],6,0,28,03-09-2021
173,IL- URBANA,80.38,0,0,1,80.0,81.35,0 [0 - 1],80.38% [80.0% - 81.35%],4,0,14,03-09-2021
175,IL- BLOOMINGTON,85.24,0,0,1,80.0,89.36,0 [0 - 1],85.24% [80.0% - 89.36%],14,0,25,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
180,IN- FORT WAYNE,80.32,0,0,1,80.0,80.54,0 [0 - 1],80.32% [80.0% - 80.54%],7,0,12,03-09-2021
181,IN- GARY,80.33,0,0,1,80.0,81.73,0 [0 - 1],80.33% [80.0% - 81.73%],5,0,26,03-09-2021
183,IN- INDIANAPOLIS,80.44,7,6,10,80.12,81.18,7 [6 - 10],80.44% [80.12% - 81.18%],28,8,76,03-09-2021
184,IN- LAFAYETTE,81.48,7,6,7,80.94,83.1,7 [6 - 7],81.48% [80.94% - 83.1%],11,7,23,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.52,0,0,1,80.09,80.78,0 [0 - 1],80.52% [80.09% - 80.78%],6,1,9,03-09-2021
187,IN- SOUTH BEND,82.62,13,12,16,80.72,85.04,13 [12 - 16],82.62% [80.72% - 85.04%],40,11,77,03-09-2021
188,IN- TERRE HAUTE,80.37,0,0,1,80.0,83.15,0 [0 - 1],80.37% [80.0% - 83.15%],2,0,17,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.45,0 [0 - 0],80.0% [80.0% - 80.45%],0,0,10,03-09-2021
192,IA- DES MOINES,80.0,0,0,0,80.0,80.33,0 [0 - 0],80.0% [80.0% - 80.33%],0,0,11,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.46,0 [0 - 0],80.0% [80.0% - 80.46%],0,0,9,03-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.58,0 [0 - 0],80.0% [80.0% - 80.58%],0,0,9,03-09-2021
201,KS- WICHITA,80.0,0,0,2,80.0,80.63,0 [0 - 2],80.0% [80.0% - 80.63%],0,0,31,03-09-2021
203,KY- COVINGTON,80.36,0,0,1,80.0,84.72,0 [0 - 1],80.36% [80.0% - 84.72%],4,0,52,03-09-2021
204,KY- LEXINGTON,83.69,51,43,64,81.17,88.24,51 [43 - 64],83.69% [81.17% - 88.24%],192,61,429,03-09-2021
205,KY- LOUISVILLE,80.73,7,6,12,80.29,82.68,7 [6 - 12],80.73% [80.29% - 82.68%],35,14,129,03-09-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
208,KY- PADUCAH,82.28,2,1,5,80.0,84.38,2 [1 - 5],82.28% [80.0% - 84.38%],37,0,71,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
210,LA- BATON ROUGE,80.77,7,6,9,80.4,81.94,7 [6 - 9],80.77% [80.4% - 81.94%],19,10,48,03-09-2021
212,LA- HOUMA,81.43,0,0,1,80.14,83.28,0 [0 - 1],81.43% [80.14% - 83.28%],10,1,23,03-09-2021
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.42,0 [0 - 0],80.0% [80.0% - 80.42%],0,0,9,03-09-2021
214,LA- LAKE CHARLES,81.27,1,0,2,80.35,81.85,1 [0 - 2],81.27% [80.35% - 81.85%],11,3,16,03-09-2021
216,LA- METAIRIE,81.48,0,0,1,80.69,82.87,0 [0 - 1],81.48% [80.69% - 82.87%],15,7,29,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.58,7,6,8,80.25,81.44,7 [6 - 8],80.58% [80.25% - 81.44%],14,6,35,03-09-2021
219,LA- SHREVEPORT,80.04,0,0,1,80.0,80.44,0 [0 - 1],80.04% [80.0% - 80.44%],1,0,12,03-09-2021
220,LA- SLIDELL,82.58,0,0,2,80.99,86.55,0 [0 - 2],82.58% [80.99% - 86.55%],13,5,33,03-09-2021
221,ME- BANGOR,82.11,6,5,8,80.55,86.42,6 [5 - 8],82.11% [80.55% - 86.42%],23,6,70,03-09-2021
222,ME- PORTLAND,80.38,0,0,2,80.04,81.1,0 [0 - 2],80.38% [80.04% - 81.1%],10,1,29,03-09-2021
223,MD- BALTIMORE,81.32,33,29,36,80.68,82.62,33 [29 - 36],81.32% [80.68% - 82.62%],89,46,177,03-09-2021
225,MD- SALISBURY,81.17,1,0,2,80.21,81.6,1 [0 - 2],81.17% [80.21% - 81.6%],11,2,15,03-09-2021
226,MD- TAKOMA PARK,83.03,13,12,15,81.48,85.13,13 [12 - 15],83.03% [81.48% - 85.13%],39,19,66,03-09-2021
227,MA- BOSTON,81.21,37,32,43,80.59,82.19,37 [32 - 43],81.21% [80.59% - 82.19%],133,65,241,03-09-2021
230,MA- SPRINGFIELD,81.69,7,6,8,80.62,82.81,7 [6 - 8],81.69% [80.62% - 82.81%],27,10,45,03-09-2021
231,MA- WORCESTER,81.22,7,6,8,80.61,82.01,7 [6 - 8],81.22% [80.61% - 82.01%],20,10,33,03-09-2021
232,MI- ANN ARBOR,82.3,24,21,28,81.07,84.87,24 [21 - 28],82.3% [81.07% - 84.87%],75,35,159,03-09-2021
233,MI- DEARBORN,82.01,13,12,15,81.09,84.44,13 [12 - 15],82.01% [81.09% - 84.44%],33,18,73,03-09-2021
234,MI- DETROIT,83.54,54,48,64,81.74,87.56,54 [48 - 64],83.54% [81.74% - 87.56%],165,81,352,03-09-2021
235,MI- FLINT,87.54,32,29,40,83.39,96.82,32 [29 - 40],87.54% [83.39% - 96.82%],100,45,223,03-09-2021
236,MI- GRAND RAPIDS,81.52,10,9,12,80.69,83.77,10 [9 - 12],81.52% [80.69% - 83.77%],35,16,87,03-09-2021
238,MI- KALAMAZOO,85.28,26,24,31,82.23,91.65,26 [24 - 31],85.28% [82.23% - 91.65%],78,33,172,03-09-2021
239,MI- LANSING,81.5,12,10,14,80.46,83.19,12 [10 - 14],81.5% [80.46% - 83.19%],23,7,49,03-09-2021
240,MI- MARQUETTE,80.0,0,0,2,80.0,86.76,0 [0 - 2],80.0% [80.0% - 86.76%],0,0,33,03-09-2021
242,MI- MUSKEGON,80.37,0,0,0,80.19,80.56,0 [0 - 0],80.37% [80.19% - 80.56%],2,1,3,03-09-2021
243,MI- PETOSKEY,90.4,10,9,11,84.62,95.61,10 [9 - 11],90.4% [84.62% - 95.61%],36,16,54,03-09-2021
244,MI- PONTIAC,81.52,7,6,8,80.76,82.96,7 [6 - 8],81.52% [80.76% - 82.96%],18,9,35,03-09-2021
245,MI- ROYAL OAK,81.4,12,11,14,80.72,82.84,12 [11 - 14],81.4% [80.72% - 82.84%],37,19,75,03-09-2021
246,MI- SAGINAW,82.72,21,18,27,81.15,88.16,21 [18 - 27],82.72% [81.15% - 88.16%],57,24,171,03-09-2021
248,MI- ST JOSEPH,81.32,0,0,1,80.0,82.65,0 [0 - 1],81.32% [80.0% - 82.65%],4,0,8,03-09-2021
249,MI- TRAVERSE CITY,84.13,7,6,10,80.0,91.79,7 [6 - 10],84.13% [80.0% - 91.79%],21,0,60,03-09-2021
250,MN- DULUTH,80.43,0,0,1,80.0,82.24,0 [0 - 1],80.43% [80.0% - 82.24%],5,0,26,03-09-2021
251,MN- MINNEAPOLIS,81.49,30,26,40,80.5,83.35,30 [26 - 40],81.49% [80.5% - 83.35%],127,43,285,03-09-2021
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.35,0 [0 - 0],80.0% [80.0% - 80.35%],0,0,9,03-09-2021
254,MN- ST CLOUD,80.85,0,0,2,80.0,84.38,0 [0 - 2],80.85% [80.0% - 84.38%],6,0,31,03-09-2021
256,MN- ST PAUL,81.31,13,11,15,80.7,82.63,13 [11 - 15],81.31% [80.7% - 82.63%],30,16,60,03-09-2021
257,MS- GULFPORT,81.16,2,1,3,80.39,81.68,2 [1 - 3],81.16% [80.39% - 81.68%],9,3,13,03-09-2021
258,MS- HATTIESBURG,80.83,7,6,7,80.25,81.98,7 [6 - 7],80.83% [80.25% - 81.98%],10,3,24,03-09-2021
259,MS- JACKSON,80.58,0,0,4,80.0,81.79,0 [0 - 4],80.58% [80.0% - 81.79%],26,0,80,03-09-2021
260,MS- MERIDIAN,80.72,0,0,1,80.0,81.84,0 [0 - 1],80.72% [80.0% - 81.84%],7,0,18,03-09-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.43,1,0,2,80.18,81.23,1 [0 - 2],80.43% [80.18% - 81.23%],7,3,20,03-09-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,81.36,0 [0 - 0],80.0% [80.0% - 81.36%],0,0,14,03-09-2021
264,MO- COLUMBIA,81.03,0,0,5,80.0,85.8,0 [0 - 5],81.03% [80.0% - 85.8%],19,0,107,03-09-2021
267,MO- JOPLIN,80.1,0,0,1,80.0,81.89,0 [0 - 1],80.1% [80.0% - 81.89%],1,0,18,03-09-2021
268,MO- KANSAS CITY,80.32,4,3,9,80.0,81.05,4 [3 - 9],80.32% [80.0% - 81.05%],25,0,83,03-09-2021
270,MO- SPRINGFIELD,82.86,14,12,19,80.0,88.47,14 [12 - 19],82.86% [80.0% - 88.47%],56,0,166,03-09-2021
273,MO- ST LOUIS,80.58,14,12,19,80.18,81.02,14 [12 - 19],80.58% [80.18% - 81.02%],71,22,124,03-09-2021
274,MT- BILLINGS,80.59,1,0,2,80.05,81.49,1 [0 - 2],80.59% [80.05% - 81.49%],13,1,33,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,81.9,5,4,7,80.43,85.09,5 [4 - 7],81.9% [80.43% - 85.09%],22,5,59,03-09-2021
277,NE- LINCOLN,80.27,0,0,1,80.0,80.76,0 [0 - 1],80.27% [80.0% - 80.76%],5,0,14,03-09-2021
278,NE- OMAHA,80.33,0,0,2,80.0,80.71,0 [0 - 2],80.33% [80.0% - 80.71%],18,0,39,03-09-2021
279,NV- LAS VEGAS,81.25,14,13,17,80.61,82.08,14 [13 - 17],81.25% [80.61% - 82.08%],51,25,85,03-09-2021
280,NV- RENO,80.83,7,6,9,80.57,83.54,7 [6 - 9],80.83% [80.57% - 83.54%],16,11,68,03-09-2021
281,NH- LEBANON,82.37,7,6,10,80.62,87.52,7 [6 - 10],82.37% [80.62% - 87.52%],23,6,73,03-09-2021
282,NH- MANCHESTER,80.76,7,6,8,80.25,81.47,7 [6 - 8],80.76% [80.25% - 81.47%],15,5,29,03-09-2021
283,NJ- CAMDEN,81.5,25,22,30,80.65,82.54,25 [22 - 30],81.5% [80.65% - 82.54%],120,52,203,03-09-2021
284,NJ- HACKENSACK,82.09,15,13,19,80.91,83.43,15 [13 - 19],82.09% [80.91% - 83.43%],78,34,128,03-09-2021
285,NJ- MORRISTOWN,83.11,16,14,18,81.61,85.55,16 [14 - 18],83.11% [81.61% - 85.55%],60,31,107,03-09-2021
288,NJ- NEW BRUNSWICK,81.77,12,10,14,80.87,83.15,12 [10 - 14],81.77% [80.87% - 83.15%],49,24,87,03-09-2021
289,NJ- NEWARK,81.48,15,13,18,80.7,82.43,15 [13 - 18],81.48% [80.7% - 82.43%],72,34,118,03-09-2021
291,NJ- PATERSON,80.76,0,0,1,80.17,81.27,0 [0 - 1],80.76% [80.17% - 81.27%],9,2,15,03-09-2021
292,NJ- RIDGEWOOD,83.79,7,6,8,81.64,86.44,7 [6 - 8],83.79% [81.64% - 86.44%],30,13,51,03-09-2021
293,NM- ALBUQUERQUE,82.05,21,18,30,80.74,86.7,21 [18 - 30],82.05% [80.74% - 86.7%],69,25,225,03-09-2021
295,NY- ALBANY,81.36,16,13,20,80.59,82.88,16 [13 - 20],81.36% [80.59% - 82.88%],67,29,142,03-09-2021
296,NY- BINGHAMTON,84.84,14,13,16,82.05,89.69,14 [13 - 16],84.84% [82.05% - 89.69%],45,19,90,03-09-2021
297,NY- BRONX,83.67,32,28,38,81.71,86.55,32 [28 - 38],83.67% [81.71% - 86.55%],133,62,237,03-09-2021
299,NY- BUFFALO,81.92,24,22,27,80.97,83.84,24 [22 - 27],81.92% [80.97% - 83.84%],69,35,138,03-09-2021
300,NY- ELMIRA,80.65,5,4,6,80.28,81.95,5 [4 - 6],80.65% [80.28% - 81.95%],7,3,21,03-09-2021
301,NY- EAST LONG ISLAND,82.99,84,76,97,81.48,85.13,84 [76 - 97],82.99% [81.48% - 85.13%],327,162,561,03-09-2021
304,NY- ROCHESTER,81.52,14,13,17,80.78,83.68,14 [13 - 17],81.52% [80.78% - 83.68%],45,23,109,03-09-2021
307,NY- SYRACUSE,80.88,6,5,9,80.42,82.83,6 [5 - 9],80.88% [80.42% - 82.83%],25,12,80,03-09-2021
308,NY- WHITE PLAINS,82.36,17,15,20,81.11,84.24,17 [15 - 20],82.36% [81.11% - 84.24%],70,33,126,03-09-2021
309,NC- ASHEVILLE,82.08,14,13,16,80.85,84.1,14 [13 - 16],82.08% [80.85% - 84.1%],39,16,77,03-09-2021
311,NC- CHARLOTTE,81.66,29,25,33,80.55,82.8,29 [25 - 33],81.66% [80.55% - 82.8%],96,32,162,03-09-2021
312,NC- DURHAM,80.87,7,6,10,80.24,81.67,7 [6 - 10],80.87% [80.24% - 81.67%],40,11,77,03-09-2021
313,NC- GREENSBORO,81.06,7,6,8,80.5,82.12,7 [6 - 8],81.06% [80.5% - 82.12%],19,9,38,03-09-2021
314,NC- GREENVILLE,80.56,0,0,1,80.0,80.92,0 [0 - 1],80.56% [80.0% - 80.92%],14,0,23,03-09-2021
315,NC- HICKORY,80.4,0,0,0,80.0,81.07,0 [0 - 0],80.4% [80.0% - 81.07%],3,0,8,03-09-2021
318,NC- RALEIGH,81.72,28,25,33,80.8,83.57,28 [25 - 33],81.72% [80.8% - 83.57%],73,34,151,03-09-2021
