region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,82.65,21,20,27,82.04,87.35,21 [20 - 27],82.65% [82.04% - 87.35%],26,20,72,03-03-2021,projected
23,CA- ORANGE CO.,81.16,48,46,52,80.88,81.52,48 [46 - 52],81.16% [80.88% - 81.52%],89,67,116,03-03-2021,projected
25,CA- BAKERSFIELD,81.66,34,32,36,81.22,82.16,34 [32 - 36],81.66% [81.22% - 82.16%],60,44,78,03-03-2021,projected
31,CA- CHICO,80.94,7,6,7,80.94,80.94,7 [6 - 7],80.94% [80.94% - 80.94%],6,6,6,03-03-2021,projected
33,CA- CONTRA COSTA CO.,82.55,35,33,37,82.0,83.59,35 [33 - 37],82.55% [82.0% - 83.59%],51,40,72,03-03-2021,projected
43,CA- FRESNO,83.11,42,40,45,82.32,83.94,42 [40 - 45],83.11% [82.32% - 83.94%],71,53,90,03-03-2021,projected
56,CA- LOS ANGELES,81.76,239,228,252,81.37,82.23,239 [228 - 252],81.76% [81.37% - 82.23%],436,339,554,03-03-2021,projected
58,CA- MODESTO,84.36,47,44,50,83.32,85.58,47 [44 - 50],84.36% [83.32% - 85.58%],75,57,96,03-03-2021,projected
62,CA- NAPA,82.23,7,7,7,82.23,82.58,7 [7 - 7],82.23% [82.23% - 82.58%],13,13,15,03-03-2021,projected
65,CA- ALAMEDA CO.,80.86,14,13,15,80.65,81.09,14 [13 - 15],80.86% [80.65% - 81.09%],29,22,37,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.57,1,0,2,80.47,80.76,1 [0 - 2],80.57% [80.47% - 80.76%],6,5,8,03-03-2021,projected
73,CA- REDDING,82.13,21,20,22,81.85,82.77,21 [20 - 22],82.13% [81.85% - 82.77%],23,20,30,03-03-2021,projected
77,CA- SACRAMENTO,82.45,67,63,72,81.76,83.28,67 [63 - 72],82.45% [81.76% - 83.28%],117,84,157,03-03-2021,projected
78,CA- SALINAS,81.64,7,7,7,81.13,82.02,7 [7 - 7],81.64% [81.13% - 82.02%],13,9,16,03-03-2021,projected
79,CA- SAN BERNARDINO,81.56,45,43,48,81.19,81.97,45 [43 - 48],81.56% [81.19% - 81.97%],90,69,114,03-03-2021,projected
80,CA- SAN DIEGO,82.42,98,93,104,81.85,83.09,98 [93 - 104],82.42% [81.85% - 83.09%],170,130,217,03-03-2021,projected
81,CA- SAN FRANCISCO,80.83,28,26,30,80.67,81.22,28 [26 - 30],80.83% [80.67% - 81.22%],42,34,62,03-03-2021,projected
82,CA- SAN JOSE,82.84,55,52,59,82.18,83.93,55 [52 - 59],82.84% [82.18% - 83.93%],86,66,119,03-03-2021,projected
83,CA- SAN LUIS OBISPO,82.63,7,7,7,81.97,83.51,7 [7 - 7],82.63% [81.97% - 83.51%],12,9,16,03-03-2021,projected
85,CA- SAN MATEO CO.,81.63,27,26,30,81.26,82.3,27 [26 - 30],81.63% [81.26% - 82.3%],44,34,62,03-03-2021,projected
86,CA- SANTA BARBARA,82.59,14,14,15,81.97,83.31,14 [14 - 15],82.59% [81.97% - 83.31%],25,19,32,03-03-2021,projected
87,CA- SANTA CRUZ,81.95,7,6,7,81.95,82.51,7 [6 - 7],81.95% [81.95% - 82.51%],7,7,9,03-03-2021,projected
89,CA- SANTA ROSA,81.67,21,20,22,81.29,82.2,21 [20 - 22],81.67% [81.29% - 82.2%],31,24,41,03-03-2021,projected
91,CA- STOCKTON,82.73,14,13,16,82.07,83.29,14 [13 - 16],82.73% [82.07% - 83.29%],29,22,35,03-03-2021,projected
96,CA- VENTURA,81.97,14,14,15,81.46,82.48,14 [14 - 15],81.97% [81.46% - 82.48%],31,23,39,03-03-2021,projected
101,CO- BOULDER,85.68,21,20,22,84.0,87.79,21 [20 - 22],85.68% [84.0% - 87.79%],27,19,37,03-03-2021,projected
102,CO- COLORADO SPRINGS,91.11,91,85,99,86.18,96.81,91 [85 - 99],91.11% [86.18% - 96.81%],115,64,174,03-03-2021,projected
103,CO- DENVER,89.0,336,316,378,85.92,95.43,336 [316 - 378],89.0% [85.92% - 95.43%],430,283,737,03-03-2021,projected
104,CO- FORT COLLINS,87.04,35,33,39,85.01,90.8,35 [33 - 39],87.04% [85.01% - 90.8%],45,32,69,03-03-2021,projected
105,CO- GRAND JUNCTION,83.91,21,20,25,82.78,86.44,21 [20 - 25],83.91% [82.78% - 86.44%],31,22,51,03-03-2021,projected
106,CO- GREELEY,85.41,35,33,38,83.73,88.11,35 [33 - 38],85.41% [83.73% - 88.11%],42,29,63,03-03-2021,projected
107,CO- PUEBLO,81.38,7,7,8,80.75,81.63,7 [7 - 8],81.38% [80.75% - 81.63%],11,6,13,03-03-2021,projected
109,CT- BRIDGEPORT,87.14,85,81,92,85.37,89.56,85 [81 - 92],87.14% [85.37% - 89.56%],121,91,162,03-03-2021,projected
110,CT- HARTFORD,83.69,73,69,78,82.76,84.79,73 [69 - 78],83.69% [82.76% - 84.79%],120,90,156,03-03-2021,projected
111,CT- NEW HAVEN,86.1,167,159,180,84.67,88.33,167 [159 - 180],86.1% [84.67% - 88.33%],235,180,321,03-03-2021,projected
112,DE- WILMINGTON,86.34,91,87,97,84.94,88.65,91 [87 - 97],86.34% [84.94% - 88.65%],118,92,161,03-03-2021,projected
113,DC- WASHINGTON,86.69,271,257,301,84.96,89.84,271 [257 - 301],86.69% [84.96% - 89.84%],367,272,540,03-03-2021,projected
115,FL- BRADENTON,91.57,63,60,69,88.6,96.08,63 [60 - 69],91.57% [88.6% - 96.08%],82,61,114,03-03-2021,projected
116,FL- CLEARWATER,85.93,72,68,78,84.34,88.0,72 [68 - 78],85.93% [84.34% - 88.0%],97,71,131,03-03-2021,projected
118,FL- FORT LAUDERDALE,89.05,601,569,653,86.69,92.43,601 [569 - 653],89.05% [86.69% - 92.43%],787,582,1081,03-03-2021,projected
119,FL- FORT MYERS,85.23,150,142,164,83.79,87.45,150 [142 - 164],85.23% [83.79% - 87.45%],200,145,285,03-03-2021,projected
120,FL- GAINESVILLE,82.12,28,26,32,81.25,83.42,28 [26 - 32],82.12% [81.25% - 83.42%],39,23,63,03-03-2021,projected
122,FL- HUDSON,85.67,50,47,53,84.07,87.35,50 [47 - 53],85.67% [84.07% - 87.35%],71,51,92,03-03-2021,projected
123,FL- JACKSONVILLE,82.54,84,80,87,82.14,83.2,84 [80 - 87],82.54% [82.14% - 83.2%],125,105,157,03-03-2021,projected
124,FL- LAKELAND,86.09,43,40,47,84.4,88.05,43 [40 - 47],86.09% [84.4% - 88.05%],65,47,86,03-03-2021,projected
127,FL- MIAMI,88.54,660,628,711,86.27,91.45,660 [628 - 711],88.54% [86.27% - 91.45%],921,676,1235,03-03-2021,projected
129,FL- OCALA,86.21,57,54,63,84.31,88.33,57 [54 - 63],86.21% [84.31% - 88.33%],85,59,114,03-03-2021,projected
130,FL- ORLANDO,86.71,505,480,553,84.94,89.44,505 [480 - 553],86.71% [84.94% - 89.44%],695,512,978,03-03-2021,projected
131,FL- ORMOND BEACH,84.17,49,47,56,83.02,86.11,49 [47 - 56],84.17% [83.02% - 86.11%],69,50,101,03-03-2021,projected
133,FL- PANAMA CITY,87.23,35,34,40,85.12,90.69,35 [34 - 40],87.23% [85.12% - 90.69%],48,34,71,03-03-2021,projected
134,FL- PENSACOLA,85.92,101,97,114,84.34,89.2,101 [97 - 114],85.92% [84.34% - 89.2%],139,102,216,03-03-2021,projected
137,FL- SARASOTA,84.64,49,47,54,83.32,86.78,49 [47 - 54],84.64% [83.32% - 86.78%],67,48,98,03-03-2021,projected
139,FL- ST PETERSBURG,84.94,59,56,64,83.63,86.7,59 [56 - 64],84.94% [83.63% - 86.7%],79,58,107,03-03-2021,projected
140,FL- TALLAHASSEE,85.52,108,100,124,83.0,88.34,108 [100 - 124],85.52% [83.0% - 88.34%],149,81,225,03-03-2021,projected
141,FL- TAMPA,87.14,231,219,251,85.28,89.86,231 [219 - 251],87.14% [85.28% - 89.86%],304,225,420,03-03-2021,projected
142,GA- ALBANY,83.2,28,25,32,80.75,84.99,28 [25 - 32],83.2% [80.75% - 84.99%],34,8,53,03-03-2021,projected
144,GA- ATLANTA,93.12,1171,1117,1302,89.67,99.31,1171 [1117 - 1302],93.12% [89.67% - 99.31%],1572,1158,2313,03-03-2021,projected
145,GA- AUGUSTA,83.1,47,44,54,82.0,84.68,47 [44 - 54],83.1% [82.0% - 84.68%],76,49,115,03-03-2021,projected
146,GA- COLUMBUS,86.04,60,55,68,83.02,89.05,60 [55 - 68],86.04% [83.02% - 89.05%],76,38,114,03-03-2021,projected
147,GA- MACON,84.38,73,67,85,83.13,87.42,73 [67 - 85],84.38% [83.13% - 87.42%],98,70,166,03-03-2021,projected
148,GA- ROME,94.07,72,69,80,90.79,98.31,72 [69 - 80],94.07% [90.79% - 98.31%],103,79,134,03-03-2021,projected
149,GA- SAVANNAH,87.73,113,105,125,84.52,90.2,113 [105 - 125],87.73% [84.52% - 90.2%],159,93,210,03-03-2021,projected
151,ID- BOISE,82.5,35,33,39,81.73,83.66,35 [33 - 39],82.5% [81.73% - 83.66%],52,36,76,03-03-2021,projected
152,ID- IDAHO FALLS,96.27,60,56,69,90.85,111.02,60 [56 - 69],96.27% [90.85% - 111.02%],75,50,143,03-03-2021,projected
154,IL- AURORA,109.79,126,115,155,94.8,149.83,126 [115 - 155],109.79% [94.8% - 149.83%],157,78,368,03-03-2021,projected
155,IL- BLUE ISLAND,81.89,35,33,39,81.38,82.84,35 [33 - 39],81.89% [81.38% - 82.84%],48,35,72,03-03-2021,projected
156,IL- CHICAGO,81.82,109,104,122,81.34,82.75,109 [104 - 122],81.82% [81.34% - 82.75%],156,115,235,03-03-2021,projected
158,IL- ELGIN,85.99,49,46,55,84.51,89.39,49 [46 - 55],85.99% [84.51% - 89.39%],65,49,102,03-03-2021,projected
161,IL- EVANSTON,82.77,48,45,54,82.07,84.18,48 [45 - 54],82.77% [82.07% - 84.18%],67,50,101,03-03-2021,projected
163,IL- HINSDALE,83.64,28,27,30,82.64,85.09,28 [27 - 30],83.64% [82.64% - 85.09%],40,29,56,03-03-2021,projected
164,IL- JOLIET,86.79,70,66,78,84.52,90.86,70 [66 - 78],86.79% [84.52% - 90.86%],90,60,144,03-03-2021,projected
166,IL- MELROSE PARK,83.1,67,63,75,82.26,84.65,67 [63 - 75],83.1% [82.26% - 84.65%],96,70,144,03-03-2021,projected
170,IL- PEORIA,82.21,28,27,32,81.78,83.6,28 [27 - 32],82.21% [81.78% - 83.6%],41,33,67,03-03-2021,projected
171,IL- ROCKFORD,83.59,45,41,50,82.09,86.21,45 [41 - 50],83.59% [82.09% - 86.21%],55,32,95,03-03-2021,projected
172,IL- SPRINGFIELD,81.1,16,14,22,80.67,82.55,16 [14 - 22],81.1% [80.67% - 82.55%],28,17,65,03-03-2021,projected
173,IL- URBANA,83.56,24,22,27,82.5,85.77,24 [22 - 27],83.56% [82.5% - 85.77%],37,26,60,03-03-2021,projected
175,IL- BLOOMINGTON,88.99,21,19,23,85.99,94.61,21 [19 - 23],88.99% [85.99% - 94.61%],24,16,39,03-03-2021,projected
179,IN- EVANSVILLE,80.34,7,6,8,80.34,80.68,7 [6 - 8],80.34% [80.34% - 80.68%],7,7,14,03-03-2021,projected
180,IN- FORT WAYNE,81.94,26,23,31,81.27,83.21,26 [23 - 31],81.94% [81.27% - 83.21%],43,28,71,03-03-2021,projected
181,IN- GARY,82.12,20,19,23,81.13,82.79,20 [19 - 23],82.12% [81.13% - 82.79%],32,17,42,03-03-2021,projected
183,IN- INDIANAPOLIS,82.31,100,94,111,81.62,83.37,100 [94 - 111],82.31% [81.62% - 83.37%],148,104,216,03-03-2021,projected
184,IN- LAFAYETTE,84.18,21,20,23,82.97,85.53,21 [20 - 23],84.18% [82.97% - 85.53%],31,22,41,03-03-2021,projected
185,IN- MUNCIE,80.72,0,0,1,80.0,81.67,0 [0 - 1],80.72% [80.0% - 81.67%],3,0,7,03-03-2021,projected
186,IN- MUNSTER,81.3,13,12,14,81.04,81.91,13 [12 - 14],81.3% [81.04% - 81.91%],15,12,22,03-03-2021,projected
187,IN- SOUTH BEND,85.23,63,60,69,83.53,87.59,63 [60 - 69],85.23% [83.53% - 87.59%],80,54,116,03-03-2021,projected
188,IN- TERRE HAUTE,81.86,7,7,9,81.3,84.08,7 [7 - 9],81.86% [81.3% - 84.08%],10,7,22,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.67,14,14,15,80.63,80.99,14 [14 - 15],80.67% [80.63% - 80.99%],15,14,22,03-03-2021,projected
192,IA- DES MOINES,80.33,7,6,8,80.0,80.67,7 [6 - 8],80.33% [80.0% - 80.67%],11,0,22,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.92,0 [0 - 1],80.0% [80.0% - 80.92%],0,0,5,03-03-2021,projected
194,IA- IOWA CITY,80.36,7,6,8,80.0,80.36,7 [6 - 8],80.36% [80.0% - 80.36%],7,0,7,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,7,7,80.44,80.44,7 [7 - 7],80.44% [80.44% - 80.44%],5,5,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.1,7,7,8,80.65,81.29,7 [7 - 8],81.1% [80.65% - 81.29%],17,10,20,03-03-2021,projected
201,KS- WICHITA,80.51,19,17,25,80.34,81.33,19 [17 - 25],80.51% [80.34% - 81.33%],25,17,66,03-03-2021,projected
203,KY- COVINGTON,87.36,56,54,62,86.45,90.81,56 [54 - 62],87.36% [86.45% - 90.81%],81,71,119,03-03-2021,projected
204,KY- LEXINGTON,88.11,324,308,376,85.86,93.23,324 [308 - 376],88.11% [85.86% - 93.23%],422,305,689,03-03-2021,projected
205,KY- LOUISVILLE,85.67,181,170,199,83.65,88.8,181 [170 - 199],85.67% [83.65% - 88.8%],273,176,424,03-03-2021,projected
207,KY- OWENSBORO,82.75,7,7,7,82.75,85.08,7 [7 - 7],82.75% [82.75% - 85.08%],13,13,24,03-03-2021,projected
208,KY- PADUCAH,90.67,123,113,135,86.84,94.73,123 [113 - 135],90.67% [86.84% - 94.73%],173,111,239,03-03-2021,projected
209,LA- ALEXANDRIA,81.11,7,6,8,80.61,82.62,7 [6 - 8],81.11% [80.61% - 82.62%],11,6,26,03-03-2021,projected
210,LA- BATON ROUGE,83.55,58,54,66,82.42,85.85,58 [54 - 66],83.55% [82.42% - 85.85%],88,60,145,03-03-2021,projected
212,LA- HOUMA,85.28,28,27,31,83.71,87.7,28 [27 - 31],85.28% [83.71% - 87.7%],37,26,54,03-03-2021,projected
213,LA- LAFAYETTE,82.08,16,14,21,80.79,82.82,16 [14 - 21],82.08% [80.79% - 82.82%],45,17,61,03-03-2021,projected
214,LA- LAKE CHARLES,84.51,28,26,31,83.47,87.17,28 [26 - 31],84.51% [83.47% - 87.17%],39,30,62,03-03-2021,projected
216,LA- METAIRIE,85.14,33,30,38,83.36,87.52,33 [30 - 38],85.14% [83.36% - 87.52%],52,34,76,03-03-2021,projected
217,LA- MONROE,80.32,0,0,2,80.0,80.76,0 [0 - 2],80.32% [80.0% - 80.76%],3,0,7,03-03-2021,projected
218,LA- NEW ORLEANS,82.31,37,35,40,81.61,83.3,37 [35 - 40],82.31% [81.61% - 83.3%],56,39,80,03-03-2021,projected
219,LA- SHREVEPORT,80.73,14,13,19,80.51,82.34,14 [13 - 19],80.73% [80.51% - 82.34%],20,14,64,03-03-2021,projected
220,LA- SLIDELL,87.54,28,27,32,85.56,91.11,28 [27 - 32],87.54% [85.56% - 91.11%],38,28,56,03-03-2021,projected
221,ME- BANGOR,82.48,22,19,32,80.83,88.72,22 [19 - 32],82.48% [80.83% - 88.72%],27,9,95,03-03-2021,projected
222,ME- PORTLAND,81.52,28,26,32,81.18,82.29,28 [26 - 32],81.52% [81.18% - 82.29%],40,31,60,03-03-2021,projected
223,MD- BALTIMORE,83.42,163,155,178,82.48,84.8,163 [155 - 178],83.42% [82.48% - 84.8%],231,167,324,03-03-2021,projected
225,MD- SALISBURY,84.8,27,25,31,82.67,86.51,27 [25 - 31],84.8% [82.67% - 86.51%],45,25,61,03-03-2021,projected
226,MD- TAKOMA PARK,88.39,76,72,83,86.29,91.66,76 [72 - 83],88.39% [86.29% - 91.66%],108,81,150,03-03-2021,projected
227,MA- BOSTON,83.9,293,279,319,82.95,85.42,293 [279 - 319],83.9% [82.95% - 85.42%],428,324,595,03-03-2021,projected
230,MA- SPRINGFIELD,84.81,56,53,60,83.56,86.62,56 [53 - 60],84.81% [83.56% - 86.62%],77,57,106,03-03-2021,projected
231,MA- WORCESTER,83.9,43,41,47,82.92,85.3,43 [41 - 47],83.9% [82.92% - 85.3%],64,48,87,03-03-2021,projected
232,MI- ANN ARBOR,84.69,119,112,135,82.91,88.12,119 [112 - 135],84.69% [82.91% - 88.12%],153,95,265,03-03-2021,projected
233,MI- DEARBORN,83.22,42,40,49,82.07,86.14,42 [40 - 49],83.22% [82.07% - 86.14%],53,34,101,03-03-2021,projected
234,MI- DETROIT,85.26,194,182,224,83.28,89.85,194 [182 - 224],85.26% [83.28% - 89.85%],245,153,459,03-03-2021,projected
235,MI- FLINT,89.35,99,92,115,85.73,97.35,99 [92 - 115],89.35% [85.73% - 97.35%],124,76,230,03-03-2021,projected
236,MI- GRAND RAPIDS,84.29,77,74,86,83.33,86.5,77 [74 - 86],84.29% [83.33% - 86.5%],99,77,150,03-03-2021,projected
238,MI- KALAMAZOO,87.38,86,80,100,84.4,94.62,86 [80 - 100],87.38% [84.4% - 94.62%],109,65,216,03-03-2021,projected
239,MI- LANSING,83.0,37,35,44,82.54,85.99,37 [35 - 44],83.0% [82.54% - 85.99%],46,39,92,03-03-2021,projected
240,MI- MARQUETTE,81.43,7,6,13,80.0,85.74,7 [6 - 13],81.43% [80.0% - 85.74%],7,0,28,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,1,80.56,81.87,0 [0 - 1],80.75% [80.56% - 81.87%],4,3,10,03-03-2021,projected
243,MI- PETOSKEY,99.08,54,50,58,93.29,106.59,54 [50 - 58],99.08% [93.29% - 106.59%],66,46,92,03-03-2021,projected
244,MI- PONTIAC,83.12,28,27,32,82.28,84.73,28 [27 - 32],83.12% [82.28% - 84.73%],37,27,56,03-03-2021,projected
245,MI- ROYAL OAK,82.65,56,53,63,81.78,84.58,56 [53 - 63],82.65% [81.78% - 84.58%],70,47,121,03-03-2021,projected
246,MI- SAGINAW,84.2,69,64,86,82.48,89.88,69 [64 - 86],84.2% [82.48% - 89.88%],88,52,207,03-03-2021,projected
248,MI- ST JOSEPH,83.31,7,7,8,81.66,85.96,7 [7 - 8],83.31% [81.66% - 85.96%],10,5,18,03-03-2021,projected
249,MI- TRAVERSE CITY,87.86,32,30,36,84.52,93.56,32 [30 - 36],87.86% [84.52% - 93.56%],40,23,69,03-03-2021,projected
250,MN- DULUTH,81.46,14,12,16,80.52,82.5,14 [12 - 16],81.46% [80.52% - 82.5%],17,6,29,03-03-2021,projected
251,MN- MINNEAPOLIS,83.36,224,211,247,82.08,85.31,224 [211 - 247],83.36% [82.08% - 85.31%],286,177,452,03-03-2021,projected
253,MN- ROCHESTER,80.62,14,13,15,80.54,80.88,14 [13 - 15],80.62% [80.54% - 80.88%],16,14,23,03-03-2021,projected
254,MN- ST CLOUD,82.97,17,16,20,81.84,85.8,17 [16 - 20],82.97% [81.84% - 85.8%],21,13,41,03-03-2021,projected
256,MN- ST PAUL,83.85,67,63,72,82.45,84.99,67 [63 - 72],83.85% [82.45% - 84.99%],88,56,114,03-03-2021,projected
257,MS- GULFPORT,82.33,14,13,15,81.68,83.88,14 [13 - 15],82.33% [81.68% - 83.88%],18,13,30,03-03-2021,projected
258,MS- HATTIESBURG,82.64,21,21,24,81.98,84.13,21 [21 - 24],82.64% [81.98% - 84.13%],32,24,50,03-03-2021,projected
259,MS- JACKSON,81.52,56,51,67,80.71,83.24,56 [51 - 67],81.52% [80.71% - 83.24%],68,32,145,03-03-2021,projected
260,MS- MERIDIAN,82.04,18,16,20,81.12,83.17,18 [16 - 20],82.04% [81.12% - 83.17%],20,11,31,03-03-2021,projected
261,MS- OXFORD,80.78,2,1,3,80.0,81.72,2 [1 - 3],80.78% [80.0% - 81.72%],5,0,11,03-03-2021,projected
262,MS- TUPELO,80.67,7,7,10,80.49,81.78,7 [7 - 10],80.67% [80.49% - 81.78%],11,8,29,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.97,7,6,8,80.0,81.17,7 [6 - 8],80.97% [80.0% - 81.17%],10,0,12,03-03-2021,projected
264,MO- COLUMBIA,81.95,28,24,45,80.0,87.65,28 [24 - 45],81.95% [80.0% - 87.65%],36,0,141,03-03-2021,projected
267,MO- JOPLIN,81.36,7,7,9,81.05,82.94,7 [7 - 9],81.36% [81.05% - 82.94%],13,10,28,03-03-2021,projected
268,MO- KANSAS CITY,81.2,51,46,63,80.73,82.08,51 [46 - 63],81.2% [80.73% - 82.08%],95,58,165,03-03-2021,projected
270,MO- SPRINGFIELD,88.52,137,121,171,82.25,102.66,137 [121 - 171],88.52% [82.25% - 102.66%],167,44,444,03-03-2021,projected
273,MO- ST LOUIS,81.7,146,137,158,81.18,82.48,146 [137 - 158],81.7% [81.18% - 82.48%],208,144,302,03-03-2021,projected
274,MT- BILLINGS,82.44,43,38,52,81.13,85.79,43 [38 - 52],82.44% [81.13% - 85.79%],54,25,128,03-03-2021,projected
275,MT- GREAT FALLS,80.87,0,0,1,80.0,80.99,0 [0 - 1],80.87% [80.0% - 80.99%],7,0,8,03-03-2021,projected
276,MT- MISSOULA,85.26,49,46,55,84.06,88.37,49 [46 - 55],85.26% [84.06% - 88.37%],61,47,97,03-03-2021,projected
277,NE- LINCOLN,81.85,21,19,25,81.14,83.1,21 [19 - 25],81.85% [81.14% - 83.1%],34,21,57,03-03-2021,projected
278,NE- OMAHA,81.26,49,46,57,80.77,81.99,49 [46 - 57],81.26% [80.77% - 81.99%],69,42,109,03-03-2021,projected
279,NV- LAS VEGAS,84.7,122,116,130,83.58,86.2,122 [116 - 130],84.7% [83.58% - 86.2%],192,146,253,03-03-2021,projected
280,NV- RENO,83.8,52,47,57,82.13,85.05,52 [47 - 57],83.8% [82.13% - 85.05%],73,41,97,03-03-2021,projected
281,NH- LEBANON,83.09,24,22,29,81.85,86.08,24 [22 - 29],83.09% [81.85% - 86.08%],30,18,59,03-03-2021,projected
282,NH- MANCHESTER,82.28,35,33,37,81.67,83.04,35 [33 - 37],82.28% [81.67% - 83.04%],45,33,60,03-03-2021,projected
283,NJ- CAMDEN,86.3,342,327,364,84.85,88.48,342 [327 - 364],86.3% [84.85% - 88.48%],503,387,677,03-03-2021,projected
284,NJ- HACKENSACK,88.31,218,209,231,86.36,90.99,218 [209 - 231],88.31% [86.36% - 90.99%],310,237,410,03-03-2021,projected
285,NJ- MORRISTOWN,90.06,139,133,150,87.68,93.95,139 [133 - 150],90.06% [87.68% - 93.95%],194,148,269,03-03-2021,projected
288,NJ- NEW BRUNSWICK,86.15,119,114,128,84.7,88.32,119 [114 - 128],86.15% [84.7% - 88.32%],170,130,230,03-03-2021,projected
289,NJ- NEWARK,86.73,224,215,237,85.23,88.83,224 [215 - 237],86.73% [85.23% - 88.83%],327,254,429,03-03-2021,projected
291,NJ- PATERSON,84.41,31,29,33,83.31,85.6,31 [29 - 33],84.41% [83.31% - 85.6%],52,39,66,03-03-2021,projected
292,NJ- RIDGEWOOD,93.89,77,73,82,90.48,98.43,77 [73 - 82],93.89% [90.48% - 98.43%],110,83,146,03-03-2021,projected
293,NM- ALBUQUERQUE,84.53,121,111,142,82.5,89.26,121 [111 - 142],84.53% [82.5% - 89.26%],152,84,311,03-03-2021,projected
295,NY- ALBANY,84.3,148,140,164,83.08,86.15,148 [140 - 164],84.3% [83.08% - 86.15%],212,152,303,03-03-2021,projected
296,NY- BINGHAMTON,90.44,77,73,84,86.67,95.93,77 [73 - 84],90.44% [86.67% - 95.93%],97,62,148,03-03-2021,projected
297,NY- BRONX,91.99,314,299,335,89.01,95.66,314 [299 - 335],91.99% [89.01% - 95.66%],434,326,567,03-03-2021,projected
299,NY- BUFFALO,85.12,137,131,149,83.92,87.23,137 [131 - 149],85.12% [83.92% - 87.23%],184,141,260,03-03-2021,projected
300,NY- ELMIRA,82.51,17,15,21,81.58,84.27,17 [15 - 21],82.51% [81.58% - 84.27%],27,17,46,03-03-2021,projected
301,NY- EAST LONG ISLAND,90.11,779,744,836,87.7,93.57,779 [744 - 836],90.11% [87.7% - 93.57%],1106,842,1484,03-03-2021,projected
304,NY- ROCHESTER,84.43,93,87,104,82.97,86.28,93 [87 - 104],84.43% [82.97% - 86.28%],131,88,186,03-03-2021,projected
307,NY- SYRACUSE,83.58,77,72,85,82.83,85.52,77 [72 - 85],83.58% [82.83% - 85.52%],101,80,156,03-03-2021,projected
