region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
131,FL- ORMOND BEACH,80.42,3,2,4,80.0,80.42,3 [2 - 4],80.42% [80.0% - 80.42%],7,0,7,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,10,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,1,06-08-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,2,06-08-2021,projected
140,FL- TALLAHASSEE,80.63,14,12,19,80.56,82.56,14 [12 - 19],80.63% [80.56% - 82.56%],17,15,69,06-08-2021,projected
141,FL- TAMPA,80.28,7,6,7,80.09,80.54,7 [6 - 7],80.28% [80.09% - 80.54%],12,4,23,06-08-2021,projected
142,GA- ALBANY,81.6,14,12,20,80.0,86.3,14 [12 - 20],81.6% [80.0% - 86.3%],17,0,67,06-08-2021,projected
144,GA- ATLANTA,81.09,91,80,121,80.21,83.86,91 [80 - 121],81.09% [80.21% - 83.86%],130,25,462,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,81.34,0 [0 - 3],80.0% [80.0% - 81.34%],0,0,33,06-08-2021,projected
146,GA- COLUMBUS,80.87,7,6,13,80.24,85.56,7 [6 - 13],80.87% [80.24% - 85.56%],11,3,70,06-08-2021,projected
147,GA- MACON,82.33,35,32,55,80.76,89.57,35 [32 - 55],82.33% [80.76% - 89.57%],52,17,214,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.36,14,12,26,80.73,86.32,14 [12 - 26],81.36% [80.73% - 86.32%],28,15,130,06-08-2021,projected
151,ID- BOISE,81.49,21,18,28,80.19,84.38,21 [18 - 28],81.49% [80.19% - 84.38%],31,4,91,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,06-08-2021,projected
155,IL- BLUE ISLAND,80.12,0,0,1,80.04,80.32,0 [0 - 1],80.12% [80.04% - 80.32%],3,1,8,06-08-2021,projected
156,IL- CHICAGO,80.14,7,6,8,80.06,80.33,7 [6 - 8],80.14% [80.06% - 80.33%],12,5,28,06-08-2021,projected
158,IL- ELGIN,80.18,0,0,1,80.09,80.92,0 [0 - 1],80.18% [80.09% - 80.92%],2,1,10,06-08-2021,projected
161,IL- EVANSTON,80.21,0,0,1,80.08,80.5,0 [0 - 1],80.21% [80.08% - 80.5%],5,2,12,06-08-2021,projected
163,IL- HINSDALE,80.45,0,0,1,80.18,81.09,0 [0 - 1],80.45% [80.18% - 81.09%],5,2,12,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,5,06-08-2021,projected
166,IL- MELROSE PARK,80.32,7,6,8,80.13,80.78,7 [6 - 8],80.32% [80.13% - 80.78%],10,4,24,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.33,0,0,1,80.0,80.52,0 [0 - 1],80.33% [80.0% - 80.52%],5,0,8,06-08-2021,projected
172,IL- SPRINGFIELD,80.2,0,0,2,80.0,80.55,0 [0 - 2],80.2% [80.0% - 80.55%],5,0,14,06-08-2021,projected
173,IL- URBANA,80.0,0,0,2,80.0,82.02,0 [0 - 2],80.0% [80.0% - 82.02%],0,0,21,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.88,0 [0 - 2],80.0% [80.0% - 80.88%],0,0,18,06-08-2021,projected
180,IN- FORT WAYNE,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,6,06-08-2021,projected
181,IN- GARY,80.4,7,6,7,80.13,80.8,7 [6 - 7],80.4% [80.13% - 80.8%],6,2,12,06-08-2021,projected
183,IN- INDIANAPOLIS,82.49,103,94,128,81.01,85.52,103 [94 - 128],82.49% [81.01% - 85.52%],160,65,354,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.52,7,6,7,80.17,81.04,7 [6 - 7],80.52% [80.17% - 81.04%],6,2,12,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.74,0 [0 - 0],80.0% [80.0% - 80.74%],0,0,4,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,2,80.0,81.43,0 [0 - 2],80.0% [80.0% - 81.43%],0,0,16,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.72,0 [0 - 2],80.0% [80.0% - 80.72%],0,0,16,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,18,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.67,7,6,7,80.0,80.77,7 [6 - 7],80.67% [80.0% - 80.77%],13,0,15,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,83.76,0 [0 - 2],80.0% [80.0% - 83.76%],0,0,24,06-08-2021,projected
200,KS- TOPEKA,84.85,39,35,57,81.29,90.54,39 [35 - 57],84.85% [81.29% - 90.54%],75,20,163,06-08-2021,projected
201,KS- WICHITA,82.63,92,80,126,80.44,88.67,92 [80 - 126],82.63% [80.44% - 88.67%],130,22,429,06-08-2021,projected
203,KY- COVINGTON,86.54,49,42,53,80.0,89.81,49 [42 - 53],86.54% [80.0% - 89.81%],72,0,108,06-08-2021,projected
204,KY- LEXINGTON,90.28,335,292,453,82.23,113.27,335 [292 - 453],90.28% [82.23% - 113.27%],535,116,1732,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,26,80.0,84.09,0 [0 - 26],80.0% [80.0% - 84.09%],0,0,197,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,12,80.0,85.67,0 [0 - 12],80.0% [80.0% - 85.67%],0,0,92,06-08-2021,projected
209,LA- ALEXANDRIA,81.21,7,7,11,81.21,84.64,7 [7 - 11],81.21% [81.21% - 84.64%],12,12,46,06-08-2021,projected
210,LA- BATON ROUGE,81.45,28,25,38,80.85,84.76,28 [25 - 38],81.45% [80.85% - 84.76%],36,21,118,06-08-2021,projected
212,LA- HOUMA,83.42,14,12,19,81.0,89.42,14 [12 - 19],83.42% [81.0% - 89.42%],24,7,66,06-08-2021,projected
213,LA- LAFAYETTE,81.62,14,12,20,80.65,82.96,14 [12 - 20],81.62% [80.65% - 82.96%],35,14,64,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,81.97,0 [0 - 2],80.12% [80.0% - 81.97%],1,0,17,06-08-2021,projected
216,LA- METAIRIE,83.86,28,25,34,81.78,88.8,28 [25 - 34],83.86% [81.78% - 88.8%],39,18,89,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
218,LA- NEW ORLEANS,80.95,14,12,20,80.66,83.51,14 [12 - 20],80.95% [80.66% - 83.51%],23,16,85,06-08-2021,projected
219,LA- SHREVEPORT,81.83,31,27,37,80.44,83.44,31 [27 - 37],81.83% [80.44% - 83.44%],50,12,94,06-08-2021,projected
220,LA- SLIDELL,80.99,7,6,8,80.0,82.98,7 [6 - 8],80.99% [80.0% - 82.98%],5,0,15,06-08-2021,projected
221,ME- BANGOR,80.18,0,0,2,80.0,81.93,0 [0 - 2],80.18% [80.0% - 81.93%],2,0,21,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,3,80.0,80.19,0 [0 - 3],80.0% [80.0% - 80.19%],0,0,13,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.23,0,0,4,80.0,83.11,0 [0 - 4],80.23% [80.0% - 83.11%],3,0,40,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,81.42,0,0,3,80.0,83.62,0 [0 - 3],81.42% [80.0% - 83.62%],11,0,28,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,82.73,0 [0 - 3],80.0% [80.0% - 82.73%],0,0,33,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,8,80.0,82.25,0 [0 - 8],80.0% [80.0% - 82.25%],0,0,101,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.46,7,6,8,80.0,82.14,7 [6 - 8],81.46% [80.0% - 82.14%],15,0,22,06-08-2021,projected
264,MO- COLUMBIA,93.02,168,150,209,83.42,113.03,168 [150 - 209],93.02% [83.42% - 113.03%],240,63,609,06-08-2021,projected
267,MO- JOPLIN,86.29,42,38,60,81.57,100.23,42 [38 - 60],86.29% [81.57% - 100.23%],60,15,193,06-08-2021,projected
268,MO- KANSAS CITY,81.12,63,54,97,80.09,84.92,63 [54 - 97],81.12% [80.09% - 84.92%],89,7,390,06-08-2021,projected
270,MO- SPRINGFIELD,107.0,375,344,452,91.84,143.09,375 [344 - 452],107.0% [91.84% - 143.09%],529,232,1236,06-08-2021,projected
273,MO- ST LOUIS,81.12,97,88,125,80.43,83.1,97 [88 - 125],81.12% [80.43% - 83.1%],137,52,378,06-08-2021,projected
274,MT- BILLINGS,82.49,35,30,57,80.41,88.19,35 [30 - 57],82.49% [80.41% - 88.19%],55,9,181,06-08-2021,projected
275,MT- GREAT FALLS,82.98,14,12,18,80.0,88.07,14 [12 - 18],82.98% [80.0% - 88.07%],24,0,65,06-08-2021,projected
276,MT- MISSOULA,80.17,0,0,9,80.0,87.51,0 [0 - 9],80.17% [80.0% - 87.51%],2,0,87,06-08-2021,projected
277,NE- LINCOLN,81.52,11,9,16,80.44,83.59,11 [9 - 16],81.52% [80.44% - 83.59%],28,8,66,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.37,0 [0 - 3],80.0% [80.0% - 80.37%],0,0,20,06-08-2021,projected
279,NV- LAS VEGAS,81.45,35,32,45,80.47,83.85,35 [32 - 45],81.45% [80.47% - 83.85%],59,19,157,06-08-2021,projected
280,NV- RENO,80.52,7,6,11,80.0,82.29,7 [6 - 11],80.52% [80.0% - 82.29%],10,0,44,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,4,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,13,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.83,21,18,27,80.0,82.05,21 [18 - 27],80.83% [80.0% - 82.05%],28,0,69,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,14,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.3,0 [0 - 1],80.0% [80.0% - 81.3%],0,0,14,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.0,0,0,4,80.0,81.28,0 [0 - 4],80.0% [80.0% - 81.28%],0,0,38,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
