region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.07,0,0,2,80.0,80.48,0 [0 - 2],80.07% [80.0% - 80.48%],4,0,28,06-08-2021,projected
80,CA- SAN DIEGO,80.24,14,12,16,80.16,80.65,14 [12 - 16],80.24% [80.16% - 80.65%],17,11,46,06-08-2021,projected
81,CA- SAN FRANCISCO,80.51,8,7,10,80.16,80.69,8 [7 - 10],80.51% [80.16% - 80.69%],26,8,35,06-08-2021,projected
82,CA- SAN JOSE,80.3,0,0,2,80.0,80.5,0 [0 - 2],80.3% [80.0% - 80.5%],9,0,15,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.26,0,0,2,80.0,80.63,0 [0 - 2],80.26% [80.0% - 80.63%],7,0,17,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.77,21,20,25,81.13,83.17,21 [20 - 25],81.77% [81.13% - 83.17%],33,21,59,06-08-2021,projected
91,CA- STOCKTON,81.22,7,6,9,80.47,82.45,7 [6 - 9],81.22% [80.47% - 82.45%],13,5,26,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,81.08,0 [0 - 2],80.0% [80.0% - 81.08%],0,0,17,06-08-2021,projected
101,CO- BOULDER,81.68,7,6,7,80.84,82.74,7 [6 - 7],81.68% [80.84% - 82.74%],8,4,13,06-08-2021,projected
102,CO- COLORADO SPRINGS,88.21,53,50,58,85.99,92.46,53 [50 - 58],88.21% [85.99% - 92.46%],85,62,129,06-08-2021,projected
103,CO- DENVER,82.91,85,77,96,81.84,84.73,85 [77 - 96],82.91% [81.84% - 84.73%],139,88,226,06-08-2021,projected
104,CO- FORT COLLINS,85.32,21,20,22,82.82,87.98,21 [20 - 22],85.32% [82.82% - 87.98%],34,18,51,06-08-2021,projected
105,CO- GRAND JUNCTION,87.83,42,39,45,85.81,90.48,42 [39 - 45],87.83% [85.81% - 90.48%],62,46,83,06-08-2021,projected
106,CO- GREELEY,82.32,7,7,8,81.54,83.22,7 [7 - 8],82.32% [81.54% - 83.22%],18,12,25,06-08-2021,projected
107,CO- PUEBLO,80.88,7,6,7,80.88,80.88,7 [6 - 7],80.88% [80.88% - 80.88%],7,7,7,06-08-2021,projected
109,CT- BRIDGEPORT,80.12,0,0,0,80.0,80.41,0 [0 - 0],80.12% [80.0% - 80.41%],2,0,7,06-08-2021,projected
110,CT- HARTFORD,80.31,3,2,4,80.15,80.31,3 [2 - 4],80.31% [80.15% - 80.31%],10,5,10,06-08-2021,projected
111,CT- NEW HAVEN,80.18,0,0,1,80.0,80.36,0 [0 - 1],80.18% [80.0% - 80.36%],7,0,14,06-08-2021,projected
112,DE- WILMINGTON,80.16,0,0,1,80.0,80.38,0 [0 - 1],80.16% [80.0% - 80.38%],3,0,7,06-08-2021,projected
113,DC- WASHINGTON,81.07,14,10,25,80.38,82.37,14 [10 - 25],81.07% [80.38% - 82.37%],59,21,130,06-08-2021,projected
115,FL- BRADENTON,81.55,5,4,6,81.27,81.55,5 [4 - 6],81.55% [81.27% - 81.55%],11,9,11,06-08-2021,projected
116,FL- CLEARWATER,80.49,7,6,7,80.43,80.86,7 [6 - 7],80.49% [80.43% - 80.86%],8,7,14,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.8,28,26,32,80.49,81.1,28 [26 - 32],80.8% [80.49% - 81.1%],70,43,96,06-08-2021,projected
119,FL- FORT MYERS,81.15,26,23,27,80.78,81.28,26 [23 - 27],81.15% [80.78% - 81.28%],44,30,49,06-08-2021,projected
120,FL- GAINESVILLE,80.71,1,0,2,80.11,80.87,1 [0 - 2],80.71% [80.11% - 80.87%],13,2,16,06-08-2021,projected
122,FL- HUDSON,81.44,13,11,14,81.36,81.76,13 [11 - 14],81.44% [81.36% - 81.76%],18,17,22,06-08-2021,projected
123,FL- JACKSONVILLE,81.32,30,27,35,80.77,82.18,30 [27 - 35],81.32% [80.77% - 82.18%],65,38,107,06-08-2021,projected
124,FL- LAKELAND,81.78,12,11,13,81.22,82.34,12 [11 - 13],81.78% [81.22% - 82.34%],19,13,25,06-08-2021,projected
127,FL- MIAMI,80.53,23,20,27,80.19,80.88,23 [20 - 27],80.53% [80.19% - 80.88%],57,21,95,06-08-2021,projected
129,FL- OCALA,81.83,21,18,21,81.46,81.83,21 [18 - 21],81.83% [81.46% - 81.83%],25,20,25,06-08-2021,projected
130,FL- ORLANDO,81.38,72,68,77,80.99,81.92,72 [68 - 77],81.38% [80.99% - 81.92%],143,103,199,06-08-2021,projected
131,FL- ORMOND BEACH,80.91,7,7,7,80.67,81.27,7 [7 - 7],80.91% [80.67% - 81.27%],15,11,21,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.04,0,0,1,80.0,80.72,0 [0 - 1],80.04% [80.0% - 80.72%],1,0,17,06-08-2021,projected
137,FL- SARASOTA,80.97,7,6,7,80.69,81.04,7 [6 - 7],80.97% [80.69% - 81.04%],14,10,15,06-08-2021,projected
139,FL- ST PETERSBURG,80.38,7,6,7,80.38,80.69,7 [6 - 7],80.38% [80.38% - 80.69%],6,6,11,06-08-2021,projected
140,FL- TALLAHASSEE,81.89,28,26,32,80.67,83.0,28 [26 - 32],81.89% [80.67% - 83.0%],51,18,81,06-08-2021,projected
141,FL- TAMPA,81.55,31,28,34,81.17,81.97,31 [28 - 34],81.55% [81.17% - 81.97%],66,50,84,06-08-2021,projected
142,GA- ALBANY,81.6,14,12,15,80.0,83.1,14 [12 - 15],81.6% [80.0% - 83.1%],17,0,33,06-08-2021,projected
144,GA- ATLANTA,82.36,164,148,200,81.07,85.48,164 [148 - 200],82.36% [81.07% - 85.48%],283,128,656,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,80.9,0 [0 - 2],80.0% [80.0% - 80.9%],0,0,22,06-08-2021,projected
146,GA- COLUMBUS,81.59,14,12,18,81.35,83.1,14 [12 - 18],81.59% [81.35% - 83.1%],20,17,39,06-08-2021,projected
147,GA- MACON,83.71,41,36,57,81.07,87.78,41 [36 - 57],83.71% [81.07% - 87.78%],83,24,174,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.6,21,20,30,80.83,84.81,21 [20 - 30],81.6% [80.83% - 84.81%],33,17,99,06-08-2021,projected
151,ID- BOISE,81.97,28,26,31,81.3,82.94,28 [26 - 31],81.97% [81.3% - 82.94%],41,27,61,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.76,0,0,0,80.38,81.71,0 [0 - 0],80.76% [80.38% - 81.71%],4,2,9,06-08-2021,projected
155,IL- BLUE ISLAND,80.63,7,6,8,80.39,81.06,7 [6 - 8],80.63% [80.39% - 81.06%],16,10,27,06-08-2021,projected
156,IL- CHICAGO,80.63,25,23,29,80.41,81.07,25 [23 - 29],80.63% [80.41% - 81.07%],54,35,92,06-08-2021,projected
158,IL- ELGIN,81.38,7,6,8,81.01,82.39,7 [6 - 8],81.38% [81.01% - 82.39%],15,11,26,06-08-2021,projected
161,IL- EVANSTON,80.91,11,10,13,80.58,81.57,11 [10 - 13],80.91% [80.58% - 81.57%],22,14,38,06-08-2021,projected
163,IL- HINSDALE,81.27,7,7,8,80.73,82.18,7 [7 - 8],81.27% [80.73% - 82.18%],14,8,24,06-08-2021,projected
164,IL- JOLIET,80.68,7,6,7,80.38,81.06,7 [6 - 7],80.68% [80.38% - 81.06%],9,5,14,06-08-2021,projected
166,IL- MELROSE PARK,81.07,17,15,20,80.65,81.84,17 [15 - 20],81.07% [80.65% - 81.84%],33,20,57,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,5,06-08-2021,projected
171,IL- ROCKFORD,81.11,7,7,9,80.52,82.09,7 [7 - 9],81.11% [80.52% - 82.09%],17,8,32,06-08-2021,projected
172,IL- SPRINGFIELD,80.24,0,0,2,80.0,80.94,0 [0 - 2],80.24% [80.0% - 80.94%],6,0,24,06-08-2021,projected
173,IL- URBANA,81.15,7,6,8,80.38,82.31,7 [6 - 8],81.15% [80.38% - 82.31%],12,4,24,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.59,0 [0 - 2],80.0% [80.0% - 80.59%],0,0,12,06-08-2021,projected
180,IN- FORT WAYNE,80.5,7,6,7,80.5,80.59,7 [6 - 7],80.5% [80.5% - 80.59%],11,11,13,06-08-2021,projected
181,IN- GARY,80.86,7,7,8,80.6,81.86,7 [7 - 8],80.86% [80.6% - 81.86%],13,9,28,06-08-2021,projected
183,IN- INDIANAPOLIS,82.96,127,118,140,81.85,84.53,127 [118 - 140],82.96% [81.85% - 84.53%],190,119,291,06-08-2021,projected
184,IN- LAFAYETTE,80.13,0,0,1,80.0,81.62,0 [0 - 1],80.13% [80.0% - 81.62%],1,0,12,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,81.13,7,7,8,80.78,81.65,7 [7 - 8],81.13% [80.78% - 81.65%],13,9,19,06-08-2021,projected
187,IN- SOUTH BEND,80.59,0,0,2,80.0,81.44,0 [0 - 2],80.59% [80.0% - 81.44%],9,0,22,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.43,14,12,14,80.0,81.43,14 [12 - 14],81.43% [80.0% - 81.43%],16,0,16,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,82.5,6,4,8,80.0,82.5,6 [4 - 8],82.5% [80.0% - 82.5%],16,0,16,06-08-2021,projected
200,KS- TOPEKA,83.75,42,38,46,81.49,85.17,42 [38 - 46],83.75% [81.49% - 85.17%],58,23,80,06-08-2021,projected
201,KS- WICHITA,81.17,43,39,54,80.69,82.75,43 [39 - 54],81.17% [80.69% - 82.75%],58,34,136,06-08-2021,projected
203,KY- COVINGTON,86.54,49,42,49,84.54,86.54,49 [42 - 49],86.54% [84.54% - 86.54%],72,50,72,06-08-2021,projected
204,KY- LEXINGTON,90.2,379,347,462,84.44,102.17,379 [347 - 462],90.2% [84.44% - 102.17%],531,231,1154,06-08-2021,projected
205,KY- LOUISVILLE,80.52,0,0,8,80.0,81.81,0 [0 - 8],80.52% [80.0% - 81.81%],25,0,87,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.06,0,0,9,80.0,82.53,0 [0 - 9],80.06% [80.0% - 82.53%],1,0,41,06-08-2021,projected
209,LA- ALEXANDRIA,82.42,12,11,16,81.72,83.63,12 [11 - 16],82.42% [81.72% - 83.63%],24,17,36,06-08-2021,projected
210,LA- BATON ROUGE,82.42,42,38,46,81.94,83.67,42 [38 - 46],82.42% [81.94% - 83.67%],60,48,91,06-08-2021,projected
212,LA- HOUMA,86.42,28,26,31,83.71,87.85,28 [26 - 31],86.42% [83.71% - 87.85%],45,26,55,06-08-2021,projected
213,LA- LAFAYETTE,82.41,29,26,33,81.71,83.38,29 [26 - 33],82.41% [81.71% - 83.38%],52,37,73,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,80.35,0 [0 - 2],80.12% [80.0% - 80.35%],1,0,3,06-08-2021,projected
216,LA- METAIRIE,83.26,21,21,25,82.67,84.95,21 [21 - 25],83.26% [82.67% - 84.95%],33,27,50,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,4,06-08-2021,projected
218,LA- NEW ORLEANS,81.57,28,26,31,80.95,82.85,28 [26 - 31],81.57% [80.95% - 82.85%],38,23,69,06-08-2021,projected
219,LA- SHREVEPORT,81.86,35,34,37,81.32,82.6,35 [34 - 37],81.86% [81.32% - 82.6%],51,36,71,06-08-2021,projected
220,LA- SLIDELL,80.99,7,7,8,80.99,81.98,7 [7 - 8],80.99% [80.99% - 81.98%],5,5,10,06-08-2021,projected
221,ME- BANGOR,80.55,7,6,9,80.55,82.66,7 [6 - 9],80.55% [80.55% - 82.66%],6,6,29,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
223,MD- BALTIMORE,80.34,1,0,7,80.06,80.76,1 [0 - 7],80.34% [80.06% - 80.76%],23,4,51,06-08-2021,projected
225,MD- SALISBURY,80.11,0,0,1,80.0,80.75,0 [0 - 1],80.11% [80.0% - 80.75%],1,0,7,06-08-2021,projected
226,MD- TAKOMA PARK,81.32,7,6,11,80.78,83.96,7 [6 - 11],81.32% [80.78% - 83.96%],17,10,51,06-08-2021,projected
227,MA- BOSTON,80.05,0,0,1,80.0,80.29,0 [0 - 1],80.05% [80.0% - 80.29%],6,0,32,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
232,MI- ANN ARBOR,80.18,0,0,0,80.12,80.28,0 [0 - 0],80.18% [80.12% - 80.28%],6,4,9,06-08-2021,projected
233,MI- DEARBORN,80.3,0,0,0,80.24,80.43,0 [0 - 0],80.3% [80.24% - 80.43%],5,4,7,06-08-2021,projected
234,MI- DETROIT,80.24,7,6,8,80.11,80.47,7 [6 - 8],80.24% [80.11% - 80.47%],11,5,22,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.04,0,0,0,80.0,80.43,0 [0 - 0],80.04% [80.0% - 80.43%],1,0,10,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.34,0,0,0,80.08,80.59,0 [0 - 0],80.34% [80.08% - 80.59%],4,1,7,06-08-2021,projected
245,MI- ROYAL OAK,80.26,3,2,4,80.08,80.42,3 [2 - 4],80.26% [80.08% - 80.42%],7,2,11,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.09,2,1,3,80.0,80.16,2 [1 - 3],80.09% [80.0% - 80.16%],8,0,14,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.04,0,0,0,80.0,80.35,0 [0 - 0],80.04% [80.0% - 80.35%],1,0,8,06-08-2021,projected
257,MS- GULFPORT,83.62,21,18,21,83.36,83.62,21 [18 - 21],83.62% [83.36% - 83.62%],28,26,28,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,5,80.0,81.18,0 [0 - 5],80.0% [80.0% - 81.18%],0,0,53,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.58,0 [0 - 2],80.0% [80.0% - 80.58%],0,0,6,06-08-2021,projected
264,MO- COLUMBIA,87.86,108,95,128,82.55,97.79,108 [95 - 128],87.86% [82.55% - 97.79%],145,47,328,06-08-2021,projected
267,MO- JOPLIN,84.72,30,28,35,83.14,88.49,30 [28 - 35],84.72% [83.14% - 88.49%],45,30,81,06-08-2021,projected
268,MO- KANSAS CITY,81.74,98,91,114,81.06,82.94,98 [91 - 114],81.74% [81.06% - 82.94%],138,84,233,06-08-2021,projected
270,MO- SPRINGFIELD,96.59,234,217,266,90.46,109.71,234 [217 - 266],96.59% [90.46% - 109.71%],325,205,582,06-08-2021,projected
273,MO- ST LOUIS,81.29,97,91,113,80.66,82.15,97 [91 - 113],81.29% [80.66% - 82.15%],158,80,262,06-08-2021,projected
274,MT- BILLINGS,82.22,23,20,31,80.68,82.9,23 [20 - 31],82.22% [80.68% - 82.9%],49,15,64,06-08-2021,projected
275,MT- GREAT FALLS,80.5,0,0,2,80.0,82.24,0 [0 - 2],80.5% [80.0% - 82.24%],4,0,18,06-08-2021,projected
276,MT- MISSOULA,84.75,40,34,43,80.0,84.75,40 [34 - 43],84.75% [80.0% - 84.75%],55,0,55,06-08-2021,projected
277,NE- LINCOLN,81.09,14,13,18,80.6,82.4,14 [13 - 18],81.09% [80.6% - 82.4%],20,11,44,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,5,06-08-2021,projected
279,NV- LAS VEGAS,82.67,63,57,71,81.42,84.26,63 [57 - 71],82.67% [81.42% - 84.26%],109,58,174,06-08-2021,projected
280,NV- RENO,80.57,7,6,8,80.0,80.62,7 [6 - 8],80.57% [80.0% - 80.62%],11,0,12,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
283,NJ- CAMDEN,80.36,5,4,10,80.11,80.84,5 [4 - 10],80.36% [80.11% - 80.84%],29,9,67,06-08-2021,projected
284,NJ- HACKENSACK,80.16,0,0,1,80.0,80.32,0 [0 - 1],80.16% [80.0% - 80.32%],6,0,12,06-08-2021,projected
285,NJ- MORRISTOWN,80.52,0,0,2,80.0,80.88,0 [0 - 2],80.52% [80.0% - 80.88%],10,0,17,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.54,6,4,9,80.33,81.08,6 [4 - 9],80.54% [80.33% - 81.08%],15,9,30,06-08-2021,projected
289,NJ- NEWARK,80.27,4,3,5,80.06,80.31,4 [3 - 5],80.27% [80.06% - 80.31%],13,3,15,06-08-2021,projected
291,NJ- PATERSON,80.08,0,0,0,80.0,80.51,0 [0 - 0],80.08% [80.0% - 80.51%],1,0,6,06-08-2021,projected
292,NJ- RIDGEWOOD,80.25,0,0,0,80.0,80.38,0 [0 - 0],80.25% [80.0% - 80.38%],2,0,3,06-08-2021,projected
293,NM- ALBUQUERQUE,80.74,17,14,23,80.03,82.08,17 [14 - 23],80.74% [80.03% - 82.08%],25,1,70,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,24,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.36,0 [0 - 1],80.0% [80.0% - 80.36%],0,0,13,06-08-2021,projected
299,NY- BUFFALO,80.31,0,0,1,80.0,80.39,0 [0 - 1],80.31% [80.0% - 80.39%],11,0,14,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.84,0 [0 - 1],80.0% [80.0% - 80.84%],0,0,9,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,38,06-08-2021,projected
304,NY- ROCHESTER,80.91,7,7,12,80.68,82.13,7 [7 - 12],80.91% [80.68% - 82.13%],27,20,63,06-08-2021,projected
307,NY- SYRACUSE,80.5,7,6,7,80.35,81.2,7 [6 - 7],80.5% [80.35% - 81.2%],14,10,34,06-08-2021,projected
