region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.43,7,6,7,80.09,80.87,7 [6 - 7],80.43% [80.09% - 80.87%],5,1,10,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,2,80.0,81.16,0 [0 - 2],80.0% [80.0% - 81.16%],0,0,13,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.58,0 [0 - 2],80.0% [80.0% - 80.58%],0,0,13,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.46,0 [0 - 2],80.0% [80.0% - 80.46%],0,0,15,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.62,7,6,7,80.0,80.62,7 [6 - 7],80.62% [80.0% - 80.62%],12,0,12,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,82.97,0 [0 - 2],80.0% [80.0% - 82.97%],0,0,19,06-08-2021,projected
200,KS- TOPEKA,83.81,39,35,57,81.03,88.86,39 [35 - 57],83.81% [81.03% - 88.86%],59,16,137,06-08-2021,projected
201,KS- WICHITA,82.12,92,80,126,80.3,86.95,92 [80 - 126],82.12% [80.3% - 86.95%],105,15,344,06-08-2021,projected
203,KY- COVINGTON,85.27,49,42,53,80.0,87.81,49 [42 - 53],85.27% [80.0% - 87.81%],58,0,86,06-08-2021,projected
204,KY- LEXINGTON,88.13,335,292,453,81.67,106.35,335 [292 - 453],88.13% [81.67% - 106.35%],423,87,1372,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,26,80.0,83.32,0 [0 - 26],80.0% [80.0% - 83.32%],0,0,160,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,12,80.0,84.62,0 [0 - 12],80.0% [80.0% - 84.62%],0,0,75,06-08-2021,projected
209,LA- ALEXANDRIA,81.01,7,7,11,81.01,83.53,7 [7 - 11],81.01% [81.01% - 83.53%],10,10,35,06-08-2021,projected
210,LA- BATON ROUGE,81.17,28,25,38,80.65,83.87,28 [25 - 38],81.17% [80.65% - 83.87%],29,16,96,06-08-2021,projected
212,LA- HOUMA,82.85,14,12,19,80.71,87.56,14 [12 - 19],82.85% [80.71% - 87.56%],20,5,53,06-08-2021,projected
213,LA- LAFAYETTE,81.3,14,12,20,80.46,82.36,14 [12 - 20],81.3% [80.46% - 82.36%],28,10,51,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,81.62,0 [0 - 2],80.12% [80.0% - 81.62%],1,0,14,06-08-2021,projected
216,LA- METAIRIE,83.07,28,25,34,81.38,86.92,28 [25 - 34],83.07% [81.38% - 86.92%],31,14,70,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,1,06-08-2021,projected
218,LA- NEW ORLEANS,80.74,14,12,20,80.49,82.8,14 [12 - 20],80.74% [80.49% - 82.8%],18,12,68,06-08-2021,projected
219,LA- SHREVEPORT,81.46,31,27,37,80.37,82.78,31 [27 - 37],81.46% [80.37% - 82.78%],40,10,76,06-08-2021,projected
220,LA- SLIDELL,80.79,7,6,8,80.0,82.38,7 [6 - 8],80.79% [80.0% - 82.38%],4,0,12,06-08-2021,projected
221,ME- BANGOR,80.09,0,0,2,80.0,81.56,0 [0 - 2],80.09% [80.0% - 81.56%],1,0,17,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,3,80.0,80.16,0 [0 - 3],80.0% [80.0% - 80.16%],0,0,11,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.16,0,0,4,80.0,82.49,0 [0 - 4],80.16% [80.0% - 82.49%],2,0,32,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,80.65,0,0,3,80.0,82.85,0 [0 - 3],80.65% [80.0% - 82.85%],5,0,22,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,82.15,0 [0 - 3],80.0% [80.0% - 82.15%],0,0,26,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,8,80.0,81.76,0 [0 - 8],80.0% [80.0% - 81.76%],0,0,79,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,8,80.0,81.75,7 [6 - 8],81.17% [80.0% - 81.75%],12,0,18,06-08-2021,projected
264,MO- COLUMBIA,90.47,168,150,209,82.87,106.84,168 [150 - 209],90.47% [82.87% - 106.84%],193,53,495,06-08-2021,projected
267,MO- JOPLIN,85.03,42,38,60,81.26,96.46,42 [38 - 60],85.03% [81.26% - 96.46%],48,12,157,06-08-2021,projected
268,MO- KANSAS CITY,80.9,63,54,97,80.04,84.0,63 [54 - 97],80.9% [80.04% - 84.0%],71,3,317,06-08-2021,projected
270,MO- SPRINGFIELD,101.8,375,344,452,89.49,131.15,375 [344 - 452],101.8% [89.49% - 131.15%],427,186,1002,06-08-2021,projected
273,MO- ST LOUIS,80.89,97,88,125,80.34,82.52,97 [88 - 125],80.89% [80.34% - 82.52%],108,42,307,06-08-2021,projected
274,MT- BILLINGS,81.9,35,30,57,80.27,86.88,35 [30 - 57],81.9% [80.27% - 86.88%],42,6,152,06-08-2021,projected
275,MT- GREAT FALLS,82.36,14,12,18,80.0,86.83,14 [12 - 18],82.36% [80.0% - 86.83%],19,0,55,06-08-2021,projected
276,MT- MISSOULA,80.0,0,0,9,80.0,86.21,0 [0 - 9],80.0% [80.0% - 86.21%],0,0,72,06-08-2021,projected
277,NE- LINCOLN,81.14,11,9,16,80.33,82.78,11 [9 - 16],81.14% [80.33% - 82.78%],21,6,51,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,3,80.0,80.33,0 [0 - 3],80.0% [80.0% - 80.33%],0,0,18,06-08-2021,projected
279,NV- LAS VEGAS,81.15,35,32,45,80.32,83.06,35 [32 - 45],81.15% [80.32% - 83.06%],47,13,125,06-08-2021,projected
280,NV- RENO,80.42,7,6,11,80.0,81.87,7 [6 - 11],80.42% [80.0% - 81.87%],8,0,36,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,3,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,10,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.65,21,18,27,80.0,81.61,21 [18 - 27],80.65% [80.0% - 81.61%],22,0,54,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,12,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.02,0 [0 - 1],80.0% [80.0% - 81.02%],0,0,11,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.0,0,0,4,80.0,80.98,0 [0 - 4],80.0% [80.0% - 80.98%],0,0,29,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
