region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
86,CA- SANTA BARBARA,80.52,7,6,7,80.0,80.52,7 [6 - 7],80.52% [80.0% - 80.52%],5,0,5,05-18-2021,projected
87,CA- SANTA CRUZ,81.39,7,6,8,80.0,81.39,7 [6 - 8],81.39% [80.0% - 81.39%],5,0,5,05-18-2021,projected
89,CA- SANTA ROSA,80.27,7,6,8,80.16,80.54,7 [6 - 8],80.27% [80.16% - 80.54%],5,3,10,05-18-2021,projected
91,CA- STOCKTON,80.75,14,13,16,80.38,81.51,14 [13 - 16],80.75% [80.38% - 81.51%],8,4,16,05-18-2021,projected
96,CA- VENTURA,80.32,7,6,8,80.32,80.64,7 [6 - 8],80.32% [80.32% - 80.64%],5,5,10,05-18-2021,projected
101,CO- BOULDER,81.47,14,13,15,81.05,82.53,14 [13 - 15],81.47% [81.05% - 82.53%],7,5,12,05-18-2021,projected
102,CO- COLORADO SPRINGS,88.89,158,148,177,85.12,95.85,158 [148 - 177],88.89% [85.12% - 95.85%],92,53,164,05-18-2021,projected
103,CO- DENVER,83.39,269,256,307,82.55,84.84,269 [256 - 307],83.39% [82.55% - 84.84%],162,122,231,05-18-2021,projected
104,CO- FORT COLLINS,83.76,43,40,52,82.35,88.61,43 [40 - 52],83.76% [82.35% - 88.61%],24,15,55,05-18-2021,projected
105,CO- GRAND JUNCTION,82.65,35,34,37,81.89,83.28,35 [34 - 37],82.65% [81.89% - 83.28%],21,15,26,05-18-2021,projected
106,CO- GREELEY,82.45,33,30,37,81.54,83.35,33 [30 - 37],82.45% [81.54% - 83.35%],19,12,26,05-18-2021,projected
107,CO- PUEBLO,81.5,21,19,24,80.63,82.26,21 [19 - 24],81.5% [80.63% - 82.26%],12,5,18,05-18-2021,projected
109,CT- BRIDGEPORT,80.59,14,13,15,80.41,80.71,14 [13 - 15],80.59% [80.41% - 80.71%],10,7,12,05-18-2021,projected
110,CT- HARTFORD,81.2,52,48,56,80.64,81.38,52 [48 - 56],81.2% [80.64% - 81.38%],39,21,45,05-18-2021,projected
111,CT- NEW HAVEN,80.65,40,37,42,80.44,80.83,40 [37 - 42],80.65% [80.44% - 80.83%],25,17,32,05-18-2021,projected
112,DE- WILMINGTON,81.29,32,30,35,80.91,81.56,32 [30 - 35],81.29% [80.91% - 81.56%],24,17,29,05-18-2021,projected
113,DC- WASHINGTON,81.13,99,91,108,80.73,81.48,99 [91 - 108],81.13% [80.73% - 81.48%],62,40,81,05-18-2021,projected
115,FL- BRADENTON,82.68,29,27,31,81.83,83.24,29 [27 - 31],82.68% [81.83% - 83.24%],19,13,23,05-18-2021,projected
116,FL- CLEARWATER,80.86,21,20,25,80.61,81.41,21 [20 - 25],80.86% [80.61% - 81.41%],14,10,23,05-18-2021,projected
118,FL- FORT LAUDERDALE,81.06,142,134,155,80.72,81.53,142 [134 - 155],81.06% [80.72% - 81.53%],92,63,133,05-18-2021,projected
119,FL- FORT MYERS,82.35,156,148,163,81.75,82.93,156 [148 - 163],82.35% [81.75% - 82.93%],90,67,112,05-18-2021,projected
120,FL- GAINESVILLE,81.03,35,33,39,80.6,81.41,35 [33 - 39],81.03% [80.6% - 81.41%],19,11,26,05-18-2021,projected
122,FL- HUDSON,83.27,67,62,84,81.68,87.99,67 [62 - 84],83.27% [81.68% - 87.99%],41,21,100,05-18-2021,projected
123,FL- JACKSONVILLE,82.02,172,160,192,81.14,83.54,172 [160 - 192],82.02% [81.14% - 83.54%],99,56,174,05-18-2021,projected
124,FL- LAKELAND,82.62,49,46,53,81.87,83.65,49 [46 - 53],82.62% [81.87% - 83.65%],28,20,39,05-18-2021,projected
127,FL- MIAMI,80.8,126,115,144,80.39,81.39,126 [115 - 144],80.8% [80.39% - 81.39%],86,42,150,05-18-2021,projected
129,FL- OCALA,82.12,51,48,57,81.39,83.8,51 [48 - 57],82.12% [81.39% - 83.8%],29,19,52,05-18-2021,projected
130,FL- ORLANDO,82.48,439,407,491,81.35,84.29,439 [407 - 491],82.48% [81.35% - 84.29%],257,140,445,05-18-2021,projected
131,FL- ORMOND BEACH,80.97,28,26,32,80.73,81.33,28 [26 - 32],80.97% [80.73% - 81.33%],16,12,22,05-18-2021,projected
133,FL- PANAMA CITY,81.36,14,13,18,80.6,82.11,14 [13 - 18],81.36% [80.6% - 82.11%],9,4,14,05-18-2021,projected
134,FL- PENSACOLA,80.64,28,27,31,80.47,81.23,28 [27 - 31],80.64% [80.47% - 81.23%],15,11,29,05-18-2021,projected
137,FL- SARASOTA,81.04,28,27,31,80.83,81.52,28 [27 - 31],81.04% [80.83% - 81.52%],15,12,22,05-18-2021,projected
139,FL- ST PETERSBURG,80.69,21,20,24,80.5,81.13,21 [20 - 24],80.69% [80.5% - 81.13%],11,8,18,05-18-2021,projected
140,FL- TALLAHASSEE,82.04,91,84,96,81.08,82.56,91 [84 - 96],82.04% [81.08% - 82.56%],55,29,69,05-18-2021,projected
141,FL- TAMPA,81.95,143,134,159,81.34,82.89,143 [134 - 159],81.95% [81.34% - 82.89%],83,57,123,05-18-2021,projected
142,GA- ALBANY,81.51,28,25,31,80.47,82.26,28 [25 - 31],81.51% [80.47% - 82.26%],16,5,24,05-18-2021,projected
144,GA- ATLANTA,82.68,537,507,584,81.73,84.06,537 [507 - 584],82.68% [81.73% - 84.06%],321,207,486,05-18-2021,projected
145,GA- AUGUSTA,80.86,35,33,44,80.57,81.06,35 [33 - 44],80.86% [80.57% - 81.06%],21,14,26,05-18-2021,projected
146,GA- COLUMBUS,81.75,36,33,43,81.35,83.34,36 [33 - 43],81.75% [81.35% - 83.34%],22,17,42,05-18-2021,projected
147,GA- MACON,81.25,50,43,59,80.22,82.64,50 [43 - 59],81.25% [80.22% - 82.64%],28,5,59,05-18-2021,projected
148,GA- ROME,80.14,0,0,2,80.0,80.14,0 [0 - 2],80.14% [80.0% - 80.14%],1,0,1,05-18-2021,projected
149,GA- SAVANNAH,81.8,62,55,71,80.63,83.26,62 [55 - 71],81.8% [80.63% - 83.26%],37,13,67,05-18-2021,projected
151,ID- BOISE,81.97,69,63,95,81.06,86.11,69 [63 - 95],81.97% [81.06% - 86.11%],41,22,127,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,4,80.0,81.52,0 [0 - 4],80.0% [80.0% - 81.52%],0,0,7,05-18-2021,projected
154,IL- AURORA,82.47,21,20,22,81.71,83.23,21 [20 - 22],82.47% [81.71% - 83.23%],13,9,17,05-18-2021,projected
155,IL- BLUE ISLAND,81.14,45,43,49,80.83,81.7,45 [43 - 49],81.14% [80.83% - 81.7%],29,21,43,05-18-2021,projected
156,IL- CHICAGO,81.11,149,142,161,80.79,81.65,149 [142 - 161],81.11% [80.79% - 81.65%],95,68,141,05-18-2021,projected
158,IL- ELGIN,82.3,37,35,40,81.66,83.31,37 [35 - 40],82.3% [81.66% - 83.31%],25,18,36,05-18-2021,projected
161,IL- EVANSTON,81.61,60,57,65,81.12,82.4,60 [57 - 65],81.61% [81.12% - 82.4%],39,27,58,05-18-2021,projected
163,IL- HINSDALE,81.64,28,26,30,81.18,82.36,28 [26 - 30],81.64% [81.18% - 82.36%],18,13,26,05-18-2021,projected
164,IL- JOLIET,82.41,53,50,56,81.96,83.32,53 [50 - 56],82.41% [81.96% - 83.32%],32,26,44,05-18-2021,projected
166,IL- MELROSE PARK,81.49,71,67,77,81.07,82.23,71 [67 - 77],81.49% [81.07% - 82.23%],46,33,69,05-18-2021,projected
170,IL- PEORIA,81.56,47,43,56,80.97,82.26,47 [43 - 56],81.56% [80.97% - 82.26%],29,18,42,05-18-2021,projected
171,IL- ROCKFORD,81.96,49,46,51,81.63,82.48,49 [46 - 51],81.96% [81.63% - 82.48%],30,25,38,05-18-2021,projected
172,IL- SPRINGFIELD,81.49,63,58,71,80.67,82.63,63 [58 - 71],81.49% [80.67% - 82.63%],38,17,67,05-18-2021,projected
173,IL- URBANA,82.31,40,36,44,81.35,83.46,40 [36 - 44],82.31% [81.35% - 83.46%],24,14,36,05-18-2021,projected
175,IL- BLOOMINGTON,84.12,14,13,17,82.25,85.99,14 [13 - 17],84.12% [82.25% - 85.99%],11,6,16,05-18-2021,projected
179,IN- EVANSVILLE,81.66,57,52,66,80.78,82.98,57 [52 - 66],81.66% [80.78% - 82.98%],34,16,61,05-18-2021,projected
180,IN- FORT WAYNE,81.31,45,41,52,80.77,82.26,45 [41 - 52],81.31% [80.77% - 82.26%],29,17,50,05-18-2021,projected
181,IN- GARY,81.53,35,33,38,81.26,82.12,35 [33 - 38],81.53% [81.26% - 82.12%],23,19,32,05-18-2021,projected
183,IN- INDIANAPOLIS,81.73,182,169,191,81.12,82.04,182 [169 - 191],81.73% [81.12% - 82.04%],111,72,131,05-18-2021,projected
184,IN- LAFAYETTE,80.67,6,5,8,80.27,80.81,6 [5 - 8],80.67% [80.27% - 80.81%],5,2,6,05-18-2021,projected
185,IN- MUNCIE,80.95,7,7,9,80.95,81.91,7 [7 - 9],80.95% [80.95% - 81.91%],4,4,8,05-18-2021,projected
186,IN- MUNSTER,81.04,21,20,22,80.78,81.3,21 [20 - 22],81.04% [80.78% - 81.3%],12,9,15,05-18-2021,projected
187,IN- SOUTH BEND,82.49,61,56,67,81.77,83.47,61 [56 - 67],82.49% [81.77% - 83.47%],38,27,53,05-18-2021,projected
188,IN- TERRE HAUTE,80.74,7,6,8,80.0,81.3,7 [6 - 8],80.74% [80.0% - 81.3%],4,0,7,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.72,14,13,15,80.72,81.08,14 [13 - 15],80.72% [80.72% - 81.08%],8,8,12,05-18-2021,projected
191,IA- DAVENPORT,81.12,42,39,47,80.9,81.8,42 [39 - 47],81.12% [80.9% - 81.8%],25,20,40,05-18-2021,projected
192,IA- DES MOINES,80.7,38,33,47,80.36,81.06,38 [33 - 47],80.7% [80.36% - 81.06%],23,12,35,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.41,14,12,16,80.21,80.72,14 [12 - 16],80.41% [80.21% - 80.72%],8,4,14,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.09,0 [0 - 2],80.0% [80.0% - 81.09%],0,0,8,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,4,05-18-2021,projected
200,KS- TOPEKA,80.52,14,12,19,80.0,81.36,14 [12 - 19],80.52% [80.0% - 81.36%],8,0,21,05-18-2021,projected
201,KS- WICHITA,80.61,47,43,88,80.24,81.88,47 [43 - 88],80.61% [80.24% - 81.88%],30,12,93,05-18-2021,projected
203,KY- COVINGTON,81.73,35,32,39,81.73,83.36,35 [32 - 39],81.73% [81.73% - 83.36%],19,19,37,05-18-2021,projected
204,KY- LEXINGTON,84.25,374,344,452,82.09,89.37,374 [344 - 452],84.25% [82.09% - 89.37%],221,109,488,05-18-2021,projected
205,KY- LOUISVILLE,82.72,218,205,238,81.64,83.53,218 [205 - 238],82.72% [81.64% - 83.53%],131,79,170,05-18-2021,projected
207,KY- OWENSBORO,81.91,14,14,14,81.91,81.91,14 [14 - 14],81.91% [81.91% - 81.91%],9,9,9,05-18-2021,projected
208,KY- PADUCAH,82.16,63,57,73,80.8,84.5,63 [57 - 73],82.16% [80.8% - 84.5%],35,13,73,05-18-2021,projected
209,LA- ALEXANDRIA,81.61,28,26,30,80.91,82.02,28 [26 - 30],81.61% [80.91% - 82.02%],16,9,20,05-18-2021,projected
210,LA- BATON ROUGE,81.41,63,61,67,81.25,81.98,63 [61 - 67],81.41% [81.25% - 81.98%],35,31,49,05-18-2021,projected
212,LA- HOUMA,83.0,35,32,36,81.28,83.0,35 [32 - 36],83.0% [81.28% - 83.0%],21,9,21,05-18-2021,projected
213,LA- LAFAYETTE,81.48,56,54,61,81.02,82.04,56 [54 - 61],81.48% [81.02% - 82.04%],32,22,44,05-18-2021,projected
214,LA- LAKE CHARLES,80.69,14,13,16,80.46,81.27,14 [13 - 16],80.69% [80.46% - 81.27%],6,4,11,05-18-2021,projected
216,LA- METAIRIE,81.38,21,20,23,80.89,81.58,21 [20 - 23],81.38% [80.89% - 81.58%],14,9,16,05-18-2021,projected
217,LA- MONROE,80.54,7,7,8,80.54,80.97,7 [7 - 8],80.54% [80.54% - 80.97%],5,5,9,05-18-2021,projected
218,LA- NEW ORLEANS,81.11,49,47,52,80.82,81.36,49 [47 - 52],81.11% [80.82% - 81.36%],27,20,33,05-18-2021,projected
219,LA- SHREVEPORT,81.21,56,52,59,80.73,81.54,56 [52 - 59],81.21% [80.73% - 81.54%],33,20,42,05-18-2021,projected
220,LA- SLIDELL,80.79,7,6,7,80.4,80.79,7 [6 - 7],80.79% [80.4% - 80.79%],4,2,4,05-18-2021,projected
221,ME- BANGOR,82.02,35,32,60,81.1,88.99,35 [32 - 60],82.02% [81.1% - 88.99%],22,12,98,05-18-2021,projected
222,ME- PORTLAND,81.37,59,55,74,80.72,83.28,59 [55 - 74],81.37% [80.72% - 83.28%],36,19,86,05-18-2021,projected
223,MD- BALTIMORE,81.22,120,110,127,80.71,81.42,120 [110 - 127],81.22% [80.71% - 81.42%],82,48,96,05-18-2021,projected
225,MD- SALISBURY,81.28,21,19,22,81.28,81.6,21 [19 - 22],81.28% [81.28% - 81.6%],12,12,15,05-18-2021,projected
226,MD- TAKOMA PARK,81.63,30,28,33,81.09,82.18,30 [28 - 33],81.63% [81.09% - 82.18%],21,14,28,05-18-2021,projected
227,MA- BOSTON,80.36,59,55,63,80.22,80.51,59 [55 - 63],80.36% [80.22% - 80.51%],39,24,56,05-18-2021,projected
230,MA- SPRINGFIELD,80.56,14,13,15,80.31,80.81,14 [13 - 15],80.56% [80.31% - 80.81%],9,5,13,05-18-2021,projected
231,MA- WORCESTER,80.55,14,13,14,80.3,80.73,14 [13 - 14],80.55% [80.3% - 80.73%],9,5,12,05-18-2021,projected
232,MI- ANN ARBOR,81.23,57,51,63,80.58,81.75,57 [51 - 63],81.23% [80.58% - 81.75%],40,19,57,05-18-2021,projected
233,MI- DEARBORN,80.73,16,14,18,80.43,81.03,16 [14 - 18],80.73% [80.43% - 81.03%],12,7,17,05-18-2021,projected
234,MI- DETROIT,80.84,57,52,64,80.43,81.4,57 [52 - 64],80.84% [80.43% - 81.4%],39,20,65,05-18-2021,projected
235,MI- FLINT,80.9,21,19,23,80.3,81.58,21 [19 - 23],80.9% [80.3% - 81.58%],12,4,21,05-18-2021,projected
236,MI- GRAND RAPIDS,81.95,69,61,80,80.61,83.16,69 [61 - 80],81.95% [80.61% - 83.16%],45,14,73,05-18-2021,projected
238,MI- KALAMAZOO,81.9,33,29,37,80.81,82.37,33 [29 - 37],81.9% [80.81% - 82.37%],28,12,35,05-18-2021,projected
239,MI- LANSING,81.17,33,30,37,80.52,82.08,33 [30 - 37],81.17% [80.52% - 82.08%],18,8,32,05-18-2021,projected
240,MI- MARQUETTE,80.82,7,7,11,80.41,83.48,7 [7 - 11],80.82% [80.41% - 83.48%],4,2,17,05-18-2021,projected
242,MI- MUSKEGON,81.68,14,13,17,80.75,83.73,14 [13 - 17],81.68% [80.75% - 83.73%],9,4,20,05-18-2021,projected
243,MI- PETOSKEY,85.78,29,26,43,81.73,97.92,29 [26 - 43],85.78% [81.73% - 97.92%],20,6,62,05-18-2021,projected
244,MI- PONTIAC,81.52,28,25,32,80.84,82.62,28 [25 - 32],81.52% [80.84% - 82.62%],18,10,31,05-18-2021,projected
245,MI- ROYAL OAK,81.06,45,41,52,80.61,81.85,45 [41 - 52],81.06% [80.61% - 81.85%],28,16,49,05-18-2021,projected
246,MI- SAGINAW,81.1,38,34,46,80.33,82.15,38 [34 - 46],81.1% [80.33% - 82.15%],23,7,45,05-18-2021,projected
248,MI- ST JOSEPH,81.32,7,6,8,80.99,81.99,7 [6 - 8],81.32% [80.99% - 81.99%],4,3,6,05-18-2021,projected
249,MI- TRAVERSE CITY,80.79,7,7,10,80.59,82.55,7 [7 - 10],80.79% [80.59% - 82.55%],4,3,13,05-18-2021,projected
250,MN- DULUTH,82.24,41,34,66,80.69,89.81,41 [34 - 66],82.24% [80.69% - 89.81%],26,8,114,05-18-2021,projected
251,MN- MINNEAPOLIS,80.82,115,104,139,80.38,81.63,115 [104 - 139],80.82% [80.38% - 81.63%],70,32,139,05-18-2021,projected
253,MN- ROCHESTER,80.23,7,6,15,80.0,81.12,7 [6 - 15],80.23% [80.0% - 81.12%],6,0,29,05-18-2021,projected
254,MN- ST CLOUD,80.42,7,6,9,80.14,81.56,7 [6 - 9],80.42% [80.14% - 81.56%],3,1,11,05-18-2021,projected
256,MN- ST PAUL,81.75,59,55,70,80.96,82.8,59 [55 - 70],81.75% [80.96% - 82.8%],40,22,64,05-18-2021,projected
257,MS- GULFPORT,82.59,33,31,35,81.94,83.62,33 [31 - 35],82.59% [81.94% - 83.62%],20,15,28,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.16,0 [0 - 3],80.0% [80.0% - 81.16%],0,0,14,05-18-2021,projected
259,MS- JACKSON,81.32,105,97,116,80.98,81.87,105 [97 - 116],81.32% [80.98% - 81.87%],59,44,84,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.72,0 [0 - 2],80.0% [80.0% - 80.72%],0,0,7,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.12,0,0,1,80.0,80.12,0 [0 - 1],80.12% [80.0% - 80.12%],2,0,2,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.58,7,6,8,80.1,80.58,7 [6 - 8],80.58% [80.1% - 80.58%],6,1,6,05-18-2021,projected
264,MO- COLUMBIA,81.25,42,39,58,80.81,82.06,42 [39 - 58],81.25% [80.81% - 82.06%],23,15,38,05-18-2021,projected
267,MO- JOPLIN,82.62,38,33,50,81.36,87.55,38 [33 - 50],82.62% [81.36% - 87.55%],25,13,72,05-18-2021,projected
268,MO- KANSAS CITY,81.38,181,161,235,80.45,83.5,181 [161 - 235],81.38% [80.45% - 83.5%],109,36,277,05-18-2021,projected
270,MO- SPRINGFIELD,83.98,118,101,164,81.33,91.64,118 [101 - 164],83.98% [81.33% - 91.64%],78,26,228,05-18-2021,projected
273,MO- ST LOUIS,80.99,201,186,236,80.53,81.96,201 [186 - 236],80.99% [80.53% - 81.96%],121,65,239,05-18-2021,projected
274,MT- BILLINGS,83.03,107,96,162,81.09,91.5,107 [96 - 162],83.03% [81.09% - 91.5%],67,24,254,05-18-2021,projected
275,MT- GREAT FALLS,82.48,32,29,46,80.99,86.71,32 [29 - 46],82.48% [80.99% - 86.71%],20,8,54,05-18-2021,projected
276,MT- MISSOULA,83.36,60,53,96,81.47,92.77,60 [53 - 96],83.36% [81.47% - 92.77%],39,17,148,05-18-2021,projected
277,NE- LINCOLN,80.49,14,13,22,80.16,81.63,14 [13 - 22],80.49% [80.16% - 81.63%],9,3,30,05-18-2021,projected
278,NE- OMAHA,80.42,30,24,45,80.0,80.75,30 [24 - 45],80.42% [80.0% - 80.75%],23,0,41,05-18-2021,projected
279,NV- LAS VEGAS,82.18,139,129,150,81.27,83.01,139 [129 - 150],82.18% [81.27% - 83.01%],89,52,123,05-18-2021,projected
280,NV- RENO,80.57,16,15,31,80.42,81.09,16 [15 - 31],80.57% [80.42% - 81.09%],11,8,21,05-18-2021,projected
281,NH- LEBANON,80.82,14,13,24,80.41,82.27,14 [13 - 24],80.82% [80.41% - 82.27%],8,4,22,05-18-2021,projected
282,NH- MANCHESTER,80.66,21,19,22,80.46,80.81,21 [19 - 22],80.66% [80.46% - 80.81%],13,9,16,05-18-2021,projected
283,NJ- CAMDEN,80.38,42,38,46,80.26,80.49,42 [38 - 46],80.38% [80.26% - 80.49%],30,21,39,05-18-2021,projected
284,NJ- HACKENSACK,80.64,33,30,36,80.43,80.91,33 [30 - 36],80.64% [80.43% - 80.91%],24,16,34,05-18-2021,projected
285,NJ- MORRISTOWN,80.57,14,13,17,80.41,80.93,14 [13 - 17],80.57% [80.41% - 80.93%],11,8,18,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.33,14,13,16,80.29,80.54,14 [13 - 16],80.33% [80.29% - 80.54%],9,8,15,05-18-2021,projected
289,NJ- NEWARK,80.14,13,11,15,80.06,80.29,13 [11 - 15],80.14% [80.06% - 80.29%],7,3,14,05-18-2021,projected
291,NJ- PATERSON,80.25,7,6,7,80.0,80.42,7 [6 - 7],80.25% [80.0% - 80.42%],3,0,5,05-18-2021,projected
292,NJ- RIDGEWOOD,80.88,7,7,9,80.63,81.52,7 [7 - 9],80.88% [80.63% - 81.52%],7,5,12,05-18-2021,projected
293,NM- ALBUQUERQUE,82.35,132,121,147,81.07,83.07,132 [121 - 147],82.35% [81.07% - 83.07%],79,36,103,05-18-2021,projected
295,NY- ALBANY,81.24,105,98,120,80.79,82.39,105 [98 - 120],81.24% [80.79% - 82.39%],61,39,118,05-18-2021,projected
296,NY- BINGHAMTON,81.51,23,20,29,80.54,83.55,23 [20 - 29],81.51% [80.54% - 83.55%],14,5,33,05-18-2021,projected
297,NY- BRONX,80.17,7,6,11,80.0,80.64,7 [6 - 11],80.17% [80.0% - 80.64%],6,0,23,05-18-2021,projected
299,NY- BUFFALO,81.45,82,76,87,81.06,81.95,82 [76 - 87],81.45% [81.06% - 81.95%],52,38,70,05-18-2021,projected
300,NY- ELMIRA,81.21,21,19,23,80.56,81.67,21 [19 - 23],81.21% [80.56% - 81.67%],13,6,18,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.16,20,16,30,80.0,80.49,20 [16 - 30],80.16% [80.0% - 80.49%],17,0,54,05-18-2021,projected
304,NY- ROCHESTER,83.14,157,148,170,82.13,84.46,157 [148 - 170],83.14% [82.13% - 84.46%],93,63,132,05-18-2021,projected
307,NY- SYRACUSE,82.69,130,122,174,81.66,87.5,130 [122 - 174],82.69% [81.66% - 87.5%],76,47,212,05-18-2021,projected
