region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
151,ID- BOISE,80.82,28,25,33,80.24,81.54,28 [25 - 33],80.82% [80.24% - 81.54%],17,5,32,03-03-2021,projected
152,ID- IDAHO FALLS,86.72,52,46,63,82.17,95.84,52 [46 - 63],86.72% [82.17% - 95.84%],31,10,73,03-03-2021,projected
154,IL- AURORA,93.28,115,106,131,86.07,106.0,115 [106 - 131],93.28% [86.07% - 106.0%],70,32,137,03-03-2021,projected
155,IL- BLUE ISLAND,80.35,14,13,16,80.2,80.63,14 [13 - 16],80.35% [80.2% - 80.63%],9,5,16,03-03-2021,projected
156,IL- CHICAGO,80.35,49,45,55,80.19,80.61,49 [45 - 55],80.35% [80.19% - 80.61%],30,16,52,03-03-2021,projected
158,IL- ELGIN,81.38,28,26,31,80.74,82.67,28 [26 - 31],81.38% [80.74% - 82.67%],15,8,29,03-03-2021,projected
161,IL- EVANSTON,80.54,21,19,24,80.29,80.95,21 [19 - 24],80.54% [80.29% - 80.95%],13,7,23,03-03-2021,projected
163,IL- HINSDALE,80.73,14,13,15,80.27,81.27,14 [13 - 15],80.73% [80.27% - 81.27%],8,3,14,03-03-2021,projected
164,IL- JOLIET,81.81,42,39,48,80.83,83.39,42 [39 - 48],81.81% [80.83% - 83.39%],24,11,45,03-03-2021,projected
166,IL- MELROSE PARK,80.65,35,32,39,80.32,81.16,35 [32 - 39],80.65% [80.32% - 81.16%],20,10,36,03-03-2021,projected
170,IL- PEORIA,80.65,21,19,25,80.16,81.29,21 [19 - 25],80.65% [80.16% - 81.29%],12,3,24,03-03-2021,projected
171,IL- ROCKFORD,80.78,21,20,27,80.46,82.35,21 [20 - 27],80.78% [80.46% - 82.35%],12,7,36,03-03-2021,projected
172,IL- SPRINGFIELD,80.31,14,13,20,80.12,81.06,14 [13 - 20],80.31% [80.12% - 81.06%],8,3,27,03-03-2021,projected
173,IL- URBANA,80.58,7,6,11,80.0,81.92,7 [6 - 11],80.58% [80.0% - 81.92%],6,0,20,03-03-2021,projected
175,IL- BLOOMINGTON,84.12,21,19,24,81.87,88.24,21 [19 - 24],84.12% [81.87% - 88.24%],11,5,22,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.29,0 [0 - 2],80.0% [80.0% - 80.29%],0,0,6,03-03-2021,projected
180,IN- FORT WAYNE,80.32,13,11,18,80.0,81.04,13 [11 - 18],80.32% [80.0% - 81.04%],7,0,23,03-03-2021,projected
181,IN- GARY,80.53,14,12,16,80.13,80.86,14 [12 - 16],80.53% [80.13% - 80.86%],8,2,13,03-03-2021,projected
183,IN- INDIANAPOLIS,80.47,49,44,60,80.16,81.0,49 [44 - 60],80.47% [80.16% - 81.0%],30,10,64,03-03-2021,projected
184,IN- LAFAYETTE,81.21,16,14,18,80.4,82.43,16 [14 - 18],81.21% [80.4% - 82.43%],9,3,18,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.17,7,6,7,80.17,80.43,7 [6 - 7],80.17% [80.17% - 80.43%],2,2,5,03-03-2021,projected
187,IN- SOUTH BEND,81.24,35,31,39,80.52,82.35,35 [31 - 39],81.24% [80.52% - 82.35%],19,8,36,03-03-2021,projected
188,IN- TERRE HAUTE,81.11,14,13,17,80.56,82.6,14 [13 - 17],81.11% [80.56% - 82.6%],6,3,14,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.13,7,6,8,80.0,80.31,7 [6 - 8],80.13% [80.0% - 80.31%],3,0,7,03-03-2021,projected
192,IA- DES MOINES,80.09,7,6,9,80.0,80.21,7 [6 - 9],80.09% [80.0% - 80.21%],3,0,7,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.15,7,6,9,80.0,80.51,7 [6 - 9],80.15% [80.0% - 80.51%],3,0,10,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,3,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,2,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.39,7,6,9,80.0,80.65,7 [6 - 9],80.39% [80.0% - 80.65%],6,0,10,03-03-2021,projected
201,KS- WICHITA,80.69,58,50,80,80.14,82.2,58 [50 - 80],80.69% [80.14% - 82.2%],34,7,109,03-03-2021,projected
203,KY- COVINGTON,82.09,36,30,39,80.0,82.63,36 [30 - 39],82.09% [80.0% - 82.63%],23,0,29,03-03-2021,projected
204,KY- LEXINGTON,83.96,359,326,396,81.54,86.72,359 [326 - 396],83.96% [81.54% - 86.72%],206,80,350,03-03-2021,projected
205,KY- LOUISVILLE,81.47,118,101,129,80.12,82.01,118 [101 - 129],81.47% [80.12% - 82.01%],71,6,97,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,81.27,0 [0 - 1],80.0% [80.0% - 81.27%],0,0,6,03-03-2021,projected
208,KY- PADUCAH,81.23,35,31,46,80.37,83.7,35 [31 - 46],81.23% [80.37% - 83.7%],20,6,60,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,3,03-03-2021,projected
210,LA- BATON ROUGE,80.65,28,25,29,80.12,80.93,28 [25 - 29],80.65% [80.12% - 80.93%],16,3,23,03-03-2021,projected
212,LA- HOUMA,80.86,14,13,15,80.43,81.57,14 [13 - 15],80.86% [80.43% - 81.57%],6,3,11,03-03-2021,projected
213,LA- LAFAYETTE,80.28,14,12,14,80.0,80.42,14 [12 - 14],80.28% [80.0% - 80.42%],6,0,9,03-03-2021,projected
214,LA- LAKE CHARLES,81.04,14,13,16,80.35,81.62,14 [13 - 16],81.04% [80.35% - 81.62%],9,3,14,03-03-2021,projected
216,LA- METAIRIE,80.89,14,13,15,80.4,81.19,14 [13 - 15],80.89% [80.4% - 81.19%],9,4,12,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.45,21,19,22,80.12,80.7,21 [19 - 22],80.45% [80.12% - 80.7%],11,3,17,03-03-2021,projected
219,LA- SHREVEPORT,80.11,7,6,8,80.0,80.37,7 [6 - 8],80.11% [80.0% - 80.37%],3,0,10,03-03-2021,projected
220,LA- SLIDELL,81.98,14,13,17,80.99,83.77,14 [13 - 17],81.98% [80.99% - 83.77%],10,5,19,03-03-2021,projected
221,ME- BANGOR,82.57,46,41,56,80.64,85.96,46 [41 - 56],82.57% [80.64% - 85.96%],28,7,65,03-03-2021,projected
222,ME- PORTLAND,80.72,32,29,42,80.27,82.13,32 [29 - 42],80.72% [80.27% - 82.13%],19,7,56,03-03-2021,projected
223,MD- BALTIMORE,80.67,77,71,84,80.33,81.1,77 [71 - 84],80.67% [80.33% - 81.1%],45,22,74,03-03-2021,projected
225,MD- SALISBURY,80.32,7,7,8,80.32,80.75,7 [7 - 8],80.32% [80.32% - 80.75%],3,3,7,03-03-2021,projected
226,MD- TAKOMA PARK,81.24,27,25,30,80.62,81.94,27 [25 - 30],81.24% [80.62% - 81.94%],16,8,25,03-03-2021,projected
227,MA- BOSTON,80.66,119,109,133,80.34,81.15,119 [109 - 133],80.66% [80.34% - 81.15%],73,37,126,03-03-2021,projected
230,MA- SPRINGFIELD,80.94,28,26,30,80.44,81.56,28 [26 - 30],80.94% [80.44% - 81.56%],15,7,25,03-03-2021,projected
231,MA- WORCESTER,80.61,14,13,16,80.3,81.04,14 [13 - 16],80.61% [80.3% - 81.04%],10,5,17,03-03-2021,projected
232,MI- ANN ARBOR,81.38,77,72,88,80.8,82.7,77 [72 - 88],81.38% [80.8% - 82.7%],45,26,88,03-03-2021,projected
233,MI- DEARBORN,81.03,28,26,33,80.55,82.19,28 [26 - 33],81.03% [80.55% - 82.19%],17,9,36,03-03-2021,projected
234,MI- DETROIT,81.91,154,144,181,81.03,84.14,154 [144 - 181],81.91% [81.03% - 84.14%],89,48,193,03-03-2021,projected
235,MI- FLINT,84.52,105,97,124,82.26,90.11,105 [97 - 124],84.52% [82.26% - 90.11%],60,30,134,03-03-2021,projected
236,MI- GRAND RAPIDS,81.39,56,51,62,80.52,82.3,56 [51 - 62],81.39% [80.52% - 82.3%],32,12,53,03-03-2021,projected
238,MI- KALAMAZOO,82.78,70,65,85,81.35,86.7,70 [65 - 85],82.78% [81.35% - 86.7%],41,20,99,03-03-2021,projected
239,MI- LANSING,81.04,28,26,32,80.46,82.15,28 [26 - 32],81.04% [80.46% - 82.15%],16,7,33,03-03-2021,projected
240,MI- MARQUETTE,81.23,11,9,16,80.0,84.92,11 [9 - 16],81.23% [80.0% - 84.92%],6,0,24,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,1,80.19,80.93,0 [0 - 1],80.19% [80.19% - 80.93%],1,1,5,03-03-2021,projected
243,MI- PETOSKEY,86.07,37,34,41,84.05,89.25,37 [34 - 41],86.07% [84.05% - 89.25%],21,14,32,03-03-2021,projected
244,MI- PONTIAC,80.93,21,19,23,80.51,81.69,21 [19 - 23],80.93% [80.51% - 81.69%],11,6,20,03-03-2021,projected
245,MI- ROYAL OAK,80.83,35,33,41,80.42,81.59,35 [33 - 41],80.83% [80.42% - 81.59%],22,11,42,03-03-2021,projected
246,MI- SAGINAW,82.53,88,80,106,81.24,85.53,88 [80 - 106],82.53% [81.24% - 85.53%],53,26,116,03-03-2021,projected
248,MI- ST JOSEPH,80.66,7,6,7,80.0,81.66,7 [6 - 7],80.66% [80.0% - 81.66%],2,0,5,03-03-2021,projected
249,MI- TRAVERSE CITY,85.11,43,39,50,82.16,89.63,43 [39 - 50],85.11% [82.16% - 89.63%],26,11,49,03-03-2021,projected
250,MN- DULUTH,80.43,7,6,12,80.17,81.81,7 [6 - 12],80.43% [80.17% - 81.81%],5,2,21,03-03-2021,projected
251,MN- MINNEAPOLIS,81.1,161,144,181,80.33,81.96,161 [144 - 181],81.1% [80.33% - 81.96%],94,28,167,03-03-2021,projected
253,MN- ROCHESTER,80.19,7,6,9,80.0,80.38,7 [6 - 9],80.19% [80.0% - 80.38%],5,0,10,03-03-2021,projected
254,MN- ST CLOUD,81.41,21,19,23,80.28,82.55,21 [19 - 23],81.41% [80.28% - 82.55%],10,2,18,03-03-2021,projected
256,MN- ST PAUL,80.83,34,31,40,80.31,81.71,34 [31 - 40],80.83% [80.31% - 81.71%],19,7,39,03-03-2021,projected
257,MS- GULFPORT,80.65,7,7,8,80.39,81.03,7 [7 - 8],80.65% [80.39% - 81.03%],5,3,8,03-03-2021,projected
258,MS- HATTIESBURG,80.25,7,7,10,80.25,81.24,7 [7 - 10],80.25% [80.25% - 81.24%],3,3,15,03-03-2021,projected
259,MS- JACKSON,80.33,28,25,36,80.13,81.07,28 [25 - 36],80.33% [80.13% - 81.07%],15,6,48,03-03-2021,projected
260,MS- MERIDIAN,80.31,7,6,9,80.31,81.02,7 [6 - 9],80.31% [80.31% - 81.02%],3,3,10,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.25,7,7,9,80.12,80.61,7 [7 - 9],80.25% [80.12% - 80.61%],4,2,10,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.39,7,6,8,80.0,80.88,7 [6 - 8],80.39% [80.0% - 80.88%],4,0,9,03-03-2021,projected
264,MO- COLUMBIA,81.79,56,48,74,80.0,85.15,56 [48 - 74],81.79% [80.0% - 85.15%],33,0,95,03-03-2021,projected
267,MO- JOPLIN,80.52,7,7,10,80.42,81.05,7 [7 - 10],80.52% [80.42% - 81.05%],5,4,10,03-03-2021,projected
268,MO- KANSAS CITY,80.35,47,42,65,80.11,81.17,47 [42 - 65],80.35% [80.11% - 81.17%],28,9,93,03-03-2021,projected
270,MO- SPRINGFIELD,81.63,48,42,67,80.15,85.05,48 [42 - 67],81.63% [80.15% - 85.05%],32,3,99,03-03-2021,projected
273,MO- ST LOUIS,80.34,70,63,80,80.11,80.66,70 [63 - 80],80.34% [80.11% - 80.66%],41,13,81,03-03-2021,projected
274,MT- BILLINGS,80.59,21,19,34,80.18,82.81,21 [19 - 34],80.59% [80.18% - 82.81%],13,4,62,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,2,80.0,80.5,0 [0 - 2],80.0% [80.0% - 80.5%],0,0,4,03-03-2021,projected
276,MT- MISSOULA,83.02,63,57,73,80.95,85.26,63 [57 - 73],83.02% [80.95% - 85.26%],35,11,61,03-03-2021,projected
277,NE- LINCOLN,80.16,7,6,8,80.0,80.44,7 [6 - 8],80.16% [80.0% - 80.44%],3,0,8,03-03-2021,projected
278,NE- OMAHA,80.2,21,18,23,80.0,80.37,21 [18 - 23],80.2% [80.0% - 80.37%],11,0,20,03-03-2021,projected
279,NV- LAS VEGAS,80.69,45,41,51,80.34,81.13,45 [41 - 51],80.69% [80.34% - 81.13%],28,14,46,03-03-2021,projected
280,NV- RENO,81.2,37,31,46,80.26,82.97,37 [31 - 46],81.2% [80.26% - 82.97%],23,5,57,03-03-2021,projected
281,NH- LEBANON,83.81,62,54,85,80.72,92.77,62 [54 - 85],83.81% [80.72% - 92.77%],37,7,124,03-03-2021,projected
282,NH- MANCHESTER,80.66,21,19,25,80.2,81.22,21 [19 - 25],80.66% [80.2% - 81.22%],13,4,24,03-03-2021,projected
283,NJ- CAMDEN,80.61,74,67,82,80.33,81.01,74 [67 - 82],80.61% [80.33% - 81.01%],49,26,81,03-03-2021,projected
284,NJ- HACKENSACK,80.86,48,43,52,80.4,81.34,48 [43 - 52],80.86% [80.4% - 81.34%],32,15,50,03-03-2021,projected
285,NJ- MORRISTOWN,81.5,46,42,50,80.73,82.28,46 [42 - 50],81.5% [80.73% - 82.28%],29,14,44,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.8,31,28,35,80.4,81.23,31 [28 - 35],80.8% [80.4% - 81.23%],22,11,34,03-03-2021,projected
289,NJ- NEWARK,80.64,43,39,47,80.33,80.95,43 [39 - 47],80.64% [80.33% - 80.95%],31,16,46,03-03-2021,projected
291,NJ- PATERSON,80.25,7,6,7,80.08,80.51,7 [6 - 7],80.25% [80.08% - 80.51%],3,1,6,03-03-2021,projected
292,NJ- RIDGEWOOD,81.64,21,19,23,80.63,82.53,21 [19 - 23],81.64% [80.63% - 82.53%],13,5,20,03-03-2021,projected
293,NM- ALBUQUERQUE,83.22,184,166,236,81.13,89.17,184 [166 - 236],83.22% [81.13% - 89.17%],108,38,308,03-03-2021,projected
295,NY- ALBANY,81.03,91,84,106,80.47,82.15,91 [84 - 106],81.03% [80.47% - 82.15%],51,23,106,03-03-2021,projected
296,NY- BINGHAMTON,83.44,55,50,65,81.29,87.43,55 [50 - 65],83.44% [81.29% - 87.43%],32,12,69,03-03-2021,projected
297,NY- BRONX,81.52,83,75,91,80.69,82.46,83 [75 - 91],81.52% [80.69% - 82.46%],55,25,89,03-03-2021,projected
299,NY- BUFFALO,81.08,67,61,74,80.45,81.81,67 [61 - 74],81.08% [80.45% - 81.81%],39,16,65,03-03-2021,projected
300,NY- ELMIRA,80.46,7,7,11,80.19,81.86,7 [7 - 11],80.46% [80.19% - 81.86%],5,2,20,03-03-2021,projected
301,NY- EAST LONG ISLAND,81.26,208,190,228,80.6,82.02,208 [190 - 228],81.26% [80.6% - 82.02%],138,66,221,03-03-2021,projected
304,NY- ROCHESTER,81.18,59,53,69,80.47,82.33,59 [53 - 69],81.18% [80.47% - 82.33%],35,14,69,03-03-2021,projected
307,NY- SYRACUSE,81.27,62,56,73,80.53,82.8,62 [56 - 73],81.27% [80.53% - 82.8%],36,15,79,03-03-2021,projected
