region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,82.23,21,18,28,80.0,84.98,21 [18 - 28],82.23% [80.0% - 84.98%],13,0,29,06-08-2021,projected
65,CA- ALAMEDA CO.,80.21,14,12,15,80.0,80.38,14 [12 - 15],80.21% [80.0% - 80.38%],7,0,13,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,83.6,70,62,114,80.55,99.59,70 [62 - 114],83.6% [80.55% - 99.59%],39,6,212,06-08-2021,projected
77,CA- SACRAMENTO,81.94,160,136,232,80.04,86.5,160 [136 - 232],81.94% [80.04% - 86.5%],93,2,311,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,3,06-08-2021,projected
80,CA- SAN DIEGO,80.09,12,10,14,80.0,80.18,12 [10 - 14],80.09% [80.0% - 80.18%],6,0,13,06-08-2021,projected
81,CA- SAN FRANCISCO,80.06,7,6,11,80.0,80.41,7 [6 - 11],80.06% [80.0% - 80.41%],3,0,21,06-08-2021,projected
82,CA- SAN JOSE,80.2,10,8,13,80.0,80.4,10 [8 - 13],80.2% [80.0% - 80.4%],6,0,12,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,6,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.7,21,20,28,80.32,81.77,21 [20 - 28],80.7% [80.32% - 81.77%],13,6,33,06-08-2021,projected
91,CA- STOCKTON,81.03,17,14,20,80.0,81.51,17 [14 - 20],81.03% [80.0% - 81.51%],11,0,16,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.45,0 [0 - 2],80.0% [80.0% - 80.45%],0,0,7,06-08-2021,projected
101,CO- BOULDER,81.26,7,7,9,80.63,82.32,7 [7 - 9],81.26% [80.63% - 82.32%],6,3,11,06-08-2021,projected
102,CO- COLORADO SPRINGS,87.83,139,124,193,82.42,106.28,139 [124 - 193],87.83% [82.42% - 106.28%],81,25,272,06-08-2021,projected
103,CO- DENVER,81.67,128,113,190,80.5,87.2,128 [113 - 190],81.67% [80.5% - 87.2%],80,24,344,06-08-2021,projected
104,CO- FORT COLLINS,84.85,56,50,75,81.1,94.08,56 [50 - 75],84.85% [81.1% - 94.08%],31,7,90,06-08-2021,projected
105,CO- GRAND JUNCTION,83.79,51,45,62,81.01,88.59,51 [45 - 62],83.79% [81.01% - 88.59%],30,8,68,06-08-2021,projected
106,CO- GREELEY,81.54,21,18,29,80.39,85.15,21 [18 - 29],81.54% [80.39% - 85.15%],12,3,40,06-08-2021,projected
107,CO- PUEBLO,82.01,20,17,31,80.38,87.52,20 [17 - 31],82.01% [80.38% - 87.52%],16,3,60,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,3,06-08-2021,projected
110,CT- HARTFORD,80.12,6,5,9,80.0,80.37,6 [5 - 9],80.12% [80.0% - 80.37%],4,0,12,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,3,06-08-2021,projected
113,DC- WASHINGTON,80.38,28,23,46,80.0,81.69,28 [23 - 46],80.38% [80.0% - 81.69%],21,0,93,06-08-2021,projected
115,FL- BRADENTON,80.71,7,6,8,80.0,81.27,7 [6 - 8],80.71% [80.0% - 81.27%],5,0,9,06-08-2021,projected
116,FL- CLEARWATER,80.49,14,13,18,80.18,81.34,14 [13 - 18],80.49% [80.18% - 81.34%],8,3,22,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.24,28,24,38,80.07,80.68,28 [24 - 38],80.24% [80.07% - 80.68%],21,6,59,06-08-2021,projected
119,FL- FORT MYERS,80.65,42,36,48,80.16,81.1,42 [36 - 48],80.65% [80.16% - 81.1%],25,6,42,06-08-2021,projected
120,FL- GAINESVILLE,81.36,42,36,55,80.0,82.88,42 [36 - 55],81.36% [80.0% - 82.88%],25,0,53,06-08-2021,projected
122,FL- HUDSON,87.99,163,139,298,80.8,127.04,163 [139 - 298],87.99% [80.8% - 127.04%],100,10,589,06-08-2021,projected
123,FL- JACKSONVILLE,81.87,156,136,221,80.41,87.02,156 [136 - 221],81.87% [80.41% - 87.02%],92,20,345,06-08-2021,projected
124,FL- LAKELAND,81.22,21,19,27,80.28,83.09,21 [19 - 27],81.22% [80.28% - 83.09%],13,3,33,06-08-2021,projected
127,FL- MIAMI,80.08,14,12,23,80.0,80.43,14 [12 - 23],80.08% [80.0% - 80.43%],9,0,46,06-08-2021,projected
129,FL- OCALA,83.22,72,65,103,81.32,91.18,72 [65 - 103],83.22% [81.32% - 91.18%],44,18,153,06-08-2021,projected
130,FL- ORLANDO,83.02,521,464,676,80.94,88.57,521 [464 - 676],83.02% [80.94% - 88.57%],313,97,888,06-08-2021,projected
131,FL- ORMOND BEACH,81.21,35,31,43,80.18,82.3,35 [31 - 43],81.21% [80.18% - 82.3%],20,3,38,06-08-2021,projected
133,FL- PANAMA CITY,81.96,18,16,32,80.45,89.79,18 [16 - 32],81.96% [80.45% - 89.79%],13,3,65,06-08-2021,projected
134,FL- PENSACOLA,80.3,7,6,12,80.0,80.85,7 [6 - 12],80.3% [80.0% - 80.85%],7,0,20,06-08-2021,projected
137,FL- SARASOTA,80.69,14,13,19,80.28,81.59,14 [13 - 19],80.69% [80.28% - 81.59%],10,4,23,06-08-2021,projected
139,FL- ST PETERSBURG,80.44,14,13,17,80.13,81.13,14 [13 - 17],80.44% [80.13% - 81.13%],7,2,18,06-08-2021,projected
140,FL- TALLAHASSEE,81.82,84,74,109,80.3,85.01,84 [74 - 109],81.82% [80.3% - 85.01%],49,8,135,06-08-2021,projected
141,FL- TAMPA,81.67,122,108,159,80.35,84.88,122 [108 - 159],81.67% [80.35% - 84.88%],71,15,208,06-08-2021,projected
142,GA- ALBANY,81.69,27,24,32,80.66,83.1,27 [24 - 32],81.69% [80.66% - 83.1%],18,7,33,06-08-2021,projected
144,GA- ATLANTA,81.33,275,251,327,80.56,82.75,275 [251 - 327],81.33% [80.56% - 82.75%],159,67,329,06-08-2021,projected
145,GA- AUGUSTA,80.49,13,10,29,80.0,82.57,13 [10 - 29],80.49% [80.0% - 82.57%],12,0,63,06-08-2021,projected
146,GA- COLUMBUS,81.19,24,20,32,80.08,83.42,24 [20 - 32],81.19% [80.08% - 83.42%],15,1,43,06-08-2021,projected
147,GA- MACON,82.15,84,75,113,80.58,86.04,84 [75 - 113],82.15% [80.58% - 86.04%],48,13,135,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,82.87,94,84,115,81.31,86.75,94 [84 - 115],82.87% [81.31% - 86.75%],59,27,139,06-08-2021,projected
151,ID- BOISE,90.11,337,291,569,82.07,130.84,337 [291 - 569],90.11% [82.07% - 130.84%],210,43,1056,06-08-2021,projected
152,ID- IDAHO FALLS,85.42,39,32,87,80.22,123.17,39 [32 - 87],85.42% [80.22% - 123.17%],25,1,199,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.08,1,0,2,80.04,80.16,1 [0 - 2],80.08% [80.04% - 80.16%],2,1,4,06-08-2021,projected
156,IL- CHICAGO,80.09,12,11,14,80.04,80.18,12 [11 - 14],80.09% [80.04% - 80.18%],8,3,15,06-08-2021,projected
158,IL- ELGIN,80.28,3,2,4,80.0,80.55,3 [2 - 4],80.28% [80.0% - 80.55%],3,0,6,06-08-2021,projected
161,IL- EVANSTON,80.12,7,6,8,80.04,80.25,7 [6 - 8],80.12% [80.04% - 80.25%],3,1,6,06-08-2021,projected
163,IL- HINSDALE,80.18,7,6,8,80.09,80.64,7 [6 - 8],80.18% [80.09% - 80.64%],2,1,7,06-08-2021,projected
164,IL- JOLIET,80.15,0,0,1,80.0,80.23,0 [0 - 1],80.15% [80.0% - 80.23%],2,0,3,06-08-2021,projected
166,IL- MELROSE PARK,80.16,7,6,9,80.06,80.45,7 [6 - 9],80.16% [80.06% - 80.45%],5,2,14,06-08-2021,projected
170,IL- PEORIA,80.05,0,0,6,80.0,81.34,0 [0 - 6],80.05% [80.0% - 81.34%],1,0,25,06-08-2021,projected
171,IL- ROCKFORD,80.2,7,6,8,80.0,80.65,7 [6 - 8],80.2% [80.0% - 80.65%],3,0,10,06-08-2021,projected
172,IL- SPRINGFIELD,80.83,35,30,59,80.0,84.09,35 [30 - 59],80.83% [80.0% - 84.09%],21,0,104,06-08-2021,projected
173,IL- URBANA,80.48,8,6,15,80.0,82.5,8 [6 - 15],80.48% [80.0% - 82.5%],5,0,26,06-08-2021,projected
175,IL- BLOOMINGTON,81.12,7,6,8,80.0,83.0,7 [6 - 8],81.12% [80.0% - 83.0%],3,0,8,06-08-2021,projected
179,IN- EVANSVILLE,80.49,14,12,48,80.0,85.97,14 [12 - 48],80.49% [80.0% - 85.97%],10,0,122,06-08-2021,projected
180,IN- FORT WAYNE,80.36,9,7,15,80.0,81.18,9 [7 - 15],80.36% [80.0% - 81.18%],8,0,26,06-08-2021,projected
181,IN- GARY,80.13,7,7,9,80.13,80.73,7 [7 - 9],80.13% [80.13% - 80.73%],2,2,11,06-08-2021,projected
183,IN- INDIANAPOLIS,81.29,145,132,189,80.55,83.65,145 [132 - 189],81.29% [80.55% - 83.65%],83,35,234,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,6,80.0,81.62,0 [0 - 6],80.0% [80.0% - 81.62%],0,0,12,06-08-2021,projected
185,IN- MUNCIE,80.24,1,0,2,80.0,81.19,1 [0 - 2],80.24% [80.0% - 81.19%],1,0,5,06-08-2021,projected
186,IN- MUNSTER,80.17,7,7,7,80.17,80.43,7 [7 - 7],80.17% [80.17% - 80.43%],2,2,5,06-08-2021,projected
187,IN- SOUTH BEND,80.07,0,0,5,80.0,81.18,0 [0 - 5],80.07% [80.0% - 81.18%],1,0,18,06-08-2021,projected
188,IN- TERRE HAUTE,80.74,6,5,11,80.0,83.34,6 [5 - 11],80.74% [80.0% - 83.34%],4,0,18,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.54,6,4,8,80.0,80.63,6 [4 - 8],80.54% [80.0% - 80.63%],6,0,7,06-08-2021,projected
191,IA- DAVENPORT,80.13,7,6,11,80.04,80.81,7 [6 - 11],80.13% [80.04% - 80.81%],3,1,18,06-08-2021,projected
192,IA- DES MOINES,80.73,42,36,100,80.03,86.47,42 [36 - 100],80.73% [80.03% - 86.47%],24,1,213,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,82.01,62,53,72,80.62,83.96,62 [53 - 72],82.01% [80.62% - 83.96%],39,12,77,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,4,80.0,80.95,0 [0 - 4],80.0% [80.0% - 80.95%],0,0,7,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,6,80.0,80.88,0 [0 - 6],80.0% [80.0% - 80.88%],0,0,10,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,4,80.0,81.56,0 [0 - 4],80.0% [80.0% - 81.56%],0,0,10,06-08-2021,projected
200,KS- TOPEKA,84.78,123,105,192,80.9,101.07,123 [105 - 192],84.78% [80.9% - 101.07%],74,14,326,06-08-2021,projected
201,KS- WICHITA,83.31,272,233,543,80.4,104.91,272 [233 - 543],83.31% [80.4% - 104.91%],164,20,1233,06-08-2021,projected
203,KY- COVINGTON,84.72,88,76,111,80.82,92.62,88 [76 - 111],84.72% [80.82% - 92.62%],52,9,139,06-08-2021,projected
204,KY- LEXINGTON,92.35,1106,967,1735,82.31,140.51,1106 [967 - 1735],92.35% [82.31% - 140.51%],643,120,3150,06-08-2021,projected
205,KY- LOUISVILLE,81.41,108,94,213,80.31,89.2,108 [94 - 213],81.41% [80.31% - 89.2%],68,15,443,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,83.76,102,87,161,80.0,97.14,102 [87 - 161],83.76% [80.0% - 97.14%],61,0,278,06-08-2021,projected
209,LA- ALEXANDRIA,82.62,44,40,52,81.01,85.65,44 [40 - 52],82.62% [81.01% - 85.65%],26,10,56,06-08-2021,projected
210,LA- BATON ROUGE,81.65,72,63,80,80.4,82.94,72 [63 - 80],81.65% [80.4% - 82.94%],41,10,73,06-08-2021,projected
212,LA- HOUMA,84.42,56,50,61,81.57,87.13,56 [50 - 61],84.42% [81.57% - 87.13%],31,11,50,06-08-2021,projected
213,LA- LAFAYETTE,82.5,92,82,110,80.69,85.6,92 [82 - 110],82.5% [80.69% - 85.6%],54,15,121,06-08-2021,projected
214,LA- LAKE CHARLES,84.16,56,49,70,81.04,89.36,56 [49 - 70],84.16% [81.04% - 89.36%],36,9,81,06-08-2021,projected
216,LA- METAIRIE,81.98,35,33,42,80.99,84.06,35 [33 - 42],81.98% [80.99% - 84.06%],20,10,41,06-08-2021,projected
217,LA- MONROE,81.3,18,15,25,80.54,84.11,18 [15 - 25],81.3% [80.54% - 84.11%],12,5,38,06-08-2021,projected
218,LA- NEW ORLEANS,81.11,47,43,52,80.49,81.61,47 [43 - 52],81.11% [80.49% - 81.61%],27,12,39,06-08-2021,projected
219,LA- SHREVEPORT,80.91,42,40,51,80.51,82.23,42 [40 - 51],80.91% [80.51% - 82.23%],25,14,61,06-08-2021,projected
220,LA- SLIDELL,80.4,7,7,10,80.4,83.17,7 [7 - 10],80.4% [80.4% - 83.17%],2,2,16,06-08-2021,projected
221,ME- BANGOR,87.8,124,106,285,80.55,148.99,124 [106 - 285],87.8% [80.55% - 148.99%],85,6,752,06-08-2021,projected
222,ME- PORTLAND,81.56,67,56,178,80.08,97.33,67 [56 - 178],81.56% [80.08% - 97.33%],41,2,455,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,6,80.0,80.27,0 [0 - 6],80.0% [80.0% - 80.27%],0,0,18,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,3,06-08-2021,projected
226,MD- TAKOMA PARK,80.16,7,6,12,80.0,81.79,7 [6 - 12],80.16% [80.0% - 81.79%],2,0,23,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.03,0,0,1,80.0,80.18,0 [0 - 1],80.03% [80.0% - 80.18%],1,0,6,06-08-2021,projected
233,MI- DEARBORN,80.06,0,0,1,80.0,80.18,0 [0 - 1],80.06% [80.0% - 80.18%],1,0,3,06-08-2021,projected
234,MI- DETROIT,80.02,0,0,2,80.0,80.19,0 [0 - 2],80.02% [80.0% - 80.19%],1,0,9,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.22,8,6,45,80.0,86.19,8 [6 - 45],80.22% [80.0% - 86.19%],5,0,143,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,6,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,16,80.0,87.79,0 [0 - 16],80.0% [80.0% - 87.79%],0,0,38,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
243,MI- PETOSKEY,93.01,68,57,146,81.45,179.42,68 [57 - 146],93.01% [81.45% - 179.42%],45,5,344,06-08-2021,projected
244,MI- PONTIAC,80.17,0,0,3,80.0,80.93,0 [0 - 3],80.17% [80.0% - 80.93%],2,0,11,06-08-2021,projected
245,MI- ROYAL OAK,80.11,7,6,11,80.0,80.61,7 [6 - 11],80.11% [80.0% - 80.61%],3,0,16,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,23,80.0,82.29,0 [0 - 23],80.0% [80.0% - 82.29%],0,0,48,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,81.18,8,6,14,80.0,85.5,8 [6 - 14],81.18% [80.0% - 85.5%],6,0,28,06-08-2021,projected
250,MN- DULUTH,84.99,93,77,226,80.0,125.27,93 [77 - 226],84.99% [80.0% - 125.27%],58,0,526,06-08-2021,projected
251,MN- MINNEAPOLIS,80.26,34,28,92,80.0,82.94,34 [28 - 92],80.26% [80.0% - 82.94%],22,0,250,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,31,80.0,83.73,0 [0 - 31],80.0% [80.0% - 83.73%],0,0,97,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,7,80.0,82.4,0 [0 - 7],80.0% [80.0% - 82.4%],0,0,17,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,11,80.0,81.58,0 [0 - 11],80.0% [80.0% - 81.58%],0,0,36,06-08-2021,projected
257,MS- GULFPORT,82.85,35,30,47,80.0,86.99,35 [30 - 47],82.85% [80.0% - 86.99%],22,0,54,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,5,80.0,81.24,0 [0 - 5],80.0% [80.0% - 81.24%],0,0,15,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,81.43,0 [0 - 16],80.0% [80.0% - 81.43%],0,0,64,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.06,0,0,3,80.0,80.06,0 [0 - 3],80.06% [80.0% - 80.06%],1,0,1,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.58,14,12,16,80.0,80.97,14 [12 - 16],80.58% [80.0% - 80.97%],6,0,10,06-08-2021,projected
264,MO- COLUMBIA,91.06,356,317,497,82.98,118.88,356 [317 - 497],91.06% [82.98% - 118.88%],204,55,717,06-08-2021,projected
267,MO- JOPLIN,137.55,933,814,1200,88.7,235.66,933 [814 - 1200],137.55% [88.7% - 235.66%],549,83,1485,06-08-2021,projected
268,MO- KANSAS CITY,82.88,397,352,549,80.71,90.32,397 [352 - 549],82.88% [80.71% - 90.32%],228,56,818,06-08-2021,projected
270,MO- SPRINGFIELD,103.28,785,707,1055,87.91,156.98,785 [707 - 1055],103.28% [87.91% - 156.98%],456,155,1508,06-08-2021,projected
273,MO- ST LOUIS,82.16,454,403,658,80.52,87.24,454 [403 - 658],82.16% [80.52% - 87.24%],263,64,883,06-08-2021,projected
274,MT- BILLINGS,92.72,490,426,853,81.81,147.41,490 [426 - 853],92.72% [81.81% - 147.41%],281,40,1489,06-08-2021,projected
275,MT- GREAT FALLS,99.75,243,199,369,81.12,159.63,243 [199 - 369],99.75% [81.12% - 159.63%],159,9,641,06-08-2021,projected
276,MT- MISSOULA,124.43,851,731,1201,85.61,238.07,851 [731 - 1201],124.43% [85.61% - 238.07%],515,65,1832,06-08-2021,projected
277,NE- LINCOLN,81.42,39,34,68,80.22,87.4,39 [34 - 68],81.42% [80.22% - 87.4%],26,4,136,06-08-2021,projected
278,NE- OMAHA,80.22,17,14,58,80.0,83.13,17 [14 - 58],80.22% [80.0% - 83.13%],12,0,171,06-08-2021,projected
279,NV- LAS VEGAS,80.81,56,50,70,80.29,82.11,56 [50 - 70],80.81% [80.29% - 82.11%],33,12,86,06-08-2021,projected
280,NV- RENO,82.19,70,61,100,80.21,88.12,70 [61 - 100],82.19% [80.21% - 88.12%],42,4,156,06-08-2021,projected
281,NH- LEBANON,81.13,17,14,80,80.0,104.61,17 [14 - 80],81.13% [80.0% - 104.61%],11,0,239,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,3,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,5,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.04,0,0,2,80.0,80.25,0 [0 - 2],80.04% [80.0% - 80.25%],1,0,7,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,5,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,83.19,184,160,245,80.42,90.3,184 [160 - 245],83.19% [80.42% - 90.3%],107,14,346,06-08-2021,projected
295,NY- ALBANY,80.95,77,65,134,80.14,85.4,77 [65 - 134],80.95% [80.14% - 85.4%],47,7,266,06-08-2021,projected
296,NY- BINGHAMTON,85.06,70,58,135,80.43,112.19,70 [58 - 135],85.06% [80.43% - 112.19%],47,4,299,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.03,0,0,4,80.0,80.33,0 [0 - 4],80.03% [80.0% - 80.33%],1,0,12,06-08-2021,projected
300,NY- ELMIRA,80.56,8,7,31,80.0,87.34,8 [7 - 31],80.56% [80.0% - 87.34%],6,0,79,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,5,06-08-2021,projected
304,NY- ROCHESTER,81.69,80,69,119,80.2,86.42,80 [69 - 119],81.69% [80.2% - 86.42%],50,6,190,06-08-2021,projected
