region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
122,FL- HUDSON,82.0,14,12,16,81.28,83.43,14 [12 - 16],82.0% [81.28% - 83.43%],25,16,43,03-09-2021,projected
123,FL- JACKSONVILLE,80.26,7,6,8,80.18,80.71,7 [6 - 8],80.26% [80.18% - 80.71%],13,9,35,03-09-2021,projected
124,FL- LAKELAND,82.06,9,8,11,81.03,83.56,9 [8 - 11],82.06% [81.03% - 83.56%],22,11,38,03-09-2021,projected
127,FL- MIAMI,83.02,162,147,183,81.49,85.23,162 [147 - 183],83.02% [81.49% - 85.23%],326,161,564,03-09-2021,projected
129,FL- OCALA,82.05,8,7,12,81.02,84.02,8 [7 - 12],82.05% [81.02% - 84.02%],28,14,55,03-09-2021,projected
130,FL- ORLANDO,82.59,139,128,160,81.42,84.68,139 [128 - 160],82.59% [81.42% - 84.68%],268,147,485,03-09-2021,projected
131,FL- ORMOND BEACH,82.0,14,13,18,81.15,83.87,14 [13 - 18],82.0% [81.15% - 83.87%],33,19,64,03-09-2021,projected
133,FL- PANAMA CITY,82.71,9,8,11,81.36,86.02,9 [8 - 11],82.71% [81.36% - 86.02%],18,9,40,03-09-2021,projected
134,FL- PENSACOLA,82.34,28,25,33,81.19,84.77,28 [25 - 33],82.34% [81.19% - 84.77%],55,28,112,03-09-2021,projected
137,FL- SARASOTA,82.08,21,19,23,80.76,83.94,21 [19 - 23],82.08% [80.76% - 83.94%],30,11,57,03-09-2021,projected
139,FL- ST PETERSBURG,82.19,18,16,21,81.06,83.69,18 [16 - 21],82.19% [81.06% - 83.69%],35,17,59,03-09-2021,projected
140,FL- TALLAHASSEE,81.85,21,19,29,80.67,84.56,21 [19 - 29],81.85% [80.67% - 84.56%],50,18,123,03-09-2021,projected
141,FL- TAMPA,83.22,72,66,82,81.67,85.49,72 [66 - 82],83.22% [81.67% - 85.49%],137,71,234,03-09-2021,projected
142,GA- ALBANY,80.85,5,4,7,80.0,83.01,5 [4 - 7],80.85% [80.0% - 83.01%],9,0,32,03-09-2021,projected
144,GA- ATLANTA,85.31,334,306,379,82.97,89.93,334 [306 - 379],85.31% [82.97% - 89.93%],636,356,1189,03-09-2021,projected
145,GA- AUGUSTA,80.49,0,0,2,80.04,81.43,0 [0 - 2],80.49% [80.04% - 81.43%],12,1,35,03-09-2021,projected
146,GA- COLUMBUS,82.46,18,16,22,81.51,85.88,18 [16 - 22],82.46% [81.51% - 85.88%],31,19,74,03-09-2021,projected
147,GA- MACON,81.39,21,18,24,80.63,83.22,21 [18 - 24],81.39% [80.63% - 83.22%],31,14,72,03-09-2021,projected
148,GA- ROME,84.1,14,12,19,82.32,89.7,14 [12 - 19],84.1% [82.32% - 89.7%],30,17,71,03-09-2021,projected
149,GA- SAVANNAH,82.67,27,24,33,80.87,85.73,27 [24 - 33],82.67% [80.87% - 85.73%],55,18,118,03-09-2021,projected
151,ID- BOISE,80.67,7,6,8,80.29,81.2,7 [6 - 8],80.67% [80.29% - 81.2%],14,6,25,03-09-2021,projected
152,ID- IDAHO FALLS,88.89,22,19,27,83.04,101.04,22 [19 - 27],88.89% [83.04% - 101.04%],41,14,97,03-09-2021,projected
154,IL- AURORA,102.01,62,56,74,89.49,129.91,62 [56 - 74],102.01% [89.49% - 129.91%],116,50,263,03-09-2021,projected
155,IL- BLUE ISLAND,80.67,7,7,9,80.39,81.26,7 [7 - 9],80.67% [80.39% - 81.26%],17,10,32,03-09-2021,projected
156,IL- CHICAGO,80.63,27,25,31,80.36,81.2,27 [25 - 31],80.63% [80.36% - 81.2%],54,31,103,03-09-2021,projected
158,IL- ELGIN,82.39,14,13,16,81.47,84.79,14 [13 - 16],82.39% [81.47% - 84.79%],26,16,52,03-09-2021,projected
161,IL- EVANSTON,80.99,13,12,15,80.58,81.9,13 [12 - 15],80.99% [80.58% - 81.9%],24,14,46,03-09-2021,projected
163,IL- HINSDALE,81.36,7,6,8,80.73,82.18,7 [6 - 8],81.36% [80.73% - 82.18%],15,8,24,03-09-2021,projected
164,IL- JOLIET,83.02,22,19,25,81.28,85.96,22 [19 - 25],83.02% [81.28% - 85.96%],40,17,79,03-09-2021,projected
166,IL- MELROSE PARK,81.16,17,15,20,80.65,82.13,17 [15 - 20],81.16% [80.65% - 82.13%],36,20,66,03-09-2021,projected
170,IL- PEORIA,80.38,7,6,8,80.16,81.34,7 [6 - 8],80.38% [80.16% - 81.34%],7,3,25,03-09-2021,projected
171,IL- ROCKFORD,81.57,13,11,15,80.13,82.94,13 [11 - 15],81.57% [80.13% - 82.94%],24,2,45,03-09-2021,projected
172,IL- SPRINGFIELD,80.31,0,0,2,80.0,80.98,0 [0 - 2],80.31% [80.0% - 80.98%],8,0,25,03-09-2021,projected
173,IL- URBANA,80.58,0,0,1,80.0,81.64,0 [0 - 1],80.58% [80.0% - 81.64%],6,0,17,03-09-2021,projected
175,IL- BLOOMINGTON,84.87,5,4,6,80.37,88.61,5 [4 - 6],84.87% [80.37% - 88.61%],13,1,23,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
180,IN- FORT WAYNE,80.36,2,1,3,80.0,80.45,2 [1 - 3],80.36% [80.0% - 80.45%],8,0,10,03-09-2021,projected
181,IN- GARY,80.53,0,0,2,80.07,81.33,0 [0 - 2],80.53% [80.07% - 81.33%],8,1,20,03-09-2021,projected
183,IN- INDIANAPOLIS,80.42,14,12,18,80.17,81.04,14 [12 - 18],80.42% [80.17% - 81.04%],27,11,67,03-09-2021,projected
184,IN- LAFAYETTE,81.35,7,6,8,81.08,82.7,7 [6 - 8],81.35% [81.08% - 82.7%],10,8,20,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
186,IN- MUNSTER,80.43,4,3,5,80.17,80.61,4 [3 - 5],80.43% [80.17% - 80.61%],5,2,7,03-09-2021,projected
187,IN- SOUTH BEND,82.49,16,14,19,80.78,84.12,16 [14 - 19],82.49% [80.78% - 84.12%],38,12,63,03-09-2021,projected
188,IN- TERRE HAUTE,80.93,0,0,2,80.0,82.97,0 [0 - 2],80.93% [80.0% - 82.97%],5,0,16,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.4,0 [0 - 1],80.0% [80.0% - 80.4%],0,0,9,03-09-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,8,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,8,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,3,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.45,0 [0 - 1],80.0% [80.0% - 80.45%],0,0,7,03-09-2021,projected
201,KS- WICHITA,80.02,0,0,3,80.0,80.53,0 [0 - 3],80.02% [80.0% - 80.53%],1,0,26,03-09-2021,projected
203,KY- COVINGTON,81.18,0,0,4,80.0,83.81,0 [0 - 4],81.18% [80.0% - 83.81%],13,0,42,03-09-2021,projected
204,KY- LEXINGTON,83.52,79,69,95,81.34,87.72,79 [69 - 95],83.52% [81.34% - 87.72%],183,70,402,03-09-2021,projected
205,KY- LOUISVILLE,80.87,9,7,17,80.29,82.6,9 [7 - 17],80.87% [80.29% - 82.6%],42,14,125,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
208,KY- PADUCAH,82.28,13,10,16,80.25,84.19,13 [10 - 16],82.28% [80.25% - 84.19%],37,4,68,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
210,LA- BATON ROUGE,80.93,7,7,9,80.32,81.61,7 [7 - 9],80.93% [80.32% - 81.61%],23,8,40,03-09-2021,projected
212,LA- HOUMA,81.71,5,4,7,80.43,82.85,5 [4 - 7],81.71% [80.43% - 82.85%],12,3,20,03-09-2021,projected
213,LA- LAFAYETTE,80.05,0,0,1,80.0,80.37,0 [0 - 1],80.05% [80.0% - 80.37%],1,0,8,03-09-2021,projected
214,LA- LAKE CHARLES,80.92,7,6,7,80.58,81.97,7 [6 - 7],80.92% [80.58% - 81.97%],8,5,17,03-09-2021,projected
216,LA- METAIRIE,81.38,7,6,8,80.59,82.47,7 [6 - 8],81.38% [80.59% - 82.47%],14,6,25,03-09-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
218,LA- NEW ORLEANS,80.62,7,6,9,80.33,81.15,7 [6 - 9],80.62% [80.33% - 81.15%],15,8,28,03-09-2021,projected
219,LA- SHREVEPORT,80.11,0,0,1,80.0,80.37,0 [0 - 1],80.11% [80.0% - 80.37%],3,0,10,03-09-2021,projected
220,LA- SLIDELL,82.58,7,6,8,80.99,85.75,7 [6 - 8],82.58% [80.99% - 85.75%],13,5,29,03-09-2021,projected
221,ME- BANGOR,81.93,10,8,13,80.37,85.96,10 [8 - 13],81.93% [80.37% - 85.96%],21,4,65,03-09-2021,projected
222,ME- PORTLAND,80.42,3,2,5,80.08,81.03,3 [2 - 5],80.42% [80.08% - 81.03%],11,2,27,03-09-2021,projected
223,MD- BALTIMORE,81.17,42,38,48,80.67,82.27,42 [38 - 48],81.17% [80.67% - 82.27%],79,45,153,03-09-2021,projected
225,MD- SALISBURY,80.85,7,6,7,80.43,81.49,7 [6 - 7],80.85% [80.43% - 81.49%],8,4,14,03-09-2021,projected
226,MD- TAKOMA PARK,82.64,18,16,20,81.48,84.51,18 [16 - 20],82.64% [81.48% - 84.51%],34,19,58,03-09-2021,projected
227,MA- BOSTON,81.12,56,51,64,80.61,81.98,56 [51 - 64],81.12% [80.61% - 81.98%],123,67,218,03-09-2021,projected
230,MA- SPRINGFIELD,81.62,11,10,13,80.62,82.5,11 [10 - 13],81.62% [80.62% - 82.5%],26,10,40,03-09-2021,projected
231,MA- WORCESTER,81.1,7,7,8,80.61,81.83,7 [7 - 8],81.1% [80.61% - 81.83%],18,10,30,03-09-2021,projected
232,MI- ANN ARBOR,82.02,35,31,42,81.16,84.14,35 [31 - 42],82.02% [81.16% - 84.14%],66,38,135,03-09-2021,projected
233,MI- DEARBORN,81.7,14,13,17,80.97,83.71,14 [13 - 17],81.7% [80.97% - 83.71%],28,16,61,03-09-2021,projected
234,MI- DETROIT,82.96,76,70,89,81.52,86.31,76 [70 - 89],82.96% [81.52% - 86.31%],138,71,294,03-09-2021,projected
235,MI- FLINT,86.26,46,42,55,82.87,93.8,46 [42 - 55],86.26% [82.87% - 93.8%],83,38,183,03-09-2021,projected
236,MI- GRAND RAPIDS,81.26,14,13,19,80.74,83.42,14 [13 - 19],81.26% [80.74% - 83.42%],29,17,79,03-09-2021,projected
238,MI- KALAMAZOO,84.27,37,33,43,82.17,89.61,37 [33 - 43],84.27% [82.17% - 89.61%],63,32,142,03-09-2021,projected
239,MI- LANSING,81.11,14,12,16,80.72,82.8,14 [12 - 16],81.11% [80.72% - 82.8%],17,11,43,03-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,85.94,0 [0 - 2],80.0% [80.0% - 85.94%],0,0,29,03-09-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.56,0 [0 - 0],80.19% [80.19% - 80.56%],1,1,3,03-09-2021,projected
243,MI- PETOSKEY,89.83,14,13,16,84.62,95.32,14 [13 - 16],89.83% [84.62% - 95.32%],34,16,53,03-09-2021,projected
244,MI- PONTIAC,81.35,7,7,9,80.76,82.62,7 [7 - 9],81.35% [80.76% - 82.62%],16,9,31,03-09-2021,projected
245,MI- ROYAL OAK,81.21,15,13,18,80.68,82.42,15 [13 - 18],81.21% [80.68% - 82.42%],32,18,64,03-09-2021,projected
246,MI- SAGINAW,82.34,27,24,35,81.19,86.63,27 [24 - 35],82.34% [81.19% - 86.63%],49,25,139,03-09-2021,projected
248,MI- ST JOSEPH,81.99,1,0,2,80.0,81.99,1 [0 - 2],81.99% [80.0% - 81.99%],6,0,6,03-09-2021,projected
249,MI- TRAVERSE CITY,84.32,8,6,11,80.2,88.84,8 [6 - 11],84.32% [80.2% - 88.84%],22,1,45,03-09-2021,projected
250,MN- DULUTH,80.86,0,0,2,80.0,81.98,0 [0 - 2],80.86% [80.0% - 81.98%],10,0,23,03-09-2021,projected
251,MN- MINNEAPOLIS,81.37,52,46,63,80.46,83.02,52 [46 - 63],81.37% [80.46% - 83.02%],117,39,257,03-09-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,11,03-09-2021,projected
254,MN- ST CLOUD,81.56,1,0,3,80.0,83.68,1 [0 - 3],81.56% [80.0% - 83.68%],11,0,26,03-09-2021,projected
256,MN- ST PAUL,81.18,14,12,16,80.7,82.45,14 [12 - 16],81.18% [80.7% - 82.45%],27,16,56,03-09-2021,projected
257,MS- GULFPORT,80.78,7,6,7,80.52,81.68,7 [6 - 7],80.78% [80.52% - 81.68%],6,4,13,03-09-2021,projected
258,MS- HATTIESBURG,80.66,7,6,8,80.33,81.82,7 [6 - 8],80.66% [80.33% - 81.82%],8,4,22,03-09-2021,projected
259,MS- JACKSON,80.54,12,10,16,80.04,81.7,12 [10 - 16],80.54% [80.04% - 81.7%],24,2,76,03-09-2021,projected
260,MS- MERIDIAN,80.61,4,3,5,80.0,81.94,4 [3 - 5],80.61% [80.0% - 81.94%],6,0,19,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
262,MS- TUPELO,80.31,7,6,8,80.25,81.1,7 [6 - 8],80.31% [80.25% - 81.1%],5,4,18,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.07,0 [0 - 1],80.0% [80.0% - 81.07%],0,0,11,03-09-2021,projected
264,MO- COLUMBIA,81.25,7,6,14,80.0,85.26,7 [6 - 14],81.25% [80.0% - 85.26%],23,0,97,03-09-2021,projected
267,MO- JOPLIN,80.1,0,0,1,80.0,81.36,0 [0 - 1],80.1% [80.0% - 81.36%],1,0,13,03-09-2021,projected
268,MO- KANSAS CITY,80.32,9,6,14,80.0,80.91,9 [6 - 14],80.32% [80.0% - 80.91%],25,0,72,03-09-2021,projected
270,MO- SPRINGFIELD,83.01,23,19,32,80.0,88.37,23 [19 - 32],83.01% [80.0% - 88.37%],59,0,164,03-09-2021,projected
273,MO- ST LOUIS,80.51,33,29,37,80.21,80.87,33 [29 - 37],80.51% [80.21% - 80.87%],62,26,106,03-09-2021,projected
274,MT- BILLINGS,80.41,7,6,9,80.18,81.72,7 [6 - 9],80.41% [80.18% - 81.72%],9,4,38,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,81.98,10,8,13,80.6,84.66,10 [8 - 13],81.98% [80.6% - 84.66%],23,7,54,03-09-2021,projected
277,NE- LINCOLN,80.44,1,0,2,80.0,80.76,1 [0 - 2],80.44% [80.0% - 80.76%],8,0,14,03-09-2021,projected
278,NE- OMAHA,80.46,3,2,6,80.0,80.59,3 [2 - 6],80.46% [80.0% - 80.59%],25,0,32,03-09-2021,projected
279,NV- LAS VEGAS,81.15,20,18,23,80.64,81.86,20 [18 - 23],81.15% [80.64% - 81.86%],47,26,76,03-09-2021,projected
280,NV- RENO,80.57,7,6,10,80.57,83.07,7 [6 - 10],80.57% [80.57% - 83.07%],11,11,59,03-09-2021,projected
281,NH- LEBANON,81.96,10,8,14,80.62,86.39,10 [8 - 14],81.96% [80.62% - 86.39%],19,6,62,03-09-2021,projected
282,NH- MANCHESTER,80.76,7,6,8,80.25,81.22,7 [6 - 8],80.76% [80.25% - 81.22%],15,5,24,03-09-2021,projected
283,NJ- CAMDEN,81.53,46,41,53,80.74,82.42,46 [41 - 53],81.53% [80.74% - 82.42%],122,59,193,03-09-2021,projected
284,NJ- HACKENSACK,82.09,31,27,35,81.05,83.3,31 [27 - 35],82.09% [81.05% - 83.3%],78,39,123,03-09-2021,projected
285,NJ- MORRISTOWN,83.01,25,22,29,81.66,85.19,25 [22 - 29],83.01% [81.66% - 85.19%],58,32,100,03-09-2021,projected
288,NJ- NEW BRUNSWICK,81.7,19,17,22,80.9,82.89,19 [17 - 22],81.7% [80.9% - 82.89%],47,25,80,03-09-2021,projected
289,NJ- NEWARK,81.52,29,26,33,80.76,82.41,29 [26 - 33],81.52% [80.76% - 82.41%],74,37,117,03-09-2021,projected
291,NJ- PATERSON,80.76,5,4,6,80.34,81.27,5 [4 - 6],80.76% [80.34% - 81.27%],9,4,15,03-09-2021,projected
292,NJ- RIDGEWOOD,83.66,13,12,15,81.77,86.06,13 [12 - 15],83.66% [81.77% - 86.06%],29,14,48,03-09-2021,projected
293,NM- ALBUQUERQUE,81.7,31,28,43,80.54,85.66,31 [28 - 43],81.7% [80.54% - 85.66%],57,18,190,03-09-2021,projected
295,NY- ALBANY,81.16,28,25,34,80.63,82.68,28 [25 - 34],81.16% [80.63% - 82.68%],57,31,132,03-09-2021,projected
296,NY- BINGHAMTON,84.31,20,18,24,81.94,88.5,20 [18 - 24],84.31% [81.94% - 88.5%],40,18,79,03-09-2021,projected
297,NY- BRONX,83.54,56,51,64,81.77,86.02,56 [51 - 64],83.54% [81.77% - 86.02%],128,64,218,03-09-2021,projected
299,NY- BUFFALO,81.78,33,30,39,80.97,83.37,33 [30 - 39],81.78% [80.97% - 83.37%],64,35,121,03-09-2021,projected
300,NY- ELMIRA,80.46,7,6,8,80.46,81.76,7 [6 - 8],80.46% [80.46% - 81.76%],5,5,19,03-09-2021,projected
301,NY- EAST LONG ISLAND,82.86,136,124,153,81.52,84.72,136 [124 - 153],82.86% [81.52% - 84.72%],313,166,516,03-09-2021,projected
304,NY- ROCHESTER,81.39,18,16,23,80.81,83.18,18 [16 - 23],81.39% [80.81% - 83.18%],41,24,94,03-09-2021,projected
307,NY- SYRACUSE,80.99,11,9,15,80.46,82.48,11 [9 - 15],80.99% [80.46% - 82.48%],28,13,70,03-09-2021,projected
