region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,80.25,28,25,36,80.06,80.61,28 [25 - 36],80.25% [80.06% - 80.61%],9,2,22,05-18-2021,projected
31,CA- CHICO,80.31,7,7,8,80.31,80.78,7 [7 - 8],80.31% [80.31% - 80.78%],2,2,5,05-18-2021,projected
33,CA- CONTRA COSTA CO.,80.25,21,19,23,80.15,80.5,21 [19 - 23],80.25% [80.15% - 80.5%],5,3,10,05-18-2021,projected
43,CA- FRESNO,80.13,10,8,12,80.0,80.31,10 [8 - 12],80.13% [80.0% - 80.31%],3,0,7,05-18-2021,projected
56,CA- LOS ANGELES,80.02,9,7,13,80.0,80.05,9 [7 - 13],80.02% [80.0% - 80.05%],5,0,12,05-18-2021,projected
58,CA- MODESTO,80.17,5,4,8,80.0,80.41,5 [4 - 8],80.17% [80.0% - 80.41%],3,0,7,05-18-2021,projected
62,CA- NAPA,80.52,7,6,7,80.17,80.52,7 [6 - 7],80.52% [80.17% - 80.52%],3,1,3,05-18-2021,projected
65,CA- ALAMEDA CO.,80.21,18,15,21,80.12,80.33,18 [15 - 21],80.21% [80.12% - 80.33%],7,4,11,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,05-18-2021,projected
73,CA- REDDING,80.92,35,31,39,80.74,81.57,35 [31 - 39],80.92% [80.74% - 81.57%],10,8,17,05-18-2021,projected
77,CA- SACRAMENTO,80.25,33,29,38,80.1,80.46,33 [29 - 38],80.25% [80.1% - 80.46%],12,5,22,05-18-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,2,05-18-2021,projected
79,CA- SAN BERNARDINO,80.07,10,8,13,80.0,80.16,10 [8 - 13],80.07% [80.0% - 80.16%],4,0,9,05-18-2021,projected
80,CA- SAN DIEGO,80.17,37,33,42,80.07,80.3,37 [33 - 42],80.17% [80.07% - 80.3%],12,5,21,05-18-2021,projected
81,CA- SAN FRANCISCO,80.08,14,12,16,80.02,80.18,14 [12 - 16],80.08% [80.02% - 80.18%],4,1,9,05-18-2021,projected
82,CA- SAN JOSE,80.07,7,6,8,80.03,80.17,7 [6 - 8],80.07% [80.03% - 80.17%],2,1,5,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.11,2,1,3,80.0,80.11,2 [1 - 3],80.11% [80.0% - 80.11%],3,0,3,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
89,CA- SANTA ROSA,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],3,0,3,05-18-2021,projected
91,CA- STOCKTON,80.19,2,1,3,80.0,80.19,2 [1 - 3],80.19% [80.0% - 80.19%],2,0,2,05-18-2021,projected
96,CA- VENTURA,80.13,3,2,4,80.0,80.32,3 [2 - 4],80.13% [80.0% - 80.32%],2,0,5,05-18-2021,projected
101,CO- BOULDER,80.21,7,6,7,80.21,80.63,7 [6 - 7],80.21% [80.21% - 80.63%],1,1,3,05-18-2021,projected
102,CO- COLORADO SPRINGS,82.9,97,89,107,81.55,84.54,97 [89 - 107],82.9% [81.55% - 84.54%],30,16,47,05-18-2021,projected
103,CO- DENVER,81.15,176,164,194,80.67,81.84,176 [164 - 194],81.15% [80.67% - 81.84%],55,32,88,05-18-2021,projected
104,CO- FORT COLLINS,81.25,28,25,30,80.31,81.88,28 [25 - 30],81.25% [80.31% - 81.88%],8,2,12,05-18-2021,projected
105,CO- GRAND JUNCTION,81.14,33,30,36,80.63,81.89,33 [30 - 36],81.14% [80.63% - 81.89%],9,5,15,05-18-2021,projected
106,CO- GREELEY,80.77,21,19,22,80.39,81.03,21 [19 - 22],80.77% [80.39% - 81.03%],6,3,8,05-18-2021,projected
107,CO- PUEBLO,80.25,7,7,8,80.13,80.38,7 [7 - 8],80.25% [80.13% - 80.38%],2,1,3,05-18-2021,projected
109,CT- BRIDGEPORT,80.06,7,6,7,80.06,80.06,7 [6 - 7],80.06% [80.06% - 80.06%],1,1,1,05-18-2021,projected
110,CT- HARTFORD,80.18,20,18,21,80.09,80.28,20 [18 - 21],80.18% [80.09% - 80.28%],6,3,9,05-18-2021,projected
111,CT- NEW HAVEN,80.08,14,12,15,80.05,80.13,14 [12 - 15],80.08% [80.05% - 80.13%],3,2,5,05-18-2021,projected
112,DE- WILMINGTON,80.32,16,15,19,80.16,80.54,16 [15 - 19],80.32% [80.16% - 80.54%],6,3,10,05-18-2021,projected
113,DC- WASHINGTON,80.22,35,31,43,80.13,80.46,35 [31 - 43],80.22% [80.13% - 80.46%],12,7,25,05-18-2021,projected
115,FL- BRADENTON,80.71,14,13,15,80.42,80.85,14 [13 - 15],80.71% [80.42% - 80.85%],5,3,6,05-18-2021,projected
116,FL- CLEARWATER,80.12,4,3,5,80.06,80.18,4 [3 - 5],80.12% [80.06% - 80.18%],2,1,3,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.2,53,48,58,80.09,80.31,53 [48 - 58],80.2% [80.09% - 80.31%],17,8,27,05-18-2021,projected
119,FL- FORT MYERS,80.68,81,76,89,80.42,81.07,81 [76 - 89],80.68% [80.42% - 81.07%],26,16,41,05-18-2021,projected
120,FL- GAINESVILLE,80.22,9,8,11,80.11,80.33,9 [8 - 11],80.22% [80.11% - 80.33%],4,2,6,05-18-2021,projected
122,FL- HUDSON,80.48,14,13,16,80.32,80.72,14 [13 - 16],80.48% [80.32% - 80.72%],6,4,9,05-18-2021,projected
123,FL- JACKSONVILLE,80.51,74,67,86,80.26,80.88,74 [67 - 86],80.51% [80.26% - 80.88%],25,13,43,05-18-2021,projected
124,FL- LAKELAND,80.66,21,20,23,80.37,80.94,21 [20 - 23],80.66% [80.37% - 80.94%],7,4,10,05-18-2021,projected
127,FL- MIAMI,80.12,33,29,40,80.05,80.24,33 [29 - 40],80.12% [80.05% - 80.24%],13,5,26,05-18-2021,projected
129,FL- OCALA,80.37,21,19,22,80.29,80.58,21 [19 - 22],80.37% [80.29% - 80.58%],5,4,8,05-18-2021,projected
130,FL- ORLANDO,80.44,142,130,156,80.25,80.71,142 [130 - 156],80.44% [80.25% - 80.71%],46,26,74,05-18-2021,projected
131,FL- ORMOND BEACH,80.12,7,7,7,80.06,80.12,7 [7 - 7],80.12% [80.06% - 80.12%],2,1,2,05-18-2021,projected
133,FL- PANAMA CITY,80.3,7,6,8,80.3,80.6,7 [6 - 8],80.3% [80.3% - 80.6%],2,2,4,05-18-2021,projected
134,FL- PENSACOLA,80.26,20,18,22,80.09,80.34,20 [18 - 22],80.26% [80.09% - 80.34%],6,2,8,05-18-2021,projected
137,FL- SARASOTA,80.28,9,8,10,80.14,80.35,9 [8 - 10],80.28% [80.14% - 80.35%],4,2,5,05-18-2021,projected
139,FL- ST PETERSBURG,80.13,4,3,5,80.06,80.13,4 [3 - 5],80.13% [80.06% - 80.13%],2,1,2,05-18-2021,projected
140,FL- TALLAHASSEE,80.63,56,52,62,80.26,81.08,56 [52 - 62],80.63% [80.26% - 81.08%],17,7,29,05-18-2021,projected
141,FL- TAMPA,80.31,39,36,42,80.19,80.45,39 [36 - 42],80.31% [80.19% - 80.45%],13,8,19,05-18-2021,projected
142,GA- ALBANY,80.47,21,19,25,80.28,81.22,21 [19 - 25],80.47% [80.28% - 81.22%],5,3,13,05-18-2021,projected
144,GA- ATLANTA,80.72,275,252,322,80.36,81.46,275 [252 - 322],80.72% [80.36% - 81.46%],86,43,175,05-18-2021,projected
145,GA- AUGUSTA,80.29,21,19,26,80.16,80.69,21 [19 - 26],80.29% [80.16% - 80.69%],7,4,17,05-18-2021,projected
146,GA- COLUMBUS,81.03,37,34,45,80.48,82.14,37 [34 - 45],81.03% [80.48% - 82.14%],13,6,27,05-18-2021,projected
147,GA- MACON,80.49,35,31,46,80.18,81.3,35 [31 - 46],80.49% [80.18% - 81.3%],11,4,29,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,05-18-2021,projected
149,GA- SAVANNAH,80.53,39,34,52,80.1,81.46,39 [34 - 52],80.53% [80.1% - 81.46%],11,2,30,05-18-2021,projected
151,ID- BOISE,80.34,23,21,26,80.19,80.58,23 [21 - 26],80.34% [80.19% - 80.58%],7,4,12,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,80.57,14,13,15,80.38,81.14,14 [13 - 15],80.57% [80.38% - 81.14%],3,2,6,05-18-2021,projected
155,IL- BLUE ISLAND,80.35,28,26,32,80.2,80.59,28 [26 - 32],80.35% [80.2% - 80.59%],9,5,15,05-18-2021,projected
156,IL- CHICAGO,80.35,95,89,105,80.21,80.6,95 [89 - 105],80.35% [80.21% - 80.6%],30,18,51,05-18-2021,projected
158,IL- ELGIN,80.64,21,20,24,80.37,81.1,21 [20 - 24],80.64% [80.37% - 81.1%],7,4,12,05-18-2021,projected
161,IL- EVANSTON,80.54,39,36,44,80.29,80.91,39 [36 - 44],80.54% [80.29% - 80.91%],13,7,22,05-18-2021,projected
163,IL- HINSDALE,80.45,16,15,18,80.27,80.82,16 [15 - 18],80.45% [80.27% - 80.82%],5,3,9,05-18-2021,projected
164,IL- JOLIET,80.83,30,28,34,80.45,81.28,30 [28 - 34],80.83% [80.45% - 81.28%],11,6,17,05-18-2021,projected
166,IL- MELROSE PARK,80.45,44,41,49,80.26,80.74,44 [41 - 49],80.45% [80.26% - 80.74%],14,8,23,05-18-2021,projected
170,IL- PEORIA,80.22,14,13,17,80.05,80.54,14 [13 - 17],80.22% [80.05% - 80.54%],4,1,10,05-18-2021,projected
171,IL- ROCKFORD,80.52,21,18,24,80.2,80.78,21 [18 - 24],80.52% [80.2% - 80.78%],8,3,12,05-18-2021,projected
172,IL- SPRINGFIELD,80.35,34,31,38,80.2,80.71,34 [31 - 38],80.35% [80.2% - 80.71%],9,5,18,05-18-2021,projected
173,IL- URBANA,80.87,23,20,26,80.29,81.15,23 [20 - 26],80.87% [80.29% - 81.15%],9,3,12,05-18-2021,projected
175,IL- BLOOMINGTON,80.37,7,7,7,80.37,81.12,7 [7 - 7],80.37% [80.37% - 81.12%],1,1,3,05-18-2021,projected
179,IN- EVANSVILLE,80.39,28,24,36,80.15,81.12,28 [24 - 36],80.39% [80.15% - 81.12%],8,3,23,05-18-2021,projected
180,IN- FORT WAYNE,80.23,21,19,23,80.14,80.5,21 [19 - 23],80.23% [80.14% - 80.5%],5,3,11,05-18-2021,projected
181,IN- GARY,80.4,21,20,24,80.33,80.73,21 [20 - 24],80.4% [80.33% - 80.73%],6,5,11,05-18-2021,projected
183,IN- INDIANAPOLIS,80.47,92,82,103,80.16,80.72,92 [82 - 103],80.47% [80.16% - 80.72%],30,10,46,05-18-2021,projected
184,IN- LAFAYETTE,80.13,0,0,1,80.13,80.27,0 [0 - 1],80.13% [80.13% - 80.27%],1,1,2,05-18-2021,projected
185,IN- MUNCIE,80.48,5,4,7,80.0,80.72,5 [4 - 7],80.48% [80.0% - 80.72%],2,0,3,05-18-2021,projected
186,IN- MUNSTER,80.26,12,11,13,80.17,80.52,12 [11 - 13],80.26% [80.17% - 80.52%],3,2,6,05-18-2021,projected
187,IN- SOUTH BEND,80.85,30,27,36,80.39,81.31,30 [27 - 36],80.85% [80.39% - 81.31%],13,6,20,05-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.36,14,13,15,80.18,80.54,14 [13 - 15],80.36% [80.18% - 80.54%],4,2,6,05-18-2021,projected
191,IA- DAVENPORT,80.36,28,26,31,80.22,80.58,28 [26 - 31],80.36% [80.22% - 80.58%],8,5,13,05-18-2021,projected
192,IA- DES MOINES,80.24,23,20,26,80.06,80.36,23 [20 - 26],80.24% [80.06% - 80.36%],8,2,12,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,2,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,4,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,3,05-18-2021,projected
201,KS- WICHITA,80.18,23,20,38,80.06,80.75,23 [20 - 38],80.18% [80.06% - 80.75%],9,3,37,05-18-2021,projected
203,KY- COVINGTON,80.82,29,24,36,80.45,81.73,29 [24 - 36],80.82% [80.45% - 81.73%],9,5,19,05-18-2021,projected
204,KY- LEXINGTON,81.31,233,205,274,80.31,82.82,233 [205 - 274],81.31% [80.31% - 82.82%],68,16,147,05-18-2021,projected
205,KY- LOUISVILLE,80.93,161,147,171,80.39,81.37,161 [147 - 171],80.93% [80.39% - 81.37%],45,19,66,05-18-2021,projected
207,KY- OWENSBORO,81.06,14,12,14,80.0,81.06,14 [12 - 14],81.06% [80.0% - 81.06%],5,0,5,05-18-2021,projected
208,KY- PADUCAH,80.43,21,20,30,80.37,81.54,21 [20 - 30],80.43% [80.37% - 81.54%],7,6,25,05-18-2021,projected
209,LA- ALEXANDRIA,80.71,21,19,22,80.2,80.91,21 [19 - 22],80.71% [80.2% - 80.91%],7,2,9,05-18-2021,projected
210,LA- BATON ROUGE,80.52,37,32,42,80.28,80.65,37 [32 - 42],80.52% [80.28% - 80.65%],13,7,16,05-18-2021,projected
212,LA- HOUMA,80.57,14,13,15,80.29,81.0,14 [13 - 15],80.57% [80.29% - 81.0%],4,2,7,05-18-2021,projected
213,LA- LAFAYETTE,80.42,17,14,22,80.09,80.51,17 [14 - 22],80.42% [80.09% - 80.51%],9,2,11,05-18-2021,projected
214,LA- LAKE CHARLES,80.23,3,2,4,80.0,80.23,3 [2 - 4],80.23% [80.0% - 80.23%],2,0,2,05-18-2021,projected
216,LA- METAIRIE,80.59,18,17,21,80.49,80.89,18 [17 - 21],80.59% [80.49% - 80.89%],6,5,9,05-18-2021,projected
217,LA- MONROE,80.22,7,6,8,80.22,80.43,7 [6 - 8],80.22% [80.22% - 80.43%],2,2,4,05-18-2021,projected
218,LA- NEW ORLEANS,80.45,39,36,45,80.33,80.91,39 [36 - 45],80.45% [80.33% - 80.91%],11,8,22,05-18-2021,projected
219,LA- SHREVEPORT,80.37,31,28,36,80.15,80.66,31 [28 - 36],80.37% [80.15% - 80.66%],10,4,18,05-18-2021,projected
220,LA- SLIDELL,80.2,0,0,1,80.2,80.4,0 [0 - 1],80.2% [80.2% - 80.4%],1,1,2,05-18-2021,projected
221,ME- BANGOR,80.55,21,19,23,80.37,80.92,21 [19 - 23],80.55% [80.37% - 80.92%],6,4,10,05-18-2021,projected
222,ME- PORTLAND,80.23,21,19,23,80.08,80.38,21 [19 - 23],80.23% [80.08% - 80.38%],6,2,10,05-18-2021,projected
223,MD- BALTIMORE,80.25,43,39,49,80.1,80.43,43 [39 - 49],80.25% [80.1% - 80.43%],17,7,29,05-18-2021,projected
225,MD- SALISBURY,80.43,8,6,11,80.0,80.64,8 [6 - 11],80.43% [80.0% - 80.64%],4,0,6,05-18-2021,projected
226,MD- TAKOMA PARK,80.39,14,13,17,80.16,80.7,14 [13 - 17],80.39% [80.16% - 80.7%],5,2,9,05-18-2021,projected
227,MA- BOSTON,80.06,13,11,16,80.01,80.08,13 [11 - 16],80.06% [80.01% - 80.08%],7,1,9,05-18-2021,projected
230,MA- SPRINGFIELD,80.06,0,0,1,80.0,80.06,0 [0 - 1],80.06% [80.0% - 80.06%],1,0,1,05-18-2021,projected
231,MA- WORCESTER,80.06,7,6,7,80.06,80.12,7 [6 - 7],80.06% [80.06% - 80.12%],1,1,2,05-18-2021,projected
232,MI- ANN ARBOR,80.21,19,16,22,80.09,80.37,19 [16 - 22],80.21% [80.09% - 80.37%],7,3,12,05-18-2021,projected
233,MI- DEARBORN,80.12,4,3,5,80.06,80.18,4 [3 - 5],80.12% [80.06% - 80.18%],2,1,3,05-18-2021,projected
234,MI- DETROIT,80.13,17,14,19,80.02,80.19,17 [14 - 19],80.13% [80.02% - 80.19%],6,1,9,05-18-2021,projected
235,MI- FLINT,80.08,0,0,1,80.0,80.15,0 [0 - 1],80.08% [80.0% - 80.15%],1,0,2,05-18-2021,projected
236,MI- GRAND RAPIDS,80.17,11,9,14,80.09,80.39,11 [9 - 14],80.17% [80.09% - 80.39%],4,2,9,05-18-2021,projected
238,MI- KALAMAZOO,80.27,14,12,16,80.07,80.47,14 [12 - 16],80.27% [80.07% - 80.47%],4,1,7,05-18-2021,projected
239,MI- LANSING,80.13,1,0,4,80.0,80.46,1 [0 - 4],80.13% [80.0% - 80.46%],2,0,7,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,2,05-18-2021,projected
242,MI- MUSKEGON,80.37,7,6,7,80.0,80.56,7 [6 - 7],80.37% [80.0% - 80.56%],2,0,3,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,2,05-18-2021,projected
244,MI- PONTIAC,80.25,7,6,8,80.08,80.42,7 [6 - 8],80.25% [80.08% - 80.42%],3,1,5,05-18-2021,projected
245,MI- ROYAL OAK,80.19,12,11,14,80.08,80.26,12 [11 - 14],80.19% [80.08% - 80.26%],5,2,7,05-18-2021,projected
246,MI- SAGINAW,80.1,2,1,5,80.0,80.33,2 [1 - 5],80.1% [80.0% - 80.33%],2,0,7,05-18-2021,projected
248,MI- ST JOSEPH,80.33,0,0,1,80.0,80.33,0 [0 - 1],80.33% [80.0% - 80.33%],1,0,1,05-18-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,2,05-18-2021,projected
250,MN- DULUTH,80.26,14,12,16,80.26,80.77,14 [12 - 16],80.26% [80.26% - 80.77%],3,3,9,05-18-2021,projected
251,MN- MINNEAPOLIS,80.12,30,27,37,80.05,80.28,30 [27 - 37],80.12% [80.05% - 80.28%],10,4,24,05-18-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,2,05-18-2021,projected
254,MN- ST CLOUD,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,2,05-18-2021,projected
256,MN- ST PAUL,80.44,33,29,36,80.35,80.7,33 [29 - 36],80.44% [80.35% - 80.7%],10,8,16,05-18-2021,projected
257,MS- GULFPORT,80.91,28,26,30,80.52,81.42,28 [26 - 30],80.91% [80.52% - 81.42%],7,4,11,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.58,0 [0 - 3],80.0% [80.0% - 80.58%],0,0,7,05-18-2021,projected
259,MS- JACKSON,80.58,89,81,108,80.25,81.25,89 [81 - 108],80.58% [80.25% - 81.25%],26,11,56,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,7,80.0,80.82,0 [0 - 7],80.0% [80.0% - 80.82%],0,0,8,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,4,80.0,80.49,0 [0 - 4],80.0% [80.0% - 80.49%],0,0,5,05-18-2021,projected
264,MO- COLUMBIA,80.6,42,40,49,80.49,81.36,42 [40 - 49],80.6% [80.49% - 81.36%],11,9,25,05-18-2021,projected
267,MO- JOPLIN,80.73,18,15,22,80.21,81.26,18 [15 - 22],80.73% [80.21% - 81.26%],7,2,12,05-18-2021,projected
268,MO- KANSAS CITY,80.34,92,82,111,80.1,80.81,92 [82 - 111],80.34% [80.1% - 80.81%],27,8,64,05-18-2021,projected
270,MO- SPRINGFIELD,82.19,139,128,160,81.17,84.19,139 [128 - 160],82.19% [81.17% - 84.19%],43,23,82,05-18-2021,projected
273,MO- ST LOUIS,80.22,85,77,95,80.15,80.34,85 [77 - 95],80.22% [80.15% - 80.34%],27,18,41,05-18-2021,projected
274,MT- BILLINGS,80.54,38,35,45,80.27,81.09,38 [35 - 45],80.54% [80.27% - 81.09%],12,6,24,05-18-2021,projected
275,MT- GREAT FALLS,80.5,11,10,14,80.25,80.99,11 [10 - 14],80.5% [80.25% - 80.99%],4,2,8,05-18-2021,projected
276,MT- MISSOULA,80.35,14,14,20,80.35,81.12,14 [14 - 20],80.35% [80.35% - 81.12%],4,4,13,05-18-2021,projected
277,NE- LINCOLN,80.11,7,6,8,80.0,80.16,7 [6 - 8],80.11% [80.0% - 80.16%],2,0,3,05-18-2021,projected
278,NE- OMAHA,80.04,2,1,5,80.0,80.15,2 [1 - 5],80.04% [80.0% - 80.15%],2,0,8,05-18-2021,projected
279,NV- LAS VEGAS,80.64,84,76,94,80.32,81.1,84 [76 - 94],80.64% [80.32% - 81.1%],26,13,45,05-18-2021,projected
280,NV- RENO,80.31,21,18,22,80.0,80.31,21 [18 - 22],80.31% [80.0% - 80.31%],6,0,6,05-18-2021,projected
281,NH- LEBANON,80.21,7,6,7,80.0,80.31,7 [6 - 7],80.21% [80.0% - 80.31%],2,0,3,05-18-2021,projected
282,NH- MANCHESTER,80.1,7,6,8,80.05,80.25,7 [6 - 8],80.1% [80.05% - 80.25%],2,1,5,05-18-2021,projected
283,NJ- CAMDEN,80.05,11,9,13,80.0,80.09,11 [9 - 13],80.05% [80.0% - 80.09%],4,0,7,05-18-2021,projected
284,NJ- HACKENSACK,80.13,14,13,16,80.08,80.21,14 [13 - 16],80.13% [80.08% - 80.21%],5,3,8,05-18-2021,projected
285,NJ- MORRISTOWN,80.16,7,6,8,80.0,80.21,7 [6 - 8],80.16% [80.0% - 80.21%],3,0,4,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.07,7,7,8,80.04,80.14,7 [7 - 8],80.07% [80.04% - 80.14%],2,1,4,05-18-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,2,05-18-2021,projected
291,NJ- PATERSON,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,1,05-18-2021,projected
292,NJ- RIDGEWOOD,80.13,5,4,6,80.13,80.38,5 [4 - 6],80.13% [80.13% - 80.38%],1,1,3,05-18-2021,projected
293,NM- ALBUQUERQUE,80.57,65,60,76,80.33,81.1,65 [60 - 76],80.57% [80.33% - 81.1%],19,11,37,05-18-2021,projected
295,NY- ALBANY,80.26,40,36,48,80.14,80.57,40 [36 - 48],80.26% [80.14% - 80.57%],13,7,28,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,05-18-2021,projected
297,NY- BRONX,80.0,0,0,2,80.0,80.14,0 [0 - 2],80.0% [80.0% - 80.14%],0,0,5,05-18-2021,projected
299,NY- BUFFALO,80.36,40,37,46,80.19,80.7,40 [37 - 46],80.36% [80.19% - 80.7%],13,7,25,05-18-2021,projected
300,NY- ELMIRA,80.19,7,6,9,80.09,80.56,7 [6 - 9],80.19% [80.09% - 80.56%],2,1,6,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.02,6,5,9,80.0,80.07,6 [5 - 9],80.02% [80.0% - 80.07%],2,0,8,05-18-2021,projected
304,NY- ROCHESTER,81.01,96,89,106,80.57,81.62,96 [89 - 106],81.01% [80.57% - 81.62%],30,17,48,05-18-2021,projected
307,NY- SYRACUSE,80.88,91,84,102,80.5,81.63,91 [84 - 102],80.88% [80.5% - 81.63%],25,14,46,05-18-2021,projected
