region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
184,IN- LAFAYETTE,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
186,IN- MUNSTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
187,IN- SOUTH BEND,80.07,7,7,9,80.07,80.2,7 [7 - 9],80.07% [80.07% - 80.2%],1,1,3,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
190,IA- CEDAR RAPIDS,80.09,1,0,2,80.0,80.09,1 [0 - 2],80.09% [80.0% - 80.09%],1,0,1,02-16-2021
191,IA- DAVENPORT,80.04,7,6,9,80.0,80.13,7 [6 - 9],80.04% [80.0% - 80.13%],1,0,3,02-16-2021
192,IA- DES MOINES,80.09,16,14,18,80.03,80.15,16 [14 - 18],80.09% [80.03% - 80.15%],3,1,5,02-16-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,1,02-16-2021
194,IA- IOWA CITY,80.05,7,6,9,80.0,80.15,7 [6 - 9],80.05% [80.0% - 80.15%],1,0,3,02-16-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
196,IA- SIOUX CITY,80.09,6,5,7,80.0,80.09,6 [5 - 7],80.09% [80.0% - 80.09%],1,0,1,02-16-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
200,KS- TOPEKA,80.06,2,1,3,80.0,80.13,2 [1 - 3],80.06% [80.0% - 80.13%],1,0,2,02-16-2021
201,KS- WICHITA,80.04,14,13,19,80.02,80.14,14 [13 - 19],80.04% [80.02% - 80.14%],2,1,7,02-16-2021
203,KY- COVINGTON,80.54,36,32,41,80.18,80.91,36 [32 - 41],80.54% [80.18% - 80.91%],6,2,10,02-16-2021
204,KY- LEXINGTON,80.19,45,35,52,80.0,80.31,45 [35 - 52],80.19% [80.0% - 80.31%],10,0,16,02-16-2021
205,KY- LOUISVILLE,80.19,45,40,59,80.08,80.48,45 [40 - 59],80.19% [80.08% - 80.48%],9,4,23,02-16-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,1,02-16-2021
208,KY- PADUCAH,80.0,0,0,4,80.0,80.25,0 [0 - 4],80.0% [80.0% - 80.25%],0,0,4,02-16-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,02-16-2021
210,LA- BATON ROUGE,80.04,7,6,9,80.04,80.12,7 [6 - 9],80.04% [80.04% - 80.12%],1,1,3,02-16-2021
212,LA- HOUMA,80.14,1,0,2,80.0,80.14,1 [0 - 2],80.14% [80.0% - 80.14%],1,0,1,02-16-2021
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
214,LA- LAKE CHARLES,80.12,7,6,8,80.0,80.23,7 [6 - 8],80.12% [80.0% - 80.23%],1,0,2,02-16-2021
216,LA- METAIRIE,80.1,7,6,8,80.0,80.2,7 [6 - 8],80.1% [80.0% - 80.2%],1,0,2,02-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
218,LA- NEW ORLEANS,80.08,11,9,12,80.0,80.08,11 [9 - 12],80.08% [80.0% - 80.08%],2,0,2,02-16-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,02-16-2021
220,LA- SLIDELL,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,02-16-2021
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
222,ME- PORTLAND,80.08,8,7,11,80.04,80.15,8 [7 - 11],80.08% [80.04% - 80.15%],2,1,4,02-16-2021
223,MD- BALTIMORE,80.09,37,33,42,80.04,80.16,37 [33 - 42],80.09% [80.04% - 80.16%],6,3,11,02-16-2021
225,MD- SALISBURY,80.11,7,6,7,80.11,80.11,7 [6 - 7],80.11% [80.11% - 80.11%],1,1,1,02-16-2021
226,MD- TAKOMA PARK,80.16,14,13,16,80.08,80.31,14 [13 - 16],80.16% [80.08% - 80.31%],2,1,4,02-16-2021
227,MA- BOSTON,80.07,48,43,54,80.03,80.13,48 [43 - 54],80.07% [80.03% - 80.13%],8,3,14,02-16-2021
230,MA- SPRINGFIELD,80.12,14,13,16,80.06,80.25,14 [13 - 16],80.12% [80.06% - 80.25%],2,1,4,02-16-2021
231,MA- WORCESTER,80.12,11,10,12,80.06,80.18,11 [10 - 12],80.12% [80.06% - 80.18%],2,1,3,02-16-2021
232,MI- ANN ARBOR,80.06,11,10,13,80.03,80.09,11 [10 - 13],80.06% [80.03% - 80.09%],2,1,3,02-16-2021
233,MI- DEARBORN,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,02-16-2021
234,MI- DETROIT,80.02,7,6,8,80.0,80.04,7 [6 - 8],80.02% [80.0% - 80.04%],1,0,2,02-16-2021
235,MI- FLINT,80.08,1,0,2,80.0,80.08,1 [0 - 2],80.08% [80.0% - 80.08%],1,0,1,02-16-2021
236,MI- GRAND RAPIDS,80.09,9,8,12,80.04,80.22,9 [8 - 12],80.09% [80.04% - 80.22%],2,1,5,02-16-2021
238,MI- KALAMAZOO,80.07,5,4,6,80.0,80.07,5 [4 - 6],80.07% [80.0% - 80.07%],1,0,1,02-16-2021
239,MI- LANSING,80.07,7,6,9,80.0,80.2,7 [6 - 9],80.07% [80.0% - 80.2%],1,0,3,02-16-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,1,02-16-2021
244,MI- PONTIAC,80.08,3,2,4,80.0,80.08,3 [2 - 4],80.08% [80.0% - 80.08%],1,0,1,02-16-2021
245,MI- ROYAL OAK,80.04,3,2,4,80.0,80.04,3 [2 - 4],80.04% [80.0% - 80.04%],1,0,1,02-16-2021
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
250,MN- DULUTH,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
251,MN- MINNEAPOLIS,80.08,47,41,53,80.02,80.15,47 [41 - 53],80.08% [80.02% - 80.15%],7,2,13,02-16-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,02-16-2021
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
256,MN- ST PAUL,80.09,12,10,13,80.0,80.13,12 [10 - 13],80.09% [80.0% - 80.13%],2,0,3,02-16-2021
257,MS- GULFPORT,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,02-16-2021
258,MS- HATTIESBURG,80.08,4,3,5,80.0,80.08,4 [3 - 5],80.08% [80.0% - 80.08%],1,0,1,02-16-2021
259,MS- JACKSON,80.02,7,6,8,80.0,80.04,7 [6 - 8],80.02% [80.0% - 80.04%],1,0,2,02-16-2021
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,80.16,3,2,4,80.0,80.16,3 [2 - 4],80.16% [80.0% - 80.16%],1,0,1,02-16-2021
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
264,MO- COLUMBIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
267,MO- JOPLIN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
268,MO- KANSAS CITY,80.01,7,6,10,80.01,80.05,7 [6 - 10],80.01% [80.01% - 80.05%],1,1,4,02-16-2021
270,MO- SPRINGFIELD,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,02-16-2021
273,MO- ST LOUIS,80.05,29,25,35,80.02,80.08,29 [25 - 35],80.05% [80.02% - 80.08%],6,2,10,02-16-2021
274,MT- BILLINGS,80.09,12,10,17,80.0,80.32,12 [10 - 17],80.09% [80.0% - 80.32%],2,0,7,02-16-2021
275,MT- GREAT FALLS,80.12,7,6,8,80.0,80.25,7 [6 - 8],80.12% [80.0% - 80.25%],1,0,2,02-16-2021
276,MT- MISSOULA,80.0,0,0,2,80.0,80.17,0 [0 - 2],80.0% [80.0% - 80.17%],0,0,2,02-16-2021
277,NE- LINCOLN,80.05,3,2,5,80.0,80.11,3 [2 - 5],80.05% [80.0% - 80.11%],1,0,2,02-16-2021
278,NE- OMAHA,80.05,17,16,21,80.04,80.13,17 [16 - 21],80.05% [80.04% - 80.13%],3,2,7,02-16-2021
279,NV- LAS VEGAS,80.15,36,33,39,80.07,80.22,36 [33 - 39],80.15% [80.07% - 80.22%],6,3,9,02-16-2021
280,NV- RENO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
281,NH- LEBANON,80.1,6,5,7,80.0,80.1,6 [5 - 7],80.1% [80.0% - 80.1%],1,0,1,02-16-2021
282,NH- MANCHESTER,80.05,7,6,8,80.05,80.1,7 [6 - 8],80.05% [80.05% - 80.1%],1,1,2,02-16-2021
283,NJ- CAMDEN,80.08,36,32,41,80.04,80.14,36 [32 - 41],80.08% [80.04% - 80.14%],6,3,11,02-16-2021
284,NJ- HACKENSACK,80.11,20,18,23,80.05,80.16,20 [18 - 23],80.11% [80.05% - 80.16%],4,2,6,02-16-2021
285,NJ- MORRISTOWN,80.21,24,21,26,80.05,80.31,24 [21 - 26],80.21% [80.05% - 80.31%],4,1,6,02-16-2021
288,NJ- NEW BRUNSWICK,80.14,22,20,25,80.07,80.22,22 [20 - 25],80.14% [80.07% - 80.22%],4,2,6,02-16-2021
289,NJ- NEWARK,80.08,25,23,29,80.04,80.16,25 [23 - 29],80.08% [80.04% - 80.16%],4,2,8,02-16-2021
291,NJ- PATERSON,80.08,7,6,8,80.08,80.17,7 [6 - 8],80.08% [80.08% - 80.17%],1,1,2,02-16-2021
292,NJ- RIDGEWOOD,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,02-16-2021
293,NM- ALBUQUERQUE,80.15,30,26,36,80.03,80.3,30 [26 - 36],80.15% [80.03% - 80.3%],5,1,10,02-16-2021
295,NY- ALBANY,80.02,1,0,3,80.0,80.04,1 [0 - 3],80.02% [80.0% - 80.04%],1,0,2,02-16-2021
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.06,10,9,11,80.03,80.06,10 [9 - 11],80.06% [80.03% - 80.06%],2,1,2,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
301,NY- EAST LONG ISLAND,80.01,2,1,3,80.0,80.01,2 [1 - 3],80.01% [80.0% - 80.01%],1,0,1,02-16-2021
304,NY- ROCHESTER,80.03,7,6,8,80.0,80.07,7 [6 - 8],80.03% [80.0% - 80.07%],1,0,2,02-16-2021
307,NY- SYRACUSE,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,02-16-2021
308,NY- WHITE PLAINS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
309,NC- ASHEVILLE,80.05,7,6,9,80.0,80.16,7 [6 - 9],80.05% [80.0% - 80.16%],1,0,3,02-16-2021
311,NC- CHARLOTTE,80.17,61,55,67,80.07,80.28,61 [55 - 67],80.17% [80.07% - 80.28%],10,4,16,02-16-2021
312,NC- DURHAM,80.09,22,18,26,80.0,80.17,22 [18 - 26],80.09% [80.0% - 80.17%],4,0,8,02-16-2021
313,NC- GREENSBORO,80.11,11,10,13,80.06,80.22,11 [10 - 13],80.11% [80.06% - 80.22%],2,1,4,02-16-2021
314,NC- GREENVILLE,80.12,21,19,26,80.04,80.32,21 [19 - 26],80.12% [80.04% - 80.32%],3,1,8,02-16-2021
315,NC- HICKORY,80.13,5,4,6,80.0,80.13,5 [4 - 6],80.13% [80.0% - 80.13%],1,0,1,02-16-2021
318,NC- RALEIGH,80.14,32,28,38,80.05,80.24,32 [28 - 38],80.14% [80.05% - 80.24%],6,2,10,02-16-2021
