region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,80.22,22,19,23,80.06,80.22,22 [19 - 23],80.22% [80.06% - 80.22%],11,3,11,06-08-2021,projected
82,CA- SAN JOSE,80.17,14,12,15,80.07,80.3,14 [12 - 15],80.17% [80.07% - 80.3%],5,2,9,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,4,06-08-2021,projected
85,CA- SAN MATEO CO.,80.19,14,12,14,80.19,80.19,14 [12 - 14],80.19% [80.19% - 80.19%],5,5,5,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,80.54,21,21,23,80.54,80.81,21 [21 - 23],80.54% [80.54% - 80.81%],10,10,15,06-08-2021,projected
91,CA- STOCKTON,80.75,13,11,15,80.38,80.75,13 [11 - 15],80.75% [80.38% - 80.75%],8,4,8,06-08-2021,projected
96,CA- VENTURA,80.13,0,0,2,80.0,80.32,0 [0 - 2],80.13% [80.0% - 80.32%],2,0,5,06-08-2021,projected
101,CO- BOULDER,80.63,7,7,8,80.63,81.05,7 [7 - 8],80.63% [80.63% - 81.05%],3,3,5,06-08-2021,projected
102,CO- COLORADO SPRINGS,83.48,77,74,84,82.71,84.73,77 [74 - 84],83.48% [82.71% - 84.73%],36,28,49,06-08-2021,projected
103,CO- DENVER,81.11,119,113,136,80.73,81.67,119 [113 - 136],81.11% [80.73% - 81.67%],53,35,80,06-08-2021,projected
104,CO- FORT COLLINS,82.03,29,27,35,81.56,84.38,29 [27 - 35],82.03% [81.56% - 84.38%],13,10,28,06-08-2021,projected
105,CO- GRAND JUNCTION,82.4,42,41,44,82.15,83.03,42 [41 - 44],82.4% [82.15% - 83.03%],19,17,24,06-08-2021,projected
106,CO- GREELEY,81.03,15,14,17,80.77,81.16,15 [14 - 17],81.03% [80.77% - 81.16%],8,6,9,06-08-2021,projected
107,CO- PUEBLO,80.38,7,7,8,80.25,80.75,7 [7 - 8],80.38% [80.25% - 80.75%],3,2,6,06-08-2021,projected
109,CT- BRIDGEPORT,80.12,7,6,7,80.12,80.18,7 [6 - 7],80.12% [80.12% - 80.18%],2,2,3,06-08-2021,projected
110,CT- HARTFORD,80.18,10,9,12,80.09,80.34,10 [9 - 12],80.18% [80.09% - 80.34%],6,3,11,06-08-2021,projected
111,CT- NEW HAVEN,80.1,7,6,9,80.1,80.26,7 [6 - 9],80.1% [80.1% - 80.26%],4,4,10,06-08-2021,projected
112,DE- WILMINGTON,80.11,7,6,8,80.11,80.32,7 [6 - 8],80.11% [80.11% - 80.32%],2,2,6,06-08-2021,projected
113,DC- WASHINGTON,80.38,46,44,55,80.29,80.8,46 [44 - 55],80.38% [80.29% - 80.8%],21,16,44,06-08-2021,projected
115,FL- BRADENTON,80.99,12,11,13,80.42,80.99,12 [11 - 13],80.99% [80.42% - 80.99%],7,3,7,06-08-2021,projected
116,FL- CLEARWATER,80.37,13,12,15,80.24,80.49,13 [12 - 15],80.37% [80.24% - 80.49%],6,4,8,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.46,83,79,89,80.39,80.61,83 [79 - 89],80.46% [80.39% - 80.61%],40,34,53,06-08-2021,projected
119,FL- FORT MYERS,80.6,46,43,50,80.42,80.81,46 [43 - 50],80.6% [80.42% - 80.81%],23,16,31,06-08-2021,projected
120,FL- GAINESVILLE,80.43,21,19,23,80.22,80.81,21 [19 - 23],80.43% [80.22% - 80.81%],8,4,15,06-08-2021,projected
122,FL- HUDSON,81.04,28,26,33,80.56,81.6,28 [26 - 33],81.04% [80.56% - 81.6%],13,7,20,06-08-2021,projected
123,FL- JACKSONVILLE,80.67,77,72,86,80.43,81.16,77 [72 - 86],80.67% [80.43% - 81.16%],33,21,57,06-08-2021,projected
124,FL- LAKELAND,80.94,21,20,23,80.75,81.31,21 [20 - 23],80.94% [80.75% - 81.31%],10,8,14,06-08-2021,projected
127,FL- MIAMI,80.31,66,60,75,80.15,80.52,66 [60 - 75],80.31% [80.15% - 80.52%],33,16,56,06-08-2021,projected
129,FL- OCALA,80.58,21,21,24,80.58,81.02,21 [21 - 24],80.58% [80.58% - 81.02%],8,8,14,06-08-2021,projected
130,FL- ORLANDO,80.8,188,177,208,80.6,81.17,188 [177 - 208],80.8% [80.6% - 81.17%],83,62,121,06-08-2021,projected
131,FL- ORMOND BEACH,80.54,14,13,17,80.42,80.79,14 [13 - 17],80.54% [80.42% - 80.79%],9,7,13,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,4,06-08-2021,projected
134,FL- PENSACOLA,80.34,21,18,22,80.17,80.47,21 [18 - 22],80.34% [80.17% - 80.47%],8,4,11,06-08-2021,projected
137,FL- SARASOTA,80.55,19,17,21,80.28,80.55,19 [17 - 21],80.55% [80.28% - 80.55%],8,4,8,06-08-2021,projected
139,FL- ST PETERSBURG,80.31,13,12,14,80.19,80.44,13 [12 - 14],80.31% [80.19% - 80.44%],5,3,7,06-08-2021,projected
140,FL- TALLAHASSEE,80.63,37,36,41,80.56,81.04,37 [36 - 41],80.63% [80.56% - 81.04%],17,15,28,06-08-2021,projected
141,FL- TAMPA,80.92,88,83,96,80.73,81.27,88 [83 - 96],80.92% [80.73% - 81.27%],39,31,54,06-08-2021,projected
142,GA- ALBANY,80.47,14,14,15,80.47,80.94,14 [14 - 15],80.47% [80.47% - 80.94%],5,5,10,06-08-2021,projected
144,GA- ATLANTA,81.19,311,288,342,80.68,81.85,311 [288 - 342],81.19% [80.68% - 81.85%],142,82,222,06-08-2021,projected
145,GA- AUGUSTA,80.29,8,6,12,80.0,80.49,8 [6 - 12],80.29% [80.0% - 80.49%],7,0,12,06-08-2021,projected
146,GA- COLUMBUS,80.48,14,14,17,80.4,81.19,14 [14 - 17],80.48% [80.4% - 81.19%],6,5,15,06-08-2021,projected
147,GA- MACON,81.39,62,54,70,80.45,82.15,62 [54 - 70],81.39% [80.45% - 82.15%],31,10,48,06-08-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,80.68,0 [0 - 2],80.0% [80.0% - 80.68%],0,0,5,06-08-2021,projected
149,GA- SAVANNAH,80.83,42,38,50,80.39,82.04,42 [38 - 50],80.83% [80.39% - 82.04%],17,8,42,06-08-2021,projected
151,ID- BOISE,80.96,44,41,50,80.58,81.78,44 [41 - 50],80.96% [80.58% - 81.78%],20,12,37,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.76,6,5,7,80.57,80.95,6 [5 - 7],80.76% [80.57% - 80.95%],4,3,5,06-08-2021,projected
155,IL- BLUE ISLAND,80.32,15,14,17,80.24,80.51,15 [14 - 17],80.32% [80.24% - 80.51%],8,6,13,06-08-2021,projected
156,IL- CHICAGO,80.33,54,52,59,80.26,80.49,54 [52 - 59],80.33% [80.26% - 80.49%],28,22,42,06-08-2021,projected
158,IL- ELGIN,80.74,17,16,19,80.55,81.1,17 [16 - 19],80.74% [80.55% - 81.1%],8,6,12,06-08-2021,projected
161,IL- EVANSTON,80.46,22,21,24,80.37,80.7,22 [21 - 24],80.46% [80.37% - 80.7%],11,9,17,06-08-2021,projected
163,IL- HINSDALE,80.55,14,13,15,80.36,80.82,14 [13 - 15],80.55% [80.36% - 80.82%],6,4,9,06-08-2021,projected
164,IL- JOLIET,80.53,9,8,11,80.23,80.75,9 [8 - 11],80.53% [80.23% - 80.75%],7,3,10,06-08-2021,projected
166,IL- MELROSE PARK,80.48,31,29,34,80.39,80.78,31 [29 - 34],80.48% [80.39% - 80.78%],15,12,24,06-08-2021,projected
170,IL- PEORIA,80.05,0,0,4,80.0,80.43,0 [0 - 4],80.05% [80.0% - 80.43%],1,0,8,06-08-2021,projected
171,IL- ROCKFORD,80.52,15,14,17,80.39,80.72,15 [14 - 17],80.52% [80.39% - 80.72%],8,6,11,06-08-2021,projected
172,IL- SPRINGFIELD,80.28,14,12,14,80.08,80.28,14 [12 - 14],80.28% [80.08% - 80.28%],7,2,7,06-08-2021,projected
173,IL- URBANA,80.67,13,12,15,80.19,81.15,13 [12 - 15],80.67% [80.19% - 81.15%],7,2,12,06-08-2021,projected
175,IL- BLOOMINGTON,80.75,7,6,7,80.0,80.75,7 [6 - 7],80.75% [80.0% - 80.75%],2,0,2,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,3,80.0,80.15,0 [0 - 3],80.0% [80.0% - 80.15%],0,0,3,06-08-2021,projected
180,IN- FORT WAYNE,80.32,8,7,9,80.14,80.32,8 [7 - 9],80.32% [80.14% - 80.32%],7,3,7,06-08-2021,projected
181,IN- GARY,80.66,21,19,21,80.6,80.66,21 [19 - 21],80.66% [80.6% - 80.66%],10,9,10,06-08-2021,projected
183,IN- INDIANAPOLIS,81.0,147,142,155,80.79,81.31,147 [142 - 155],81.0% [80.79% - 81.31%],64,51,84,06-08-2021,projected
184,IN- LAFAYETTE,80.4,7,6,8,80.4,80.67,7 [6 - 8],80.4% [80.4% - 80.67%],3,3,5,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,3,06-08-2021,projected
186,IN- MUNSTER,80.52,10,9,11,80.35,80.52,10 [9 - 11],80.52% [80.35% - 80.52%],6,4,6,06-08-2021,projected
187,IN- SOUTH BEND,80.59,19,17,20,80.33,80.59,19 [17 - 20],80.59% [80.33% - 80.59%],9,5,9,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.45,14,14,14,80.45,80.45,14 [14 - 14],80.45% [80.45% - 80.45%],5,5,5,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.31,0 [0 - 2],80.0% [80.0% - 80.31%],0,0,7,06-08-2021,projected
192,IA- DES MOINES,80.09,0,0,2,80.0,80.15,0 [0 - 2],80.09% [80.0% - 80.15%],3,0,5,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,3,80.0,80.0,0 [0 - 3],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.78,14,12,14,80.0,80.78,14 [12 - 14],80.78% [80.0% - 80.78%],5,0,5,06-08-2021,projected
200,KS- TOPEKA,81.03,31,30,33,80.71,81.29,31 [30 - 33],81.03% [80.71% - 81.29%],16,11,20,06-08-2021,projected
201,KS- WICHITA,80.3,29,26,47,80.1,81.11,29 [26 - 47],80.3% [80.1% - 81.11%],15,5,55,06-08-2021,projected
203,KY- COVINGTON,82.0,49,49,49,82.0,82.0,49 [49 - 49],82.0% [82.0% - 82.0%],22,22,22,06-08-2021,projected
204,KY- LEXINGTON,82.42,278,253,335,81.11,85.3,278 [253 - 335],82.42% [81.11% - 85.3%],126,58,276,06-08-2021,projected
205,KY- LOUISVILLE,80.46,49,42,61,80.23,81.04,49 [42 - 61],80.46% [80.23% - 81.04%],22,11,50,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.06,0,0,12,80.0,81.42,0 [0 - 12],80.06% [80.0% - 81.42%],1,0,23,06-08-2021,projected
209,LA- ALEXANDRIA,80.81,16,14,18,80.71,81.31,16 [14 - 18],80.81% [80.71% - 81.31%],8,7,13,06-08-2021,projected
210,LA- BATON ROUGE,81.01,56,54,58,80.97,81.17,56 [54 - 58],81.01% [80.97% - 81.17%],25,24,29,06-08-2021,projected
212,LA- HOUMA,81.85,28,28,31,81.85,82.85,28 [28 - 31],81.85% [81.85% - 82.85%],13,13,20,06-08-2021,projected
213,LA- LAFAYETTE,81.06,48,45,51,80.74,81.2,48 [45 - 51],81.06% [80.74% - 81.2%],23,16,26,06-08-2021,projected
214,LA- LAKE CHARLES,80.46,3,2,6,80.0,80.46,3 [2 - 6],80.46% [80.0% - 80.46%],4,0,4,06-08-2021,projected
216,LA- METAIRIE,81.19,28,26,29,80.69,81.48,28 [26 - 29],81.19% [80.69% - 81.48%],12,7,15,06-08-2021,projected
217,LA- MONROE,80.43,4,3,5,80.0,80.43,4 [3 - 5],80.43% [80.0% - 80.43%],4,0,4,06-08-2021,projected
218,LA- NEW ORLEANS,80.58,28,28,30,80.54,80.74,28 [28 - 30],80.58% [80.54% - 80.74%],14,13,18,06-08-2021,projected
219,LA- SHREVEPORT,80.66,42,41,43,80.66,80.69,42 [41 - 43],80.66% [80.66% - 80.69%],18,18,19,06-08-2021,projected
220,LA- SLIDELL,80.4,7,7,7,80.4,80.6,7 [7 - 7],80.4% [80.4% - 80.6%],2,2,3,06-08-2021,projected
221,ME- BANGOR,80.64,14,13,20,80.18,81.01,14 [13 - 20],80.64% [80.18% - 81.01%],7,2,11,06-08-2021,projected
222,ME- PORTLAND,80.19,14,12,17,80.0,80.42,14 [12 - 17],80.19% [80.0% - 80.42%],5,0,11,06-08-2021,projected
223,MD- BALTIMORE,80.25,35,32,38,80.19,80.37,35 [32 - 38],80.25% [80.19% - 80.37%],17,13,25,06-08-2021,projected
225,MD- SALISBURY,80.21,7,6,8,80.0,80.85,7 [6 - 8],80.21% [80.0% - 80.85%],2,0,8,06-08-2021,projected
226,MD- TAKOMA PARK,80.62,18,16,22,80.31,81.24,18 [16 - 22],80.62% [80.31% - 81.24%],8,4,16,06-08-2021,projected
227,MA- BOSTON,80.15,27,22,32,80.03,80.18,27 [22 - 32],80.15% [80.03% - 80.18%],17,3,20,06-08-2021,projected
230,MA- SPRINGFIELD,80.19,1,0,2,80.0,80.19,1 [0 - 2],80.19% [80.0% - 80.19%],3,0,3,06-08-2021,projected
231,MA- WORCESTER,80.18,2,1,3,80.0,80.18,2 [1 - 3],80.18% [80.0% - 80.18%],3,0,3,06-08-2021,projected
232,MI- ANN ARBOR,80.12,7,6,10,80.09,80.34,7 [6 - 10],80.12% [80.09% - 80.34%],4,3,11,06-08-2021,projected
233,MI- DEARBORN,80.24,7,6,8,80.12,80.3,7 [6 - 8],80.24% [80.12% - 80.3%],4,2,5,06-08-2021,projected
234,MI- DETROIT,80.19,18,16,22,80.15,80.39,18 [16 - 22],80.19% [80.15% - 80.39%],9,7,18,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,4,06-08-2021,projected
236,MI- GRAND RAPIDS,80.17,7,6,9,80.17,80.43,7 [6 - 9],80.17% [80.17% - 80.43%],4,4,10,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,6,06-08-2021,projected
239,MI- LANSING,80.13,0,0,1,80.0,80.26,0 [0 - 1],80.13% [80.0% - 80.26%],2,0,4,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,4,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.25,7,6,8,80.08,80.59,7 [6 - 8],80.25% [80.08% - 80.59%],3,1,7,06-08-2021,projected
245,MI- ROYAL OAK,80.15,7,7,10,80.08,80.42,7 [7 - 10],80.15% [80.08% - 80.42%],4,2,11,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,4,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,4,80.0,80.69,0 [0 - 4],80.0% [80.0% - 80.69%],0,0,8,06-08-2021,projected
251,MN- MINNEAPOLIS,80.09,12,11,18,80.04,80.19,12 [11 - 18],80.09% [80.04% - 80.19%],8,3,16,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.13,7,6,9,80.04,80.39,7 [6 - 9],80.13% [80.04% - 80.39%],3,1,9,06-08-2021,projected
257,MS- GULFPORT,81.03,21,21,23,81.03,82.07,21 [21 - 23],81.03% [81.03% - 82.07%],8,8,16,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
259,MS- JACKSON,80.36,35,30,35,80.0,80.36,35 [30 - 35],80.36% [80.0% - 80.36%],16,0,16,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
264,MO- COLUMBIA,81.84,70,62,82,80.7,83.58,70 [62 - 82],81.84% [80.7% - 83.58%],34,13,66,06-08-2021,projected
267,MO- JOPLIN,81.57,30,27,38,80.94,83.88,30 [27 - 38],81.57% [80.94% - 83.88%],15,9,37,06-08-2021,projected
268,MO- KANSAS CITY,80.63,117,111,130,80.42,80.85,117 [111 - 130],80.63% [80.42% - 80.85%],50,33,67,06-08-2021,projected
270,MO- SPRINGFIELD,84.39,189,178,211,83.06,87.4,189 [178 - 211],84.39% [83.06% - 87.4%],86,60,145,06-08-2021,projected
273,MO- ST LOUIS,80.46,131,123,148,80.29,80.74,131 [123 - 148],80.46% [80.29% - 80.74%],56,35,90,06-08-2021,projected
274,MT- BILLINGS,80.91,43,38,56,80.41,82.54,43 [38 - 56],80.91% [80.41% - 82.54%],20,9,56,06-08-2021,projected
275,MT- GREAT FALLS,80.75,14,12,14,80.75,80.75,14 [12 - 14],80.75% [80.75% - 80.75%],6,6,6,06-08-2021,projected
276,MT- MISSOULA,81.73,44,43,67,81.47,86.47,44 [43 - 67],81.73% [81.47% - 86.47%],20,17,75,06-08-2021,projected
277,NE- LINCOLN,81.09,25,21,51,80.33,85.28,25 [21 - 51],81.09% [80.33% - 85.28%],20,6,97,06-08-2021,projected
278,NE- OMAHA,80.11,11,9,15,80.04,80.31,11 [9 - 15],80.11% [80.04% - 80.31%],6,2,17,06-08-2021,projected
279,NV- LAS VEGAS,81.03,93,87,99,80.61,81.35,93 [87 - 99],81.03% [80.61% - 81.35%],42,25,55,06-08-2021,projected
280,NV- RENO,80.16,7,6,15,80.0,80.47,7 [6 - 15],80.16% [80.0% - 80.47%],3,0,9,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.1,2,1,3,80.0,80.1,2 [1 - 3],80.1% [80.0% - 80.1%],2,0,2,06-08-2021,projected
283,NJ- CAMDEN,80.31,45,40,49,80.14,80.36,45 [40 - 49],80.31% [80.14% - 80.36%],25,11,29,06-08-2021,projected
284,NJ- HACKENSACK,80.08,7,6,8,80.08,80.16,7 [6 - 8],80.08% [80.08% - 80.16%],3,3,6,06-08-2021,projected
285,NJ- MORRISTOWN,80.26,9,8,11,80.21,80.62,9 [8 - 11],80.26% [80.21% - 80.62%],5,4,12,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.33,15,14,17,80.18,80.47,15 [14 - 17],80.33% [80.18% - 80.47%],9,5,13,06-08-2021,projected
289,NJ- NEWARK,80.08,7,7,9,80.08,80.25,7 [7 - 9],80.08% [80.08% - 80.25%],4,4,12,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,3,06-08-2021,projected
292,NJ- RIDGEWOOD,80.13,0,0,0,80.13,80.25,0 [0 - 0],80.13% [80.13% - 80.25%],1,1,2,06-08-2021,projected
293,NM- ALBUQUERQUE,80.57,38,35,47,80.24,81.13,38 [35 - 47],80.57% [80.24% - 81.13%],19,8,38,06-08-2021,projected
295,NY- ALBANY,80.08,7,6,12,80.0,80.39,7 [6 - 12],80.08% [80.0% - 80.39%],4,0,19,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,06-08-2021,projected
297,NY- BRONX,80.0,0,0,3,80.0,80.22,0 [0 - 3],80.0% [80.0% - 80.22%],0,0,8,06-08-2021,projected
299,NY- BUFFALO,80.17,7,6,9,80.11,80.28,7 [6 - 9],80.17% [80.11% - 80.28%],6,4,10,06-08-2021,projected
300,NY- ELMIRA,80.28,5,4,9,80.0,80.65,5 [4 - 9],80.28% [80.0% - 80.65%],3,0,7,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.04,6,5,11,80.0,80.19,6 [5 - 11],80.04% [80.0% - 80.19%],4,0,21,06-08-2021,projected
304,NY- ROCHESTER,80.68,42,39,45,80.44,80.91,42 [39 - 45],80.68% [80.44% - 80.91%],20,13,27,06-08-2021,projected
307,NY- SYRACUSE,80.57,28,24,35,80.14,80.85,28 [24 - 35],80.57% [80.14% - 80.85%],16,4,24,06-08-2021,projected
