region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
101,CO- BOULDER,81.68,21,19,23,80.84,82.53,21 [19 - 23],81.68% [80.84% - 82.53%],8,4,12,03-03-2021,projected
102,CO- COLORADO SPRINGS,83.57,84,76,95,81.26,86.38,84 [76 - 95],83.57% [81.26% - 86.38%],37,13,66,03-03-2021,projected
103,CO- DENVER,82.34,258,238,298,81.09,84.77,258 [238 - 298],82.34% [81.09% - 84.77%],112,52,228,03-03-2021,projected
104,CO- FORT COLLINS,82.19,35,32,38,80.78,83.29,35 [32 - 38],82.19% [80.78% - 83.29%],14,5,21,03-03-2021,projected
105,CO- GRAND JUNCTION,81.14,20,18,25,80.38,82.53,20 [18 - 25],81.14% [80.38% - 82.53%],9,3,20,03-03-2021,projected
106,CO- GREELEY,81.42,28,26,31,80.64,82.57,28 [26 - 31],81.42% [80.64% - 82.57%],11,5,20,03-03-2021,projected
107,CO- PUEBLO,81.0,18,16,20,80.25,81.5,18 [16 - 20],81.0% [80.25% - 81.5%],8,2,12,03-03-2021,projected
109,CT- BRIDGEPORT,81.18,49,45,53,80.53,81.95,49 [45 - 53],81.18% [80.53% - 81.95%],20,9,33,03-03-2021,projected
110,CT- HARTFORD,80.43,35,32,38,80.25,80.77,35 [32 - 38],80.43% [80.25% - 80.77%],14,8,25,03-03-2021,projected
111,CT- NEW HAVEN,81.04,91,83,100,80.49,81.74,91 [83 - 100],81.04% [80.49% - 81.74%],40,19,67,03-03-2021,projected
112,DE- WILMINGTON,80.97,37,34,41,80.48,81.61,37 [34 - 41],80.97% [80.48% - 81.61%],18,9,30,03-03-2021,projected
113,DC- WASHINGTON,81.15,147,134,167,80.6,82.26,147 [134 - 167],81.15% [80.6% - 82.26%],63,33,124,03-03-2021,projected
115,FL- BRADENTON,82.68,42,39,46,81.41,84.37,42 [39 - 46],82.68% [81.41% - 84.37%],19,10,31,03-03-2021,projected
116,FL- CLEARWATER,81.41,56,51,62,80.61,82.38,56 [51 - 62],81.41% [80.61% - 82.38%],23,10,39,03-03-2021,projected
118,FL- FORT LAUDERDALE,81.98,399,367,443,80.92,83.28,399 [367 - 443],81.98% [80.92% - 83.28%],172,80,285,03-03-2021,projected
119,FL- FORT MYERS,81.02,87,80,98,80.47,81.8,87 [80 - 98],81.02% [80.47% - 81.8%],39,18,69,03-03-2021,projected
120,FL- GAINESVILLE,80.6,25,22,31,80.16,81.41,25 [22 - 31],80.6% [80.16% - 81.41%],11,3,26,03-03-2021,projected
122,FL- HUDSON,81.44,39,35,45,80.56,82.64,39 [35 - 45],81.44% [80.56% - 82.64%],18,7,33,03-03-2021,projected
123,FL- JACKSONVILLE,80.41,42,37,48,80.06,80.69,42 [37 - 48],80.41% [80.06% - 80.69%],20,3,34,03-03-2021,projected
124,FL- LAKELAND,81.03,28,25,31,80.37,81.78,28 [25 - 31],81.03% [80.37% - 81.78%],11,4,19,03-03-2021,projected
127,FL- MIAMI,81.56,384,350,426,80.69,82.59,384 [350 - 426],81.56% [80.69% - 82.59%],168,74,279,03-03-2021,projected
129,FL- OCALA,81.75,53,48,61,80.73,83.29,53 [48 - 61],81.75% [80.73% - 83.29%],24,10,45,03-03-2021,projected
130,FL- ORLANDO,81.61,385,354,438,80.73,83.07,385 [354 - 438],81.61% [80.73% - 83.07%],167,76,318,03-03-2021,projected
131,FL- ORMOND BEACH,81.03,42,39,48,80.54,82.0,42 [39 - 48],81.03% [80.54% - 82.0%],17,9,33,03-03-2021,projected
133,FL- PANAMA CITY,81.96,28,27,33,81.2,83.61,28 [27 - 33],81.96% [81.2% - 83.61%],13,8,24,03-03-2021,projected
134,FL- PENSACOLA,81.49,84,77,93,80.68,82.51,84 [77 - 93],81.49% [80.68% - 82.51%],35,16,59,03-03-2021,projected
137,FL- SARASOTA,81.31,42,39,47,80.55,82.08,42 [39 - 47],81.31% [80.55% - 82.08%],19,8,30,03-03-2021,projected
139,FL- ST PETERSBURG,81.19,42,39,47,80.5,81.94,42 [39 - 47],81.19% [80.5% - 81.94%],19,8,31,03-03-2021,projected
140,FL- TALLAHASSEE,81.22,77,72,91,80.63,82.6,77 [72 - 91],81.22% [80.63% - 82.6%],33,17,70,03-03-2021,projected
141,FL- TAMPA,81.81,174,159,197,80.75,83.38,174 [159 - 197],81.81% [80.75% - 83.38%],77,32,144,03-03-2021,projected
142,GA- ALBANY,80.75,17,15,23,80.28,82.07,17 [15 - 23],80.75% [80.28% - 82.07%],8,3,22,03-03-2021,projected
144,GA- ATLANTA,82.5,683,638,765,81.42,84.55,683 [638 - 765],82.5% [81.42% - 84.55%],300,170,545,03-03-2021,projected
145,GA- AUGUSTA,80.45,28,24,31,80.04,80.77,28 [24 - 31],80.45% [80.04% - 80.77%],11,1,19,03-03-2021,projected
146,GA- COLUMBUS,81.59,44,40,53,80.64,83.65,44 [40 - 53],81.59% [80.64% - 83.65%],20,8,46,03-03-2021,projected
147,GA- MACON,80.85,39,36,48,80.36,81.97,39 [36 - 48],80.85% [80.36% - 81.97%],19,8,44,03-03-2021,projected
148,GA- ROME,82.73,48,43,50,80.82,83.69,48 [43 - 50],82.73% [80.82% - 83.69%],20,6,27,03-03-2021,projected
149,GA- SAVANNAH,81.6,76,71,90,80.87,83.6,76 [71 - 90],81.6% [80.87% - 83.6%],33,18,74,03-03-2021,projected
151,ID- BOISE,80.58,26,23,30,80.19,81.16,26 [23 - 30],80.58% [80.19% - 81.16%],12,4,24,03-03-2021,projected
152,ID- IDAHO FALLS,84.77,49,44,60,81.74,90.2,49 [44 - 60],84.77% [81.74% - 90.2%],22,8,47,03-03-2021,projected
154,IL- AURORA,90.25,126,116,146,84.55,101.63,126 [116 - 146],90.25% [84.55% - 101.63%],54,24,114,03-03-2021,projected
155,IL- BLUE ISLAND,80.28,14,13,16,80.16,80.51,14 [13 - 16],80.28% [80.16% - 80.51%],7,4,13,03-03-2021,projected
156,IL- CHICAGO,80.28,55,51,61,80.15,80.49,55 [51 - 61],80.28% [80.15% - 80.49%],24,13,42,03-03-2021,projected
158,IL- ELGIN,81.1,28,26,32,80.55,82.12,28 [26 - 32],81.1% [80.55% - 82.12%],12,6,23,03-03-2021,projected
161,IL- EVANSTON,80.46,23,21,26,80.25,80.79,23 [21 - 26],80.46% [80.25% - 80.79%],11,6,19,03-03-2021,projected
163,IL- HINSDALE,80.55,14,13,16,80.27,81.0,14 [13 - 16],80.55% [80.27% - 81.0%],6,3,11,03-03-2021,projected
164,IL- JOLIET,81.43,42,39,48,80.68,82.64,42 [39 - 48],81.43% [80.68% - 82.64%],19,9,35,03-03-2021,projected
166,IL- MELROSE PARK,80.52,35,33,40,80.26,80.94,35 [33 - 40],80.52% [80.26% - 80.94%],16,8,29,03-03-2021,projected
170,IL- PEORIA,80.48,21,19,24,80.11,80.86,21 [19 - 24],80.48% [80.11% - 80.86%],9,2,16,03-03-2021,projected
171,IL- ROCKFORD,80.59,21,20,27,80.46,81.76,21 [20 - 27],80.59% [80.46% - 81.76%],9,7,27,03-03-2021,projected
172,IL- SPRINGFIELD,80.24,14,13,19,80.08,80.79,14 [13 - 19],80.24% [80.08% - 80.79%],6,2,20,03-03-2021,projected
173,IL- URBANA,80.58,12,10,16,80.0,81.25,12 [10 - 16],80.58% [80.0% - 81.25%],6,0,13,03-03-2021,projected
175,IL- BLOOMINGTON,82.25,14,13,18,81.5,85.24,14 [13 - 18],82.25% [81.5% - 85.24%],6,4,14,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,4,03-03-2021,projected
180,IN- FORT WAYNE,80.14,7,6,12,80.05,80.77,7 [6 - 12],80.14% [80.05% - 80.77%],3,1,17,03-03-2021,projected
181,IN- GARY,80.4,14,12,15,80.07,80.6,14 [12 - 15],80.4% [80.07% - 80.6%],6,1,9,03-03-2021,projected
183,IN- INDIANAPOLIS,80.37,54,48,63,80.11,80.75,54 [48 - 63],80.37% [80.11% - 80.75%],24,7,48,03-03-2021,projected
184,IN- LAFAYETTE,80.67,14,13,16,80.27,81.48,14 [13 - 16],80.67% [80.27% - 81.48%],5,2,11,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.17,7,7,7,80.17,80.26,7 [7 - 7],80.17% [80.17% - 80.26%],2,2,3,03-03-2021,projected
187,IN- SOUTH BEND,81.05,35,32,40,80.46,81.9,35 [32 - 40],81.05% [80.46% - 81.9%],16,7,29,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,14,13,15,80.37,81.86,14 [13 - 15],80.93% [80.37% - 81.86%],5,2,10,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.09,7,6,8,80.0,80.27,7 [6 - 8],80.09% [80.0% - 80.27%],2,0,6,03-03-2021,projected
192,IA- DES MOINES,80.06,7,6,8,80.0,80.12,7 [6 - 8],80.06% [80.0% - 80.12%],2,0,4,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.1,7,6,8,80.0,80.26,7 [6 - 8],80.1% [80.0% - 80.26%],2,0,5,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,03-03-2021,projected
196,IA- SIOUX CITY,80.18,1,0,2,80.0,80.18,1 [0 - 2],80.18% [80.0% - 80.18%],2,0,2,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.13,7,6,7,80.0,80.26,7 [6 - 7],80.13% [80.0% - 80.26%],2,0,4,03-03-2021,projected
201,KS- WICHITA,80.4,43,37,60,80.08,81.29,43 [37 - 60],80.4% [80.08% - 81.29%],20,4,64,03-03-2021,projected
203,KY- COVINGTON,81.18,28,24,31,80.0,82.0,28 [24 - 31],81.18% [80.0% - 82.0%],13,0,22,03-03-2021,projected
204,KY- LEXINGTON,82.75,321,289,360,81.06,84.92,321 [289 - 360],82.75% [81.06% - 84.92%],143,55,256,03-03-2021,projected
205,KY- LOUISVILLE,81.1,116,99,128,80.08,81.52,116 [99 - 128],81.1% [80.08% - 81.52%],53,4,73,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.85,0 [0 - 1],80.0% [80.0% - 80.85%],0,0,4,03-03-2021,projected
208,KY- PADUCAH,81.17,37,33,47,80.49,82.71,37 [33 - 47],81.17% [80.49% - 82.71%],19,8,44,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-03-2021,projected
210,LA- BATON ROUGE,80.48,28,25,30,80.2,80.77,28 [25 - 30],80.48% [80.2% - 80.77%],12,5,19,03-03-2021,projected
212,LA- HOUMA,80.71,14,13,15,80.29,81.28,14 [13 - 15],80.71% [80.29% - 81.28%],5,2,9,03-03-2021,projected
213,LA- LAFAYETTE,80.23,13,11,14,80.0,80.32,13 [11 - 14],80.23% [80.0% - 80.32%],5,0,7,03-03-2021,projected
214,LA- LAKE CHARLES,80.69,14,13,15,80.23,81.16,14 [13 - 15],80.69% [80.23% - 81.16%],6,2,10,03-03-2021,projected
216,LA- METAIRIE,80.69,14,13,15,80.3,81.09,14 [13 - 15],80.69% [80.3% - 81.09%],7,3,11,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.33,21,19,22,80.08,80.58,21 [19 - 22],80.33% [80.08% - 80.58%],8,2,14,03-03-2021,projected
219,LA- SHREVEPORT,80.07,7,6,8,80.0,80.26,7 [6 - 8],80.07% [80.0% - 80.26%],2,0,7,03-03-2021,projected
220,LA- SLIDELL,81.39,14,13,17,80.6,82.78,14 [13 - 17],81.39% [80.6% - 82.78%],7,3,14,03-03-2021,projected
221,ME- BANGOR,81.56,42,37,51,80.55,83.94,42 [37 - 51],81.56% [80.55% - 83.94%],17,6,43,03-03-2021,projected
222,ME- PORTLAND,80.42,22,20,29,80.19,81.18,22 [20 - 29],80.42% [80.19% - 81.18%],11,5,31,03-03-2021,projected
223,MD- BALTIMORE,80.55,80,74,88,80.25,80.9,80 [74 - 88],80.55% [80.25% - 80.9%],37,17,61,03-03-2021,projected
225,MD- SALISBURY,80.43,7,7,8,80.21,80.75,7 [7 - 8],80.43% [80.21% - 80.75%],4,2,7,03-03-2021,projected
226,MD- TAKOMA PARK,81.09,31,28,34,80.62,81.79,31 [28 - 34],81.09% [80.62% - 81.79%],14,8,23,03-03-2021,projected
227,MA- BOSTON,80.54,132,122,146,80.29,80.94,132 [122 - 146],80.54% [80.29% - 80.94%],59,32,103,03-03-2021,projected
230,MA- SPRINGFIELD,80.81,28,26,31,80.37,81.25,28 [26 - 31],80.81% [80.37% - 81.25%],13,6,20,03-03-2021,projected
231,MA- WORCESTER,80.55,17,15,19,80.3,80.79,17 [15 - 19],80.55% [80.3% - 80.79%],9,5,13,03-03-2021,projected
232,MI- ANN ARBOR,81.01,77,72,88,80.61,81.99,77 [72 - 88],81.01% [80.61% - 81.99%],33,20,65,03-03-2021,projected
233,MI- DEARBORN,80.79,28,26,33,80.43,81.64,28 [26 - 33],80.79% [80.43% - 81.64%],13,7,27,03-03-2021,projected
234,MI- DETROIT,81.42,154,144,180,80.77,82.98,154 [144 - 180],81.42% [80.77% - 82.98%],66,36,139,03-03-2021,projected
235,MI- FLINT,83.32,102,94,120,81.66,87.24,102 [94 - 120],83.32% [81.66% - 87.24%],44,22,96,03-03-2021,projected
236,MI- GRAND RAPIDS,80.91,49,45,55,80.39,81.52,49 [45 - 55],80.91% [80.39% - 81.52%],21,9,35,03-03-2021,projected
238,MI- KALAMAZOO,82.03,70,65,85,81.02,84.87,70 [65 - 85],82.03% [81.02% - 84.87%],30,15,72,03-03-2021,projected
239,MI- LANSING,80.78,28,26,33,80.33,81.63,28 [26 - 33],80.78% [80.33% - 81.63%],12,5,25,03-03-2021,projected
240,MI- MARQUETTE,80.41,7,6,12,80.0,83.89,7 [6 - 12],80.41% [80.0% - 83.89%],2,0,19,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,1,80.0,80.56,0 [0 - 1],80.19% [80.0% - 80.56%],1,0,3,03-03-2021,projected
243,MI- PETOSKEY,85.49,41,38,44,83.47,87.23,41 [38 - 44],85.49% [83.47% - 87.23%],19,12,25,03-03-2021,projected
244,MI- PONTIAC,80.68,21,19,23,80.34,81.27,21 [19 - 23],80.68% [80.34% - 81.27%],8,4,15,03-03-2021,projected
245,MI- ROYAL OAK,80.61,35,33,41,80.3,81.17,35 [33 - 41],80.61% [80.3% - 81.17%],16,8,31,03-03-2021,projected
246,MI- SAGINAW,81.48,71,66,89,80.76,83.82,71 [66 - 89],81.48% [80.76% - 83.82%],31,16,80,03-03-2021,projected
248,MI- ST JOSEPH,80.66,7,6,7,80.66,80.99,7 [6 - 7],80.66% [80.66% - 80.99%],2,2,3,03-03-2021,projected
249,MI- TRAVERSE CITY,83.34,42,38,48,81.38,86.09,42 [38 - 48],83.34% [81.38% - 86.09%],17,7,31,03-03-2021,projected
250,MN- DULUTH,80.34,7,6,11,80.09,81.2,7 [6 - 11],80.34% [80.09% - 81.2%],4,1,14,03-03-2021,projected
251,MN- MINNEAPOLIS,80.82,161,144,181,80.26,81.48,161 [144 - 181],80.82% [80.26% - 81.48%],70,22,126,03-03-2021,projected
253,MN- ROCHESTER,80.15,7,6,9,80.0,80.27,7 [6 - 9],80.15% [80.0% - 80.27%],4,0,7,03-03-2021,projected
254,MN- ST CLOUD,80.99,15,13,18,80.28,81.98,15 [13 - 18],80.99% [80.28% - 81.98%],7,2,14,03-03-2021,projected
256,MN- ST PAUL,80.66,31,28,37,80.26,81.31,31 [28 - 37],80.66% [80.26% - 81.31%],15,6,30,03-03-2021,projected
257,MS- GULFPORT,80.52,7,7,8,80.26,80.78,7 [7 - 8],80.52% [80.26% - 80.78%],4,2,6,03-03-2021,projected
258,MS- HATTIESBURG,80.5,9,8,12,80.17,80.91,9 [8 - 12],80.5% [80.17% - 80.91%],6,2,11,03-03-2021,projected
259,MS- JACKSON,80.25,28,25,37,80.13,80.89,28 [25 - 37],80.25% [80.13% - 80.89%],11,6,40,03-03-2021,projected
260,MS- MERIDIAN,80.2,7,7,9,80.2,80.82,7 [7 - 9],80.2% [80.2% - 80.82%],2,2,8,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.18,7,7,9,80.12,80.43,7 [7 - 9],80.18% [80.12% - 80.43%],3,2,7,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.29,7,6,8,80.0,80.68,7 [6 - 8],80.29% [80.0% - 80.68%],3,0,7,03-03-2021,projected
264,MO- COLUMBIA,81.36,49,41,67,80.0,83.74,49 [41 - 67],81.36% [80.0% - 83.74%],25,0,69,03-03-2021,projected
267,MO- JOPLIN,80.42,7,7,9,80.31,80.84,7 [7 - 9],80.42% [80.31% - 80.84%],4,3,8,03-03-2021,projected
268,MO- KANSAS CITY,80.19,36,31,52,80.04,80.67,36 [31 - 52],80.19% [80.04% - 80.67%],15,3,53,03-03-2021,projected
270,MO- SPRINGFIELD,81.79,65,54,82,80.1,83.88,65 [54 - 82],81.79% [80.1% - 83.88%],35,2,76,03-03-2021,projected
273,MO- ST LOUIS,80.25,70,63,80,80.11,80.48,70 [63 - 80],80.25% [80.11% - 80.48%],30,14,59,03-03-2021,projected
274,MT- BILLINGS,80.36,15,13,27,80.14,81.77,15 [13 - 27],80.36% [80.14% - 81.77%],8,3,39,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,3,03-03-2021,projected
276,MT- MISSOULA,82.16,50,44,59,80.69,83.88,50 [44 - 59],82.16% [80.69% - 83.88%],25,8,45,03-03-2021,projected
277,NE- LINCOLN,80.11,7,6,8,80.0,80.33,7 [6 - 8],80.11% [80.0% - 80.33%],2,0,6,03-03-2021,projected
278,NE- OMAHA,80.16,21,18,23,80.04,80.29,21 [18 - 23],80.16% [80.04% - 80.29%],9,2,16,03-03-2021,projected
279,NV- LAS VEGAS,80.51,49,45,54,80.24,80.86,49 [45 - 54],80.51% [80.24% - 80.86%],21,10,35,03-03-2021,projected
280,NV- RENO,80.83,35,31,40,80.16,81.46,35 [31 - 40],80.83% [80.16% - 81.46%],16,3,28,03-03-2021,projected
281,NH- LEBANON,82.16,46,41,65,80.62,87.52,46 [41 - 65],82.16% [80.62% - 87.52%],21,6,73,03-03-2021,projected
282,NH- MANCHESTER,80.46,21,19,24,80.2,80.81,21 [19 - 24],80.46% [80.2% - 80.81%],9,4,16,03-03-2021,projected
283,NJ- CAMDEN,80.61,97,89,106,80.33,80.95,97 [89 - 106],80.61% [80.33% - 80.95%],49,26,76,03-03-2021,projected
284,NJ- HACKENSACK,80.86,62,57,67,80.48,81.29,62 [57 - 67],80.86% [80.48% - 81.29%],32,18,48,03-03-2021,projected
285,NJ- MORRISTOWN,81.3,52,48,57,80.67,82.02,52 [48 - 57],81.3% [80.67% - 82.02%],25,13,39,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.72,39,36,43,80.4,81.16,39 [36 - 43],80.72% [80.4% - 81.16%],20,11,32,03-03-2021,projected
289,NJ- NEWARK,80.64,60,55,65,80.35,80.95,60 [55 - 65],80.64% [80.35% - 80.95%],31,17,46,03-03-2021,projected
291,NJ- PATERSON,80.34,7,6,8,80.17,80.51,7 [6 - 8],80.34% [80.17% - 80.51%],4,2,6,03-03-2021,projected
292,NJ- RIDGEWOOD,81.64,23,21,25,80.88,82.4,23 [21 - 25],81.64% [80.88% - 82.4%],13,7,19,03-03-2021,projected
293,NM- ALBUQUERQUE,81.88,142,128,184,80.71,85.57,142 [128 - 184],81.88% [80.71% - 85.57%],63,24,187,03-03-2021,projected
295,NY- ALBANY,80.77,91,84,105,80.37,81.46,91 [84 - 105],80.77% [80.37% - 81.46%],38,18,72,03-03-2021,projected
296,NY- BINGHAMTON,82.48,50,46,59,81.18,84.63,50 [46 - 59],82.48% [81.18% - 84.63%],23,11,43,03-03-2021,projected
297,NY- BRONX,81.44,106,97,116,80.72,82.24,106 [97 - 116],81.44% [80.72% - 82.24%],52,26,81,03-03-2021,projected
299,NY- BUFFALO,80.89,73,67,79,80.39,81.42,73 [67 - 79],80.89% [80.39% - 81.42%],32,14,51,03-03-2021,projected
300,NY- ELMIRA,80.28,7,7,11,80.19,81.3,7 [7 - 11],80.28% [80.19% - 81.3%],3,2,14,03-03-2021,projected
301,NY- EAST LONG ISLAND,81.15,262,242,286,80.6,81.82,262 [242 - 286],81.15% [80.6% - 81.82%],126,66,199,03-03-2021,projected
304,NY- ROCHESTER,80.81,56,52,66,80.41,81.76,56 [52 - 66],80.81% [80.41% - 81.76%],24,12,52,03-03-2021,projected
307,NY- SYRACUSE,80.88,56,51,65,80.42,81.56,56 [51 - 65],80.88% [80.42% - 81.56%],25,12,44,03-03-2021,projected
