region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
122,FL- HUDSON,84.23,112,95,194,80.56,102.28,112 [95 - 194],84.23% [80.56% - 102.28%],53,7,279,06-08-2021,projected
123,FL- JACKSONVILLE,81.2,132,117,177,80.31,83.87,132 [117 - 177],81.2% [80.31% - 83.87%],59,15,190,06-08-2021,projected
124,FL- LAKELAND,80.94,21,19,26,80.28,82.06,21 [19 - 26],80.94% [80.28% - 82.06%],10,3,22,06-08-2021,projected
127,FL- MIAMI,80.11,18,14,28,80.01,80.35,18 [14 - 28],80.11% [80.01% - 80.35%],12,1,38,06-08-2021,projected
129,FL- OCALA,81.97,59,53,78,80.73,85.77,59 [53 - 78],81.97% [80.73% - 85.77%],27,10,79,06-08-2021,projected
130,FL- ORLANDO,81.81,409,367,517,80.63,84.74,409 [367 - 517],81.81% [80.63% - 84.74%],188,65,491,06-08-2021,projected
131,FL- ORMOND BEACH,80.91,31,27,36,80.18,81.69,31 [27 - 36],80.91% [80.18% - 81.69%],15,3,28,06-08-2021,projected
133,FL- PANAMA CITY,80.75,12,10,21,80.0,83.77,12 [10 - 21],80.75% [80.0% - 83.77%],5,0,25,06-08-2021,projected
134,FL- PENSACOLA,80.3,13,11,17,80.0,80.6,13 [11 - 17],80.3% [80.0% - 80.6%],7,0,14,06-08-2021,projected
137,FL- SARASOTA,80.48,14,13,18,80.21,80.97,14 [13 - 18],80.48% [80.21% - 80.97%],7,3,14,06-08-2021,projected
139,FL- ST PETERSBURG,80.31,14,13,17,80.13,80.75,14 [13 - 17],80.31% [80.13% - 80.75%],5,2,12,06-08-2021,projected
140,FL- TALLAHASSEE,81.08,68,60,83,80.19,82.19,68 [60 - 83],81.08% [80.19% - 82.19%],29,5,59,06-08-2021,projected
141,FL- TAMPA,81.1,105,93,132,80.28,82.86,105 [93 - 132],81.1% [80.28% - 82.86%],47,12,122,06-08-2021,projected
142,GA- ALBANY,80.94,21,20,26,80.47,81.88,21 [20 - 26],80.94% [80.47% - 81.88%],10,5,20,06-08-2021,projected
144,GA- ATLANTA,81.0,278,254,321,80.42,81.92,278 [254 - 321],81.0% [80.42% - 81.92%],120,50,230,06-08-2021,projected
145,GA- AUGUSTA,80.2,10,8,27,80.0,82.32,10 [8 - 27],80.2% [80.0% - 82.32%],5,0,57,06-08-2021,projected
146,GA- COLUMBUS,80.56,14,12,22,80.48,82.38,14 [12 - 22],80.56% [80.48% - 82.38%],7,6,30,06-08-2021,projected
147,GA- MACON,81.43,65,56,87,80.45,84.16,65 [56 - 87],81.43% [80.45% - 84.16%],32,10,93,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.7,79,73,97,80.97,84.28,79 [73 - 97],81.7% [80.97% - 84.28%],35,20,88,06-08-2021,projected
151,ID- BOISE,85.34,234,204,380,81.16,104.99,234 [204 - 380],85.34% [81.16% - 104.99%],111,24,519,06-08-2021,projected
152,ID- IDAHO FALLS,83.9,35,28,78,80.22,111.45,35 [28 - 78],83.9% [80.22% - 111.45%],18,1,145,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.38,0 [0 - 0],80.19% [80.0% - 80.38%],1,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.08,7,6,7,80.04,80.16,7 [6 - 7],80.08% [80.04% - 80.16%],2,1,4,06-08-2021,projected
156,IL- CHICAGO,80.09,15,13,18,80.05,80.18,15 [13 - 18],80.09% [80.05% - 80.18%],8,4,15,06-08-2021,projected
158,IL- ELGIN,80.28,7,6,8,80.09,80.46,7 [6 - 8],80.28% [80.09% - 80.46%],3,1,5,06-08-2021,projected
161,IL- EVANSTON,80.12,7,6,8,80.08,80.25,7 [6 - 8],80.12% [80.08% - 80.25%],3,2,6,06-08-2021,projected
163,IL- HINSDALE,80.27,7,6,8,80.09,80.45,7 [6 - 8],80.27% [80.09% - 80.45%],3,1,5,06-08-2021,projected
164,IL- JOLIET,80.15,6,5,7,80.0,80.15,6 [5 - 7],80.15% [80.0% - 80.15%],2,0,2,06-08-2021,projected
166,IL- MELROSE PARK,80.19,11,10,13,80.06,80.36,11 [10 - 13],80.19% [80.06% - 80.36%],6,2,11,06-08-2021,projected
170,IL- PEORIA,80.05,0,0,7,80.0,81.13,0 [0 - 7],80.05% [80.0% - 81.13%],1,0,21,06-08-2021,projected
171,IL- ROCKFORD,80.13,7,6,9,80.0,80.65,7 [6 - 9],80.13% [80.0% - 80.65%],2,0,10,06-08-2021,projected
172,IL- SPRINGFIELD,80.47,26,21,44,80.0,82.28,26 [21 - 44],80.47% [80.0% - 82.28%],12,0,58,06-08-2021,projected
173,IL- URBANA,80.38,7,6,12,80.1,81.64,7 [6 - 12],80.38% [80.1% - 81.64%],4,1,17,06-08-2021,projected
175,IL- BLOOMINGTON,80.75,7,6,8,80.0,81.5,7 [6 - 8],80.75% [80.0% - 81.5%],2,0,4,06-08-2021,projected
179,IN- EVANSVILLE,80.44,15,12,41,80.0,83.18,15 [12 - 41],80.44% [80.0% - 83.18%],9,0,65,06-08-2021,projected
180,IN- FORT WAYNE,80.27,13,11,17,80.0,80.77,13 [11 - 17],80.27% [80.0% - 80.77%],6,0,17,06-08-2021,projected
181,IN- GARY,80.13,7,7,9,80.13,80.6,7 [7 - 9],80.13% [80.13% - 80.6%],2,2,9,06-08-2021,projected
183,IN- INDIANAPOLIS,80.97,139,127,172,80.47,82.34,139 [127 - 172],80.97% [80.47% - 82.34%],62,30,150,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,3,80.0,80.94,0 [0 - 3],80.0% [80.0% - 80.94%],0,0,7,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.95,0 [0 - 1],80.0% [80.0% - 80.95%],0,0,4,06-08-2021,projected
186,IN- MUNSTER,80.17,7,7,7,80.17,80.35,7 [7 - 7],80.17% [80.17% - 80.35%],2,2,4,06-08-2021,projected
187,IN- SOUTH BEND,80.07,0,0,4,80.0,80.65,0 [0 - 4],80.07% [80.0% - 80.65%],1,0,10,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,3,80.0,80.93,0 [0 - 3],80.0% [80.0% - 80.93%],0,0,5,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.45,14,12,14,80.0,80.45,14 [12 - 14],80.45% [80.0% - 80.45%],5,0,5,06-08-2021,projected
191,IA- DAVENPORT,80.04,0,0,4,80.0,80.54,0 [0 - 4],80.04% [80.0% - 80.54%],1,0,12,06-08-2021,projected
192,IA- DES MOINES,80.36,19,15,58,80.0,83.61,19 [15 - 58],80.36% [80.0% - 83.61%],12,0,119,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,81.39,59,53,73,80.62,83.19,59 [53 - 73],81.39% [80.62% - 83.19%],27,12,62,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.41,0 [0 - 2],80.0% [80.0% - 80.41%],0,0,3,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,3,80.0,80.44,0 [0 - 3],80.0% [80.0% - 80.44%],0,0,5,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,81.1,0 [0 - 2],80.0% [80.0% - 81.1%],0,0,7,06-08-2021,projected
200,KS- TOPEKA,82.59,85,76,129,80.78,89.37,85 [76 - 129],82.59% [80.78% - 89.37%],40,12,145,06-08-2021,projected
201,KS- WICHITA,82.02,196,164,445,80.28,96.95,196 [164 - 445],82.02% [80.28% - 96.95%],100,14,839,06-08-2021,projected
203,KY- COVINGTON,82.82,72,60,85,80.0,85.9,72 [60 - 85],82.82% [80.0% - 85.9%],31,0,65,06-08-2021,projected
204,KY- LEXINGTON,88.41,985,864,1538,81.59,119.11,985 [864 - 1538],88.41% [81.59% - 119.11%],438,83,2036,06-08-2021,projected
205,KY- LOUISVILLE,80.81,86,73,139,80.0,83.86,86 [73 - 139],80.81% [80.0% - 83.86%],39,0,186,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,82.03,55,44,96,80.0,88.94,55 [44 - 96],82.03% [80.0% - 88.94%],33,0,145,06-08-2021,projected
209,LA- ALEXANDRIA,81.51,35,32,39,80.61,82.52,35 [32 - 39],81.51% [80.61% - 82.52%],15,6,25,06-08-2021,projected
210,LA- BATON ROUGE,81.21,69,63,77,80.52,82.02,69 [63 - 77],81.21% [80.52% - 82.02%],30,13,50,06-08-2021,projected
212,LA- HOUMA,82.85,49,46,54,81.57,84.71,49 [46 - 54],82.85% [81.57% - 84.71%],20,11,33,06-08-2021,projected
213,LA- LAFAYETTE,81.67,83,75,98,80.51,82.87,83 [75 - 98],81.67% [80.51% - 82.87%],36,11,62,06-08-2021,projected
214,LA- LAKE CHARLES,82.31,44,39,56,80.58,86.24,44 [39 - 56],82.31% [80.58% - 86.24%],20,5,54,06-08-2021,projected
216,LA- METAIRIE,81.48,32,30,37,80.79,82.97,32 [30 - 37],81.48% [80.79% - 82.97%],15,8,30,06-08-2021,projected
217,LA- MONROE,80.54,8,6,13,80.0,81.95,8 [6 - 13],80.54% [80.0% - 81.95%],5,0,18,06-08-2021,projected
218,LA- NEW ORLEANS,80.66,35,33,40,80.37,81.2,35 [33 - 40],80.66% [80.37% - 81.2%],16,9,29,06-08-2021,projected
219,LA- SHREVEPORT,80.66,38,36,48,80.4,81.68,38 [36 - 48],80.66% [80.4% - 81.68%],18,11,46,06-08-2021,projected
220,LA- SLIDELL,80.4,7,7,10,80.4,82.18,7 [7 - 10],80.4% [80.4% - 82.18%],2,2,11,06-08-2021,projected
221,ME- BANGOR,86.15,152,130,326,80.28,133.03,152 [130 - 326],86.15% [80.28% - 133.03%],67,3,578,06-08-2021,projected
222,ME- PORTLAND,80.76,43,36,120,80.08,89.03,43 [36 - 120],80.76% [80.08% - 89.03%],20,2,237,06-08-2021,projected
223,MD- BALTIMORE,80.06,1,0,8,80.0,80.33,1 [0 - 8],80.06% [80.0% - 80.33%],4,0,22,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,2,06-08-2021,projected
226,MD- TAKOMA PARK,80.16,7,6,12,80.0,81.24,7 [6 - 12],80.16% [80.0% - 81.24%],2,0,16,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,3,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.03,0,0,1,80.0,80.12,0 [0 - 1],80.03% [80.0% - 80.12%],1,0,4,06-08-2021,projected
233,MI- DEARBORN,80.06,0,0,1,80.0,80.12,0 [0 - 1],80.06% [80.0% - 80.12%],1,0,2,06-08-2021,projected
234,MI- DETROIT,80.04,6,5,8,80.0,80.13,6 [5 - 8],80.04% [80.0% - 80.13%],2,0,6,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,4,06-08-2021,projected
236,MI- GRAND RAPIDS,80.13,3,2,26,80.0,82.73,3 [2 - 26],80.13% [80.0% - 82.73%],3,0,63,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,4,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,10,80.0,84.71,0 [0 - 10],80.0% [80.0% - 84.71%],0,0,23,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,4,06-08-2021,projected
243,MI- PETOSKEY,84.62,28,23,100,80.58,145.03,28 [23 - 100],84.62% [80.58% - 145.03%],16,2,225,06-08-2021,projected
244,MI- PONTIAC,80.08,0,0,3,80.0,80.68,0 [0 - 3],80.08% [80.0% - 80.68%],1,0,8,06-08-2021,projected
245,MI- ROYAL OAK,80.08,7,6,10,80.0,80.45,7 [6 - 10],80.08% [80.0% - 80.45%],2,0,12,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,13,80.0,80.86,0 [0 - 13],80.0% [80.0% - 80.86%],0,0,18,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.59,2,1,6,80.0,82.36,2 [1 - 6],80.59% [80.0% - 82.36%],3,0,12,06-08-2021,projected
250,MN- DULUTH,82.84,68,56,198,80.0,115.8,68 [56 - 198],82.84% [80.0% - 115.8%],33,0,416,06-08-2021,projected
251,MN- MINNEAPOLIS,80.13,25,21,72,80.0,81.57,25 [21 - 72],80.13% [80.0% - 81.57%],11,0,134,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,25,80.0,82.19,0 [0 - 25],80.0% [80.0% - 82.19%],0,0,57,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,5,80.0,80.71,0 [0 - 5],80.0% [80.0% - 80.71%],0,0,5,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,9,80.0,81.18,0 [0 - 9],80.0% [80.0% - 81.18%],0,0,27,06-08-2021,projected
257,MS- GULFPORT,82.07,35,30,44,80.0,84.27,35 [30 - 44],82.07% [80.0% - 84.27%],16,0,33,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,80.99,0 [0 - 4],80.0% [80.0% - 80.99%],0,0,12,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,80.89,0 [0 - 16],80.0% [80.0% - 80.89%],0,0,40,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.06,0,0,0,80.0,80.06,0 [0 - 0],80.06% [80.0% - 80.06%],1,0,1,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.49,10,8,12,80.0,80.78,10 [8 - 12],80.49% [80.0% - 80.78%],5,0,8,06-08-2021,projected
264,MO- COLUMBIA,87.59,301,265,412,82.01,105.0,301 [265 - 412],87.59% [82.01% - 105.0%],140,37,461,06-08-2021,projected
267,MO- JOPLIN,115.32,633,527,847,85.45,181.99,633 [527 - 847],115.32% [85.45% - 181.99%],337,52,973,06-08-2021,projected
268,MO- KANSAS CITY,82.03,347,304,500,80.47,87.6,347 [304 - 500],82.03% [80.47% - 87.6%],161,37,602,06-08-2021,projected
270,MO- SPRINGFIELD,95.72,676,610,920,85.87,131.51,676 [610 - 920],95.72% [85.87% - 131.51%],308,115,1009,06-08-2021,projected
273,MO- ST LOUIS,81.61,432,381,576,80.35,84.98,432 [381 - 576],81.61% [80.35% - 84.98%],196,43,607,06-08-2021,projected
274,MT- BILLINGS,89.6,485,420,785,81.13,122.87,485 [420 - 785],89.6% [81.13% - 122.87%],212,25,947,06-08-2021,projected
275,MT- GREAT FALLS,86.83,101,80,223,80.12,130.68,101 [80 - 223],86.83% [80.12% - 130.68%],55,1,408,06-08-2021,projected
276,MT- MISSOULA,104.5,556,468,826,83.19,171.54,556 [468 - 826],104.5% [83.19% - 171.54%],284,37,1061,06-08-2021,projected
277,NE- LINCOLN,81.14,43,37,75,80.16,85.66,43 [37 - 75],81.14% [80.16% - 85.66%],21,3,104,06-08-2021,projected
278,NE- OMAHA,80.18,20,17,62,80.0,82.12,20 [17 - 62],80.18% [80.0% - 82.12%],10,0,116,06-08-2021,projected
279,NV- LAS VEGAS,80.64,62,56,76,80.22,81.54,62 [56 - 76],80.64% [80.22% - 81.54%],26,9,63,06-08-2021,projected
280,NV- RENO,81.56,63,54,95,80.16,85.67,63 [54 - 95],81.56% [80.16% - 85.67%],30,3,109,06-08-2021,projected
281,NH- LEBANON,80.41,7,6,44,80.0,84.33,7 [6 - 44],80.41% [80.0% - 84.33%],4,0,42,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,3,80.0,80.1,0 [0 - 3],80.0% [80.0% - 80.1%],0,0,8,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,2,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.04,0,0,2,80.0,80.22,0 [0 - 2],80.04% [80.0% - 80.22%],1,0,6,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,4,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,82.05,140,120,199,80.33,87.09,140 [120 - 199],82.05% [80.33% - 87.09%],69,11,238,06-08-2021,projected
295,NY- ALBANY,80.53,58,49,101,80.02,82.92,58 [49 - 101],80.53% [80.02% - 82.92%],26,1,144,06-08-2021,projected
296,NY- BINGHAMTON,81.83,30,25,77,80.32,95.18,30 [25 - 77],81.83% [80.32% - 95.18%],17,3,141,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,4,80.0,80.31,0 [0 - 4],80.0% [80.0% - 80.31%],0,0,11,06-08-2021,projected
300,NY- ELMIRA,80.37,7,6,25,80.0,83.71,7 [6 - 25],80.37% [80.0% - 83.71%],4,0,40,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,4,06-08-2021,projected
304,NY- ROCHESTER,80.84,52,43,77,80.14,83.31,52 [43 - 77],80.84% [80.14% - 83.31%],25,4,98,06-08-2021,projected
307,NY- SYRACUSE,81.27,70,59,354,80.11,109.77,70 [59 - 354],81.27% [80.11% - 109.77%],36,3,841,06-08-2021,projected
