region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
172,IL- SPRINGFIELD,80.12,0,0,1,80.0,80.24,0 [0 - 1],80.12% [80.0% - 80.24%],3,0,6,06-08-2021,projected
173,IL- URBANA,80.29,0,0,2,80.0,81.25,0 [0 - 2],80.29% [80.0% - 81.25%],3,0,13,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.54,0 [0 - 2],80.0% [80.0% - 80.54%],0,0,11,06-08-2021,projected
180,IN- FORT WAYNE,80.14,0,0,1,80.0,80.32,0 [0 - 1],80.14% [80.0% - 80.32%],3,0,7,06-08-2021,projected
181,IN- GARY,80.27,7,7,7,80.27,80.46,7 [7 - 7],80.27% [80.27% - 80.46%],4,4,7,06-08-2021,projected
183,IN- INDIANAPOLIS,81.5,110,101,129,80.76,83.01,110 [101 - 129],81.5% [80.76% - 83.01%],96,49,193,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.35,7,7,7,80.35,80.61,7 [7 - 7],80.35% [80.35% - 80.61%],4,4,7,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.45,0,0,2,80.0,80.9,0 [0 - 2],80.45% [80.0% - 80.9%],5,0,10,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.18,0 [0 - 2],80.0% [80.0% - 80.18%],0,0,4,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.46,0 [0 - 1],80.0% [80.0% - 80.46%],0,0,9,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,81.56,0 [0 - 2],80.0% [80.0% - 81.56%],0,0,10,06-08-2021,projected
200,KS- TOPEKA,83.17,56,50,64,80.84,84.78,56 [50 - 64],83.17% [80.84% - 84.78%],49,13,74,06-08-2021,projected
201,KS- WICHITA,81.43,81,71,105,80.2,83.29,81 [71 - 105],81.43% [80.2% - 83.29%],71,10,163,06-08-2021,projected
203,KY- COVINGTON,83.91,49,42,53,80.0,83.91,49 [42 - 53],83.91% [80.0% - 83.91%],43,0,43,06-08-2021,projected
204,KY- LEXINGTON,87.09,417,370,539,82.44,99.38,417 [370 - 539],87.09% [82.44% - 99.38%],369,127,1009,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,19,80.0,81.7,0 [0 - 19],80.0% [80.0% - 81.7%],0,0,82,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,83.14,0 [0 - 9],80.0% [80.0% - 83.14%],0,0,51,06-08-2021,projected
209,LA- ALEXANDRIA,80.71,7,7,11,80.71,82.93,7 [7 - 11],80.71% [80.71% - 82.93%],7,7,29,06-08-2021,projected
210,LA- BATON ROUGE,81.45,33,29,40,80.56,82.38,33 [29 - 40],81.45% [80.56% - 82.38%],36,14,59,06-08-2021,projected
212,LA- HOUMA,82.43,14,13,19,81.85,85.71,14 [13 - 19],82.43% [81.85% - 85.71%],17,13,40,06-08-2021,projected
213,LA- LAFAYETTE,81.02,28,26,30,80.65,81.85,28 [26 - 30],81.02% [80.65% - 81.85%],22,14,40,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,81.16,0 [0 - 2],80.12% [80.0% - 81.16%],1,0,10,06-08-2021,projected
216,LA- METAIRIE,81.88,21,20,26,81.19,84.06,21 [20 - 26],81.88% [81.19% - 84.06%],19,12,41,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,80.78,14,14,20,80.45,81.94,14 [14 - 20],80.78% [80.45% - 81.94%],19,11,47,06-08-2021,projected
219,LA- SHREVEPORT,81.06,35,31,39,80.44,81.54,35 [31 - 39],81.06% [80.44% - 81.54%],29,12,42,06-08-2021,projected
220,LA- SLIDELL,80.6,7,6,8,80.2,81.79,7 [6 - 8],80.6% [80.2% - 81.79%],3,1,9,06-08-2021,projected
221,ME- BANGOR,80.28,7,6,8,80.0,80.92,7 [6 - 8],80.28% [80.0% - 80.92%],3,0,10,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,2,80.0,80.28,0 [0 - 2],80.0% [80.0% - 80.28%],0,0,19,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.23,7,6,11,80.0,82.41,7 [6 - 11],80.23% [80.0% - 82.41%],3,0,31,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,3,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,3,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,2,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,2,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,82.07,21,18,21,80.0,82.2,21 [18 - 21],82.07% [80.0% - 82.2%],16,0,17,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.41,0 [0 - 3],80.0% [80.0% - 80.41%],0,0,5,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,81.09,0 [0 - 13],80.0% [80.0% - 81.09%],0,0,49,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.88,6,5,8,80.0,81.27,6 [5 - 8],80.88% [80.0% - 81.27%],9,0,13,06-08-2021,projected
264,MO- COLUMBIA,85.64,118,103,156,81.14,96.97,118 [103 - 156],85.64% [81.14% - 96.97%],104,21,313,06-08-2021,projected
267,MO- JOPLIN,83.77,41,37,53,80.94,90.38,41 [37 - 53],83.77% [80.94% - 90.38%],36,9,99,06-08-2021,projected
268,MO- KANSAS CITY,80.81,63,57,89,80.52,82.22,63 [57 - 89],80.81% [80.52% - 82.22%],64,41,176,06-08-2021,projected
270,MO- SPRINGFIELD,94.55,329,304,383,86.94,109.86,329 [304 - 383],94.55% [86.94% - 109.86%],285,136,585,06-08-2021,projected
273,MO- ST LOUIS,80.68,97,88,121,80.27,81.76,97 [88 - 121],80.68% [80.27% - 81.76%],83,33,215,06-08-2021,projected
274,MT- BILLINGS,81.58,42,38,52,80.5,83.21,42 [38 - 52],81.58% [80.5% - 83.21%],35,11,71,06-08-2021,projected
275,MT- GREAT FALLS,81.37,10,8,14,80.0,83.35,10 [8 - 14],81.37% [80.0% - 83.35%],11,0,27,06-08-2021,projected
276,MT- MISSOULA,81.55,12,10,19,80.0,83.71,12 [10 - 19],81.55% [80.0% - 83.71%],18,0,43,06-08-2021,projected
277,NE- LINCOLN,81.09,21,19,26,80.38,82.4,21 [19 - 26],81.09% [80.38% - 82.4%],20,7,44,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,6,06-08-2021,projected
279,NV- LAS VEGAS,81.13,46,42,56,80.44,82.33,46 [42 - 56],81.13% [80.44% - 82.33%],46,18,95,06-08-2021,projected
280,NV- RENO,80.31,7,6,10,80.0,81.04,7 [6 - 10],80.31% [80.0% - 81.04%],6,0,20,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,13,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,2,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,8,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.07,0,0,2,80.0,80.4,0 [0 - 2],80.07% [80.0% - 80.4%],2,0,11,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,8,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,06-08-2021,projected
293,NM- ALBUQUERQUE,80.6,21,18,26,80.0,81.13,21 [18 - 26],80.6% [80.0% - 81.13%],20,0,38,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,9,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.84,0 [0 - 1],80.0% [80.0% - 80.84%],0,0,9,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.01,0 [0 - 0],80.0% [80.0% - 80.01%],0,0,1,06-08-2021,projected
304,NY- ROCHESTER,80.27,3,2,7,80.0,80.84,3 [2 - 7],80.27% [80.0% - 80.84%],8,0,25,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,9,06-08-2021,projected
