region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,84.73,56,54,64,83.41,88.04,56 [54 - 64],84.73% [83.41% - 88.04%],50,36,85,05-18-2021,projected
22,AR- TEXARKANA,83.37,42,39,48,81.73,86.94,42 [39 - 48],83.37% [81.73% - 86.94%],33,17,68,05-18-2021,projected
23,CA- ORANGE CO.,80.13,12,10,14,80.01,80.34,12 [10 - 14],80.13% [80.01% - 80.34%],10,1,26,05-18-2021,projected
25,CA- BAKERSFIELD,80.94,34,29,41,80.33,81.69,34 [29 - 41],80.94% [80.33% - 81.69%],34,12,61,05-18-2021,projected
31,CA- CHICO,82.19,13,12,14,81.09,82.19,13 [12 - 14],82.19% [81.09% - 82.19%],14,7,14,05-18-2021,projected
33,CA- CONTRA COSTA CO.,81.3,25,23,27,80.8,82.05,25 [23 - 27],81.3% [80.8% - 82.05%],26,16,41,05-18-2021,projected
43,CA- FRESNO,80.44,14,12,15,80.13,80.83,14 [12 - 15],80.44% [80.13% - 80.83%],10,3,19,05-18-2021,projected
56,CA- LOS ANGELES,80.1,18,15,23,80.03,80.22,18 [15 - 23],80.1% [80.03% - 80.22%],25,7,55,05-18-2021,projected
58,CA- MODESTO,80.52,7,6,10,80.06,81.4,7 [6 - 10],80.52% [80.06% - 81.4%],9,1,24,05-18-2021,projected
62,CA- NAPA,81.37,7,7,7,81.2,81.37,7 [7 - 7],81.37% [81.2% - 81.37%],8,7,8,05-18-2021,projected
65,CA- ALAMEDA CO.,80.92,29,26,31,80.59,81.27,29 [26 - 31],80.92% [80.59% - 81.27%],31,20,43,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,1,80.09,80.38,0 [0 - 1],80.19% [80.09% - 80.38%],2,1,4,05-18-2021,projected
73,CA- REDDING,82.87,35,34,38,82.22,84.53,35 [34 - 38],82.87% [82.22% - 84.53%],31,24,49,05-18-2021,projected
77,CA- SACRAMENTO,81.28,56,51,61,80.79,81.76,56 [51 - 61],81.28% [80.79% - 81.76%],61,38,84,05-18-2021,projected
78,CA- SALINAS,80.88,2,1,3,80.0,80.88,2 [1 - 3],80.88% [80.0% - 80.88%],7,0,7,05-18-2021,projected
79,CA- SAN BERNARDINO,80.26,14,12,17,80.05,80.64,14 [12 - 17],80.26% [80.05% - 80.64%],15,3,37,05-18-2021,projected
80,CA- SAN DIEGO,80.81,53,49,59,80.48,81.21,53 [49 - 59],80.81% [80.48% - 81.21%],57,34,85,05-18-2021,projected
81,CA- SAN FRANCISCO,80.32,16,14,20,80.2,80.69,16 [14 - 20],80.32% [80.2% - 80.69%],16,10,35,05-18-2021,projected
82,CA- SAN JOSE,80.4,7,7,8,80.23,80.63,7 [7 - 8],80.4% [80.23% - 80.63%],12,7,19,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.3,7,6,9,80.26,80.59,7 [6 - 9],80.3% [80.26% - 80.59%],8,7,16,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.62,0 [0 - 0],80.0% [80.0% - 80.62%],0,0,6,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
89,CA- SANTA ROSA,80.43,7,6,7,80.0,80.43,7 [6 - 7],80.43% [80.0% - 80.43%],8,0,8,05-18-2021,projected
91,CA- STOCKTON,80.56,7,6,8,80.28,81.13,7 [6 - 8],80.56% [80.28% - 81.13%],6,3,12,05-18-2021,projected
96,CA- VENTURA,80.45,7,6,8,80.0,80.95,7 [6 - 8],80.45% [80.0% - 80.95%],7,0,15,05-18-2021,projected
101,CO- BOULDER,81.26,7,7,7,80.84,81.89,7 [7 - 7],81.26% [80.84% - 81.89%],6,4,9,05-18-2021,projected
102,CO- COLORADO SPRINGS,90.34,114,106,122,86.67,94.2,114 [106 - 122],90.34% [86.67% - 94.2%],107,69,147,05-18-2021,projected
103,CO- DENVER,84.33,209,197,226,82.91,85.99,209 [197 - 226],84.33% [82.91% - 85.99%],207,139,286,05-18-2021,projected
104,CO- FORT COLLINS,84.07,28,25,30,82.97,85.95,28 [25 - 30],84.07% [82.97% - 85.95%],26,19,38,05-18-2021,projected
105,CO- GRAND JUNCTION,83.54,35,33,37,82.65,85.05,35 [33 - 37],83.54% [82.65% - 85.05%],28,21,40,05-18-2021,projected
106,CO- GREELEY,82.83,21,19,22,81.54,83.47,21 [19 - 22],82.83% [81.54% - 83.47%],22,12,27,05-18-2021,projected
107,CO- PUEBLO,81.13,8,7,9,80.75,81.63,8 [7 - 9],81.13% [80.75% - 81.63%],9,6,13,05-18-2021,projected
109,CT- BRIDGEPORT,80.41,7,7,7,80.24,80.53,7 [7 - 7],80.41% [80.24% - 80.53%],7,4,9,05-18-2021,projected
110,CT- HARTFORD,80.83,22,21,24,80.55,81.14,22 [21 - 24],80.83% [80.55% - 81.14%],27,18,37,05-18-2021,projected
111,CT- NEW HAVEN,80.49,20,18,21,80.36,80.7,20 [18 - 21],80.49% [80.36% - 80.7%],19,14,27,05-18-2021,projected
112,DE- WILMINGTON,81.34,22,20,24,80.75,81.99,22 [20 - 24],81.34% [80.75% - 81.99%],25,14,37,05-18-2021,projected
113,DC- WASHINGTON,81.07,53,50,61,80.66,81.82,53 [50 - 61],81.07% [80.66% - 81.82%],59,36,100,05-18-2021,projected
115,FL- BRADENTON,82.68,14,14,16,81.83,83.39,14 [14 - 16],82.68% [81.83% - 83.39%],19,13,24,05-18-2021,projected
116,FL- CLEARWATER,80.61,7,6,8,80.37,80.79,7 [6 - 8],80.61% [80.37% - 80.79%],10,6,13,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.95,75,70,80,80.63,81.29,75 [70 - 80],80.95% [80.63% - 81.29%],83,55,112,05-18-2021,projected
119,FL- FORT MYERS,82.69,101,95,109,81.78,83.63,101 [95 - 109],82.69% [81.78% - 83.63%],103,68,139,05-18-2021,projected
120,FL- GAINESVILLE,80.92,15,13,17,80.43,81.25,15 [13 - 17],80.92% [80.43% - 81.25%],17,8,23,05-18-2021,projected
122,FL- HUDSON,81.84,21,20,23,81.28,82.4,21 [20 - 23],81.84% [81.28% - 82.4%],23,16,30,05-18-2021,projected
123,FL- JACKSONVILLE,81.89,99,91,108,80.98,82.89,99 [91 - 108],81.89% [80.98% - 82.89%],93,48,142,05-18-2021,projected
124,FL- LAKELAND,82.62,28,26,30,81.78,83.56,28 [26 - 30],82.62% [81.78% - 83.56%],28,19,38,05-18-2021,projected
127,FL- MIAMI,80.67,57,51,64,80.31,81.11,57 [51 - 64],80.67% [80.31% - 81.11%],72,33,120,05-18-2021,projected
129,FL- OCALA,81.54,26,25,27,81.17,82.34,26 [25 - 27],81.54% [81.17% - 82.34%],21,16,32,05-18-2021,projected
130,FL- ORLANDO,81.87,194,181,207,81.24,82.6,194 [181 - 207],81.87% [81.24% - 82.6%],194,128,269,05-18-2021,projected
131,FL- ORMOND BEACH,80.6,7,7,8,80.36,80.97,7 [7 - 8],80.6% [80.36% - 80.97%],10,6,16,05-18-2021,projected
133,FL- PANAMA CITY,80.75,7,7,8,80.75,81.66,7 [7 - 8],80.75% [80.75% - 81.66%],5,5,11,05-18-2021,projected
134,FL- PENSACOLA,80.72,21,19,23,80.64,81.19,21 [19 - 23],80.72% [80.64% - 81.19%],17,15,28,05-18-2021,projected
137,FL- SARASOTA,80.97,14,13,15,80.76,81.38,14 [13 - 15],80.97% [80.76% - 81.38%],14,11,20,05-18-2021,projected
139,FL- ST PETERSBURG,80.5,7,6,8,80.31,80.63,7 [6 - 8],80.5% [80.31% - 80.63%],8,5,10,05-18-2021,projected
140,FL- TALLAHASSEE,82.0,56,52,61,80.93,83.0,56 [52 - 61],82.0% [80.93% - 83.0%],54,25,81,05-18-2021,projected
141,FL- TAMPA,81.43,56,53,60,80.99,81.92,56 [53 - 60],81.43% [80.99% - 81.92%],61,42,82,05-18-2021,projected
142,GA- ALBANY,81.51,21,19,25,80.75,83.76,21 [19 - 25],81.51% [80.75% - 83.76%],16,8,40,05-18-2021,projected
144,GA- ATLANTA,82.81,330,308,377,81.83,85.14,330 [308 - 377],82.81% [81.83% - 85.14%],337,219,616,05-18-2021,projected
145,GA- AUGUSTA,81.02,21,20,26,80.49,81.67,21 [20 - 26],81.02% [80.49% - 81.67%],25,12,41,05-18-2021,projected
146,GA- COLUMBUS,82.22,35,33,42,81.43,85.72,35 [33 - 42],82.22% [81.43% - 85.72%],28,18,72,05-18-2021,projected
147,GA- MACON,81.43,35,31,45,80.36,83.49,35 [31 - 45],81.43% [80.36% - 83.49%],32,8,78,05-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,9,05-18-2021,projected
149,GA- SAVANNAH,81.55,37,32,47,80.34,84.23,37 [32 - 47],81.55% [80.34% - 84.23%],32,7,87,05-18-2021,projected
151,ID- BOISE,81.16,28,26,30,80.67,81.73,28 [26 - 30],81.16% [80.67% - 81.73%],24,14,36,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,83.04,14,13,16,82.09,84.36,14 [13 - 16],83.04% [82.09% - 84.36%],16,11,23,05-18-2021,projected
155,IL- BLUE ISLAND,81.42,36,34,40,80.95,82.21,36 [34 - 40],81.42% [80.95% - 82.21%],36,24,56,05-18-2021,projected
156,IL- CHICAGO,81.38,117,110,128,80.93,82.16,117 [110 - 128],81.38% [80.93% - 82.16%],118,80,185,05-18-2021,projected
158,IL- ELGIN,82.67,27,25,30,81.75,84.24,27 [25 - 30],82.67% [81.75% - 84.24%],29,19,46,05-18-2021,projected
161,IL- EVANSTON,81.99,47,44,52,81.32,83.19,47 [44 - 52],81.99% [81.32% - 83.19%],48,32,77,05-18-2021,projected
163,IL- HINSDALE,81.91,21,20,23,81.27,83.0,21 [20 - 23],81.91% [81.27% - 83.0%],21,14,33,05-18-2021,projected
164,IL- JOLIET,83.17,45,41,48,82.04,84.3,45 [41 - 48],83.17% [82.04% - 84.3%],42,27,57,05-18-2021,projected
166,IL- MELROSE PARK,81.81,55,52,60,81.2,82.84,55 [52 - 60],81.81% [81.2% - 82.84%],56,37,88,05-18-2021,projected
170,IL- PEORIA,81.51,24,22,27,80.65,82.31,24 [22 - 27],81.51% [80.65% - 82.31%],28,12,43,05-18-2021,projected
171,IL- ROCKFORD,82.29,30,27,33,81.31,83.0,30 [27 - 33],82.29% [81.31% - 83.0%],35,20,46,05-18-2021,projected
172,IL- SPRINGFIELD,81.26,35,33,40,80.83,82.51,35 [33 - 40],81.26% [80.83% - 82.51%],32,21,64,05-18-2021,projected
173,IL- URBANA,82.6,28,25,30,81.35,83.85,28 [25 - 30],82.6% [81.35% - 83.85%],27,14,40,05-18-2021,projected
175,IL- BLOOMINGTON,83.0,7,7,8,81.87,84.87,7 [7 - 8],83.0% [81.87% - 84.87%],8,5,13,05-18-2021,projected
179,IN- EVANSVILLE,81.47,29,27,36,81.17,82.2,29 [27 - 36],81.47% [81.17% - 82.2%],30,24,45,05-18-2021,projected
180,IN- FORT WAYNE,81.13,24,22,28,80.68,82.03,24 [22 - 28],81.13% [80.68% - 82.03%],25,15,45,05-18-2021,projected
181,IN- GARY,81.99,29,27,31,81.26,82.86,29 [27 - 31],81.99% [81.26% - 82.86%],30,19,43,05-18-2021,projected
183,IN- INDIANAPOLIS,81.78,110,100,120,80.98,82.63,110 [100 - 120],81.78% [80.98% - 82.63%],114,63,169,05-18-2021,projected
184,IN- LAFAYETTE,80.27,0,0,1,80.27,80.27,0 [0 - 1],80.27% [80.27% - 80.27%],2,2,2,05-18-2021,projected
185,IN- MUNCIE,81.43,7,6,8,80.95,82.39,7 [6 - 8],81.43% [80.95% - 82.39%],6,4,10,05-18-2021,projected
186,IN- MUNSTER,81.21,14,13,15,80.87,81.73,14 [13 - 15],81.21% [80.87% - 81.73%],14,10,20,05-18-2021,projected
187,IN- SOUTH BEND,82.94,49,45,52,81.57,84.19,49 [45 - 52],82.94% [81.57% - 84.19%],45,24,64,05-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,6,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.08,14,13,15,80.63,81.61,14 [13 - 15],81.08% [80.63% - 81.61%],12,7,18,05-18-2021,projected
191,IA- DAVENPORT,81.44,29,26,32,80.9,81.89,29 [26 - 32],81.44% [80.9% - 81.89%],32,20,42,05-18-2021,projected
192,IA- DES MOINES,80.7,28,25,32,80.18,81.34,28 [25 - 32],80.7% [80.18% - 81.34%],23,6,44,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.31,2,1,3,80.0,80.36,2 [1 - 3],80.31% [80.0% - 80.36%],6,0,7,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.5,0 [0 - 2],80.0% [80.0% - 81.5%],0,0,11,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,2,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,9,05-18-2021,projected
201,KS- WICHITA,80.67,28,25,36,80.26,81.25,28 [25 - 36],80.67% [80.26% - 81.25%],33,13,62,05-18-2021,projected
203,KY- COVINGTON,82.54,35,32,39,81.91,85.09,35 [32 - 39],82.54% [81.91% - 85.09%],28,21,56,05-18-2021,projected
204,KY- LEXINGTON,84.53,246,222,278,81.9,86.7,246 [222 - 278],84.53% [81.9% - 86.7%],236,99,349,05-18-2021,projected
205,KY- LOUISVILLE,83.09,165,151,175,81.87,84.34,165 [151 - 175],83.09% [81.87% - 84.34%],149,90,209,05-18-2021,projected
207,KY- OWENSBORO,82.97,14,12,14,82.97,82.97,14 [12 - 14],82.97% [82.97% - 82.97%],14,14,14,05-18-2021,projected
208,KY- PADUCAH,81.23,21,21,30,81.23,83.21,21 [21 - 30],81.23% [81.23% - 83.21%],20,20,52,05-18-2021,projected
209,LA- ALEXANDRIA,82.02,21,19,23,80.71,83.13,21 [19 - 23],82.02% [80.71% - 83.13%],20,7,31,05-18-2021,projected
210,LA- BATON ROUGE,81.77,49,45,50,81.09,82.5,49 [45 - 50],81.77% [81.09% - 82.5%],44,27,62,05-18-2021,projected
212,LA- HOUMA,81.85,14,13,16,81.85,83.85,14 [13 - 16],81.85% [81.85% - 83.85%],13,13,27,05-18-2021,projected
213,LA- LAFAYETTE,81.57,40,35,42,80.32,82.22,40 [35 - 42],81.57% [80.32% - 82.22%],34,7,48,05-18-2021,projected
214,LA- LAKE CHARLES,80.81,7,6,8,80.81,81.04,7 [6 - 8],80.81% [80.81% - 81.04%],7,7,9,05-18-2021,projected
216,LA- METAIRIE,81.98,21,20,23,81.38,82.37,21 [20 - 23],81.98% [81.38% - 82.37%],20,14,24,05-18-2021,projected
217,LA- MONROE,80.76,7,7,8,80.76,81.41,7 [7 - 8],80.76% [80.76% - 81.41%],7,7,13,05-18-2021,projected
218,LA- NEW ORLEANS,81.65,46,43,51,81.11,82.06,46 [43 - 51],81.65% [81.11% - 82.06%],40,27,50,05-18-2021,projected
219,LA- SHREVEPORT,81.43,37,34,42,80.84,82.3,37 [34 - 42],81.43% [80.84% - 82.3%],39,23,63,05-18-2021,projected
220,LA- SLIDELL,80.99,0,0,1,80.6,81.19,0 [0 - 1],80.99% [80.6% - 81.19%],5,3,6,05-18-2021,projected
221,ME- BANGOR,81.65,21,20,23,81.01,82.57,21 [20 - 23],81.65% [81.01% - 82.57%],18,11,28,05-18-2021,projected
222,ME- PORTLAND,81.1,27,25,29,80.72,81.45,27 [25 - 29],81.1% [80.72% - 81.45%],29,19,38,05-18-2021,projected
223,MD- BALTIMORE,81.16,73,67,80,80.7,81.66,73 [67 - 80],81.16% [80.7% - 81.66%],78,47,112,05-18-2021,projected
225,MD- SALISBURY,81.92,16,13,17,80.21,81.92,16 [13 - 17],81.92% [80.21% - 81.92%],18,2,18,05-18-2021,projected
226,MD- TAKOMA PARK,81.79,21,19,23,81.09,82.56,21 [19 - 23],81.79% [81.09% - 82.56%],23,14,33,05-18-2021,projected
227,MA- BOSTON,80.28,28,25,31,80.2,80.46,28 [25 - 31],80.28% [80.2% - 80.46%],31,22,51,05-18-2021,projected
230,MA- SPRINGFIELD,80.31,7,6,7,80.19,80.69,7 [6 - 7],80.31% [80.19% - 80.69%],5,3,11,05-18-2021,projected
231,MA- WORCESTER,80.49,7,7,8,80.24,80.73,7 [7 - 8],80.49% [80.24% - 80.73%],8,4,12,05-18-2021,projected
232,MI- ANN ARBOR,81.01,33,30,35,80.55,81.53,33 [30 - 35],81.01% [80.55% - 81.53%],33,18,50,05-18-2021,projected
233,MI- DEARBORN,80.61,7,6,8,80.36,80.91,7 [6 - 8],80.61% [80.36% - 80.91%],10,6,15,05-18-2021,projected
234,MI- DETROIT,80.64,24,22,27,80.32,81.05,24 [22 - 27],80.64% [80.32% - 81.05%],30,15,49,05-18-2021,projected
235,MI- FLINT,80.45,7,6,7,80.3,81.06,7 [6 - 7],80.45% [80.3% - 81.06%],6,4,14,05-18-2021,projected
236,MI- GRAND RAPIDS,81.21,24,21,29,80.56,82.38,24 [21 - 29],81.21% [80.56% - 82.38%],28,13,55,05-18-2021,projected
238,MI- KALAMAZOO,81.42,15,14,18,80.81,82.71,15 [14 - 18],81.42% [80.81% - 82.71%],21,12,40,05-18-2021,projected
239,MI- LANSING,81.11,14,12,16,80.39,81.5,14 [12 - 16],81.11% [80.39% - 81.5%],17,6,23,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.02,0 [0 - 1],80.0% [80.0% - 81.02%],0,0,5,05-18-2021,projected
242,MI- MUSKEGON,81.49,7,6,8,81.12,82.43,7 [6 - 8],81.49% [81.12% - 82.43%],8,6,13,05-18-2021,projected
243,MI- PETOSKEY,80.0,0,0,1,80.0,81.73,0 [0 - 1],80.0% [80.0% - 81.73%],0,0,6,05-18-2021,projected
244,MI- PONTIAC,81.27,12,11,13,80.76,81.86,12 [11 - 13],81.27% [80.76% - 81.86%],15,9,22,05-18-2021,projected
245,MI- ROYAL OAK,80.87,19,17,21,80.53,81.29,19 [17 - 21],80.87% [80.53% - 81.29%],23,14,34,05-18-2021,projected
246,MI- SAGINAW,80.72,11,9,13,80.1,81.19,11 [9 - 13],80.72% [80.1% - 81.19%],15,2,25,05-18-2021,projected
248,MI- ST JOSEPH,81.32,7,6,7,80.33,81.66,7 [6 - 7],81.32% [80.33% - 81.66%],4,1,5,05-18-2021,projected
249,MI- TRAVERSE CITY,80.98,3,2,4,80.0,80.98,3 [2 - 4],80.98% [80.0% - 80.98%],5,0,5,05-18-2021,projected
250,MN- DULUTH,81.03,14,14,16,80.77,81.81,14 [14 - 16],81.03% [80.77% - 81.81%],12,9,21,05-18-2021,projected
251,MN- MINNEAPOLIS,80.63,50,46,58,80.29,81.2,50 [46 - 58],80.63% [80.29% - 81.2%],54,25,102,05-18-2021,projected
253,MN- ROCHESTER,80.12,6,5,7,80.04,80.31,6 [5 - 7],80.12% [80.04% - 80.31%],3,1,8,05-18-2021,projected
254,MN- ST CLOUD,80.28,0,0,1,80.0,80.99,0 [0 - 1],80.28% [80.0% - 80.99%],2,0,7,05-18-2021,projected
256,MN- ST PAUL,81.71,38,36,43,81.23,82.8,38 [36 - 43],81.71% [81.23% - 82.8%],39,28,64,05-18-2021,projected
257,MS- GULFPORT,82.98,28,26,30,81.94,84.4,28 [26 - 30],82.98% [81.94% - 84.4%],23,15,34,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.74,0 [0 - 3],80.0% [80.0% - 81.74%],0,0,21,05-18-2021,projected
259,MS- JACKSON,81.96,103,94,116,81.03,83.15,103 [94 - 116],81.96% [81.03% - 83.15%],88,46,141,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,4,80.0,81.12,0 [0 - 4],80.0% [80.0% - 81.12%],0,0,11,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.78,4,3,7,80.1,80.88,4 [3 - 7],80.78% [80.1% - 80.88%],8,1,9,05-18-2021,projected
264,MO- COLUMBIA,81.84,42,41,49,81.52,82.33,42 [41 - 49],81.84% [81.52% - 82.33%],34,28,43,05-18-2021,projected
267,MO- JOPLIN,81.57,14,13,17,80.73,82.94,14 [13 - 17],81.57% [80.73% - 82.94%],15,7,28,05-18-2021,projected
268,MO- KANSAS CITY,81.14,94,85,110,80.49,81.84,94 [85 - 110],81.14% [80.49% - 81.84%],90,39,146,05-18-2021,projected
270,MO- SPRINGFIELD,84.24,93,83,108,82.4,88.17,93 [83 - 108],84.24% [82.4% - 88.17%],83,47,160,05-18-2021,projected
273,MO- ST LOUIS,80.79,97,92,109,80.57,81.32,97 [92 - 109],80.79% [80.57% - 81.32%],96,70,161,05-18-2021,projected
274,MT- BILLINGS,81.67,42,39,48,80.81,82.94,42 [39 - 48],81.67% [80.81% - 82.94%],37,18,65,05-18-2021,projected
275,MT- GREAT FALLS,81.49,14,13,16,80.75,82.98,14 [13 - 16],81.49% [80.75% - 82.98%],12,6,24,05-18-2021,projected
276,MT- MISSOULA,81.98,20,19,24,81.04,83.28,20 [19 - 24],81.98% [81.04% - 83.28%],23,12,38,05-18-2021,projected
277,NE- LINCOLN,80.38,7,6,8,80.27,80.65,7 [6 - 8],80.38% [80.27% - 80.65%],7,5,12,05-18-2021,projected
278,NE- OMAHA,80.18,8,6,12,80.0,80.59,8 [6 - 12],80.18% [80.0% - 80.59%],10,0,32,05-18-2021,projected
279,NV- LAS VEGAS,82.52,103,95,113,81.42,83.94,103 [95 - 113],82.52% [81.42% - 83.94%],103,58,161,05-18-2021,projected
280,NV- RENO,80.62,14,12,16,80.36,81.15,14 [12 - 16],80.62% [80.36% - 81.15%],12,7,22,05-18-2021,projected
281,NH- LEBANON,80.72,7,6,7,80.31,80.93,7 [6 - 7],80.72% [80.31% - 80.93%],7,3,9,05-18-2021,projected
282,NH- MANCHESTER,80.66,11,10,12,80.35,80.96,11 [10 - 12],80.66% [80.35% - 80.96%],13,7,19,05-18-2021,projected
283,NJ- CAMDEN,80.34,21,18,25,80.14,80.51,21 [18 - 25],80.34% [80.14% - 80.51%],27,11,41,05-18-2021,projected
284,NJ- HACKENSACK,80.7,22,20,24,80.43,80.97,22 [20 - 24],80.7% [80.43% - 80.97%],26,16,36,05-18-2021,projected
285,NJ- MORRISTOWN,80.52,14,12,15,80.36,80.93,14 [12 - 15],80.52% [80.36% - 80.93%],10,7,18,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.36,7,7,8,80.11,80.54,7 [7 - 8],80.36% [80.11% - 80.54%],10,3,15,05-18-2021,projected
289,NJ- NEWARK,80.12,3,2,4,80.02,80.23,3 [2 - 4],80.12% [80.02% - 80.23%],6,1,11,05-18-2021,projected
291,NJ- PATERSON,80.34,1,0,2,80.0,80.34,1 [0 - 2],80.34% [80.0% - 80.34%],4,0,4,05-18-2021,projected
292,NJ- RIDGEWOOD,80.88,7,6,8,80.63,81.39,7 [6 - 8],80.88% [80.63% - 81.39%],7,5,11,05-18-2021,projected
293,NM- ALBUQUERQUE,82.29,77,72,86,81.31,83.72,77 [72 - 86],82.29% [81.31% - 83.72%],77,44,125,05-18-2021,projected
295,NY- ALBANY,81.12,55,50,63,80.69,81.93,55 [50 - 63],81.12% [80.69% - 81.93%],55,34,95,05-18-2021,projected
296,NY- BINGHAMTON,80.0,0,0,2,80.0,81.61,0 [0 - 2],80.0% [80.0% - 81.61%],0,0,15,05-18-2021,projected
297,NY- BRONX,80.14,5,4,8,80.0,80.72,5 [4 - 8],80.14% [80.0% - 80.72%],5,0,26,05-18-2021,projected
299,NY- BUFFALO,81.7,55,50,61,80.89,82.5,55 [50 - 61],81.7% [80.89% - 82.5%],61,32,90,05-18-2021,projected
300,NY- ELMIRA,81.21,11,10,13,80.37,81.86,11 [10 - 13],81.21% [80.37% - 81.86%],13,4,20,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.11,7,6,13,80.0,80.38,7 [6 - 13],80.11% [80.0% - 80.38%],12,0,42,05-18-2021,projected
304,NY- ROCHESTER,83.68,112,105,121,82.36,85.51,112 [105 - 121],83.68% [82.36% - 85.51%],109,70,163,05-18-2021,projected
307,NY- SYRACUSE,83.08,96,90,106,81.98,84.85,96 [90 - 106],83.08% [81.98% - 84.85%],87,56,137,05-18-2021,projected
