region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
222,ME- PORTLAND,80.34,7,6,9,80.08,80.8,7 [6 - 9],80.34% [80.08% - 80.8%],9,2,21,03-03-2021,projected
223,MD- BALTIMORE,80.83,56,52,66,80.44,81.72,56 [52 - 66],80.83% [80.44% - 81.72%],56,30,116,03-03-2021,projected
225,MD- SALISBURY,80.53,7,6,7,80.43,81.07,7 [6 - 7],80.53% [80.43% - 81.07%],5,4,10,03-03-2021,projected
226,MD- TAKOMA PARK,81.86,26,24,29,80.93,83.34,26 [24 - 29],81.86% [80.93% - 83.34%],24,12,43,03-03-2021,projected
227,MA- BOSTON,80.76,80,72,91,80.36,81.41,80 [72 - 91],80.76% [80.36% - 81.41%],84,40,155,03-03-2021,projected
230,MA- SPRINGFIELD,81.0,14,13,16,80.31,81.75,14 [13 - 16],81.0% [80.31% - 81.75%],16,5,28,03-03-2021,projected
231,MA- WORCESTER,80.67,10,9,11,80.3,81.22,10 [9 - 11],80.67% [80.3% - 81.22%],11,5,20,03-03-2021,projected
232,MI- ANN ARBOR,81.5,56,51,67,80.8,83.65,56 [51 - 67],81.5% [80.8% - 83.65%],49,26,119,03-03-2021,projected
233,MI- DEARBORN,81.34,24,22,30,80.67,83.22,24 [22 - 30],81.34% [80.67% - 83.22%],22,11,53,03-03-2021,projected
234,MI- DETROIT,82.49,129,118,155,81.22,85.69,129 [118 - 155],82.49% [81.22% - 85.69%],116,57,265,03-03-2021,projected
235,MI- FLINT,85.81,88,80,106,82.26,93.57,88 [80 - 106],85.81% [82.26% - 93.57%],77,30,180,03-03-2021,projected
236,MI- GRAND RAPIDS,81.3,31,28,36,80.56,82.51,31 [28 - 36],81.3% [80.56% - 82.51%],30,13,58,03-03-2021,projected
238,MI- KALAMAZOO,83.52,56,51,70,81.69,89.0,56 [51 - 70],83.52% [81.69% - 89.0%],52,25,133,03-03-2021,projected
239,MI- LANSING,80.78,14,13,17,80.65,82.08,14 [13 - 17],80.78% [80.65% - 82.08%],12,10,32,03-03-2021,projected
240,MI- MARQUETTE,81.02,7,6,11,80.0,86.35,7 [6 - 11],81.02% [80.0% - 86.35%],5,0,31,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,1,80.19,81.12,0 [0 - 1],80.19% [80.19% - 81.12%],1,1,6,03-03-2021,projected
243,MI- PETOSKEY,88.67,29,26,32,84.62,93.01,29 [26 - 32],88.67% [84.62% - 93.01%],30,16,45,03-03-2021,projected
244,MI- PONTIAC,81.01,14,13,16,80.59,82.2,14 [13 - 16],81.01% [80.59% - 82.2%],12,7,26,03-03-2021,projected
245,MI- ROYAL OAK,80.95,28,26,33,80.49,82.16,28 [26 - 33],80.95% [80.49% - 82.16%],25,13,57,03-03-2021,projected
246,MI- SAGINAW,82.62,57,51,72,80.91,86.39,57 [51 - 72],82.62% [80.91% - 86.39%],55,19,134,03-03-2021,projected
248,MI- ST JOSEPH,80.99,7,6,7,80.0,81.32,7 [6 - 7],80.99% [80.0% - 81.32%],3,0,4,03-03-2021,projected
249,MI- TRAVERSE CITY,85.11,28,25,32,80.79,89.43,28 [25 - 32],85.11% [80.79% - 89.43%],26,4,48,03-03-2021,projected
250,MN- DULUTH,80.69,7,6,10,80.0,81.89,7 [6 - 10],80.69% [80.0% - 81.89%],8,0,22,03-03-2021,projected
251,MN- MINNEAPOLIS,81.03,97,87,118,80.4,82.52,97 [87 - 118],81.03% [80.4% - 82.52%],88,34,215,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,7,03-03-2021,projected
254,MN- ST CLOUD,81.56,14,12,16,80.0,84.1,14 [12 - 16],81.56% [80.0% - 84.1%],11,0,29,03-03-2021,projected
256,MN- ST PAUL,80.92,21,19,25,80.44,81.97,21 [19 - 25],80.92% [80.44% - 81.97%],21,10,45,03-03-2021,projected
257,MS- GULFPORT,80.52,7,6,7,80.52,81.03,7 [6 - 7],80.52% [80.52% - 81.03%],4,4,8,03-03-2021,projected
258,MS- HATTIESBURG,80.41,7,6,9,80.33,81.57,7 [6 - 9],80.41% [80.33% - 81.57%],5,4,19,03-03-2021,projected
259,MS- JACKSON,80.51,22,18,30,80.09,81.61,22 [18 - 30],80.51% [80.09% - 81.61%],23,4,72,03-03-2021,projected
260,MS- MERIDIAN,80.41,7,6,9,80.1,81.53,7 [6 - 9],80.41% [80.1% - 81.53%],4,1,15,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.31,7,6,8,80.18,80.86,7 [6 - 8],80.31% [80.18% - 80.86%],5,3,14,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,81.27,0 [0 - 2],80.0% [80.0% - 81.27%],0,0,13,03-03-2021,projected
264,MO- COLUMBIA,81.3,28,24,42,80.0,85.97,28 [24 - 42],81.3% [80.0% - 85.97%],24,0,110,03-03-2021,projected
267,MO- JOPLIN,80.31,0,0,1,80.0,80.94,0 [0 - 1],80.31% [80.0% - 80.94%],3,0,9,03-03-2021,projected
268,MO- KANSAS CITY,80.26,19,15,28,80.0,80.79,19 [15 - 28],80.26% [80.0% - 80.79%],21,0,63,03-03-2021,projected
270,MO- SPRINGFIELD,82.35,36,31,52,80.26,86.74,36 [31 - 52],82.35% [80.26% - 86.74%],46,5,132,03-03-2021,projected
273,MO- ST LOUIS,80.32,38,34,44,80.11,80.6,38 [34 - 44],80.32% [80.11% - 80.6%],39,14,73,03-03-2021,projected
274,MT- BILLINGS,80.27,7,6,12,80.23,81.81,7 [6 - 12],80.27% [80.23% - 81.81%],6,5,40,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,81.9,26,23,31,80.52,84.4,26 [23 - 31],81.9% [80.52% - 84.4%],22,6,51,03-03-2021,projected
277,NE- LINCOLN,80.33,7,6,8,80.0,80.65,7 [6 - 8],80.33% [80.0% - 80.65%],6,0,12,03-03-2021,projected
278,NE- OMAHA,80.35,19,16,22,80.07,80.59,19 [16 - 22],80.35% [80.07% - 80.59%],19,4,32,03-03-2021,projected
279,NV- LAS VEGAS,80.69,25,22,29,80.34,81.22,25 [22 - 29],80.69% [80.34% - 81.22%],28,14,50,03-03-2021,projected
280,NV- RENO,80.52,7,7,13,80.36,82.08,7 [7 - 13],80.52% [80.36% - 82.08%],10,7,40,03-03-2021,projected
281,NH- LEBANON,82.27,28,25,38,80.93,87.0,28 [25 - 38],82.27% [80.93% - 87.0%],22,9,68,03-03-2021,projected
282,NH- MANCHESTER,80.51,11,9,12,80.15,80.91,11 [9 - 12],80.51% [80.15% - 80.91%],10,3,18,03-03-2021,projected
283,NJ- CAMDEN,81.23,91,83,100,80.7,81.97,91 [83 - 100],81.23% [80.7% - 81.97%],98,56,157,03-03-2021,projected
284,NJ- HACKENSACK,81.77,60,55,65,80.99,82.63,60 [55 - 65],81.77% [80.99% - 82.63%],66,37,98,03-03-2021,projected
285,NJ- MORRISTOWN,82.59,49,45,54,81.35,84.25,49 [45 - 54],82.59% [81.35% - 84.25%],50,26,82,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.45,38,35,42,80.76,82.31,38 [35 - 42],81.45% [80.76% - 82.31%],40,21,64,03-03-2021,projected
289,NJ- NEWARK,81.32,58,53,63,80.74,81.91,58 [53 - 63],81.32% [80.74% - 81.91%],64,36,93,03-03-2021,projected
291,NJ- PATERSON,80.68,7,6,8,80.34,81.02,7 [6 - 8],80.68% [80.34% - 81.02%],8,4,12,03-03-2021,projected
292,NJ- RIDGEWOOD,83.03,22,20,24,81.64,84.8,22 [20 - 24],83.03% [81.64% - 84.8%],24,13,38,03-03-2021,projected
293,NM- ALBUQUERQUE,81.99,69,61,92,80.74,85.54,69 [61 - 92],81.99% [80.74% - 85.54%],67,25,186,03-03-2021,projected
295,NY- ALBANY,80.87,42,39,54,80.51,82.13,42 [39 - 54],80.87% [80.51% - 82.13%],43,25,105,03-03-2021,projected
296,NY- BINGHAMTON,83.34,31,29,38,81.83,87.21,31 [29 - 38],83.34% [81.83% - 87.21%],31,17,67,03-03-2021,projected
297,NY- BRONX,82.79,97,89,108,81.33,84.61,97 [89 - 108],82.79% [81.33% - 84.61%],101,48,167,03-03-2021,projected
299,NY- BUFFALO,81.36,49,45,57,80.64,82.64,49 [45 - 57],81.36% [80.64% - 82.64%],49,23,95,03-03-2021,projected
300,NY- ELMIRA,80.37,7,6,9,80.28,81.86,7 [6 - 9],80.37% [80.28% - 81.86%],4,3,20,03-03-2021,projected
301,NY- EAST LONG ISLAND,82.17,225,206,250,81.09,83.65,225 [206 - 250],82.17% [81.09% - 83.65%],237,119,399,03-03-2021,projected
304,NY- ROCHESTER,81.08,35,32,42,80.47,82.5,35 [32 - 42],81.08% [80.47% - 82.5%],32,14,74,03-03-2021,projected
307,NY- SYRACUSE,80.92,26,24,32,80.32,82.12,26 [24 - 32],80.92% [80.32% - 82.12%],26,9,60,03-03-2021,projected
