region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
111,CT- NEW HAVEN,82.7,104,98,112,81.84,83.89,104 [98 - 112],82.7% [81.84% - 83.89%],104,71,150,03-03-2021,projected
112,DE- WILMINGTON,82.95,59,55,64,82.04,84.46,59 [55 - 64],82.95% [82.04% - 84.46%],55,38,83,03-03-2021,projected
113,DC- WASHINGTON,83.1,181,170,200,82.26,84.99,181 [170 - 200],83.1% [82.26% - 84.99%],170,124,274,03-03-2021,projected
115,FL- BRADENTON,85.64,42,39,46,83.81,88.18,42 [39 - 46],85.64% [83.81% - 88.18%],40,27,58,03-03-2021,projected
116,FL- CLEARWATER,82.75,47,44,51,81.83,84.03,47 [44 - 51],82.75% [81.83% - 84.03%],45,30,66,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.31,394,370,425,82.86,86.27,394 [370 - 425],84.31% [82.86% - 86.27%],375,249,545,03-03-2021,projected
119,FL- FORT MYERS,82.38,96,90,105,81.54,83.74,96 [90 - 105],82.38% [81.54% - 83.74%],91,59,143,03-03-2021,projected
120,FL- GAINESVILLE,80.6,11,10,14,80.38,81.58,11 [10 - 14],80.6% [80.38% - 81.58%],11,7,29,03-03-2021,projected
122,FL- HUDSON,82.48,28,26,31,81.68,83.51,28 [26 - 31],82.48% [81.68% - 83.51%],31,21,44,03-03-2021,projected
123,FL- JACKSONVILLE,81.22,49,42,54,80.45,81.43,49 [42 - 54],81.22% [80.45% - 81.43%],60,22,70,03-03-2021,projected
124,FL- LAKELAND,82.62,26,24,28,81.69,83.65,26 [24 - 28],82.62% [81.69% - 83.65%],28,18,39,03-03-2021,projected
127,FL- MIAMI,83.82,414,390,444,82.5,85.42,414 [390 - 444],83.82% [82.5% - 85.42%],412,270,584,03-03-2021,projected
129,FL- OCALA,82.63,38,36,41,81.9,83.87,38 [36 - 41],82.63% [81.9% - 83.87%],36,26,53,03-03-2021,projected
130,FL- ORLANDO,83.03,323,304,350,82.04,84.48,323 [304 - 350],83.03% [82.04% - 84.48%],314,211,464,03-03-2021,projected
131,FL- ORMOND BEACH,81.87,34,32,38,81.51,83.2,34 [32 - 38],81.87% [81.51% - 83.2%],31,25,53,03-03-2021,projected
133,FL- PANAMA CITY,83.16,27,25,30,82.41,85.57,27 [25 - 30],83.16% [82.41% - 85.57%],21,16,37,03-03-2021,projected
134,FL- PENSACOLA,82.77,68,64,76,81.79,84.3,68 [64 - 76],82.77% [81.79% - 84.3%],65,42,101,03-03-2021,projected
137,FL- SARASOTA,82.42,41,38,43,81.52,83.18,41 [38 - 43],82.42% [81.52% - 83.18%],35,22,46,03-03-2021,projected
139,FL- ST PETERSBURG,82.32,40,37,43,81.5,83.32,40 [37 - 43],82.32% [81.5% - 83.32%],37,24,53,03-03-2021,projected
140,FL- TALLAHASSEE,82.34,68,63,79,81.0,84.23,68 [63 - 79],82.34% [81.0% - 84.23%],63,27,114,03-03-2021,projected
141,FL- TAMPA,83.38,149,140,161,82.23,84.91,149 [140 - 161],83.38% [82.23% - 84.91%],144,95,209,03-03-2021,projected
142,GA- ALBANY,81.03,14,12,19,80.0,83.2,14 [12 - 19],81.03% [80.0% - 83.2%],11,0,34,03-03-2021,projected
144,GA- ATLANTA,86.14,785,740,872,84.06,90.21,785 [740 - 872],86.14% [84.06% - 90.21%],736,486,1223,03-03-2021,projected
145,GA- AUGUSTA,81.14,25,23,28,80.69,81.63,25 [23 - 28],81.14% [80.69% - 81.63%],28,17,40,03-03-2021,projected
146,GA- COLUMBUS,82.86,42,39,49,81.35,85.8,42 [39 - 49],82.86% [81.35% - 85.8%],36,17,73,03-03-2021,projected
147,GA- MACON,81.97,41,38,49,81.21,83.53,41 [38 - 49],81.97% [81.21% - 83.53%],44,27,79,03-03-2021,projected
148,GA- ROME,86.97,55,50,58,84.1,89.56,55 [50 - 58],86.97% [84.1% - 89.56%],51,30,70,03-03-2021,projected
149,GA- SAVANNAH,83.11,64,60,73,82.24,85.25,64 [60 - 73],83.11% [82.24% - 85.25%],64,46,108,03-03-2021,projected
151,ID- BOISE,81.06,21,19,24,80.63,81.73,21 [19 - 24],81.06% [80.63% - 81.73%],22,13,36,03-03-2021,projected
152,ID- IDAHO FALLS,89.33,49,46,56,84.77,96.7,49 [46 - 56],89.33% [84.77% - 96.7%],43,22,77,03-03-2021,projected
154,IL- AURORA,97.46,107,98,127,87.78,119.66,107 [98 - 127],97.46% [87.78% - 119.66%],92,41,209,03-03-2021,projected
155,IL- BLUE ISLAND,80.83,21,20,23,80.55,81.34,21 [20 - 23],80.83% [80.55% - 81.34%],21,14,34,03-03-2021,projected
156,IL- CHICAGO,80.81,68,64,76,80.55,81.31,68 [64 - 76],80.81% [80.55% - 81.31%],69,47,112,03-03-2021,projected
158,IL- ELGIN,82.85,29,27,33,81.93,84.6,29 [27 - 33],82.85% [81.93% - 84.6%],31,21,50,03-03-2021,projected
161,IL- EVANSTON,81.24,29,27,33,80.83,81.99,29 [27 - 33],81.24% [80.83% - 81.99%],30,20,48,03-03-2021,projected
163,IL- HINSDALE,81.64,18,17,20,81.09,82.36,18 [17 - 20],81.64% [81.09% - 82.36%],18,12,26,03-03-2021,projected
164,IL- JOLIET,83.39,46,42,52,81.73,85.43,46 [42 - 52],83.39% [81.73% - 85.43%],45,23,72,03-03-2021,projected
166,IL- MELROSE PARK,81.39,43,40,48,80.94,82.23,43 [40 - 48],81.39% [80.94% - 82.23%],43,29,69,03-03-2021,projected
170,IL- PEORIA,81.18,22,19,24,80.48,81.4,22 [19 - 24],81.18% [80.48% - 81.4%],22,9,26,03-03-2021,projected
171,IL- ROCKFORD,81.57,24,23,29,81.11,82.87,24 [23 - 29],81.57% [81.11% - 82.87%],24,17,44,03-03-2021,projected
172,IL- SPRINGFIELD,80.39,14,13,18,80.16,81.3,14 [13 - 18],80.39% [80.16% - 81.3%],10,4,33,03-03-2021,projected
173,IL- URBANA,81.44,12,11,15,80.58,82.6,12 [11 - 15],81.44% [80.58% - 82.6%],15,6,27,03-03-2021,projected
175,IL- BLOOMINGTON,84.87,8,7,10,83.0,87.49,8 [7 - 10],84.87% [83.0% - 87.49%],13,8,20,03-03-2021,projected
179,IN- EVANSVILLE,80.05,0,0,2,80.0,80.44,0 [0 - 2],80.05% [80.0% - 80.44%],1,0,9,03-03-2021,projected
180,IN- FORT WAYNE,80.59,9,8,12,80.23,81.27,9 [8 - 12],80.59% [80.23% - 81.27%],13,5,28,03-03-2021,projected
181,IN- GARY,80.93,14,12,15,80.53,81.26,14 [12 - 15],80.93% [80.53% - 81.26%],14,8,19,03-03-2021,projected
183,IN- INDIANAPOLIS,80.94,50,44,59,80.44,81.61,50 [44 - 59],80.94% [80.44% - 81.61%],60,28,103,03-03-2021,projected
184,IN- LAFAYETTE,82.02,15,14,17,81.35,82.97,15 [14 - 17],82.02% [81.35% - 82.97%],15,10,22,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.48,0 [0 - 0],80.0% [80.0% - 80.48%],0,0,2,03-03-2021,projected
186,IN- MUNSTER,80.61,7,7,8,80.35,80.87,7 [7 - 8],80.61% [80.35% - 80.87%],7,4,10,03-03-2021,projected
187,IN- SOUTH BEND,82.42,42,39,46,81.64,84.12,42 [39 - 46],82.42% [81.64% - 84.12%],37,25,63,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,7,7,8,80.93,82.78,7 [7 - 8],80.93% [80.93% - 82.78%],5,5,15,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.4,12,10,13,80.04,80.45,12 [10 - 13],80.4% [80.04% - 80.45%],9,1,10,03-03-2021,projected
192,IA- DES MOINES,80.15,7,6,7,80.0,80.27,7 [6 - 7],80.15% [80.0% - 80.27%],5,0,9,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.26,7,6,8,80.0,80.26,7 [6 - 8],80.26% [80.0% - 80.26%],5,0,5,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,7,6,7,80.0,80.27,7 [6 - 7],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.26,7,6,7,80.0,80.58,7 [6 - 7],80.26% [80.0% - 80.58%],4,0,9,03-03-2021,projected
201,KS- WICHITA,80.26,10,8,13,80.06,80.46,10 [8 - 13],80.26% [80.06% - 80.46%],13,3,23,03-03-2021,projected
203,KY- COVINGTON,83.18,32,29,35,82.18,84.54,32 [29 - 35],83.18% [82.18% - 84.54%],35,24,50,03-03-2021,projected
204,KY- LEXINGTON,84.34,241,218,279,82.11,87.34,241 [218 - 279],84.34% [82.11% - 87.34%],226,110,382,03-03-2021,projected
205,KY- LOUISVILLE,82.12,102,93,112,81.33,83.49,102 [93 - 112],82.12% [81.33% - 83.49%],102,64,168,03-03-2021,projected
207,KY- OWENSBORO,81.69,5,4,6,80.64,81.69,5 [4 - 6],81.69% [80.64% - 81.69%],8,3,8,03-03-2021,projected
208,KY- PADUCAH,83.88,55,51,66,82.59,87.77,55 [51 - 66],83.88% [82.59% - 87.77%],63,42,126,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,81.01,0 [0 - 2],80.0% [80.0% - 81.01%],0,0,10,03-03-2021,projected
210,LA- BATON ROUGE,81.33,31,29,35,80.93,82.34,31 [29 - 35],81.33% [80.93% - 82.34%],33,23,58,03-03-2021,projected
212,LA- HOUMA,82.43,16,15,18,81.28,83.71,16 [15 - 18],82.43% [81.28% - 83.71%],17,9,26,03-03-2021,projected
213,LA- LAFAYETTE,80.28,7,6,10,80.23,81.06,7 [6 - 10],80.28% [80.23% - 81.06%],6,5,23,03-03-2021,projected
214,LA- LAKE CHARLES,82.2,15,14,17,81.04,83.01,15 [14 - 17],82.2% [81.04% - 83.01%],19,9,26,03-03-2021,projected
216,LA- METAIRIE,82.08,21,20,22,81.29,83.07,21 [20 - 22],82.08% [81.29% - 83.07%],21,13,31,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.95,23,22,25,80.66,81.36,23 [22 - 25],80.95% [80.66% - 81.36%],23,16,33,03-03-2021,projected
219,LA- SHREVEPORT,80.18,7,7,9,80.18,80.69,7 [7 - 9],80.18% [80.18% - 80.69%],5,5,19,03-03-2021,projected
220,LA- SLIDELL,83.57,21,19,23,82.18,85.95,21 [19 - 23],83.57% [82.18% - 85.95%],18,11,30,03-03-2021,projected
221,ME- BANGOR,81.28,14,13,24,80.64,85.78,14 [13 - 24],81.28% [80.64% - 85.78%],14,7,63,03-03-2021,projected
222,ME- PORTLAND,80.65,19,17,21,80.42,81.18,19 [17 - 21],80.65% [80.42% - 81.18%],17,11,31,03-03-2021,projected
223,MD- BALTIMORE,81.56,110,102,119,81.1,82.36,110 [102 - 119],81.56% [81.1% - 82.36%],105,74,159,03-03-2021,projected
225,MD- SALISBURY,81.39,14,13,16,80.96,82.77,14 [13 - 16],81.39% [80.96% - 82.77%],13,9,26,03-03-2021,projected
226,MD- TAKOMA PARK,83.65,45,43,49,82.49,85.36,45 [43 - 49],83.65% [82.49% - 85.36%],47,32,69,03-03-2021,projected
227,MA- BOSTON,81.66,176,166,191,81.11,82.46,176 [166 - 191],81.66% [81.11% - 82.46%],182,122,270,03-03-2021,projected
230,MA- SPRINGFIELD,82.12,33,31,36,81.31,83.06,33 [31 - 36],82.12% [81.31% - 83.06%],34,21,49,03-03-2021,projected
231,MA- WORCESTER,81.58,27,25,29,81.1,82.31,27 [25 - 29],81.58% [81.1% - 82.31%],26,18,38,03-03-2021,projected
232,MI- ANN ARBOR,82.24,79,74,89,81.47,83.8,79 [74 - 89],82.24% [81.47% - 83.8%],73,48,124,03-03-2021,projected
233,MI- DEARBORN,81.64,28,26,32,81.03,82.8,28 [26 - 32],81.64% [81.03% - 82.8%],27,17,46,03-03-2021,projected
234,MI- DETROIT,82.66,140,132,160,81.7,84.59,140 [132 - 160],82.66% [81.7% - 84.59%],124,79,214,03-03-2021,projected
235,MI- FLINT,85.13,83,78,94,82.94,88.82,83 [78 - 94],85.13% [82.94% - 88.82%],68,39,117,03-03-2021,projected
236,MI- GRAND RAPIDS,82.12,56,51,59,81.17,82.99,56 [51 - 59],82.12% [81.17% - 82.99%],49,27,69,03-03-2021,projected
238,MI- KALAMAZOO,83.52,63,59,73,82.17,86.77,63 [59 - 73],83.52% [82.17% - 86.77%],52,32,100,03-03-2021,projected
239,MI- LANSING,81.56,28,26,30,80.91,82.48,28 [26 - 30],81.56% [80.91% - 82.48%],24,14,38,03-03-2021,projected
240,MI- MARQUETTE,81.02,7,6,11,80.0,85.33,7 [6 - 11],81.02% [80.0% - 85.33%],5,0,26,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.19,80.56,0 [0 - 1],80.37% [80.19% - 80.56%],2,1,3,03-03-2021,projected
243,MI- PETOSKEY,91.27,45,41,48,85.49,96.18,45 [41 - 48],91.27% [85.49% - 96.18%],39,19,56,03-03-2021,projected
244,MI- PONTIAC,81.52,21,20,23,81.01,82.53,21 [20 - 23],81.52% [81.01% - 82.53%],18,12,30,03-03-2021,projected
245,MI- ROYAL OAK,81.29,35,33,40,80.87,82.2,35 [33 - 40],81.29% [80.87% - 82.2%],34,23,58,03-03-2021,projected
246,MI- SAGINAW,82.53,63,58,74,81.15,84.77,63 [58 - 74],82.53% [81.15% - 84.77%],53,24,100,03-03-2021,projected
248,MI- ST JOSEPH,81.32,7,7,7,80.99,82.32,7 [7 - 7],81.32% [80.99% - 82.32%],4,3,7,03-03-2021,projected
249,MI- TRAVERSE CITY,83.54,21,20,25,82.55,86.88,21 [20 - 25],83.54% [82.55% - 86.88%],18,13,35,03-03-2021,projected
250,MN- DULUTH,80.69,7,6,10,80.26,81.46,7 [6 - 10],80.69% [80.26% - 81.46%],8,3,17,03-03-2021,projected
251,MN- MINNEAPOLIS,81.57,148,136,167,80.85,82.58,148 [136 - 167],81.57% [80.85% - 82.58%],134,72,220,03-03-2021,projected
253,MN- ROCHESTER,80.38,9,7,10,80.0,80.54,9 [7 - 10],80.38% [80.0% - 80.54%],10,0,14,03-03-2021,projected
254,MN- ST CLOUD,81.56,14,12,17,80.28,83.11,14 [12 - 17],81.56% [80.28% - 83.11%],11,2,22,03-03-2021,projected
256,MN- ST PAUL,81.66,36,33,41,80.88,82.71,36 [33 - 41],81.66% [80.88% - 82.71%],38,20,62,03-03-2021,projected
257,MS- GULFPORT,81.03,7,7,8,80.65,81.68,7 [7 - 8],81.03% [80.65% - 81.68%],8,5,13,03-03-2021,projected
258,MS- HATTIESBURG,81.32,18,16,20,80.74,81.9,18 [16 - 20],81.32% [80.74% - 81.9%],16,9,23,03-03-2021,projected
259,MS- JACKSON,80.56,28,27,37,80.33,81.67,28 [27 - 37],80.56% [80.33% - 81.67%],25,15,75,03-03-2021,projected
260,MS- MERIDIAN,80.82,7,7,9,80.51,81.53,7 [7 - 9],80.82% [80.51% - 81.53%],8,5,15,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
262,MS- TUPELO,80.31,7,7,8,80.18,80.74,7 [7 - 8],80.31% [80.18% - 80.74%],5,3,12,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.68,7,6,7,80.0,80.68,7 [6 - 7],80.68% [80.0% - 80.68%],7,0,7,03-03-2021,projected
264,MO- COLUMBIA,80.98,21,18,36,80.0,84.45,21 [18 - 36],80.98% [80.0% - 84.45%],18,0,82,03-03-2021,projected
267,MO- JOPLIN,80.84,7,6,8,80.21,81.15,7 [6 - 8],80.84% [80.21% - 81.15%],8,2,11,03-03-2021,projected
268,MO- KANSAS CITY,80.35,25,24,33,80.2,80.82,25 [24 - 33],80.35% [80.2% - 80.82%],28,16,65,03-03-2021,projected
270,MO- SPRINGFIELD,84.39,97,86,118,81.23,91.18,97 [86 - 118],84.39% [81.23% - 91.18%],86,24,219,03-03-2021,projected
273,MO- ST LOUIS,80.73,83,77,92,80.41,81.07,83 [77 - 92],80.73% [80.41% - 81.07%],89,50,130,03-03-2021,projected
274,MT- BILLINGS,80.81,22,19,29,80.41,82.67,22 [19 - 29],80.81% [80.41% - 82.67%],18,9,59,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,3,03-03-2021,projected
276,MT- MISSOULA,83.02,31,28,36,81.47,84.49,31 [28 - 36],83.02% [81.47% - 84.49%],35,17,52,03-03-2021,projected
277,NE- LINCOLN,80.98,10,8,13,80.44,81.25,10 [8 - 13],80.98% [80.44% - 81.25%],18,8,23,03-03-2021,projected
278,NE- OMAHA,80.53,28,26,33,80.35,80.9,28 [26 - 33],80.53% [80.35% - 80.9%],29,19,49,03-03-2021,projected
279,NV- LAS VEGAS,81.81,67,62,73,81.22,82.6,67 [62 - 73],81.81% [81.22% - 82.6%],74,50,106,03-03-2021,projected
280,NV- RENO,81.25,21,19,26,80.73,82.5,21 [19 - 26],81.25% [80.73% - 82.5%],24,14,48,03-03-2021,projected
281,NH- LEBANON,81.85,21,19,26,80.82,83.71,21 [19 - 26],81.85% [80.82% - 83.71%],18,8,36,03-03-2021,projected
282,NH- MANCHESTER,80.91,18,17,20,80.66,81.42,18 [17 - 20],80.91% [80.66% - 81.42%],18,13,28,03-03-2021,projected
283,NJ- CAMDEN,82.72,210,199,225,81.97,83.83,210 [199 - 225],82.72% [81.97% - 83.83%],217,157,306,03-03-2021,projected
284,NJ- HACKENSACK,83.75,137,130,146,82.65,85.12,137 [130 - 146],83.75% [82.65% - 85.12%],140,99,191,03-03-2021,projected
285,NJ- MORRISTOWN,84.67,92,87,100,83.27,86.95,92 [87 - 100],84.67% [83.27% - 86.95%],90,63,134,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.78,77,72,83,81.95,83.98,77 [72 - 83],82.78% [81.95% - 83.98%],77,54,110,03-03-2021,projected
289,NJ- NEWARK,82.96,139,132,148,82.14,84.07,139 [132 - 148],82.96% [82.14% - 84.07%],144,104,198,03-03-2021,projected
291,NJ- PATERSON,81.78,21,19,22,81.19,82.38,21 [19 - 22],81.78% [81.19% - 82.38%],21,14,28,03-03-2021,projected
292,NJ- RIDGEWOOD,86.19,48,45,52,84.29,88.71,48 [45 - 52],86.19% [84.29% - 88.71%],49,34,69,03-03-2021,projected
293,NM- ALBUQUERQUE,81.96,77,72,93,81.13,84.55,77 [72 - 93],81.96% [81.13% - 84.55%],66,38,153,03-03-2021,projected
295,NY- ALBANY,81.83,95,88,105,81.32,82.94,95 [88 - 105],81.83% [81.32% - 82.94%],90,65,145,03-03-2021,projected
296,NY- BINGHAMTON,84.95,52,48,57,83.12,87.86,52 [48 - 57],84.95% [83.12% - 87.86%],46,29,73,03-03-2021,projected
297,NY- BRONX,85.44,197,185,211,83.62,87.62,197 [185 - 211],85.44% [83.62% - 87.62%],197,131,276,03-03-2021,projected
299,NY- BUFFALO,82.34,89,84,96,81.61,83.42,89 [84 - 96],82.34% [81.61% - 83.42%],84,58,123,03-03-2021,projected
300,NY- ELMIRA,80.84,7,7,10,80.46,82.32,7 [7 - 10],80.84% [80.46% - 82.32%],9,5,25,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.46,480,454,513,83.03,86.33,480 [454 - 513],84.46% [83.03% - 86.33%],488,331,692,03-03-2021,projected
304,NY- ROCHESTER,81.93,58,54,65,81.25,83.14,58 [54 - 65],81.93% [81.25% - 83.14%],57,37,93,03-03-2021,projected
307,NY- SYRACUSE,81.66,43,41,50,81.17,82.9,43 [41 - 50],81.66% [81.17% - 82.9%],47,33,82,03-03-2021,projected
