region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
43,CA- FRESNO,80.31,3,2,4,80.0,80.39,3 [2 - 4],80.31% [80.0% - 80.39%],7,0,9,03-09-2021
56,CA- LOS ANGELES,80.13,11,10,14,80.05,80.23,11 [10 - 14],80.13% [80.05% - 80.23%],32,12,56,03-09-2021
58,CA- MODESTO,80.41,2,1,3,80.0,80.58,2 [1 - 3],80.41% [80.0% - 80.58%],7,0,10,03-09-2021
62,CA- NAPA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
65,CA- ALAMEDA CO.,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,03-09-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
73,CA- REDDING,80.37,0,0,1,80.0,81.11,0 [0 - 1],80.37% [80.0% - 81.11%],4,0,12,03-09-2021
77,CA- SACRAMENTO,80.19,7,6,8,80.08,80.44,7 [6 - 8],80.19% [80.08% - 80.44%],9,4,21,03-09-2021
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
79,CA- SAN BERNARDINO,80.1,0,0,1,80.0,80.12,0 [0 - 1],80.1% [80.0% - 80.12%],6,0,7,03-09-2021
80,CA- SAN DIEGO,80.24,7,6,9,80.1,80.44,7 [6 - 9],80.24% [80.1% - 80.44%],17,7,31,03-09-2021
81,CA- SAN FRANCISCO,80.06,0,0,1,80.02,80.2,0 [0 - 1],80.06% [80.02% - 80.2%],3,1,10,03-09-2021
82,CA- SAN JOSE,80.4,7,6,8,80.2,80.69,7 [6 - 8],80.4% [80.2% - 80.69%],12,6,21,03-09-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
85,CA- SAN MATEO CO.,80.3,7,6,7,80.11,80.48,7 [6 - 7],80.3% [80.11% - 80.48%],8,3,13,03-09-2021
86,CA- SANTA BARBARA,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,7,03-09-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
89,CA- SANTA ROSA,80.38,7,6,7,80.05,80.59,7 [6 - 7],80.38% [80.05% - 80.59%],7,1,11,03-09-2021
91,CA- STOCKTON,80.19,0,0,1,80.0,80.47,0 [0 - 1],80.19% [80.0% - 80.47%],2,0,5,03-09-2021
96,CA- VENTURA,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,2,03-09-2021
101,CO- BOULDER,81.26,7,6,7,80.84,82.53,7 [6 - 7],81.26% [80.84% - 82.53%],6,4,12,03-09-2021
102,CO- COLORADO SPRINGS,83.0,14,13,18,81.35,85.6,14 [13 - 18],83.0% [81.35% - 85.6%],31,14,58,03-09-2021
103,CO- DENVER,83.1,89,81,105,81.51,86.57,89 [81 - 105],83.1% [81.51% - 86.57%],148,72,314,03-09-2021
104,CO- FORT COLLINS,82.5,9,8,11,81.25,85.16,9 [8 - 11],82.5% [81.25% - 85.16%],16,8,33,03-09-2021
105,CO- GRAND JUNCTION,80.88,0,0,2,80.13,82.4,0 [0 - 2],80.88% [80.13% - 82.4%],7,1,19,03-09-2021
106,CO- GREELEY,81.93,8,7,10,81.03,83.47,8 [7 - 10],81.93% [81.03% - 83.47%],15,8,27,03-09-2021
107,CO- PUEBLO,80.13,0,0,1,80.0,80.75,0 [0 - 1],80.13% [80.0% - 80.75%],1,0,6,03-09-2021
109,CT- BRIDGEPORT,81.47,14,13,16,80.59,82.6,14 [13 - 16],81.47% [80.59% - 82.6%],25,10,44,03-09-2021
110,CT- HARTFORD,80.46,7,6,9,80.12,80.86,7 [6 - 9],80.46% [80.12% - 80.86%],15,4,28,03-09-2021
111,CT- NEW HAVEN,81.25,25,22,29,80.49,82.28,25 [22 - 29],81.25% [80.49% - 82.28%],48,19,88,03-09-2021
112,DE- WILMINGTON,81.45,11,10,14,80.54,82.74,11 [10 - 14],81.45% [80.54% - 82.74%],27,10,51,03-09-2021
113,DC- WASHINGTON,81.64,52,48,63,80.89,83.81,52 [48 - 63],81.64% [80.89% - 83.81%],90,49,209,03-09-2021
115,FL- BRADENTON,83.53,14,13,17,81.83,86.49,14 [13 - 17],83.53% [81.83% - 86.49%],25,13,46,03-09-2021
116,FL- CLEARWATER,81.77,16,14,19,80.79,83.24,16 [14 - 19],81.77% [80.79% - 83.24%],29,13,53,03-09-2021
118,FL- FORT LAUDERDALE,82.75,140,127,159,81.31,85.0,140 [127 - 159],82.75% [81.31% - 85.0%],239,114,435,03-09-2021
119,FL- FORT MYERS,81.41,35,32,39,80.68,82.56,35 [32 - 39],81.41% [80.68% - 82.56%],54,26,98,03-09-2021
120,FL- GAINESVILLE,80.43,6,5,7,80.0,80.87,6 [5 - 7],80.43% [80.0% - 80.87%],8,0,16,03-09-2021
122,FL- HUDSON,81.44,14,12,15,80.4,82.64,14 [12 - 15],81.44% [80.4% - 82.64%],18,5,33,03-09-2021
123,FL- JACKSONVILLE,80.16,7,6,7,80.04,80.31,7 [6 - 7],80.16% [80.04% - 80.31%],8,2,15,03-09-2021
124,FL- LAKELAND,81.4,7,7,9,80.66,82.43,7 [7 - 9],81.4% [80.66% - 82.43%],15,7,26,03-09-2021
127,FL- MIAMI,81.94,112,101,129,80.86,83.53,112 [101 - 129],81.94% [80.86% - 83.53%],209,93,381,03-09-2021
129,FL- OCALA,81.02,7,6,9,80.73,82.7,7 [6 - 9],81.02% [80.73% - 82.7%],14,10,37,03-09-2021
130,FL- ORLANDO,81.72,103,94,117,80.83,83.17,103 [94 - 117],81.72% [80.83% - 83.17%],178,86,328,03-09-2021
131,FL- ORMOND BEACH,81.21,14,13,16,80.85,82.84,14 [13 - 16],81.21% [80.85% - 82.84%],20,14,47,03-09-2021
133,FL- PANAMA CITY,81.66,7,6,9,81.2,84.07,7 [6 - 9],81.66% [81.2% - 84.07%],11,8,27,03-09-2021
134,FL- PENSACOLA,81.45,22,19,27,80.77,83.28,22 [19 - 27],81.45% [80.77% - 83.28%],34,18,77,03-09-2021
137,FL- SARASOTA,81.59,11,10,13,80.55,82.63,11 [10 - 13],81.59% [80.55% - 82.63%],23,8,38,03-09-2021
139,FL- ST PETERSBURG,81.5,14,13,16,80.69,82.69,14 [13 - 16],81.5% [80.69% - 82.69%],24,11,43,03-09-2021
140,FL- TALLAHASSEE,81.0,15,13,20,80.41,83.26,15 [13 - 20],81.0% [80.41% - 83.26%],27,11,88,03-09-2021
141,FL- TAMPA,82.18,55,50,63,81.03,83.92,55 [50 - 63],82.18% [81.03% - 83.92%],93,44,167,03-09-2021
142,GA- ALBANY,80.56,0,0,2,80.0,81.69,0 [0 - 2],80.56% [80.0% - 81.69%],6,0,18,03-09-2021
144,GA- ATLANTA,83.57,226,204,260,81.69,86.56,226 [204 - 260],83.57% [81.69% - 86.56%],428,202,786,03-09-2021
145,GA- AUGUSTA,80.16,0,0,1,80.0,80.61,0 [0 - 1],80.16% [80.0% - 80.61%],4,0,15,03-09-2021
146,GA- COLUMBUS,81.75,14,13,17,80.87,83.89,14 [13 - 17],81.75% [80.87% - 83.89%],22,11,49,03-09-2021
147,GA- MACON,81.12,16,13,18,80.0,82.19,16 [13 - 18],81.12% [80.0% - 82.19%],25,0,49,03-09-2021
148,GA- ROME,82.46,12,10,14,80.27,86.97,12 [10 - 14],82.46% [80.27% - 86.97%],18,2,51,03-09-2021
149,GA- SAVANNAH,81.75,13,11,19,80.39,83.79,13 [11 - 19],81.75% [80.39% - 83.79%],36,8,78,03-09-2021
151,ID- BOISE,80.29,7,6,7,80.1,80.72,7 [6 - 7],80.29% [80.1% - 80.72%],6,2,15,03-09-2021
152,ID- IDAHO FALLS,86.07,12,11,16,81.3,95.4,12 [11 - 16],86.07% [81.3% - 95.4%],28,6,71,03-09-2021
154,IL- AURORA,95.37,44,40,52,86.83,112.83,44 [40 - 52],95.37% [86.83% - 112.83%],81,36,173,03-09-2021
155,IL- BLUE ISLAND,80.43,7,6,8,80.24,80.83,7 [6 - 8],80.43% [80.24% - 80.83%],11,6,21,03-09-2021
156,IL- CHICAGO,80.41,20,18,23,80.22,80.79,20 [18 - 23],80.41% [80.22% - 80.79%],35,19,68,03-09-2021
158,IL- ELGIN,81.57,13,12,15,80.83,83.31,13 [12 - 15],81.57% [80.83% - 83.31%],17,9,36,03-09-2021
161,IL- EVANSTON,80.66,7,7,9,80.33,81.24,7 [7 - 9],80.66% [80.33% - 81.24%],16,8,30,03-09-2021
163,IL- HINSDALE,80.82,7,6,8,80.36,81.55,7 [6 - 8],80.82% [80.36% - 81.55%],9,4,17,03-09-2021
164,IL- JOLIET,82.11,14,12,17,80.75,83.77,14 [12 - 17],82.11% [80.75% - 83.77%],28,10,50,03-09-2021
166,IL- MELROSE PARK,80.74,14,13,16,80.36,81.45,14 [13 - 16],80.74% [80.36% - 81.45%],23,11,45,03-09-2021
170,IL- PEORIA,80.32,3,2,4,80.0,80.59,3 [2 - 4],80.32% [80.0% - 80.59%],6,0,11,03-09-2021
171,IL- ROCKFORD,81.18,1,0,4,80.07,81.96,1 [0 - 4],81.18% [80.07% - 81.96%],18,1,30,03-09-2021
172,IL- SPRINGFIELD,80.04,0,0,2,80.0,80.67,0 [0 - 2],80.04% [80.0% - 80.67%],1,0,17,03-09-2021
173,IL- URBANA,80.0,0,0,1,80.0,80.67,0 [0 - 1],80.0% [80.0% - 80.67%],0,0,7,03-09-2021
175,IL- BLOOMINGTON,82.62,0,0,1,80.0,84.87,0 [0 - 1],82.62% [80.0% - 84.87%],7,0,13,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
180,IN- FORT WAYNE,80.09,0,0,1,80.0,80.36,0 [0 - 1],80.09% [80.0% - 80.36%],2,0,8,03-09-2021
181,IN- GARY,80.2,0,0,1,80.0,81.06,0 [0 - 1],80.2% [80.0% - 81.06%],3,0,16,03-09-2021
183,IN- INDIANAPOLIS,80.23,7,6,10,80.05,80.7,7 [6 - 10],80.23% [80.05% - 80.7%],15,3,45,03-09-2021
184,IN- LAFAYETTE,80.94,7,6,7,80.27,81.89,7 [6 - 7],80.94% [80.27% - 81.89%],7,2,14,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.26,0,0,1,80.0,80.43,0 [0 - 1],80.26% [80.0% - 80.43%],3,0,5,03-09-2021
187,IN- SOUTH BEND,81.44,13,12,16,80.46,83.01,13 [12 - 16],81.44% [80.46% - 83.01%],22,7,46,03-09-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,9,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,6,03-09-2021
192,IA- DES MOINES,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,7,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,5,03-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.32,0 [0 - 0],80.0% [80.0% - 80.32%],0,0,5,03-09-2021
201,KS- WICHITA,80.0,0,0,2,80.0,80.4,0 [0 - 2],80.0% [80.0% - 80.4%],0,0,20,03-09-2021
203,KY- COVINGTON,80.0,0,0,1,80.0,82.82,0 [0 - 1],80.0% [80.0% - 82.82%],0,0,31,03-09-2021
204,KY- LEXINGTON,81.94,51,43,64,80.52,84.4,51 [43 - 64],81.94% [80.52% - 84.4%],101,27,229,03-09-2021
205,KY- LOUISVILLE,80.31,7,6,12,80.15,81.39,7 [6 - 12],80.31% [80.15% - 81.39%],15,7,67,03-09-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
208,KY- PADUCAH,81.11,2,1,5,80.0,82.28,2 [1 - 5],81.11% [80.0% - 82.28%],18,0,37,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
210,LA- BATON ROUGE,80.28,7,6,9,80.24,81.17,7 [6 - 9],80.28% [80.24% - 81.17%],7,6,29,03-09-2021
212,LA- HOUMA,80.71,0,0,1,80.0,81.85,0 [0 - 1],80.71% [80.0% - 81.85%],5,0,13,03-09-2021
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.23,0 [0 - 0],80.0% [80.0% - 80.23%],0,0,5,03-09-2021
214,LA- LAKE CHARLES,80.81,1,0,2,80.0,80.81,1 [0 - 2],80.81% [80.0% - 80.81%],7,0,7,03-09-2021
216,LA- METAIRIE,80.79,0,0,1,80.4,81.68,0 [0 - 1],80.79% [80.4% - 81.68%],8,4,17,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.29,7,6,8,80.08,80.87,7 [6 - 8],80.29% [80.08% - 80.87%],7,2,21,03-09-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,7,03-09-2021
220,LA- SLIDELL,81.19,0,0,2,80.6,83.97,0 [0 - 2],81.19% [80.6% - 83.97%],6,3,20,03-09-2021
221,ME- BANGOR,81.19,6,5,8,80.37,83.49,6 [5 - 8],81.19% [80.37% - 83.49%],13,4,38,03-09-2021
222,ME- PORTLAND,80.19,0,0,2,80.0,80.61,0 [0 - 2],80.19% [80.0% - 80.61%],5,0,16,03-09-2021
223,MD- BALTIMORE,80.73,33,29,36,80.36,81.47,33 [29 - 36],80.73% [80.36% - 81.47%],49,24,99,03-09-2021
225,MD- SALISBURY,80.75,1,0,2,80.0,80.85,1 [0 - 2],80.75% [80.0% - 80.85%],7,0,8,03-09-2021
226,MD- TAKOMA PARK,81.71,13,12,15,80.78,82.87,13 [12 - 15],81.71% [80.78% - 82.87%],22,10,37,03-09-2021
227,MA- BOSTON,80.66,37,32,43,80.3,81.23,37 [32 - 43],80.66% [80.3% - 81.23%],73,33,135,03-09-2021
230,MA- SPRINGFIELD,80.94,7,6,8,80.31,81.62,7 [6 - 8],80.94% [80.31% - 81.62%],15,5,26,03-09-2021
231,MA- WORCESTER,80.67,7,6,8,80.3,81.16,7 [6 - 8],80.67% [80.3% - 81.16%],11,5,19,03-09-2021
232,MI- ANN ARBOR,81.32,24,21,28,80.46,82.85,24 [21 - 28],81.32% [80.46% - 82.85%],43,15,93,03-09-2021
233,MI- DEARBORN,81.22,13,12,15,80.67,82.62,13 [12 - 15],81.22% [80.67% - 82.62%],20,11,43,03-09-2021
234,MI- DETROIT,82.08,54,48,64,81.01,84.38,54 [48 - 64],82.08% [81.01% - 84.38%],97,47,204,03-09-2021
235,MI- FLINT,84.45,32,29,40,81.96,90.03,32 [29 - 40],84.45% [81.96% - 90.03%],59,26,133,03-09-2021
236,MI- GRAND RAPIDS,80.87,10,9,12,80.3,82.12,10 [9 - 12],80.87% [80.3% - 82.12%],20,7,49,03-09-2021
238,MI- KALAMAZOO,83.11,26,24,31,81.22,86.77,26 [24 - 31],83.11% [81.22% - 86.77%],46,18,100,03-09-2021
239,MI- LANSING,80.98,12,10,14,80.07,81.82,12 [10 - 14],80.98% [80.07% - 81.82%],15,1,28,03-09-2021
240,MI- MARQUETTE,80.0,0,0,2,80.0,83.69,0 [0 - 2],80.0% [80.0% - 83.69%],0,0,18,03-09-2021
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.37,0 [0 - 0],80.19% [80.0% - 80.37%],1,0,2,03-09-2021
243,MI- PETOSKEY,85.49,10,9,11,82.31,88.38,10 [9 - 11],85.49% [82.31% - 88.38%],19,8,29,03-09-2021
244,MI- PONTIAC,80.84,7,6,8,80.42,81.69,7 [6 - 8],80.84% [80.42% - 81.69%],10,5,20,03-09-2021
245,MI- ROYAL OAK,80.79,12,11,14,80.42,81.63,12 [11 - 14],80.79% [80.42% - 81.63%],21,11,43,03-09-2021
246,MI- SAGINAW,81.62,21,18,27,80.52,84.87,21 [18 - 27],81.62% [80.52% - 84.87%],34,11,102,03-09-2021
248,MI- ST JOSEPH,80.33,0,0,1,80.0,81.66,0 [0 - 1],80.33% [80.0% - 81.66%],1,0,5,03-09-2021
249,MI- TRAVERSE CITY,81.96,7,6,10,80.0,87.47,7 [6 - 10],81.96% [80.0% - 87.47%],10,0,38,03-09-2021
250,MN- DULUTH,80.0,0,0,1,80.0,81.29,0 [0 - 1],80.0% [80.0% - 81.29%],0,0,15,03-09-2021
251,MN- MINNEAPOLIS,80.8,30,26,40,80.28,81.83,30 [26 - 40],80.8% [80.28% - 81.83%],68,24,156,03-09-2021
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.15,0 [0 - 0],80.0% [80.0% - 80.15%],0,0,4,03-09-2021
254,MN- ST CLOUD,80.14,0,0,2,80.0,82.4,0 [0 - 2],80.14% [80.0% - 82.4%],1,0,17,03-09-2021
256,MN- ST PAUL,80.74,13,11,15,80.35,81.49,13 [11 - 15],80.74% [80.35% - 81.49%],17,8,34,03-09-2021
257,MS- GULFPORT,80.78,2,1,3,80.0,80.91,2 [1 - 3],80.78% [80.0% - 80.91%],6,0,7,03-09-2021
258,MS- HATTIESBURG,80.5,7,6,7,80.0,81.07,7 [6 - 7],80.5% [80.0% - 81.07%],6,0,13,03-09-2021
259,MS- JACKSON,80.29,0,0,4,80.0,81.0,0 [0 - 4],80.29% [80.0% - 81.0%],13,0,45,03-09-2021
260,MS- MERIDIAN,80.41,0,0,1,80.0,80.82,0 [0 - 1],80.41% [80.0% - 80.82%],4,0,8,03-09-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.31,1,0,2,80.06,80.67,1 [0 - 2],80.31% [80.06% - 80.67%],5,1,11,03-09-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.88,0 [0 - 0],80.0% [80.0% - 80.88%],0,0,9,03-09-2021
264,MO- COLUMBIA,80.43,0,0,5,80.0,83.2,0 [0 - 5],80.43% [80.0% - 83.2%],8,0,59,03-09-2021
267,MO- JOPLIN,80.1,0,0,1,80.0,81.15,0 [0 - 1],80.1% [80.0% - 81.15%],1,0,11,03-09-2021
268,MO- KANSAS CITY,80.16,4,3,9,80.0,80.61,4 [3 - 9],80.16% [80.0% - 80.61%],13,0,48,03-09-2021
270,MO- SPRINGFIELD,81.43,14,12,19,80.0,84.44,14 [12 - 19],81.43% [80.0% - 84.44%],28,0,87,03-09-2021
273,MO- ST LOUIS,80.33,14,12,19,80.09,80.6,14 [12 - 19],80.33% [80.09% - 80.6%],40,11,73,03-09-2021
274,MT- BILLINGS,80.36,1,0,2,80.0,80.59,1 [0 - 2],80.36% [80.0% - 80.59%],8,0,13,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,81.04,5,4,7,80.0,82.76,5 [4 - 7],81.04% [80.0% - 82.76%],12,0,32,03-09-2021
277,NE- LINCOLN,80.05,0,0,1,80.0,80.38,0 [0 - 1],80.05% [80.0% - 80.38%],1,0,7,03-09-2021
278,NE- OMAHA,80.09,0,0,2,80.0,80.42,0 [0 - 2],80.09% [80.0% - 80.42%],5,0,23,03-09-2021
279,NV- LAS VEGAS,80.69,14,13,17,80.34,81.18,14 [13 - 17],80.69% [80.34% - 81.18%],28,14,48,03-09-2021
280,NV- RENO,80.52,7,6,9,80.31,81.93,7 [6 - 9],80.52% [80.31% - 81.93%],10,6,37,03-09-2021
281,NH- LEBANON,81.44,7,6,10,80.31,84.33,7 [6 - 10],81.44% [80.31% - 84.33%],14,3,42,03-09-2021
282,NH- MANCHESTER,80.41,7,6,8,80.1,80.91,7 [6 - 8],80.41% [80.1% - 80.91%],8,2,18,03-09-2021
283,NJ- CAMDEN,80.78,25,22,30,80.3,81.39,25 [22 - 30],80.78% [80.3% - 81.39%],62,24,111,03-09-2021
284,NJ- HACKENSACK,81.1,15,13,19,80.43,81.85,15 [13 - 19],81.1% [80.43% - 81.85%],41,16,69,03-09-2021
285,NJ- MORRISTOWN,81.71,16,14,18,80.78,83.06,16 [14 - 18],81.71% [80.78% - 83.06%],33,15,59,03-09-2021
288,NJ- NEW BRUNSWICK,80.98,12,10,14,80.43,81.74,12 [10 - 14],80.98% [80.43% - 81.74%],27,12,48,03-09-2021
289,NJ- NEWARK,80.74,15,13,18,80.33,81.3,15 [13 - 18],80.74% [80.33% - 81.3%],36,16,63,03-09-2021
291,NJ- PATERSON,80.42,0,0,1,80.08,80.68,0 [0 - 1],80.42% [80.08% - 80.68%],5,1,8,03-09-2021
292,NJ- RIDGEWOOD,82.02,7,6,8,80.76,83.54,7 [6 - 8],82.02% [80.76% - 83.54%],16,6,28,03-09-2021
293,NM- ALBUQUERQUE,81.25,21,18,30,80.48,83.87,21 [18 - 30],81.25% [80.48% - 83.87%],42,16,130,03-09-2021
295,NY- ALBANY,80.77,16,13,20,80.26,81.52,16 [13 - 20],80.77% [80.26% - 81.52%],38,13,75,03-09-2021
296,NY- BINGHAMTON,82.8,14,13,16,81.18,85.6,14 [13 - 16],82.8% [81.18% - 85.6%],26,11,52,03-09-2021
297,NY- BRONX,81.96,32,28,38,80.88,83.62,32 [28 - 38],81.96% [80.88% - 83.62%],71,32,131,03-09-2021
299,NY- BUFFALO,81.11,24,22,27,80.47,82.2,24 [22 - 27],81.11% [80.47% - 82.2%],40,17,79,03-09-2021
300,NY- ELMIRA,80.46,5,4,6,80.09,81.11,5 [4 - 6],80.46% [80.09% - 81.11%],5,1,12,03-09-2021
301,NY- EAST LONG ISLAND,81.61,84,76,97,80.76,82.83,84 [76 - 97],81.61% [80.76% - 82.83%],176,83,310,03-09-2021
304,NY- ROCHESTER,80.84,14,13,17,80.37,82.09,14 [13 - 17],80.84% [80.37% - 82.09%],25,11,62,03-09-2021
307,NY- SYRACUSE,80.46,6,5,9,80.21,81.63,6 [5 - 9],80.46% [80.21% - 81.63%],13,6,46,03-09-2021
308,NY- WHITE PLAINS,81.25,17,15,20,80.51,82.32,17 [15 - 20],81.25% [80.51% - 82.32%],37,15,69,03-09-2021
309,NC- ASHEVILLE,81.28,14,13,16,80.53,82.5,14 [13 - 16],81.28% [80.53% - 82.5%],24,10,47,03-09-2021
311,NC- CHARLOTTE,80.95,29,25,33,80.28,81.62,29 [25 - 33],80.95% [80.28% - 81.62%],55,16,94,03-09-2021
312,NC- DURHAM,80.48,7,6,10,80.11,80.95,7 [6 - 10],80.48% [80.11% - 80.95%],22,5,44,03-09-2021
313,NC- GREENSBORO,80.56,7,6,8,80.33,81.28,7 [6 - 8],80.56% [80.33% - 81.28%],10,6,23,03-09-2021
314,NC- GREENVILLE,80.28,0,0,1,80.0,80.48,0 [0 - 1],80.28% [80.0% - 80.48%],7,0,12,03-09-2021
315,NC- HICKORY,80.13,0,0,0,80.0,80.53,0 [0 - 0],80.13% [80.0% - 80.53%],1,0,4,03-09-2021
318,NC- RALEIGH,80.99,28,25,33,80.4,82.13,28 [25 - 33],80.99% [80.4% - 82.13%],42,17,90,03-09-2021
