region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,80.04,48,43,56,80.02,80.06,48 [43 - 56],80.04% [80.02% - 80.06%],9,4,16,05-18-2021,projected
58,CA- MODESTO,80.23,28,25,29,80.06,80.29,28 [25 - 29],80.23% [80.06% - 80.29%],4,1,5,05-18-2021,projected
62,CA- NAPA,80.17,7,7,7,80.17,80.17,7 [7 - 7],80.17% [80.17% - 80.17%],1,1,1,05-18-2021,projected
65,CA- ALAMEDA CO.,80.21,47,45,50,80.18,80.3,47 [45 - 50],80.21% [80.18% - 80.3%],7,6,10,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,05-18-2021,projected
73,CA- REDDING,80.55,42,40,44,80.46,80.65,42 [40 - 44],80.55% [80.46% - 80.65%],6,5,7,05-18-2021,projected
77,CA- SACRAMENTO,80.4,111,106,116,80.33,80.44,111 [106 - 116],80.4% [80.33% - 80.44%],19,16,21,05-18-2021,projected
78,CA- SALINAS,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,05-18-2021,projected
79,CA- SAN BERNARDINO,80.09,30,27,35,80.03,80.16,30 [27 - 35],80.09% [80.03% - 80.16%],5,2,9,05-18-2021,projected
80,CA- SAN DIEGO,80.21,96,91,102,80.17,80.3,96 [91 - 102],80.21% [80.17% - 80.3%],15,12,21,05-18-2021,projected
81,CA- SAN FRANCISCO,80.12,38,35,39,80.06,80.14,38 [35 - 39],80.12% [80.06% - 80.14%],6,3,7,05-18-2021,projected
82,CA- SAN JOSE,80.1,19,18,22,80.07,80.2,19 [18 - 22],80.1% [80.07% - 80.2%],3,2,6,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.11,15,13,17,80.11,80.15,15 [13 - 17],80.11% [80.11% - 80.15%],3,3,4,05-18-2021,projected
86,CA- SANTA BARBARA,80.1,5,4,6,80.0,80.1,5 [4 - 6],80.1% [80.0% - 80.1%],1,0,1,05-18-2021,projected
87,CA- SANTA CRUZ,80.28,2,2,2,80.28,80.28,2 [2 - 2],80.28% [80.28% - 80.28%],1,1,1,05-18-2021,projected
89,CA- SANTA ROSA,80.05,7,6,8,80.05,80.11,7 [6 - 8],80.05% [80.05% - 80.11%],1,1,2,05-18-2021,projected
91,CA- STOCKTON,80.19,14,13,15,80.09,80.28,14 [13 - 15],80.19% [80.09% - 80.28%],2,1,3,05-18-2021,projected
96,CA- VENTURA,80.06,7,7,8,80.06,80.13,7 [7 - 8],80.06% [80.06% - 80.13%],1,1,2,05-18-2021,projected
101,CO- BOULDER,80.42,9,8,10,80.21,80.42,9 [8 - 10],80.42% [80.21% - 80.42%],2,1,2,05-18-2021,projected
102,CO- COLORADO SPRINGS,81.93,136,131,142,81.55,82.42,136 [131 - 142],81.93% [81.55% - 82.42%],20,16,25,05-18-2021,projected
103,CO- DENVER,80.9,289,279,302,80.75,81.11,289 [279 - 302],80.9% [80.75% - 81.11%],43,36,53,05-18-2021,projected
104,CO- FORT COLLINS,80.78,34,33,37,80.63,81.25,34 [33 - 37],80.78% [80.63% - 81.25%],5,4,8,05-18-2021,projected
105,CO- GRAND JUNCTION,80.63,35,34,36,80.51,80.76,35 [34 - 36],80.63% [80.51% - 80.76%],5,4,6,05-18-2021,projected
106,CO- GREELEY,80.64,33,31,34,80.51,80.77,33 [31 - 34],80.64% [80.51% - 80.77%],5,4,6,05-18-2021,projected
107,CO- PUEBLO,80.38,15,14,16,80.25,80.38,15 [14 - 16],80.38% [80.25% - 80.38%],3,2,3,05-18-2021,projected
109,CT- BRIDGEPORT,80.12,14,13,15,80.12,80.18,14 [13 - 15],80.12% [80.12% - 80.18%],2,2,3,05-18-2021,projected
110,CT- HARTFORD,80.34,55,51,60,80.21,80.34,55 [51 - 60],80.34% [80.21% - 80.34%],11,7,11,05-18-2021,projected
111,CT- NEW HAVEN,80.21,43,41,45,80.18,80.23,43 [41 - 45],80.21% [80.18% - 80.23%],8,7,9,05-18-2021,projected
112,DE- WILMINGTON,80.38,47,44,48,80.27,80.38,47 [44 - 48],80.38% [80.27% - 80.38%],7,5,7,05-18-2021,projected
113,DC- WASHINGTON,80.31,109,102,115,80.26,80.38,109 [102 - 115],80.31% [80.26% - 80.38%],17,14,21,05-18-2021,projected
115,FL- BRADENTON,80.71,29,28,30,80.56,80.71,29 [28 - 30],80.71% [80.56% - 80.71%],5,4,5,05-18-2021,projected
116,FL- CLEARWATER,80.18,17,16,18,80.12,80.18,17 [16 - 18],80.18% [80.12% - 80.18%],3,2,3,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.3,150,145,157,80.24,80.34,150 [145 - 157],80.3% [80.24% - 80.34%],26,21,30,05-18-2021,projected
119,FL- FORT MYERS,80.6,152,145,157,80.47,80.68,152 [145 - 157],80.6% [80.47% - 80.68%],23,18,26,05-18-2021,projected
120,FL- GAINESVILLE,80.22,23,22,25,80.16,80.27,23 [22 - 25],80.22% [80.16% - 80.27%],4,3,5,05-18-2021,projected
122,FL- HUDSON,80.48,33,31,35,80.4,80.48,33 [31 - 35],80.48% [80.4% - 80.48%],6,5,6,05-18-2021,projected
123,FL- JACKSONVILLE,80.41,133,127,139,80.29,80.49,133 [127 - 139],80.41% [80.29% - 80.49%],20,14,24,05-18-2021,projected
124,FL- LAKELAND,80.66,43,41,44,80.56,80.66,43 [41 - 44],80.66% [80.56% - 80.66%],7,6,7,05-18-2021,projected
127,FL- MIAMI,80.24,150,140,160,80.15,80.33,150 [140 - 160],80.24% [80.15% - 80.33%],26,16,36,05-18-2021,projected
129,FL- OCALA,80.37,29,28,32,80.29,80.51,29 [28 - 32],80.37% [80.29% - 80.51%],5,4,7,05-18-2021,projected
130,FL- ORLANDO,80.47,307,295,318,80.39,80.55,307 [295 - 318],80.47% [80.39% - 80.55%],49,40,57,05-18-2021,projected
131,FL- ORMOND BEACH,80.24,22,21,23,80.18,80.24,22 [21 - 23],80.24% [80.18% - 80.24%],4,3,4,05-18-2021,projected
133,FL- PANAMA CITY,80.3,14,13,14,80.15,80.3,14 [13 - 14],80.3% [80.15% - 80.3%],2,1,2,05-18-2021,projected
134,FL- PENSACOLA,80.17,26,25,28,80.13,80.26,26 [25 - 28],80.17% [80.13% - 80.26%],4,3,6,05-18-2021,projected
137,FL- SARASOTA,80.28,24,23,25,80.21,80.35,24 [23 - 25],80.28% [80.21% - 80.35%],4,3,5,05-18-2021,projected
139,FL- ST PETERSBURG,80.13,14,13,15,80.13,80.19,14 [13 - 15],80.13% [80.13% - 80.19%],2,2,3,05-18-2021,projected
140,FL- TALLAHASSEE,80.41,72,65,74,80.19,80.48,72 [65 - 74],80.41% [80.19% - 80.48%],11,5,13,05-18-2021,projected
141,FL- TAMPA,80.45,113,109,116,80.38,80.49,113 [109 - 116],80.45% [80.38% - 80.49%],19,16,21,05-18-2021,projected
142,GA- ALBANY,80.28,13,11,17,80.09,80.47,13 [11 - 17],80.28% [80.09% - 80.47%],3,1,5,05-18-2021,projected
144,GA- ATLANTA,80.68,526,497,567,80.52,80.99,526 [497 - 567],80.68% [80.52% - 80.99%],81,62,118,05-18-2021,projected
145,GA- AUGUSTA,80.2,35,33,37,80.2,80.29,35 [33 - 37],80.2% [80.2% - 80.29%],5,5,7,05-18-2021,projected
146,GA- COLUMBUS,80.4,31,29,37,80.32,80.79,31 [29 - 37],80.4% [80.32% - 80.79%],5,4,10,05-18-2021,projected
147,GA- MACON,80.18,24,21,32,80.04,80.49,24 [21 - 32],80.18% [80.04% - 80.49%],4,1,11,05-18-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
149,GA- SAVANNAH,80.19,27,26,37,80.15,80.63,27 [26 - 37],80.19% [80.15% - 80.63%],4,3,13,05-18-2021,projected
151,ID- BOISE,80.24,35,34,37,80.19,80.34,35 [34 - 37],80.24% [80.19% - 80.34%],5,4,7,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,80.76,23,22,25,80.57,80.95,23 [22 - 25],80.76% [80.57% - 80.95%],4,3,5,05-18-2021,projected
155,IL- BLUE ISLAND,80.32,53,51,57,80.24,80.43,53 [51 - 57],80.32% [80.24% - 80.43%],8,6,11,05-18-2021,projected
156,IL- CHICAGO,80.32,175,168,187,80.25,80.44,175 [168 - 187],80.32% [80.25% - 80.44%],27,21,38,05-18-2021,projected
158,IL- ELGIN,80.64,45,43,49,80.55,80.92,45 [43 - 49],80.64% [80.55% - 80.92%],7,6,10,05-18-2021,projected
161,IL- EVANSTON,80.46,71,68,76,80.33,80.62,71 [68 - 76],80.46% [80.33% - 80.62%],11,8,15,05-18-2021,projected
163,IL- HINSDALE,80.45,33,31,35,80.36,80.64,33 [31 - 35],80.45% [80.36% - 80.64%],5,4,7,05-18-2021,projected
164,IL- JOLIET,80.68,59,57,62,80.53,80.83,59 [57 - 62],80.68% [80.53% - 80.83%],9,7,11,05-18-2021,projected
166,IL- MELROSE PARK,80.42,84,81,90,80.32,80.61,84 [81 - 90],80.42% [80.32% - 80.61%],13,10,19,05-18-2021,projected
170,IL- PEORIA,80.43,51,47,52,80.32,80.43,51 [47 - 52],80.43% [80.32% - 80.43%],8,6,8,05-18-2021,projected
171,IL- ROCKFORD,80.59,52,50,54,80.46,80.65,52 [50 - 54],80.59% [80.46% - 80.65%],9,7,10,05-18-2021,projected
172,IL- SPRINGFIELD,80.35,56,52,60,80.2,80.47,56 [52 - 60],80.35% [80.2% - 80.47%],9,5,12,05-18-2021,projected
173,IL- URBANA,80.48,35,34,38,80.38,80.77,35 [34 - 38],80.48% [80.38% - 80.77%],5,4,8,05-18-2021,projected
175,IL- BLOOMINGTON,80.75,14,13,15,80.75,81.12,14 [13 - 15],80.75% [80.75% - 81.12%],2,2,3,05-18-2021,projected
179,IN- EVANSVILLE,80.34,41,39,43,80.24,80.34,41 [39 - 43],80.34% [80.24% - 80.34%],7,5,7,05-18-2021,projected
180,IN- FORT WAYNE,80.36,50,46,55,80.32,80.54,50 [46 - 55],80.36% [80.32% - 80.54%],8,7,12,05-18-2021,projected
181,IN- GARY,80.46,41,40,44,80.4,80.53,41 [40 - 44],80.46% [80.4% - 80.53%],7,6,8,05-18-2021,projected
183,IN- INDIANAPOLIS,80.44,176,168,184,80.36,80.5,176 [168 - 184],80.44% [80.36% - 80.5%],28,23,32,05-18-2021,projected
184,IN- LAFAYETTE,80.13,2,1,3,80.0,80.13,2 [1 - 3],80.13% [80.0% - 80.13%],1,0,1,05-18-2021,projected
185,IN- MUNCIE,80.24,7,7,8,80.24,80.48,7 [7 - 8],80.24% [80.24% - 80.48%],1,1,2,05-18-2021,projected
186,IN- MUNSTER,80.26,21,20,22,80.26,80.35,21 [20 - 22],80.26% [80.26% - 80.35%],3,3,4,05-18-2021,projected
187,IN- SOUTH BEND,80.72,66,62,70,80.46,80.85,66 [62 - 70],80.72% [80.46% - 80.85%],11,7,13,05-18-2021,projected
188,IN- TERRE HAUTE,80.19,6,5,7,80.0,80.19,6 [5 - 7],80.19% [80.0% - 80.19%],1,0,1,05-18-2021,projected
190,IA- CEDAR RAPIDS,80.18,14,14,15,80.18,80.27,14 [14 - 15],80.18% [80.18% - 80.27%],2,2,3,05-18-2021,projected
191,IA- DAVENPORT,80.31,43,41,45,80.22,80.36,43 [41 - 45],80.31% [80.22% - 80.36%],7,5,8,05-18-2021,projected
192,IA- DES MOINES,80.21,42,39,45,80.12,80.27,42 [39 - 45],80.21% [80.12% - 80.27%],7,4,9,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.1,11,10,12,80.1,80.1,11 [10 - 12],80.1% [80.1% - 80.1%],2,2,2,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,2,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,05-18-2021,projected
200,KS- TOPEKA,80.06,2,1,6,80.0,80.19,2 [1 - 6],80.06% [80.0% - 80.19%],1,0,3,05-18-2021,projected
201,KS- WICHITA,80.18,49,43,57,80.06,80.32,49 [43 - 57],80.18% [80.06% - 80.32%],9,3,16,05-18-2021,projected
203,KY- COVINGTON,80.45,35,35,39,80.45,80.82,35 [35 - 39],80.45% [80.45% - 80.82%],5,5,9,05-18-2021,projected
204,KY- LEXINGTON,80.85,296,272,309,80.54,80.98,296 [272 - 309],80.85% [80.54% - 80.98%],44,28,51,05-18-2021,projected
205,KY- LOUISVILLE,80.64,205,196,214,80.5,80.79,205 [196 - 214],80.64% [80.5% - 80.79%],31,24,38,05-18-2021,projected
207,KY- OWENSBORO,80.42,14,14,14,80.42,80.42,14 [14 - 14],80.42% [80.42% - 80.42%],2,2,2,05-18-2021,projected
208,KY- PADUCAH,80.25,23,22,29,80.18,80.55,23 [22 - 29],80.25% [80.18% - 80.55%],4,3,9,05-18-2021,projected
209,LA- ALEXANDRIA,80.3,21,20,23,80.2,80.5,21 [20 - 23],80.3% [80.2% - 80.5%],3,2,5,05-18-2021,projected
210,LA- BATON ROUGE,80.36,60,59,63,80.36,80.48,60 [59 - 63],80.36% [80.36% - 80.48%],9,9,12,05-18-2021,projected
212,LA- HOUMA,80.57,20,18,23,80.43,80.71,20 [18 - 23],80.57% [80.43% - 80.71%],4,3,5,05-18-2021,projected
213,LA- LAFAYETTE,80.37,52,49,53,80.28,80.42,52 [49 - 53],80.37% [80.28% - 80.42%],8,6,9,05-18-2021,projected
214,LA- LAKE CHARLES,80.12,7,7,9,80.12,80.35,7 [7 - 9],80.12% [80.12% - 80.35%],1,1,3,05-18-2021,projected
216,LA- METAIRIE,80.3,21,20,22,80.3,80.4,21 [20 - 22],80.3% [80.3% - 80.4%],3,3,4,05-18-2021,projected
217,LA- MONROE,80.22,10,9,11,80.11,80.22,10 [9 - 11],80.22% [80.11% - 80.22%],2,1,2,05-18-2021,projected
218,LA- NEW ORLEANS,80.29,49,47,50,80.25,80.33,49 [47 - 50],80.29% [80.25% - 80.33%],7,6,8,05-18-2021,projected
219,LA- SHREVEPORT,80.29,52,49,56,80.22,80.37,52 [49 - 56],80.29% [80.22% - 80.37%],8,6,10,05-18-2021,projected
220,LA- SLIDELL,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],1,0,1,05-18-2021,projected
221,ME- BANGOR,80.28,21,20,23,80.18,80.37,21 [20 - 23],80.28% [80.18% - 80.37%],3,2,4,05-18-2021,projected
222,ME- PORTLAND,80.27,44,42,46,80.23,80.3,44 [42 - 46],80.27% [80.23% - 80.3%],7,6,8,05-18-2021,projected
223,MD- BALTIMORE,80.34,141,132,146,80.22,80.4,141 [132 - 146],80.34% [80.22% - 80.4%],23,15,27,05-18-2021,projected
225,MD- SALISBURY,80.43,23,21,24,80.32,80.43,23 [21 - 24],80.43% [80.32% - 80.43%],4,3,4,05-18-2021,projected
226,MD- TAKOMA PARK,80.47,37,35,39,80.39,80.54,37 [35 - 39],80.47% [80.39% - 80.54%],6,5,7,05-18-2021,projected
227,MA- BOSTON,80.11,72,68,76,80.08,80.15,72 [68 - 76],80.11% [80.08% - 80.15%],12,9,16,05-18-2021,projected
230,MA- SPRINGFIELD,80.19,15,14,16,80.12,80.19,15 [14 - 16],80.19% [80.12% - 80.19%],3,2,3,05-18-2021,projected
231,MA- WORCESTER,80.18,15,14,16,80.12,80.24,15 [14 - 16],80.18% [80.12% - 80.24%],3,2,4,05-18-2021,projected
232,MI- ANN ARBOR,80.37,69,64,73,80.21,80.46,69 [64 - 73],80.37% [80.21% - 80.46%],12,7,15,05-18-2021,projected
233,MI- DEARBORN,80.24,22,20,23,80.18,80.3,22 [20 - 23],80.24% [80.18% - 80.3%],4,3,5,05-18-2021,projected
234,MI- DETROIT,80.26,69,65,73,80.17,80.34,69 [65 - 73],80.26% [80.17% - 80.34%],12,8,16,05-18-2021,projected
235,MI- FLINT,80.3,22,20,23,80.23,80.38,22 [20 - 23],80.3% [80.23% - 80.38%],4,3,5,05-18-2021,projected
236,MI- GRAND RAPIDS,80.52,69,64,74,80.3,80.74,69 [64 - 74],80.52% [80.3% - 80.74%],12,7,17,05-18-2021,projected
238,MI- KALAMAZOO,80.54,44,40,48,80.27,80.61,44 [40 - 48],80.54% [80.27% - 80.61%],8,4,9,05-18-2021,projected
239,MI- LANSING,80.33,33,30,36,80.26,80.52,33 [30 - 36],80.33% [80.26% - 80.52%],5,4,8,05-18-2021,projected
240,MI- MARQUETTE,80.2,2,1,3,80.0,80.2,2 [1 - 3],80.2% [80.0% - 80.2%],1,0,1,05-18-2021,projected
242,MI- MUSKEGON,80.56,17,16,18,80.37,80.75,17 [16 - 18],80.56% [80.37% - 80.75%],3,2,4,05-18-2021,projected
243,MI- PETOSKEY,80.58,8,6,9,80.0,80.58,8 [6 - 9],80.58% [80.0% - 80.58%],2,0,2,05-18-2021,projected
244,MI- PONTIAC,80.42,29,27,31,80.34,80.51,29 [27 - 31],80.42% [80.34% - 80.51%],5,4,6,05-18-2021,projected
245,MI- ROYAL OAK,80.3,47,44,50,80.23,80.38,47 [44 - 50],80.3% [80.23% - 80.38%],8,6,10,05-18-2021,projected
246,MI- SAGINAW,80.19,28,26,31,80.14,80.33,28 [26 - 31],80.19% [80.14% - 80.33%],4,3,7,05-18-2021,projected
248,MI- ST JOSEPH,80.66,9,8,10,80.33,80.66,9 [8 - 10],80.66% [80.33% - 80.66%],2,1,2,05-18-2021,projected
249,MI- TRAVERSE CITY,80.2,7,6,7,80.2,80.2,7 [6 - 7],80.2% [80.2% - 80.2%],1,1,1,05-18-2021,projected
250,MN- DULUTH,80.26,21,20,22,80.17,80.34,21 [20 - 22],80.26% [80.17% - 80.34%],3,2,4,05-18-2021,projected
251,MN- MINNEAPOLIS,80.21,106,98,115,80.12,80.32,106 [98 - 115],80.21% [80.12% - 80.32%],18,10,27,05-18-2021,projected
253,MN- ROCHESTER,80.04,7,7,8,80.04,80.08,7 [7 - 8],80.04% [80.04% - 80.08%],1,1,2,05-18-2021,projected
254,MN- ST CLOUD,80.14,7,6,8,80.0,80.28,7 [6 - 8],80.14% [80.0% - 80.28%],1,0,2,05-18-2021,projected
256,MN- ST PAUL,80.44,65,61,70,80.31,80.57,65 [61 - 70],80.44% [80.31% - 80.57%],10,7,13,05-18-2021,projected
257,MS- GULFPORT,80.52,28,28,30,80.52,80.78,28 [28 - 30],80.52% [80.52% - 80.78%],4,4,6,05-18-2021,projected
258,MS- HATTIESBURG,80.17,6,4,9,80.0,80.25,6 [4 - 9],80.17% [80.0% - 80.25%],2,0,3,05-18-2021,projected
259,MS- JACKSON,80.33,101,97,107,80.25,80.42,101 [97 - 107],80.33% [80.25% - 80.42%],15,11,19,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.1,7,6,8,80.0,80.19,7 [6 - 8],80.1% [80.0% - 80.19%],1,0,2,05-18-2021,projected
264,MO- COLUMBIA,80.33,30,27,33,80.16,80.33,30 [27 - 33],80.33% [80.16% - 80.33%],6,3,6,05-18-2021,projected
267,MO- JOPLIN,80.21,14,13,17,80.1,80.31,14 [13 - 17],80.21% [80.1% - 80.31%],2,1,3,05-18-2021,projected
268,MO- KANSAS CITY,80.23,114,104,123,80.1,80.29,114 [104 - 123],80.23% [80.1% - 80.29%],18,8,23,05-18-2021,projected
270,MO- SPRINGFIELD,80.31,39,38,50,80.26,80.51,39 [38 - 50],80.31% [80.26% - 80.51%],6,5,10,05-18-2021,projected
273,MO- ST LOUIS,80.21,167,160,175,80.17,80.26,167 [160 - 175],80.21% [80.17% - 80.26%],26,21,32,05-18-2021,projected
274,MT- BILLINGS,80.27,42,40,47,80.27,80.5,42 [40 - 47],80.27% [80.27% - 80.5%],6,6,11,05-18-2021,projected
275,MT- GREAT FALLS,80.25,14,13,16,80.25,80.37,14 [13 - 16],80.25% [80.25% - 80.37%],2,2,3,05-18-2021,projected
276,MT- MISSOULA,80.43,35,32,36,80.26,80.43,35 [32 - 36],80.43% [80.26% - 80.43%],5,3,5,05-18-2021,projected
277,NE- LINCOLN,80.11,14,13,14,80.11,80.11,14 [13 - 14],80.11% [80.11% - 80.11%],2,2,2,05-18-2021,projected
278,NE- OMAHA,80.09,27,23,32,80.02,80.15,27 [23 - 32],80.09% [80.02% - 80.15%],5,1,8,05-18-2021,projected
279,NV- LAS VEGAS,80.64,159,150,168,80.42,80.76,159 [150 - 168],80.64% [80.42% - 80.76%],26,17,31,05-18-2021,projected
280,NV- RENO,80.16,19,18,20,80.1,80.16,19 [18 - 20],80.16% [80.1% - 80.16%],3,2,3,05-18-2021,projected
281,NH- LEBANON,80.21,9,8,10,80.1,80.21,9 [8 - 10],80.21% [80.1% - 80.21%],2,1,2,05-18-2021,projected
282,NH- MANCHESTER,80.2,23,22,24,80.15,80.2,23 [22 - 24],80.2% [80.15% - 80.2%],4,3,4,05-18-2021,projected
283,NJ- CAMDEN,80.13,56,54,60,80.1,80.15,56 [54 - 60],80.13% [80.1% - 80.15%],10,8,12,05-18-2021,projected
284,NJ- HACKENSACK,80.19,45,43,48,80.16,80.27,45 [43 - 48],80.19% [80.16% - 80.27%],7,6,10,05-18-2021,projected
285,NJ- MORRISTOWN,80.21,22,20,24,80.1,80.26,22 [20 - 24],80.21% [80.1% - 80.26%],4,2,5,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.11,15,14,17,80.07,80.14,15 [14 - 17],80.11% [80.07% - 80.14%],3,2,4,05-18-2021,projected
289,NJ- NEWARK,80.06,16,14,17,80.02,80.08,16 [14 - 17],80.06% [80.02% - 80.08%],3,1,4,05-18-2021,projected
291,NJ- PATERSON,80.08,7,6,8,80.0,80.17,7 [6 - 8],80.08% [80.0% - 80.17%],1,0,2,05-18-2021,projected
292,NJ- RIDGEWOOD,80.25,13,12,14,80.25,80.38,13 [12 - 14],80.25% [80.25% - 80.38%],2,2,3,05-18-2021,projected
293,NM- ALBUQUERQUE,80.54,122,113,127,80.39,80.6,122 [113 - 127],80.54% [80.39% - 80.6%],18,13,20,05-18-2021,projected
295,NY- ALBANY,80.3,90,86,100,80.22,80.43,90 [86 - 100],80.3% [80.22% - 80.43%],15,11,21,05-18-2021,projected
296,NY- BINGHAMTON,80.22,14,12,16,80.22,80.43,14 [12 - 16],80.22% [80.22% - 80.43%],2,2,4,05-18-2021,projected
297,NY- BRONX,80.06,14,12,19,80.0,80.19,14 [12 - 19],80.06% [80.0% - 80.19%],2,0,7,05-18-2021,projected
299,NY- BUFFALO,80.39,94,89,98,80.28,80.5,94 [89 - 98],80.39% [80.28% - 80.5%],14,10,18,05-18-2021,projected
300,NY- ELMIRA,80.28,21,19,22,80.28,80.37,21 [19 - 22],80.28% [80.28% - 80.37%],3,3,4,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.06,35,28,44,80.0,80.15,35 [28 - 44],80.06% [80.0% - 80.15%],7,0,16,05-18-2021,projected
304,NY- ROCHESTER,80.81,159,152,169,80.64,81.05,159 [152 - 169],80.81% [80.64% - 81.05%],24,19,31,05-18-2021,projected
307,NY- SYRACUSE,80.53,105,101,111,80.42,80.74,105 [101 - 111],80.53% [80.42% - 80.74%],15,12,21,05-18-2021,projected
