region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
119,FL- FORT MYERS,81.12,36,30,44,80.13,82.06,36 [30 - 44],81.12% [80.13% - 82.06%],43,5,79,06-08-2021,projected
120,FL- GAINESVILLE,82.72,48,41,63,80.05,87.66,48 [41 - 63],82.72% [80.05% - 87.66%],50,1,141,06-08-2021,projected
122,FL- HUDSON,98.53,232,197,417,81.52,190.54,232 [197 - 417],98.53% [81.52% - 190.54%],232,19,1384,06-08-2021,projected
123,FL- JACKSONVILLE,83.73,184,161,283,80.57,95.76,184 [161 - 283],83.73% [80.57% - 95.76%],183,28,774,06-08-2021,projected
124,FL- LAKELAND,82.15,21,19,28,80.56,85.9,21 [19 - 28],82.15% [80.56% - 85.9%],23,6,63,06-08-2021,projected
127,FL- MIAMI,80.14,12,10,22,80.0,80.69,12 [10 - 22],80.14% [80.0% - 80.69%],15,0,74,06-08-2021,projected
129,FL- OCALA,87.31,99,87,144,82.27,106.61,99 [87 - 144],87.31% [82.27% - 106.61%],100,31,364,06-08-2021,projected
130,FL- ORLANDO,86.49,672,593,890,81.81,99.27,672 [593 - 890],86.49% [81.81% - 99.27%],672,188,1997,06-08-2021,projected
131,FL- ORMOND BEACH,82.12,35,31,44,80.3,85.08,35 [31 - 44],82.12% [80.3% - 85.08%],35,5,84,06-08-2021,projected
133,FL- PANAMA CITY,84.52,31,27,46,80.9,100.03,31 [27 - 46],84.52% [80.9% - 100.03%],30,6,133,06-08-2021,projected
134,FL- PENSACOLA,80.3,7,6,15,80.0,81.7,7 [6 - 15],80.3% [80.0% - 81.7%],7,0,40,06-08-2021,projected
137,FL- SARASOTA,81.18,14,12,20,80.48,83.11,14 [12 - 20],81.18% [80.48% - 83.11%],17,7,45,06-08-2021,projected
139,FL- ST PETERSBURG,81.0,14,13,18,80.25,82.57,14 [13 - 18],81.0% [80.25% - 82.57%],16,4,41,06-08-2021,projected
140,FL- TALLAHASSEE,83.86,104,89,131,80.56,90.53,104 [89 - 131],83.86% [80.56% - 90.53%],104,15,284,06-08-2021,projected
141,FL- TAMPA,83.26,140,123,191,80.63,90.61,140 [123 - 191],83.26% [80.63% - 90.61%],139,27,452,06-08-2021,projected
142,GA- ALBANY,83.29,35,32,40,81.13,86.11,35 [32 - 40],83.29% [81.13% - 86.11%],35,12,65,06-08-2021,projected
144,GA- ATLANTA,82.4,287,260,346,80.95,85.54,287 [260 - 346],82.4% [80.95% - 85.54%],287,114,664,06-08-2021,projected
145,GA- AUGUSTA,80.94,21,18,37,80.0,84.81,21 [18 - 37],80.94% [80.0% - 84.81%],23,0,118,06-08-2021,projected
146,GA- COLUMBUS,82.38,31,25,38,80.24,86.27,31 [25 - 38],82.38% [80.24% - 86.27%],30,3,79,06-08-2021,projected
147,GA- MACON,84.34,95,85,123,81.34,93.01,95 [85 - 123],84.34% [81.34% - 93.01%],97,30,291,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,06-08-2021,projected
149,GA- SAVANNAH,87.0,144,129,168,82.28,94.43,144 [129 - 168],87.0% [82.28% - 94.43%],144,47,297,06-08-2021,projected
151,ID- BOISE,103.01,478,413,806,84.33,199.74,478 [413 - 806],103.01% [84.33% - 199.74%],478,90,2487,06-08-2021,projected
152,ID- IDAHO FALLS,87.81,23,20,73,80.65,158.74,23 [20 - 73],87.81% [80.65% - 158.74%],36,3,363,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.57,0 [0 - 0],80.0% [80.0% - 80.57%],0,0,3,06-08-2021,projected
155,IL- BLUE ISLAND,80.12,0,0,1,80.04,80.24,0 [0 - 1],80.12% [80.04% - 80.24%],3,1,6,06-08-2021,projected
156,IL- CHICAGO,80.13,7,6,9,80.05,80.26,7 [6 - 9],80.13% [80.05% - 80.26%],11,4,22,06-08-2021,projected
158,IL- ELGIN,80.28,0,0,1,80.0,80.83,0 [0 - 1],80.28% [80.0% - 80.83%],3,0,9,06-08-2021,projected
161,IL- EVANSTON,80.21,3,2,4,80.04,80.37,3 [2 - 4],80.21% [80.04% - 80.37%],5,1,9,06-08-2021,projected
163,IL- HINSDALE,80.36,6,5,7,80.18,80.91,6 [5 - 7],80.36% [80.18% - 80.91%],4,2,10,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,5,06-08-2021,projected
166,IL- MELROSE PARK,80.26,7,6,9,80.13,80.65,7 [6 - 9],80.26% [80.13% - 80.65%],8,4,20,06-08-2021,projected
170,IL- PEORIA,80.16,0,0,5,80.05,82.26,0 [0 - 5],80.16% [80.05% - 82.26%],3,1,42,06-08-2021,projected
171,IL- ROCKFORD,80.33,7,6,8,80.0,80.78,7 [6 - 8],80.33% [80.0% - 80.78%],5,0,12,06-08-2021,projected
172,IL- SPRINGFIELD,81.45,38,32,67,80.0,88.96,38 [32 - 67],81.45% [80.0% - 88.96%],37,0,228,06-08-2021,projected
173,IL- URBANA,81.06,14,12,23,80.0,86.35,14 [12 - 23],81.06% [80.0% - 86.35%],11,0,66,06-08-2021,projected
175,IL- BLOOMINGTON,81.87,7,6,9,80.0,85.24,7 [6 - 9],81.87% [80.0% - 85.24%],5,0,14,06-08-2021,projected
179,IN- EVANSVILLE,81.03,19,15,59,80.0,93.94,19 [15 - 59],81.03% [80.0% - 93.94%],21,0,285,06-08-2021,projected
180,IN- FORT WAYNE,80.36,7,6,17,80.0,82.31,7 [6 - 17],80.36% [80.0% - 82.31%],8,0,51,06-08-2021,projected
181,IN- GARY,80.27,7,6,9,80.27,81.33,7 [6 - 9],80.27% [80.27% - 81.33%],4,4,20,06-08-2021,projected
183,IN- INDIANAPOLIS,82.37,154,140,206,81.03,87.48,154 [140 - 206],82.37% [81.03% - 87.48%],152,66,480,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,8,80.0,85.26,0 [0 - 8],80.0% [80.0% - 85.26%],0,0,39,06-08-2021,projected
185,IN- MUNCIE,81.91,7,6,7,80.0,82.15,7 [6 - 7],81.91% [80.0% - 82.15%],8,0,9,06-08-2021,projected
186,IN- MUNSTER,80.35,7,6,7,80.26,80.69,7 [6 - 7],80.35% [80.26% - 80.69%],4,3,8,06-08-2021,projected
187,IN- SOUTH BEND,80.07,0,0,5,80.0,82.09,0 [0 - 5],80.07% [80.0% - 82.09%],1,0,32,06-08-2021,projected
188,IN- TERRE HAUTE,82.04,10,8,16,80.0,88.72,10 [8 - 16],82.04% [80.0% - 88.72%],11,0,47,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.27,0,0,2,80.0,81.08,0 [0 - 2],80.27% [80.0% - 81.08%],3,0,12,06-08-2021,projected
191,IA- DAVENPORT,80.27,7,6,12,80.13,81.53,7 [6 - 12],80.27% [80.13% - 81.53%],6,3,34,06-08-2021,projected
192,IA- DES MOINES,81.31,37,32,107,80.27,93.51,37 [32 - 107],81.31% [80.27% - 93.51%],43,9,445,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,83.04,41,33,56,80.31,86.64,41 [33 - 56],83.04% [80.31% - 86.64%],59,6,129,06-08-2021,projected
195,IA- MASON CITY,80.14,0,0,5,80.0,84.5,0 [0 - 5],80.14% [80.0% - 84.5%],1,0,33,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,7,80.0,82.56,0 [0 - 7],80.0% [80.0% - 82.56%],0,0,29,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,5,80.0,83.13,0 [0 - 5],80.0% [80.0% - 83.13%],0,0,20,06-08-2021,projected
200,KS- TOPEKA,90.15,159,140,265,81.94,131.07,159 [140 - 265],90.15% [81.94% - 131.07%],157,30,790,06-08-2021,projected
201,KS- WICHITA,86.42,317,274,577,80.71,120.71,317 [274 - 577],86.42% [80.71% - 120.71%],318,35,2015,06-08-2021,projected
203,KY- COVINGTON,90.54,117,100,145,81.45,106.79,117 [100 - 145],90.54% [81.45% - 106.79%],116,16,295,06-08-2021,projected
204,KY- LEXINGTON,105.84,1345,1169,2040,84.17,195.31,1345 [1169 - 2040],105.84% [84.17% - 195.31%],1345,217,6003,06-08-2021,projected
205,KY- LOUISVILLE,83.99,192,162,321,80.56,100.99,192 [162 - 321],83.99% [80.56% - 100.99%],192,27,1011,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,87.71,125,106,217,80.0,122.11,125 [106 - 217],87.71% [80.0% - 122.11%],125,0,683,06-08-2021,projected
209,LA- ALEXANDRIA,84.64,48,44,59,81.82,90.8,48 [44 - 59],84.64% [81.82% - 90.8%],46,18,107,06-08-2021,projected
210,LA- BATON ROUGE,83.02,75,66,86,80.69,85.65,75 [66 - 86],83.02% [80.69% - 85.65%],75,17,140,06-08-2021,projected
212,LA- HOUMA,87.85,56,50,63,82.43,93.12,56 [50 - 63],87.85% [82.43% - 93.12%],55,17,92,06-08-2021,projected
213,LA- LAFAYETTE,84.9,103,91,125,81.16,91.38,103 [91 - 125],84.9% [81.16% - 91.38%],106,25,246,06-08-2021,projected
214,LA- LAKE CHARLES,87.17,60,53,74,81.85,96.76,60 [53 - 74],87.17% [81.85% - 96.76%],62,16,145,06-08-2021,projected
216,LA- METAIRIE,83.36,35,33,44,81.78,87.81,35 [33 - 44],83.36% [81.78% - 87.81%],34,18,79,06-08-2021,projected
217,LA- MONROE,83.57,34,29,43,80.86,89.51,34 [29 - 43],83.57% [80.86% - 89.51%],33,8,88,06-08-2021,projected
218,LA- NEW ORLEANS,81.94,49,45,54,80.87,82.97,49 [45 - 54],81.94% [80.87% - 82.97%],47,21,72,06-08-2021,projected
219,LA- SHREVEPORT,81.57,42,37,57,80.91,83.95,42 [37 - 57],81.57% [80.91% - 83.95%],43,25,108,06-08-2021,projected
220,LA- SLIDELL,83.17,19,17,23,80.79,88.73,19 [17 - 23],83.17% [80.79% - 88.73%],16,4,44,06-08-2021,projected
221,ME- BANGOR,90.73,90,77,219,81.1,183.94,90 [77 - 219],90.73% [81.1% - 183.94%],117,12,1133,06-08-2021,projected
222,ME- PORTLAND,83.89,102,87,234,80.15,117.33,102 [87 - 234],83.89% [80.15% - 117.33%],102,4,980,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,6,80.0,80.5,0 [0 - 6],80.0% [80.0% - 80.5%],0,0,34,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.32,0 [0 - 0],80.0% [80.0% - 80.32%],0,0,3,06-08-2021,projected
226,MD- TAKOMA PARK,80.31,1,0,6,80.0,82.95,1 [0 - 6],80.31% [80.0% - 82.95%],4,0,38,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.03,0,0,1,80.0,80.25,0 [0 - 1],80.03% [80.0% - 80.25%],1,0,8,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,2,80.0,80.24,0 [0 - 2],80.0% [80.0% - 80.24%],0,0,11,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
236,MI- GRAND RAPIDS,81.17,24,20,66,80.0,92.82,24 [20 - 66],81.17% [80.0% - 92.82%],27,0,296,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,10,06-08-2021,projected
240,MI- MARQUETTE,81.64,6,5,24,80.0,104.39,6 [5 - 24],81.64% [80.0% - 104.39%],8,0,119,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,06-08-2021,projected
243,MI- PETOSKEY,106.01,89,76,166,82.6,257.46,89 [76 - 166],106.01% [82.6% - 257.46%],90,9,614,06-08-2021,projected
244,MI- PONTIAC,80.25,0,0,3,80.0,81.86,0 [0 - 3],80.25% [80.0% - 81.86%],3,0,22,06-08-2021,projected
245,MI- ROYAL OAK,80.19,7,6,11,80.0,81.25,7 [6 - 11],80.19% [80.0% - 81.25%],5,0,33,06-08-2021,projected
246,MI- SAGINAW,80.33,6,4,32,80.0,88.4,6 [4 - 32],80.33% [80.0% - 88.4%],7,0,176,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,82.16,14,12,25,80.0,92.38,14 [12 - 25],82.16% [80.0% - 92.38%],11,0,63,06-08-2021,projected
250,MN- DULUTH,89.12,102,86,214,80.0,156.59,102 [86 - 214],89.12% [80.0% - 156.59%],106,0,890,06-08-2021,projected
251,MN- MINNEAPOLIS,80.6,50,42,114,80.0,85.55,50 [42 - 114],80.6% [80.0% - 85.55%],51,0,473,06-08-2021,projected
253,MN- ROCHESTER,80.08,2,1,34,80.0,88.35,2 [1 - 34],80.08% [80.0% - 88.35%],2,0,217,06-08-2021,projected
254,MN- ST CLOUD,80.14,1,0,8,80.0,86.51,1 [0 - 8],80.14% [80.0% - 86.51%],1,0,46,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,14,80.0,82.93,0 [0 - 14],80.0% [80.0% - 82.93%],0,0,67,06-08-2021,projected
257,MS- GULFPORT,84.92,35,30,53,80.0,94.88,35 [30 - 53],84.92% [80.0% - 94.88%],38,0,115,06-08-2021,projected
258,MS- HATTIESBURG,80.25,6,5,11,80.0,82.81,6 [5 - 11],80.25% [80.0% - 82.81%],3,0,34,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,20,80.0,82.37,0 [0 - 20],80.0% [80.0% - 82.37%],0,0,106,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.18,0,0,6,80.0,80.86,0 [0 - 6],80.18% [80.0% - 80.86%],3,0,14,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.07,14,12,18,80.0,82.53,14 [12 - 18],81.07% [80.0% - 82.53%],11,0,26,06-08-2021,projected
264,MO- COLUMBIA,101.31,394,351,557,85.86,159.34,394 [351 - 557],101.31% [85.86% - 159.34%],393,108,1463,06-08-2021,projected
267,MO- JOPLIN,176.65,872,774,1148,96.88,357.99,872 [774 - 1148],176.65% [96.88% - 357.99%],922,161,2652,06-08-2021,projected
268,MO- KANSAS CITY,84.96,343,301,512,81.16,98.13,343 [301 - 512],84.96% [81.16% - 98.13%],393,92,1437,06-08-2021,projected
270,MO- SPRINGFIELD,122.73,837,755,1122,93.94,222.27,837 [755 - 1122],122.73% [93.94% - 222.27%],837,273,2787,06-08-2021,projected
273,MO- ST LOUIS,83.8,465,415,688,80.99,96.29,465 [415 - 688],83.8% [80.99% - 96.29%],464,121,1987,06-08-2021,projected
274,MT- BILLINGS,105.12,554,475,968,82.99,226.67,554 [475 - 968],105.12% [82.99% - 226.67%],555,66,3240,06-08-2021,projected
275,MT- GREAT FALLS,118.76,304,260,435,81.99,223.6,304 [260 - 435],118.76% [81.99% - 223.6%],312,16,1156,06-08-2021,projected
276,MT- MISSOULA,164.21,976,850,1443,89.84,417.36,976 [850 - 1443],164.21% [89.84% - 417.36%],976,114,3910,06-08-2021,projected
277,NE- LINCOLN,82.29,42,35,67,80.0,91.54,42 [35 - 67],82.29% [80.0% - 91.54%],42,0,212,06-08-2021,projected
278,NE- OMAHA,80.26,15,12,50,80.02,85.12,15 [12 - 50],80.26% [80.02% - 85.12%],14,1,280,06-08-2021,projected
279,NV- LAS VEGAS,81.35,50,44,64,80.34,83.72,50 [44 - 64],81.35% [80.34% - 83.72%],55,14,152,06-08-2021,projected
280,NV- RENO,83.85,67,57,96,80.36,93.95,67 [57 - 96],83.85% [80.36% - 93.95%],74,7,268,06-08-2021,projected
281,NH- LEBANON,82.99,29,24,117,80.0,140.25,29 [24 - 117],82.99% [80.0% - 140.25%],29,0,585,06-08-2021,projected
282,NH- MANCHESTER,80.05,0,0,2,80.0,80.46,0 [0 - 2],80.05% [80.0% - 80.46%],1,0,9,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,5,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,2,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,4,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,9,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,85.51,180,154,243,80.68,97.95,180 [154 - 243],85.51% [80.68% - 97.95%],185,23,603,06-08-2021,projected
295,NY- ALBANY,82.11,104,90,168,80.28,90.79,104 [90 - 168],82.11% [80.28% - 90.79%],104,14,532,06-08-2021,projected
296,NY- BINGHAMTON,92.7,117,99,188,81.4,143.94,117 [99 - 188],92.7% [81.4% - 143.94%],118,13,594,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.08,0,0,3,80.0,80.58,0 [0 - 3],80.08% [80.0% - 80.58%],3,0,21,06-08-2021,projected
300,NY- ELMIRA,81.49,18,16,39,80.74,95.04,18 [16 - 39],81.49% [80.74% - 95.04%],16,8,162,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,5,06-08-2021,projected
304,NY- ROCHESTER,84.05,120,100,167,80.34,94.46,120 [100 - 167],84.05% [80.34% - 94.46%],120,10,428,06-08-2021,projected
