region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,80.26,14,13,17,80.13,80.43,14 [13 - 17],80.26% [80.13% - 80.43%],20,10,33,03-03-2021,projected
25,CA- BAKERSFIELD,80.28,7,6,9,80.14,80.64,7 [6 - 9],80.28% [80.14% - 80.64%],10,5,23,03-03-2021,projected
31,CA- CHICO,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,5,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.8,14,13,16,80.4,81.4,14 [13 - 16],80.8% [80.4% - 81.4%],16,8,28,03-03-2021,projected
43,CA- FRESNO,80.66,12,11,14,80.22,81.05,12 [11 - 14],80.66% [80.22% - 81.05%],15,5,24,03-03-2021,projected
56,CA- LOS ANGELES,80.27,52,47,59,80.12,80.46,52 [47 - 59],80.27% [80.12% - 80.46%],67,31,114,03-03-2021,projected
58,CA- MODESTO,80.99,14,13,17,80.29,81.92,14 [13 - 17],80.99% [80.29% - 81.92%],17,5,33,03-03-2021,projected
62,CA- NAPA,80.86,7,6,7,80.0,81.72,7 [6 - 7],80.86% [80.0% - 81.72%],5,0,10,03-03-2021,projected
65,CA- ALAMEDA CO.,80.18,7,6,8,80.0,80.33,7 [6 - 8],80.18% [80.0% - 80.33%],6,0,11,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,03-03-2021,projected
73,CA- REDDING,82.13,22,20,25,81.11,83.88,22 [20 - 25],82.13% [81.11% - 83.88%],23,12,42,03-03-2021,projected
77,CA- SACRAMENTO,80.71,35,31,39,80.23,81.25,35 [31 - 39],80.71% [80.23% - 81.25%],34,11,60,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,5,03-03-2021,projected
79,CA- SAN BERNARDINO,80.22,10,9,12,80.09,80.36,10 [9 - 12],80.22% [80.09% - 80.36%],13,5,21,03-03-2021,projected
80,CA- SAN DIEGO,80.51,32,28,36,80.23,80.87,32 [28 - 36],80.51% [80.23% - 80.87%],36,16,61,03-03-2021,projected
81,CA- SAN FRANCISCO,80.28,14,12,15,80.14,80.47,14 [12 - 15],80.28% [80.14% - 80.47%],14,7,24,03-03-2021,projected
82,CA- SAN JOSE,80.96,24,22,27,80.5,81.45,24 [22 - 27],80.96% [80.5% - 81.45%],29,15,44,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.1,7,6,7,80.0,81.1,7 [6 - 7],81.1% [80.0% - 81.1%],5,0,5,03-03-2021,projected
85,CA- SAN MATEO CO.,80.48,14,13,15,80.22,80.89,14 [13 - 15],80.48% [80.22% - 80.89%],13,6,24,03-03-2021,projected
86,CA- SANTA BARBARA,80.62,7,6,8,80.41,81.14,7 [6 - 8],80.62% [80.41% - 81.14%],6,4,11,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,81.39,0 [0 - 1],80.0% [80.0% - 81.39%],0,0,5,03-03-2021,projected
89,CA- SANTA ROSA,80.54,7,7,8,80.27,80.86,7 [7 - 8],80.54% [80.27% - 80.86%],10,5,16,03-03-2021,projected
91,CA- STOCKTON,80.85,7,7,8,80.38,81.22,7 [7 - 8],80.85% [80.38% - 81.22%],9,4,13,03-03-2021,projected
96,CA- VENTURA,80.32,7,6,8,80.0,80.7,7 [6 - 8],80.32% [80.0% - 80.7%],5,0,11,03-03-2021,projected
101,CO- BOULDER,83.79,21,19,23,81.89,85.89,21 [19 - 23],83.79% [81.89% - 85.89%],18,9,28,03-03-2021,projected
102,CO- COLORADO SPRINGS,88.12,84,76,95,82.71,94.2,84 [76 - 95],88.12% [82.71% - 94.2%],84,28,147,03-03-2021,projected
103,CO- DENVER,85.42,258,238,298,82.55,90.91,258 [238 - 298],85.42% [82.55% - 90.91%],259,122,521,03-03-2021,projected
104,CO- FORT COLLINS,85.01,35,32,38,81.88,87.82,35 [32 - 38],85.01% [81.88% - 87.82%],32,12,50,03-03-2021,projected
105,CO- GRAND JUNCTION,82.65,20,18,25,80.76,86.06,20 [18 - 25],82.65% [80.76% - 86.06%],21,6,48,03-03-2021,projected
106,CO- GREELEY,83.22,28,26,31,81.54,86.05,28 [26 - 31],83.22% [81.54% - 86.05%],25,12,47,03-03-2021,projected
107,CO- PUEBLO,82.01,18,16,20,80.63,83.38,18 [16 - 20],82.01% [80.63% - 83.38%],16,5,27,03-03-2021,projected
109,CT- BRIDGEPORT,82.83,49,45,53,81.36,84.6,49 [45 - 53],82.83% [81.36% - 84.6%],48,23,78,03-03-2021,projected
110,CT- HARTFORD,81.01,35,32,38,80.55,81.81,35 [32 - 38],81.01% [80.55% - 81.81%],33,18,59,03-03-2021,projected
111,CT- NEW HAVEN,82.49,91,83,100,81.19,84.1,91 [83 - 100],82.49% [81.19% - 84.1%],96,46,158,03-03-2021,projected
112,DE- WILMINGTON,82.26,37,34,41,81.18,83.87,37 [34 - 41],82.26% [81.18% - 83.87%],42,22,72,03-03-2021,projected
113,DC- WASHINGTON,82.75,147,134,167,81.48,85.28,147 [134 - 167],82.75% [81.48% - 85.28%],151,81,290,03-03-2021,projected
115,FL- BRADENTON,86.35,42,39,46,83.1,90.16,42 [39 - 46],86.35% [83.1% - 90.16%],45,22,72,03-03-2021,projected
116,FL- CLEARWATER,83.36,56,51,62,81.47,85.62,56 [51 - 62],83.36% [81.47% - 85.62%],55,24,92,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.61,399,367,443,82.1,87.76,399 [367 - 443],84.61% [82.1% - 87.76%],401,183,675,03-03-2021,projected
119,FL- FORT MYERS,82.35,87,80,98,81.18,84.18,87 [80 - 98],82.35% [81.18% - 84.18%],90,45,160,03-03-2021,projected
120,FL- GAINESVILLE,81.25,25,22,31,80.33,83.31,25 [22 - 31],81.25% [80.33% - 83.31%],23,6,61,03-03-2021,projected
122,FL- HUDSON,83.04,39,35,45,81.2,85.99,39 [35 - 45],83.04% [81.2% - 85.99%],38,15,75,03-03-2021,projected
123,FL- JACKSONVILLE,81.0,42,37,48,80.12,81.59,42 [37 - 48],81.0% [80.12% - 81.59%],49,6,78,03-03-2021,projected
124,FL- LAKELAND,82.43,28,25,31,81.12,84.12,28 [25 - 31],82.43% [81.12% - 84.12%],26,12,44,03-03-2021,projected
127,FL- MIAMI,83.65,384,350,426,81.64,86.03,384 [350 - 426],83.65% [81.64% - 86.03%],394,177,650,03-03-2021,projected
129,FL- OCALA,83.87,53,48,61,81.61,87.46,53 [48 - 61],83.87% [81.61% - 87.46%],53,22,102,03-03-2021,projected
130,FL- ORLANDO,83.71,385,354,438,81.7,86.88,385 [354 - 438],83.71% [81.7% - 86.88%],384,176,713,03-03-2021,projected
131,FL- ORMOND BEACH,82.42,42,39,48,81.15,84.47,42 [39 - 48],82.42% [81.15% - 84.47%],40,19,74,03-03-2021,projected
133,FL- PANAMA CITY,84.67,28,27,33,82.86,88.58,28 [27 - 33],84.67% [82.86% - 88.58%],31,19,57,03-03-2021,projected
134,FL- PENSACOLA,83.45,84,77,93,81.58,85.96,84 [77 - 93],83.45% [81.58% - 85.96%],81,37,140,03-03-2021,projected
137,FL- SARASOTA,82.98,42,39,47,81.31,84.91,42 [39 - 47],82.98% [81.31% - 84.91%],43,19,71,03-03-2021,projected
139,FL- ST PETERSBURG,82.75,42,39,47,81.19,84.57,42 [39 - 47],82.75% [81.19% - 84.57%],44,19,73,03-03-2021,projected
140,FL- TALLAHASSEE,82.86,77,72,91,81.45,85.97,77 [72 - 91],82.86% [81.45% - 85.97%],77,39,161,03-03-2021,projected
141,FL- TAMPA,84.11,174,159,197,81.74,87.58,174 [159 - 197],84.11% [81.74% - 87.58%],175,74,323,03-03-2021,projected
142,GA- ALBANY,81.88,17,15,23,80.66,84.89,17 [15 - 23],81.88% [80.66% - 84.89%],20,7,52,03-03-2021,projected
144,GA- ATLANTA,85.96,683,638,765,83.35,90.68,683 [638 - 765],85.96% [83.35% - 90.68%],714,401,1279,03-03-2021,projected
145,GA- AUGUSTA,81.06,28,24,31,80.12,81.87,28 [24 - 31],81.06% [80.12% - 81.87%],26,3,46,03-03-2021,projected
146,GA- COLUMBUS,83.57,44,40,53,81.59,88.26,44 [40 - 53],83.57% [81.59% - 88.26%],45,20,104,03-03-2021,projected
147,GA- MACON,81.83,39,36,48,80.89,84.52,39 [36 - 48],81.83% [80.89% - 84.52%],41,20,101,03-03-2021,projected
148,GA- ROME,86.56,48,43,50,81.91,88.47,48 [43 - 50],86.56% [81.91% - 88.47%],48,14,62,03-03-2021,projected
149,GA- SAVANNAH,83.74,76,71,90,82.04,88.26,76 [71 - 90],83.74% [82.04% - 88.26%],77,42,170,03-03-2021,projected
151,ID- BOISE,81.25,26,23,30,80.43,82.65,26 [23 - 30],81.25% [80.43% - 82.65%],26,9,55,03-03-2021,projected
152,ID- IDAHO FALLS,91.28,49,44,60,84.34,103.21,49 [44 - 60],91.28% [84.34% - 103.21%],52,20,107,03-03-2021,projected
154,IL- AURORA,103.72,126,116,146,90.25,131.42,126 [116 - 146],103.72% [90.25% - 131.42%],125,54,271,03-03-2021,projected
155,IL- BLUE ISLAND,80.71,14,13,16,80.39,81.22,14 [13 - 16],80.71% [80.39% - 81.22%],18,10,31,03-03-2021,projected
156,IL- CHICAGO,80.68,55,51,61,80.39,81.19,55 [51 - 61],80.68% [80.39% - 81.19%],58,33,102,03-03-2021,projected
158,IL- ELGIN,82.49,28,26,32,81.38,85.06,28 [26 - 32],82.49% [81.38% - 85.06%],27,15,55,03-03-2021,projected
161,IL- EVANSTON,81.03,23,21,26,80.62,81.86,23 [21 - 26],81.03% [80.62% - 81.86%],25,15,45,03-03-2021,projected
163,IL- HINSDALE,81.36,14,13,16,80.64,82.36,14 [13 - 16],81.36% [80.64% - 82.36%],15,7,26,03-03-2021,projected
164,IL- JOLIET,83.39,42,39,48,81.51,86.41,42 [39 - 48],83.39% [81.51% - 86.41%],45,20,85,03-03-2021,projected
166,IL- MELROSE PARK,81.2,35,33,40,80.68,82.23,35 [33 - 40],81.2% [80.68% - 82.23%],37,21,69,03-03-2021,projected
170,IL- PEORIA,81.08,21,19,24,80.27,81.88,21 [19 - 24],81.08% [80.27% - 81.88%],20,5,35,03-03-2021,projected
171,IL- ROCKFORD,81.44,21,20,27,81.11,84.18,21 [20 - 27],81.44% [81.11% - 84.18%],22,17,64,03-03-2021,projected
172,IL- SPRINGFIELD,80.55,14,13,19,80.2,81.77,14 [13 - 19],80.55% [80.2% - 81.77%],14,5,45,03-03-2021,projected
173,IL- URBANA,81.64,12,10,16,80.0,82.98,12 [10 - 16],81.64% [80.0% - 82.98%],17,0,31,03-03-2021,projected
175,IL- BLOOMINGTON,85.62,14,13,18,83.37,91.99,14 [13 - 18],85.62% [83.37% - 91.99%],15,9,32,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,8,03-03-2021,projected
180,IN- FORT WAYNE,80.27,7,6,12,80.18,81.67,7 [6 - 12],80.27% [80.18% - 81.67%],6,4,37,03-03-2021,projected
181,IN- GARY,80.93,14,12,15,80.2,81.46,14 [12 - 15],80.93% [80.2% - 81.46%],14,3,22,03-03-2021,projected
183,IN- INDIANAPOLIS,80.87,54,48,63,80.26,81.75,54 [48 - 63],80.87% [80.26% - 81.75%],56,17,112,03-03-2021,projected
184,IN- LAFAYETTE,81.62,14,13,16,80.81,83.37,14 [13 - 16],81.62% [80.81% - 83.37%],12,6,25,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.35,7,7,7,80.35,80.69,7 [7 - 7],80.35% [80.35% - 80.69%],4,4,8,03-03-2021,projected
187,IN- SOUTH BEND,82.55,35,32,40,81.05,84.58,35 [32 - 40],82.55% [81.05% - 84.58%],39,16,70,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,14,13,15,81.11,84.08,14 [13 - 15],82.04% [81.11% - 84.08%],11,6,22,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.27,7,6,8,80.0,80.58,7 [6 - 8],80.27% [80.0% - 80.58%],6,0,13,03-03-2021,projected
192,IA- DES MOINES,80.18,7,6,8,80.0,80.24,7 [6 - 8],80.18% [80.0% - 80.24%],6,0,8,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.31,7,6,8,80.0,80.57,7 [6 - 8],80.31% [80.0% - 80.57%],6,0,11,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,6,03-03-2021,projected
196,IA- SIOUX CITY,80.35,1,0,2,80.0,80.35,1 [0 - 2],80.35% [80.0% - 80.35%],4,0,4,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.32,7,6,7,80.0,80.65,7 [6 - 7],80.32% [80.0% - 80.65%],5,0,10,03-03-2021,projected
201,KS- WICHITA,80.85,43,37,60,80.14,82.89,43 [37 - 60],80.85% [80.14% - 82.89%],42,7,143,03-03-2021,projected
203,KY- COVINGTON,82.72,28,24,31,80.0,84.81,28 [24 - 31],82.72% [80.0% - 84.81%],30,0,53,03-03-2021,projected
204,KY- LEXINGTON,86.17,321,289,360,82.48,91.22,321 [289 - 360],86.17% [82.48% - 91.22%],321,129,584,03-03-2021,projected
205,KY- LOUISVILLE,82.39,116,99,128,80.21,83.55,116 [99 - 128],82.39% [80.21% - 83.55%],115,10,171,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,82.12,0 [0 - 1],80.0% [80.0% - 82.12%],0,0,10,03-03-2021,projected
208,KY- PADUCAH,82.77,37,33,47,81.23,86.6,37 [33 - 47],82.77% [81.23% - 86.6%],45,20,107,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,5,03-03-2021,projected
210,LA- BATON ROUGE,81.09,28,25,30,80.48,81.73,28 [25 - 30],81.09% [80.48% - 81.73%],27,12,43,03-03-2021,projected
212,LA- HOUMA,81.57,14,13,15,81.0,83.28,14 [13 - 15],81.57% [81.0% - 83.28%],11,7,23,03-03-2021,projected
213,LA- LAFAYETTE,80.46,13,11,14,80.0,80.74,13 [11 - 14],80.46% [80.0% - 80.74%],10,0,16,03-03-2021,projected
214,LA- LAKE CHARLES,81.62,14,13,15,80.58,82.77,14 [13 - 15],81.62% [80.58% - 82.77%],14,5,24,03-03-2021,projected
216,LA- METAIRIE,81.48,14,13,15,80.79,82.67,14 [13 - 15],81.48% [80.79% - 82.67%],15,8,27,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.78,21,19,22,80.25,81.32,21 [19 - 22],80.78% [80.25% - 81.32%],19,6,32,03-03-2021,projected
219,LA- SHREVEPORT,80.22,7,6,8,80.11,80.62,7 [6 - 8],80.22% [80.11% - 80.62%],6,3,17,03-03-2021,projected
220,LA- SLIDELL,83.37,14,13,17,81.59,86.35,14 [13 - 17],83.37% [81.59% - 86.35%],17,8,32,03-03-2021,projected
221,ME- BANGOR,83.67,42,37,51,81.28,89.36,42 [37 - 51],83.67% [81.28% - 89.36%],40,14,102,03-03-2021,projected
222,ME- PORTLAND,80.88,22,20,29,80.5,82.59,22 [20 - 29],80.88% [80.5% - 82.59%],23,13,68,03-03-2021,projected
223,MD- BALTIMORE,81.3,80,74,88,80.59,82.12,80 [74 - 88],81.3% [80.59% - 82.12%],88,40,143,03-03-2021,projected
225,MD- SALISBURY,81.07,7,7,8,80.53,81.81,7 [7 - 8],81.07% [80.53% - 81.81%],10,5,17,03-03-2021,projected
226,MD- TAKOMA PARK,82.56,31,28,34,81.55,84.2,31 [28 - 34],82.56% [81.55% - 84.2%],33,20,54,03-03-2021,projected
227,MA- BOSTON,81.32,132,122,146,80.74,82.23,132 [122 - 146],81.32% [80.74% - 82.23%],145,81,245,03-03-2021,projected
230,MA- SPRINGFIELD,81.87,28,26,31,81.0,82.94,28 [26 - 31],81.87% [81.0% - 82.94%],30,16,47,03-03-2021,projected
231,MA- WORCESTER,81.28,17,15,19,80.73,81.95,17 [15 - 19],81.28% [80.73% - 81.95%],21,12,32,03-03-2021,projected
232,MI- ANN ARBOR,82.39,77,72,88,81.44,84.69,77 [72 - 88],82.39% [81.44% - 84.69%],78,47,153,03-03-2021,projected
233,MI- DEARBORN,81.82,28,26,33,81.03,83.77,28 [26 - 33],81.82% [81.03% - 83.77%],30,17,62,03-03-2021,projected
234,MI- DETROIT,83.31,154,144,180,81.82,86.91,154 [144 - 180],83.31% [81.82% - 86.91%],154,85,322,03-03-2021,projected
235,MI- FLINT,87.69,102,94,120,83.92,96.97,102 [94 - 120],87.69% [83.92% - 96.97%],102,52,225,03-03-2021,projected
236,MI- GRAND RAPIDS,82.17,49,45,55,80.95,83.64,49 [45 - 55],82.17% [80.95% - 83.64%],50,22,84,03-03-2021,projected
238,MI- KALAMAZOO,84.81,70,65,85,82.37,91.65,70 [65 - 85],84.81% [82.37% - 91.65%],71,35,172,03-03-2021,projected
239,MI- LANSING,81.82,28,26,33,80.72,83.58,28 [26 - 33],81.82% [80.72% - 83.58%],28,11,55,03-03-2021,projected
240,MI- MARQUETTE,81.02,7,6,12,80.0,89.43,7 [6 - 12],81.02% [80.0% - 89.43%],5,0,46,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.19,81.49,0 [0 - 1],80.37% [80.19% - 81.49%],2,1,8,03-03-2021,projected
243,MI- PETOSKEY,93.58,41,38,44,87.8,98.21,41 [38 - 44],93.58% [87.8% - 98.21%],47,27,63,03-03-2021,projected
244,MI- PONTIAC,81.69,21,19,23,80.93,82.96,21 [19 - 23],81.69% [80.93% - 82.96%],20,11,35,03-03-2021,projected
245,MI- ROYAL OAK,81.44,35,33,41,80.79,82.76,35 [33 - 41],81.44% [80.79% - 82.76%],38,21,73,03-03-2021,projected
246,MI- SAGINAW,83.44,71,66,89,81.91,89.02,71 [66 - 89],83.44% [81.91% - 89.02%],72,40,189,03-03-2021,projected
248,MI- ST JOSEPH,81.32,7,6,7,81.32,82.65,7 [6 - 7],81.32% [81.32% - 82.65%],4,4,8,03-03-2021,projected
249,MI- TRAVERSE CITY,88.06,42,38,48,82.95,95.32,42 [38 - 48],88.06% [82.95% - 95.32%],41,15,78,03-03-2021,projected
250,MN- DULUTH,80.86,7,6,11,80.26,82.5,7 [6 - 11],80.86% [80.26% - 82.5%],10,3,29,03-03-2021,projected
251,MN- MINNEAPOLIS,81.9,161,144,181,80.6,83.44,161 [144 - 181],81.9% [80.6% - 83.44%],162,51,293,03-03-2021,projected
253,MN- ROCHESTER,80.31,7,6,9,80.0,80.62,7 [6 - 9],80.31% [80.0% - 80.62%],8,0,16,03-03-2021,projected
254,MN- ST CLOUD,82.12,15,13,18,80.57,84.67,15 [13 - 18],82.12% [80.57% - 84.67%],15,4,33,03-03-2021,projected
256,MN- ST PAUL,81.53,31,28,37,80.57,83.11,31 [28 - 37],81.53% [80.57% - 83.11%],35,13,71,03-03-2021,projected
257,MS- GULFPORT,81.16,7,7,8,80.52,81.81,7 [7 - 8],81.16% [80.52% - 81.81%],9,4,14,03-03-2021,projected
258,MS- HATTIESBURG,81.16,9,8,12,80.41,82.15,9 [8 - 12],81.16% [80.41% - 82.15%],14,5,26,03-03-2021,projected
259,MS- JACKSON,80.6,28,25,37,80.36,82.05,28 [25 - 37],80.6% [80.36% - 82.05%],27,16,92,03-03-2021,projected
260,MS- MERIDIAN,80.72,7,7,9,80.41,81.84,7 [7 - 9],80.72% [80.41% - 81.84%],7,4,18,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.37,7,7,9,80.25,81.04,7 [7 - 9],80.37% [80.25% - 81.04%],6,4,17,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.78,7,6,8,80.0,81.46,7 [6 - 8],80.78% [80.0% - 81.46%],8,0,15,03-03-2021,projected
264,MO- COLUMBIA,82.77,49,41,67,80.0,88.79,49 [41 - 67],82.77% [80.0% - 88.79%],51,0,162,03-03-2021,projected
267,MO- JOPLIN,80.94,7,7,9,80.42,81.89,7 [7 - 9],80.94% [80.42% - 81.89%],9,4,18,03-03-2021,projected
268,MO- KANSAS CITY,80.44,36,31,52,80.1,81.5,36 [31 - 52],80.44% [80.1% - 81.5%],35,8,119,03-03-2021,projected
270,MO- SPRINGFIELD,84.39,65,54,82,80.26,88.98,65 [54 - 82],84.39% [80.26% - 88.98%],86,5,176,03-03-2021,projected
273,MO- ST LOUIS,80.58,70,63,80,80.28,81.1,70 [63 - 80],80.58% [80.28% - 81.1%],71,34,134,03-03-2021,projected
274,MT- BILLINGS,80.95,15,13,27,80.27,84.03,15 [13 - 27],80.95% [80.27% - 84.03%],21,6,89,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.87,0 [0 - 1],80.0% [80.0% - 80.87%],0,0,7,03-03-2021,projected
276,MT- MISSOULA,84.23,50,44,59,81.64,88.97,50 [44 - 59],84.23% [81.64% - 88.97%],49,19,104,03-03-2021,projected
277,NE- LINCOLN,80.38,7,6,8,80.0,81.03,7 [6 - 8],80.38% [80.0% - 81.03%],7,0,19,03-03-2021,projected
278,NE- OMAHA,80.4,21,18,23,80.16,80.79,21 [18 - 23],80.4% [80.16% - 80.79%],22,9,43,03-03-2021,projected
279,NV- LAS VEGAS,81.32,49,45,54,80.69,82.11,49 [45 - 54],81.32% [80.69% - 82.11%],54,28,86,03-03-2021,projected
280,NV- RENO,81.98,35,31,40,80.42,83.33,35 [31 - 40],81.98% [80.42% - 83.33%],38,8,64,03-03-2021,projected
281,NH- LEBANON,84.63,46,41,65,81.65,96.17,46 [41 - 65],84.63% [81.65% - 96.17%],45,16,157,03-03-2021,projected
282,NH- MANCHESTER,81.01,21,19,24,80.56,81.93,21 [19 - 24],81.01% [80.56% - 81.93%],20,11,38,03-03-2021,projected
283,NJ- CAMDEN,81.5,97,89,106,80.88,82.38,97 [89 - 106],81.5% [80.88% - 82.38%],120,70,190,03-03-2021,projected
284,NJ- HACKENSACK,82.15,62,57,67,81.21,83.19,62 [57 - 67],82.15% [81.21% - 83.19%],80,45,119,03-03-2021,projected
285,NJ- MORRISTOWN,83.22,52,48,57,81.71,85.03,52 [48 - 57],83.22% [81.71% - 85.03%],62,33,97,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.77,39,36,43,80.98,82.78,39 [36 - 43],81.77% [80.98% - 82.78%],49,27,77,03-03-2021,projected
289,NJ- NEWARK,81.6,60,55,65,80.88,82.35,60 [55 - 65],81.6% [80.88% - 82.35%],78,43,114,03-03-2021,projected
291,NJ- PATERSON,80.85,7,6,8,80.42,81.27,7 [6 - 8],80.85% [80.42% - 81.27%],10,5,15,03-03-2021,projected
292,NJ- RIDGEWOOD,83.91,23,21,25,82.02,85.93,23 [21 - 25],83.91% [82.02% - 85.93%],31,16,47,03-03-2021,projected
293,NM- ALBUQUERQUE,84.23,142,128,184,81.64,92.09,142 [128 - 184],84.23% [81.64% - 92.09%],142,55,406,03-03-2021,projected
295,NY- ALBANY,81.91,91,84,105,80.85,83.33,91 [84 - 105],81.91% [80.85% - 83.33%],94,42,164,03-03-2021,projected
296,NY- BINGHAMTON,85.71,50,46,59,82.69,90.44,50 [46 - 59],85.71% [82.69% - 90.44%],53,25,97,03-03-2021,projected
297,NY- BRONX,83.56,106,97,116,81.85,85.58,106 [97 - 116],83.56% [81.85% - 85.58%],129,67,202,03-03-2021,projected
299,NY- BUFFALO,82.11,73,67,79,80.97,83.39,73 [67 - 79],82.11% [80.97% - 83.39%],76,35,122,03-03-2021,projected
300,NY- ELMIRA,80.74,7,7,11,80.37,83.06,7 [7 - 11],80.74% [80.37% - 83.06%],8,4,33,03-03-2021,projected
301,NY- EAST LONG ISLAND,82.87,262,242,286,81.54,84.51,262 [242 - 286],82.87% [81.54% - 84.51%],314,169,493,03-03-2021,projected
304,NY- ROCHESTER,81.86,56,52,66,80.91,83.95,56 [52 - 66],81.86% [80.91% - 83.95%],55,27,117,03-03-2021,projected
307,NY- SYRACUSE,82.05,56,51,65,80.88,83.82,56 [51 - 65],82.05% [80.88% - 83.82%],58,25,108,03-03-2021,projected
