region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,81.02,36,32,40,80.33,81.51,36 [32 - 40],81.02% [80.33% - 81.51%],49,16,72,03-03-2021,projected
78,CA- SALINAS,80.76,1,0,2,80.0,80.76,1 [0 - 2],80.76% [80.0% - 80.76%],6,0,6,03-03-2021,projected
79,CA- SAN BERNARDINO,80.33,14,13,16,80.17,80.55,14 [13 - 16],80.33% [80.17% - 80.55%],19,10,32,03-03-2021,projected
80,CA- SAN DIEGO,80.75,36,33,40,80.38,81.15,36 [33 - 40],80.75% [80.38% - 81.15%],53,27,81,03-03-2021,projected
81,CA- SAN FRANCISCO,80.32,14,13,15,80.18,80.53,14 [13 - 15],80.32% [80.18% - 80.53%],16,9,27,03-03-2021,projected
82,CA- SAN JOSE,81.16,28,26,30,80.66,81.75,28 [26 - 30],81.16% [80.66% - 81.75%],35,20,53,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.32,7,6,7,80.0,81.32,7 [6 - 7],81.32% [80.0% - 81.32%],6,0,6,03-03-2021,projected
85,CA- SAN MATEO CO.,80.74,14,13,15,80.41,81.04,14 [13 - 15],80.74% [80.41% - 81.04%],20,11,28,03-03-2021,projected
86,CA- SANTA BARBARA,80.72,7,6,8,80.62,81.24,7 [6 - 8],80.72% [80.62% - 81.24%],7,6,12,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,6,03-03-2021,projected
89,CA- SANTA ROSA,80.64,7,7,8,80.38,81.24,7 [7 - 8],80.64% [80.38% - 81.24%],12,7,23,03-03-2021,projected
91,CA- STOCKTON,80.94,7,7,8,80.47,81.41,7 [7 - 8],80.94% [80.47% - 81.41%],10,5,15,03-03-2021,projected
96,CA- VENTURA,80.38,7,6,8,80.32,80.83,7 [6 - 8],80.38% [80.32% - 80.83%],6,5,13,03-03-2021,projected
101,CO- BOULDER,83.79,18,16,20,82.11,86.32,18 [16 - 20],83.79% [82.11% - 86.32%],18,10,30,03-03-2021,projected
102,CO- COLORADO SPRINGS,88.41,76,68,84,83.19,93.91,76 [68 - 84],88.41% [83.19% - 93.91%],87,33,144,03-03-2021,projected
103,CO- DENVER,86.03,252,233,287,83.01,91.28,252 [233 - 287],86.03% [83.01% - 91.28%],288,144,539,03-03-2021,projected
104,CO- FORT COLLINS,85.32,29,26,32,82.19,88.29,29 [26 - 32],85.32% [82.19% - 88.29%],34,14,53,03-03-2021,projected
105,CO- GRAND JUNCTION,82.53,14,13,19,80.88,85.43,14 [13 - 19],82.53% [80.88% - 85.43%],20,7,43,03-03-2021,projected
106,CO- GREELEY,83.47,22,20,25,81.67,85.79,22 [20 - 25],83.47% [81.67% - 85.79%],27,13,45,03-03-2021,projected
107,CO- PUEBLO,81.88,14,13,15,80.63,82.88,14 [13 - 15],81.88% [80.63% - 82.88%],15,5,23,03-03-2021,projected
109,CT- BRIDGEPORT,83.6,49,45,53,81.89,85.43,49 [45 - 53],83.6% [81.89% - 85.43%],61,32,92,03-03-2021,projected
110,CT- HARTFORD,81.29,35,33,39,80.74,82.27,35 [33 - 39],81.29% [80.74% - 82.27%],42,24,74,03-03-2021,projected
111,CT- NEW HAVEN,83.06,94,87,104,81.69,84.75,94 [87 - 104],83.06% [81.69% - 84.75%],118,65,183,03-03-2021,projected
112,DE- WILMINGTON,83.11,44,40,49,81.66,84.94,44 [40 - 49],83.11% [81.66% - 84.94%],58,31,92,03-03-2021,projected
113,DC- WASHINGTON,83.64,155,142,175,82.17,86.23,155 [142 - 175],83.64% [82.17% - 86.23%],200,119,342,03-03-2021,projected
115,FL- BRADENTON,87.19,42,39,46,83.81,90.86,42 [39 - 46],87.19% [83.81% - 90.86%],51,27,77,03-03-2021,projected
116,FL- CLEARWATER,83.6,51,46,57,81.77,85.93,51 [46 - 57],83.6% [81.77% - 85.93%],59,29,97,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.37,401,370,438,82.85,88.46,401 [370 - 438],85.37% [82.85% - 88.46%],467,248,736,03-03-2021,projected
119,FL- FORT MYERS,82.82,91,84,101,81.54,84.78,91 [84 - 101],82.82% [81.54% - 84.78%],108,59,183,03-03-2021,projected
120,FL- GAINESVILLE,81.2,21,19,26,80.38,82.99,21 [19 - 26],81.2% [80.38% - 82.99%],22,7,55,03-03-2021,projected
122,FL- HUDSON,83.04,35,32,40,81.44,85.35,35 [32 - 40],83.04% [81.44% - 85.35%],38,18,67,03-03-2021,projected
123,FL- JACKSONVILLE,81.22,49,43,54,80.24,81.77,49 [43 - 54],81.22% [80.24% - 81.77%],60,12,87,03-03-2021,projected
124,FL- LAKELAND,83.0,28,25,30,81.5,84.59,28 [25 - 30],83.0% [81.5% - 84.59%],32,16,49,03-03-2021,projected
127,FL- MIAMI,84.44,396,364,433,82.25,86.9,396 [364 - 433],84.44% [82.25% - 86.9%],479,243,744,03-03-2021,projected
129,FL- OCALA,83.8,46,42,53,81.61,86.87,46 [42 - 53],83.8% [81.61% - 86.87%],52,22,94,03-03-2021,projected
130,FL- ORLANDO,84.02,366,338,408,81.99,86.93,366 [338 - 408],84.02% [81.99% - 86.93%],416,206,718,03-03-2021,projected
131,FL- ORMOND BEACH,82.78,42,38,47,81.21,85.02,42 [38 - 47],82.78% [81.21% - 85.02%],46,20,83,03-03-2021,projected
133,FL- PANAMA CITY,84.37,28,26,32,83.16,88.73,28 [26 - 32],84.37% [83.16% - 88.73%],29,21,58,03-03-2021,projected
134,FL- PENSACOLA,83.7,79,72,88,81.96,86.51,79 [72 - 88],83.7% [81.96% - 86.51%],87,46,153,03-03-2021,projected
137,FL- SARASOTA,83.11,42,39,45,81.52,85.05,42 [39 - 45],83.11% [81.52% - 85.05%],45,22,73,03-03-2021,projected
139,FL- ST PETERSBURG,83.0,42,39,46,81.56,84.76,42 [39 - 46],83.0% [81.56% - 84.76%],48,25,76,03-03-2021,projected
140,FL- TALLAHASSEE,83.26,77,72,89,81.63,86.49,77 [72 - 89],83.26% [81.63% - 86.49%],88,44,175,03-03-2021,projected
141,FL- TAMPA,84.44,165,152,184,82.11,87.65,165 [152 - 184],84.44% [82.11% - 87.65%],189,90,326,03-03-2021,projected
142,GA- ALBANY,81.98,20,18,25,80.66,85.64,20 [18 - 25],81.98% [80.66% - 85.64%],21,7,60,03-03-2021,projected
144,GA- ATLANTA,87.21,720,673,802,84.2,92.74,720 [673 - 802],87.21% [84.2% - 92.74%],864,503,1526,03-03-2021,projected
145,GA- AUGUSTA,80.98,23,19,26,80.33,82.08,23 [19 - 26],80.98% [80.33% - 82.08%],24,8,51,03-03-2021,projected
146,GA- COLUMBUS,83.89,42,39,50,81.75,88.1,42 [39 - 50],83.89% [81.75% - 88.1%],49,22,102,03-03-2021,projected
147,GA- MACON,82.24,39,36,48,80.98,85.41,39 [36 - 48],82.24% [80.98% - 85.41%],50,22,121,03-03-2021,projected
148,GA- ROME,87.51,49,44,51,82.87,90.25,49 [44 - 51],87.51% [82.87% - 90.25%],55,21,75,03-03-2021,projected
149,GA- SAVANNAH,84.23,70,66,84,82.48,87.77,70 [66 - 84],84.23% [82.48% - 87.77%],87,51,160,03-03-2021,projected
151,ID- BOISE,81.2,21,19,26,80.67,82.6,21 [19 - 26],81.2% [80.67% - 82.6%],25,14,54,03-03-2021,projected
152,ID- IDAHO FALLS,93.02,49,44,58,85.64,104.08,49 [44 - 58],93.02% [85.64% - 104.08%],60,26,111,03-03-2021,projected
154,IL- AURORA,107.13,126,115,148,91.57,139.39,126 [115 - 148],107.13% [91.57% - 139.39%],143,61,313,03-03-2021,projected
155,IL- BLUE ISLAND,80.91,19,17,21,80.55,81.54,19 [17 - 21],80.91% [80.55% - 81.54%],23,14,39,03-03-2021,projected
156,IL- CHICAGO,80.85,58,54,65,80.53,81.51,58 [54 - 65],80.85% [80.53% - 81.51%],73,45,129,03-03-2021,projected
158,IL- ELGIN,83.04,28,26,32,81.66,85.89,28 [26 - 32],83.04% [81.66% - 85.89%],33,18,64,03-03-2021,projected
161,IL- EVANSTON,81.32,28,26,31,80.83,82.32,28 [26 - 31],81.32% [80.83% - 82.32%],32,20,56,03-03-2021,projected
163,IL- HINSDALE,81.82,14,13,16,80.91,82.73,14 [13 - 16],81.82% [80.91% - 82.73%],20,10,30,03-03-2021,projected
164,IL- JOLIET,83.92,48,44,54,82.04,87.54,48 [44 - 54],83.92% [82.04% - 87.54%],52,27,100,03-03-2021,projected
166,IL- MELROSE PARK,81.55,36,33,41,80.87,82.68,36 [33 - 41],81.55% [80.87% - 82.68%],48,27,83,03-03-2021,projected
170,IL- PEORIA,81.24,21,19,23,80.32,81.94,21 [19 - 23],81.24% [80.32% - 81.94%],23,6,36,03-03-2021,projected
171,IL- ROCKFORD,82.02,22,20,29,81.24,84.25,22 [20 - 29],82.02% [81.24% - 84.25%],31,19,65,03-03-2021,projected
172,IL- SPRINGFIELD,80.59,14,13,19,80.24,81.81,14 [13 - 19],80.59% [80.24% - 81.81%],15,6,46,03-03-2021,projected
173,IL- URBANA,81.92,18,15,20,80.19,83.37,18 [15 - 20],81.92% [80.19% - 83.37%],20,2,35,03-03-2021,projected
175,IL- BLOOMINGTON,86.37,14,13,17,83.75,91.99,14 [13 - 17],86.37% [83.75% - 91.99%],17,10,32,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,7,03-03-2021,projected
180,IN- FORT WAYNE,80.32,7,6,12,80.32,81.45,7 [6 - 12],80.32% [80.32% - 81.45%],7,7,32,03-03-2021,projected
181,IN- GARY,81.13,14,12,15,80.4,81.66,14 [12 - 15],81.13% [80.4% - 81.66%],17,6,25,03-03-2021,projected
183,IN- INDIANAPOLIS,81.09,56,50,65,80.36,81.93,56 [50 - 65],81.09% [80.36% - 81.93%],70,23,124,03-03-2021,projected
184,IN- LAFAYETTE,81.89,14,13,16,80.94,83.91,14 [13 - 16],81.89% [80.94% - 83.91%],14,7,29,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.61,7,7,7,80.35,80.87,7 [7 - 7],80.61% [80.35% - 80.87%],7,4,10,03-03-2021,projected
187,IN- SOUTH BEND,82.94,42,38,47,81.64,85.56,42 [38 - 47],82.94% [81.64% - 85.56%],45,25,85,03-03-2021,projected
188,IN- TERRE HAUTE,82.23,14,13,15,81.11,84.45,14 [13 - 15],82.23% [81.11% - 84.45%],12,6,24,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.49,7,6,8,80.0,80.63,7 [6 - 8],80.49% [80.0% - 80.63%],11,0,14,03-03-2021,projected
192,IA- DES MOINES,80.21,7,6,8,80.0,80.24,7 [6 - 8],80.21% [80.0% - 80.24%],7,0,8,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.31,7,6,8,80.0,80.62,7 [6 - 8],80.31% [80.0% - 80.62%],6,0,12,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],5,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.39,7,6,7,80.0,80.78,7 [6 - 7],80.39% [80.0% - 80.78%],6,0,12,03-03-2021,projected
201,KS- WICHITA,80.61,28,25,42,80.12,82.22,28 [25 - 42],80.61% [80.12% - 82.22%],30,6,110,03-03-2021,projected
203,KY- COVINGTON,83.18,28,24,33,80.73,86.36,28 [24 - 33],83.18% [80.73% - 86.36%],35,8,70,03-03-2021,projected
204,KY- LEXINGTON,86.61,302,277,336,82.82,91.58,302 [277 - 336],86.61% [82.82% - 91.58%],344,147,603,03-03-2021,projected
205,KY- LOUISVILLE,82.35,98,85,108,80.79,83.95,98 [85 - 108],82.35% [80.79% - 83.95%],113,38,190,03-03-2021,projected
207,KY- OWENSBORO,81.27,0,0,1,80.0,82.33,0 [0 - 1],81.27% [80.0% - 82.33%],6,0,11,03-03-2021,projected
208,KY- PADUCAH,83.58,42,39,52,81.91,88.63,42 [39 - 52],83.58% [81.91% - 88.63%],58,31,140,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,11,03-03-2021,projected
210,LA- BATON ROUGE,81.25,28,26,31,81.01,82.42,28 [26 - 31],81.25% [81.01% - 82.42%],31,25,60,03-03-2021,projected
212,LA- HOUMA,82.28,14,13,16,81.71,84.56,14 [13 - 16],82.28% [81.71% - 84.56%],16,12,32,03-03-2021,projected
213,LA- LAFAYETTE,80.28,7,6,8,80.23,80.88,7 [6 - 8],80.28% [80.23% - 80.88%],6,5,19,03-03-2021,projected
214,LA- LAKE CHARLES,82.2,14,13,15,80.69,83.35,14 [13 - 15],82.2% [80.69% - 83.35%],19,6,29,03-03-2021,projected
216,LA- METAIRIE,82.08,14,13,16,81.38,83.26,14 [13 - 16],82.08% [81.38% - 83.26%],21,14,33,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.91,21,19,23,80.66,81.53,21 [19 - 23],80.91% [80.66% - 81.53%],22,16,37,03-03-2021,projected
219,LA- SHREVEPORT,80.26,7,6,8,80.26,80.69,7 [6 - 8],80.26% [80.26% - 80.69%],7,7,19,03-03-2021,projected
220,LA- SLIDELL,84.17,14,13,17,82.38,87.34,14 [13 - 17],84.17% [82.38% - 87.34%],21,12,37,03-03-2021,projected
221,ME- BANGOR,83.76,35,32,44,81.28,90.46,35 [32 - 44],83.76% [81.28% - 90.46%],41,14,114,03-03-2021,projected
222,ME- PORTLAND,80.88,21,20,26,80.53,81.87,21 [20 - 26],80.88% [80.53% - 81.87%],23,14,49,03-03-2021,projected
223,MD- BALTIMORE,81.73,88,81,96,80.95,82.65,88 [81 - 96],81.73% [80.95% - 82.65%],117,64,179,03-03-2021,projected
225,MD- SALISBURY,81.28,7,7,8,80.64,82.35,7 [7 - 8],81.28% [80.64% - 82.35%],12,6,22,03-03-2021,projected
226,MD- TAKOMA PARK,83.57,35,33,39,82.1,85.59,35 [33 - 39],83.57% [82.1% - 85.59%],46,27,72,03-03-2021,projected
227,MA- BOSTON,81.72,145,136,161,81.01,82.79,145 [136 - 161],81.72% [81.01% - 82.79%],189,111,307,03-03-2021,projected
230,MA- SPRINGFIELD,82.37,28,26,31,81.31,83.56,28 [26 - 31],82.37% [81.31% - 83.56%],38,21,57,03-03-2021,projected
231,MA- WORCESTER,81.64,21,20,23,80.97,82.5,21 [20 - 23],81.64% [80.97% - 82.5%],27,16,41,03-03-2021,projected
232,MI- ANN ARBOR,82.73,77,73,88,81.69,85.3,77 [73 - 88],82.73% [81.69% - 85.3%],89,55,173,03-03-2021,projected
233,MI- DEARBORN,82.07,28,26,33,81.28,84.26,28 [26 - 33],82.07% [81.28% - 84.26%],34,21,70,03-03-2021,projected
234,MI- DETROIT,83.76,154,144,178,82.06,87.75,154 [144 - 178],83.76% [82.06% - 87.75%],175,96,361,03-03-2021,projected
235,MI- FLINT,88.3,97,90,114,84.15,97.57,97 [90 - 114],88.3% [84.15% - 97.57%],110,55,233,03-03-2021,projected
236,MI- GRAND RAPIDS,82.69,52,48,57,81.3,84.16,52 [48 - 57],82.69% [81.3% - 84.16%],62,30,96,03-03-2021,projected
238,MI- KALAMAZOO,85.08,64,59,79,82.71,91.31,64 [59 - 79],85.08% [82.71% - 91.31%],75,40,167,03-03-2021,projected
239,MI- LANSING,82.08,28,26,33,80.85,83.58,28 [26 - 33],82.08% [80.85% - 83.58%],32,13,55,03-03-2021,projected
240,MI- MARQUETTE,81.23,7,6,13,80.0,91.27,7 [6 - 13],81.23% [80.0% - 91.27%],6,0,55,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.19,81.68,0 [0 - 1],80.37% [80.19% - 81.68%],2,1,9,03-03-2021,projected
243,MI- PETOSKEY,96.47,47,44,50,88.96,102.54,47 [44 - 50],96.47% [88.96% - 102.54%],57,31,78,03-03-2021,projected
244,MI- PONTIAC,81.86,21,19,23,81.1,83.38,21 [19 - 23],81.86% [81.1% - 83.38%],22,13,40,03-03-2021,projected
245,MI- ROYAL OAK,81.67,35,33,40,80.98,83.1,35 [33 - 40],81.67% [80.98% - 83.1%],44,26,82,03-03-2021,projected
246,MI- SAGINAW,83.72,69,64,86,81.96,89.97,69 [64 - 86],83.72% [81.96% - 89.97%],78,41,209,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,7,7,81.66,82.98,7 [7 - 7],81.66% [81.66% - 82.98%],5,5,9,03-03-2021,projected
249,MI- TRAVERSE CITY,88.06,36,32,41,83.54,94.73,36 [32 - 41],88.06% [83.54% - 94.73%],41,18,75,03-03-2021,projected
250,MN- DULUTH,80.95,7,6,11,80.34,82.58,7 [6 - 11],80.95% [80.34% - 82.58%],11,4,30,03-03-2021,projected
251,MN- MINNEAPOLIS,82.11,155,141,175,80.87,83.83,155 [141 - 175],82.11% [80.87% - 83.83%],180,74,326,03-03-2021,projected
253,MN- ROCHESTER,80.38,7,6,8,80.0,80.73,7 [6 - 8],80.38% [80.0% - 80.73%],10,0,19,03-03-2021,projected
254,MN- ST CLOUD,82.26,14,13,17,80.57,85.94,14 [13 - 17],82.26% [80.57% - 85.94%],16,4,42,03-03-2021,projected
256,MN- ST PAUL,81.84,35,32,40,80.83,83.59,35 [32 - 40],81.84% [80.83% - 83.59%],42,19,82,03-03-2021,projected
257,MS- GULFPORT,81.42,7,7,8,80.65,82.07,7 [7 - 8],81.42% [80.65% - 82.07%],11,5,16,03-03-2021,projected
258,MS- HATTIESBURG,81.49,14,13,16,80.5,82.4,14 [13 - 16],81.49% [80.5% - 82.4%],18,6,29,03-03-2021,projected
259,MS- JACKSON,80.69,28,26,37,80.45,82.37,28 [26 - 37],80.69% [80.45% - 82.37%],31,20,106,03-03-2021,projected
260,MS- MERIDIAN,81.02,7,7,9,80.51,82.04,7 [7 - 9],81.02% [80.51% - 82.04%],10,5,20,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,2,03-03-2021,projected
262,MS- TUPELO,80.43,7,7,8,80.25,81.23,7 [7 - 8],80.43% [80.25% - 81.23%],7,4,20,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,8,80.0,81.66,7 [6 - 8],80.88% [80.0% - 81.66%],9,0,17,03-03-2021,projected
264,MO- COLUMBIA,82.17,36,30,55,80.0,90.03,36 [30 - 55],82.17% [80.0% - 90.03%],40,0,185,03-03-2021,projected
267,MO- JOPLIN,81.15,7,6,9,80.0,82.31,7 [6 - 9],81.15% [80.0% - 82.31%],11,0,22,03-03-2021,projected
268,MO- KANSAS CITY,80.49,32,28,45,80.2,81.5,32 [28 - 45],80.49% [80.2% - 81.5%],39,16,119,03-03-2021,projected
270,MO- SPRINGFIELD,85.56,90,77,104,80.87,91.49,90 [77 - 104],85.56% [80.87% - 91.49%],109,17,225,03-03-2021,projected
273,MO- ST LOUIS,80.79,71,66,81,80.43,81.28,71 [66 - 81],80.79% [80.43% - 81.28%],96,53,156,03-03-2021,projected
274,MT- BILLINGS,81.27,20,18,31,80.32,84.16,20 [18 - 31],81.27% [80.32% - 84.16%],28,7,92,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,8,03-03-2021,projected
276,MT- MISSOULA,83.8,40,37,48,81.9,87.59,40 [37 - 48],83.8% [81.9% - 87.59%],44,22,88,03-03-2021,projected
277,NE- LINCOLN,80.6,7,6,10,80.33,81.69,7 [6 - 10],80.6% [80.33% - 81.69%],11,6,31,03-03-2021,projected
278,NE- OMAHA,80.46,21,19,25,80.44,81.08,21 [19 - 25],80.46% [80.44% - 81.08%],25,24,59,03-03-2021,projected
279,NV- LAS VEGAS,81.74,54,50,59,81.0,82.67,54 [50 - 59],81.74% [81.0% - 82.67%],71,41,109,03-03-2021,projected
280,NV- RENO,82.13,35,31,39,80.47,83.54,35 [31 - 39],82.13% [80.47% - 83.54%],41,9,68,03-03-2021,projected
281,NH- LEBANON,84.12,34,31,48,81.85,92.77,34 [31 - 48],84.12% [81.85% - 92.77%],40,18,124,03-03-2021,projected
282,NH- MANCHESTER,81.17,21,20,23,80.66,82.03,21 [20 - 23],81.17% [80.66% - 82.03%],23,13,40,03-03-2021,projected
283,NJ- CAMDEN,82.33,125,116,137,81.41,83.47,125 [116 - 137],82.33% [81.41% - 83.47%],186,113,277,03-03-2021,projected
284,NJ- HACKENSACK,83.24,83,77,90,81.96,84.69,83 [77 - 90],83.24% [81.96% - 84.69%],121,73,175,03-03-2021,projected
285,NJ- MORRISTOWN,84.56,64,60,70,82.9,86.9,64 [60 - 70],84.56% [82.9% - 86.9%],88,56,133,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.53,51,48,56,81.52,83.87,51 [48 - 56],82.53% [81.52% - 83.87%],70,42,107,03-03-2021,projected
289,NJ- NEWARK,82.47,81,75,87,81.52,83.54,81 [75 - 87],82.47% [81.52% - 83.54%],120,74,172,03-03-2021,projected
291,NJ- PATERSON,81.27,8,7,9,80.76,81.95,8 [7 - 9],81.27% [80.76% - 81.95%],15,9,23,03-03-2021,projected
292,NJ- RIDGEWOOD,85.68,31,29,34,83.28,88.33,31 [29 - 34],85.68% [83.28% - 88.33%],45,26,66,03-03-2021,projected
293,NM- ALBUQUERQUE,84.05,118,107,150,81.49,90.48,118 [107 - 150],84.05% [81.49% - 90.48%],136,50,352,03-03-2021,projected
295,NY- ALBANY,82.25,95,87,107,81.1,83.71,95 [87 - 107],82.25% [81.1% - 83.71%],111,54,183,03-03-2021,projected
296,NY- BINGHAMTON,86.46,56,52,62,83.23,91.09,56 [52 - 62],86.46% [83.23% - 91.09%],60,30,103,03-03-2021,projected
297,NY- BRONX,85.11,132,122,143,82.93,87.79,132 [122 - 143],85.11% [82.93% - 87.79%],185,106,282,03-03-2021,projected
299,NY- BUFFALO,82.64,77,71,84,81.39,84.14,77 [71 - 84],82.64% [81.39% - 84.14%],95,50,149,03-03-2021,projected
300,NY- ELMIRA,80.84,7,7,11,80.37,83.44,7 [7 - 11],80.84% [80.37% - 83.44%],9,4,37,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.13,324,301,354,82.46,86.36,324 [301 - 354],84.13% [82.46% - 86.36%],452,269,696,03-03-2021,projected
304,NY- ROCHESTER,82.26,56,52,64,81.18,84.32,56 [52 - 64],82.26% [81.18% - 84.32%],67,35,128,03-03-2021,projected
307,NY- SYRACUSE,82.27,56,52,63,81.13,84.07,56 [52 - 63],82.27% [81.13% - 84.07%],64,32,115,03-03-2021,projected
