region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
163,IL- HINSDALE,80.64,7,6,8,80.36,81.36,7 [6 - 8],80.64% [80.36% - 81.36%],7,4,15,06-08-2021,projected
164,IL- JOLIET,80.38,6,5,7,80.08,80.53,6 [5 - 7],80.38% [80.08% - 80.53%],5,1,7,06-08-2021,projected
166,IL- MELROSE PARK,80.55,11,10,13,80.26,81.07,11 [10 - 13],80.55% [80.26% - 81.07%],17,8,33,06-08-2021,projected
170,IL- PEORIA,80.22,0,0,7,80.0,82.96,0 [0 - 7],80.22% [80.0% - 82.96%],4,0,55,06-08-2021,projected
171,IL- ROCKFORD,80.46,7,6,9,80.2,81.7,7 [6 - 9],80.46% [80.2% - 81.7%],7,3,26,06-08-2021,projected
172,IL- SPRINGFIELD,81.14,26,21,44,80.0,86.05,26 [21 - 44],81.14% [80.0% - 86.05%],29,0,154,06-08-2021,projected
173,IL- URBANA,80.96,7,6,12,80.48,84.14,7 [6 - 12],80.96% [80.48% - 84.14%],10,5,43,06-08-2021,projected
175,IL- BLOOMINGTON,81.87,7,6,8,80.0,84.12,7 [6 - 8],81.87% [80.0% - 84.12%],5,0,11,06-08-2021,projected
179,IN- EVANSVILLE,81.22,15,12,41,80.0,87.92,15 [12 - 41],81.22% [80.0% - 87.92%],25,0,162,06-08-2021,projected
180,IN- FORT WAYNE,80.68,13,11,17,80.0,82.08,13 [11 - 17],80.68% [80.0% - 82.08%],15,0,46,06-08-2021,projected
181,IN- GARY,80.53,7,7,9,80.33,81.66,7 [7 - 9],80.53% [80.33% - 81.66%],8,5,25,06-08-2021,projected
183,IN- INDIANAPOLIS,82.63,139,127,172,81.32,85.1,139 [127 - 172],82.63% [81.32% - 85.1%],169,85,327,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,3,80.0,82.29,0 [0 - 3],80.0% [80.0% - 82.29%],0,0,17,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.39,0 [0 - 1],80.0% [80.0% - 82.39%],0,0,10,06-08-2021,projected
186,IN- MUNSTER,80.69,7,7,7,80.43,81.04,7 [7 - 7],80.69% [80.43% - 81.04%],8,5,12,06-08-2021,projected
187,IN- SOUTH BEND,80.39,0,0,4,80.0,81.7,0 [0 - 4],80.39% [80.0% - 81.7%],6,0,26,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,3,80.0,82.23,0 [0 - 3],80.0% [80.0% - 82.23%],0,0,12,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.16,14,12,14,80.0,81.16,14 [12 - 14],81.16% [80.0% - 81.16%],13,0,13,06-08-2021,projected
191,IA- DAVENPORT,80.13,0,0,4,80.0,81.39,0 [0 - 4],80.13% [80.0% - 81.39%],3,0,31,06-08-2021,projected
192,IA- DES MOINES,80.67,19,15,58,80.0,87.59,19 [15 - 58],80.67% [80.0% - 87.59%],22,0,250,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,83.45,59,53,73,81.44,88.44,59 [53 - 73],83.45% [81.44% - 88.44%],67,28,164,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.68,0 [0 - 2],80.0% [80.0% - 80.68%],0,0,5,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,3,80.0,80.62,0 [0 - 3],80.0% [80.0% - 80.62%],0,0,7,06-08-2021,projected
197,IA- WATERLOO,81.25,0,0,2,80.0,82.35,0 [0 - 2],81.25% [80.0% - 82.35%],8,0,15,06-08-2021,projected
200,KS- TOPEKA,86.4,85,76,129,82.0,102.62,85 [76 - 129],86.4% [82.0% - 102.62%],99,31,350,06-08-2021,projected
201,KS- WICHITA,84.34,196,164,445,80.59,121.7,196 [164 - 445],84.34% [80.59% - 121.7%],215,29,2064,06-08-2021,projected
203,KY- COVINGTON,87.18,72,60,85,80.0,94.26,72 [60 - 85],87.18% [80.0% - 94.26%],79,0,157,06-08-2021,projected
204,KY- LEXINGTON,101.46,985,864,1538,83.69,174.72,985 [864 - 1538],101.46% [83.69% - 174.72%],1117,192,4931,06-08-2021,projected
205,KY- LOUISVILLE,81.95,86,73,139,80.0,89.16,86 [73 - 139],81.95% [80.0% - 89.16%],94,0,441,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,83.58,55,44,96,80.0,101.95,55 [44 - 96],83.58% [80.0% - 101.95%],58,0,356,06-08-2021,projected
209,LA- ALEXANDRIA,84.04,35,32,39,81.51,87.06,35 [32 - 39],84.04% [81.51% - 87.06%],40,15,70,06-08-2021,projected
210,LA- BATON ROUGE,83.1,69,63,77,81.37,85.52,69 [63 - 77],83.1% [81.37% - 85.52%],77,34,137,06-08-2021,projected
212,LA- HOUMA,87.56,49,46,54,84.14,91.7,49 [46 - 54],87.56% [84.14% - 91.7%],53,29,82,06-08-2021,projected
213,LA- LAFAYETTE,84.3,83,75,98,81.34,88.19,83 [75 - 98],84.3% [81.34% - 88.19%],93,29,177,06-08-2021,projected
214,LA- LAKE CHARLES,85.32,44,39,56,81.39,95.84,44 [39 - 56],85.32% [81.39% - 95.84%],46,12,137,06-08-2021,projected
216,LA- METAIRIE,83.36,32,30,37,81.98,87.12,32 [30 - 37],83.36% [81.98% - 87.12%],34,20,72,06-08-2021,projected
217,LA- MONROE,81.19,8,6,13,80.0,84.0,8 [6 - 13],81.19% [80.0% - 84.0%],11,0,37,06-08-2021,projected
218,LA- NEW ORLEANS,81.81,35,33,40,80.99,83.01,35 [33 - 40],81.81% [80.99% - 83.01%],44,24,73,06-08-2021,projected
219,LA- SHREVEPORT,81.61,38,36,48,81.06,84.06,38 [36 - 48],81.61% [81.06% - 84.06%],44,29,111,06-08-2021,projected
220,LA- SLIDELL,80.79,7,7,10,80.79,85.75,7 [7 - 10],80.79% [80.79% - 85.75%],4,4,29,06-08-2021,projected
221,ME- BANGOR,95.5,152,130,326,80.92,220.46,152 [130 - 326],95.5% [80.92% - 220.46%],169,10,1531,06-08-2021,projected
222,ME- PORTLAND,81.83,43,36,120,80.19,100.0,43 [36 - 120],81.83% [80.19% - 100.0%],48,5,525,06-08-2021,projected
223,MD- BALTIMORE,80.18,1,0,8,80.0,80.87,1 [0 - 8],80.18% [80.0% - 80.87%],12,0,59,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.64,0 [0 - 1],80.0% [80.0% - 80.64%],0,0,6,06-08-2021,projected
226,MD- TAKOMA PARK,80.54,7,6,12,80.0,83.19,7 [6 - 12],80.54% [80.0% - 83.19%],7,0,41,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,7,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.12,0,0,1,80.0,80.34,0 [0 - 1],80.12% [80.0% - 80.34%],4,0,11,06-08-2021,projected
233,MI- DEARBORN,80.18,0,0,1,80.0,80.36,0 [0 - 1],80.18% [80.0% - 80.36%],3,0,6,06-08-2021,projected
234,MI- DETROIT,80.09,6,5,8,80.0,80.36,6 [5 - 8],80.09% [80.0% - 80.36%],4,0,17,06-08-2021,projected
235,MI- FLINT,80.0,0,0,1,80.0,80.83,0 [0 - 1],80.0% [80.0% - 80.83%],0,0,11,06-08-2021,projected
236,MI- GRAND RAPIDS,80.13,3,2,26,80.0,85.76,3 [2 - 26],80.13% [80.0% - 85.76%],3,0,133,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,11,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,10,80.0,89.43,0 [0 - 10],80.0% [80.0% - 89.43%],0,0,46,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,1,80.0,82.24,0 [0 - 1],80.0% [80.0% - 82.24%],0,0,12,06-08-2021,projected
243,MI- PETOSKEY,88.96,28,23,100,80.58,212.08,28 [23 - 100],88.96% [80.58% - 212.08%],31,2,457,06-08-2021,projected
244,MI- PONTIAC,80.34,0,0,3,80.0,81.77,0 [0 - 3],80.34% [80.0% - 81.77%],4,0,21,06-08-2021,projected
245,MI- ROYAL OAK,80.19,7,6,10,80.0,81.25,7 [6 - 10],80.19% [80.0% - 81.25%],5,0,33,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,13,80.0,81.67,0 [0 - 13],80.0% [80.0% - 81.67%],0,0,35,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.59,2,1,6,80.0,85.7,2 [1 - 6],80.59% [80.0% - 85.7%],3,0,29,06-08-2021,projected
250,MN- DULUTH,86.63,68,56,198,80.0,169.76,68 [56 - 198],86.63% [80.0% - 169.76%],77,0,1043,06-08-2021,projected
251,MN- MINNEAPOLIS,80.31,25,21,72,80.0,83.91,25 [21 - 72],80.31% [80.0% - 83.91%],26,0,333,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,25,80.0,84.42,0 [0 - 25],80.0% [80.0% - 84.42%],0,0,115,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,5,80.0,81.56,0 [0 - 5],80.0% [80.0% - 81.56%],0,0,11,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,9,80.0,82.8,0 [0 - 9],80.0% [80.0% - 82.8%],0,0,64,06-08-2021,projected
257,MS- GULFPORT,85.56,35,30,44,80.0,92.29,35 [30 - 44],85.56% [80.0% - 92.29%],43,0,95,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,4,80.0,81.49,0 [0 - 4],80.0% [80.0% - 81.49%],0,0,18,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,81.94,0 [0 - 16],80.0% [80.0% - 81.94%],0,0,87,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.18,0,0,0,80.0,80.18,0 [0 - 0],80.18% [80.0% - 80.18%],3,0,3,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.17,10,8,12,80.0,81.46,10 [8 - 12],81.17% [80.0% - 81.46%],12,0,15,06-08-2021,projected
264,MO- COLUMBIA,98.11,301,265,412,85.31,142.47,301 [265 - 412],98.11% [85.31% - 142.47%],334,98,1152,06-08-2021,projected
267,MO- JOPLIN,151.8,633,527,847,92.47,318.89,633 [527 - 847],151.8% [92.47% - 318.89%],685,119,2279,06-08-2021,projected
268,MO- KANSAS CITY,84.87,347,304,500,81.15,99.94,347 [304 - 500],84.87% [81.15% - 99.94%],386,91,1580,06-08-2021,projected
270,MO- SPRINGFIELD,118.74,676,610,920,95.47,215.83,676 [610 - 920],118.74% [95.47% - 215.83%],759,303,2661,06-08-2021,projected
273,MO- ST LOUIS,84.01,432,381,576,81.02,92.11,432 [381 - 576],84.01% [81.02% - 92.11%],489,125,1477,06-08-2021,projected
274,MT- BILLINGS,104.72,485,420,785,83.17,197.29,485 [420 - 785],104.72% [83.17% - 197.29%],546,70,2591,06-08-2021,projected
275,MT- GREAT FALLS,93.79,101,80,223,80.12,190.56,101 [80 - 223],93.79% [80.12% - 190.56%],111,1,890,06-08-2021,projected
276,MT- MISSOULA,132.11,556,468,826,87.85,300.88,556 [468 - 826],132.11% [87.85% - 300.88%],604,91,2560,06-08-2021,projected
277,NE- LINCOLN,82.67,43,37,75,80.49,95.24,43 [37 - 75],82.67% [80.49% - 95.24%],49,9,280,06-08-2021,projected
278,NE- OMAHA,80.46,20,17,62,80.0,85.84,20 [17 - 62],80.46% [80.0% - 85.84%],25,0,319,06-08-2021,projected
279,NV- LAS VEGAS,81.81,62,56,76,80.69,83.94,62 [56 - 76],81.81% [80.69% - 83.94%],74,28,161,06-08-2021,projected
280,NV- RENO,83.64,63,54,95,80.26,95.83,63 [54 - 95],83.64% [80.26% - 95.83%],70,5,304,06-08-2021,projected
281,NH- LEBANON,81.13,7,6,44,80.0,95.24,7 [6 - 44],81.13% [80.0% - 95.24%],11,0,148,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,3,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,3,80.0,80.29,0 [0 - 3],80.0% [80.0% - 80.29%],0,0,23,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,7,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,11,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.11,0,0,2,80.0,80.54,0 [0 - 2],80.11% [80.0% - 80.54%],3,0,15,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,11,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,2,06-08-2021,projected
293,NM- ALBUQUERQUE,84.58,140,120,199,80.83,97.45,140 [120 - 199],84.58% [80.83% - 97.45%],154,28,586,06-08-2021,projected
295,NY- ALBANY,81.3,58,49,101,80.06,86.74,58 [49 - 101],81.3% [80.06% - 86.74%],64,3,332,06-08-2021,projected
296,NY- BINGHAMTON,83.77,30,25,77,80.86,112.19,30 [25 - 77],83.77% [80.86% - 112.19%],35,8,299,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,5,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,4,80.0,80.75,0 [0 - 4],80.0% [80.0% - 80.75%],0,0,27,06-08-2021,projected
300,NY- ELMIRA,81.02,7,6,25,80.0,91.14,7 [6 - 25],81.02% [80.0% - 91.14%],11,0,120,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,12,06-08-2021,projected
304,NY- ROCHESTER,81.96,52,43,77,80.37,87.7,52 [43 - 77],81.96% [80.37% - 87.7%],58,11,228,06-08-2021,projected
