region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
96,CA- VENTURA,80.64,7,7,8,80.38,81.02,7 [7 - 8],80.64% [80.38% - 81.02%],10,6,16,03-03-2021,projected
101,CO- BOULDER,83.37,14,13,15,82.32,85.68,14 [13 - 15],83.37% [82.32% - 85.68%],16,11,27,03-03-2021,projected
102,CO- COLORADO SPRINGS,87.54,69,63,76,83.38,92.75,69 [63 - 76],87.54% [83.38% - 92.75%],78,35,132,03-03-2021,projected
103,CO- DENVER,86.01,246,228,277,83.47,90.19,246 [228 - 277],86.01% [83.47% - 90.19%],287,166,487,03-03-2021,projected
104,CO- FORT COLLINS,85.16,28,26,30,82.5,87.2,28 [26 - 30],85.16% [82.5% - 87.2%],33,16,46,03-03-2021,projected
105,CO- GRAND JUNCTION,82.53,14,13,18,81.39,85.05,14 [13 - 18],82.53% [81.39% - 85.05%],20,11,40,03-03-2021,projected
106,CO- GREELEY,83.47,21,20,24,82.32,85.28,21 [20 - 24],83.47% [82.32% - 85.28%],27,18,41,03-03-2021,projected
107,CO- PUEBLO,81.25,7,7,9,80.25,81.75,7 [7 - 9],81.25% [80.25% - 81.75%],10,2,14,03-03-2021,projected
109,CT- BRIDGEPORT,83.89,53,49,57,82.3,85.72,53 [49 - 57],83.89% [82.3% - 85.72%],66,39,97,03-03-2021,projected
110,CT- HARTFORD,81.5,35,33,39,80.95,82.36,35 [33 - 39],81.5% [80.95% - 82.36%],49,31,77,03-03-2021,projected
111,CT- NEW HAVEN,83.3,102,95,111,82.05,84.98,102 [95 - 111],83.3% [82.05% - 84.98%],127,79,192,03-03-2021,projected
112,DE- WILMINGTON,83.54,52,48,57,82.09,85.59,52 [48 - 57],83.54% [82.09% - 85.59%],66,39,104,03-03-2021,projected
113,DC- WASHINGTON,83.77,177,165,195,82.59,86.6,177 [165 - 195],83.77% [82.59% - 86.6%],207,142,362,03-03-2021,projected
115,FL- BRADENTON,87.19,42,39,46,84.51,90.86,42 [39 - 46],87.19% [84.51% - 90.86%],51,32,77,03-03-2021,projected
116,FL- CLEARWATER,83.67,49,46,54,82.08,85.5,49 [46 - 54],83.67% [82.08% - 85.5%],60,34,90,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.6,410,382,445,83.29,88.41,410 [382 - 445],85.6% [83.29% - 88.41%],487,286,732,03-03-2021,projected
119,FL- FORT MYERS,83.03,98,90,108,81.78,84.91,98 [90 - 108],83.03% [81.78% - 84.91%],116,68,188,03-03-2021,projected
120,FL- GAINESVILLE,81.03,19,17,23,80.38,82.82,19 [17 - 23],81.03% [80.38% - 82.82%],19,7,52,03-03-2021,projected
122,FL- HUDSON,83.12,35,32,39,81.76,85.03,35 [32 - 39],83.12% [81.76% - 85.03%],39,22,63,03-03-2021,projected
123,FL- JACKSONVILLE,81.45,52,45,56,80.31,81.87,52 [45 - 56],81.45% [80.31% - 81.87%],71,15,92,03-03-2021,projected
124,FL- LAKELAND,83.18,28,26,30,81.87,84.78,28 [26 - 30],83.18% [81.87% - 84.78%],34,20,51,03-03-2021,projected
127,FL- MIAMI,84.75,420,390,455,82.75,87.05,420 [390 - 455],84.75% [82.75% - 87.05%],512,297,760,03-03-2021,projected
129,FL- OCALA,83.73,42,39,48,81.61,86.07,42 [39 - 48],83.73% [81.61% - 86.07%],51,22,83,03-03-2021,projected
130,FL- ORLANDO,83.94,350,326,386,82.36,86.13,350 [326 - 386],83.94% [82.36% - 86.13%],408,245,635,03-03-2021,projected
131,FL- ORMOND BEACH,82.42,36,32,41,81.45,84.72,36 [32 - 41],82.42% [81.45% - 84.72%],40,24,78,03-03-2021,projected
133,FL- PANAMA CITY,84.22,28,27,31,83.16,87.83,28 [27 - 31],84.22% [83.16% - 87.83%],28,21,52,03-03-2021,projected
134,FL- PENSACOLA,83.7,77,72,85,82.13,85.92,77 [72 - 85],83.7% [82.13% - 85.92%],87,50,139,03-03-2021,projected
137,FL- SARASOTA,83.11,42,39,45,81.87,84.78,42 [39 - 45],83.11% [81.87% - 84.78%],45,27,69,03-03-2021,projected
139,FL- ST PETERSBURG,83.07,42,39,46,81.75,84.57,42 [39 - 46],83.07% [81.75% - 84.57%],49,28,73,03-03-2021,projected
140,FL- TALLAHASSEE,83.26,77,72,88,81.48,86.01,77 [72 - 88],83.26% [81.48% - 86.01%],88,40,162,03-03-2021,projected
141,FL- TAMPA,84.51,162,151,178,82.63,86.76,162 [151 - 178],84.51% [82.63% - 86.76%],192,112,288,03-03-2021,projected
142,GA- ALBANY,81.41,14,13,20,80.47,84.99,14 [13 - 20],81.41% [80.47% - 84.99%],15,5,53,03-03-2021,projected
144,GA- ATLANTA,87.72,759,712,843,84.72,93.09,759 [712 - 843],87.72% [84.72% - 93.09%],925,565,1568,03-03-2021,projected
145,GA- AUGUSTA,81.26,21,19,25,80.65,82.0,21 [19 - 25],81.26% [80.65% - 82.0%],31,16,49,03-03-2021,projected
146,GA- COLUMBUS,83.89,42,39,49,81.83,87.7,42 [39 - 49],83.89% [81.83% - 87.7%],49,23,97,03-03-2021,projected
147,GA- MACON,82.24,42,39,51,81.07,85.23,42 [39 - 51],82.24% [81.07% - 85.23%],50,24,117,03-03-2021,projected
148,GA- ROME,88.33,49,44,52,83.83,91.48,49 [44 - 52],88.33% [83.83% - 91.48%],61,28,84,03-03-2021,projected
149,GA- SAVANNAH,84.32,76,71,86,82.58,87.63,76 [71 - 86],84.32% [82.58% - 87.63%],89,53,157,03-03-2021,projected
151,ID- BOISE,81.25,21,19,25,80.67,82.36,21 [19 - 25],81.25% [80.67% - 82.36%],26,14,49,03-03-2021,projected
152,ID- IDAHO FALLS,93.23,51,46,58,86.07,103.64,51 [46 - 58],93.23% [86.07% - 103.64%],61,28,109,03-03-2021,projected
154,IL- AURORA,105.62,119,108,142,91.01,139.39,119 [108 - 142],105.62% [91.01% - 139.39%],135,58,313,03-03-2021,projected
155,IL- BLUE ISLAND,81.03,21,20,23,80.67,81.7,21 [20 - 23],81.03% [80.67% - 81.7%],26,17,43,03-03-2021,projected
156,IL- CHICAGO,80.97,64,60,72,80.63,81.65,64 [60 - 72],80.97% [80.63% - 81.65%],83,54,141,03-03-2021,projected
158,IL- ELGIN,83.59,28,26,32,82.3,85.99,28 [26 - 32],83.59% [82.3% - 85.99%],39,25,65,03-03-2021,projected
161,IL- EVANSTON,81.49,28,26,31,80.95,82.52,28 [26 - 31],81.49% [80.95% - 82.52%],36,23,61,03-03-2021,projected
163,IL- HINSDALE,82.0,14,13,16,81.18,83.0,14 [13 - 16],82.0% [81.18% - 83.0%],22,13,33,03-03-2021,projected
164,IL- JOLIET,84.37,43,39,50,82.19,87.54,43 [39 - 50],84.37% [82.19% - 87.54%],58,29,100,03-03-2021,projected
166,IL- MELROSE PARK,81.71,42,39,47,81.07,82.88,42 [39 - 47],81.71% [81.07% - 82.88%],53,33,89,03-03-2021,projected
170,IL- PEORIA,81.4,21,19,23,80.38,81.94,21 [19 - 23],81.4% [80.38% - 81.94%],26,7,36,03-03-2021,projected
171,IL- ROCKFORD,82.09,28,26,33,81.31,84.05,28 [26 - 33],82.09% [81.31% - 84.05%],32,20,62,03-03-2021,projected
172,IL- SPRINGFIELD,80.55,14,13,18,80.24,81.73,14 [13 - 18],80.55% [80.24% - 81.73%],14,6,44,03-03-2021,projected
173,IL- URBANA,81.73,14,12,16,80.58,83.37,14 [12 - 16],81.73% [80.58% - 83.37%],18,6,35,03-03-2021,projected
175,IL- BLOOMINGTON,86.37,14,13,16,83.75,91.99,14 [13 - 16],86.37% [83.75% - 91.99%],17,10,32,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.59,0 [0 - 2],80.0% [80.0% - 80.59%],0,0,12,03-03-2021,projected
180,IN- FORT WAYNE,80.63,7,7,10,80.32,81.45,7 [7 - 10],80.63% [80.32% - 81.45%],14,7,32,03-03-2021,projected
181,IN- GARY,81.26,14,12,15,80.66,81.53,14 [12 - 15],81.26% [80.66% - 81.53%],19,10,23,03-03-2021,projected
183,IN- INDIANAPOLIS,81.12,63,56,70,80.45,82.06,63 [56 - 70],81.12% [80.45% - 82.06%],72,29,132,03-03-2021,projected
184,IN- LAFAYETTE,82.29,14,13,16,81.35,83.91,14 [13 - 16],82.29% [81.35% - 83.91%],17,10,29,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.78,7,7,7,80.43,81.04,7 [7 - 7],80.78% [80.43% - 81.04%],9,5,12,03-03-2021,projected
187,IN- SOUTH BEND,82.94,42,38,47,82.03,85.49,42 [38 - 47],82.94% [82.03% - 85.49%],45,31,84,03-03-2021,projected
188,IN- TERRE HAUTE,81.11,7,7,8,81.11,83.71,7 [7 - 8],81.11% [81.11% - 83.71%],6,6,20,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.54,13,11,14,80.0,80.58,13 [11 - 14],80.54% [80.0% - 80.58%],12,0,13,03-03-2021,projected
192,IA- DES MOINES,80.18,7,6,7,80.0,80.21,7 [6 - 7],80.18% [80.0% - 80.21%],6,0,7,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.31,7,6,8,80.0,80.36,7 [6 - 8],80.31% [80.0% - 80.36%],6,0,7,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],5,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.39,7,6,7,80.0,80.78,7 [6 - 7],80.39% [80.0% - 80.78%],6,0,12,03-03-2021,projected
201,KS- WICHITA,80.46,21,18,29,80.02,81.49,21 [18 - 29],80.46% [80.02% - 81.49%],23,1,74,03-03-2021,projected
203,KY- COVINGTON,84.09,30,26,35,82.18,86.72,30 [26 - 35],84.09% [82.18% - 86.72%],45,24,74,03-03-2021,projected
204,KY- LEXINGTON,86.36,292,266,322,82.63,90.68,292 [266 - 322],86.36% [82.63% - 90.68%],331,137,556,03-03-2021,projected
205,KY- LOUISVILLE,82.55,100,90,110,81.27,84.26,100 [90 - 110],82.55% [81.27% - 84.26%],123,61,205,03-03-2021,projected
207,KY- OWENSBORO,82.33,4,3,5,80.0,82.33,4 [3 - 5],82.33% [80.0% - 82.33%],11,0,11,03-03-2021,projected
208,KY- PADUCAH,84.07,51,47,63,82.53,89.06,51 [47 - 63],84.07% [82.53% - 89.06%],66,41,147,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,81.41,0 [0 - 2],80.0% [80.0% - 81.41%],0,0,14,03-03-2021,projected
210,LA- BATON ROUGE,81.65,28,27,32,81.09,82.82,28 [27 - 32],81.65% [81.09% - 82.82%],41,27,70,03-03-2021,projected
212,LA- HOUMA,83.14,14,14,16,81.71,84.99,14 [14 - 16],83.14% [81.71% - 84.99%],22,12,35,03-03-2021,projected
213,LA- LAFAYETTE,80.37,7,6,8,80.28,81.3,7 [6 - 8],80.37% [80.28% - 81.3%],8,6,28,03-03-2021,projected
214,LA- LAKE CHARLES,82.54,14,13,16,81.39,83.82,14 [13 - 16],82.54% [81.39% - 83.82%],22,12,33,03-03-2021,projected
216,LA- METAIRIE,82.37,21,20,22,81.58,83.46,21 [20 - 22],82.37% [81.58% - 83.46%],24,16,35,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.15,21,20,23,80.91,81.73,21 [20 - 23],81.15% [80.91% - 81.73%],28,22,42,03-03-2021,projected
219,LA- SHREVEPORT,80.26,7,7,8,80.26,80.88,7 [7 - 8],80.26% [80.26% - 80.88%],7,7,24,03-03-2021,projected
220,LA- SLIDELL,84.37,21,19,23,82.58,87.54,21 [19 - 23],84.37% [82.58% - 87.54%],22,13,38,03-03-2021,projected
221,ME- BANGOR,82.94,29,26,39,81.01,89.63,29 [26 - 39],82.94% [81.01% - 89.63%],32,11,105,03-03-2021,projected
222,ME- PORTLAND,80.88,21,20,24,80.53,81.71,21 [20 - 24],80.88% [80.53% - 81.71%],23,14,45,03-03-2021,projected
223,MD- BALTIMORE,81.87,105,98,114,81.13,82.86,105 [98 - 114],81.87% [81.13% - 82.86%],126,76,193,03-03-2021,projected
225,MD- SALISBURY,81.39,13,12,15,80.96,83.42,13 [12 - 15],81.39% [80.96% - 83.42%],13,9,32,03-03-2021,projected
226,MD- TAKOMA PARK,84.2,40,38,44,82.72,86.53,40 [38 - 44],84.2% [82.72% - 86.53%],54,35,84,03-03-2021,projected
227,MA- BOSTON,81.96,167,156,183,81.27,83.1,167 [156 - 183],81.96% [81.27% - 83.1%],215,140,340,03-03-2021,projected
230,MA- SPRINGFIELD,82.56,35,32,37,81.56,83.87,35 [32 - 37],82.56% [81.56% - 83.87%],41,25,62,03-03-2021,projected
231,MA- WORCESTER,81.89,26,24,28,81.22,82.86,26 [24 - 28],81.89% [81.22% - 82.86%],31,20,47,03-03-2021,projected
232,MI- ANN ARBOR,82.91,77,73,88,81.84,85.18,77 [73 - 88],82.91% [81.84% - 85.18%],95,60,169,03-03-2021,projected
233,MI- DEARBORN,82.07,28,26,33,81.34,84.01,28 [26 - 33],82.07% [81.34% - 84.01%],34,22,66,03-03-2021,projected
234,MI- DETROIT,83.73,154,144,176,82.15,87.32,154 [144 - 176],83.73% [82.15% - 87.32%],174,100,341,03-03-2021,projected
235,MI- FLINT,87.77,89,83,104,83.92,95.46,89 [83 - 104],87.77% [83.92% - 95.46%],103,52,205,03-03-2021,projected
236,MI- GRAND RAPIDS,82.73,56,52,60,81.21,84.11,56 [52 - 60],82.73% [81.21% - 84.11%],63,28,95,03-03-2021,projected
238,MI- KALAMAZOO,85.08,63,59,76,82.71,90.83,63 [59 - 76],85.08% [82.71% - 90.83%],75,40,160,03-03-2021,projected
239,MI- LANSING,82.08,28,26,31,80.85,83.52,28 [26 - 31],82.08% [80.85% - 83.52%],32,13,54,03-03-2021,projected
240,MI- MARQUETTE,81.23,7,6,13,80.0,89.22,7 [6 - 13],81.23% [80.0% - 89.22%],6,0,45,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.19,81.31,0 [0 - 1],80.37% [80.19% - 81.31%],2,1,7,03-03-2021,projected
243,MI- PETOSKEY,96.47,49,46,52,88.96,102.54,49 [46 - 52],96.47% [88.96% - 102.54%],57,31,78,03-03-2021,projected
244,MI- PONTIAC,81.94,21,20,23,81.27,83.29,21 [20 - 23],81.94% [81.27% - 83.29%],23,15,39,03-03-2021,projected
245,MI- ROYAL OAK,81.67,35,33,40,81.1,82.95,35 [33 - 40],81.67% [81.1% - 82.95%],44,29,78,03-03-2021,projected
246,MI- SAGINAW,83.48,63,59,79,81.77,88.78,63 [59 - 79],83.48% [81.77% - 88.78%],73,37,184,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,7,7,81.66,82.98,7 [7 - 7],81.66% [81.66% - 82.98%],5,5,9,03-03-2021,projected
249,MI- TRAVERSE CITY,87.07,31,28,35,83.54,91.98,31 [28 - 35],87.07% [83.54% - 91.98%],36,18,61,03-03-2021,projected
250,MN- DULUTH,80.95,7,6,10,80.34,82.07,7 [6 - 10],80.95% [80.34% - 82.07%],11,4,24,03-03-2021,projected
251,MN- MINNEAPOLIS,82.09,154,141,173,80.93,83.79,154 [141 - 173],82.09% [80.93% - 83.79%],178,79,323,03-03-2021,projected
253,MN- ROCHESTER,80.5,9,7,10,80.0,80.73,9 [7 - 10],80.5% [80.0% - 80.73%],13,0,19,03-03-2021,projected
254,MN- ST CLOUD,82.26,14,13,18,80.57,85.94,14 [13 - 18],82.26% [80.57% - 85.94%],16,4,42,03-03-2021,projected
256,MN- ST PAUL,82.06,36,33,41,81.01,83.59,36 [33 - 41],82.06% [81.01% - 83.59%],47,23,82,03-03-2021,projected
257,MS- GULFPORT,81.42,7,7,8,80.65,82.07,7 [7 - 8],81.42% [80.65% - 82.07%],11,5,16,03-03-2021,projected
258,MS- HATTIESBURG,81.82,17,15,19,80.74,82.4,17 [15 - 19],81.82% [80.74% - 82.4%],22,9,29,03-03-2021,projected
259,MS- JACKSON,80.76,28,27,37,80.45,82.32,28 [27 - 37],80.76% [80.45% - 82.32%],34,20,104,03-03-2021,projected
260,MS- MERIDIAN,81.02,7,7,9,80.51,82.25,7 [7 - 9],81.02% [80.51% - 82.25%],10,5,22,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,4,03-03-2021,projected
262,MS- TUPELO,80.43,7,7,8,80.25,81.04,7 [7 - 8],80.43% [80.25% - 81.04%],7,4,17,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,8,80.0,81.17,7 [6 - 8],80.88% [80.0% - 81.17%],9,0,12,03-03-2021,projected
264,MO- COLUMBIA,81.57,26,22,44,80.0,88.84,26 [22 - 44],81.57% [80.0% - 88.84%],29,0,163,03-03-2021,projected
267,MO- JOPLIN,81.15,7,6,9,80.1,82.1,7 [6 - 9],81.15% [80.1% - 82.1%],11,1,20,03-03-2021,projected
268,MO- KANSAS CITY,80.49,32,29,44,80.24,81.44,32 [29 - 44],80.49% [80.24% - 81.44%],39,19,114,03-03-2021,projected
270,MO- SPRINGFIELD,86.23,95,83,112,81.84,93.73,95 [83 - 112],86.23% [81.84% - 93.73%],122,36,269,03-03-2021,projected
273,MO- ST LOUIS,80.92,84,78,93,80.47,81.39,84 [78 - 93],80.92% [80.47% - 81.39%],112,57,170,03-03-2021,projected
274,MT- BILLINGS,81.63,23,19,32,80.32,84.03,23 [19 - 32],81.63% [80.32% - 84.03%],36,7,89,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,8,03-03-2021,projected
276,MT- MISSOULA,84.06,40,37,46,82.07,86.82,40 [37 - 46],84.06% [82.07% - 86.82%],47,24,79,03-03-2021,projected
277,NE- LINCOLN,80.76,7,7,10,80.54,81.69,7 [7 - 10],80.76% [80.54% - 81.69%],14,10,31,03-03-2021,projected
278,NE- OMAHA,80.64,21,21,26,80.46,81.17,21 [21 - 26],80.64% [80.46% - 81.17%],35,25,64,03-03-2021,projected
279,NV- LAS VEGAS,82.08,61,57,67,81.35,83.06,61 [57 - 67],82.08% [81.35% - 83.06%],85,55,125,03-03-2021,projected
280,NV- RENO,81.61,27,23,32,80.47,83.28,27 [23 - 32],81.61% [80.47% - 83.28%],31,9,63,03-03-2021,projected
281,NH- LEBANON,83.3,28,25,37,81.34,88.55,28 [25 - 37],83.3% [81.34% - 88.55%],32,13,83,03-03-2021,projected
282,NH- MANCHESTER,81.22,21,20,23,80.71,82.03,21 [20 - 23],81.22% [80.71% - 82.03%],24,14,40,03-03-2021,projected
283,NJ- CAMDEN,82.98,166,156,179,81.92,84.31,166 [156 - 179],82.98% [81.92% - 84.31%],238,153,344,03-03-2021,projected
284,NJ- HACKENSACK,84.13,107,100,114,82.71,85.79,107 [100 - 114],84.13% [82.71% - 85.79%],154,101,216,03-03-2021,projected
285,NJ- MORRISTOWN,85.5,80,75,86,83.68,88.2,80 [75 - 86],85.5% [83.68% - 88.2%],106,71,158,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.11,63,59,68,82.06,84.56,63 [59 - 68],83.11% [82.06% - 84.56%],86,57,126,03-03-2021,projected
289,NJ- NEWARK,83.21,107,100,114,82.14,84.46,107 [100 - 114],83.21% [82.14% - 84.46%],156,104,217,03-03-2021,projected
291,NJ- PATERSON,81.87,14,13,15,81.1,82.55,14 [13 - 15],81.87% [81.1% - 82.55%],22,13,30,03-03-2021,projected
292,NJ- RIDGEWOOD,86.94,40,37,43,84.55,90.1,40 [37 - 43],86.94% [84.55% - 90.1%],55,36,80,03-03-2021,projected
293,NM- ALBUQUERQUE,83.63,107,96,130,81.4,88.4,107 [96 - 130],83.63% [81.4% - 88.4%],122,47,282,03-03-2021,projected
295,NY- ALBANY,82.35,98,90,107,81.44,83.77,98 [90 - 107],82.35% [81.44% - 83.77%],116,71,186,03-03-2021,projected
296,NY- BINGHAMTON,86.89,56,52,61,83.77,90.76,56 [52 - 61],86.89% [83.77% - 90.76%],64,35,100,03-03-2021,projected
297,NY- BRONX,86.24,164,153,177,83.98,89.17,164 [153 - 177],86.24% [83.98% - 89.17%],226,144,332,03-03-2021,projected
299,NY- BUFFALO,82.89,82,76,89,81.86,84.42,82 [76 - 89],82.89% [81.86% - 84.42%],104,67,159,03-03-2021,projected
300,NY- ELMIRA,80.84,7,7,11,80.46,83.44,7 [7 - 11],80.84% [80.46% - 83.44%],9,5,37,03-03-2021,projected
301,NY- EAST LONG ISLAND,85.08,402,377,435,83.25,87.56,402 [377 - 435],85.08% [83.25% - 87.56%],556,356,827,03-03-2021,projected
304,NY- ROCHESTER,82.36,56,52,64,81.39,84.39,56 [52 - 64],82.36% [81.39% - 84.39%],70,41,130,03-03-2021,projected
307,NY- SYRACUSE,81.98,47,43,55,81.31,83.86,47 [43 - 55],81.98% [81.31% - 83.86%],56,37,109,03-03-2021,projected
