region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,13,06-08-2021,projected
80,CA- SAN DIEGO,80.18,12,10,14,80.0,80.38,12 [10 - 14],80.18% [80.0% - 80.38%],13,0,27,06-08-2021,projected
81,CA- SAN FRANCISCO,80.14,7,6,11,80.0,80.81,7 [6 - 11],80.14% [80.0% - 80.81%],7,0,41,06-08-2021,projected
82,CA- SAN JOSE,80.4,10,8,13,80.0,80.79,10 [8 - 13],80.4% [80.0% - 80.79%],12,0,24,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.04,0,0,0,80.0,80.48,0 [0 - 0],80.04% [80.0% - 80.48%],1,0,13,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.4,21,20,28,80.7,83.49,21 [20 - 28],81.4% [80.7% - 83.49%],26,13,65,06-08-2021,projected
91,CA- STOCKTON,82.07,17,14,20,80.0,83.2,17 [14 - 20],82.07% [80.0% - 83.2%],22,0,34,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,2,80.0,80.83,0 [0 - 2],80.0% [80.0% - 80.83%],0,0,13,06-08-2021,projected
101,CO- BOULDER,82.53,7,7,9,81.26,84.21,7 [7 - 9],82.53% [81.26% - 84.21%],12,6,20,06-08-2021,projected
102,CO- COLORADO SPRINGS,95.17,139,124,193,84.73,131.88,139 [124 - 193],95.17% [84.73% - 131.88%],157,49,537,06-08-2021,projected
103,CO- DENVER,83.31,128,113,190,80.98,95.11,128 [113 - 190],83.31% [80.98% - 95.11%],158,47,722,06-08-2021,projected
104,CO- FORT COLLINS,89.55,56,50,75,82.19,109.73,56 [50 - 75],89.55% [82.19% - 109.73%],61,14,190,06-08-2021,projected
105,CO- GRAND JUNCTION,87.32,51,45,62,82.15,96.79,51 [45 - 62],87.32% [82.15% - 96.79%],58,17,133,06-08-2021,projected
106,CO- GREELEY,83.22,21,18,29,80.77,90.42,21 [18 - 29],83.22% [80.77% - 90.42%],25,6,81,06-08-2021,projected
107,CO- PUEBLO,84.64,20,17,31,80.75,94.54,20 [17 - 31],84.64% [80.75% - 94.54%],37,6,116,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,7,06-08-2021,projected
110,CT- HARTFORD,80.25,6,5,9,80.0,80.61,6 [5 - 9],80.25% [80.0% - 80.61%],8,0,20,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,6,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,6,06-08-2021,projected
113,DC- WASHINGTON,80.77,28,23,46,80.0,83.52,28 [23 - 46],80.77% [80.0% - 83.52%],42,0,193,06-08-2021,projected
115,FL- BRADENTON,81.27,7,6,8,80.0,82.54,7 [6 - 8],81.27% [80.0% - 82.54%],9,0,18,06-08-2021,projected
116,FL- CLEARWATER,81.04,14,13,18,80.37,82.57,14 [13 - 18],81.04% [80.37% - 82.57%],17,6,42,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.54,28,24,38,80.16,81.37,28 [24 - 38],80.54% [80.16% - 81.37%],47,14,119,06-08-2021,projected
119,FL- FORT MYERS,81.28,42,36,48,80.31,82.17,42 [36 - 48],81.28% [80.31% - 82.17%],49,12,83,06-08-2021,projected
120,FL- GAINESVILLE,82.72,42,36,55,80.05,86.52,42 [36 - 55],82.72% [80.05% - 86.52%],50,1,120,06-08-2021,projected
122,FL- HUDSON,94.46,163,139,298,81.6,162.75,163 [139 - 298],94.46% [81.6% - 162.75%],181,20,1036,06-08-2021,projected
123,FL- JACKSONVILLE,83.56,156,136,221,80.81,92.74,156 [136 - 221],83.56% [80.81% - 92.74%],175,40,626,06-08-2021,projected
124,FL- LAKELAND,82.43,21,19,27,80.66,85.9,21 [19 - 27],82.43% [80.66% - 85.9%],26,7,63,06-08-2021,projected
127,FL- MIAMI,80.19,14,12,23,80.0,80.88,14 [12 - 23],80.19% [80.0% - 80.88%],20,0,95,06-08-2021,projected
129,FL- OCALA,85.99,72,65,103,82.49,100.1,72 [65 - 103],85.99% [82.49% - 100.1%],82,34,275,06-08-2021,projected
130,FL- ORLANDO,85.65,521,464,676,81.8,95.69,521 [464 - 676],85.65% [81.8% - 95.69%],585,187,1626,06-08-2021,projected
131,FL- ORMOND BEACH,82.42,35,31,43,80.36,85.08,35 [31 - 43],82.42% [80.36% - 85.08%],40,6,84,06-08-2021,projected
133,FL- PANAMA CITY,83.31,18,16,32,80.6,97.17,18 [16 - 32],83.31% [80.6% - 97.17%],22,4,114,06-08-2021,projected
134,FL- PENSACOLA,80.64,7,6,12,80.0,81.66,7 [6 - 12],80.64% [80.0% - 81.66%],15,0,39,06-08-2021,projected
137,FL- SARASOTA,81.38,14,13,19,80.62,83.04,14 [13 - 19],81.38% [80.62% - 83.04%],20,9,44,06-08-2021,projected
139,FL- ST PETERSBURG,80.88,14,13,17,80.31,82.13,14 [13 - 17],80.88% [80.31% - 82.13%],14,5,34,06-08-2021,projected
140,FL- TALLAHASSEE,83.49,84,74,109,80.59,89.53,84 [74 - 109],83.49% [80.59% - 89.53%],94,16,257,06-08-2021,projected
141,FL- TAMPA,83.22,122,108,159,80.68,89.11,122 [108 - 159],83.22% [80.68% - 89.11%],137,29,388,06-08-2021,projected
142,GA- ALBANY,83.01,27,24,32,81.22,86.3,27 [24 - 32],83.01% [81.22% - 86.3%],32,13,67,06-08-2021,projected
144,GA- ATLANTA,82.65,275,251,327,81.12,85.4,275 [251 - 327],82.65% [81.12% - 85.4%],318,134,647,06-08-2021,projected
145,GA- AUGUSTA,80.53,13,10,29,80.0,85.17,13 [10 - 29],80.53% [80.0% - 85.17%],13,0,127,06-08-2021,projected
146,GA- COLUMBUS,81.99,24,20,32,80.24,86.75,24 [20 - 32],81.99% [80.24% - 86.75%],25,3,85,06-08-2021,projected
147,GA- MACON,84.25,84,75,113,81.21,92.75,84 [75 - 113],84.25% [81.21% - 92.75%],95,27,285,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,85.3,94,84,115,82.58,92.68,94 [84 - 115],85.3% [82.58% - 92.68%],109,53,261,06-08-2021,projected
151,ID- BOISE,98.15,337,291,569,83.76,170.37,337 [291 - 569],98.15% [83.76% - 170.37%],377,78,1877,06-08-2021,projected
152,ID- IDAHO FALLS,89.98,39,32,87,80.43,165.47,39 [32 - 87],89.98% [80.43% - 165.47%],46,2,394,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.76,0 [0 - 0],80.19% [80.0% - 80.76%],1,0,4,06-08-2021,projected
155,IL- BLUE ISLAND,80.2,1,0,2,80.08,80.39,1 [0 - 2],80.2% [80.08% - 80.39%],5,2,10,06-08-2021,projected
156,IL- CHICAGO,80.21,12,11,14,80.09,80.39,12 [11 - 14],80.21% [80.09% - 80.39%],18,8,33,06-08-2021,projected
158,IL- ELGIN,80.64,3,2,4,80.09,81.1,3 [2 - 4],80.64% [80.09% - 81.1%],7,1,12,06-08-2021,projected
161,IL- EVANSTON,80.29,7,6,8,80.12,80.58,7 [6 - 8],80.29% [80.12% - 80.58%],7,3,14,06-08-2021,projected
163,IL- HINSDALE,80.55,7,6,8,80.18,81.18,7 [6 - 8],80.55% [80.18% - 81.18%],6,2,13,06-08-2021,projected
164,IL- JOLIET,80.3,0,0,1,80.0,80.38,0 [0 - 1],80.3% [80.0% - 80.38%],4,0,5,06-08-2021,projected
166,IL- MELROSE PARK,80.39,7,6,9,80.16,80.9,7 [6 - 9],80.39% [80.16% - 80.9%],12,5,28,06-08-2021,projected
170,IL- PEORIA,80.16,0,0,6,80.05,82.64,0 [0 - 6],80.16% [80.05% - 82.64%],3,1,49,06-08-2021,projected
171,IL- ROCKFORD,80.39,7,6,8,80.0,81.5,7 [6 - 8],80.39% [80.0% - 81.5%],6,0,23,06-08-2021,projected
172,IL- SPRINGFIELD,81.53,35,30,59,80.0,88.13,35 [30 - 59],81.53% [80.0% - 88.13%],39,0,207,06-08-2021,projected
173,IL- URBANA,80.96,8,6,15,80.0,84.81,8 [6 - 15],80.96% [80.0% - 84.81%],10,0,50,06-08-2021,projected
175,IL- BLOOMINGTON,81.87,7,6,8,80.0,85.62,7 [6 - 8],81.87% [80.0% - 85.62%],5,0,15,06-08-2021,projected
179,IN- EVANSVILLE,80.93,14,12,48,80.0,90.07,14 [12 - 48],80.93% [80.0% - 90.07%],19,0,206,06-08-2021,projected
180,IN- FORT WAYNE,80.77,9,7,15,80.0,82.22,9 [7 - 15],80.77% [80.0% - 82.22%],17,0,49,06-08-2021,projected
181,IN- GARY,80.33,7,7,9,80.33,81.53,7 [7 - 9],80.33% [80.33% - 81.53%],5,5,23,06-08-2021,projected
183,IN- INDIANAPOLIS,82.54,145,132,189,81.12,86.65,145 [132 - 189],82.54% [81.12% - 86.65%],163,72,427,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,6,80.0,83.24,0 [0 - 6],80.0% [80.0% - 83.24%],0,0,24,06-08-2021,projected
185,IN- MUNCIE,80.24,1,0,2,80.0,82.39,1 [0 - 2],80.24% [80.0% - 82.39%],1,0,10,06-08-2021,projected
186,IN- MUNSTER,80.43,7,7,7,80.43,80.87,7 [7 - 7],80.43% [80.43% - 80.87%],5,5,10,06-08-2021,projected
187,IN- SOUTH BEND,80.13,0,0,5,80.0,82.09,0 [0 - 5],80.13% [80.0% - 82.09%],2,0,32,06-08-2021,projected
188,IN- TERRE HAUTE,81.11,6,5,11,80.0,86.68,6 [5 - 11],81.11% [80.0% - 86.68%],6,0,36,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.16,6,4,8,80.0,81.16,6 [4 - 8],81.16% [80.0% - 81.16%],13,0,13,06-08-2021,projected
191,IA- DAVENPORT,80.31,7,6,11,80.13,81.71,7 [6 - 11],80.31% [80.13% - 81.71%],7,3,38,06-08-2021,projected
192,IA- DES MOINES,81.4,42,36,100,80.18,93.51,42 [36 - 100],81.4% [80.18% - 93.51%],46,6,445,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,83.86,62,53,72,81.29,88.18,62 [53 - 72],83.86% [81.29% - 88.18%],75,25,159,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,4,80.0,81.64,0 [0 - 4],80.0% [80.0% - 81.64%],0,0,12,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,6,80.0,81.5,0 [0 - 6],80.0% [80.0% - 81.5%],0,0,17,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,4,80.0,82.97,0 [0 - 4],80.0% [80.0% - 82.97%],0,0,19,06-08-2021,projected
200,KS- TOPEKA,88.92,123,105,192,81.94,117.1,123 [105 - 192],88.92% [81.94% - 117.1%],138,30,574,06-08-2021,projected
201,KS- WICHITA,86.2,272,233,543,80.75,128.55,272 [233 - 543],86.2% [80.75% - 128.55%],307,37,2403,06-08-2021,projected
203,KY- COVINGTON,89.08,88,76,111,81.27,101.8,88 [76 - 111],89.08% [81.27% - 101.8%],100,14,240,06-08-2021,projected
204,KY- LEXINGTON,104.16,1106,967,1735,84.73,196.04,1106 [967 - 1735],104.16% [84.73% - 196.04%],1258,246,6041,06-08-2021,projected
205,KY- LOUISVILLE,82.55,108,94,213,80.37,95.66,108 [94 - 213],82.55% [80.37% - 95.66%],123,18,754,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,87.09,102,87,161,80.0,111.07,102 [87 - 161],87.09% [80.0% - 111.07%],115,0,504,06-08-2021,projected
209,LA- ALEXANDRIA,84.84,44,40,52,81.82,90.09,44 [40 - 52],84.84% [81.82% - 90.09%],48,18,100,06-08-2021,projected
210,LA- BATON ROUGE,83.27,72,63,80,80.85,85.93,72 [63 - 80],83.27% [80.85% - 85.93%],81,21,147,06-08-2021,projected
212,LA- HOUMA,88.7,56,50,61,83.14,94.69,56 [50 - 61],88.7% [83.14% - 94.69%],61,22,103,06-08-2021,projected
213,LA- LAFAYETTE,84.9,92,82,110,81.34,90.68,92 [82 - 110],84.9% [81.34% - 90.68%],106,29,231,06-08-2021,projected
214,LA- LAKE CHARLES,87.28,56,49,70,81.85,98.61,56 [49 - 70],87.28% [81.85% - 98.61%],63,16,161,06-08-2021,projected
216,LA- METAIRIE,83.86,35,33,42,81.98,88.31,35 [33 - 42],83.86% [81.98% - 88.31%],39,20,84,06-08-2021,projected
217,LA- MONROE,82.38,18,15,25,80.76,87.35,18 [15 - 25],82.38% [80.76% - 87.35%],22,7,68,06-08-2021,projected
218,LA- NEW ORLEANS,82.1,47,43,52,80.99,83.3,47 [43 - 52],82.1% [80.99% - 83.3%],51,24,80,06-08-2021,projected
219,LA- SHREVEPORT,81.79,42,40,51,81.06,84.5,42 [40 - 51],81.79% [81.06% - 84.5%],49,29,123,06-08-2021,projected
220,LA- SLIDELL,80.79,7,7,10,80.79,86.15,7 [7 - 10],80.79% [80.79% - 86.15%],4,4,31,06-08-2021,projected
221,ME- BANGOR,95.6,124,106,285,80.92,220.0,124 [106 - 285],95.6% [80.92% - 220.0%],170,10,1526,06-08-2021,projected
222,ME- PORTLAND,82.86,67,56,178,80.19,111.5,67 [56 - 178],82.86% [80.19% - 111.5%],75,5,827,06-08-2021,projected
223,MD- BALTIMORE,80.01,0,0,6,80.0,80.67,0 [0 - 6],80.01% [80.0% - 80.67%],1,0,45,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,1,80.0,80.64,0 [0 - 1],80.0% [80.0% - 80.64%],0,0,6,06-08-2021,projected
226,MD- TAKOMA PARK,80.31,7,6,12,80.0,83.5,7 [6 - 12],80.31% [80.0% - 83.5%],4,0,45,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,4,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.09,0,0,1,80.0,80.34,0 [0 - 1],80.09% [80.0% - 80.34%],3,0,11,06-08-2021,projected
233,MI- DEARBORN,80.12,0,0,1,80.0,80.36,0 [0 - 1],80.12% [80.0% - 80.36%],2,0,6,06-08-2021,projected
234,MI- DETROIT,80.06,0,0,2,80.0,80.36,0 [0 - 2],80.06% [80.0% - 80.36%],3,0,17,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.3,0 [0 - 0],80.0% [80.0% - 80.3%],0,0,4,06-08-2021,projected
236,MI- GRAND RAPIDS,80.43,8,6,45,80.0,90.78,8 [6 - 45],80.43% [80.0% - 90.78%],10,0,249,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,11,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,16,80.0,94.34,0 [0 - 16],80.0% [80.0% - 94.34%],0,0,70,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,81.31,0 [0 - 0],80.0% [80.0% - 81.31%],0,0,7,06-08-2021,projected
243,MI- PETOSKEY,101.68,68,57,146,82.89,273.06,68 [57 - 146],101.68% [82.89% - 273.06%],75,10,668,06-08-2021,projected
244,MI- PONTIAC,80.34,0,0,3,80.0,81.77,0 [0 - 3],80.34% [80.0% - 81.77%],4,0,21,06-08-2021,projected
245,MI- ROYAL OAK,80.19,7,6,11,80.0,81.25,7 [6 - 11],80.19% [80.0% - 81.25%],5,0,33,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,23,80.0,83.72,0 [0 - 23],80.0% [80.0% - 83.72%],0,0,78,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,82.16,8,6,14,80.0,88.45,8 [6 - 14],82.16% [80.0% - 88.45%],11,0,43,06-08-2021,projected
250,MN- DULUTH,88.86,93,77,226,80.0,173.89,93 [77 - 226],88.86% [80.0% - 173.89%],103,0,1091,06-08-2021,projected
251,MN- MINNEAPOLIS,80.42,34,28,92,80.0,85.53,34 [28 - 92],80.42% [80.0% - 85.53%],36,0,471,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,31,80.0,87.04,0 [0 - 31],80.0% [80.0% - 87.04%],0,0,183,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,7,80.0,83.96,0 [0 - 7],80.0% [80.0% - 83.96%],0,0,28,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,11,80.0,83.11,0 [0 - 11],80.0% [80.0% - 83.11%],0,0,71,06-08-2021,projected
257,MS- GULFPORT,85.56,35,30,47,80.0,92.68,35 [30 - 47],85.56% [80.0% - 92.68%],43,0,98,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,5,80.0,82.56,0 [0 - 5],80.0% [80.0% - 82.56%],0,0,31,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,16,80.0,82.66,0 [0 - 16],80.0% [80.0% - 82.66%],0,0,119,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.18,0,0,3,80.0,80.18,0 [0 - 3],80.18% [80.0% - 80.18%],3,0,3,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.17,14,12,16,80.0,81.95,14 [12 - 16],81.17% [80.0% - 81.95%],12,0,20,06-08-2021,projected
264,MO- COLUMBIA,101.85,356,317,497,85.8,156.19,356 [317 - 497],101.85% [85.8% - 156.19%],403,107,1405,06-08-2021,projected
267,MO- JOPLIN,190.8,933,814,1200,97.92,388.81,933 [814 - 1200],190.8% [97.92% - 388.81%],1057,171,2946,06-08-2021,projected
268,MO- KANSAS CITY,85.7,397,352,549,81.35,100.63,397 [352 - 549],85.7% [81.35% - 100.63%],452,107,1635,06-08-2021,projected
270,MO- SPRINGFIELD,125.48,785,707,1055,95.72,228.49,785 [707 - 1055],125.48% [95.72% - 228.49%],891,308,2909,06-08-2021,projected
273,MO- ST LOUIS,84.3,454,403,658,81.05,94.5,454 [403 - 658],84.3% [81.05% - 94.5%],525,128,1769,06-08-2021,projected
274,MT- BILLINGS,105.44,490,426,853,83.44,210.01,490 [426 - 853],105.44% [83.44% - 210.01%],562,76,2872,06-08-2021,projected
275,MT- GREAT FALLS,112.92,243,199,369,82.11,233.79,243 [199 - 369],112.92% [82.11% - 233.79%],265,17,1238,06-08-2021,projected
276,MT- MISSOULA,162.05,851,731,1201,90.09,373.27,851 [731 - 1201],162.05% [90.09% - 373.27%],951,117,3399,06-08-2021,projected
277,NE- LINCOLN,82.78,39,34,68,80.49,94.75,39 [34 - 68],82.78% [80.49% - 94.75%],51,9,271,06-08-2021,projected
278,NE- OMAHA,80.44,17,14,58,80.0,85.98,17 [14 - 58],80.44% [80.0% - 85.98%],24,0,327,06-08-2021,projected
279,NV- LAS VEGAS,81.64,56,50,70,80.61,84.24,56 [50 - 70],81.64% [80.61% - 84.24%],67,25,173,06-08-2021,projected
280,NV- RENO,84.32,70,61,100,80.42,95.88,70 [61 - 100],84.32% [80.42% - 95.88%],83,8,305,06-08-2021,projected
281,NH- LEBANON,81.96,17,14,80,80.0,122.53,17 [14 - 80],81.96% [80.0% - 122.53%],19,0,413,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,6,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,11,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,9,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.07,0,0,2,80.0,80.54,0 [0 - 2],80.07% [80.0% - 80.54%],2,0,15,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.23,0 [0 - 1],80.0% [80.0% - 80.23%],0,0,11,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,86.13,184,160,245,80.83,100.36,184 [160 - 245],86.13% [80.83% - 100.36%],206,28,684,06-08-2021,projected
295,NY- ALBANY,81.72,77,65,134,80.16,89.88,77 [65 - 134],81.72% [80.16% - 89.88%],85,8,487,06-08-2021,projected
296,NY- BINGHAMTON,88.4,70,58,135,80.97,138.45,70 [58 - 135],88.4% [80.97% - 138.45%],78,9,543,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.03,0,0,4,80.0,80.72,0 [0 - 4],80.03% [80.0% - 80.72%],1,0,26,06-08-2021,projected
300,NY- ELMIRA,81.11,8,7,31,80.0,94.21,8 [7 - 31],81.11% [80.0% - 94.21%],12,0,153,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,10,06-08-2021,projected
304,NY- ROCHESTER,83.07,80,69,119,80.37,91.66,80 [69 - 119],83.07% [80.37% - 91.66%],91,11,345,06-08-2021,projected
