region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.39,7,6,7,80.0,80.78,7 [6 - 7],80.39% [80.0% - 80.78%],6,0,12,03-03-2021,projected
201,KS- WICHITA,80.93,43,37,60,80.16,83.23,43 [37 - 60],80.93% [80.16% - 83.23%],46,8,160,03-03-2021,projected
203,KY- COVINGTON,83.09,28,24,31,80.0,85.63,28 [24 - 31],83.09% [80.0% - 85.63%],34,0,62,03-03-2021,projected
204,KY- LEXINGTON,87.03,321,289,360,82.82,92.74,321 [289 - 360],87.03% [82.82% - 92.74%],366,147,663,03-03-2021,projected
205,KY- LOUISVILLE,82.66,116,99,128,80.23,84.07,116 [99 - 128],82.66% [80.23% - 84.07%],128,11,196,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,82.33,0 [0 - 1],80.0% [80.0% - 82.33%],0,0,11,03-03-2021,projected
208,KY- PADUCAH,83.14,37,33,47,81.42,87.64,37 [33 - 47],83.14% [81.42% - 87.64%],51,23,124,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.61,0 [0 - 1],80.0% [80.0% - 80.61%],0,0,6,03-03-2021,projected
210,LA- BATON ROUGE,81.25,28,25,30,80.6,82.02,28 [25 - 30],81.25% [80.6% - 82.02%],31,15,50,03-03-2021,projected
212,LA- HOUMA,81.71,14,13,15,81.28,83.85,14 [13 - 15],81.71% [81.28% - 83.85%],12,9,27,03-03-2021,projected
213,LA- LAFAYETTE,80.51,13,11,14,80.0,80.88,13 [11 - 14],80.51% [80.0% - 80.88%],11,0,19,03-03-2021,projected
214,LA- LAKE CHARLES,81.85,14,13,15,80.69,83.12,14 [13 - 15],81.85% [80.69% - 83.12%],16,6,27,03-03-2021,projected
216,LA- METAIRIE,81.78,14,13,15,80.89,83.07,14 [13 - 15],81.78% [80.89% - 83.07%],18,9,31,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.91,21,19,22,80.33,81.53,21 [19 - 22],80.91% [80.33% - 81.53%],22,8,37,03-03-2021,projected
219,LA- SHREVEPORT,80.26,7,6,8,80.15,80.69,7 [6 - 8],80.26% [80.15% - 80.69%],7,4,19,03-03-2021,projected
220,LA- SLIDELL,83.77,14,13,17,81.98,87.14,14 [13 - 17],83.77% [81.98% - 87.14%],19,10,36,03-03-2021,projected
221,ME- BANGOR,84.22,42,37,51,81.38,90.73,42 [37 - 51],84.22% [81.38% - 90.73%],46,15,117,03-03-2021,projected
222,ME- PORTLAND,80.99,22,20,29,80.57,82.93,22 [20 - 29],80.99% [80.57% - 82.93%],26,15,77,03-03-2021,projected
223,MD- BALTIMORE,81.51,80,74,88,80.7,82.43,80 [74 - 88],81.51% [80.7% - 82.43%],102,47,164,03-03-2021,projected
225,MD- SALISBURY,81.28,7,7,8,80.64,82.13,7 [7 - 8],81.28% [80.64% - 82.13%],12,6,20,03-03-2021,projected
226,MD- TAKOMA PARK,82.95,31,28,34,81.71,84.82,31 [28 - 34],82.95% [81.71% - 84.82%],38,22,62,03-03-2021,projected
227,MA- BOSTON,81.51,132,122,146,80.86,82.57,132 [122 - 146],81.51% [80.86% - 82.57%],166,94,282,03-03-2021,projected
230,MA- SPRINGFIELD,82.12,28,26,31,81.12,83.31,28 [26 - 31],82.12% [81.12% - 83.31%],34,18,53,03-03-2021,projected
231,MA- WORCESTER,81.46,17,15,19,80.79,82.25,17 [15 - 19],81.46% [80.79% - 82.25%],24,13,37,03-03-2021,projected
232,MI- ANN ARBOR,82.73,77,72,88,81.62,85.33,77 [72 - 88],82.73% [81.62% - 85.33%],89,53,174,03-03-2021,projected
233,MI- DEARBORN,82.07,28,26,33,81.22,84.32,28 [26 - 33],82.07% [81.22% - 84.32%],34,20,71,03-03-2021,projected
234,MI- DETROIT,83.8,154,144,180,82.1,88.03,154 [144 - 180],83.8% [82.1% - 88.03%],177,98,374,03-03-2021,projected
235,MI- FLINT,88.75,102,94,120,84.45,99.31,102 [94 - 120],88.75% [84.45% - 99.31%],116,59,256,03-03-2021,projected
236,MI- GRAND RAPIDS,82.51,49,45,55,81.13,84.2,49 [45 - 55],82.51% [81.13% - 84.2%],58,26,97,03-03-2021,projected
238,MI- KALAMAZOO,85.48,70,65,85,82.71,93.27,70 [65 - 85],85.48% [82.71% - 93.27%],81,40,196,03-03-2021,projected
239,MI- LANSING,82.08,28,26,33,80.85,84.04,28 [26 - 33],82.08% [80.85% - 84.04%],32,13,62,03-03-2021,projected
240,MI- MARQUETTE,81.23,7,6,12,80.0,90.86,7 [6 - 12],81.23% [80.0% - 90.86%],6,0,53,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.19,81.68,0 [0 - 1],80.37% [80.19% - 81.68%],2,1,9,03-03-2021,projected
243,MI- PETOSKEY,95.61,41,38,44,88.96,100.81,41 [38 - 44],95.61% [88.96% - 100.81%],54,31,72,03-03-2021,projected
244,MI- PONTIAC,81.86,21,19,23,81.01,83.38,21 [19 - 23],81.86% [81.01% - 83.38%],22,12,40,03-03-2021,projected
245,MI- ROYAL OAK,81.67,35,33,41,80.91,83.14,35 [33 - 41],81.67% [80.91% - 83.14%],44,24,83,03-03-2021,projected
246,MI- SAGINAW,83.96,71,66,89,82.34,90.54,71 [66 - 89],83.96% [82.34% - 90.54%],83,49,221,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,6,7,81.66,82.98,7 [6 - 7],81.66% [81.66% - 82.98%],5,5,9,03-03-2021,projected
249,MI- TRAVERSE CITY,89.23,42,38,48,83.54,97.68,42 [38 - 48],89.23% [83.54% - 97.68%],47,18,90,03-03-2021,projected
250,MN- DULUTH,80.95,7,6,11,80.34,82.75,7 [6 - 11],80.95% [80.34% - 82.75%],11,4,32,03-03-2021,projected
251,MN- MINNEAPOLIS,82.16,161,144,181,80.69,83.93,161 [144 - 181],82.16% [80.69% - 83.93%],184,59,335,03-03-2021,projected
253,MN- ROCHESTER,80.35,7,6,9,80.0,80.73,7 [6 - 9],80.35% [80.0% - 80.73%],9,0,19,03-03-2021,projected
254,MN- ST CLOUD,82.4,15,13,18,80.57,85.37,15 [13 - 18],82.4% [80.57% - 85.37%],17,4,38,03-03-2021,projected
256,MN- ST PAUL,81.79,31,28,37,80.66,83.54,31 [28 - 37],81.79% [80.66% - 83.54%],41,15,81,03-03-2021,projected
257,MS- GULFPORT,81.42,7,7,8,80.65,82.07,7 [7 - 8],81.42% [80.65% - 82.07%],11,5,16,03-03-2021,projected
258,MS- HATTIESBURG,81.32,9,8,12,80.5,82.4,9 [8 - 12],81.32% [80.5% - 82.4%],16,6,29,03-03-2021,projected
259,MS- JACKSON,80.69,28,25,37,80.42,82.37,28 [25 - 37],80.69% [80.42% - 82.37%],31,19,106,03-03-2021,projected
260,MS- MERIDIAN,80.82,7,7,9,80.51,82.04,7 [7 - 9],80.82% [80.51% - 82.04%],8,5,20,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.43,7,7,9,80.25,81.23,7 [7 - 9],80.43% [80.25% - 81.23%],7,4,20,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,8,80.0,81.66,7 [6 - 8],80.88% [80.0% - 81.66%],9,0,17,03-03-2021,projected
264,MO- COLUMBIA,83.09,49,41,67,80.0,90.03,49 [41 - 67],83.09% [80.0% - 90.03%],57,0,185,03-03-2021,projected
267,MO- JOPLIN,81.05,7,7,9,80.42,82.2,7 [7 - 9],81.05% [80.42% - 82.2%],10,4,21,03-03-2021,projected
268,MO- KANSAS CITY,80.5,36,31,52,80.11,81.79,36 [31 - 52],80.5% [80.11% - 81.79%],40,9,142,03-03-2021,projected
270,MO- SPRINGFIELD,85.05,65,54,82,80.31,90.26,65 [54 - 82],85.05% [80.31% - 90.26%],99,6,201,03-03-2021,projected
273,MO- ST LOUIS,80.67,70,63,80,80.33,81.25,70 [63 - 80],80.67% [80.33% - 81.25%],82,40,153,03-03-2021,projected
274,MT- BILLINGS,81.13,15,13,27,80.32,84.57,15 [13 - 27],81.13% [80.32% - 84.57%],25,7,101,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,8,03-03-2021,projected
276,MT- MISSOULA,84.75,50,44,59,81.9,90.18,50 [44 - 59],84.75% [81.9% - 90.18%],55,22,118,03-03-2021,projected
277,NE- LINCOLN,80.44,7,6,8,80.05,81.2,7 [6 - 8],80.44% [80.05% - 81.2%],8,1,22,03-03-2021,projected
278,NE- OMAHA,80.46,21,18,23,80.2,80.91,21 [18 - 23],80.46% [80.2% - 80.91%],25,11,50,03-03-2021,projected
279,NV- LAS VEGAS,81.52,49,45,54,80.81,82.43,49 [45 - 54],81.52% [80.81% - 82.43%],62,33,99,03-03-2021,projected
280,NV- RENO,82.29,35,31,40,80.47,83.8,35 [31 - 40],82.29% [80.47% - 83.8%],44,9,73,03-03-2021,projected
281,NH- LEBANON,85.15,46,41,65,81.85,98.13,46 [41 - 65],85.15% [81.85% - 98.13%],50,18,176,03-03-2021,projected
282,NH- MANCHESTER,81.17,21,19,24,80.66,82.13,21 [19 - 24],81.17% [80.66% - 82.13%],23,13,42,03-03-2021,projected
283,NJ- CAMDEN,81.75,97,89,106,81.01,82.78,97 [89 - 106],81.75% [81.01% - 82.78%],140,81,222,03-03-2021,projected
284,NJ- HACKENSACK,82.49,62,57,67,81.42,83.73,62 [57 - 67],82.49% [81.42% - 83.73%],93,53,139,03-03-2021,projected
285,NJ- MORRISTOWN,83.73,52,48,57,82.02,85.86,52 [48 - 57],83.73% [82.02% - 85.86%],72,39,113,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.06,39,36,43,81.16,83.22,39 [36 - 43],82.06% [81.16% - 83.22%],57,32,89,03-03-2021,projected
289,NJ- NEWARK,81.87,60,55,65,81.05,82.74,60 [55 - 65],81.87% [81.05% - 82.74%],91,51,133,03-03-2021,projected
291,NJ- PATERSON,80.93,7,6,8,80.51,81.44,7 [6 - 8],80.93% [80.51% - 81.44%],11,6,17,03-03-2021,projected
292,NJ- RIDGEWOOD,84.55,23,21,25,82.4,86.94,23 [21 - 25],84.55% [82.4% - 86.94%],36,19,55,03-03-2021,projected
293,NM- ALBUQUERQUE,84.79,142,128,184,81.85,93.55,142 [128 - 184],84.79% [81.85% - 93.55%],161,62,455,03-03-2021,projected
295,NY- ALBANY,82.19,91,84,105,80.97,83.79,91 [84 - 105],82.19% [80.97% - 83.79%],108,48,187,03-03-2021,projected
296,NY- BINGHAMTON,86.57,50,46,59,83.12,91.95,50 [46 - 59],86.57% [83.12% - 91.95%],61,29,111,03-03-2021,projected
297,NY- BRONX,84.14,106,97,116,82.18,86.49,106 [97 - 116],84.14% [82.18% - 86.49%],150,79,235,03-03-2021,projected
299,NY- BUFFALO,82.42,73,67,79,81.11,83.89,73 [67 - 79],82.42% [81.11% - 83.89%],87,40,140,03-03-2021,projected
300,NY- ELMIRA,80.84,7,7,11,80.37,83.53,7 [7 - 11],80.84% [80.37% - 83.53%],9,4,38,03-03-2021,projected
301,NY- EAST LONG ISLAND,83.34,262,242,286,81.81,85.24,262 [242 - 286],83.34% [81.81% - 85.24%],365,198,573,03-03-2021,projected
304,NY- ROCHESTER,82.09,56,52,66,81.05,84.49,56 [52 - 66],82.09% [81.05% - 84.49%],62,31,133,03-03-2021,projected
307,NY- SYRACUSE,82.34,56,51,65,81.03,84.42,56 [51 - 65],82.34% [81.03% - 84.42%],66,29,125,03-03-2021,projected
