region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,80.2,26,23,30,80.09,80.33,26 [23 - 30],80.2% [80.09% - 80.33%],49,23,81,03-03-2021,projected
58,CA- MODESTO,80.41,7,6,8,80.23,81.11,7 [6 - 8],80.41% [80.23% - 81.11%],7,4,19,03-03-2021,projected
62,CA- NAPA,80.0,0,0,0,80.0,80.52,0 [0 - 0],80.0% [80.0% - 80.52%],0,0,3,03-03-2021,projected
65,CA- ALAMEDA CO.,80.06,0,0,1,80.0,80.21,0 [0 - 1],80.06% [80.0% - 80.21%],2,0,7,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-03-2021,projected
73,CA- REDDING,80.65,6,5,7,80.0,81.57,6 [5 - 7],80.65% [80.0% - 81.57%],7,0,17,03-03-2021,projected
77,CA- SACRAMENTO,80.27,10,9,12,80.13,80.73,10 [9 - 12],80.27% [80.13% - 80.73%],13,6,35,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
79,CA- SAN BERNARDINO,80.12,7,6,7,80.07,80.24,7 [6 - 7],80.12% [80.07% - 80.24%],7,4,14,03-03-2021,projected
80,CA- SAN DIEGO,80.36,12,11,14,80.16,80.58,12 [11 - 14],80.36% [80.16% - 80.58%],25,11,41,03-03-2021,projected
81,CA- SAN FRANCISCO,80.16,1,0,2,80.02,80.22,1 [0 - 2],80.16% [80.02% - 80.22%],8,1,11,03-03-2021,projected
82,CA- SAN JOSE,80.56,7,7,9,80.3,80.89,7 [7 - 9],80.56% [80.3% - 80.89%],17,9,27,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.66,0 [0 - 0],80.0% [80.0% - 80.66%],0,0,3,03-03-2021,projected
85,CA- SAN MATEO CO.,80.33,7,6,8,80.26,80.59,7 [6 - 8],80.33% [80.26% - 80.59%],9,7,16,03-03-2021,projected
86,CA- SANTA BARBARA,80.52,0,0,1,80.0,80.62,0 [0 - 1],80.52% [80.0% - 80.62%],5,0,6,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.38,7,6,7,80.32,80.7,7 [6 - 7],80.38% [80.32% - 80.7%],7,6,13,03-03-2021,projected
91,CA- STOCKTON,80.47,4,3,5,80.0,80.47,4 [3 - 5],80.47% [80.0% - 80.47%],5,0,5,03-03-2021,projected
96,CA- VENTURA,80.13,0,0,1,80.0,80.38,0 [0 - 1],80.13% [80.0% - 80.38%],2,0,6,03-03-2021,projected
101,CO- BOULDER,81.89,7,6,7,81.05,83.16,7 [6 - 7],81.89% [81.05% - 83.16%],9,5,15,03-03-2021,projected
102,CO- COLORADO SPRINGS,83.77,24,22,28,81.64,86.28,24 [22 - 28],83.77% [81.64% - 86.28%],39,17,65,03-03-2021,projected
103,CO- DENVER,83.58,119,109,140,81.9,87.43,119 [109 - 140],83.58% [81.9% - 87.43%],171,91,355,03-03-2021,projected
104,CO- FORT COLLINS,82.82,14,13,17,81.41,85.79,14 [13 - 17],82.82% [81.41% - 85.79%],18,9,37,03-03-2021,projected
105,CO- GRAND JUNCTION,81.52,7,6,9,80.51,83.03,7 [6 - 9],81.52% [80.51% - 83.03%],12,4,24,03-03-2021,projected
106,CO- GREELEY,82.19,14,13,16,81.03,83.86,14 [13 - 16],82.19% [81.03% - 83.86%],17,8,30,03-03-2021,projected
107,CO- PUEBLO,80.63,2,1,3,80.0,80.75,2 [1 - 3],80.63% [80.0% - 80.75%],5,0,6,03-03-2021,projected
109,CT- BRIDGEPORT,81.89,20,18,23,80.88,83.19,20 [18 - 23],81.89% [80.88% - 83.19%],32,15,54,03-03-2021,projected
110,CT- HARTFORD,80.71,15,13,17,80.21,81.04,15 [13 - 17],80.71% [80.21% - 81.04%],23,7,34,03-03-2021,projected
111,CT- NEW HAVEN,81.66,39,35,44,80.7,82.73,39 [35 - 44],81.66% [80.7% - 82.73%],64,27,105,03-03-2021,projected
112,DE- WILMINGTON,81.83,21,18,25,80.75,83.22,21 [18 - 25],81.83% [80.75% - 83.22%],34,14,60,03-03-2021,projected
113,DC- WASHINGTON,82.2,72,66,87,81.09,84.26,72 [66 - 87],82.2% [81.09% - 84.26%],121,60,234,03-03-2021,projected
115,FL- BRADENTON,84.23,18,17,21,82.26,87.48,18 [17 - 21],84.23% [82.26% - 87.48%],30,16,53,03-03-2021,projected
116,FL- CLEARWATER,82.08,22,20,25,81.04,83.54,22 [20 - 25],82.08% [81.04% - 83.54%],34,17,58,03-03-2021,projected
118,FL- FORT LAUDERDALE,83.28,193,177,217,81.68,85.6,193 [177 - 217],83.28% [81.68% - 85.6%],285,146,487,03-03-2021,projected
119,FL- FORT MYERS,81.65,43,40,49,80.91,83.08,43 [40 - 49],81.65% [80.91% - 83.08%],63,35,118,03-03-2021,projected
120,FL- GAINESVILLE,80.38,7,6,8,80.0,81.09,7 [6 - 8],80.38% [80.0% - 81.09%],7,0,20,03-03-2021,projected
122,FL- HUDSON,81.52,14,12,16,81.04,82.72,14 [12 - 16],81.52% [81.04% - 82.72%],19,13,34,03-03-2021,projected
123,FL- JACKSONVILLE,80.22,7,6,8,80.14,80.55,7 [6 - 8],80.22% [80.14% - 80.55%],11,7,27,03-03-2021,projected
124,FL- LAKELAND,81.69,10,9,12,80.84,82.81,10 [9 - 12],81.69% [80.84% - 82.81%],18,9,30,03-03-2021,projected
127,FL- MIAMI,82.42,170,155,192,81.2,84.19,170 [155 - 192],82.42% [81.2% - 84.19%],261,129,452,03-03-2021,projected
129,FL- OCALA,81.68,10,8,14,80.8,83.14,10 [8 - 14],81.68% [80.8% - 83.14%],23,11,43,03-03-2021,projected
130,FL- ORLANDO,82.07,143,131,164,81.14,83.74,143 [131 - 164],82.07% [81.14% - 83.74%],214,118,388,03-03-2021,projected
131,FL- ORMOND BEACH,81.63,14,13,18,80.91,83.08,14 [13 - 18],81.63% [80.91% - 83.08%],27,15,51,03-03-2021,projected
133,FL- PANAMA CITY,82.11,10,9,12,81.05,84.82,10 [9 - 12],82.11% [81.05% - 84.82%],14,7,32,03-03-2021,projected
134,FL- PENSACOLA,81.87,29,26,34,80.94,83.83,29 [26 - 34],81.87% [80.94% - 83.83%],44,22,90,03-03-2021,projected
137,FL- SARASOTA,81.66,21,19,23,80.55,83.18,21 [19 - 23],81.66% [80.55% - 83.18%],24,8,46,03-03-2021,projected
139,FL- ST PETERSBURG,81.75,19,17,22,80.88,83.0,19 [17 - 22],81.75% [80.88% - 83.0%],28,14,48,03-03-2021,projected
140,FL- TALLAHASSEE,81.52,23,20,31,80.56,83.67,23 [20 - 31],81.52% [80.56% - 83.67%],41,15,99,03-03-2021,projected
141,FL- TAMPA,82.58,75,68,85,81.34,84.39,75 [68 - 85],82.58% [81.34% - 84.39%],110,57,187,03-03-2021,projected
142,GA- ALBANY,80.66,6,5,8,80.0,82.35,6 [5 - 8],80.66% [80.0% - 82.35%],7,0,25,03-03-2021,projected
144,GA- ATLANTA,84.27,349,321,399,82.37,87.92,349 [321 - 399],84.27% [82.37% - 87.92%],511,284,949,03-03-2021,projected
145,GA- AUGUSTA,80.41,0,0,3,80.0,81.18,0 [0 - 3],80.41% [80.0% - 81.18%],10,0,29,03-03-2021,projected
146,GA- COLUMBUS,81.91,19,17,23,81.19,84.77,19 [17 - 23],81.91% [81.19% - 84.77%],24,15,60,03-03-2021,projected
147,GA- MACON,81.07,21,18,24,80.54,82.55,21 [18 - 24],81.07% [80.54% - 82.55%],24,12,57,03-03-2021,projected
148,GA- ROME,83.14,14,12,19,82.05,87.65,14 [12 - 19],83.14% [82.05% - 87.65%],23,15,56,03-03-2021,projected
149,GA- SAVANNAH,82.19,28,25,34,80.63,84.62,28 [25 - 34],82.19% [80.63% - 84.62%],45,13,95,03-03-2021,projected
151,ID- BOISE,80.53,7,6,8,80.24,80.96,7 [6 - 8],80.53% [80.24% - 80.96%],11,5,20,03-03-2021,projected
152,ID- IDAHO FALLS,87.16,24,21,29,82.39,96.7,24 [21 - 29],87.16% [82.39% - 96.7%],33,11,77,03-03-2021,projected
154,IL- AURORA,97.65,65,58,77,87.59,120.04,65 [58 - 77],97.65% [87.59% - 120.04%],93,40,211,03-03-2021,projected
155,IL- BLUE ISLAND,80.51,7,7,9,80.32,80.99,7 [7 - 9],80.51% [80.32% - 80.99%],13,8,25,03-03-2021,projected
156,IL- CHICAGO,80.5,29,27,33,80.29,80.97,29 [27 - 33],80.5% [80.29% - 80.97%],43,25,83,03-03-2021,projected
158,IL- ELGIN,81.84,14,13,17,81.2,83.87,14 [13 - 17],81.84% [81.2% - 83.87%],20,13,42,03-03-2021,projected
161,IL- EVANSTON,80.79,14,13,16,80.46,81.49,14 [13 - 16],80.79% [80.46% - 81.49%],19,11,36,03-03-2021,projected
163,IL- HINSDALE,81.09,7,6,8,80.55,81.73,7 [6 - 8],81.09% [80.55% - 81.73%],12,6,19,03-03-2021,projected
164,IL- JOLIET,82.41,23,20,26,80.98,84.75,23 [20 - 26],82.41% [80.98% - 84.75%],32,13,63,03-03-2021,projected
166,IL- MELROSE PARK,80.9,18,16,21,80.52,81.71,18 [16 - 21],80.9% [80.52% - 81.71%],28,16,53,03-03-2021,projected
170,IL- PEORIA,80.32,7,6,8,80.11,81.13,7 [6 - 8],80.32% [80.11% - 81.13%],6,2,21,03-03-2021,projected
171,IL- ROCKFORD,81.24,14,12,16,80.13,82.29,14 [12 - 16],81.24% [80.13% - 82.29%],19,2,35,03-03-2021,projected
172,IL- SPRINGFIELD,80.28,0,0,2,80.0,80.75,0 [0 - 2],80.28% [80.0% - 80.75%],7,0,19,03-03-2021,projected
173,IL- URBANA,80.48,0,0,1,80.0,81.25,0 [0 - 1],80.48% [80.0% - 81.25%],5,0,13,03-03-2021,projected
175,IL- BLOOMINGTON,83.75,6,5,7,80.0,87.12,6 [5 - 7],83.75% [80.0% - 87.12%],10,0,19,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
180,IN- FORT WAYNE,80.32,3,2,4,80.0,80.36,3 [2 - 4],80.32% [80.0% - 80.36%],7,0,8,03-03-2021,projected
181,IN- GARY,80.4,0,0,2,80.0,81.06,0 [0 - 2],80.4% [80.0% - 81.06%],6,0,16,03-03-2021,projected
183,IN- INDIANAPOLIS,80.33,14,12,18,80.14,80.83,14 [12 - 18],80.33% [80.14% - 80.83%],21,9,53,03-03-2021,projected
184,IN- LAFAYETTE,80.94,7,6,8,80.94,82.16,7 [6 - 8],80.94% [80.94% - 82.16%],7,7,16,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.35,5,4,6,80.09,80.52,5 [4 - 6],80.35% [80.09% - 80.52%],4,1,6,03-03-2021,projected
187,IN- SOUTH BEND,82.03,17,15,20,80.59,83.34,17 [15 - 20],82.03% [80.59% - 83.34%],31,9,51,03-03-2021,projected
188,IN- TERRE HAUTE,80.74,0,0,2,80.0,82.41,0 [0 - 2],80.74% [80.0% - 82.41%],4,0,13,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,7,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,7,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,6,03-03-2021,projected
201,KS- WICHITA,80.0,0,0,3,80.0,80.4,0 [0 - 3],80.0% [80.0% - 80.4%],0,0,20,03-03-2021,projected
203,KY- COVINGTON,80.91,0,0,4,80.0,83.09,0 [0 - 4],80.91% [80.0% - 83.09%],10,0,34,03-03-2021,projected
204,KY- LEXINGTON,82.84,83,73,99,81.08,86.26,83 [73 - 99],82.84% [81.08% - 86.26%],148,56,326,03-03-2021,projected
205,KY- LOUISVILLE,80.71,11,9,19,80.23,82.08,11 [9 - 19],80.71% [80.23% - 82.08%],34,11,100,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,81.85,15,12,18,80.18,83.33,15 [12 - 18],81.85% [80.18% - 83.33%],30,3,54,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,80.77,7,7,10,80.24,81.29,7 [7 - 10],80.77% [80.24% - 81.29%],19,6,32,03-03-2021,projected
212,LA- HOUMA,81.28,6,5,8,80.29,82.28,6 [5 - 8],81.28% [80.29% - 82.28%],9,2,16,03-03-2021,projected
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,6,03-03-2021,projected
214,LA- LAKE CHARLES,80.69,7,6,7,80.58,81.62,7 [6 - 7],80.69% [80.58% - 81.62%],6,5,14,03-03-2021,projected
216,LA- METAIRIE,81.19,7,6,8,80.49,81.88,7 [6 - 8],81.19% [80.49% - 81.88%],12,5,19,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.49,7,6,9,80.25,80.91,7 [6 - 9],80.49% [80.25% - 80.91%],12,6,22,03-03-2021,projected
219,LA- SHREVEPORT,80.11,0,0,1,80.0,80.29,0 [0 - 1],80.11% [80.0% - 80.29%],3,0,8,03-03-2021,projected
220,LA- SLIDELL,82.18,7,6,8,80.79,84.56,7 [6 - 8],82.18% [80.79% - 84.56%],11,4,23,03-03-2021,projected
221,ME- BANGOR,81.56,11,9,14,80.28,84.77,11 [9 - 14],81.56% [80.28% - 84.77%],17,3,52,03-03-2021,projected
222,ME- PORTLAND,80.34,4,3,6,80.08,80.84,4 [3 - 6],80.34% [80.08% - 80.84%],9,2,22,03-03-2021,projected
223,MD- BALTIMORE,80.95,42,38,48,80.53,81.84,42 [38 - 48],80.95% [80.53% - 81.84%],64,36,124,03-03-2021,projected
225,MD- SALISBURY,80.64,7,6,7,80.32,81.28,7 [6 - 7],80.64% [80.32% - 81.28%],6,3,12,03-03-2021,projected
226,MD- TAKOMA PARK,82.1,19,17,21,81.17,83.65,19 [17 - 21],82.1% [81.17% - 83.65%],27,15,47,03-03-2021,projected
227,MA- BOSTON,80.89,58,53,68,80.49,81.58,58 [53 - 68],80.89% [80.49% - 81.58%],98,54,174,03-03-2021,projected
230,MA- SPRINGFIELD,81.25,12,11,14,80.5,82.06,12 [11 - 14],81.25% [80.5% - 82.06%],20,8,33,03-03-2021,projected
231,MA- WORCESTER,80.85,7,7,8,80.49,81.46,7 [7 - 8],80.85% [80.49% - 81.46%],14,8,24,03-03-2021,projected
232,MI- ANN ARBOR,81.62,35,31,42,80.95,83.28,35 [31 - 42],81.62% [80.95% - 83.28%],53,31,107,03-03-2021,projected
233,MI- DEARBORN,81.4,14,13,17,80.79,82.98,14 [13 - 17],81.4% [80.79% - 82.98%],23,13,49,03-03-2021,projected
234,MI- DETROIT,82.38,78,72,92,81.2,85.09,78 [72 - 92],82.38% [81.2% - 85.09%],111,56,237,03-03-2021,projected
235,MI- FLINT,84.98,47,43,56,82.34,91.01,47 [43 - 56],84.98% [82.34% - 91.01%],66,31,146,03-03-2021,projected
236,MI- GRAND RAPIDS,81.0,14,13,20,80.61,82.73,14 [13 - 20],81.0% [80.61% - 82.73%],23,14,63,03-03-2021,projected
238,MI- KALAMAZOO,83.45,39,35,45,81.69,87.79,39 [35 - 45],83.45% [81.69% - 87.79%],51,25,115,03-03-2021,projected
239,MI- LANSING,80.85,14,12,16,80.65,82.21,14 [12 - 16],80.85% [80.65% - 82.21%],13,10,34,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,84.71,0 [0 - 2],80.0% [80.0% - 84.71%],0,0,23,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.37,0 [0 - 0],80.19% [80.19% - 80.37%],1,1,2,03-03-2021,projected
243,MI- PETOSKEY,88.09,15,14,17,83.47,92.14,15 [14 - 17],88.09% [83.47% - 92.14%],28,12,42,03-03-2021,projected
244,MI- PONTIAC,81.1,7,7,9,80.59,82.11,7 [7 - 9],81.1% [80.59% - 82.11%],13,7,25,03-03-2021,projected
245,MI- ROYAL OAK,80.98,16,14,19,80.53,81.97,16 [14 - 19],80.98% [80.53% - 81.97%],26,14,52,03-03-2021,projected
246,MI- SAGINAW,81.86,29,26,37,80.95,85.34,29 [26 - 37],81.86% [80.95% - 85.34%],39,20,112,03-03-2021,projected
248,MI- ST JOSEPH,81.66,2,1,3,80.0,81.66,2 [1 - 3],81.66% [80.0% - 81.66%],5,0,5,03-03-2021,projected
249,MI- TRAVERSE CITY,83.54,9,7,12,80.2,87.07,9 [7 - 12],83.54% [80.2% - 87.07%],18,1,36,03-03-2021,projected
250,MN- DULUTH,80.69,0,0,2,80.0,81.55,0 [0 - 2],80.69% [80.0% - 81.55%],8,0,18,03-03-2021,projected
251,MN- MINNEAPOLIS,81.12,56,49,68,80.36,82.44,56 [49 - 68],81.12% [80.36% - 82.44%],95,31,208,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.35,0 [0 - 1],80.0% [80.0% - 80.35%],0,0,9,03-03-2021,projected
254,MN- ST CLOUD,81.27,2,1,4,80.0,82.97,2 [1 - 4],81.27% [80.0% - 82.97%],9,0,21,03-03-2021,projected
256,MN- ST PAUL,80.96,14,12,16,80.57,81.97,14 [12 - 16],80.96% [80.57% - 81.97%],22,13,45,03-03-2021,projected
257,MS- GULFPORT,80.65,7,6,7,80.52,81.42,7 [6 - 7],80.65% [80.52% - 81.42%],5,4,11,03-03-2021,projected
258,MS- HATTIESBURG,80.5,7,6,8,80.33,81.4,7 [6 - 8],80.5% [80.33% - 81.4%],6,4,17,03-03-2021,projected
259,MS- JACKSON,80.42,13,11,17,80.02,81.36,13 [11 - 17],80.42% [80.02% - 81.36%],19,1,61,03-03-2021,projected
260,MS- MERIDIAN,80.51,5,4,6,80.0,81.53,5 [4 - 6],80.51% [80.0% - 81.53%],5,0,15,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.25,7,6,8,80.18,80.86,7 [6 - 8],80.25% [80.18% - 80.86%],4,3,14,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,9,03-03-2021,projected
264,MO- COLUMBIA,81.03,8,6,15,80.0,84.18,8 [6 - 15],81.03% [80.0% - 84.18%],19,0,77,03-03-2021,projected
267,MO- JOPLIN,80.1,0,0,1,80.0,81.15,0 [0 - 1],80.1% [80.0% - 81.15%],1,0,11,03-03-2021,projected
268,MO- KANSAS CITY,80.25,11,8,16,80.0,80.72,11 [8 - 16],80.25% [80.0% - 80.72%],20,0,57,03-03-2021,projected
270,MO- SPRINGFIELD,82.4,24,20,34,80.0,86.69,24 [20 - 34],82.4% [80.0% - 86.69%],47,0,131,03-03-2021,projected
273,MO- ST LOUIS,80.42,35,31,39,80.16,80.7,35 [31 - 39],80.42% [80.16% - 80.7%],51,20,86,03-03-2021,projected
274,MT- BILLINGS,80.32,7,6,9,80.14,81.4,7 [6 - 9],80.32% [80.14% - 81.4%],7,3,31,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,81.55,11,9,14,80.52,83.8,11 [9 - 14],81.55% [80.52% - 83.8%],18,6,44,03-03-2021,projected
277,NE- LINCOLN,80.33,2,1,3,80.0,80.6,2 [1 - 3],80.33% [80.0% - 80.6%],6,0,11,03-03-2021,projected
278,NE- OMAHA,80.38,5,3,8,80.0,80.46,5 [3 - 8],80.38% [80.0% - 80.46%],21,0,25,03-03-2021,projected
279,NV- LAS VEGAS,80.93,21,19,25,80.49,81.49,21 [19 - 25],80.93% [80.49% - 81.49%],38,20,61,03-03-2021,projected
280,NV- RENO,80.47,7,6,10,80.47,82.5,7 [6 - 10],80.47% [80.47% - 82.5%],9,9,48,03-03-2021,projected
281,NH- LEBANON,81.65,11,9,15,80.41,85.15,11 [9 - 15],81.65% [80.41% - 85.15%],16,4,50,03-03-2021,projected
282,NH- MANCHESTER,80.61,7,6,8,80.2,80.96,7 [6 - 8],80.61% [80.2% - 80.96%],12,4,19,03-03-2021,projected
283,NJ- CAMDEN,81.21,52,46,59,80.58,81.92,52 [46 - 59],81.21% [80.58% - 81.92%],97,46,153,03-03-2021,projected
284,NJ- HACKENSACK,81.64,34,30,38,80.8,82.63,34 [30 - 38],81.64% [80.8% - 82.63%],61,30,98,03-03-2021,projected
285,NJ- MORRISTOWN,82.39,27,24,31,81.35,84.15,27 [24 - 31],82.39% [81.35% - 84.15%],46,26,80,03-03-2021,projected
288,NJ- NEW BRUNSWICK,81.34,21,19,24,80.69,82.31,21 [19 - 24],81.34% [80.69% - 82.31%],37,19,64,03-03-2021,projected
289,NJ- NEWARK,81.21,31,28,35,80.6,81.91,31 [28 - 35],81.21% [80.6% - 81.91%],59,29,93,03-03-2021,projected
291,NJ- PATERSON,80.59,6,5,7,80.25,81.02,6 [5 - 7],80.59% [80.25% - 81.02%],7,3,12,03-03-2021,projected
292,NJ- RIDGEWOOD,82.9,14,13,16,81.39,84.8,14 [13 - 16],82.9% [81.39% - 84.8%],23,11,38,03-03-2021,projected
293,NM- ALBUQUERQUE,81.34,32,29,45,80.42,84.55,32 [29 - 45],81.34% [80.42% - 84.55%],45,14,153,03-03-2021,projected
295,NY- ALBANY,80.93,28,25,35,80.53,82.15,28 [25 - 35],80.93% [80.53% - 82.15%],46,26,106,03-03-2021,projected
296,NY- BINGHAMTON,83.44,22,20,26,81.61,86.78,22 [20 - 26],83.44% [81.61% - 86.78%],32,15,63,03-03-2021,projected
297,NY- BRONX,82.82,59,54,67,81.41,84.78,59 [54 - 67],82.82% [81.41% - 84.78%],102,51,173,03-03-2021,projected
299,NY- BUFFALO,81.39,34,31,40,80.81,82.67,34 [31 - 40],81.39% [80.81% - 82.67%],50,29,96,03-03-2021,projected
300,NY- ELMIRA,80.37,7,6,8,80.37,81.39,7 [6 - 8],80.37% [80.37% - 81.39%],4,4,15,03-03-2021,projected
301,NY- EAST LONG ISLAND,82.29,145,133,163,81.21,83.77,145 [133 - 163],82.29% [81.21% - 83.77%],250,132,412,03-03-2021,projected
304,NY- ROCHESTER,81.11,19,17,25,80.64,82.57,19 [17 - 25],81.11% [80.64% - 82.57%],33,19,76,03-03-2021,projected
307,NY- SYRACUSE,80.78,12,10,16,80.35,81.98,12 [10 - 16],80.78% [80.35% - 81.98%],22,10,56,03-03-2021,projected
