region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
115,FL- BRADENTON,83.1,14,13,17,81.55,85.78,14 [13 - 17],83.1% [81.55% - 85.78%],22,11,41,03-09-2021,projected
116,FL- CLEARWATER,81.53,16,14,19,80.67,82.81,16 [14 - 19],81.53% [80.67% - 82.81%],25,11,46,03-09-2021,projected
118,FL- FORT LAUDERDALE,82.39,140,127,159,81.14,84.37,140 [127 - 159],82.39% [81.14% - 84.37%],208,99,380,03-09-2021,projected
119,FL- FORT MYERS,81.23,35,32,39,80.6,82.22,35 [32 - 39],81.23% [80.6% - 82.22%],47,23,85,03-09-2021,projected
120,FL- GAINESVILLE,80.38,6,5,7,80.0,80.76,6 [5 - 7],80.38% [80.0% - 80.76%],7,0,14,03-09-2021,projected
122,FL- HUDSON,81.28,14,12,15,80.32,82.32,14 [12 - 15],81.28% [80.32% - 82.32%],16,4,29,03-09-2021,projected
123,FL- JACKSONVILLE,80.14,7,6,7,80.02,80.26,7 [6 - 7],80.14% [80.02% - 80.26%],7,1,13,03-09-2021,projected
124,FL- LAKELAND,81.22,7,7,9,80.56,82.15,7 [7 - 9],81.22% [80.56% - 82.15%],13,6,23,03-09-2021,projected
127,FL- MIAMI,81.68,112,101,129,80.74,83.07,112 [101 - 129],81.68% [80.74% - 83.07%],181,80,331,03-09-2021,projected
129,FL- OCALA,80.8,7,6,9,80.58,82.34,7 [6 - 9],80.8% [80.58% - 82.34%],11,8,32,03-09-2021,projected
130,FL- ORLANDO,81.5,103,94,117,80.72,82.76,103 [94 - 117],81.5% [80.72% - 82.76%],155,75,286,03-09-2021,projected
131,FL- ORMOND BEACH,81.09,14,13,16,80.73,82.48,14 [13 - 16],81.09% [80.73% - 82.48%],18,12,41,03-09-2021,projected
133,FL- PANAMA CITY,81.36,7,6,9,81.05,83.46,7 [6 - 9],81.36% [81.05% - 83.46%],9,7,23,03-09-2021,projected
134,FL- PENSACOLA,81.19,22,19,27,80.64,82.85,22 [19 - 27],81.19% [80.64% - 82.85%],28,15,67,03-09-2021,projected
137,FL- SARASOTA,81.45,11,10,13,80.48,82.28,11 [10 - 13],81.45% [80.48% - 82.28%],21,7,33,03-09-2021,projected
139,FL- ST PETERSBURG,81.31,14,13,16,80.56,82.38,14 [13 - 16],81.31% [80.56% - 82.38%],21,9,38,03-09-2021,projected
140,FL- TALLAHASSEE,80.82,15,13,20,80.33,82.86,15 [13 - 20],80.82% [80.33% - 82.86%],22,9,77,03-09-2021,projected
141,FL- TAMPA,81.9,55,50,63,80.92,83.45,55 [50 - 63],81.9% [80.92% - 83.45%],81,39,147,03-09-2021,projected
142,GA- ALBANY,80.47,0,0,2,80.0,81.41,0 [0 - 2],80.47% [80.0% - 81.41%],5,0,15,03-09-2021,projected
144,GA- ATLANTA,83.11,226,204,260,81.44,85.68,226 [204 - 260],83.11% [81.44% - 85.68%],373,173,681,03-09-2021,projected
145,GA- AUGUSTA,80.16,0,0,1,80.0,80.49,0 [0 - 1],80.16% [80.0% - 80.49%],4,0,12,03-09-2021,projected
146,GA- COLUMBUS,81.51,14,13,17,80.71,83.34,14 [13 - 17],81.51% [80.71% - 83.34%],19,9,42,03-09-2021,projected
147,GA- MACON,80.98,16,13,18,80.0,81.92,16 [13 - 18],80.98% [80.0% - 81.92%],22,0,43,03-09-2021,projected
148,GA- ROME,82.19,12,10,14,80.14,86.01,12 [10 - 14],82.19% [80.14% - 86.01%],16,1,44,03-09-2021,projected
149,GA- SAVANNAH,81.55,13,11,19,80.34,83.3,13 [11 - 19],81.55% [80.34% - 83.3%],32,7,68,03-09-2021,projected
151,ID- BOISE,80.24,7,6,7,80.05,80.67,7 [6 - 7],80.24% [80.05% - 80.67%],5,1,14,03-09-2021,projected
152,ID- IDAHO FALLS,85.21,12,11,16,81.08,93.45,12 [11 - 16],85.21% [81.08% - 93.45%],24,5,62,03-09-2021,projected
154,IL- AURORA,93.28,44,40,52,85.88,108.46,44 [40 - 52],93.28% [85.88% - 108.46%],70,31,150,03-09-2021,projected
155,IL- BLUE ISLAND,80.35,7,6,8,80.2,80.71,7 [6 - 8],80.35% [80.2% - 80.71%],9,5,18,03-09-2021,projected
156,IL- CHICAGO,80.36,20,18,23,80.19,80.69,20 [18 - 23],80.36% [80.19% - 80.69%],31,16,59,03-09-2021,projected
158,IL- ELGIN,81.38,13,12,15,80.64,82.95,13 [12 - 15],81.38% [80.64% - 82.95%],15,7,32,03-09-2021,projected
161,IL- EVANSTON,80.58,7,7,9,80.29,81.08,7 [7 - 9],80.58% [80.29% - 81.08%],14,7,26,03-09-2021,projected
163,IL- HINSDALE,80.73,7,6,8,80.27,81.36,7 [6 - 8],80.73% [80.27% - 81.36%],8,3,15,03-09-2021,projected
164,IL- JOLIET,81.81,14,12,17,80.6,83.24,14 [12 - 17],81.81% [80.6% - 83.24%],24,8,43,03-09-2021,projected
166,IL- MELROSE PARK,80.65,14,13,16,80.29,81.26,14 [13 - 16],80.65% [80.29% - 81.26%],20,9,39,03-09-2021,projected
170,IL- PEORIA,80.27,3,2,4,80.0,80.54,3 [2 - 4],80.27% [80.0% - 80.54%],5,0,10,03-09-2021,projected
171,IL- ROCKFORD,80.98,1,0,4,80.07,81.7,1 [0 - 4],80.98% [80.07% - 81.7%],15,1,26,03-09-2021,projected
172,IL- SPRINGFIELD,80.04,0,0,2,80.0,80.59,0 [0 - 2],80.04% [80.0% - 80.59%],1,0,15,03-09-2021,projected
173,IL- URBANA,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,6,03-09-2021,projected
175,IL- BLOOMINGTON,82.25,0,0,1,80.0,84.12,0 [0 - 1],82.25% [80.0% - 84.12%],6,0,11,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
180,IN- FORT WAYNE,80.09,0,0,1,80.0,80.32,0 [0 - 1],80.09% [80.0% - 80.32%],2,0,7,03-09-2021,projected
181,IN- GARY,80.13,0,0,1,80.0,80.93,0 [0 - 1],80.13% [80.0% - 80.93%],2,0,14,03-09-2021,projected
183,IN- INDIANAPOLIS,80.2,7,6,10,80.03,80.61,7 [6 - 10],80.2% [80.03% - 80.61%],13,2,39,03-09-2021,projected
184,IN- LAFAYETTE,80.94,7,6,7,80.27,81.75,7 [6 - 7],80.94% [80.27% - 81.75%],7,2,13,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
186,IN- MUNSTER,80.26,0,0,1,80.0,80.43,0 [0 - 1],80.26% [80.0% - 80.43%],3,0,5,03-09-2021,projected
187,IN- SOUTH BEND,81.24,13,12,16,80.46,82.62,13 [12 - 16],81.24% [80.46% - 82.62%],19,7,40,03-09-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,81.3,0 [0 - 1],80.0% [80.0% - 81.3%],0,0,7,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,6,03-09-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,6,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,4,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
200,KS- TOPEKA,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,4,03-09-2021,projected
201,KS- WICHITA,80.0,0,0,2,80.0,80.36,0 [0 - 2],80.0% [80.0% - 80.36%],0,0,18,03-09-2021,projected
203,KY- COVINGTON,80.0,0,0,1,80.0,82.45,0 [0 - 1],80.0% [80.0% - 82.45%],0,0,27,03-09-2021,projected
204,KY- LEXINGTON,81.67,51,43,64,80.44,83.82,51 [43 - 64],81.67% [80.44% - 83.82%],87,23,199,03-09-2021,projected
205,KY- LOUISVILLE,80.27,7,6,12,80.12,81.2,7 [6 - 12],80.27% [80.12% - 81.2%],13,6,58,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
208,KY- PADUCAH,80.92,2,1,5,80.0,81.97,2 [1 - 5],80.92% [80.0% - 81.97%],15,0,32,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
210,LA- BATON ROUGE,80.24,7,6,9,80.2,81.01,7 [6 - 9],80.24% [80.2% - 81.01%],6,5,25,03-09-2021,projected
212,LA- HOUMA,80.57,0,0,1,80.0,81.71,0 [0 - 1],80.57% [80.0% - 81.71%],4,0,12,03-09-2021,projected
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,4,03-09-2021,projected
214,LA- LAKE CHARLES,80.69,1,0,2,80.0,80.69,1 [0 - 2],80.69% [80.0% - 80.69%],6,0,6,03-09-2021,projected
216,LA- METAIRIE,80.69,0,0,1,80.4,81.38,0 [0 - 1],80.69% [80.4% - 81.38%],7,4,14,03-09-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
218,LA- NEW ORLEANS,80.25,7,6,8,80.04,80.74,7 [6 - 8],80.25% [80.04% - 80.74%],6,1,18,03-09-2021,projected
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,7,03-09-2021,projected
220,LA- SLIDELL,80.99,0,0,2,80.6,83.37,0 [0 - 2],80.99% [80.6% - 83.37%],5,3,17,03-09-2021,projected
221,ME- BANGOR,81.01,6,5,8,80.28,83.03,6 [5 - 8],81.01% [80.28% - 83.03%],11,3,33,03-09-2021,projected
222,ME- PORTLAND,80.15,0,0,2,80.0,80.53,0 [0 - 2],80.15% [80.0% - 80.53%],4,0,14,03-09-2021,projected
223,MD- BALTIMORE,80.64,33,29,36,80.31,81.29,33 [29 - 36],80.64% [80.31% - 81.29%],43,21,87,03-09-2021,projected
225,MD- SALISBURY,80.64,1,0,2,80.0,80.64,1 [0 - 2],80.64% [80.0% - 80.64%],6,0,6,03-09-2021,projected
226,MD- TAKOMA PARK,81.48,13,12,15,80.62,82.49,13 [12 - 15],81.48% [80.62% - 82.49%],19,8,32,03-09-2021,projected
227,MA- BOSTON,80.57,37,32,43,80.25,81.06,37 [32 - 43],80.57% [80.25% - 81.06%],63,28,116,03-09-2021,projected
230,MA- SPRINGFIELD,80.81,7,6,8,80.31,81.37,7 [6 - 8],80.81% [80.31% - 81.37%],13,5,22,03-09-2021,projected
231,MA- WORCESTER,80.61,7,6,8,80.3,80.97,7 [6 - 8],80.61% [80.3% - 80.97%],10,5,16,03-09-2021,projected
232,MI- ANN ARBOR,81.16,24,21,28,80.37,82.45,24 [21 - 28],81.16% [80.37% - 82.45%],38,12,80,03-09-2021,projected
233,MI- DEARBORN,81.03,13,12,15,80.55,82.31,13 [12 - 15],81.03% [80.55% - 82.31%],17,9,38,03-09-2021,projected
234,MI- DETROIT,81.82,54,48,64,80.88,83.82,54 [48 - 64],81.82% [80.88% - 83.82%],85,41,178,03-09-2021,projected
235,MI- FLINT,83.85,32,29,40,81.73,88.75,32 [29 - 40],83.85% [81.73% - 88.75%],51,23,116,03-09-2021,projected
236,MI- GRAND RAPIDS,80.78,10,9,12,80.26,81.78,10 [9 - 12],80.78% [80.26% - 81.78%],18,6,41,03-09-2021,projected
238,MI- KALAMAZOO,82.78,26,24,31,81.02,85.96,26 [24 - 31],82.78% [81.02% - 85.96%],41,15,88,03-09-2021,projected
239,MI- LANSING,80.85,12,10,14,80.0,81.5,12 [10 - 14],80.85% [80.0% - 81.5%],13,0,23,03-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,83.28,0 [0 - 2],80.0% [80.0% - 83.28%],0,0,16,03-09-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,03-09-2021,projected
243,MI- PETOSKEY,84.62,10,9,11,81.73,87.23,10 [9 - 11],84.62% [81.73% - 87.23%],16,6,25,03-09-2021,projected
244,MI- PONTIAC,80.76,7,6,8,80.34,81.52,7 [6 - 8],80.76% [80.34% - 81.52%],9,4,18,03-09-2021,projected
245,MI- ROYAL OAK,80.68,12,11,14,80.34,81.44,12 [11 - 14],80.68% [80.34% - 81.44%],18,9,38,03-09-2021,projected
246,MI- SAGINAW,81.38,21,18,27,80.48,84.2,21 [18 - 27],81.38% [80.48% - 84.2%],29,10,88,03-09-2021,projected
248,MI- ST JOSEPH,80.33,0,0,1,80.0,81.66,0 [0 - 1],80.33% [80.0% - 81.66%],1,0,5,03-09-2021,projected
249,MI- TRAVERSE CITY,81.38,7,6,10,80.0,86.68,7 [6 - 10],81.38% [80.0% - 86.68%],7,0,34,03-09-2021,projected
250,MN- DULUTH,80.0,0,0,1,80.0,81.12,0 [0 - 1],80.0% [80.0% - 81.12%],0,0,13,03-09-2021,projected
251,MN- MINNEAPOLIS,80.68,30,26,40,80.23,81.57,30 [26 - 40],80.68% [80.23% - 81.57%],58,20,134,03-09-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,3,03-09-2021,projected
254,MN- ST CLOUD,80.14,0,0,2,80.0,82.12,0 [0 - 2],80.14% [80.0% - 82.12%],1,0,15,03-09-2021,projected
256,MN- ST PAUL,80.66,13,11,15,80.26,81.31,13 [11 - 15],80.66% [80.26% - 81.31%],15,6,30,03-09-2021,projected
257,MS- GULFPORT,80.65,2,1,3,80.0,80.65,2 [1 - 3],80.65% [80.0% - 80.65%],5,0,5,03-09-2021,projected
258,MS- HATTIESBURG,80.41,7,6,7,80.0,80.91,7 [6 - 7],80.41% [80.0% - 80.91%],5,0,11,03-09-2021,projected
259,MS- JACKSON,80.25,0,0,4,80.0,80.85,0 [0 - 4],80.25% [80.0% - 80.85%],11,0,38,03-09-2021,projected
260,MS- MERIDIAN,80.31,0,0,1,80.0,80.61,0 [0 - 1],80.31% [80.0% - 80.61%],3,0,6,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
262,MS- TUPELO,80.25,1,0,2,80.0,80.61,1 [0 - 2],80.25% [80.0% - 80.61%],4,0,10,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.78,0 [0 - 0],80.0% [80.0% - 80.78%],0,0,8,03-09-2021,projected
264,MO- COLUMBIA,80.33,0,0,5,80.0,82.77,0 [0 - 5],80.33% [80.0% - 82.77%],6,0,51,03-09-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,81.05,0 [0 - 1],80.0% [80.0% - 81.05%],0,0,10,03-09-2021,projected
268,MO- KANSAS CITY,80.13,4,3,9,80.0,80.52,4 [3 - 9],80.13% [80.0% - 80.52%],10,0,41,03-09-2021,projected
270,MO- SPRINGFIELD,81.23,14,12,19,80.0,83.68,14 [12 - 19],81.23% [80.0% - 83.68%],24,0,72,03-09-2021,projected
273,MO- ST LOUIS,80.28,14,12,19,80.07,80.52,14 [12 - 19],80.28% [80.07% - 80.52%],34,9,63,03-09-2021,projected
274,MT- BILLINGS,80.32,1,0,2,80.0,80.45,1 [0 - 2],80.32% [80.0% - 80.45%],7,0,10,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,80.86,5,4,7,80.0,82.5,5 [4 - 7],80.86% [80.0% - 82.5%],10,0,29,03-09-2021,projected
277,NE- LINCOLN,80.05,0,0,1,80.0,80.33,0 [0 - 1],80.05% [80.0% - 80.33%],1,0,6,03-09-2021,projected
278,NE- OMAHA,80.05,0,0,2,80.0,80.37,0 [0 - 2],80.05% [80.0% - 80.37%],3,0,20,03-09-2021,projected
279,NV- LAS VEGAS,80.61,14,13,17,80.27,81.0,14 [13 - 17],80.61% [80.27% - 81.0%],25,11,41,03-09-2021,projected
280,NV- RENO,80.47,7,6,9,80.26,81.72,7 [6 - 9],80.47% [80.26% - 81.72%],9,5,33,03-09-2021,projected
281,NH- LEBANON,81.24,7,6,10,80.31,83.71,7 [6 - 10],81.24% [80.31% - 83.71%],12,3,36,03-09-2021,projected
282,NH- MANCHESTER,80.35,7,6,8,80.1,80.76,7 [6 - 8],80.35% [80.1% - 80.76%],7,2,15,03-09-2021,projected
283,NJ- CAMDEN,80.65,25,22,30,80.26,81.2,25 [22 - 30],80.65% [80.26% - 81.2%],52,21,96,03-09-2021,projected
284,NJ- HACKENSACK,80.94,15,13,19,80.35,81.58,15 [13 - 19],80.94% [80.35% - 81.58%],35,13,59,03-09-2021,projected
285,NJ- MORRISTOWN,81.5,16,14,18,80.62,82.65,16 [14 - 18],81.5% [80.62% - 82.65%],29,12,51,03-09-2021,projected
288,NJ- NEW BRUNSWICK,80.83,12,10,14,80.36,81.48,12 [10 - 14],80.83% [80.36% - 81.48%],23,10,41,03-09-2021,projected
289,NJ- NEWARK,80.64,15,13,18,80.27,81.11,15 [13 - 18],80.64% [80.27% - 81.11%],31,13,54,03-09-2021,projected
291,NJ- PATERSON,80.34,0,0,1,80.08,80.59,0 [0 - 1],80.34% [80.08% - 80.59%],4,1,7,03-09-2021,projected
292,NJ- RIDGEWOOD,81.77,7,6,8,80.63,83.03,7 [6 - 8],81.77% [80.63% - 83.03%],14,5,24,03-09-2021,projected
293,NM- ALBUQUERQUE,81.07,21,18,30,80.42,83.33,21 [18 - 30],81.07% [80.42% - 83.33%],36,14,112,03-09-2021,projected
295,NY- ALBANY,80.69,16,13,20,80.24,81.32,16 [13 - 20],80.69% [80.24% - 81.32%],34,12,65,03-09-2021,projected
296,NY- BINGHAMTON,82.37,14,13,16,80.97,84.84,14 [13 - 16],82.37% [80.97% - 84.84%],22,9,45,03-09-2021,projected
297,NY- BRONX,81.69,32,28,38,80.75,83.12,32 [28 - 38],81.69% [80.75% - 83.12%],61,27,113,03-09-2021,projected
299,NY- BUFFALO,80.97,24,22,27,80.39,81.92,24 [22 - 27],80.97% [80.39% - 81.92%],35,14,69,03-09-2021,projected
300,NY- ELMIRA,80.37,5,4,6,80.0,81.02,5 [4 - 6],80.37% [80.0% - 81.02%],4,0,11,03-09-2021,projected
301,NY- EAST LONG ISLAND,81.38,84,76,97,80.64,82.44,84 [76 - 97],81.38% [80.64% - 82.44%],151,70,267,03-09-2021,projected
304,NY- ROCHESTER,80.74,14,13,17,80.3,81.79,14 [13 - 17],80.74% [80.3% - 81.79%],22,9,53,03-09-2021,projected
307,NY- SYRACUSE,80.39,6,5,9,80.14,81.45,6 [5 - 9],80.39% [80.14% - 81.45%],11,4,41,03-09-2021,projected
