region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
104,CO- FORT COLLINS,84.85,28,26,29,82.82,86.73,28 [26 - 29],84.85% [82.82% - 86.73%],31,18,43,03-03-2021,projected
105,CO- GRAND JUNCTION,82.53,14,13,17,81.52,84.67,14 [13 - 17],82.53% [81.52% - 84.67%],20,12,37,03-03-2021,projected
106,CO- GREELEY,83.6,21,20,23,82.45,85.28,21 [20 - 23],83.6% [82.45% - 85.28%],28,19,41,03-03-2021,projected
107,CO- PUEBLO,81.25,7,6,7,80.25,81.25,7 [6 - 7],81.25% [80.25% - 81.25%],10,2,10,03-03-2021,projected
109,CT- BRIDGEPORT,84.37,52,49,56,82.95,86.14,52 [49 - 56],84.37% [82.95% - 86.14%],74,50,104,03-03-2021,projected
110,CT- HARTFORD,81.9,37,35,41,81.2,82.7,37 [35 - 41],81.9% [81.2% - 82.7%],62,39,88,03-03-2021,projected
111,CT- NEW HAVEN,83.74,100,94,109,82.52,85.27,100 [94 - 109],83.74% [82.52% - 85.27%],144,97,203,03-03-2021,projected
112,DE- WILMINGTON,83.97,57,53,62,82.79,85.96,57 [53 - 62],83.97% [82.79% - 85.96%],74,52,111,03-03-2021,projected
113,DC- WASHINGTON,84.21,177,167,195,83.06,86.69,177 [167 - 195],84.21% [83.06% - 86.69%],231,168,367,03-03-2021,projected
115,FL- BRADENTON,87.48,42,39,46,85.22,91.28,42 [39 - 46],87.48% [85.22% - 91.28%],53,37,80,03-03-2021,projected
116,FL- CLEARWATER,83.79,46,43,50,82.5,85.38,46 [43 - 50],83.79% [82.5% - 85.38%],62,41,88,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.86,383,361,413,84.01,88.41,383 [361 - 413],85.86% [84.01% - 88.41%],510,349,732,03-03-2021,projected
119,FL- FORT MYERS,83.24,94,88,103,82.2,84.97,94 [88 - 103],83.24% [82.2% - 84.97%],124,84,190,03-03-2021,projected
120,FL- GAINESVILLE,80.87,11,10,14,80.6,82.06,11 [10 - 14],80.87% [80.6% - 82.06%],16,11,38,03-03-2021,projected
122,FL- HUDSON,83.35,28,26,31,82.32,84.79,28 [26 - 31],83.35% [82.32% - 84.79%],42,29,60,03-03-2021,projected
123,FL- JACKSONVILLE,81.67,45,38,51,80.71,81.93,45 [38 - 51],81.67% [80.71% - 81.93%],82,35,95,03-03-2021,projected
124,FL- LAKELAND,83.65,26,24,28,82.34,84.96,26 [24 - 28],83.65% [82.34% - 84.96%],39,25,53,03-03-2021,projected
127,FL- MIAMI,85.24,402,379,432,83.52,87.38,402 [379 - 432],85.24% [83.52% - 87.38%],565,379,796,03-03-2021,projected
129,FL- OCALA,83.58,37,35,40,82.56,85.26,37 [35 - 40],83.58% [82.56% - 85.26%],49,35,72,03-03-2021,projected
130,FL- ORLANDO,84.13,316,297,343,82.86,86.09,316 [297 - 343],84.13% [82.86% - 86.09%],428,296,631,03-03-2021,projected
131,FL- ORMOND BEACH,82.54,33,31,37,81.93,84.35,33 [31 - 37],82.54% [81.93% - 84.35%],42,32,72,03-03-2021,projected
133,FL- PANAMA CITY,84.37,24,22,26,83.16,87.53,24 [22 - 26],84.37% [83.16% - 87.53%],29,21,50,03-03-2021,projected
134,FL- PENSACOLA,83.75,67,62,74,82.55,85.75,67 [62 - 74],83.75% [82.55% - 85.75%],88,60,135,03-03-2021,projected
137,FL- SARASOTA,83.32,37,34,40,82.08,84.36,37 [34 - 40],83.32% [82.08% - 84.36%],48,30,63,03-03-2021,projected
139,FL- ST PETERSBURG,83.13,39,36,42,82.13,84.44,39 [36 - 42],83.13% [82.13% - 84.44%],50,34,71,03-03-2021,projected
140,FL- TALLAHASSEE,83.34,60,55,69,81.41,85.3,60 [55 - 69],83.34% [81.41% - 85.3%],90,38,143,03-03-2021,projected
141,FL- TAMPA,84.6,146,137,158,83.08,86.53,146 [137 - 158],84.6% [83.08% - 86.53%],196,131,278,03-03-2021,projected
142,GA- ALBANY,81.51,14,12,18,80.0,84.23,14 [12 - 18],81.51% [80.0% - 84.23%],16,0,45,03-03-2021,projected
144,GA- ATLANTA,88.33,743,698,813,85.55,92.91,743 [698 - 813],88.33% [85.55% - 92.91%],998,665,1547,03-03-2021,projected
145,GA- AUGUSTA,81.51,24,21,27,80.94,82.36,24 [21 - 27],81.51% [80.94% - 82.36%],37,23,58,03-03-2021,projected
146,GA- COLUMBUS,83.65,35,32,40,81.91,86.75,35 [32 - 40],83.65% [81.91% - 86.75%],46,24,85,03-03-2021,projected
147,GA- MACON,82.59,38,35,45,81.57,84.56,38 [35 - 45],82.59% [81.57% - 84.56%],58,35,102,03-03-2021,projected
148,GA- ROME,89.43,52,47,55,85.6,92.57,52 [47 - 55],89.43% [85.6% - 92.57%],69,41,92,03-03-2021,projected
149,GA- SAVANNAH,84.08,57,54,65,83.01,86.85,57 [54 - 65],84.08% [83.01% - 86.85%],84,62,141,03-03-2021,projected
151,ID- BOISE,81.4,21,19,24,80.91,82.21,21 [19 - 24],81.4% [80.91% - 82.21%],29,19,46,03-03-2021,projected
152,ID- IDAHO FALLS,90.63,42,40,48,87.16,101.04,42 [40 - 48],90.63% [87.16% - 101.04%],49,33,97,03-03-2021,projected
154,IL- AURORA,101.06,98,90,118,89.49,129.91,98 [90 - 118],101.06% [89.49% - 129.91%],111,50,263,03-03-2021,projected
155,IL- BLUE ISLAND,81.14,21,20,23,80.79,81.81,21 [20 - 23],81.14% [80.79% - 81.81%],29,20,46,03-03-2021,projected
156,IL- CHICAGO,81.11,66,62,73,80.76,81.74,66 [62 - 73],81.11% [80.76% - 81.74%],95,65,149,03-03-2021,projected
158,IL- ELGIN,83.87,29,27,33,82.58,86.17,29 [27 - 33],83.87% [82.58% - 86.17%],42,28,67,03-03-2021,projected
161,IL- EVANSTON,81.7,29,27,32,81.16,82.65,29 [27 - 32],81.7% [81.16% - 82.65%],41,28,64,03-03-2021,projected
163,IL- HINSDALE,82.18,17,16,19,81.45,83.18,17 [16 - 19],82.18% [81.45% - 83.18%],24,16,35,03-03-2021,projected
164,IL- JOLIET,84.45,44,40,50,82.41,87.24,44 [40 - 50],84.45% [82.41% - 87.24%],59,32,96,03-03-2021,projected
166,IL- MELROSE PARK,81.91,42,39,47,81.29,82.97,42 [39 - 47],81.91% [81.29% - 82.97%],59,40,92,03-03-2021,projected
170,IL- PEORIA,81.56,20,17,22,80.75,81.88,20 [17 - 22],81.56% [80.75% - 81.88%],29,14,35,03-03-2021,projected
171,IL- ROCKFORD,82.16,22,21,27,81.57,83.72,22 [21 - 27],82.16% [81.57% - 83.72%],33,24,57,03-03-2021,projected
172,IL- SPRINGFIELD,80.59,12,11,16,80.24,81.73,12 [11 - 16],80.59% [80.24% - 81.73%],15,6,44,03-03-2021,projected
173,IL- URBANA,82.02,11,10,14,80.87,83.46,11 [10 - 14],82.02% [80.87% - 83.46%],21,9,36,03-03-2021,projected
175,IL- BLOOMINGTON,85.62,7,7,9,84.12,89.74,7 [7 - 9],85.62% [84.12% - 89.74%],15,11,26,03-03-2021,projected
179,IN- EVANSVILLE,80.1,0,0,2,80.0,80.59,0 [0 - 2],80.1% [80.0% - 80.59%],2,0,12,03-03-2021,projected
180,IN- FORT WAYNE,80.86,9,8,12,80.32,81.76,9 [8 - 12],80.86% [80.32% - 81.76%],19,7,39,03-03-2021,projected
181,IN- GARY,81.26,14,12,15,80.73,81.79,14 [12 - 15],81.26% [80.73% - 81.79%],19,11,27,03-03-2021,projected
183,IN- INDIANAPOLIS,81.25,46,42,55,80.64,82.18,46 [42 - 55],81.25% [80.64% - 82.18%],80,41,140,03-03-2021,projected
184,IN- LAFAYETTE,82.56,14,13,16,81.75,83.91,14 [13 - 16],82.56% [81.75% - 83.91%],19,13,29,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.72,0 [0 - 0],80.0% [80.0% - 80.72%],0,0,3,03-03-2021,projected
186,IN- MUNSTER,80.78,7,7,8,80.52,81.13,7 [7 - 8],80.78% [80.52% - 81.13%],9,6,13,03-03-2021,projected
187,IN- SOUTH BEND,83.2,41,38,45,82.22,85.49,41 [38 - 45],83.2% [82.22% - 85.49%],49,34,84,03-03-2021,projected
188,IN- TERRE HAUTE,81.11,7,6,8,81.11,83.71,7 [6 - 8],81.11% [81.11% - 83.71%],6,6,20,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.54,12,10,13,80.04,80.58,12 [10 - 13],80.54% [80.04% - 80.58%],12,1,13,03-03-2021,projected
192,IA- DES MOINES,80.18,6,5,7,80.0,80.36,6 [5 - 7],80.18% [80.0% - 80.36%],6,0,12,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.31,2,1,3,80.0,80.31,2 [1 - 3],80.31% [80.0% - 80.31%],6,0,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],5,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.39,7,6,7,80.06,80.78,7 [6 - 7],80.39% [80.06% - 80.78%],6,1,12,03-03-2021,projected
201,KS- WICHITA,80.32,10,8,13,80.08,80.67,10 [8 - 13],80.32% [80.08% - 80.67%],16,4,33,03-03-2021,projected
203,KY- COVINGTON,84.72,32,29,35,83.09,86.09,32 [29 - 35],84.72% [83.09% - 86.09%],52,34,67,03-03-2021,projected
204,KY- LEXINGTON,85.8,223,201,255,82.98,89.6,223 [201 - 255],85.8% [82.98% - 89.6%],302,155,500,03-03-2021,projected
205,KY- LOUISVILLE,82.95,101,91,111,81.89,84.71,101 [91 - 111],82.95% [81.89% - 84.71%],142,91,227,03-03-2021,projected
207,KY- OWENSBORO,82.33,5,4,6,81.27,82.33,5 [4 - 6],82.33% [81.27% - 82.33%],11,6,11,03-03-2021,projected
208,KY- PADUCAH,85.49,51,48,62,83.58,90.36,51 [48 - 62],85.49% [83.58% - 90.36%],89,58,168,03-03-2021,projected
209,LA- ALEXANDRIA,80.1,0,0,2,80.0,81.41,0 [0 - 2],80.1% [80.0% - 81.41%],1,0,14,03-03-2021,projected
210,LA- BATON ROUGE,81.9,30,28,34,81.33,83.27,30 [28 - 34],81.9% [81.33% - 83.27%],47,33,81,03-03-2021,projected
212,LA- HOUMA,83.28,16,15,18,81.85,84.99,16 [15 - 18],83.28% [81.85% - 84.99%],23,13,35,03-03-2021,projected
213,LA- LAFAYETTE,80.42,7,6,10,80.28,81.62,7 [6 - 10],80.42% [80.28% - 81.62%],9,6,35,03-03-2021,projected
214,LA- LAKE CHARLES,82.89,15,14,17,81.39,84.16,15 [14 - 17],82.89% [81.39% - 84.16%],25,12,36,03-03-2021,projected
216,LA- METAIRIE,82.67,20,19,22,81.88,84.45,20 [19 - 22],82.67% [81.88% - 84.45%],27,19,45,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,2,03-03-2021,projected
218,LA- NEW ORLEANS,81.28,22,20,24,80.95,81.94,22 [20 - 24],81.28% [80.95% - 81.94%],31,23,47,03-03-2021,projected
219,LA- SHREVEPORT,80.29,7,7,9,80.26,80.91,7 [7 - 9],80.29% [80.26% - 80.91%],8,7,25,03-03-2021,projected
220,LA- SLIDELL,84.76,20,18,22,83.37,88.13,20 [18 - 22],84.76% [83.37% - 88.13%],24,17,41,03-03-2021,projected
221,ME- BANGOR,81.56,14,13,21,80.64,86.79,14 [13 - 21],81.56% [80.64% - 86.79%],17,7,74,03-03-2021,projected
222,ME- PORTLAND,80.91,15,14,18,80.57,81.56,15 [14 - 18],80.91% [80.57% - 81.56%],24,15,41,03-03-2021,projected
223,MD- BALTIMORE,82.09,107,100,115,81.51,83.16,107 [100 - 115],82.09% [81.51% - 83.16%],141,102,213,03-03-2021,projected
225,MD- SALISBURY,81.81,12,11,14,81.28,83.74,12 [11 - 14],81.81% [81.28% - 83.74%],17,12,35,03-03-2021,projected
226,MD- TAKOMA PARK,85.05,44,42,48,83.5,87.3,44 [42 - 48],85.05% [83.5% - 87.3%],65,45,94,03-03-2021,projected
227,MA- BOSTON,82.29,170,160,185,81.58,83.37,170 [160 - 185],82.29% [81.58% - 83.37%],251,174,370,03-03-2021,projected
230,MA- SPRINGFIELD,82.87,33,31,36,81.94,84.12,33 [31 - 36],82.87% [81.94% - 84.12%],46,31,66,03-03-2021,projected
231,MA- WORCESTER,82.19,26,24,28,81.58,83.17,26 [24 - 28],82.19% [81.58% - 83.17%],36,26,52,03-03-2021,projected
232,MI- ANN ARBOR,83.0,76,71,85,81.99,84.9,76 [71 - 85],83.0% [81.99% - 84.9%],98,65,160,03-03-2021,projected
233,MI- DEARBORN,82.13,28,26,32,81.4,83.71,28 [26 - 32],82.13% [81.4% - 83.71%],35,23,61,03-03-2021,projected
234,MI- DETROIT,83.54,135,127,152,82.3,85.92,135 [127 - 152],83.54% [82.3% - 85.92%],165,107,276,03-03-2021,projected
235,MI- FLINT,86.41,71,67,82,84.0,90.71,71 [67 - 82],86.41% [84.0% - 90.71%],85,53,142,03-03-2021,projected
236,MI- GRAND RAPIDS,82.86,55,50,58,81.56,83.9,55 [50 - 58],82.86% [81.56% - 83.9%],66,36,90,03-03-2021,projected
238,MI- KALAMAZOO,84.67,62,58,72,82.91,88.8,62 [58 - 72],84.67% [82.91% - 88.8%],69,43,130,03-03-2021,projected
239,MI- LANSING,82.15,27,25,30,81.11,83.39,27 [25 - 30],82.15% [81.11% - 83.39%],33,17,52,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,5,80.0,85.53,0 [0 - 5],80.0% [80.0% - 85.53%],0,0,27,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.37,80.56,0 [0 - 0],80.37% [80.37% - 80.56%],2,2,3,03-03-2021,projected
243,MI- PETOSKEY,93.58,37,34,41,87.23,98.79,37 [34 - 41],93.58% [87.23% - 98.79%],47,25,65,03-03-2021,projected
244,MI- PONTIAC,82.03,20,19,22,81.44,83.21,20 [19 - 22],82.03% [81.44% - 83.21%],24,17,38,03-03-2021,projected
245,MI- ROYAL OAK,81.74,34,32,38,81.17,82.8,34 [32 - 38],81.74% [81.17% - 82.8%],46,31,74,03-03-2021,projected
246,MI- SAGINAW,83.2,56,52,66,81.72,85.96,56 [52 - 66],83.2% [81.72% - 85.96%],67,36,125,03-03-2021,projected
248,MI- ST JOSEPH,81.66,7,7,7,81.66,82.98,7 [7 - 7],81.66% [81.66% - 82.98%],5,5,9,03-03-2021,projected
249,MI- TRAVERSE CITY,84.91,21,19,24,83.34,89.23,21 [19 - 24],84.91% [83.34% - 89.23%],25,17,47,03-03-2021,projected
250,MN- DULUTH,80.95,7,6,9,80.34,81.98,7 [6 - 9],80.95% [80.34% - 81.98%],11,4,23,03-03-2021,projected
251,MN- MINNEAPOLIS,82.09,133,123,150,81.16,83.37,133 [123 - 150],82.09% [81.16% - 83.37%],178,99,287,03-03-2021,projected
253,MN- ROCHESTER,80.5,7,5,9,80.04,80.54,7 [5 - 9],80.5% [80.04% - 80.54%],13,1,14,03-03-2021,projected
254,MN- ST CLOUD,82.26,14,12,16,80.28,83.96,14 [12 - 16],82.26% [80.28% - 83.96%],16,2,28,03-03-2021,projected
256,MN- ST PAUL,82.23,34,31,39,81.27,83.5,34 [31 - 39],82.23% [81.27% - 83.5%],51,29,80,03-03-2021,projected
257,MS- GULFPORT,81.42,7,7,8,81.03,82.33,7 [7 - 8],81.42% [81.03% - 82.33%],11,8,18,03-03-2021,projected
258,MS- HATTIESBURG,81.82,18,16,20,81.07,82.56,18 [16 - 20],81.82% [81.07% - 82.56%],22,13,31,03-03-2021,projected
259,MS- JACKSON,80.71,28,27,37,80.45,82.23,28 [27 - 37],80.71% [80.45% - 82.23%],32,20,100,03-03-2021,projected
260,MS- MERIDIAN,81.02,7,7,9,80.82,82.04,7 [7 - 9],81.02% [80.82% - 82.04%],10,8,20,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,4,03-03-2021,projected
262,MS- TUPELO,80.43,7,7,8,80.25,80.98,7 [7 - 8],80.43% [80.25% - 80.98%],7,4,16,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.88,2,1,3,80.0,80.88,2 [1 - 3],80.88% [80.0% - 80.88%],9,0,9,03-03-2021,projected
264,MO- COLUMBIA,81.36,21,18,32,80.0,85.86,21 [18 - 32],81.36% [80.0% - 85.86%],25,0,108,03-03-2021,projected
267,MO- JOPLIN,81.15,7,6,8,80.52,81.57,7 [6 - 8],81.15% [80.52% - 81.57%],11,5,15,03-03-2021,projected
268,MO- KANSAS CITY,80.5,25,23,32,80.3,81.15,25 [23 - 32],80.5% [80.3% - 81.15%],40,24,91,03-03-2021,projected
270,MO- SPRINGFIELD,85.51,85,76,106,81.63,95.21,85 [76 - 106],85.51% [81.63% - 95.21%],108,32,298,03-03-2021,projected
273,MO- ST LOUIS,80.93,73,68,82,80.59,81.43,73 [68 - 82],80.93% [80.59% - 81.43%],113,72,174,03-03-2021,projected
274,MT- BILLINGS,81.13,18,16,24,80.72,83.49,18 [16 - 24],81.13% [80.72% - 83.49%],25,16,77,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.62,0 [0 - 0],80.0% [80.0% - 80.62%],0,0,5,03-03-2021,projected
276,MT- MISSOULA,84.06,29,26,34,81.9,85.95,29 [26 - 34],84.06% [81.9% - 85.95%],47,22,69,03-03-2021,projected
277,NE- LINCOLN,81.2,7,7,10,80.6,81.74,7 [7 - 10],81.2% [80.6% - 81.74%],22,11,32,03-03-2021,projected
278,NE- OMAHA,80.66,25,24,30,80.51,81.15,25 [24 - 30],80.66% [80.51% - 81.15%],36,28,63,03-03-2021,projected
279,NV- LAS VEGAS,82.52,67,62,72,81.74,83.53,67 [62 - 72],82.52% [81.74% - 83.53%],103,71,144,03-03-2021,projected
280,NV- RENO,81.77,21,19,26,80.94,83.33,21 [19 - 26],81.77% [80.94% - 83.33%],34,18,64,03-03-2021,projected
281,NH- LEBANON,82.27,21,19,24,81.03,83.91,21 [19 - 24],82.27% [81.03% - 83.91%],22,10,38,03-03-2021,projected
282,NH- MANCHESTER,81.32,18,16,20,80.86,81.93,18 [16 - 20],81.32% [80.86% - 81.93%],26,17,38,03-03-2021,projected
283,NJ- CAMDEN,83.72,196,184,211,82.6,85.17,196 [184 - 211],83.72% [82.6% - 85.17%],297,208,413,03-03-2021,projected
284,NJ- HACKENSACK,85.07,126,118,134,83.57,86.92,126 [118 - 134],85.07% [83.57% - 86.92%],189,133,258,03-03-2021,projected
285,NJ- MORRISTOWN,86.33,86,81,93,84.46,89.23,86 [81 - 93],86.33% [84.46% - 89.23%],122,86,178,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.76,72,67,78,82.57,85.28,72 [67 - 78],83.76% [82.57% - 85.28%],104,71,146,03-03-2021,projected
289,NJ- NEWARK,84.03,126,119,135,82.82,85.49,126 [119 - 135],84.03% [82.82% - 85.49%],196,137,267,03-03-2021,projected
291,NJ- PATERSON,82.38,19,17,20,81.61,83.23,19 [17 - 20],82.38% [81.61% - 83.23%],28,19,38,03-03-2021,projected
292,NJ- RIDGEWOOD,88.46,46,43,49,85.81,91.74,46 [43 - 49],88.46% [85.81% - 91.74%],67,46,93,03-03-2021,projected
293,NM- ALBUQUERQUE,82.44,68,62,82,81.64,85.63,68 [62 - 82],82.44% [81.64% - 85.63%],82,55,189,03-03-2021,projected
295,NY- ALBANY,82.5,92,85,100,81.81,83.96,92 [85 - 100],82.5% [81.81% - 83.96%],123,89,195,03-03-2021,projected
296,NY- BINGHAMTON,86.67,50,46,55,84.2,90.55,50 [46 - 55],86.67% [84.2% - 90.55%],62,39,98,03-03-2021,projected
297,NY- BRONX,87.38,184,173,198,85.0,90.22,184 [173 - 198],87.38% [85.0% - 90.22%],267,181,370,03-03-2021,projected
299,NY- BUFFALO,83.17,84,79,91,82.23,84.62,84 [79 - 91],83.17% [82.23% - 84.62%],114,80,166,03-03-2021,projected
300,NY- ELMIRA,81.11,7,7,10,80.74,83.06,7 [7 - 10],81.11% [80.74% - 83.06%],12,8,33,03-03-2021,projected
301,NY- EAST LONG ISLAND,86.08,455,431,489,84.21,88.57,455 [431 - 489],86.08% [84.21% - 88.57%],665,460,938,03-03-2021,projected
304,NY- ROCHESTER,82.6,57,53,63,81.72,84.22,57 [53 - 63],82.6% [81.72% - 84.22%],77,51,125,03-03-2021,projected
307,NY- SYRACUSE,82.23,42,38,49,81.59,83.86,42 [38 - 49],82.23% [81.59% - 83.86%],63,45,109,03-03-2021,projected
