region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,80.35,3,2,4,80.0,80.52,3 [2 - 4],80.35% [80.0% - 80.52%],6,0,9,03-03-2021,projected
62,CA- NAPA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
73,CA- REDDING,80.37,0,0,1,80.0,81.11,0 [0 - 1],80.37% [80.0% - 81.11%],4,0,12,03-03-2021,projected
77,CA- SACRAMENTO,80.19,7,6,8,80.08,80.4,7 [6 - 8],80.19% [80.08% - 80.4%],9,4,19,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
79,CA- SAN BERNARDINO,80.1,1,0,2,80.0,80.12,1 [0 - 2],80.1% [80.0% - 80.12%],6,0,7,03-03-2021,projected
80,CA- SAN DIEGO,80.21,7,6,9,80.09,80.4,7 [6 - 9],80.21% [80.09% - 80.4%],15,6,28,03-03-2021,projected
81,CA- SAN FRANCISCO,80.04,0,0,1,80.02,80.18,0 [0 - 1],80.04% [80.02% - 80.18%],2,1,9,03-03-2021,projected
82,CA- SAN JOSE,80.36,7,6,8,80.2,80.63,7 [6 - 8],80.36% [80.2% - 80.63%],11,6,19,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
85,CA- SAN MATEO CO.,80.26,7,6,7,80.11,80.48,7 [6 - 7],80.26% [80.11% - 80.48%],7,3,13,03-03-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,6,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.32,7,6,7,80.05,80.54,7 [6 - 7],80.32% [80.05% - 80.54%],6,1,10,03-03-2021,projected
91,CA- STOCKTON,80.19,0,0,1,80.0,80.47,0 [0 - 1],80.19% [80.0% - 80.47%],2,0,5,03-03-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,2,03-03-2021,projected
101,CO- BOULDER,81.26,7,6,7,80.84,82.32,7 [6 - 7],81.26% [80.84% - 82.32%],6,4,11,03-03-2021,projected
102,CO- COLORADO SPRINGS,82.71,15,13,19,81.16,85.12,15 [13 - 19],82.71% [81.16% - 85.12%],28,12,53,03-03-2021,projected
103,CO- DENVER,82.81,91,83,108,81.36,85.95,91 [83 - 108],82.81% [81.36% - 85.95%],134,65,284,03-03-2021,projected
104,CO- FORT COLLINS,82.19,10,9,12,81.1,84.85,10 [9 - 12],82.19% [81.1% - 84.85%],14,7,31,03-03-2021,projected
105,CO- GRAND JUNCTION,80.88,1,0,3,80.13,82.15,1 [0 - 3],80.88% [80.13% - 82.15%],7,1,17,03-03-2021,projected
106,CO- GREELEY,81.8,9,8,11,80.9,83.09,9 [8 - 11],81.8% [80.9% - 83.09%],14,7,24,03-03-2021,projected
107,CO- PUEBLO,80.13,0,0,1,80.0,80.63,0 [0 - 1],80.13% [80.0% - 80.63%],1,0,5,03-03-2021,projected
109,CT- BRIDGEPORT,81.36,14,13,16,80.59,82.36,14 [13 - 16],81.36% [80.59% - 82.36%],23,10,40,03-03-2021,projected
110,CT- HARTFORD,80.43,7,6,9,80.12,80.77,7 [6 - 9],80.43% [80.12% - 80.77%],14,4,25,03-03-2021,projected
111,CT- NEW HAVEN,81.14,26,23,31,80.44,82.08,26 [23 - 31],81.14% [80.44% - 82.08%],44,17,80,03-03-2021,projected
112,DE- WILMINGTON,81.34,12,11,15,80.48,82.47,12 [11 - 15],81.34% [80.48% - 82.47%],25,9,46,03-03-2021,projected
113,DC- WASHINGTON,81.49,54,50,68,80.82,83.46,54 [50 - 68],81.49% [80.82% - 83.46%],82,45,190,03-03-2021,projected
115,FL- BRADENTON,83.1,14,13,17,81.69,85.92,14 [13 - 17],83.1% [81.69% - 85.92%],22,12,42,03-03-2021,projected
116,FL- CLEARWATER,81.59,17,15,20,80.73,82.93,17 [15 - 20],81.59% [80.73% - 82.93%],26,12,48,03-03-2021,projected
118,FL- FORT LAUDERDALE,82.48,146,133,167,81.2,84.52,146 [133 - 167],82.48% [81.2% - 84.52%],216,104,393,03-03-2021,projected
119,FL- FORT MYERS,81.31,35,32,39,80.63,82.33,35 [32 - 39],81.31% [80.63% - 82.33%],50,24,89,03-03-2021,projected
120,FL- GAINESVILLE,80.38,7,6,8,80.0,80.76,7 [6 - 8],80.38% [80.0% - 80.76%],7,0,14,03-03-2021,projected
122,FL- HUDSON,81.28,14,12,15,80.32,82.4,14 [12 - 15],81.28% [80.32% - 82.4%],16,4,30,03-03-2021,projected
123,FL- JACKSONVILLE,80.14,7,6,8,80.04,80.29,7 [6 - 8],80.14% [80.04% - 80.29%],7,2,14,03-03-2021,projected
124,FL- LAKELAND,81.22,7,7,9,80.56,82.25,7 [7 - 9],81.22% [80.56% - 82.25%],13,6,24,03-03-2021,projected
127,FL- MIAMI,81.77,118,107,135,80.79,83.2,118 [107 - 135],81.77% [80.79% - 83.2%],191,85,345,03-03-2021,projected
129,FL- OCALA,80.95,7,6,9,80.73,82.49,7 [6 - 9],80.95% [80.73% - 82.49%],13,10,34,03-03-2021,projected
130,FL- ORLANDO,81.55,110,99,124,80.75,82.87,110 [99 - 124],81.55% [80.75% - 82.87%],161,78,297,03-03-2021,projected
131,FL- ORMOND BEACH,81.09,14,13,17,80.79,82.6,14 [13 - 17],81.09% [80.79% - 82.6%],18,13,43,03-03-2021,projected
133,FL- PANAMA CITY,81.51,7,6,9,81.05,83.61,7 [6 - 9],81.51% [81.05% - 83.61%],10,7,24,03-03-2021,projected
134,FL- PENSACOLA,81.28,23,20,28,80.72,82.94,23 [20 - 28],81.28% [80.72% - 82.94%],30,17,69,03-03-2021,projected
137,FL- SARASOTA,81.52,13,11,15,80.48,82.35,13 [11 - 15],81.52% [80.48% - 82.35%],22,7,34,03-03-2021,projected
139,FL- ST PETERSBURG,81.31,14,13,16,80.63,82.44,14 [13 - 16],81.31% [80.63% - 82.44%],21,10,39,03-03-2021,projected
140,FL- TALLAHASSEE,80.89,16,14,21,80.37,82.97,16 [14 - 21],80.89% [80.37% - 82.97%],24,10,80,03-03-2021,projected
141,FL- TAMPA,82.0,57,52,65,80.94,83.54,57 [52 - 65],82.0% [80.94% - 83.54%],85,40,151,03-03-2021,projected
142,GA- ALBANY,80.56,0,0,2,80.0,81.51,0 [0 - 2],80.56% [80.0% - 81.51%],6,0,16,03-03-2021,projected
144,GA- ATLANTA,83.25,239,216,275,81.55,85.95,239 [216 - 275],83.25% [81.55% - 85.95%],389,186,713,03-03-2021,projected
145,GA- AUGUSTA,80.16,0,0,1,80.0,80.53,0 [0 - 1],80.16% [80.0% - 80.53%],4,0,13,03-03-2021,projected
146,GA- COLUMBUS,81.59,14,13,17,80.79,83.49,14 [13 - 17],81.59% [80.79% - 83.49%],20,10,44,03-03-2021,projected
147,GA- MACON,80.98,17,14,19,80.0,82.01,17 [14 - 19],80.98% [80.0% - 82.01%],22,0,45,03-03-2021,projected
148,GA- ROME,82.19,13,11,15,80.27,86.42,13 [11 - 15],82.19% [80.27% - 86.42%],16,2,47,03-03-2021,projected
149,GA- SAVANNAH,81.6,15,13,21,80.34,83.4,15 [13 - 21],81.6% [80.34% - 83.4%],33,7,70,03-03-2021,projected
151,ID- BOISE,80.24,7,6,7,80.1,80.67,7 [6 - 7],80.24% [80.1% - 80.67%],5,2,14,03-03-2021,projected
152,ID- IDAHO FALLS,85.64,13,12,18,81.08,94.1,13 [12 - 18],85.64% [81.08% - 94.1%],26,5,65,03-03-2021,projected
154,IL- AURORA,93.85,47,43,55,86.07,109.79,47 [43 - 55],93.85% [86.07% - 109.79%],73,32,157,03-03-2021,projected
155,IL- BLUE ISLAND,80.39,7,6,8,80.2,80.75,7 [6 - 8],80.39% [80.2% - 80.75%],10,5,19,03-03-2021,projected
156,IL- CHICAGO,80.37,21,19,25,80.2,80.72,21 [19 - 25],80.37% [80.2% - 80.72%],32,17,62,03-03-2021,projected
158,IL- ELGIN,81.38,14,13,16,80.74,82.95,14 [13 - 16],81.38% [80.74% - 82.95%],15,8,32,03-03-2021,projected
161,IL- EVANSTON,80.58,7,7,9,80.33,81.12,7 [7 - 9],80.58% [80.33% - 81.12%],14,8,27,03-03-2021,projected
163,IL- HINSDALE,80.73,7,6,8,80.27,81.36,7 [6 - 8],80.73% [80.27% - 81.36%],8,3,15,03-03-2021,projected
164,IL- JOLIET,81.89,16,14,19,80.68,83.39,16 [14 - 19],81.89% [80.68% - 83.39%],25,9,45,03-03-2021,projected
166,IL- MELROSE PARK,80.68,14,13,16,80.32,81.33,14 [13 - 16],80.68% [80.32% - 81.33%],21,10,41,03-03-2021,projected
170,IL- PEORIA,80.32,4,3,5,80.0,80.59,4 [3 - 5],80.32% [80.0% - 80.59%],6,0,11,03-03-2021,projected
171,IL- ROCKFORD,81.11,2,1,5,80.07,81.83,2 [1 - 5],81.11% [80.07% - 81.83%],17,1,28,03-03-2021,projected
172,IL- SPRINGFIELD,80.04,0,0,2,80.0,80.59,0 [0 - 2],80.04% [80.0% - 80.59%],1,0,15,03-03-2021,projected
173,IL- URBANA,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,6,03-03-2021,projected
175,IL- BLOOMINGTON,82.62,0,0,1,80.0,84.49,0 [0 - 1],82.62% [80.0% - 84.49%],7,0,12,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
180,IN- FORT WAYNE,80.09,0,0,1,80.0,80.32,0 [0 - 1],80.09% [80.0% - 80.32%],2,0,7,03-03-2021,projected
181,IN- GARY,80.2,0,0,1,80.0,81.0,0 [0 - 1],80.2% [80.0% - 81.0%],3,0,15,03-03-2021,projected
183,IN- INDIANAPOLIS,80.23,8,6,11,80.05,80.64,8 [6 - 11],80.23% [80.05% - 80.64%],15,3,41,03-03-2021,projected
184,IN- LAFAYETTE,80.94,7,6,8,80.27,81.89,7 [6 - 8],80.94% [80.27% - 81.89%],7,2,14,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.26,0,0,1,80.0,80.43,0 [0 - 1],80.26% [80.0% - 80.43%],3,0,5,03-03-2021,projected
187,IN- SOUTH BEND,81.31,14,13,17,80.46,82.68,14 [13 - 17],81.31% [80.46% - 82.68%],20,7,41,03-03-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,81.48,0 [0 - 1],80.0% [80.0% - 81.48%],0,0,8,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,6,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,6,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,5,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.0,0,0,0,80.0,80.32,0 [0 - 0],80.0% [80.0% - 80.32%],0,0,5,03-03-2021,projected
201,KS- WICHITA,80.0,0,0,2,80.0,80.36,0 [0 - 2],80.0% [80.0% - 80.36%],0,0,18,03-03-2021,projected
203,KY- COVINGTON,80.0,0,0,1,80.0,82.72,0 [0 - 1],80.0% [80.0% - 82.72%],0,0,30,03-03-2021,projected
204,KY- LEXINGTON,81.79,56,48,69,80.5,83.98,56 [48 - 69],81.79% [80.5% - 83.98%],93,26,207,03-03-2021,projected
205,KY- LOUISVILLE,80.29,7,6,13,80.15,81.27,7 [6 - 13],80.29% [80.15% - 81.27%],14,7,61,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,81.05,3,2,6,80.0,82.16,3 [2 - 6],81.05% [80.0% - 82.16%],17,0,35,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,80.24,7,6,9,80.24,81.05,7 [6 - 9],80.24% [80.24% - 81.05%],6,6,26,03-03-2021,projected
212,LA- HOUMA,80.71,0,0,2,80.0,81.71,0 [0 - 2],80.71% [80.0% - 81.71%],5,0,12,03-03-2021,projected
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.23,0 [0 - 0],80.0% [80.0% - 80.23%],0,0,5,03-03-2021,projected
214,LA- LAKE CHARLES,80.69,2,1,3,80.0,80.69,2 [1 - 3],80.69% [80.0% - 80.69%],6,0,6,03-03-2021,projected
216,LA- METAIRIE,80.69,1,0,2,80.4,81.48,1 [0 - 2],80.69% [80.4% - 81.48%],7,4,15,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.25,7,6,8,80.08,80.78,7 [6 - 8],80.25% [80.08% - 80.78%],6,2,19,03-03-2021,projected
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,7,03-03-2021,projected
220,LA- SLIDELL,81.19,1,0,3,80.6,83.57,1 [0 - 3],81.19% [80.6% - 83.57%],6,3,18,03-03-2021,projected
221,ME- BANGOR,81.1,7,6,10,80.28,83.21,7 [6 - 10],81.1% [80.28% - 83.21%],12,3,35,03-03-2021,projected
222,ME- PORTLAND,80.19,0,0,2,80.0,80.53,0 [0 - 2],80.19% [80.0% - 80.53%],5,0,14,03-03-2021,projected
223,MD- BALTIMORE,80.67,35,31,38,80.34,81.35,35 [31 - 38],80.67% [80.34% - 81.35%],45,23,91,03-03-2021,projected
225,MD- SALISBURY,80.64,2,1,3,80.0,80.75,2 [1 - 3],80.64% [80.0% - 80.75%],6,0,7,03-03-2021,projected
226,MD- TAKOMA PARK,81.55,14,13,16,80.7,82.56,14 [13 - 16],81.55% [80.7% - 82.56%],20,9,33,03-03-2021,projected
227,MA- BOSTON,80.6,40,35,46,80.28,81.12,40 [35 - 46],80.6% [80.28% - 81.12%],66,31,123,03-03-2021,projected
230,MA- SPRINGFIELD,80.87,7,6,8,80.31,81.5,7 [6 - 8],80.87% [80.31% - 81.5%],14,5,24,03-03-2021,projected
231,MA- WORCESTER,80.61,7,6,8,80.3,81.04,7 [6 - 8],80.61% [80.3% - 81.04%],10,5,17,03-03-2021,projected
232,MI- ANN ARBOR,81.19,27,23,31,80.43,82.57,27 [23 - 31],81.19% [80.43% - 82.57%],39,14,84,03-03-2021,projected
233,MI- DEARBORN,81.09,14,13,16,80.61,82.37,14 [13 - 16],81.09% [80.61% - 82.37%],18,10,39,03-03-2021,projected
234,MI- DETROIT,81.87,57,51,67,80.92,83.97,57 [51 - 67],81.87% [80.92% - 83.97%],87,43,185,03-03-2021,projected
235,MI- FLINT,84.07,34,30,42,81.81,89.05,34 [30 - 42],84.07% [81.81% - 89.05%],54,24,120,03-03-2021,projected
236,MI- GRAND RAPIDS,80.78,11,10,13,80.26,81.95,11 [10 - 13],80.78% [80.26% - 81.95%],18,6,45,03-03-2021,projected
238,MI- KALAMAZOO,82.84,27,25,33,81.08,86.16,27 [25 - 33],82.84% [81.08% - 86.16%],42,16,91,03-03-2021,projected
239,MI- LANSING,80.85,14,12,14,80.0,81.69,14 [12 - 14],80.85% [80.0% - 81.69%],13,0,26,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,83.48,0 [0 - 2],80.0% [80.0% - 83.48%],0,0,17,03-03-2021,projected
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.19,0 [0 - 0],80.19% [80.0% - 80.19%],1,0,1,03-03-2021,projected
243,MI- PETOSKEY,84.91,11,10,12,82.02,87.51,11 [10 - 12],84.91% [82.02% - 87.51%],17,7,26,03-03-2021,projected
244,MI- PONTIAC,80.76,7,6,8,80.42,81.52,7 [6 - 8],80.76% [80.42% - 81.52%],9,5,18,03-03-2021,projected
245,MI- ROYAL OAK,80.72,13,12,15,80.38,81.48,13 [12 - 15],80.72% [80.38% - 81.48%],19,10,39,03-03-2021,projected
246,MI- SAGINAW,81.48,21,18,29,80.52,84.44,21 [18 - 29],81.48% [80.52% - 84.44%],31,11,93,03-03-2021,projected
248,MI- ST JOSEPH,80.33,0,0,1,80.0,81.66,0 [0 - 1],80.33% [80.0% - 81.66%],1,0,5,03-03-2021,projected
249,MI- TRAVERSE CITY,81.77,7,6,10,80.0,86.68,7 [6 - 10],81.77% [80.0% - 86.68%],9,0,34,03-03-2021,projected
250,MN- DULUTH,80.0,0,0,1,80.0,81.2,0 [0 - 1],80.0% [80.0% - 81.2%],0,0,14,03-03-2021,projected
251,MN- MINNEAPOLIS,80.74,33,29,43,80.26,81.66,33 [29 - 43],80.74% [80.26% - 81.66%],63,22,141,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.15,0 [0 - 0],80.0% [80.0% - 80.15%],0,0,4,03-03-2021,projected
254,MN- ST CLOUD,80.14,0,0,2,80.0,82.12,0 [0 - 2],80.14% [80.0% - 82.12%],1,0,15,03-03-2021,projected
256,MN- ST PAUL,80.66,14,12,15,80.35,81.36,14 [12 - 15],80.66% [80.35% - 81.36%],15,8,31,03-03-2021,projected
257,MS- GULFPORT,80.65,3,2,4,80.0,80.78,3 [2 - 4],80.65% [80.0% - 80.78%],5,0,6,03-03-2021,projected
258,MS- HATTIESBURG,80.41,7,6,7,80.0,81.07,7 [6 - 7],80.41% [80.0% - 81.07%],5,0,13,03-03-2021,projected
259,MS- JACKSON,80.29,1,0,5,80.0,80.89,1 [0 - 5],80.29% [80.0% - 80.89%],13,0,40,03-03-2021,projected
260,MS- MERIDIAN,80.41,0,0,1,80.0,80.82,0 [0 - 1],80.41% [80.0% - 80.82%],4,0,8,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.25,2,1,3,80.06,80.61,2 [1 - 3],80.25% [80.06% - 80.61%],4,1,10,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,9,03-03-2021,projected
264,MO- COLUMBIA,80.43,1,0,6,80.0,82.93,1 [0 - 6],80.43% [80.0% - 82.93%],8,0,54,03-03-2021,projected
267,MO- JOPLIN,80.1,0,0,1,80.0,81.05,0 [0 - 1],80.1% [80.0% - 81.05%],1,0,10,03-03-2021,projected
268,MO- KANSAS CITY,80.15,5,4,10,80.0,80.54,5 [4 - 10],80.15% [80.0% - 80.54%],12,0,43,03-03-2021,projected
270,MO- SPRINGFIELD,81.33,15,12,20,80.0,84.08,15 [12 - 20],81.33% [80.0% - 84.08%],26,0,80,03-03-2021,projected
273,MO- ST LOUIS,80.3,16,13,21,80.08,80.54,16 [13 - 21],80.3% [80.08% - 80.54%],37,10,66,03-03-2021,projected
274,MT- BILLINGS,80.32,2,1,3,80.0,80.54,2 [1 - 3],80.32% [80.0% - 80.54%],7,0,12,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.95,6,5,9,80.0,82.59,6 [5 - 9],80.95% [80.0% - 82.59%],11,0,30,03-03-2021,projected
277,NE- LINCOLN,80.05,0,0,1,80.0,80.38,0 [0 - 1],80.05% [80.0% - 80.38%],1,0,7,03-03-2021,projected
278,NE- OMAHA,80.09,0,0,2,80.0,80.38,0 [0 - 2],80.09% [80.0% - 80.38%],5,0,21,03-03-2021,projected
279,NV- LAS VEGAS,80.64,14,13,17,80.32,81.05,14 [13 - 17],80.64% [80.32% - 81.05%],26,13,43,03-03-2021,projected
280,NV- RENO,80.47,7,6,9,80.31,81.77,7 [6 - 9],80.47% [80.31% - 81.77%],9,6,34,03-03-2021,projected
281,NH- LEBANON,81.24,7,6,10,80.31,83.91,7 [6 - 10],81.24% [80.31% - 83.91%],12,3,38,03-03-2021,projected
282,NH- MANCHESTER,80.35,7,6,8,80.1,80.81,7 [6 - 8],80.35% [80.1% - 80.81%],7,2,16,03-03-2021,projected
283,NJ- CAMDEN,80.73,26,23,33,80.29,81.28,26 [23 - 33],80.73% [80.29% - 81.28%],58,23,102,03-03-2021,projected
284,NJ- HACKENSACK,81.02,16,14,20,80.4,81.69,16 [14 - 20],81.02% [80.4% - 81.69%],38,15,63,03-03-2021,projected
285,NJ- MORRISTOWN,81.56,18,16,20,80.73,82.8,18 [16 - 20],81.56% [80.73% - 82.8%],30,14,54,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.87,13,11,16,80.4,81.59,13 [11 - 16],80.87% [80.4% - 81.59%],24,11,44,03-03-2021,projected
289,NJ- NEWARK,80.7,16,14,19,80.31,81.19,16 [14 - 19],80.7% [80.31% - 81.19%],34,15,58,03-03-2021,projected
291,NJ- PATERSON,80.42,0,0,1,80.08,80.59,0 [0 - 1],80.42% [80.08% - 80.59%],5,1,7,03-03-2021,projected
292,NJ- RIDGEWOOD,81.89,7,6,9,80.63,83.28,7 [6 - 9],81.89% [80.63% - 83.28%],15,5,26,03-03-2021,projected
293,NM- ALBUQUERQUE,81.16,22,19,31,80.42,83.51,22 [19 - 31],81.16% [80.42% - 83.51%],39,14,118,03-03-2021,projected
295,NY- ALBANY,80.69,19,16,23,80.24,81.4,19 [16 - 23],80.69% [80.24% - 81.4%],34,12,69,03-03-2021,projected
296,NY- BINGHAMTON,82.48,14,13,16,81.08,85.06,14 [13 - 16],82.48% [81.08% - 85.06%],23,10,47,03-03-2021,projected
297,NY- BRONX,81.82,35,31,41,80.83,83.31,35 [31 - 41],81.82% [80.83% - 83.31%],66,30,120,03-03-2021,projected
299,NY- BUFFALO,81.0,25,23,28,80.45,82.03,25 [23 - 28],81.0% [80.45% - 82.03%],36,16,73,03-03-2021,projected
300,NY- ELMIRA,80.37,6,5,7,80.09,81.02,6 [5 - 7],80.37% [80.09% - 81.02%],4,1,11,03-03-2021,projected
301,NY- EAST LONG ISLAND,81.48,90,81,103,80.69,82.59,90 [81 - 103],81.48% [80.69% - 82.59%],162,76,283,03-03-2021,projected
304,NY- ROCHESTER,80.74,14,13,17,80.37,81.93,14 [13 - 17],80.74% [80.37% - 81.93%],22,11,57,03-03-2021,projected
307,NY- SYRACUSE,80.39,7,6,10,80.18,81.49,7 [6 - 10],80.39% [80.18% - 81.49%],11,5,42,03-03-2021,projected
